,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
124,BTCUSD,H1,2021-10-01 18:00:00,2021-10-01T18:00:00,2028,47143.0,47496.5,47056.5,47379.5,47143.0,47496.5,47056.5,47379.5,47143.0,47496.5,47056.5,47379.5,3091.919117647056,False,False
125,BTCUSD,H1,2021-10-01 19:00:00,2021-10-01T19:00:00,2248,47382.5,47843.5,47267.5,47577.5,47382.5,47843.5,47267.5,47577.5,47382.5,47843.5,47267.5,47577.5,3018.5661764705874,False,False
126,BTCUSD,H1,2021-10-01 20:00:00,2021-10-01T20:00:00,1568,47577.5,47726.5,47423.5,47653.5,47577.5,47726.5,47423.5,47653.5,47577.5,47726.5,47423.5,47653.5,2898.5676470588223,False,False
127,BTCUSD,H1,2021-10-01 21:00:00,2021-10-01T21:00:00,2084,47653.5,47975.5,47478.5,47771.5,47653.5,47975.5,47478.5,47771.5,47653.5,47975.5,47478.5,47771.5,2868.2647058823495,False,False
128,BTCUSD,H1,2021-10-01 22:00:00,2021-10-01T22:00:00,2368,47771.5,48209.5,47751.5,48066.5,47771.5,48209.5,47751.5,48066.5,47771.5,48209.5,47751.5,48066.5,2904.9000000000015,False,False
129,BTCUSD,H1,2021-10-01 23:00:00,2021-10-01T23:00:00,1802,48070.0,48243.0,47762.5,48122.5,48070.0,48243.0,47762.5,48122.5,48070.0,48243.0,47762.5,48122.5,2902.8926470588267,False,False
130,BTCUSD,H1,2021-10-02 00:00:00,2021-10-02T00:00:00,1601,48138.5,48447.5,48120.5,48389.5,48138.5,48447.5,48120.5,48389.5,48138.5,48447.5,48120.5,48389.5,2891.5632352941175,False,False
131,BTCUSD,H1,2021-10-02 01:00:00,2021-10-02T01:00:00,2946,48389.5,48519.5,47755.5,48037.5,48389.5,48519.5,47755.5,48037.5,48389.5,48519.5,47755.5,48037.5,2864.533823529411,False,False
132,BTCUSD,H1,2021-10-02 02:00:00,2021-10-02T02:00:00,1561,48037.5,48196.5,47959.5,48177.5,48037.5,48196.5,47959.5,48177.5,48037.5,48196.5,47959.5,48177.5,2794.704411764709,False,False
133,BTCUSD,H1,2021-10-02 03:00:00,2021-10-02T03:00:00,2197,48181.5,48266.5,47640.5,47865.5,48181.5,48266.5,47640.5,47865.5,48181.5,48266.5,47640.5,47865.5,2643.5617647058825,False,False
134,BTCUSD,H1,2021-10-02 04:00:00,2021-10-02T04:00:00,1778,47865.5,48118.5,47723.5,47760.5,47865.5,48118.5,47723.5,47760.5,47865.5,48118.5,47723.5,47760.5,2488.4911764705903,False,False
135,BTCUSD,H1,2021-10-02 05:00:00,2021-10-02T05:00:00,1130,47760.5,47893.5,47678.5,47740.5,47760.5,47893.5,47678.5,47740.5,47760.5,47893.5,47678.5,47740.5,2248.4058823529413,False,False
136,BTCUSD,H1,2021-10-02 06:00:00,2021-10-02T06:00:00,1313,47740.5,47798.5,47474.5,47560.5,47740.5,47798.5,47474.5,47560.5,47740.5,47798.5,47474.5,47560.5,2016.8970588235316,False,False
137,BTCUSD,H1,2021-10-02 07:00:00,2021-10-02T07:00:00,1230,47560.5,47718.5,47459.5,47608.5,47560.5,47718.5,47459.5,47608.5,47560.5,47718.5,47459.5,47608.5,1803.5529411764655,False,False
138,BTCUSD,H1,2021-10-02 08:00:00,2021-10-02T08:00:00,1283,47608.5,47839.5,47547.5,47765.5,47608.5,47839.5,47547.5,47765.5,47608.5,47839.5,47547.5,47765.5,1637.9205882352908,False,False
139,BTCUSD,H1,2021-10-02 09:00:00,2021-10-02T09:00:00,1104,47765.5,47936.5,47691.5,47829.5,47765.5,47936.5,47691.5,47829.5,47765.5,47936.5,47691.5,47829.5,1487.255882352947,False,False
140,BTCUSD,H1,2021-10-02 10:00:00,2021-10-02T10:00:00,782,47829.5,47893.5,47719.5,47748.5,47829.5,47893.5,47719.5,47748.5,47829.5,47893.5,47719.5,47748.5,1367.1500000000015,False,False
141,BTCUSD,H1,2021-10-02 11:00:00,2021-10-02T11:00:00,1178,47748.5,47798.5,47546.5,47746.5,47748.5,47798.5,47546.5,47746.5,47748.5,47798.5,47546.5,47746.5,1259.6588235294112,False,False
142,BTCUSD,H1,2021-10-02 12:00:00,2021-10-02T12:00:00,1144,47746.5,47916.5,47700.5,47737.5,47746.5,47916.5,47700.5,47737.5,47746.5,47916.5,47700.5,47737.5,1184.1176470588252,False,False
143,BTCUSD,H1,2021-10-02 13:00:00,2021-10-02T13:00:00,1005,47737.5,47794.5,47569.0,47640.5,47737.5,47794.5,47569.0,47640.5,47737.5,47794.5,47569.0,47640.5,1069.083823529414,False,False
144,BTCUSD,H1,2021-10-02 14:00:00,2021-10-02T14:00:00,908,47640.5,47766.5,47525.5,47714.5,47640.5,47766.5,47525.5,47714.5,47640.5,47766.5,47525.5,47714.5,916.7632352941218,False,False
145,BTCUSD,H1,2021-10-02 15:00:00,2021-10-02T15:00:00,1185,47714.5,47807.5,47638.5,47755.5,47714.5,47807.5,47638.5,47755.5,47714.5,47807.5,47638.5,47755.5,776.5485294117607,False,False
146,BTCUSD,H1,2021-10-02 16:00:00,2021-10-02T16:00:00,2032,47755.5,48401.0,47658.5,47869.5,47755.5,48401.0,47658.5,47869.5,47755.5,48401.0,47658.5,47869.5,715.0352941176534,False,False
147,BTCUSD,H1,2021-10-02 17:00:00,2021-10-02T17:00:00,2340,47869.5,48161.5,47826.5,48036.0,47869.5,48161.5,47826.5,48036.0,47869.5,48161.5,47826.5,48036.0,622.1573529411762,False,False
148,BTCUSD,H1,2021-10-02 18:00:00,2021-10-02T18:00:00,1375,48038.0,48067.5,47824.5,47849.5,48038.0,48067.5,47824.5,47849.5,48038.0,48067.5,47824.5,47849.5,550.2132352941189,False,False
149,BTCUSD,H1,2021-10-02 19:00:00,2021-10-02T19:00:00,1790,47849.5,48046.5,47670.5,48027.5,47849.5,48046.5,47670.5,48027.5,47849.5,48046.5,47670.5,48027.5,475.9044117647063,False,False
150,BTCUSD,H1,2021-10-02 20:00:00,2021-10-02T20:00:00,996,48027.5,48094.5,47852.5,47910.5,48027.5,48094.5,47852.5,47910.5,48027.5,48094.5,47852.5,47910.5,419.8941176470544,False,False
151,BTCUSD,H1,2021-10-02 21:00:00,2021-10-02T21:00:00,897,47915.5,47948.5,47754.5,47892.5,47915.5,47948.5,47754.5,47892.5,47915.5,47948.5,47754.5,47892.5,295.7147058823466,False,False
152,BTCUSD,H1,2021-10-02 22:00:00,2021-10-02T22:00:00,1347,47892.5,48291.5,47892.5,48272.5,47892.5,48291.5,47892.5,48272.5,47892.5,48291.5,47892.5,48272.5,221.46176470588398,False,False
153,BTCUSD,H1,2021-10-02 23:00:00,2021-10-02T23:00:00,1201,48272.5,48293.5,47921.5,48090.5,48272.5,48293.5,47921.5,48090.5,48272.5,48293.5,47921.5,48090.5,200.9823529411733,False,False
154,BTCUSD,H1,2021-10-03 00:00:00,2021-10-03T00:00:00,552,48028.5,48206.5,48028.5,48157.5,48028.5,48206.5,48028.5,48157.5,48028.5,48206.5,48028.5,48157.5,229.56176470588252,False,False
155,BTCUSD,H1,2021-10-03 01:00:00,2021-10-03T01:00:00,1386,48157.5,48325.5,48093.5,48098.5,48157.5,48325.5,48093.5,48098.5,48157.5,48325.5,48093.5,48098.5,257.40882352941117,False,False
156,BTCUSD,H1,2021-10-03 02:00:00,2021-10-03T02:00:00,2171,48098.5,48212.5,47591.5,47670.5,48098.5,48212.5,47591.5,47670.5,48098.5,48212.5,47591.5,47670.5,246.91323529411602,False,False
157,BTCUSD,H1,2021-10-03 03:00:00,2021-10-03T03:00:00,2392,47670.5,47838.5,47115.5,47299.5,47670.5,47838.5,47115.5,47299.5,47670.5,47838.5,47115.5,47299.5,112.48676470587816,False,False
158,BTCUSD,H1,2021-10-03 04:00:00,2021-10-03T04:00:00,1410,47299.5,47631.5,47256.5,47550.5,47299.5,47631.5,47256.5,47550.5,47299.5,47631.5,47256.5,47550.5,-25.139705882349517,False,True
159,BTCUSD,H1,2021-10-03 05:00:00,2021-10-03T05:00:00,1169,47550.5,47790.5,47529.5,47664.5,47550.5,47790.5,47529.5,47664.5,47550.5,47790.5,47529.5,47664.5,-119.71323529411893,False,False
160,BTCUSD,H1,2021-10-03 06:00:00,2021-10-03T06:00:00,1164,47664.5,48008.5,47582.5,47954.5,47664.5,48008.5,47582.5,47954.5,47664.5,48008.5,47582.5,47954.5,-208.99852941176505,False,False
161,BTCUSD,H1,2021-10-03 07:00:00,2021-10-03T07:00:00,888,47954.5,47998.5,47831.5,47924.5,47954.5,47998.5,47831.5,47924.5,47954.5,47998.5,47831.5,47924.5,-211.92794117646554,False,False
162,BTCUSD,H1,2021-10-03 08:00:00,2021-10-03T08:00:00,939,47924.5,48137.5,47893.5,48025.5,47924.5,48137.5,47893.5,48025.5,47924.5,48137.5,47893.5,48025.5,-105.25735294117476,False,False
163,BTCUSD,H1,2021-10-03 09:00:00,2021-10-03T09:00:00,774,48026.0,48091.5,47935.5,48017.5,48026.0,48091.5,47935.5,48017.5,48026.0,48091.5,47935.5,48017.5,8.326470588239317,True,False
164,BTCUSD,H1,2021-10-03 10:00:00,2021-10-03T10:00:00,709,48017.5,48017.5,47854.5,47933.5,48017.5,48017.5,47854.5,47933.5,48017.5,48017.5,47854.5,47933.5,73.76176470587961,False,False
165,BTCUSD,H1,2021-10-03 11:00:00,2021-10-03T11:00:00,563,47933.5,48007.5,47851.5,47864.5,47933.5,48007.5,47851.5,47864.5,47933.5,48007.5,47851.5,47864.5,106.67941176470777,False,False
166,BTCUSD,H1,2021-10-03 12:00:00,2021-10-03T12:00:00,1166,47864.5,47893.0,47666.5,47862.5,47864.5,47893.0,47666.5,47862.5,47864.5,47893.0,47666.5,47862.5,88.4014705882364,False,False
167,BTCUSD,H1,2021-10-03 13:00:00,2021-10-03T13:00:00,785,47862.5,47984.0,47775.5,47840.5,47862.5,47984.0,47775.5,47840.5,47862.5,47984.0,47775.5,47840.5,63.42058823529078,False,False
168,BTCUSD,H1,2021-10-03 14:00:00,2021-10-03T14:00:00,982,47840.5,48060.5,47814.5,47999.5,47840.5,48060.5,47814.5,47999.5,47840.5,48060.5,47814.5,47999.5,47.73529411765048,False,False
169,BTCUSD,H1,2021-10-03 15:00:00,2021-10-03T15:00:00,1029,47999.5,48120.5,47857.5,47994.5,47999.5,48120.5,47857.5,47994.5,47999.5,48120.5,47857.5,47994.5,52.36470588234806,False,False
170,BTCUSD,H1,2021-10-03 16:00:00,2021-10-03T16:00:00,1291,47994.5,48191.5,47871.5,48082.5,47994.5,48191.5,47871.5,48082.5,47994.5,48191.5,47871.5,48082.5,61.14705882353155,False,False
171,BTCUSD,H1,2021-10-03 17:00:00,2021-10-03T17:00:00,787,48082.5,48141.5,47924.5,47984.5,48082.5,48141.5,47924.5,47984.5,48082.5,48141.5,47924.5,47984.5,98.73823529412039,False,False
172,BTCUSD,H1,2021-10-03 18:00:00,2021-10-03T18:00:00,847,47986.5,48045.5,47831.5,47897.5,47986.5,48045.5,47831.5,47897.5,47986.5,48045.5,47831.5,47897.5,103.28235294117621,False,False
173,BTCUSD,H1,2021-10-03 19:00:00,2021-10-03T19:00:00,865,47897.5,48083.5,47848.5,48050.5,47897.5,48083.5,47848.5,48050.5,47897.5,48083.5,47848.5,48050.5,104.51176470587961,False,False
174,BTCUSD,H1,2021-10-03 20:00:00,2021-10-03T20:00:00,1707,48050.5,49281.5,47974.5,48950.5,48050.5,49281.5,47974.5,48950.5,48050.5,49281.5,47974.5,48950.5,208.15000000000146,False,False
175,BTCUSD,H1,2021-10-03 21:00:00,2021-10-03T21:00:00,2244,48950.5,49201.5,48590.5,48859.5,48950.5,49201.5,48590.5,48859.5,48950.5,49201.5,48590.5,48859.5,345.0647058823524,False,False
176,BTCUSD,H1,2021-10-03 22:00:00,2021-10-03T22:00:00,892,48859.5,48997.5,48756.5,48811.5,48859.5,48997.5,48756.5,48811.5,48859.5,48997.5,48756.5,48811.5,482.4382352941175,False,False
177,BTCUSD,H1,2021-10-03 23:00:00,2021-10-03T23:00:00,1076,48811.5,48860.5,48514.0,48636.5,48811.5,48860.5,48514.0,48636.5,48811.5,48860.5,48514.0,48636.5,602.6147058823481,False,False
178,BTCUSD,H1,2021-10-04 00:00:00,2021-10-04T00:00:00,2206,48489.5,48489.5,47650.5,47789.5,48489.5,48489.5,47650.5,47789.5,48489.5,48489.5,47650.5,47789.5,610.9441176470573,False,False
179,BTCUSD,H1,2021-10-04 01:00:00,2021-10-04T01:00:00,1999,47789.5,48233.5,47744.5,48015.5,47789.5,48233.5,47744.5,48015.5,47789.5,48233.5,47744.5,48015.5,475.32058823529223,False,False
180,BTCUSD,H1,2021-10-04 02:00:00,2021-10-04T02:00:00,1473,48015.5,48341.5,47922.5,48231.5,48015.5,48341.5,47922.5,48231.5,48015.5,48341.5,47922.5,48231.5,319.51323529412184,False,False
181,BTCUSD,H1,2021-10-04 03:00:00,2021-10-04T03:00:00,1818,48231.5,48313.5,47872.5,47900.5,48231.5,48313.5,47872.5,47900.5,48231.5,48313.5,47872.5,47900.5,159.80147058823786,False,False
182,BTCUSD,H1,2021-10-04 04:00:00,2021-10-04T04:00:00,1901,47900.5,48216.5,47759.5,47841.5,47900.5,48216.5,47759.5,47841.5,47900.5,48216.5,47759.5,47841.5,18.716176470588834,False,False
183,BTCUSD,H1,2021-10-04 05:00:00,2021-10-04T05:00:00,1603,47842.5,47912.5,47623.5,47718.5,47842.5,47912.5,47623.5,47718.5,47842.5,47912.5,47623.5,47718.5,-39.02205882353155,False,True
184,BTCUSD,H1,2021-10-04 06:00:00,2021-10-04T06:00:00,1893,47718.5,47821.5,47393.5,47498.5,47718.5,47821.5,47393.5,47498.5,47718.5,47821.5,47393.5,47498.5,-104.55735294117767,False,False
185,BTCUSD,H1,2021-10-04 07:00:00,2021-10-04T07:00:00,2370,47498.5,47868.5,47247.5,47784.5,47498.5,47868.5,47247.5,47784.5,47498.5,47868.5,47247.5,47784.5,-210.72499999999854,False,False
186,BTCUSD,H1,2021-10-04 08:00:00,2021-10-04T08:00:00,968,47784.5,47896.5,47760.5,47801.5,47784.5,47896.5,47760.5,47801.5,47784.5,47896.5,47760.5,47801.5,-255.875,False,False
187,BTCUSD,H1,2021-10-04 09:00:00,2021-10-04T09:00:00,1302,47801.5,47862.5,47594.5,47751.5,47801.5,47862.5,47594.5,47751.5,47801.5,47862.5,47594.5,47751.5,-296.6279411764699,False,False
188,BTCUSD,H1,2021-10-04 10:00:00,2021-10-04T10:00:00,1220,47751.5,47888.5,47636.5,47888.5,47751.5,47888.5,47636.5,47888.5,47751.5,47888.5,47636.5,47888.5,-287.28676470588107,False,False
189,BTCUSD,H1,2021-10-04 11:00:00,2021-10-04T11:00:00,1269,47888.5,47974.5,47496.5,47675.5,47888.5,47974.5,47496.5,47675.5,47888.5,47974.5,47496.5,47675.5,-247.74558823529514,False,False
190,BTCUSD,H1,2021-10-04 12:00:00,2021-10-04T12:00:00,1020,47675.5,47774.5,47550.5,47753.5,47675.5,47774.5,47550.5,47753.5,47675.5,47774.5,47550.5,47753.5,-219.80147058823786,False,False
191,BTCUSD,H1,2021-10-04 13:00:00,2021-10-04T13:00:00,1282,47753.5,47775.0,47516.5,47654.5,47753.5,47775.0,47516.5,47654.5,47753.5,47775.0,47516.5,47654.5,-261.3147058823524,False,False
192,BTCUSD,H1,2021-10-04 14:00:00,2021-10-04T14:00:00,1470,47654.5,47700.5,47386.5,47602.5,47654.5,47700.5,47386.5,47602.5,47654.5,47700.5,47386.5,47602.5,-301.2411764705903,False,False
193,BTCUSD,H1,2021-10-04 15:00:00,2021-10-04T15:00:00,1839,47602.5,47851.5,47469.5,47760.5,47602.5,47851.5,47469.5,47760.5,47602.5,47851.5,47469.5,47760.5,-321.65588235294126,False,False
194,BTCUSD,H1,2021-10-04 16:00:00,2021-10-04T16:00:00,1882,47760.5,48180.5,47730.5,48163.5,47760.5,48180.5,47730.5,48163.5,47760.5,48180.5,47730.5,48163.5,-282.36176470587816,False,False
195,BTCUSD,H1,2021-10-04 17:00:00,2021-10-04T17:00:00,4037,48163.5,48489.5,47274.5,47460.5,48163.5,48489.5,47274.5,47460.5,48163.5,48489.5,47274.5,47460.5,-237.4911764705903,False,False
196,BTCUSD,H1,2021-10-04 18:00:00,2021-10-04T18:00:00,3711,47461.0,47835.0,46913.5,47808.5,47461.0,47835.0,46913.5,47808.5,47461.0,47835.0,46913.5,47808.5,-272.9308823529427,False,False
197,BTCUSD,H1,2021-10-04 19:00:00,2021-10-04T19:00:00,3839,47808.5,48932.5,47732.5,48606.5,47808.5,48932.5,47732.5,48606.5,47808.5,48932.5,47732.5,48606.5,-124.51323529412184,False,False
198,BTCUSD,H1,2021-10-04 20:00:00,2021-10-04T20:00:00,4094,48606.5,49514.5,48216.5,49333.5,48606.5,49514.5,48216.5,49333.5,48606.5,49514.5,48216.5,49333.5,89.14852941175923,True,False
199,BTCUSD,H1,2021-10-04 21:00:00,2021-10-04T21:00:00,3010,49333.5,49529.5,49058.0,49341.5,49333.5,49529.5,49058.0,49341.5,49333.5,49529.5,49058.0,49341.5,316.6735294117607,False,False
200,BTCUSD,H1,2021-10-04 22:00:00,2021-10-04T22:00:00,2752,49341.5,49483.5,48944.5,49405.5,49341.5,49483.5,48944.5,49405.5,49341.5,49483.5,48944.5,49405.5,540.8897058823495,False,False
201,BTCUSD,H1,2021-10-04 23:00:00,2021-10-04T23:00:00,2333,49405.5,49501.5,48978.5,49047.5,49405.5,49501.5,48978.5,49047.5,49405.5,49501.5,48978.5,49047.5,874.0323529411762,False,False
202,BTCUSD,H1,2021-10-05 00:00:00,2021-10-05T00:00:00,1853,49035.5,49183.5,48596.5,48960.5,49035.5,49183.5,48596.5,48960.5,49035.5,49183.5,48596.5,48960.5,957.5176470588267,False,False
203,BTCUSD,H1,2021-10-05 01:00:00,2021-10-05T01:00:00,2193,48960.5,49068.5,48712.5,48935.5,48960.5,49068.5,48712.5,48935.5,48960.5,49068.5,48712.5,48935.5,936.0029411764699,False,False
204,BTCUSD,H1,2021-10-05 02:00:00,2021-10-05T02:00:00,2186,48935.5,49461.5,48912.5,49250.5,48935.5,49461.5,48912.5,49250.5,48935.5,49461.5,48912.5,49250.5,880.6676470588282,False,False
205,BTCUSD,H1,2021-10-05 03:00:00,2021-10-05T03:00:00,2630,49250.5,49811.5,49059.0,49533.5,49250.5,49811.5,49059.0,49533.5,49250.5,49811.5,49059.0,49533.5,883.6750000000029,False,False
206,BTCUSD,H1,2021-10-05 04:00:00,2021-10-05T04:00:00,2091,49533.5,49623.5,49177.0,49255.5,49533.5,49623.5,49177.0,49255.5,49533.5,49623.5,49177.0,49255.5,872.7323529411733,False,False
207,BTCUSD,H1,2021-10-05 05:00:00,2021-10-05T05:00:00,1501,49255.5,49391.5,49066.5,49337.5,49255.5,49391.5,49066.5,49337.5,49255.5,49391.5,49066.5,49337.5,903.3852941176519,False,False
208,BTCUSD,H1,2021-10-05 06:00:00,2021-10-05T06:00:00,1258,49337.5,49500.5,49144.5,49305.5,49337.5,49500.5,49144.5,49305.5,49337.5,49500.5,49144.5,49305.5,969.3588235294155,False,False
209,BTCUSD,H1,2021-10-05 07:00:00,2021-10-05T07:00:00,1249,49305.5,49339.5,49089.5,49176.5,49305.5,49339.5,49089.5,49176.5,49305.5,49339.5,49089.5,49176.5,965.4911764705903,False,False
210,BTCUSD,H1,2021-10-05 08:00:00,2021-10-05T08:00:00,1170,49176.5,49433.0,49147.5,49336.5,49176.5,49433.0,49147.5,49336.5,49176.5,49433.0,49147.5,49336.5,924.336764705884,False,False
211,BTCUSD,H1,2021-10-05 09:00:00,2021-10-05T09:00:00,1072,49336.5,49493.5,49264.5,49306.5,49336.5,49493.5,49264.5,49306.5,49336.5,49493.5,49264.5,49306.5,899.7411764705903,False,False
212,BTCUSD,H1,2021-10-05 10:00:00,2021-10-05T10:00:00,1310,49309.0,49623.5,49267.5,49494.5,49309.0,49623.5,49267.5,49494.5,49309.0,49623.5,49267.5,49494.5,902.585294117649,False,False
213,BTCUSD,H1,2021-10-05 11:00:00,2021-10-05T11:00:00,1860,49494.5,49971.5,49402.5,49946.5,49494.5,49971.5,49402.5,49946.5,49494.5,49971.5,49402.5,49946.5,925.5441176470558,False,False
214,BTCUSD,H1,2021-10-05 12:00:00,2021-10-05T12:00:00,3440,49946.5,50343.5,49644.5,50293.5,49946.5,50343.5,49644.5,50293.5,49946.5,50343.5,49644.5,50293.5,1026.6794117647078,False,False
215,BTCUSD,H1,2021-10-05 13:00:00,2021-10-05T13:00:00,2086,50293.5,50375.5,49867.5,50028.5,50293.5,50375.5,49867.5,50028.5,50293.5,50375.5,49867.5,50028.5,1133.2676470588267,False,False
216,BTCUSD,H1,2021-10-05 14:00:00,2021-10-05T14:00:00,1545,50028.5,50154.5,49848.0,49909.5,50028.5,50154.5,49848.0,49909.5,50028.5,50154.5,49848.0,49909.5,1198.5044117647049,False,False
217,BTCUSD,H1,2021-10-05 15:00:00,2021-10-05T15:00:00,1698,49909.5,50132.5,49718.5,49984.5,49909.5,50132.5,49718.5,49984.5,49909.5,50132.5,49718.5,49984.5,1231.0485294117607,False,False
218,BTCUSD,H1,2021-10-05 16:00:00,2021-10-05T16:00:00,2180,49988.5,50361.5,49785.5,50251.5,49988.5,50361.5,49785.5,50251.5,49988.5,50361.5,49785.5,50251.5,1235.8191176470573,False,False
219,BTCUSD,H1,2021-10-05 17:00:00,2021-10-05T17:00:00,2938,50251.5,50400.5,49616.0,49851.5,50251.5,50400.5,49616.0,49851.5,50251.5,50400.5,49616.0,49851.5,1166.6029411764684,False,False
220,BTCUSD,H1,2021-10-05 18:00:00,2021-10-05T18:00:00,2359,49851.5,50193.5,49715.5,49793.5,49851.5,50193.5,49715.5,49793.5,49851.5,50193.5,49715.5,49793.5,1070.6735294117607,False,False
221,BTCUSD,H1,2021-10-05 19:00:00,2021-10-05T19:00:00,2151,49793.5,50132.5,49682.0,50127.5,49793.5,50132.5,49682.0,50127.5,49793.5,50132.5,49682.0,50127.5,987.7926470588282,False,False
222,BTCUSD,H1,2021-10-05 20:00:00,2021-10-05T20:00:00,1327,50127.5,50238.5,49974.5,50166.5,50127.5,50238.5,49974.5,50166.5,50127.5,50238.5,49974.5,50166.5,955.0514705882379,False,False
223,BTCUSD,H1,2021-10-05 21:00:00,2021-10-05T21:00:00,2599,50166.5,50798.0,50166.5,50641.5,50166.5,50798.0,50166.5,50641.5,50166.5,50798.0,50166.5,50641.5,956.0147058823495,False,False
224,BTCUSD,H1,2021-10-05 22:00:00,2021-10-05T22:00:00,3070,50641.5,51423.5,50588.5,51207.5,50641.5,51423.5,50588.5,51207.5,50641.5,51423.5,50588.5,51207.5,1057.2264705882408,False,False
225,BTCUSD,H1,2021-10-05 23:00:00,2021-10-05T23:00:00,3187,51215.5,51793.5,51104.5,51405.5,51215.5,51793.5,51104.5,51405.5,51215.5,51793.5,51104.5,51405.5,1244.2661764705845,False,False
226,BTCUSD,H1,2021-10-06 00:00:00,2021-10-06T00:00:00,1864,51505.5,51939.5,51356.5,51772.5,51505.5,51939.5,51356.5,51772.5,51505.5,51939.5,51356.5,51772.5,1471.6955882352922,False,False
227,BTCUSD,H1,2021-10-06 01:00:00,2021-10-06T01:00:00,2498,51772.5,51793.5,51359.5,51389.5,51772.5,51793.5,51359.5,51389.5,51772.5,51793.5,51359.5,51389.5,1650.5191176470544,False,False
228,BTCUSD,H1,2021-10-06 02:00:00,2021-10-06T02:00:00,1772,51389.5,51648.5,51384.0,51490.5,51389.5,51648.5,51384.0,51490.5,51389.5,51648.5,51384.0,51490.5,1752.5911764705888,False,False
229,BTCUSD,H1,2021-10-06 03:00:00,2021-10-06T03:00:00,1846,51492.0,51517.5,51239.5,51367.5,51492.0,51517.5,51239.5,51367.5,51492.0,51517.5,51239.5,51367.5,1724.25294117647,False,False
230,BTCUSD,H1,2021-10-06 04:00:00,2021-10-06T04:00:00,1864,51367.5,51367.5,50949.5,51308.5,51367.5,51367.5,50949.5,51308.5,51367.5,51367.5,50949.5,51308.5,1554.8514705882408,False,False
231,BTCUSD,H1,2021-10-06 05:00:00,2021-10-06T05:00:00,1468,51308.5,51630.5,51177.0,51581.5,51308.5,51630.5,51177.0,51581.5,51308.5,51630.5,51177.0,51581.5,1415.6705882352908,False,False
232,BTCUSD,H1,2021-10-06 06:00:00,2021-10-06T06:00:00,1484,51581.5,51641.5,51329.5,51555.5,51581.5,51641.5,51329.5,51555.5,51581.5,51641.5,51329.5,51555.5,1320.411764705881,False,False
233,BTCUSD,H1,2021-10-06 07:00:00,2021-10-06T07:00:00,1291,51555.5,51626.5,51264.5,51344.5,51555.5,51626.5,51264.5,51344.5,51555.5,51626.5,51264.5,51344.5,1242.9749999999985,False,False
234,BTCUSD,H1,2021-10-06 08:00:00,2021-10-06T08:00:00,2105,51344.5,51853.0,51206.5,51553.5,51344.5,51853.0,51206.5,51553.5,51344.5,51853.0,51206.5,51553.5,1205.114705882348,False,False
235,BTCUSD,H1,2021-10-06 09:00:00,2021-10-06T09:00:00,1139,51553.5,51776.5,51497.5,51568.5,51553.5,51776.5,51497.5,51568.5,51553.5,51776.5,51497.5,51568.5,1230.3147058823524,False,False
236,BTCUSD,H1,2021-10-06 10:00:00,2021-10-06T10:00:00,1599,51568.5,51586.5,51226.5,51475.5,51568.5,51586.5,51226.5,51475.5,51568.5,51586.5,51226.5,51475.5,1156.8499999999985,False,False
237,BTCUSD,H1,2021-10-06 11:00:00,2021-10-06T11:00:00,3576,51475.5,51525.5,50494.5,50741.5,51475.5,51525.5,50494.5,50741.5,51475.5,51525.5,50494.5,50741.5,999.4117647058811,False,False
238,BTCUSD,H1,2021-10-06 12:00:00,2021-10-06T12:00:00,3173,50741.5,50874.5,50407.5,50745.5,50741.5,50874.5,50407.5,50745.5,50741.5,50874.5,50407.5,50745.5,795.7470588235301,False,False
239,BTCUSD,H1,2021-10-06 13:00:00,2021-10-06T13:00:00,2715,50745.5,51502.5,50665.5,51194.5,50745.5,51502.5,50665.5,51194.5,50745.5,51502.5,50665.5,51194.5,658.1044117647034,False,False
240,BTCUSD,H1,2021-10-06 14:00:00,2021-10-06T14:00:00,1899,51194.5,51526.5,51140.5,51352.5,51194.5,51526.5,51140.5,51352.5,51194.5,51526.5,51140.5,51352.5,540.5441176470558,False,False
241,BTCUSD,H1,2021-10-06 15:00:00,2021-10-06T15:00:00,3709,51352.5,52850.5,51316.5,52774.0,51352.5,52850.5,51316.5,52774.0,51352.5,52850.5,51316.5,52774.0,591.9882352941204,False,False
242,BTCUSD,H1,2021-10-06 16:00:00,2021-10-06T16:00:00,5136,52761.5,55464.5,52648.5,54043.5,52761.5,55464.5,52648.5,54043.5,52761.5,55464.5,52648.5,54043.5,1062.0529411764655,False,False
243,BTCUSD,H1,2021-10-06 17:00:00,2021-10-06T17:00:00,3086,54043.5,54568.5,53811.5,54529.5,54043.5,54568.5,53811.5,54529.5,54043.5,54568.5,53811.5,54529.5,1625.5147058823495,False,False
244,BTCUSD,H1,2021-10-06 18:00:00,2021-10-06T18:00:00,3025,54537.5,55158.5,54295.5,55035.5,54537.5,55158.5,54295.5,55035.5,54537.5,55158.5,54295.5,55035.5,2194.210294117649,False,False
245,BTCUSD,H1,2021-10-06 19:00:00,2021-10-06T19:00:00,2563,55035.5,55077.5,54466.5,54922.5,55035.5,55077.5,54466.5,54922.5,55035.5,55077.5,54466.5,54922.5,2723.292647058828,False,False
