,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
515,USDCHF,D1,2005-01-12,2005-01-12T00:00:00,9618,1.182,1.1843,1.1627,1.1687,1.182,1.1843,1.1627,1.1687,1.182,1.1843,1.1627,1.1687,0.025662941176470833,False,False
516,USDCHF,D1,2005-01-13,2005-01-13T00:00:00,9552,1.1689,1.1747,1.1665,1.172,1.1689,1.1747,1.1665,1.172,1.1689,1.1747,1.1665,1.172,0.024485588235294342,False,False
517,USDCHF,D1,2005-01-14,2005-01-14T00:00:00,10674,1.1721,1.1873,1.1716,1.18,1.1721,1.1873,1.1716,1.18,1.1721,1.1873,1.1716,1.18,0.023643529411764952,False,False
518,USDCHF,D1,2005-01-17,2005-01-17T00:00:00,8449,1.1803,1.1852,1.1772,1.1849,1.1803,1.1852,1.1772,1.1849,1.1803,1.1852,1.1772,1.1849,0.02222117647058819,False,False
519,USDCHF,D1,2005-01-18,2005-01-18T00:00:00,10228,1.1847,1.1908,1.1804000000000001,1.1856,1.1847,1.1908,1.1804000000000001,1.1856,1.1847,1.1908,1.1804000000000001,1.1856,0.022278823529411795,False,False
520,USDCHF,D1,2005-01-19,2005-01-19T00:00:00,10140,1.1855,1.1902,1.1748,1.185,1.1855,1.1902,1.1748,1.185,1.1855,1.1902,1.1748,1.185,0.02300970588235285,False,False
521,USDCHF,D1,2005-01-20,2005-01-20T00:00:00,10476,1.1849,1.1927,1.1832,1.1905999999999999,1.1849,1.1927,1.1832,1.1905999999999999,1.1849,1.1927,1.1832,1.1905999999999999,0.025119411764706,False,False
522,USDCHF,D1,2005-01-21,2005-01-21T00:00:00,10136,1.1905000000000001,1.1971,1.1836,1.1851,1.1905000000000001,1.1971,1.1836,1.1851,1.1905000000000001,1.1971,1.1836,1.1851,0.025725882352941154,False,False
523,USDCHF,D1,2005-01-24,2005-01-24T00:00:00,9974,1.1856,1.1873,1.1786,1.1847,1.1856,1.1873,1.1786,1.1847,1.1856,1.1873,1.1786,1.1847,0.024762647058823584,False,False
524,USDCHF,D1,2005-01-25,2005-01-25T00:00:00,9908,1.1846,1.1975,1.1806,1.193,1.1846,1.1975,1.1806,1.193,1.1846,1.1975,1.1806,1.193,0.024361470588235346,False,False
525,USDCHF,D1,2005-01-26,2005-01-26T00:00:00,9904,1.1931,1.1944,1.1802,1.1841,1.1931,1.1944,1.1802,1.1841,1.1931,1.1944,1.1802,1.1841,0.024278823529411797,False,False
526,USDCHF,D1,2005-01-27,2005-01-27T00:00:00,9833,1.1844000000000001,1.1886,1.1779,1.1846,1.1844000000000001,1.1886,1.1779,1.1846,1.1844000000000001,1.1886,1.1779,1.1846,0.02262411764705874,False,False
527,USDCHF,D1,2005-01-28,2005-01-28T00:00:00,9889,1.1848,1.1925,1.182,1.1853,1.1848,1.1925,1.182,1.1853,1.1848,1.1925,1.182,1.1853,0.021133529411764718,False,False
528,USDCHF,D1,2005-01-31,2005-01-31T00:00:00,9348,1.1903,1.1945999999999999,1.1854,1.1882,1.1903,1.1945999999999999,1.1854,1.1882,1.1903,1.1945999999999999,1.1854,1.1882,0.021524411764705986,False,False
529,USDCHF,D1,2005-02-01,2005-02-01T00:00:00,9429,1.1883,1.1959,1.1873,1.1917,1.1883,1.1959,1.1873,1.1917,1.1883,1.1959,1.1873,1.1917,0.02075941176470608,False,False
530,USDCHF,D1,2005-02-02,2005-02-02T00:00:00,9586,1.1914,1.1964,1.1855,1.1921,1.1914,1.1964,1.1855,1.1921,1.1914,1.1964,1.1855,1.1921,0.020307058823529456,False,False
531,USDCHF,D1,2005-02-03,2005-02-03T00:00:00,9620,1.1922,1.2054,1.1919,1.2021,1.1922,1.2054,1.1919,1.2021,1.1922,1.2054,1.1919,1.2021,0.022163529411764582,False,False
532,USDCHF,D1,2005-02-04,2005-02-04T00:00:00,9981,1.2025000000000001,1.2122,1.195,1.2116,1.2025000000000001,1.2122,1.195,1.2116,1.2025000000000001,1.2122,1.195,1.2116,0.02390705882352928,False,False
533,USDCHF,D1,2005-02-07,2005-02-07T00:00:00,9846,1.2127,1.2264,1.2113,1.2253,1.2127,1.2264,1.2113,1.2253,1.2127,1.2264,1.2113,1.2253,0.02768441176470593,False,False
534,USDCHF,D1,2005-02-08,2005-02-08T00:00:00,9637,1.2253,1.2255,1.2182,1.2219,1.2253,1.2255,1.2182,1.2219,1.2253,1.2255,1.2182,1.2219,0.03171088235294106,False,False
535,USDCHF,D1,2005-02-09,2005-02-09T00:00:00,9409,1.2221,1.2238,1.2151,1.2162,1.2221,1.2238,1.2151,1.2162,1.2221,1.2238,1.2151,1.2162,0.0353167647058823,False,False
536,USDCHF,D1,2005-02-10,2005-02-10T00:00:00,10199,1.2162,1.2245,1.2036,1.2084,1.2162,1.2245,1.2036,1.2084,1.2162,1.2245,1.2036,1.2084,0.03630558823529406,False,False
537,USDCHF,D1,2005-02-11,2005-02-11T00:00:00,9078,1.2084,1.2124,1.206,1.2107999999999999,1.2084,1.2124,1.206,1.2107999999999999,1.2084,1.2124,1.206,1.2107999999999999,0.03536382352941159,False,False
538,USDCHF,D1,2005-02-14,2005-02-14T00:00:00,9616,1.2086000000000001,1.2098,1.196,1.1985999999999999,1.2086000000000001,1.2098,1.196,1.1985999999999999,1.2086000000000001,1.2098,1.196,1.1985999999999999,0.030170882352941186,False,False
539,USDCHF,D1,2005-02-15,2005-02-15T00:00:00,9744,1.1987,1.2003,1.1877,1.1897,1.1987,1.2003,1.1877,1.1897,1.1987,1.2003,1.1877,1.1897,0.02286411764705898,False,False
540,USDCHF,D1,2005-02-16,2005-02-16T00:00:00,10284,1.1896,1.1948,1.1833,1.1879,1.1896,1.1948,1.1833,1.1879,1.1896,1.1948,1.1833,1.1879,0.015154705882352904,False,False
541,USDCHF,D1,2005-02-17,2005-02-17T00:00:00,9646,1.188,1.1898,1.1804999999999999,1.1834,1.188,1.1898,1.1804999999999999,1.1834,1.188,1.1898,1.1804999999999999,1.1834,0.007940882352940992,False,False
542,USDCHF,D1,2005-02-18,2005-02-18T00:00:00,8535,1.1834,1.1899,1.1819,1.1832,1.1834,1.1899,1.1819,1.1832,1.1834,1.1899,1.1819,1.1832,0.002116176470588371,False,False
543,USDCHF,D1,2005-02-21,2005-02-21T00:00:00,7665,1.1844000000000001,1.1865,1.1804999999999999,1.1829,1.1844000000000001,1.1865,1.1804999999999999,1.1829,1.1844000000000001,1.1865,1.1804999999999999,1.1829,-0.0025182352941177655,False,True
544,USDCHF,D1,2005-02-22,2005-02-22T00:00:00,10295,1.1832,1.1843,1.1569,1.159,1.1832,1.1843,1.1569,1.159,1.1832,1.1843,1.1569,1.159,-0.00720558823529438,False,False
545,USDCHF,D1,2005-02-23,2005-02-23T00:00:00,9650,1.1591,1.1671,1.1576,1.1643,1.1591,1.1671,1.1576,1.1643,1.1591,1.1671,1.1576,1.1643,-0.012255882352941283,False,False
546,USDCHF,D1,2005-02-24,2005-02-24T00:00:00,9900,1.1645,1.1722,1.1592,1.1695,1.1645,1.1722,1.1592,1.1695,1.1645,1.1722,1.1592,1.1695,-0.01577529411764722,False,False
547,USDCHF,D1,2005-02-25,2005-02-25T00:00:00,9740,1.1697,1.1743999999999999,1.1611,1.1623999999999999,1.1697,1.1743999999999999,1.1611,1.1623999999999999,1.1697,1.1743999999999999,1.1611,1.1623999999999999,-0.018981764705882087,False,False
548,USDCHF,D1,2005-02-28,2005-02-28T00:00:00,9353,1.1626,1.1644,1.1578,1.1642000000000001,1.1626,1.1644,1.1578,1.1642000000000001,1.1626,1.1644,1.1578,1.1642000000000001,-0.022945588235294245,False,False
549,USDCHF,D1,2005-03-01,2005-03-01T00:00:00,9552,1.1645,1.1689,1.1604,1.1658,1.1645,1.1689,1.1604,1.1658,1.1645,1.1689,1.1604,1.1658,-0.023875294117646995,False,False
550,USDCHF,D1,2005-03-02,2005-03-02T00:00:00,9665,1.1656,1.1779,1.165,1.1734,1.1656,1.1779,1.165,1.1734,1.1656,1.1779,1.165,1.1734,-0.022080294117647004,False,False
551,USDCHF,D1,2005-03-03,2005-03-03T00:00:00,9078,1.1734,1.1828,1.173,1.1811,1.1734,1.1828,1.173,1.1811,1.1734,1.1828,1.173,1.1811,-0.01959470588235268,False,False
552,USDCHF,D1,2005-03-04,2005-03-04T00:00:00,9250,1.1812,1.1824,1.1662,1.1696,1.1812,1.1824,1.1662,1.1696,1.1812,1.1824,1.1662,1.1696,-0.018081764705882408,False,False
553,USDCHF,D1,2005-03-07,2005-03-07T00:00:00,8756,1.1695,1.1782,1.1682,1.1743000000000001,1.1695,1.1782,1.1682,1.1743000000000001,1.1695,1.1782,1.1682,1.1743000000000001,-0.015297058823529275,False,False
554,USDCHF,D1,2005-03-08,2005-03-08T00:00:00,8986,1.1743999999999999,1.1759,1.1583,1.161,1.1743999999999999,1.1759,1.1583,1.161,1.1743999999999999,1.1759,1.1583,1.161,-0.01435411764705874,False,False
555,USDCHF,D1,2005-03-09,2005-03-09T00:00:00,9579,1.1611,1.1649,1.1552,1.1585,1.1611,1.1649,1.1552,1.1585,1.1611,1.1649,1.1552,1.1585,-0.015813529411764726,False,False
556,USDCHF,D1,2005-03-10,2005-03-10T00:00:00,9915,1.1586,1.1611,1.1514,1.1536,1.1586,1.1611,1.1514,1.1536,1.1586,1.1611,1.1514,1.1536,-0.019140588235294187,False,False
557,USDCHF,D1,2005-03-11,2005-03-11T00:00:00,9358,1.1535,1.1572,1.1488,1.1502,1.1535,1.1572,1.1488,1.1502,1.1535,1.1572,1.1488,1.1502,-0.022519705882352747,False,False
558,USDCHF,D1,2005-03-14,2005-03-14T00:00:00,9415,1.1498,1.1641,1.1482999999999999,1.1597,1.1498,1.1641,1.1482999999999999,1.1597,1.1498,1.1641,1.1482999999999999,1.1597,-0.024953529411764874,False,False
559,USDCHF,D1,2005-03-15,2005-03-15T00:00:00,9384,1.1597,1.1675,1.156,1.1655,1.1597,1.1675,1.156,1.1655,1.1597,1.1675,1.156,1.1655,-0.025272058823529342,False,False
560,USDCHF,D1,2005-03-16,2005-03-16T00:00:00,9733,1.1654,1.1669,1.1502,1.1525,1.1654,1.1669,1.1502,1.1525,1.1654,1.1669,1.1502,1.1525,-0.024845588235293814,False,False
561,USDCHF,D1,2005-03-17,2005-03-17T00:00:00,9310,1.1526,1.16,1.1522000000000001,1.1578,1.1526,1.16,1.1522000000000001,1.1578,1.1526,1.16,1.1522000000000001,1.1578,-0.02395941176470573,False,False
562,USDCHF,D1,2005-03-18,2005-03-18T00:00:00,9044,1.1577,1.1691,1.1565,1.1638,1.1577,1.1691,1.1565,1.1638,1.1577,1.1691,1.1565,1.1638,-0.021199411764706078,False,False
563,USDCHF,D1,2005-03-21,2005-03-21T00:00:00,9252,1.1648,1.181,1.1641,1.1787,1.1648,1.181,1.1641,1.1787,1.1648,1.181,1.1641,1.1787,-0.01736911764705873,False,False
564,USDCHF,D1,2005-03-22,2005-03-22T00:00:00,9825,1.1788,1.1923,1.1743000000000001,1.1881,1.1788,1.1923,1.1743000000000001,1.1881,1.1788,1.1923,1.1743000000000001,1.1881,-0.012834117647058996,False,False
565,USDCHF,D1,2005-03-23,2005-03-23T00:00:00,10100,1.1881,1.1994,1.1876,1.1959,1.1881,1.1994,1.1876,1.1959,1.1881,1.1994,1.1876,1.1959,-0.005692647058823663,False,False
566,USDCHF,D1,2005-03-24,2005-03-24T00:00:00,9525,1.1959,1.202,1.1917,1.201,1.1959,1.202,1.1917,1.201,1.1959,1.202,1.1917,1.201,0.00265588235294123,True,False
567,USDCHF,D1,2005-03-25,2005-03-25T00:00:00,6959,1.2011,1.2032,1.1982,1.1997,1.2011,1.2032,1.1982,1.1997,1.2011,1.2032,1.1982,1.1997,0.01076970588235282,False,False
568,USDCHF,D1,2005-03-28,2005-03-28T00:00:00,9380,1.1995,1.2086999999999999,1.1979,1.2038,1.1995,1.2086999999999999,1.1979,1.2038,1.1995,1.2086999999999999,1.1979,1.2038,0.01746529411764719,False,False
569,USDCHF,D1,2005-03-29,2005-03-29T00:00:00,9747,1.2039,1.2059,1.1976,1.2016,1.2039,1.2059,1.1976,1.2016,1.2039,1.2059,1.1976,1.2016,0.021675882352941267,False,False
570,USDCHF,D1,2005-03-30,2005-03-30T00:00:00,9825,1.2019,1.2021,1.1924,1.2,1.2019,1.2021,1.1924,1.2,1.2019,1.2021,1.1924,1.2,0.022920000000000273,False,False
571,USDCHF,D1,2005-03-31,2005-03-31T00:00:00,9702,1.2002,1.2008,1.1891,1.1964,1.2002,1.2008,1.1891,1.1964,1.2002,1.2008,1.1891,1.1964,0.022959117647058713,False,False
572,USDCHF,D1,2005-04-01,2005-04-01T00:00:00,9944,1.1966,1.208,1.188,1.2031,1.1966,1.208,1.188,1.2031,1.1966,1.208,1.188,1.2031,0.022563235294117634,False,False
573,USDCHF,D1,2005-04-04,2005-04-04T00:00:00,8922,1.2052,1.213,1.2028,1.209,1.2052,1.213,1.2028,1.209,1.2052,1.213,1.2028,1.209,0.023074411764705927,False,False
574,USDCHF,D1,2005-04-05,2005-04-05T00:00:00,9435,1.2088,1.2147999999999999,1.2039,1.2069,1.2088,1.2147999999999999,1.2039,1.2069,1.2088,1.2147999999999999,1.2039,1.2069,0.023997352941176775,False,False
575,USDCHF,D1,2005-04-06,2005-04-06T00:00:00,9446,1.207,1.2086999999999999,1.2009,1.2057,1.207,1.2086999999999999,1.2009,1.2057,1.207,1.2086999999999999,1.2009,1.2057,0.024929411764705867,False,False
576,USDCHF,D1,2005-04-07,2005-04-07T00:00:00,9832,1.2055,1.2084,1.1974,1.2075,1.2055,1.2084,1.1974,1.2075,1.2055,1.2084,1.1974,1.2075,0.026019411764706124,False,False
577,USDCHF,D1,2005-04-08,2005-04-08T00:00:00,9351,1.2075,1.2118,1.1966,1.1985999999999999,1.2075,1.2118,1.1966,1.1985999999999999,1.2075,1.2118,1.1966,1.1985999999999999,0.026650588235294315,False,False
578,USDCHF,D1,2005-04-11,2005-04-11T00:00:00,9430,1.1971,1.2001,1.1897,1.1937,1.1971,1.2001,1.1897,1.1937,1.1971,1.2001,1.1897,1.1937,0.023335882352941262,False,False
579,USDCHF,D1,2005-04-12,2005-04-12T00:00:00,9779,1.1937,1.2048,1.1899,1.1993,1.1937,1.2048,1.1899,1.1993,1.1937,1.2048,1.1899,1.1993,0.01990647058823547,False,False
580,USDCHF,D1,2005-04-13,2005-04-13T00:00:00,9836,1.1994,1.2077,1.1945999999999999,1.1994,1.1994,1.2077,1.1945999999999999,1.1994,1.1994,1.2077,1.1945999999999999,1.1994,0.018133823529411952,False,False
581,USDCHF,D1,2005-04-14,2005-04-14T00:00:00,9972,1.1995,1.2198,1.1991,1.215,1.1995,1.2198,1.1991,1.215,1.1995,1.2198,1.1991,1.215,0.018217352941176435,False,False
582,USDCHF,D1,2005-04-15,2005-04-15T00:00:00,10262,1.2152,1.217,1.1988,1.2004,1.2152,1.217,1.1988,1.2004,1.2152,1.217,1.1988,1.2004,0.017580882352941307,False,False
583,USDCHF,D1,2005-04-18,2005-04-18T00:00:00,10468,1.2004,1.2045,1.1846,1.1869,1.2004,1.2045,1.1846,1.1869,1.2004,1.2045,1.1846,1.1869,0.01663147058823533,False,False
584,USDCHF,D1,2005-04-19,2005-04-19T00:00:00,11501,1.1871,1.191,1.1792,1.1814,1.1871,1.191,1.1792,1.1814,1.1871,1.191,1.1792,1.1814,0.013779999999999903,False,False
585,USDCHF,D1,2005-04-20,2005-04-20T00:00:00,11864,1.1814,1.1894,1.176,1.1774,1.1814,1.1894,1.176,1.1774,1.1814,1.1894,1.176,1.1774,0.0099488235294114,False,False
586,USDCHF,D1,2005-04-21,2005-04-21T00:00:00,12204,1.1773,1.1859,1.1739,1.1827,1.1773,1.1859,1.1739,1.1827,1.1773,1.1859,1.1739,1.1827,0.0038741176470591387,False,False
587,USDCHF,D1,2005-04-22,2005-04-22T00:00:00,10736,1.1829,1.1858,1.1779,1.1807,1.1829,1.1858,1.1779,1.1807,1.1829,1.1858,1.1779,1.1807,-0.0015902941176473284,False,True
588,USDCHF,D1,2005-04-25,2005-04-25T00:00:00,11562,1.1815,1.1923,1.1807,1.1884000000000001,1.1815,1.1923,1.1807,1.1884000000000001,1.1815,1.1923,1.1807,1.1884000000000001,-0.003770882352940985,False,False
589,USDCHF,D1,2005-04-26,2005-04-26T00:00:00,11142,1.1882,1.1916,1.1855,1.1861,1.1882,1.1916,1.1855,1.1861,1.1882,1.1916,1.1855,1.1861,-0.0039191176470589895,False,False
590,USDCHF,D1,2005-04-27,2005-04-27T00:00:00,11584,1.1861,1.1967,1.1855,1.1932,1.1861,1.1967,1.1855,1.1932,1.1861,1.1967,1.1855,1.1932,-0.0032641176470589173,False,False
591,USDCHF,D1,2005-04-28,2005-04-28T00:00:00,11486,1.1934,1.1958,1.1886,1.1925,1.1934,1.1958,1.1886,1.1925,1.1934,1.1958,1.1886,1.1925,-0.0019570588235295894,False,False
592,USDCHF,D1,2005-04-29,2005-04-29T00:00:00,11112,1.1925,1.1981,1.1838,1.1953,1.1925,1.1981,1.1838,1.1953,1.1925,1.1981,1.1838,1.1953,-0.0011591176470588938,False,False
593,USDCHF,D1,2005-05-02,2005-05-02T00:00:00,10092,1.1963,1.2015,1.1955,1.1984,1.1963,1.2015,1.1955,1.1984,1.1963,1.2015,1.1955,1.1984,0.00016000000000016001,True,False
594,USDCHF,D1,2005-05-03,2005-05-03T00:00:00,10909,1.1988,1.202,1.1944,1.1988,1.1988,1.202,1.1944,1.1988,1.1988,1.202,1.1944,1.1988,0.0009238235294117825,False,False
595,USDCHF,D1,2005-05-04,2005-05-04T00:00:00,11816,1.1987,1.1991,1.188,1.1913,1.1987,1.1991,1.188,1.1913,1.1987,1.1991,1.188,1.1913,0.00031235294117659684,False,False
596,USDCHF,D1,2005-05-05,2005-05-05T00:00:00,11318,1.1912,1.198,1.189,1.1932,1.1912,1.198,1.189,1.1932,1.1912,1.198,1.189,1.1932,-0.0003305882352939715,False,True
597,USDCHF,D1,2005-05-06,2005-05-06T00:00:00,10886,1.1936,1.2089,1.1931,1.2072,1.1936,1.2089,1.1931,1.2072,1.1936,1.2089,1.1931,1.2072,0.0008426470588234203,True,False
598,USDCHF,D1,2005-05-09,2005-05-09T00:00:00,11109,1.2075,1.2098,1.2023,1.2036,1.2075,1.2098,1.2023,1.2036,1.2075,1.2098,1.2023,1.2036,0.0016835294117649724,False,False
599,USDCHF,D1,2005-05-10,2005-05-10T00:00:00,11287,1.2039,1.2073,1.1992,1.2006999999999999,1.2039,1.2073,1.1992,1.2006999999999999,1.2039,1.2073,1.1992,1.2006999999999999,0.0024067647058823027,False,False
600,USDCHF,D1,2005-05-11,2005-05-11T00:00:00,12102,1.2009,1.2102,1.196,1.2063,1.2009,1.2102,1.196,1.2063,1.2009,1.2102,1.196,1.2063,0.004132941176470339,False,False
601,USDCHF,D1,2005-05-12,2005-05-12T00:00:00,12214,1.2064,1.2187000000000001,1.2052,1.2171,1.2064,1.2187000000000001,1.2052,1.2171,1.2064,1.2187000000000001,1.2052,1.2171,0.007492058823528991,False,False
602,USDCHF,D1,2005-05-13,2005-05-13T00:00:00,11067,1.217,1.2263,1.2156,1.2256,1.217,1.2263,1.2156,1.2256,1.217,1.2263,1.2156,1.2256,0.010962941176470675,False,False
603,USDCHF,D1,2005-05-16,2005-05-16T00:00:00,11473,1.2248999999999999,1.2293,1.2209,1.223,1.2248999999999999,1.2293,1.2209,1.223,1.2248999999999999,1.2293,1.2209,1.223,0.014086176470588185,False,False
604,USDCHF,D1,2005-05-17,2005-05-17T00:00:00,11476,1.223,1.2273,1.2193,1.2247,1.223,1.2273,1.2193,1.2247,1.223,1.2273,1.2193,1.2247,0.017330000000000068,False,False
605,USDCHF,D1,2005-05-18,2005-05-18T00:00:00,11907,1.2248,1.2273,1.2162,1.2184,1.2248,1.2273,1.2162,1.2184,1.2248,1.2273,1.2162,1.2184,0.020271764705882767,False,False
606,USDCHF,D1,2005-05-19,2005-05-19T00:00:00,11507,1.2183,1.2262,1.2147999999999999,1.222,1.2183,1.2262,1.2147999999999999,1.222,1.2183,1.2262,1.2147999999999999,1.222,0.021320000000000228,False,False
607,USDCHF,D1,2005-05-20,2005-05-20T00:00:00,11134,1.222,1.2363,1.2207,1.2328999999999999,1.222,1.2363,1.2207,1.2328999999999999,1.222,1.2363,1.2207,1.2328999999999999,0.02222411764705856,False,False
608,USDCHF,D1,2005-05-23,2005-05-23T00:00:00,10791,1.2349999999999999,1.2353,1.2282,1.2317,1.2349999999999999,1.2353,1.2282,1.2317,1.2349999999999999,1.2353,1.2282,1.2317,0.022895294117647014,False,False
609,USDCHF,D1,2005-05-24,2005-05-24T00:00:00,11117,1.2315,1.2331,1.2243,1.2299,1.2315,1.2331,1.2243,1.2299,1.2315,1.2331,1.2243,1.2299,0.023272352941176466,False,False
610,USDCHF,D1,2005-05-25,2005-05-25T00:00:00,11021,1.2298,1.2319,1.2247,1.227,1.2298,1.2319,1.2247,1.227,1.2298,1.2319,1.2247,1.227,0.023835294117646733,False,False
611,USDCHF,D1,2005-05-26,2005-05-26T00:00:00,11798,1.2268,1.2384,1.2258,1.236,1.2268,1.2384,1.2258,1.236,1.2268,1.2384,1.2258,1.236,0.02533470588235298,False,False
612,USDCHF,D1,2005-05-27,2005-05-27T00:00:00,9053,1.2358,1.237,1.2292,1.2311,1.2358,1.237,1.2292,1.2311,1.2358,1.237,1.2292,1.2311,0.02513117647058838,False,False
613,USDCHF,D1,2005-05-30,2005-05-30T00:00:00,10283,1.2323,1.2398,1.2317,1.2385,1.2323,1.2398,1.2317,1.2385,1.2323,1.2398,1.2317,1.2385,0.024801764705882245,False,False
614,USDCHF,D1,2005-05-31,2005-05-31T00:00:00,12255,1.2385,1.2498,1.2372,1.2477,1.2385,1.2498,1.2372,1.2477,1.2385,1.2498,1.2372,1.2477,0.02651617647058835,False,False
615,USDCHF,D1,2005-06-01,2005-06-01T00:00:00,12553,1.2476,1.26,1.245,1.2551,1.2476,1.26,1.245,1.2551,1.2476,1.26,1.245,1.2551,0.030089999999999728,False,False
616,USDCHF,D1,2005-06-02,2005-06-02T00:00:00,12165,1.2553,1.2581,1.2473,1.2511,1.2553,1.2581,1.2473,1.2511,1.2553,1.2581,1.2473,1.2511,0.03289235294117643,False,False
617,USDCHF,D1,2005-06-03,2005-06-03T00:00:00,12323,1.2511999999999999,1.2565,1.245,1.2529,1.2511999999999999,1.2565,1.245,1.2529,1.2511999999999999,1.2565,1.245,1.2529,0.03476941176470549,False,False
618,USDCHF,D1,2005-06-06,2005-06-06T00:00:00,11062,1.2535,1.2543,1.2464,1.2493,1.2535,1.2543,1.2464,1.2493,1.2535,1.2543,1.2464,1.2493,0.03577029411764743,False,False
619,USDCHF,D1,2005-06-07,2005-06-07T00:00:00,11556,1.2496,1.2518,1.2428,1.2458,1.2496,1.2518,1.2428,1.2458,1.2496,1.2518,1.2428,1.2458,0.034630294117647065,False,False
620,USDCHF,D1,2005-06-08,2005-06-08T00:00:00,13747,1.2457,1.258,1.2411,1.2546,1.2457,1.258,1.2411,1.2546,1.2457,1.258,1.2411,1.2546,0.03199176470588205,False,False
621,USDCHF,D1,2005-06-09,2005-06-09T00:00:00,12832,1.2543,1.2598,1.251,1.2545,1.2543,1.2598,1.251,1.2545,1.2543,1.2598,1.251,1.2545,0.030368529411764822,False,False
622,USDCHF,D1,2005-06-10,2005-06-10T00:00:00,12746,1.2545,1.2704,1.2521,1.2692999999999999,1.2545,1.2704,1.2521,1.2692999999999999,1.2545,1.2704,1.2521,1.2692999999999999,0.03027000000000002,False,False
623,USDCHF,D1,2005-06-13,2005-06-13T00:00:00,14223,1.2692999999999999,1.2789,1.2679,1.2707,1.2692999999999999,1.2789,1.2679,1.2707,1.2692999999999999,1.2789,1.2679,1.2707,0.03238441176470608,False,False
624,USDCHF,D1,2005-06-14,2005-06-14T00:00:00,13616,1.2701,1.2793999999999999,1.267,1.278,1.2701,1.2793999999999999,1.267,1.278,1.2701,1.2793999999999999,1.267,1.278,0.03514970588235289,False,False
625,USDCHF,D1,2005-06-15,2005-06-15T00:00:00,13727,1.2778,1.2793999999999999,1.2687,1.2705,1.2778,1.2793999999999999,1.2687,1.2705,1.2778,1.2793999999999999,1.2687,1.2705,0.03764235294117646,False,False
626,USDCHF,D1,2005-06-16,2005-06-16T00:00:00,13553,1.2699,1.2774,1.2656,1.2723,1.2699,1.2774,1.2656,1.2723,1.2699,1.2774,1.2656,1.2723,0.038493235294117856,False,False
627,USDCHF,D1,2005-06-17,2005-06-17T00:00:00,13375,1.272,1.2739,1.2566,1.2581,1.272,1.2739,1.2566,1.2581,1.272,1.2739,1.2566,1.2581,0.03732999999999986,False,False
628,USDCHF,D1,2005-06-20,2005-06-20T00:00:00,12192,1.2658,1.2741,1.2612999999999999,1.2705,1.2658,1.2741,1.2612999999999999,1.2705,1.2658,1.2741,1.2612999999999999,1.2705,0.034145882352941026,False,False
629,USDCHF,D1,2005-06-21,2005-06-21T00:00:00,14266,1.2705,1.2787,1.2648,1.2659,1.2705,1.2787,1.2648,1.2659,1.2705,1.2787,1.2648,1.2659,0.031555882352940934,False,False
630,USDCHF,D1,2005-06-22,2005-06-22T00:00:00,13667,1.2658,1.275,1.2621,1.2718,1.2658,1.275,1.2621,1.2718,1.2658,1.275,1.2621,1.2718,0.0282485294117647,False,False
631,USDCHF,D1,2005-06-23,2005-06-23T00:00:00,13596,1.272,1.2816,1.2692999999999999,1.2796,1.272,1.2816,1.2692999999999999,1.2796,1.272,1.2816,1.2692999999999999,1.2796,0.02684882352941176,False,False
632,USDCHF,D1,2005-06-24,2005-06-24T00:00:00,12276,1.2797,1.2849,1.2730000000000001,1.2747,1.2797,1.2849,1.2730000000000001,1.2747,1.2797,1.2849,1.2730000000000001,1.2747,0.027444705882352594,False,False
633,USDCHF,D1,2005-06-27,2005-06-27T00:00:00,12770,1.2737,1.2741,1.2658,1.2674,1.2737,1.2741,1.2658,1.2674,1.2737,1.2741,1.2658,1.2674,0.025932941176470603,False,False
634,USDCHF,D1,2005-06-28,2005-06-28T00:00:00,13066,1.2671999999999999,1.2822,1.2667,1.2809,1.2671999999999999,1.2822,1.2667,1.2809,1.2671999999999999,1.2822,1.2667,1.2809,0.024374411764706005,False,False
635,USDCHF,D1,2005-06-29,2005-06-29T00:00:00,13845,1.2806,1.288,1.2771,1.2824,1.2806,1.288,1.2771,1.2824,1.2806,1.288,1.2771,1.2824,0.025097941176470462,False,False
636,USDCHF,D1,2005-06-30,2005-06-30T00:00:00,14038,1.2823,1.2864,1.2781,1.2817,1.2823,1.2864,1.2781,1.2817,1.2823,1.2864,1.2781,1.2817,0.02465499999999987,False,False
637,USDCHF,D1,2005-07-04,2005-07-04T00:00:00,10317,1.298,1.3045,1.2963,1.304,1.298,1.3045,1.2963,1.304,1.298,1.3045,1.2963,1.304,0.026730294117647047,False,False
638,USDCHF,D1,2005-07-05,2005-07-05T00:00:00,13364,1.3043,1.3075999999999999,1.2995,1.3035999999999999,1.3043,1.3075999999999999,1.2995,1.3035999999999999,1.3043,1.3075999999999999,1.2995,1.3035999999999999,0.03108999999999984,False,False
639,USDCHF,D1,2005-07-06,2005-07-06T00:00:00,12870,1.3035,1.3072,1.2998,1.302,1.3035,1.3072,1.2998,1.302,1.3035,1.3072,1.2998,1.302,0.03449558823529397,False,False
640,USDCHF,D1,2005-07-07,2005-07-07T00:00:00,14791,1.3019,1.3053,1.284,1.2983,1.3019,1.3053,1.284,1.2983,1.3019,1.3053,1.284,1.2983,0.034734705882352834,False,False
