,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
121,USDCAD,M5,2022-03-28 13:30:00,2022-03-28T13:30:00,345,1.24885,1.24905,1.2486,1.24861,1.24885,1.24905,1.2486,1.24861,1.24885,1.24905,1.2486,1.24861,0.0002088823529411421,False,False
122,USDCAD,M5,2022-03-28 13:35:00,2022-03-28T13:35:00,212,1.24861,1.24861,1.24817,1.24818,1.24861,1.24861,1.24817,1.24818,1.24861,1.24861,1.24817,1.24818,5.5735294117509326e-05,False,False
123,USDCAD,M5,2022-03-28 13:40:00,2022-03-28T13:40:00,220,1.24818,1.24818,1.24792,1.24795,1.24818,1.24818,1.24792,1.24795,1.24818,1.24818,1.24792,1.24795,-0.00020626470588247514,False,True
124,USDCAD,M5,2022-03-28 13:45:00,2022-03-28T13:45:00,260,1.24793,1.24846,1.24793,1.24834,1.24793,1.24846,1.24793,1.24834,1.24793,1.24846,1.24793,1.24834,-0.00041670588235298567,False,False
125,USDCAD,M5,2022-03-28 13:50:00,2022-03-28T13:50:00,399,1.24833,1.24835,1.24796,1.24826,1.24833,1.24835,1.24796,1.24826,1.24833,1.24835,1.24796,1.24826,-0.0005436176470583476,False,False
126,USDCAD,M5,2022-03-28 13:55:00,2022-03-28T13:55:00,255,1.24828,1.24855,1.24819,1.24833,1.24828,1.24855,1.24819,1.24833,1.24828,1.24855,1.24819,1.24833,-0.0006163823529408141,False,False
127,USDCAD,M5,2022-03-28 14:00:00,2022-03-28T14:00:00,143,1.24833,1.24834,1.24805,1.24805,1.24833,1.24834,1.24805,1.24805,1.24833,1.24834,1.24805,1.24805,-0.000632147058823529,False,False
128,USDCAD,M5,2022-03-28 14:05:00,2022-03-28T14:05:00,203,1.24804,1.2481,1.24791,1.24806,1.24804,1.2481,1.24791,1.24806,1.24804,1.2481,1.24791,1.24806,-0.0006111470588234802,False,False
129,USDCAD,M5,2022-03-28 14:10:00,2022-03-28T14:10:00,207,1.24806,1.24831,1.24804,1.24827,1.24806,1.24831,1.24804,1.24827,1.24806,1.24831,1.24804,1.24827,-0.0005898529411763054,False,False
130,USDCAD,M5,2022-03-28 14:15:00,2022-03-28T14:15:00,186,1.24827,1.24834,1.24814,1.24817,1.24827,1.24834,1.24814,1.24817,1.24827,1.24834,1.24814,1.24817,-0.0005540294117649669,False,False
131,USDCAD,M5,2022-03-28 14:20:00,2022-03-28T14:20:00,185,1.24817,1.24824,1.24797,1.24804,1.24817,1.24824,1.24797,1.24804,1.24817,1.24824,1.24797,1.24804,-0.000589529411764822,False,False
132,USDCAD,M5,2022-03-28 14:25:00,2022-03-28T14:25:00,145,1.24806,1.24824,1.24798,1.24801,1.24806,1.24824,1.24798,1.24801,1.24806,1.24824,1.24798,1.24801,-0.000582264705882185,False,False
133,USDCAD,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,305,1.24801,1.24806,1.2475100000000001,1.24776,1.24801,1.24806,1.2475100000000001,1.24776,1.24801,1.24806,1.2475100000000001,1.24776,-0.0005831764705881426,False,False
134,USDCAD,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,345,1.24776,1.24791,1.2472699999999999,1.24741,1.24776,1.24791,1.2472699999999999,1.24741,1.24776,1.24791,1.2472699999999999,1.24741,-0.0006485588235294326,False,False
135,USDCAD,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,243,1.24741,1.2479,1.24739,1.2475,1.24741,1.2479,1.24739,1.2475,1.24741,1.2479,1.24739,1.2475,-0.000721676470588406,False,False
136,USDCAD,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,207,1.2475,1.24764,1.2472699999999999,1.24741,1.2475,1.24764,1.2472699999999999,1.24741,1.2475,1.24764,1.2472699999999999,1.24741,-0.0007977058823527283,False,False
137,USDCAD,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,258,1.24741,1.24783,1.2473,1.2477800000000001,1.24741,1.24783,1.2473,1.2477800000000001,1.24741,1.24783,1.2473,1.2477800000000001,-0.0008574411764703527,False,False
138,USDCAD,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,208,1.2477800000000001,1.24808,1.24777,1.24799,1.2477800000000001,1.24808,1.24777,1.24799,1.2477800000000001,1.24808,1.24777,1.24799,-0.0007881176470587725,False,False
139,USDCAD,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,139,1.24799,1.24806,1.2477,1.24791,1.24799,1.24806,1.2477,1.24791,1.24799,1.24806,1.2477,1.24791,-0.0006952647058826589,False,False
140,USDCAD,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,142,1.24791,1.24824,1.24791,1.2481,1.24791,1.24824,1.24791,1.2481,1.24791,1.24824,1.24791,1.2481,-0.000587058823529274,False,False
141,USDCAD,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,189,1.2481,1.24832,1.24795,1.24831,1.2481,1.24832,1.24795,1.24831,1.2481,1.24832,1.24795,1.24831,-0.0004322352941177332,False,False
142,USDCAD,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,185,1.24832,1.24853,1.24827,1.24829,1.24832,1.24853,1.24827,1.24829,1.24832,1.24853,1.24827,1.24829,-0.0002490588235297686,False,False
143,USDCAD,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,168,1.24829,1.2486,1.24823,1.24824,1.24829,1.2486,1.24823,1.24824,1.24829,1.2486,1.24823,1.24824,-0.00013885294117632618,False,False
144,USDCAD,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,149,1.24824,1.24851,1.2481200000000001,1.24848,1.24824,1.24851,1.2481200000000001,1.24848,1.24824,1.24851,1.2481200000000001,1.24848,-3.464705882350039e-05,False,False
145,USDCAD,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,160,1.24848,1.2490999999999999,1.24831,1.24892,1.24848,1.2490999999999999,1.24831,1.24892,1.24848,1.2490999999999999,1.24831,1.24892,9.458823529406857e-05,True,False
146,USDCAD,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,182,1.24891,1.24923,1.24876,1.24922,1.24891,1.24923,1.24876,1.24922,1.24891,1.24923,1.24876,1.24922,0.0002452647058825974,False,False
147,USDCAD,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,185,1.24922,1.24955,1.24915,1.24949,1.24922,1.24955,1.24915,1.24949,1.24922,1.24955,1.24915,1.24949,0.00041041176470613117,False,False
148,USDCAD,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,143,1.24949,1.24976,1.24933,1.24974,1.24949,1.24976,1.24933,1.24974,1.24949,1.24976,1.24933,1.24974,0.0006040588235294297,False,False
149,USDCAD,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,178,1.24974,1.24997,1.24948,1.24951,1.24974,1.24997,1.24948,1.24951,1.24974,1.24997,1.24948,1.24951,0.0008473823529411284,False,False
150,USDCAD,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,256,1.24953,1.24965,1.24924,1.24949,1.24953,1.24965,1.24924,1.24949,1.24953,1.24965,1.24924,1.24949,0.0009743529411765373,False,False
151,USDCAD,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,235,1.24949,1.24972,1.2494399999999999,1.2495,1.24949,1.24972,1.2494399999999999,1.2495,1.24949,1.24972,1.2494399999999999,1.2495,0.0010817941176468615,False,False
152,USDCAD,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,191,1.2495,1.24967,1.24939,1.24958,1.2495,1.24967,1.24939,1.24958,1.2495,1.24967,1.24939,1.24958,0.0011179411764705716,False,False
153,USDCAD,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,190,1.24958,1.24959,1.24929,1.24948,1.24958,1.24959,1.24929,1.24948,1.24958,1.24959,1.24929,1.24948,0.0010956176470584555,False,False
154,USDCAD,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,235,1.24948,1.2496800000000001,1.24899,1.24901,1.24948,1.2496800000000001,1.24899,1.24901,1.24948,1.2496800000000001,1.24899,1.24901,0.0010057058823529363,False,False
155,USDCAD,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,255,1.249,1.24928,1.2489,1.24901,1.249,1.24928,1.2489,1.24901,1.249,1.24928,1.2489,1.24901,0.0009269117647059399,False,False
156,USDCAD,M5,2022-03-28 16:25:00,2022-03-28T16:25:00,278,1.249,1.24918,1.2487,1.24875,1.249,1.24918,1.2487,1.24875,1.249,1.24918,1.2487,1.24875,0.0007827352941178756,False,False
157,USDCAD,M5,2022-03-28 16:30:00,2022-03-28T16:30:00,255,1.24876,1.2490700000000001,1.24869,1.24904,1.24876,1.2490700000000001,1.24869,1.24904,1.24876,1.2490700000000001,1.24869,1.24904,0.0006283235294117784,False,False
158,USDCAD,M5,2022-03-28 16:35:00,2022-03-28T16:35:00,207,1.24903,1.24931,1.24896,1.24919,1.24903,1.24931,1.24896,1.24919,1.24903,1.24931,1.24896,1.24919,0.0005396764705882795,False,False
159,USDCAD,M5,2022-03-28 16:40:00,2022-03-28T16:40:00,235,1.24919,1.24966,1.2490999999999999,1.24932,1.24919,1.24966,1.2490999999999999,1.24932,1.24919,1.24966,1.2490999999999999,1.24932,0.0005126470588234788,False,False
160,USDCAD,M5,2022-03-28 16:45:00,2022-03-28T16:45:00,292,1.24933,1.24942,1.24912,1.24932,1.24933,1.24942,1.24912,1.24932,1.24933,1.24942,1.24912,1.24932,0.0005221764705884979,False,False
161,USDCAD,M5,2022-03-28 16:50:00,2022-03-28T16:50:00,437,1.24932,1.24947,1.24892,1.24937,1.24932,1.24947,1.24892,1.24937,1.24932,1.24947,1.24892,1.24937,0.0005437647058825767,False,False
162,USDCAD,M5,2022-03-28 16:55:00,2022-03-28T16:55:00,271,1.24937,1.25054,1.24931,1.2504,1.24937,1.25054,1.24931,1.2504,1.24937,1.25054,1.24931,1.2504,0.000696294117647156,False,False
163,USDCAD,M5,2022-03-28 17:00:00,2022-03-28T17:00:00,487,1.25041,1.2512400000000001,1.25039,1.25086,1.25041,1.2512400000000001,1.25039,1.25086,1.25041,1.2512400000000001,1.25039,1.25086,0.0009546470588235323,False,False
164,USDCAD,M5,2022-03-28 17:05:00,2022-03-28T17:05:00,471,1.25085,1.25177,1.25072,1.2516,1.25085,1.25177,1.25072,1.2516,1.25085,1.25177,1.25072,1.2516,0.0012392647058820927,False,False
165,USDCAD,M5,2022-03-28 17:10:00,2022-03-28T17:10:00,467,1.25159,1.25201,1.25146,1.2517800000000001,1.25159,1.25201,1.25146,1.2517800000000001,1.25159,1.25201,1.25146,1.2517800000000001,0.0016255000000000575,False,False
166,USDCAD,M5,2022-03-28 17:15:00,2022-03-28T17:15:00,337,1.2517800000000001,1.25234,1.25161,1.25228,1.2517800000000001,1.25234,1.25161,1.25228,1.2517800000000001,1.25234,1.25161,1.25228,0.0020678235294115943,False,False
167,USDCAD,M5,2022-03-28 17:20:00,2022-03-28T17:20:00,538,1.25226,1.25328,1.25226,1.25253,1.25226,1.25328,1.25226,1.25253,1.25226,1.25328,1.25226,1.25253,0.002490205882353047,False,False
168,USDCAD,M5,2022-03-28 17:25:00,2022-03-28T17:25:00,396,1.25253,1.25294,1.2525,1.2528000000000001,1.25253,1.25294,1.2525,1.2528000000000001,1.25253,1.25294,1.2525,1.2528000000000001,0.002720323529411983,False,False
169,USDCAD,M5,2022-03-28 17:30:00,2022-03-28T17:30:00,684,1.25279,1.25339,1.2524600000000001,1.25271,1.25279,1.25339,1.2524600000000001,1.25271,1.25279,1.25339,1.2524600000000001,1.25271,0.002901029411764844,False,False
170,USDCAD,M5,2022-03-28 17:35:00,2022-03-28T17:35:00,650,1.25271,1.25348,1.25247,1.2534399999999999,1.25271,1.25348,1.25247,1.2534399999999999,1.25271,1.25348,1.25247,1.2534399999999999,0.0029866764705883675,False,False
171,USDCAD,M5,2022-03-28 17:40:00,2022-03-28T17:40:00,673,1.2534399999999999,1.2542200000000001,1.25323,1.25414,1.2534399999999999,1.2542200000000001,1.25323,1.25414,1.2534399999999999,1.2542200000000001,1.25323,1.25414,0.0031554999999998667,False,False
172,USDCAD,M5,2022-03-28 17:45:00,2022-03-28T17:45:00,783,1.25413,1.25613,1.2539500000000001,1.2558500000000001,1.25413,1.25613,1.2539500000000001,1.2558500000000001,1.25413,1.25613,1.2539500000000001,1.2558500000000001,0.003400235294117815,False,False
173,USDCAD,M5,2022-03-28 17:50:00,2022-03-28T17:50:00,829,1.25584,1.25665,1.25573,1.2564899999999999,1.25584,1.25665,1.25573,1.2564899999999999,1.25584,1.25665,1.25573,1.2564899999999999,0.0038498235294119887,False,False
174,USDCAD,M5,2022-03-28 17:55:00,2022-03-28T17:55:00,775,1.2564899999999999,1.25678,1.25606,1.25626,1.2564899999999999,1.25678,1.25606,1.25626,1.2564899999999999,1.25678,1.25606,1.25626,0.004303382352941254,False,False
175,USDCAD,M5,2022-03-28 18:00:00,2022-03-28T18:00:00,751,1.25627,1.2574,1.25626,1.25714,1.25627,1.2574,1.25626,1.25714,1.25627,1.2574,1.25626,1.25714,0.004818647058823844,False,False
176,USDCAD,M5,2022-03-28 18:05:00,2022-03-28T18:05:00,722,1.25714,1.2575,1.25695,1.2572999999999999,1.25714,1.2575,1.25695,1.2572999999999999,1.25714,1.2575,1.25695,1.2572999999999999,0.005259088235294529,False,False
177,USDCAD,M5,2022-03-28 18:10:00,2022-03-28T18:10:00,430,1.2572999999999999,1.25799,1.25727,1.25781,1.2572999999999999,1.25799,1.25727,1.25781,1.2572999999999999,1.25799,1.25727,1.25781,0.005506058823529392,False,False
178,USDCAD,M5,2022-03-28 18:15:00,2022-03-28T18:15:00,681,1.2578,1.25783,1.25713,1.25766,1.2578,1.25783,1.25713,1.25766,1.2578,1.25783,1.25713,1.25766,0.00549450000000018,False,False
179,USDCAD,M5,2022-03-28 18:20:00,2022-03-28T18:20:00,702,1.25767,1.25813,1.25749,1.25786,1.25767,1.25813,1.25749,1.25786,1.25767,1.25813,1.25749,1.25786,0.005504705882352967,False,False
180,USDCAD,M5,2022-03-28 18:25:00,2022-03-28T18:25:00,302,1.25786,1.25824,1.25775,1.25813,1.25786,1.25824,1.25775,1.25813,1.25786,1.25824,1.25775,1.25813,0.005472999999999839,False,False
181,USDCAD,M5,2022-03-28 18:30:00,2022-03-28T18:30:00,314,1.25814,1.2582,1.25757,1.2579500000000001,1.25814,1.2582,1.25757,1.2579500000000001,1.25814,1.2582,1.25757,1.2579500000000001,0.0053539705882352795,False,False
182,USDCAD,M5,2022-03-28 18:35:00,2022-03-28T18:35:00,386,1.2579500000000001,1.25843,1.2577099999999999,1.25816,1.2579500000000001,1.25843,1.2577099999999999,1.25816,1.2579500000000001,1.25843,1.2577099999999999,1.25816,0.005191235294117913,False,False
183,USDCAD,M5,2022-03-28 18:40:00,2022-03-28T18:40:00,398,1.25816,1.25923,1.258,1.25919,1.25816,1.25923,1.258,1.25919,1.25816,1.25923,1.258,1.25919,0.005156764705882333,False,False
184,USDCAD,M5,2022-03-28 18:45:00,2022-03-28T18:45:00,430,1.25918,1.25918,1.25842,1.25894,1.25918,1.25918,1.25842,1.25894,1.25918,1.25918,1.25842,1.25894,0.005079617647058665,False,False
185,USDCAD,M5,2022-03-28 18:50:00,2022-03-28T18:50:00,487,1.25894,1.25897,1.25793,1.25814,1.25894,1.25897,1.25793,1.25814,1.25894,1.25897,1.25793,1.25814,0.004909735294117645,False,False
186,USDCAD,M5,2022-03-28 18:55:00,2022-03-28T18:55:00,494,1.25813,1.25827,1.25785,1.25813,1.25813,1.25827,1.25785,1.25813,1.25813,1.25827,1.25785,1.25813,0.004693852941176635,False,False
187,USDCAD,M5,2022-03-28 19:00:00,2022-03-28T19:00:00,640,1.25813,1.25839,1.2568,1.2568,1.25813,1.25839,1.2568,1.2568,1.25813,1.25839,1.2568,1.2568,0.004359000000000002,False,False
188,USDCAD,M5,2022-03-28 19:05:00,2022-03-28T19:05:00,411,1.2568,1.25706,1.25648,1.25685,1.2568,1.25706,1.25648,1.25685,1.2568,1.25706,1.25648,1.25685,0.0037713235294118963,False,False
189,USDCAD,M5,2022-03-28 19:10:00,2022-03-28T19:10:00,387,1.25684,1.25702,1.25644,1.25662,1.25684,1.25702,1.25644,1.25662,1.25684,1.25702,1.25644,1.25662,0.003132617647058966,False,False
190,USDCAD,M5,2022-03-28 19:15:00,2022-03-28T19:15:00,280,1.25662,1.2567,1.2561200000000001,1.25621,1.25662,1.2567,1.2561200000000001,1.25621,1.25662,1.2567,1.2561200000000001,1.25621,0.0025049117647057972,False,False
191,USDCAD,M5,2022-03-28 19:20:00,2022-03-28T19:20:00,341,1.25621,1.25636,1.25549,1.25549,1.25621,1.25636,1.25549,1.25549,1.25621,1.25636,1.25549,1.25549,0.001870705882352608,False,False
192,USDCAD,M5,2022-03-28 19:25:00,2022-03-28T19:25:00,321,1.25549,1.2555,1.25488,1.25489,1.25549,1.2555,1.25488,1.25489,1.25549,1.2555,1.25488,1.25489,0.0012116176470589046,False,False
193,USDCAD,M5,2022-03-28 19:30:00,2022-03-28T19:30:00,437,1.2549000000000001,1.25582,1.25473,1.2557800000000001,1.2549000000000001,1.25582,1.25473,1.2557800000000001,1.2549000000000001,1.25582,1.25473,1.2557800000000001,0.0007392352941177904,False,False
194,USDCAD,M5,2022-03-28 19:35:00,2022-03-28T19:35:00,542,1.2557800000000001,1.25648,1.25577,1.2561499999999999,1.2557800000000001,1.25648,1.25577,1.2561499999999999,1.2557800000000001,1.25648,1.25577,1.2561499999999999,0.00041661764705880344,False,False
195,USDCAD,M5,2022-03-28 19:40:00,2022-03-28T19:40:00,243,1.2561499999999999,1.2561499999999999,1.25533,1.25555,1.2561499999999999,1.2561499999999999,1.25533,1.25555,1.2561499999999999,1.2561499999999999,1.25533,1.25555,9.011764705868508e-05,False,False
196,USDCAD,M5,2022-03-28 19:45:00,2022-03-28T19:45:00,339,1.25555,1.25641,1.2555399999999999,1.25634,1.25555,1.25641,1.2555399999999999,1.25634,1.25555,1.25641,1.2555399999999999,1.25634,-7.782352941165804e-05,False,True
197,USDCAD,M5,2022-03-28 19:50:00,2022-03-28T19:50:00,295,1.25634,1.25638,1.25555,1.25555,1.25634,1.25638,1.25555,1.25555,1.25634,1.25638,1.25555,1.25555,-7.429411764725558e-05,False,False
198,USDCAD,M5,2022-03-28 19:55:00,2022-03-28T19:55:00,263,1.25555,1.25561,1.25489,1.25502,1.25555,1.25561,1.25489,1.25502,1.25555,1.25561,1.25489,1.25502,-0.00019708823529418495,False,False
199,USDCAD,M5,2022-03-28 20:00:00,2022-03-28T20:00:00,343,1.25502,1.25549,1.25478,1.25528,1.25502,1.25549,1.25478,1.25528,1.25502,1.25549,1.25478,1.25528,-0.0004950882352943164,False,False
200,USDCAD,M5,2022-03-28 20:05:00,2022-03-28T20:05:00,349,1.25529,1.25546,1.25504,1.25545,1.25529,1.25546,1.25504,1.25545,1.25529,1.25546,1.25504,1.25545,-0.0006894117647058273,False,False
201,USDCAD,M5,2022-03-28 20:10:00,2022-03-28T20:10:00,268,1.25545,1.25564,1.25479,1.25481,1.25545,1.25564,1.25479,1.25481,1.25545,1.25564,1.25479,1.25481,-0.0009133235294116471,False,False
202,USDCAD,M5,2022-03-28 20:15:00,2022-03-28T20:15:00,437,1.25481,1.2552400000000001,1.25471,1.25518,1.25481,1.2552400000000001,1.25471,1.25518,1.25481,1.2552400000000001,1.25471,1.25518,-0.0011776470588233945,False,False
203,USDCAD,M5,2022-03-28 20:20:00,2022-03-28T20:20:00,224,1.25519,1.25534,1.25482,1.25484,1.25519,1.25534,1.25482,1.25484,1.25519,1.25534,1.25482,1.25484,-0.0012750294117647165,False,False
204,USDCAD,M5,2022-03-28 20:25:00,2022-03-28T20:25:00,167,1.25482,1.25502,1.25455,1.25498,1.25482,1.25502,1.25455,1.25498,1.25482,1.25502,1.25455,1.25498,-0.001398264705882335,False,False
205,USDCAD,M5,2022-03-28 20:30:00,2022-03-28T20:30:00,276,1.25497,1.25528,1.2548300000000001,1.25522,1.25497,1.25528,1.2548300000000001,1.25522,1.25497,1.25528,1.2548300000000001,1.25522,-0.001476382352940897,False,False
206,USDCAD,M5,2022-03-28 20:35:00,2022-03-28T20:35:00,272,1.25522,1.25526,1.25484,1.25496,1.25522,1.25526,1.25484,1.25496,1.25522,1.25526,1.25484,1.25496,-0.001509676470588417,False,False
207,USDCAD,M5,2022-03-28 20:40:00,2022-03-28T20:40:00,286,1.25497,1.25508,1.25479,1.25496,1.25497,1.25508,1.25479,1.25496,1.25497,1.25508,1.25479,1.25496,-0.0014807647058820983,False,False
208,USDCAD,M5,2022-03-28 20:45:00,2022-03-28T20:45:00,133,1.25496,1.25514,1.2549000000000001,1.25494,1.25496,1.25514,1.2549000000000001,1.25494,1.25496,1.25514,1.2549000000000001,1.25494,-0.0014515882352938991,False,False
209,USDCAD,M5,2022-03-28 20:50:00,2022-03-28T20:50:00,222,1.25494,1.25494,1.2538,1.25406,1.25494,1.25494,1.2538,1.25406,1.25494,1.25494,1.2538,1.25406,-0.0014622352941173755,False,False
210,USDCAD,M5,2022-03-28 20:55:00,2022-03-28T20:55:00,226,1.25407,1.2543199999999999,1.25381,1.25419,1.25407,1.2543199999999999,1.25381,1.25419,1.25407,1.2543199999999999,1.25381,1.25419,-0.001567294117647,False,False
211,USDCAD,M5,2022-03-28 21:00:00,2022-03-28T21:00:00,211,1.25419,1.25419,1.25356,1.25394,1.25419,1.25419,1.25356,1.25394,1.25419,1.25419,1.25356,1.25394,-0.0016918529411764638,False,False
212,USDCAD,M5,2022-03-28 21:05:00,2022-03-28T21:05:00,300,1.25393,1.25411,1.25358,1.25407,1.25393,1.25411,1.25358,1.25407,1.25393,1.25411,1.25358,1.25407,-0.0018029411764708403,False,False
213,USDCAD,M5,2022-03-28 21:10:00,2022-03-28T21:10:00,230,1.25409,1.25413,1.25365,1.25401,1.25409,1.25413,1.25365,1.25401,1.25409,1.25413,1.25365,1.25401,-0.0019136470588236865,False,False
214,USDCAD,M5,2022-03-28 21:15:00,2022-03-28T21:15:00,259,1.25401,1.2545899999999999,1.25396,1.25423,1.25401,1.2545899999999999,1.25396,1.25423,1.25401,1.2545899999999999,1.25396,1.25423,-0.0018232352941178753,False,False
215,USDCAD,M5,2022-03-28 21:20:00,2022-03-28T21:20:00,368,1.25424,1.25435,1.25393,1.25399,1.25424,1.25435,1.25393,1.25399,1.25424,1.25435,1.25393,1.25399,-0.0016980882352943816,False,False
216,USDCAD,M5,2022-03-28 21:25:00,2022-03-28T21:25:00,410,1.25399,1.2540499999999999,1.25353,1.25359,1.25399,1.2540499999999999,1.25353,1.25359,1.25399,1.2540499999999999,1.25353,1.25359,-0.0015892058823525623,False,False
217,USDCAD,M5,2022-03-28 21:30:00,2022-03-28T21:30:00,176,1.25359,1.254,1.25352,1.25373,1.25359,1.254,1.25352,1.25373,1.25359,1.254,1.25352,1.25373,-0.0014634117647058797,False,False
218,USDCAD,M5,2022-03-28 21:35:00,2022-03-28T21:35:00,214,1.25373,1.25415,1.25358,1.25392,1.25373,1.25415,1.25358,1.25392,1.25373,1.25415,1.25358,1.25392,-0.0013232647058822877,False,False
219,USDCAD,M5,2022-03-28 21:40:00,2022-03-28T21:40:00,94,1.2539500000000001,1.2542,1.25383,1.25412,1.2539500000000001,1.2542,1.25383,1.25412,1.2539500000000001,1.2542,1.25383,1.25412,-0.0012448235294115761,False,False
220,USDCAD,M5,2022-03-28 21:45:00,2022-03-28T21:45:00,107,1.25411,1.25446,1.25404,1.25446,1.25411,1.25446,1.25404,1.25446,1.25411,1.25446,1.25404,1.25446,-0.001110764705882561,False,False
221,USDCAD,M5,2022-03-28 21:50:00,2022-03-28T21:50:00,124,1.25446,1.25458,1.2544,1.2545600000000001,1.25446,1.25458,1.2544,1.2545600000000001,1.25446,1.25458,1.2544,1.2545600000000001,-0.0008794411764705412,False,False
222,USDCAD,M5,2022-03-28 21:55:00,2022-03-28T21:55:00,181,1.2545600000000001,1.25478,1.25455,1.25477,1.2545600000000001,1.25478,1.25455,1.25477,1.2545600000000001,1.25478,1.25455,1.25477,-0.0006365294117649523,False,False
223,USDCAD,M5,2022-03-28 22:00:00,2022-03-28T22:00:00,203,1.25476,1.25481,1.25451,1.2548,1.25476,1.25481,1.25451,1.2548,1.25476,1.25481,1.25451,1.2548,-0.0004166470588233828,False,False
224,USDCAD,M5,2022-03-28 22:05:00,2022-03-28T22:05:00,244,1.25481,1.25499,1.25472,1.25489,1.25481,1.25499,1.25472,1.25489,1.25481,1.25499,1.25472,1.25489,-0.00020291176470599304,False,False
225,USDCAD,M5,2022-03-28 22:10:00,2022-03-28T22:10:00,474,1.25489,1.25495,1.25453,1.25488,1.25489,1.25495,1.25453,1.25488,1.25489,1.25495,1.25453,1.25488,-7.005882352917325e-05,False,False
226,USDCAD,M5,2022-03-28 22:15:00,2022-03-28T22:15:00,184,1.25488,1.2549000000000001,1.2547,1.25472,1.25488,1.2549000000000001,1.2547,1.25472,1.25488,1.2549000000000001,1.2547,1.25472,3.411764706084952e-06,True,False
227,USDCAD,M5,2022-03-28 22:20:00,2022-03-28T22:20:00,106,1.25472,1.25479,1.25445,1.25446,1.25472,1.25479,1.25445,1.25446,1.25472,1.25479,1.25445,1.25446,1.3676470588253054e-05,False,False
228,USDCAD,M5,2022-03-28 22:25:00,2022-03-28T22:25:00,101,1.25446,1.25461,1.2541,1.2541,1.25446,1.25461,1.2541,1.2541,1.25446,1.25461,1.2541,1.2541,4.735294117708122e-06,False,False
229,USDCAD,M5,2022-03-28 22:30:00,2022-03-28T22:30:00,113,1.2541,1.2542499999999999,1.2541,1.25418,1.2541,1.2542499999999999,1.2541,1.25418,1.2541,1.2542499999999999,1.2541,1.25418,-8.523529411763597e-05,False,True
230,USDCAD,M5,2022-03-28 22:35:00,2022-03-28T22:35:00,121,1.25418,1.2545,1.25413,1.25437,1.25418,1.2545,1.25413,1.25437,1.25418,1.2545,1.25413,1.25437,-0.00012141176470570336,False,False
