,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
117,GBPUSD,M5,2022-03-28 13:10:00,2022-03-28T13:10:00,563,1.31453,1.31453,1.31297,1.31297,1.31453,1.31453,1.31297,1.31297,1.31453,1.31453,1.31297,1.31297,0.0003058529411763544,False,False
118,GBPUSD,M5,2022-03-28 13:15:00,2022-03-28T13:15:00,415,1.31297,1.31304,1.31261,1.31269,1.31297,1.31304,1.31261,1.31269,1.31297,1.31304,1.31261,1.31269,-0.00034376470588237673,False,True
119,GBPUSD,M5,2022-03-28 13:20:00,2022-03-28T13:20:00,409,1.31269,1.313,1.31249,1.31272,1.31269,1.313,1.31249,1.31272,1.31269,1.313,1.31249,1.31272,-0.0009684999999999278,False,False
120,GBPUSD,M5,2022-03-28 13:25:00,2022-03-28T13:25:00,331,1.31272,1.31301,1.31254,1.31277,1.31272,1.31301,1.31254,1.31277,1.31272,1.31301,1.31254,1.31277,-0.0015031176470587937,False,False
121,GBPUSD,M5,2022-03-28 13:30:00,2022-03-28T13:30:00,373,1.31277,1.31328,1.31267,1.31327,1.31277,1.31328,1.31267,1.31327,1.31277,1.31328,1.31267,1.31327,-0.0018195294117646643,False,False
122,GBPUSD,M5,2022-03-28 13:35:00,2022-03-28T13:35:00,451,1.31327,1.31378,1.31321,1.31362,1.31327,1.31378,1.31321,1.31362,1.31327,1.31378,1.31321,1.31362,-0.001833617647058805,False,False
123,GBPUSD,M5,2022-03-28 13:40:00,2022-03-28T13:40:00,411,1.31362,1.3140800000000001,1.31362,1.31397,1.31362,1.3140800000000001,1.31362,1.31397,1.31362,1.3140800000000001,1.31362,1.31397,-0.0015942058823530392,False,False
124,GBPUSD,M5,2022-03-28 13:45:00,2022-03-28T13:45:00,554,1.31397,1.314,1.3135,1.31359,1.31397,1.314,1.3135,1.31359,1.31397,1.314,1.3135,1.31359,-0.0013473235294116925,False,False
125,GBPUSD,M5,2022-03-28 13:50:00,2022-03-28T13:50:00,523,1.3136,1.31389,1.31332,1.31333,1.3136,1.31389,1.31332,1.31333,1.3136,1.31389,1.31332,1.31333,-0.0011189705882352907,False,False
126,GBPUSD,M5,2022-03-28 13:55:00,2022-03-28T13:55:00,226,1.31334,1.3136,1.3130899999999999,1.3130899999999999,1.31334,1.3136,1.3130899999999999,1.3130899999999999,1.31334,1.3136,1.3130899999999999,1.3130899999999999,-0.0009686470588237128,False,False
127,GBPUSD,M5,2022-03-28 14:00:00,2022-03-28T14:00:00,285,1.3130899999999999,1.3135,1.31299,1.3135,1.3130899999999999,1.3135,1.31299,1.3135,1.3130899999999999,1.3135,1.31299,1.3135,-0.0009512941176470502,False,False
128,GBPUSD,M5,2022-03-28 14:05:00,2022-03-28T14:05:00,299,1.31353,1.3136999999999999,1.31344,1.3134700000000001,1.31353,1.3136999999999999,1.31344,1.3134700000000001,1.31353,1.3136999999999999,1.31344,1.3134700000000001,-0.0009615588235294403,False,False
129,GBPUSD,M5,2022-03-28 14:10:00,2022-03-28T14:10:00,356,1.3134700000000001,1.31424,1.3134299999999999,1.31391,1.3134700000000001,1.31424,1.3134299999999999,1.31391,1.3134700000000001,1.31424,1.3134299999999999,1.31391,-0.0009129411764705608,False,False
130,GBPUSD,M5,2022-03-28 14:15:00,2022-03-28T14:15:00,235,1.31392,1.31425,1.31391,1.31421,1.31392,1.31425,1.31391,1.31421,1.31392,1.31425,1.31391,1.31421,-0.0007904411764705355,False,False
131,GBPUSD,M5,2022-03-28 14:20:00,2022-03-28T14:20:00,362,1.31421,1.31432,1.31379,1.31402,1.31421,1.31432,1.31379,1.31402,1.31421,1.31432,1.31379,1.31402,-0.0006074117647056898,False,False
132,GBPUSD,M5,2022-03-28 14:25:00,2022-03-28T14:25:00,439,1.31402,1.31413,1.31382,1.31411,1.31402,1.31413,1.31382,1.31411,1.31402,1.31413,1.31382,1.31411,-0.00041185294117651594,False,False
133,GBPUSD,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,558,1.3141,1.31501,1.31405,1.31494,1.3141,1.31501,1.31405,1.31494,1.3141,1.31501,1.31405,1.31494,-0.00019823529411766572,False,False
134,GBPUSD,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,498,1.31494,1.31547,1.31477,1.31502,1.31494,1.31547,1.31477,1.31502,1.31494,1.31547,1.31477,1.31502,4.641176470565611e-05,True,False
135,GBPUSD,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,254,1.31503,1.31551,1.31493,1.3154,1.31503,1.31551,1.31493,1.3154,1.31503,1.31551,1.31493,1.3154,0.00026058823529417907,False,False
136,GBPUSD,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,234,1.3154,1.3157,1.3153299999999999,1.3157,1.3154,1.3157,1.3153299999999999,1.3157,1.3154,1.3157,1.3153299999999999,1.3157,0.0005242058823531348,False,False
137,GBPUSD,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,381,1.3157,1.31589,1.31537,1.31562,1.3157,1.31589,1.31537,1.31562,1.3157,1.31589,1.31537,1.31562,0.0008125588235292636,False,False
138,GBPUSD,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,378,1.31562,1.31585,1.3152,1.31549,1.31562,1.31585,1.3152,1.31549,1.31562,1.31585,1.3152,1.31549,0.0009696470588234085,False,False
139,GBPUSD,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,381,1.31549,1.31576,1.31518,1.31536,1.31549,1.31576,1.31518,1.31536,1.31549,1.31576,1.31518,1.31536,0.00101244117647048,False,False
140,GBPUSD,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,492,1.31536,1.31536,1.31448,1.3145,1.31536,1.31536,1.31448,1.3145,1.31536,1.31536,1.31448,1.3145,0.0009637647058824417,False,False
141,GBPUSD,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,567,1.3145,1.31475,1.31338,1.31349,1.3145,1.31475,1.31338,1.31349,1.3145,1.31475,1.31338,1.31349,0.0007083235294118584,False,False
142,GBPUSD,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,377,1.31349,1.31378,1.31319,1.31326,1.31349,1.31378,1.31319,1.31326,1.31349,1.31378,1.31319,1.31326,0.0003275588235294169,False,False
143,GBPUSD,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,312,1.31326,1.3142800000000001,1.31317,1.31422,1.31326,1.3142800000000001,1.31317,1.31422,1.31326,1.3142800000000001,1.31317,1.31422,2.2647058823821453e-06,False,False
144,GBPUSD,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,356,1.3142,1.31426,1.31329,1.31357,1.3142,1.31426,1.31329,1.31357,1.3142,1.31426,1.31329,1.31357,-0.0003009999999998847,False,True
145,GBPUSD,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,255,1.31357,1.31364,1.31315,1.31342,1.31357,1.31364,1.31315,1.31342,1.31357,1.31364,1.31315,1.31342,-0.0005589411764703733,False,False
146,GBPUSD,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,357,1.3134299999999999,1.31356,1.31296,1.31297,1.3134299999999999,1.31356,1.31296,1.31297,1.3134299999999999,1.31356,1.31296,1.31297,-0.0006562647058823146,False,False
147,GBPUSD,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,469,1.31297,1.31304,1.31129,1.31137,1.31297,1.31304,1.31129,1.31137,1.31297,1.31304,1.31129,1.31137,-0.0008004117647060216,False,False
148,GBPUSD,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,361,1.31138,1.3119399999999999,1.31137,1.31175,1.31138,1.3119399999999999,1.31137,1.31175,1.31138,1.3119399999999999,1.31137,1.31175,-0.0010847058823528766,False,False
149,GBPUSD,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,284,1.31175,1.31186,1.31144,1.31155,1.31175,1.31186,1.31144,1.31155,1.31175,1.31186,1.31144,1.31155,-0.0013916176470587516,False,False
150,GBPUSD,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,538,1.31155,1.31155,1.31047,1.3114,1.31155,1.31155,1.31047,1.3114,1.31155,1.31155,1.31047,1.3114,-0.0017575882352942607,False,False
151,GBPUSD,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,554,1.3114,1.31155,1.31059,1.31066,1.3114,1.31155,1.31059,1.31066,1.3114,1.31155,1.31059,1.31066,-0.0021167647058821792,False,False
152,GBPUSD,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,352,1.31066,1.3115,1.31066,1.31128,1.31066,1.3115,1.31066,1.31128,1.31066,1.3115,1.31066,1.31128,-0.0022824411764705843,False,False
153,GBPUSD,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,399,1.31128,1.31166,1.31097,1.3109899999999999,1.31128,1.31166,1.31097,1.3109899999999999,1.31128,1.31166,1.31097,1.3109899999999999,-0.002308382352941507,False,False
154,GBPUSD,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,495,1.3109899999999999,1.31104,1.31017,1.31087,1.3109899999999999,1.31104,1.31017,1.31087,1.3109899999999999,1.31104,1.31017,1.31087,-0.002453558823529267,False,False
155,GBPUSD,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,593,1.31088,1.31106,1.31048,1.31102,1.31088,1.31106,1.31048,1.31102,1.31088,1.31106,1.31048,1.31102,-0.0024367058823528964,False,False
156,GBPUSD,M5,2022-03-28 16:25:00,2022-03-28T16:25:00,429,1.31102,1.3115,1.31087,1.31147,1.31102,1.3115,1.31087,1.31147,1.31102,1.3115,1.31087,1.31147,-0.002345764705882214,False,False
157,GBPUSD,M5,2022-03-28 16:30:00,2022-03-28T16:30:00,522,1.31146,1.31166,1.3109,1.3109199999999999,1.31146,1.31166,1.3109,1.3109199999999999,1.31146,1.31166,1.3109,1.3109199999999999,-0.0022301764705880966,False,False
158,GBPUSD,M5,2022-03-28 16:35:00,2022-03-28T16:35:00,484,1.3109199999999999,1.31121,1.31045,1.31052,1.3109199999999999,1.31121,1.31045,1.31052,1.3109199999999999,1.31121,1.31045,1.31052,-0.0022412941176468415,False,False
159,GBPUSD,M5,2022-03-28 16:40:00,2022-03-28T16:40:00,406,1.31052,1.31059,1.31023,1.31044,1.31052,1.31059,1.31023,1.31044,1.31052,1.31059,1.31023,1.31044,-0.0021863235294117267,False,False
160,GBPUSD,M5,2022-03-28 16:45:00,2022-03-28T16:45:00,505,1.31042,1.31056,1.30997,1.3101,1.31042,1.31056,1.30997,1.3101,1.31042,1.31056,1.30997,1.3101,-0.00219673529411768,False,False
161,GBPUSD,M5,2022-03-28 16:50:00,2022-03-28T16:50:00,438,1.3101,1.3105,1.31006,1.3102,1.3101,1.3105,1.31006,1.3102,1.3101,1.3105,1.31006,1.3102,-0.0022905294117645525,False,False
162,GBPUSD,M5,2022-03-28 16:55:00,2022-03-28T16:55:00,419,1.3102,1.31037,1.30963,1.3100100000000001,1.3102,1.31037,1.30963,1.3100100000000001,1.3102,1.31037,1.30963,1.3100100000000001,-0.0024415294117647868,False,False
163,GBPUSD,M5,2022-03-28 17:00:00,2022-03-28T17:00:00,516,1.3100100000000001,1.31048,1.3099,1.31024,1.3100100000000001,1.31048,1.3099,1.31024,1.3100100000000001,1.31048,1.3099,1.31024,-0.0024623235294118917,False,False
164,GBPUSD,M5,2022-03-28 17:05:00,2022-03-28T17:05:00,472,1.31026,1.31034,1.30919,1.3094000000000001,1.31026,1.31034,1.30919,1.3094000000000001,1.31026,1.31034,1.30919,1.3094000000000001,-0.0024644117647059094,False,False
165,GBPUSD,M5,2022-03-28 17:10:00,2022-03-28T17:10:00,644,1.30942,1.30955,1.30873,1.30903,1.30942,1.30955,1.30873,1.30903,1.30942,1.30955,1.30873,1.30903,-0.0025448529411764564,False,False
166,GBPUSD,M5,2022-03-28 17:15:00,2022-03-28T17:15:00,482,1.30903,1.30948,1.30863,1.30864,1.30903,1.30948,1.30863,1.30864,1.30903,1.30948,1.30863,1.30864,-0.0026451470588237935,False,False
167,GBPUSD,M5,2022-03-28 17:20:00,2022-03-28T17:20:00,460,1.30864,1.30951,1.30856,1.30944,1.30864,1.30951,1.30856,1.30944,1.30864,1.30951,1.30856,1.30944,-0.002676529411764772,False,False
168,GBPUSD,M5,2022-03-28 17:25:00,2022-03-28T17:25:00,405,1.30946,1.3096,1.30917,1.30941,1.30946,1.3096,1.30917,1.30941,1.30946,1.3096,1.30917,1.30941,-0.0026688529411764694,False,False
169,GBPUSD,M5,2022-03-28 17:30:00,2022-03-28T17:30:00,765,1.30941,1.31039,1.30936,1.3102,1.30941,1.31039,1.30936,1.3102,1.30941,1.31039,1.30936,1.3102,-0.0024896470588233743,False,False
170,GBPUSD,M5,2022-03-28 17:35:00,2022-03-28T17:35:00,674,1.3102,1.3102,1.30884,1.3090600000000001,1.3102,1.3102,1.30884,1.3090600000000001,1.3102,1.3102,1.30884,1.3090600000000001,-0.00223732352941175,False,False
171,GBPUSD,M5,2022-03-28 17:40:00,2022-03-28T17:40:00,582,1.3090600000000001,1.30937,1.30894,1.30901,1.3090600000000001,1.30937,1.30894,1.30901,1.3090600000000001,1.30937,1.30894,1.30901,-0.0020268823529412394,False,False
172,GBPUSD,M5,2022-03-28 17:45:00,2022-03-28T17:45:00,567,1.30901,1.30905,1.30806,1.30819,1.30901,1.30905,1.30806,1.30819,1.30901,1.30905,1.30806,1.30819,-0.0019178823529413247,False,False
173,GBPUSD,M5,2022-03-28 17:50:00,2022-03-28T17:50:00,491,1.30819,1.3084500000000001,1.3079399999999999,1.3079399999999999,1.30819,1.3084500000000001,1.3079399999999999,1.3079399999999999,1.30819,1.3084500000000001,1.3079399999999999,1.3079399999999999,-0.001941911764705928,False,False
174,GBPUSD,M5,2022-03-28 17:55:00,2022-03-28T17:55:00,623,1.3079399999999999,1.3084,1.30785,1.30813,1.3079399999999999,1.3084,1.30785,1.30813,1.3079399999999999,1.3084,1.30785,1.30813,-0.0020920588235293636,False,False
175,GBPUSD,M5,2022-03-28 18:00:00,2022-03-28T18:00:00,722,1.30814,1.30814,1.3075,1.30756,1.30814,1.30814,1.3075,1.30756,1.30814,1.30814,1.3075,1.30756,-0.002248382352941114,False,False
176,GBPUSD,M5,2022-03-28 18:05:00,2022-03-28T18:05:00,500,1.30756,1.30849,1.30751,1.30817,1.30756,1.30849,1.30751,1.30817,1.30756,1.30849,1.30751,1.30817,-0.002318058823529423,False,False
177,GBPUSD,M5,2022-03-28 18:10:00,2022-03-28T18:10:00,484,1.3081800000000001,1.3082500000000001,1.30766,1.3078,1.3081800000000001,1.3082500000000001,1.30766,1.3078,1.3081800000000001,1.3082500000000001,1.30766,1.3078,-0.0022683529411764436,False,False
178,GBPUSD,M5,2022-03-28 18:15:00,2022-03-28T18:15:00,619,1.30781,1.3084500000000001,1.30774,1.3078,1.30781,1.3084500000000001,1.30774,1.3078,1.30781,1.3084500000000001,1.30774,1.3078,-0.0021212941176471656,False,False
179,GBPUSD,M5,2022-03-28 18:20:00,2022-03-28T18:20:00,521,1.3078,1.30826,1.30754,1.30807,1.3078,1.30826,1.30754,1.30807,1.3078,1.30826,1.30754,1.30807,-0.002004676470588107,False,False
180,GBPUSD,M5,2022-03-28 18:25:00,2022-03-28T18:25:00,320,1.30806,1.30807,1.30755,1.3076400000000001,1.30806,1.30807,1.30755,1.3076400000000001,1.30806,1.30807,1.30755,1.3076400000000001,-0.0018463823529415446,False,False
181,GBPUSD,M5,2022-03-28 18:30:00,2022-03-28T18:30:00,394,1.30763,1.30778,1.30747,1.30753,1.30763,1.30778,1.30747,1.30753,1.30763,1.30778,1.30747,1.30753,-0.0017878529411765598,False,False
182,GBPUSD,M5,2022-03-28 18:35:00,2022-03-28T18:35:00,508,1.30754,1.30781,1.307,1.30742,1.30754,1.30781,1.307,1.30742,1.30754,1.30781,1.307,1.30742,-0.0017728529411764615,False,False
183,GBPUSD,M5,2022-03-28 18:40:00,2022-03-28T18:40:00,476,1.30742,1.30776,1.3069899999999999,1.30704,1.30742,1.30776,1.3069899999999999,1.30704,1.30742,1.30776,1.3069899999999999,1.30704,-0.0017911176470588597,False,False
184,GBPUSD,M5,2022-03-28 18:45:00,2022-03-28T18:45:00,413,1.30704,1.30742,1.30668,1.30698,1.30704,1.30742,1.30668,1.30698,1.30704,1.30742,1.30668,1.30698,-0.0018446470588235897,False,False
185,GBPUSD,M5,2022-03-28 18:50:00,2022-03-28T18:50:00,697,1.30697,1.30853,1.30697,1.3084,1.30697,1.30853,1.30697,1.3084,1.30697,1.30853,1.30697,1.3084,-0.001758999999999844,False,False
186,GBPUSD,M5,2022-03-28 18:55:00,2022-03-28T18:55:00,603,1.3084,1.3087,1.30813,1.3082500000000001,1.3084,1.3087,1.30813,1.3082500000000001,1.3084,1.3087,1.30813,1.3082500000000001,-0.0015226176470586328,False,False
187,GBPUSD,M5,2022-03-28 19:00:00,2022-03-28T19:00:00,826,1.30824,1.30885,1.30799,1.30881,1.30824,1.30885,1.30799,1.30881,1.30824,1.30885,1.30799,1.30881,-0.0012344705882350038,False,False
188,GBPUSD,M5,2022-03-28 19:05:00,2022-03-28T19:05:00,403,1.3088199999999999,1.30895,1.3085499999999999,1.30883,1.3088199999999999,1.30895,1.3085499999999999,1.30883,1.3088199999999999,1.30895,1.3085499999999999,1.30883,-0.0009049117647057514,False,False
189,GBPUSD,M5,2022-03-28 19:10:00,2022-03-28T19:10:00,316,1.30883,1.30893,1.30847,1.30857,1.30883,1.30893,1.30847,1.30857,1.30883,1.30893,1.30847,1.30857,-0.0005140294117644828,False,False
190,GBPUSD,M5,2022-03-28 19:15:00,2022-03-28T19:15:00,318,1.30858,1.30919,1.30849,1.30919,1.30858,1.30919,1.30849,1.30919,1.30858,1.30919,1.30849,1.30919,-0.00022705882352958007,False,False
191,GBPUSD,M5,2022-03-28 19:20:00,2022-03-28T19:20:00,288,1.30919,1.3094700000000001,1.30896,1.30907,1.30919,1.3094700000000001,1.30896,1.30907,1.30919,1.3094700000000001,1.30896,1.30907,-6.3235294118779706e-06,False,False
192,GBPUSD,M5,2022-03-28 19:25:00,2022-03-28T19:25:00,314,1.30907,1.3094000000000001,1.3088,1.3089,1.30907,1.3094000000000001,1.3088,1.3089,1.30907,1.3094000000000001,1.3088,1.3089,0.00018055882352929764,True,False
193,GBPUSD,M5,2022-03-28 19:30:00,2022-03-28T19:30:00,339,1.3089,1.30928,1.30854,1.3085499999999999,1.3089,1.30928,1.30854,1.3085499999999999,1.3089,1.30928,1.30854,1.3085499999999999,0.0002566764705882463,False,False
194,GBPUSD,M5,2022-03-28 19:35:00,2022-03-28T19:35:00,382,1.30856,1.30857,1.30816,1.30837,1.30856,1.30857,1.30816,1.30837,1.30856,1.30857,1.30816,1.30837,0.0002455588235295014,False,False
195,GBPUSD,M5,2022-03-28 19:40:00,2022-03-28T19:40:00,402,1.30837,1.30888,1.30835,1.30874,1.30837,1.30888,1.30835,1.30874,1.30837,1.30888,1.30835,1.30874,0.000249529411764815,False,False
196,GBPUSD,M5,2022-03-28 19:45:00,2022-03-28T19:45:00,305,1.30874,1.3087900000000001,1.30837,1.30839,1.30874,1.3087900000000001,1.30837,1.30839,1.30874,1.3087900000000001,1.30837,1.30839,0.00016429411764717905,False,False
197,GBPUSD,M5,2022-03-28 19:50:00,2022-03-28T19:50:00,347,1.30839,1.30887,1.30835,1.30873,1.30839,1.30887,1.30835,1.30873,1.30839,1.30887,1.30835,1.30873,0.00011276470588250653,False,False
198,GBPUSD,M5,2022-03-28 19:55:00,2022-03-28T19:55:00,368,1.30873,1.30922,1.30863,1.3090600000000001,1.30873,1.30922,1.30863,1.3090600000000001,1.30873,1.30922,1.30863,1.3090600000000001,0.0001404705882350754,False,False
199,GBPUSD,M5,2022-03-28 20:00:00,2022-03-28T20:00:00,383,1.3090600000000001,1.30944,1.30874,1.30901,1.3090600000000001,1.30944,1.30874,1.30901,1.3090600000000001,1.30944,1.30874,1.30901,0.0002869411764705454,False,False
200,GBPUSD,M5,2022-03-28 20:05:00,2022-03-28T20:05:00,329,1.30901,1.3091599999999999,1.30887,1.30888,1.30901,1.3091599999999999,1.30887,1.30888,1.30901,1.3091599999999999,1.30887,1.30888,0.00036811764705868555,False,False
201,GBPUSD,M5,2022-03-28 20:10:00,2022-03-28T20:10:00,328,1.30888,1.3091300000000001,1.30871,1.30903,1.30888,1.3091300000000001,1.30871,1.30903,1.30888,1.3091300000000001,1.30871,1.30903,0.00043949999999992606,False,False
202,GBPUSD,M5,2022-03-28 20:15:00,2022-03-28T20:15:00,270,1.30903,1.30919,1.3089,1.30897,1.30903,1.30919,1.3089,1.30897,1.30903,1.30919,1.3089,1.30897,0.0005365000000001618,False,False
203,GBPUSD,M5,2022-03-28 20:20:00,2022-03-28T20:20:00,268,1.30897,1.3094700000000001,1.30878,1.30911,1.30897,1.3094700000000001,1.30878,1.30911,1.30897,1.3094700000000001,1.30878,1.30911,0.0005985588235293271,False,False
204,GBPUSD,M5,2022-03-28 20:25:00,2022-03-28T20:25:00,238,1.30911,1.30924,1.30863,1.30868,1.30911,1.30924,1.30863,1.30868,1.30911,1.30924,1.30863,1.30868,0.0005847647058823124,False,False
205,GBPUSD,M5,2022-03-28 20:30:00,2022-03-28T20:30:00,300,1.30868,1.30871,1.30844,1.30846,1.30868,1.30871,1.30844,1.30846,1.30868,1.30871,1.30844,1.30846,0.0005138235294119831,False,False
206,GBPUSD,M5,2022-03-28 20:35:00,2022-03-28T20:35:00,244,1.30846,1.30896,1.30846,1.30894,1.30846,1.30896,1.30846,1.30894,1.30846,1.30896,1.30846,1.30894,0.00046726470588231983,False,False
207,GBPUSD,M5,2022-03-28 20:40:00,2022-03-28T20:40:00,234,1.30893,1.30938,1.3088899999999999,1.30927,1.30893,1.30938,1.3088899999999999,1.30927,1.30893,1.30938,1.3088899999999999,1.30927,0.0004576176470589832,False,False
208,GBPUSD,M5,2022-03-28 20:45:00,2022-03-28T20:45:00,288,1.30927,1.30928,1.30897,1.30918,1.30927,1.30928,1.30897,1.30918,1.30927,1.30928,1.30897,1.30918,0.0004282058823530388,False,False
209,GBPUSD,M5,2022-03-28 20:50:00,2022-03-28T20:50:00,298,1.30917,1.3097699999999999,1.30914,1.30915,1.30917,1.3097699999999999,1.30914,1.30915,1.30917,1.3097699999999999,1.30914,1.30915,0.0004841176470589126,False,False
210,GBPUSD,M5,2022-03-28 20:55:00,2022-03-28T20:55:00,395,1.30914,1.30965,1.30891,1.30893,1.30914,1.30965,1.30891,1.30893,1.30914,1.30965,1.30891,1.30893,0.0005874705882351616,False,False
211,GBPUSD,M5,2022-03-28 21:00:00,2022-03-28T21:00:00,327,1.30893,1.30975,1.30887,1.30971,1.30893,1.30975,1.30887,1.30971,1.30893,1.30975,1.30887,1.30971,0.0006676176470590267,False,False
212,GBPUSD,M5,2022-03-28 21:05:00,2022-03-28T21:05:00,219,1.30972,1.30991,1.30952,1.30979,1.30972,1.30991,1.30952,1.30979,1.30972,1.30991,1.30952,1.30979,0.0007359705882352685,False,False
213,GBPUSD,M5,2022-03-28 21:10:00,2022-03-28T21:10:00,321,1.30979,1.30989,1.30939,1.30948,1.30979,1.30989,1.30939,1.30948,1.30979,1.30989,1.30939,1.30948,0.0007877941176470671,False,False
214,GBPUSD,M5,2022-03-28 21:15:00,2022-03-28T21:15:00,238,1.30948,1.30952,1.30915,1.30939,1.30948,1.30952,1.30915,1.30939,1.30948,1.30952,1.30915,1.30939,0.0007189411764705333,False,False
215,GBPUSD,M5,2022-03-28 21:20:00,2022-03-28T21:20:00,189,1.30937,1.30985,1.3093,1.30985,1.30937,1.30985,1.3093,1.30985,1.30937,1.30985,1.3093,1.30985,0.000720588235293862,False,False
216,GBPUSD,M5,2022-03-28 21:25:00,2022-03-28T21:25:00,305,1.30985,1.30989,1.30958,1.30969,1.30985,1.30989,1.30958,1.30969,1.30985,1.30989,1.30958,1.30969,0.0007370588235295905,False,False
217,GBPUSD,M5,2022-03-28 21:30:00,2022-03-28T21:30:00,221,1.30968,1.3098,1.30956,1.30978,1.30968,1.3098,1.30956,1.30978,1.30968,1.3098,1.30956,1.30978,0.0006622647058824871,False,False
218,GBPUSD,M5,2022-03-28 21:35:00,2022-03-28T21:35:00,216,1.30978,1.30986,1.30946,1.30956,1.30978,1.30986,1.30946,1.30956,1.30978,1.30986,1.30946,1.30956,0.0005894999999997985,False,False
219,GBPUSD,M5,2022-03-28 21:40:00,2022-03-28T21:40:00,141,1.30955,1.30965,1.30925,1.30934,1.30955,1.30965,1.30925,1.30934,1.30955,1.30965,1.30925,1.30934,0.0005625000000000213,False,False
220,GBPUSD,M5,2022-03-28 21:45:00,2022-03-28T21:45:00,181,1.30934,1.3094700000000001,1.30895,1.30895,1.30934,1.3094700000000001,1.30895,1.30895,1.30934,1.3094700000000001,1.30895,1.30895,0.00046611764705883907,False,False
221,GBPUSD,M5,2022-03-28 21:50:00,2022-03-28T21:50:00,90,1.30895,1.30905,1.30884,1.30887,1.30895,1.30905,1.30884,1.30887,1.30895,1.30905,1.30884,1.30887,0.0002926764705883933,False,False
222,GBPUSD,M5,2022-03-28 21:55:00,2022-03-28T21:55:00,88,1.30887,1.30891,1.30857,1.30857,1.30887,1.30891,1.30857,1.30857,1.30887,1.30891,1.30857,1.30857,0.00010497058823544236,False,False
223,GBPUSD,M5,2022-03-28 22:00:00,2022-03-28T22:00:00,146,1.30857,1.30865,1.30832,1.30835,1.30857,1.30865,1.30832,1.30835,1.30857,1.30865,1.30832,1.30835,-0.00012370588235288693,False,True
224,GBPUSD,M5,2022-03-28 22:05:00,2022-03-28T22:05:00,332,1.30835,1.30895,1.30834,1.30893,1.30835,1.30895,1.30834,1.30893,1.30835,1.30895,1.30834,1.30893,-0.0002789705882351168,False,False
