,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
125,XAUUSD,M5,2022-03-29 09:10:00,2022-03-29T09:10:00,428,1922.84,1923.15,1922.61,1922.71,1922.84,1923.15,1922.61,1922.71,1922.84,1923.15,1922.61,1922.71,-0.3977941176472086,False,False
126,XAUUSD,M5,2022-03-29 09:15:00,2022-03-29T09:15:00,505,1922.71,1923.73,1922.67,1923.44,1922.71,1923.73,1922.67,1923.44,1922.71,1923.73,1922.67,1923.44,-0.34955882352937806,False,False
127,XAUUSD,M5,2022-03-29 09:20:00,2022-03-29T09:20:00,527,1923.44,1923.69,1922.52,1922.59,1923.44,1923.69,1922.52,1922.59,1923.44,1923.69,1922.52,1922.59,-0.27802941176491913,False,False
128,XAUUSD,M5,2022-03-29 09:25:00,2022-03-29T09:25:00,451,1922.59,1923.27,1922.12,1922.92,1922.59,1923.27,1922.12,1922.92,1922.59,1923.27,1922.12,1922.92,-0.21479411764744327,False,False
129,XAUUSD,M5,2022-03-29 09:30:00,2022-03-29T09:30:00,807,1922.92,1923.09,1921.71,1922.5,1922.92,1923.09,1921.71,1922.5,1922.92,1923.09,1921.71,1922.5,-0.29958823529432266,False,False
130,XAUUSD,M5,2022-03-29 09:35:00,2022-03-29T09:35:00,863,1922.5,1923.91,1922.5,1923.46,1922.5,1923.91,1922.5,1923.46,1922.5,1923.91,1922.5,1923.46,-0.14900000000034197,False,False
131,XAUUSD,M5,2022-03-29 09:40:00,2022-03-29T09:40:00,594,1923.46,1924.04,1923.17,1923.93,1923.46,1924.04,1923.17,1923.93,1923.46,1924.04,1923.17,1923.93,0.0018529411765939585,True,False
132,XAUUSD,M5,2022-03-29 09:45:00,2022-03-29T09:45:00,818,1923.94,1925.09,1923.92,1924.92,1923.94,1925.09,1923.92,1924.92,1923.94,1925.09,1923.92,1924.92,0.31420588235300784,False,False
133,XAUUSD,M5,2022-03-29 09:50:00,2022-03-29T09:50:00,593,1924.89,1925.1,1924.16,1924.49,1924.89,1925.1,1924.16,1924.49,1924.89,1925.1,1924.16,1924.49,0.6832647058827206,False,False
134,XAUUSD,M5,2022-03-29 09:55:00,2022-03-29T09:55:00,624,1924.49,1924.89,1924.35,1924.62,1924.49,1924.89,1924.35,1924.62,1924.49,1924.89,1924.35,1924.62,1.0950588235295982,False,False
135,XAUUSD,M5,2022-03-29 10:00:00,2022-03-29T10:00:00,813,1924.63,1924.64,1922.9,1923.08,1924.63,1924.64,1922.9,1923.08,1924.63,1924.64,1922.9,1923.08,1.217617647058887,False,False
136,XAUUSD,M5,2022-03-29 10:05:00,2022-03-29T10:05:00,751,1923.07,1923.88,1922.91,1923.34,1923.07,1923.88,1922.91,1923.34,1923.07,1923.88,1922.91,1923.34,1.1907647058824296,False,False
137,XAUUSD,M5,2022-03-29 10:10:00,2022-03-29T10:10:00,617,1923.33,1923.68,1922.8,1922.85,1923.33,1923.68,1922.8,1922.85,1923.33,1923.68,1922.8,1922.85,0.9374705882348735,False,False
138,XAUUSD,M5,2022-03-29 10:15:00,2022-03-29T10:15:00,806,1922.85,1923.6,1921.26,1921.93,1922.85,1923.6,1921.26,1921.93,1922.85,1923.6,1921.26,1921.93,0.5301176470586597,False,False
139,XAUUSD,M5,2022-03-29 10:20:00,2022-03-29T10:20:00,812,1921.93,1922.29,1921.4,1922.22,1921.93,1922.29,1921.4,1922.22,1921.93,1922.29,1921.4,1922.22,-0.008117647058725197,False,True
140,XAUUSD,M5,2022-03-29 10:25:00,2022-03-29T10:25:00,790,1922.22,1922.27,1920.07,1920.2,1922.22,1922.27,1920.07,1920.2,1922.22,1922.27,1920.07,1920.2,-0.48238235294138576,False,False
141,XAUUSD,M5,2022-03-29 10:30:00,2022-03-29T10:30:00,731,1920.2,1920.56,1918.98,1920.25,1920.2,1920.56,1918.98,1920.25,1920.2,1920.56,1918.98,1920.25,-1.148264705882184,False,False
142,XAUUSD,M5,2022-03-29 10:35:00,2022-03-29T10:35:00,812,1920.25,1920.57,1919.15,1919.56,1920.25,1920.57,1919.15,1919.56,1920.25,1920.57,1919.15,1919.56,-1.7691176470589198,False,False
143,XAUUSD,M5,2022-03-29 10:40:00,2022-03-29T10:40:00,637,1919.56,1920.21,1919.5,1919.98,1919.56,1920.21,1919.5,1919.98,1919.56,1920.21,1919.5,1919.98,-2.2133823529413803,False,False
144,XAUUSD,M5,2022-03-29 10:45:00,2022-03-29T10:45:00,384,1919.98,1920.19,1919.6,1919.6,1919.98,1920.19,1919.6,1919.6,1919.98,1920.19,1919.6,1919.6,-2.5325000000000273,False,False
145,XAUUSD,M5,2022-03-29 10:50:00,2022-03-29T10:50:00,780,1919.6,1921.13,1919.11,1920.88,1919.6,1921.13,1919.11,1920.88,1919.6,1921.13,1919.11,1920.88,-2.687352941176414,False,False
146,XAUUSD,M5,2022-03-29 10:55:00,2022-03-29T10:55:00,624,1920.88,1921.0,1918.89,1919.36,1920.88,1921.0,1918.89,1919.36,1920.88,1921.0,1918.89,1919.36,-2.5752941176472177,False,False
147,XAUUSD,M5,2022-03-29 11:00:00,2022-03-29T11:00:00,866,1919.28,1920.7,1918.92,1919.3,1919.28,1920.7,1918.92,1919.3,1919.28,1920.7,1918.92,1919.3,-2.5157352941178033,False,False
148,XAUUSD,M5,2022-03-29 11:05:00,2022-03-29T11:05:00,587,1919.33,1919.37,1917.79,1918.46,1919.33,1919.37,1917.79,1918.46,1919.33,1919.37,1917.79,1918.46,-2.660588235294199,False,False
149,XAUUSD,M5,2022-03-29 11:10:00,2022-03-29T11:10:00,752,1918.44,1919.81,1917.95,1919.42,1918.44,1919.81,1917.95,1919.42,1918.44,1919.81,1917.95,1919.42,-2.761970588235272,False,False
150,XAUUSD,M5,2022-03-29 11:15:00,2022-03-29T11:15:00,669,1919.42,1919.49,1918.07,1918.34,1919.42,1919.49,1918.07,1918.34,1919.42,1919.49,1918.07,1918.34,-2.9333529411765085,False,False
151,XAUUSD,M5,2022-03-29 11:20:00,2022-03-29T11:20:00,544,1918.35,1918.52,1917.85,1917.91,1918.35,1918.52,1917.85,1917.91,1918.35,1918.52,1917.85,1917.91,-3.1457941176470285,False,False
152,XAUUSD,M5,2022-03-29 11:25:00,2022-03-29T11:25:00,596,1917.91,1918.38,1916.37,1916.57,1917.91,1918.38,1916.37,1916.57,1917.91,1918.38,1916.37,1916.57,-3.4525000000001,False,False
153,XAUUSD,M5,2022-03-29 11:30:00,2022-03-29T11:30:00,572,1916.56,1916.59,1915.8,1916.31,1916.56,1916.59,1915.8,1916.31,1916.56,1916.59,1915.8,1916.31,-3.7147941176469885,False,False
154,XAUUSD,M5,2022-03-29 11:35:00,2022-03-29T11:35:00,913,1916.31,1916.5,1914.6,1914.7,1916.31,1916.5,1914.6,1914.7,1916.31,1916.5,1914.6,1914.7,-4.151823529412013,False,False
155,XAUUSD,M5,2022-03-29 11:40:00,2022-03-29T11:40:00,1132,1914.7,1914.75,1910.25,1913.63,1914.7,1914.75,1910.25,1913.63,1914.7,1914.75,1910.25,1913.63,-5.0887058823527695,False,False
156,XAUUSD,M5,2022-03-29 11:45:00,2022-03-29T11:45:00,830,1913.63,1915.21,1913.18,1914.31,1913.63,1915.21,1913.18,1914.31,1913.63,1915.21,1913.18,1914.31,-5.6192058823530715,False,False
157,XAUUSD,M5,2022-03-29 11:50:00,2022-03-29T11:50:00,808,1914.3,1914.62,1913.36,1914.18,1914.3,1914.62,1913.36,1914.18,1914.3,1914.62,1913.36,1914.18,-6.031352941176465,False,False
158,XAUUSD,M5,2022-03-29 11:55:00,2022-03-29T11:55:00,635,1914.18,1914.2,1913.54,1913.72,1914.18,1914.2,1913.54,1913.72,1914.18,1914.2,1913.54,1913.72,-6.215764705882293,False,False
159,XAUUSD,M5,2022-03-29 12:00:00,2022-03-29T12:00:00,897,1913.73,1914.65,1913.03,1913.3,1913.73,1914.65,1913.03,1913.3,1913.73,1914.65,1913.03,1913.3,-6.291882352941229,False,False
160,XAUUSD,M5,2022-03-29 12:05:00,2022-03-29T12:05:00,1577,1913.3,1913.3,1909.65,1910.78,1913.3,1913.3,1909.65,1910.78,1913.3,1913.3,1909.65,1910.78,-6.15202941176517,False,False
161,XAUUSD,M5,2022-03-29 12:10:00,2022-03-29T12:10:00,1238,1910.79,1913.96,1910.45,1913.73,1910.79,1913.96,1910.45,1913.73,1910.79,1913.96,1910.45,1913.73,-6.2294411764708,False,False
162,XAUUSD,M5,2022-03-29 12:15:00,2022-03-29T12:15:00,1012,1913.73,1914.04,1910.91,1911.66,1913.73,1914.04,1910.91,1911.66,1913.73,1914.04,1910.91,1911.66,-6.231852941176612,False,False
163,XAUUSD,M5,2022-03-29 12:20:00,2022-03-29T12:20:00,927,1911.64,1913.4,1909.97,1911.15,1911.64,1913.4,1909.97,1911.15,1911.64,1913.4,1909.97,1911.15,-6.35370588235287,False,False
164,XAUUSD,M5,2022-03-29 12:25:00,2022-03-29T12:25:00,995,1911.17,1912.86,1910.84,1911.09,1911.17,1912.86,1910.84,1911.09,1911.17,1912.86,1910.84,1911.09,-6.417735294117392,False,False
165,XAUUSD,M5,2022-03-29 12:30:00,2022-03-29T12:30:00,1033,1911.09,1911.28,1909.7,1911.19,1911.09,1911.28,1909.7,1911.19,1911.09,1911.28,1909.7,1911.19,-6.229000000000042,False,False
166,XAUUSD,M5,2022-03-29 12:35:00,2022-03-29T12:35:00,834,1911.19,1912.08,1910.38,1910.79,1911.19,1912.08,1910.38,1910.79,1911.19,1912.08,1910.38,1910.79,-6.0335588235295745,False,False
167,XAUUSD,M5,2022-03-29 12:40:00,2022-03-29T12:40:00,675,1910.79,1912.09,1910.21,1911.88,1910.79,1912.09,1910.21,1911.88,1910.79,1912.09,1910.21,1911.88,-5.9020882352938315,False,False
168,XAUUSD,M5,2022-03-29 12:45:00,2022-03-29T12:45:00,713,1911.87,1912.15,1910.46,1910.6,1911.87,1912.15,1910.46,1910.6,1911.87,1912.15,1910.46,1910.6,-5.586470588235443,False,False
169,XAUUSD,M5,2022-03-29 12:50:00,2022-03-29T12:50:00,931,1910.59,1914.91,1910.57,1914.87,1910.59,1914.91,1910.57,1914.87,1910.59,1914.91,1910.57,1914.87,-5.084058823529176,False,False
170,XAUUSD,M5,2022-03-29 12:55:00,2022-03-29T12:55:00,899,1914.87,1915.17,1912.52,1912.92,1914.87,1915.17,1912.52,1912.92,1914.87,1915.17,1912.52,1912.92,-4.132176470588092,False,False
171,XAUUSD,M5,2022-03-29 13:00:00,2022-03-29T13:00:00,798,1912.92,1914.2,1912.86,1913.93,1912.92,1914.2,1912.86,1913.93,1912.92,1914.2,1912.86,1913.93,-3.3865882352940844,False,False
172,XAUUSD,M5,2022-03-29 13:05:00,2022-03-29T13:05:00,695,1913.93,1914.87,1913.84,1914.75,1913.93,1914.87,1913.84,1914.75,1913.93,1914.87,1913.84,1914.75,-2.508088235293826,False,False
173,XAUUSD,M5,2022-03-29 13:10:00,2022-03-29T13:10:00,560,1914.76,1914.86,1914.11,1914.54,1914.76,1914.86,1914.11,1914.54,1914.76,1914.86,1914.11,1914.54,-1.655617647058989,False,False
174,XAUUSD,M5,2022-03-29 13:15:00,2022-03-29T13:15:00,631,1914.54,1916.25,1914.36,1916.08,1914.54,1916.25,1914.36,1916.08,1914.54,1916.25,1914.36,1916.08,-0.9701176470587143,False,False
175,XAUUSD,M5,2022-03-29 13:20:00,2022-03-29T13:20:00,738,1916.07,1916.07,1913.93,1914.35,1916.07,1916.07,1913.93,1914.35,1916.07,1916.07,1913.93,1914.35,-0.5988235294119022,False,False
176,XAUUSD,M5,2022-03-29 13:25:00,2022-03-29T13:25:00,778,1914.34,1915.26,1913.56,1914.22,1914.34,1915.26,1913.56,1914.22,1914.34,1915.26,1913.56,1914.22,-0.2625294117649446,False,False
177,XAUUSD,M5,2022-03-29 13:30:00,2022-03-29T13:30:00,556,1914.22,1915.22,1913.65,1914.93,1914.22,1915.22,1913.65,1914.93,1914.22,1915.22,1913.65,1914.93,-0.08711764705844871,False,False
178,XAUUSD,M5,2022-03-29 13:35:00,2022-03-29T13:35:00,626,1914.96,1915.76,1914.51,1914.75,1914.96,1915.76,1914.51,1914.75,1914.96,1915.76,1914.51,1914.75,0.18288235294130573,True,False
179,XAUUSD,M5,2022-03-29 13:40:00,2022-03-29T13:40:00,702,1914.75,1914.92,1914.19,1914.47,1914.75,1914.92,1914.19,1914.47,1914.75,1914.92,1914.19,1914.47,0.19655882352935805,False,False
180,XAUUSD,M5,2022-03-29 13:45:00,2022-03-29T13:45:00,581,1914.47,1916.25,1914.24,1915.92,1914.47,1916.25,1914.24,1915.92,1914.47,1916.25,1914.24,1915.92,0.38379411764685756,False,False
181,XAUUSD,M5,2022-03-29 13:50:00,2022-03-29T13:50:00,513,1915.91,1915.91,1913.17,1913.27,1915.91,1915.91,1913.17,1913.27,1915.91,1915.91,1913.17,1913.27,0.5647941176468976,False,False
182,XAUUSD,M5,2022-03-29 13:55:00,2022-03-29T13:55:00,628,1913.28,1913.7,1912.14,1912.17,1913.28,1913.7,1912.14,1912.17,1913.28,1913.7,1912.14,1912.17,0.4282647058823841,False,False
183,XAUUSD,M5,2022-03-29 14:00:00,2022-03-29T14:00:00,623,1912.17,1912.67,1912.0,1912.19,1912.17,1912.67,1912.0,1912.19,1912.17,1912.67,1912.0,1912.19,0.06076470588232041,False,False
184,XAUUSD,M5,2022-03-29 14:05:00,2022-03-29T14:05:00,548,1912.21,1913.31,1911.6,1913.16,1912.21,1913.31,1911.6,1913.16,1912.21,1913.31,1911.6,1913.16,-0.1732058823531588,False,True
185,XAUUSD,M5,2022-03-29 14:10:00,2022-03-29T14:10:00,772,1913.16,1913.63,1911.98,1912.43,1913.16,1913.63,1911.98,1912.43,1913.16,1913.63,1911.98,1912.43,-0.5029705882352573,False,False
186,XAUUSD,M5,2022-03-29 14:15:00,2022-03-29T14:15:00,567,1912.41,1913.06,1912.19,1913.06,1912.41,1913.06,1912.19,1913.06,1912.41,1913.06,1912.19,1913.06,-0.7462647058823677,False,False
187,XAUUSD,M5,2022-03-29 14:20:00,2022-03-29T14:20:00,639,1913.05,1913.58,1911.49,1911.64,1913.05,1913.58,1911.49,1911.64,1913.05,1913.58,1911.49,1911.64,-0.715617647058707,False,False
188,XAUUSD,M5,2022-03-29 14:25:00,2022-03-29T14:25:00,618,1911.64,1913.25,1911.63,1913.22,1911.64,1913.25,1911.63,1913.22,1911.64,1913.25,1911.63,1913.22,-0.6031470588234242,False,False
189,XAUUSD,M5,2022-03-29 14:30:00,2022-03-29T14:30:00,845,1913.23,1914.91,1912.59,1914.13,1913.23,1914.91,1912.59,1914.13,1913.23,1914.91,1912.59,1914.13,-0.3809117647062976,False,False
190,XAUUSD,M5,2022-03-29 14:35:00,2022-03-29T14:35:00,815,1914.13,1914.86,1913.26,1914.62,1914.13,1914.86,1913.26,1914.62,1914.13,1914.86,1913.26,1914.62,-0.12594117647063285,False,False
191,XAUUSD,M5,2022-03-29 14:40:00,2022-03-29T14:40:00,1489,1914.62,1914.95,1909.99,1910.08,1914.62,1914.95,1909.99,1910.08,1914.62,1914.95,1909.99,1910.08,-0.1122352941176814,False,False
192,XAUUSD,M5,2022-03-29 14:45:00,2022-03-29T14:45:00,2281,1910.1,1910.17,1903.0,1903.08,1910.1,1910.17,1903.0,1903.08,1910.1,1910.17,1903.0,1903.08,-1.0879705882350663,False,False
193,XAUUSD,M5,2022-03-29 14:50:00,2022-03-29T14:50:00,2680,1903.08,1909.41,1901.05,1906.34,1903.08,1909.41,1901.05,1906.34,1903.08,1909.41,1901.05,1906.34,-2.2767352941177705,False,False
194,XAUUSD,M5,2022-03-29 14:55:00,2022-03-29T14:55:00,1395,1906.33,1911.68,1906.18,1908.08,1906.33,1911.68,1906.18,1908.08,1906.33,1911.68,1906.18,1908.08,-3.165882352941253,False,False
195,XAUUSD,M5,2022-03-29 15:00:00,2022-03-29T15:00:00,1425,1908.05,1909.47,1907.39,1909.01,1908.05,1909.47,1907.39,1909.01,1908.05,1909.47,1907.39,1909.01,-4.1808529411762265,False,False
196,XAUUSD,M5,2022-03-29 15:05:00,2022-03-29T15:05:00,1382,1909.02,1909.65,1904.02,1904.5,1909.02,1909.65,1904.02,1904.5,1909.02,1909.65,1904.02,1904.5,-5.141970588235381,False,False
197,XAUUSD,M5,2022-03-29 15:10:00,2022-03-29T15:10:00,1363,1904.49,1906.72,1903.69,1906.01,1904.49,1906.72,1903.69,1906.01,1904.49,1906.72,1903.69,1906.01,-5.227382352941049,False,False
198,XAUUSD,M5,2022-03-29 15:15:00,2022-03-29T15:15:00,1449,1906.03,1909.8,1904.37,1904.44,1906.03,1909.8,1904.37,1904.44,1906.03,1909.8,1904.37,1904.44,-4.716235294117723,False,False
199,XAUUSD,M5,2022-03-29 15:20:00,2022-03-29T15:20:00,2349,1904.45,1904.46,1895.84,1898.99,1904.45,1904.46,1895.84,1898.99,1904.45,1904.46,1895.84,1898.99,-6.16811764705858,False,False
200,XAUUSD,M5,2022-03-29 15:25:00,2022-03-29T15:25:00,2224,1899.04,1900.12,1894.98,1897.48,1899.04,1900.12,1894.98,1897.48,1899.04,1900.12,1894.98,1897.48,-7.9417647058821785,False,False
201,XAUUSD,M5,2022-03-29 15:30:00,2022-03-29T15:30:00,2401,1897.48,1897.89,1890.93,1891.47,1897.48,1897.89,1890.93,1891.47,1897.48,1897.89,1890.93,1891.47,-9.934411764706056,False,False
202,XAUUSD,M5,2022-03-29 15:35:00,2022-03-29T15:35:00,2339,1891.47,1895.03,1890.12,1893.87,1891.47,1895.03,1890.12,1893.87,1891.47,1895.03,1890.12,1893.87,-11.909529411764652,False,False
203,XAUUSD,M5,2022-03-29 15:40:00,2022-03-29T15:40:00,1927,1893.87,1894.96,1891.26,1891.56,1893.87,1894.96,1891.26,1891.56,1893.87,1894.96,1891.26,1891.56,-14.12717647058821,False,False
204,XAUUSD,M5,2022-03-29 15:45:00,2022-03-29T15:45:00,1958,1891.56,1894.6,1891.05,1891.41,1891.56,1894.6,1891.05,1891.41,1891.56,1894.6,1891.05,1891.41,-14.97394117647059,False,False
205,XAUUSD,M5,2022-03-29 15:50:00,2022-03-29T15:50:00,2098,1891.32,1898.18,1890.63,1897.89,1891.32,1898.18,1890.63,1897.89,1891.32,1898.18,1890.63,1897.89,-15.040441176470267,False,False
206,XAUUSD,M5,2022-03-29 15:55:00,2022-03-29T15:55:00,1669,1897.88,1898.19,1896.21,1897.21,1897.88,1898.19,1896.21,1897.21,1897.88,1898.19,1896.21,1897.21,-13.977882352941151,False,False
207,XAUUSD,M5,2022-03-29 16:00:00,2022-03-29T16:00:00,2043,1897.19,1897.52,1892.84,1893.81,1897.19,1897.52,1892.84,1893.81,1897.19,1897.52,1892.84,1893.81,-12.889088235294139,False,False
208,XAUUSD,M5,2022-03-29 16:05:00,2022-03-29T16:05:00,1370,1893.86,1896.94,1893.29,1896.9,1893.86,1896.94,1893.29,1896.9,1893.86,1896.94,1893.29,1896.9,-11.894264705882051,False,False
209,XAUUSD,M5,2022-03-29 16:10:00,2022-03-29T16:10:00,1438,1896.9,1898.08,1896.32,1897.6,1896.9,1898.08,1896.32,1897.6,1896.9,1898.08,1896.32,1897.6,-10.495735294117367,False,False
210,XAUUSD,M5,2022-03-29 16:15:00,2022-03-29T16:15:00,1432,1897.57,1898.33,1896.43,1897.52,1897.57,1898.33,1896.43,1897.52,1897.57,1898.33,1896.43,1897.52,-9.399852941176732,False,False
211,XAUUSD,M5,2022-03-29 16:20:00,2022-03-29T16:20:00,1670,1897.52,1898.38,1894.37,1896.82,1897.52,1898.38,1894.37,1896.82,1897.52,1898.38,1894.37,1896.82,-9.033676470588262,False,False
212,XAUUSD,M5,2022-03-29 16:25:00,2022-03-29T16:25:00,1284,1896.82,1898.85,1895.08,1897.05,1896.82,1898.85,1895.08,1897.05,1896.82,1898.85,1895.08,1897.05,-8.142264705882326,False,False
213,XAUUSD,M5,2022-03-29 16:30:00,2022-03-29T16:30:00,2254,1897.11,1897.19,1893.98,1895.21,1897.11,1897.19,1893.98,1895.21,1897.11,1897.19,1893.98,1895.21,-7.490323529411853,False,False
214,XAUUSD,M5,2022-03-29 16:35:00,2022-03-29T16:35:00,2289,1895.17,1898.02,1894.74,1897.16,1895.17,1898.02,1894.74,1897.16,1895.17,1898.02,1894.74,1897.16,-7.099470588235363,False,False
215,XAUUSD,M5,2022-03-29 16:40:00,2022-03-29T16:40:00,2234,1897.19,1898.02,1893.49,1895.05,1897.19,1898.02,1893.49,1895.05,1897.19,1898.02,1893.49,1895.05,-6.871970588235172,False,False
216,XAUUSD,M5,2022-03-29 16:45:00,2022-03-29T16:45:00,1971,1895.07,1902.05,1894.87,1899.89,1895.07,1902.05,1894.87,1899.89,1895.07,1902.05,1894.87,1899.89,-6.029676470587901,False,False
217,XAUUSD,M5,2022-03-29 16:50:00,2022-03-29T16:50:00,2449,1899.89,1907.19,1899.79,1904.94,1899.89,1907.19,1899.79,1904.94,1899.89,1907.19,1899.79,1904.94,-4.464529411764715,False,False
218,XAUUSD,M5,2022-03-29 16:55:00,2022-03-29T16:55:00,1775,1905.0,1909.08,1904.85,1907.43,1905.0,1909.08,1904.85,1907.43,1905.0,1909.08,1904.85,1907.43,-2.02705882352916,False,False
219,XAUUSD,M5,2022-03-29 17:00:00,2022-03-29T17:00:00,2212,1907.43,1912.64,1905.61,1909.82,1907.43,1912.64,1905.61,1909.82,1907.43,1912.64,1905.61,1909.82,0.630176470588367,True,False
220,XAUUSD,M5,2022-03-29 17:05:00,2022-03-29T17:05:00,1871,1909.84,1913.06,1909.84,1910.28,1909.84,1913.06,1909.84,1910.28,1909.84,1913.06,1909.84,1910.28,3.803735294117814,False,False
221,XAUUSD,M5,2022-03-29 17:10:00,2022-03-29T17:10:00,1986,1910.32,1914.72,1909.17,1910.42,1910.32,1914.72,1909.17,1910.42,1910.32,1914.72,1909.17,1910.42,6.518088235293817,False,False
222,XAUUSD,M5,2022-03-29 17:15:00,2022-03-29T17:15:00,1833,1910.44,1912.25,1909.58,1911.25,1910.44,1912.25,1909.58,1911.25,1910.44,1912.25,1909.58,1911.25,8.047941176470658,False,False
223,XAUUSD,M5,2022-03-29 17:20:00,2022-03-29T17:20:00,1529,1911.23,1912.71,1910.73,1912.3,1911.23,1912.71,1910.73,1912.3,1911.23,1912.71,1910.73,1912.3,9.058647058823226,False,False
224,XAUUSD,M5,2022-03-29 17:25:00,2022-03-29T17:25:00,1392,1912.3,1914.63,1911.99,1912.34,1912.3,1914.63,1911.99,1912.34,1912.3,1914.63,1911.99,1912.34,9.91770588235272,False,False
225,XAUUSD,M5,2022-03-29 17:30:00,2022-03-29T17:30:00,1234,1912.34,1913.47,1911.21,1911.81,1912.34,1913.47,1911.21,1911.81,1912.34,1913.47,1911.21,1911.81,10.099529411764934,False,False
226,XAUUSD,M5,2022-03-29 17:35:00,2022-03-29T17:35:00,1351,1911.81,1913.8,1910.8,1912.31,1911.81,1913.8,1910.8,1912.31,1911.81,1913.8,1910.8,1912.31,10.002441176470256,False,False
227,XAUUSD,M5,2022-03-29 17:40:00,2022-03-29T17:40:00,1562,1912.34,1912.82,1909.44,1909.78,1912.34,1912.82,1909.44,1909.78,1912.34,1912.82,1909.44,1909.78,9.871911764705828,False,False
228,XAUUSD,M5,2022-03-29 17:45:00,2022-03-29T17:45:00,1574,1909.78,1909.99,1907.86,1908.72,1909.78,1909.99,1907.86,1908.72,1909.78,1909.99,1907.86,1908.72,9.313058823529218,False,False
229,XAUUSD,M5,2022-03-29 17:50:00,2022-03-29T17:50:00,1315,1908.72,1910.71,1907.72,1910.66,1908.72,1910.71,1907.72,1910.66,1908.72,1910.71,1907.72,1910.66,8.470970588235332,False,False
230,XAUUSD,M5,2022-03-29 17:55:00,2022-03-29T17:55:00,1449,1910.65,1910.81,1907.28,1908.63,1910.65,1910.81,1907.28,1908.63,1910.65,1910.81,1907.28,1908.63,7.746970588235399,False,False
231,XAUUSD,M5,2022-03-29 18:00:00,2022-03-29T18:00:00,1453,1908.64,1911.27,1908.2,1910.83,1908.64,1911.27,1908.2,1910.83,1908.64,1911.27,1908.2,1910.83,7.10073529411784,False,False
232,XAUUSD,M5,2022-03-29 18:05:00,2022-03-29T18:05:00,992,1910.85,1912.42,1910.68,1910.88,1910.85,1912.42,1910.68,1910.88,1910.85,1912.42,1910.68,1910.88,7.053411764706198,False,False
233,XAUUSD,M5,2022-03-29 18:10:00,2022-03-29T18:10:00,806,1910.89,1911.53,1910.36,1911.04,1910.89,1911.53,1910.36,1911.04,1910.89,1911.53,1910.36,1911.04,7.13991176470563,False,False
234,XAUUSD,M5,2022-03-29 18:15:00,2022-03-29T18:15:00,983,1911.04,1911.08,1908.27,1909.91,1911.04,1911.08,1908.27,1909.91,1911.04,1911.08,1908.27,1909.91,6.875294117646945,False,False
235,XAUUSD,M5,2022-03-29 18:20:00,2022-03-29T18:20:00,849,1909.9,1911.36,1909.9,1910.9,1909.9,1911.36,1909.9,1910.9,1909.9,1911.36,1909.9,1910.9,6.715235294117747,False,False
236,XAUUSD,M5,2022-03-29 18:25:00,2022-03-29T18:25:00,883,1910.89,1913.25,1910.48,1913.25,1910.89,1913.25,1910.48,1913.25,1910.89,1913.25,1910.48,1913.25,6.573882352941382,False,False
237,XAUUSD,M5,2022-03-29 18:30:00,2022-03-29T18:30:00,980,1913.23,1913.49,1912.07,1913.2,1913.23,1913.49,1912.07,1913.2,1913.23,1913.49,1912.07,1913.2,6.241352941176729,False,False
238,XAUUSD,M5,2022-03-29 18:35:00,2022-03-29T18:35:00,586,1913.17,1913.39,1912.73,1912.89,1913.17,1913.39,1912.73,1912.89,1913.17,1913.39,1912.73,1912.89,6.06920588235289,False,False
239,XAUUSD,M5,2022-03-29 18:40:00,2022-03-29T18:40:00,640,1912.87,1913.09,1912.22,1912.22,1912.87,1913.09,1912.22,1912.22,1912.87,1913.09,1912.22,1912.22,6.128441176470233,False,False
240,XAUUSD,M5,2022-03-29 18:45:00,2022-03-29T18:45:00,609,1912.16,1913.5,1912.02,1913.38,1912.16,1913.5,1912.02,1913.38,1912.16,1913.5,1912.02,1913.38,6.096794117647278,False,False
241,XAUUSD,M5,2022-03-29 18:50:00,2022-03-29T18:50:00,810,1913.38,1913.86,1913.07,1913.56,1913.38,1913.86,1913.07,1913.56,1913.38,1913.86,1913.07,1913.56,5.879000000000133,False,False
242,XAUUSD,M5,2022-03-29 18:55:00,2022-03-29T18:55:00,728,1913.57,1915.38,1912.8,1915.33,1913.57,1915.38,1912.8,1915.33,1913.57,1915.38,1912.8,1915.33,5.582911764705614,False,False
243,XAUUSD,M5,2022-03-29 19:00:00,2022-03-29T19:00:00,922,1915.33,1915.57,1913.52,1913.64,1915.33,1915.57,1913.52,1913.64,1915.33,1915.57,1913.52,1913.64,5.369764705882062,False,False
244,XAUUSD,M5,2022-03-29 19:05:00,2022-03-29T19:05:00,642,1913.64,1914.16,1912.82,1913.23,1913.64,1914.16,1912.82,1913.23,1913.64,1914.16,1912.82,1913.23,5.062941176470758,False,False
245,XAUUSD,M5,2022-03-29 19:10:00,2022-03-29T19:10:00,516,1913.22,1914.05,1912.99,1913.77,1913.22,1914.05,1912.99,1913.77,1913.22,1914.05,1912.99,1913.77,4.710676470588396,False,False
246,XAUUSD,M5,2022-03-29 19:15:00,2022-03-29T19:15:00,639,1913.77,1915.09,1913.3,1915.09,1913.77,1915.09,1913.3,1915.09,1913.77,1915.09,1913.3,1915.09,4.349911764705894,False,False
