,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
116,GBPUSD,H1,2021-07-13 12:00:00,2021-07-13T12:00:00,4954,1.38604,1.38619,1.3849,1.38537,1.38604,1.38619,1.3849,1.38537,1.38604,1.38619,1.3849,1.38537,-0.0009502058823529502,False,False
117,GBPUSD,H1,2021-07-13 13:00:00,2021-07-13T13:00:00,4742,1.38537,1.3860000000000001,1.38487,1.38556,1.38537,1.3860000000000001,1.38487,1.38556,1.38537,1.3860000000000001,1.38487,1.38556,-0.0014709117647058179,False,False
118,GBPUSD,H1,2021-07-13 14:00:00,2021-07-13T14:00:00,5554,1.38556,1.38563,1.3838300000000001,1.38489,1.38556,1.38563,1.3838300000000001,1.38489,1.38556,1.38563,1.3838300000000001,1.38489,-0.001981911764705968,False,False
119,GBPUSD,H1,2021-07-13 15:00:00,2021-07-13T15:00:00,28578,1.38489,1.38568,1.3799299999999999,1.38062,1.38489,1.38568,1.3799299999999999,1.38062,1.38489,1.38568,1.3799299999999999,1.38062,-0.0026300294117649337,False,False
120,GBPUSD,H1,2021-07-13 16:00:00,2021-07-13T16:00:00,23659,1.38061,1.38401,1.38015,1.38353,1.38061,1.38401,1.38015,1.38353,1.38061,1.38401,1.38015,1.38353,-0.0031489411764702435,False,False
121,GBPUSD,H1,2021-07-13 17:00:00,2021-07-13T17:00:00,16059,1.38352,1.38469,1.38248,1.3842400000000001,1.38352,1.38469,1.38248,1.3842400000000001,1.38352,1.38469,1.38248,1.3842400000000001,-0.0033907941176472,False,False
122,GBPUSD,H1,2021-07-13 18:00:00,2021-07-13T18:00:00,8184,1.3842400000000001,1.38466,1.38317,1.3845399999999999,1.3842400000000001,1.38466,1.38317,1.3845399999999999,1.3842400000000001,1.38466,1.38317,1.3845399999999999,-0.0035527352941175927,False,False
123,GBPUSD,H1,2021-07-13 19:00:00,2021-07-13T19:00:00,4688,1.38452,1.38559,1.3841,1.38411,1.38452,1.38559,1.3841,1.38411,1.38452,1.38559,1.3841,1.38411,-0.0034176764705882157,False,False
124,GBPUSD,H1,2021-07-13 20:00:00,2021-07-13T20:00:00,6020,1.38411,1.38411,1.38247,1.38251,1.38411,1.38411,1.38247,1.38251,1.38411,1.38411,1.38247,1.38251,-0.003181705882352892,False,False
125,GBPUSD,H1,2021-07-13 21:00:00,2021-07-13T21:00:00,5531,1.38251,1.3826399999999999,1.38168,1.38197,1.38251,1.3826399999999999,1.38168,1.38197,1.38251,1.3826399999999999,1.38168,1.38197,-0.00303070588235288,False,False
126,GBPUSD,H1,2021-07-13 22:00:00,2021-07-13T22:00:00,4281,1.38198,1.3820299999999999,1.3808099999999999,1.38114,1.38198,1.3820299999999999,1.3808099999999999,1.38114,1.38198,1.3820299999999999,1.3808099999999999,1.38114,-0.003319735294117665,False,False
127,GBPUSD,H1,2021-07-13 23:00:00,2021-07-13T23:00:00,1739,1.38113,1.38147,1.38029,1.38092,1.38113,1.38147,1.38029,1.38092,1.38113,1.38147,1.38029,1.38092,-0.003799823529411883,False,False
128,GBPUSD,H1,2021-07-14 00:00:00,2021-07-14T00:00:00,219,1.38092,1.38204,1.38071,1.38129,1.38092,1.38204,1.38071,1.38129,1.38092,1.38204,1.38071,1.38129,-0.004385294117647209,False,False
129,GBPUSD,H1,2021-07-14 01:00:00,2021-07-14T01:00:00,331,1.3813,1.38148,1.38105,1.38105,1.3813,1.38148,1.38105,1.38105,1.3813,1.38148,1.38105,1.38105,-0.004691176470588365,False,False
130,GBPUSD,H1,2021-07-14 02:00:00,2021-07-14T02:00:00,989,1.38105,1.38121,1.38042,1.3804699999999999,1.38105,1.38121,1.38042,1.3804699999999999,1.38105,1.38121,1.38042,1.3804699999999999,-0.004806941176470625,False,False
131,GBPUSD,H1,2021-07-14 03:00:00,2021-07-14T03:00:00,4863,1.3804699999999999,1.38106,1.38009,1.38057,1.3804699999999999,1.38106,1.38009,1.38057,1.3804699999999999,1.38106,1.38009,1.38057,-0.004730205882353067,False,False
132,GBPUSD,H1,2021-07-14 04:00:00,2021-07-14T04:00:00,4665,1.38057,1.38202,1.38052,1.38174,1.38057,1.38202,1.38052,1.38174,1.38057,1.38202,1.38052,1.38174,-0.004442941176470594,False,False
133,GBPUSD,H1,2021-07-14 05:00:00,2021-07-14T05:00:00,6107,1.38174,1.38217,1.38151,1.38212,1.38174,1.38217,1.38151,1.38212,1.38174,1.38217,1.38151,1.38212,-0.004166852941176691,False,False
134,GBPUSD,H1,2021-07-14 06:00:00,2021-07-14T06:00:00,2344,1.38212,1.38235,1.38174,1.38191,1.38212,1.38235,1.38174,1.38191,1.38212,1.38235,1.38174,1.38191,-0.003833500000000045,False,False
135,GBPUSD,H1,2021-07-14 07:00:00,2021-07-14T07:00:00,2237,1.38191,1.3820999999999999,1.38147,1.38199,1.38191,1.3820999999999999,1.38147,1.38199,1.38191,1.3820999999999999,1.38147,1.38199,-0.003467588235294139,False,False
136,GBPUSD,H1,2021-07-14 08:00:00,2021-07-14T08:00:00,3150,1.38199,1.3827099999999999,1.38187,1.38239,1.38199,1.3827099999999999,1.38187,1.38239,1.38199,1.3827099999999999,1.38187,1.38239,-0.0029638529411766257,False,False
137,GBPUSD,H1,2021-07-14 09:00:00,2021-07-14T09:00:00,9010,1.38239,1.38524,1.38214,1.38458,1.38239,1.38524,1.38214,1.38458,1.38239,1.38524,1.38214,1.38458,-0.0023535294117646988,False,False
138,GBPUSD,H1,2021-07-14 10:00:00,2021-07-14T10:00:00,11963,1.38457,1.38531,1.3833,1.3837,1.38457,1.38531,1.3833,1.3837,1.38457,1.38531,1.3833,1.3837,-0.0017508235294119157,False,False
139,GBPUSD,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,10407,1.38369,1.38615,1.38345,1.3845399999999999,1.38369,1.38615,1.38345,1.3845399999999999,1.38369,1.38615,1.38345,1.3845399999999999,-0.001090558823529486,False,False
140,GBPUSD,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,9160,1.38455,1.38509,1.38343,1.38449,1.38455,1.38509,1.38343,1.38449,1.38455,1.38509,1.38343,1.38449,-0.0004715882352941403,False,False
141,GBPUSD,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,8146,1.38449,1.38755,1.3844400000000001,1.38624,1.38449,1.38755,1.3844400000000001,1.38624,1.38449,1.38755,1.3844400000000001,1.38624,0.0003577941176469146,True,False
142,GBPUSD,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,9114,1.38624,1.387,1.38509,1.3859,1.38624,1.387,1.38509,1.3859,1.38624,1.387,1.38509,1.3859,0.0009086470588235418,False,False
143,GBPUSD,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,17511,1.3859,1.38914,1.38574,1.38846,1.3859,1.38914,1.38574,1.38846,1.3859,1.38914,1.38574,1.38846,0.0016002058823527676,False,False
144,GBPUSD,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,15059,1.38846,1.3891200000000001,1.38757,1.38798,1.38846,1.3891200000000001,1.38757,1.38798,1.38846,1.3891200000000001,1.38757,1.38798,0.002360529411764567,False,False
145,GBPUSD,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,15470,1.38797,1.3891200000000001,1.3860700000000001,1.3869099999999999,1.38797,1.3891200000000001,1.3860700000000001,1.3869099999999999,1.38797,1.3891200000000001,1.3860700000000001,1.3869099999999999,0.0030842941176472127,False,False
146,GBPUSD,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,9586,1.38692,1.38712,1.38476,1.38521,1.38692,1.38712,1.38476,1.38521,1.38692,1.38712,1.38476,1.38521,0.0031534411764706505,False,False
147,GBPUSD,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,5669,1.38521,1.38612,1.38496,1.3853,1.38521,1.38612,1.38496,1.3853,1.38521,1.38612,1.38496,1.3853,0.003128029411764377,False,False
148,GBPUSD,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,4728,1.38531,1.38669,1.38517,1.38528,1.38531,1.38669,1.38517,1.38528,1.38531,1.38669,1.38517,1.38528,0.0028604411764707738,False,False
149,GBPUSD,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,3238,1.38528,1.3860700000000001,1.38498,1.3851200000000001,1.38528,1.3860700000000001,1.38498,1.3851200000000001,1.38528,1.3860700000000001,1.38498,1.3851200000000001,0.0023012941176470125,False,False
150,GBPUSD,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,3187,1.3851200000000001,1.38592,1.38498,1.3857,1.3851200000000001,1.38592,1.38498,1.3857,1.3851200000000001,1.38592,1.38498,1.3857,0.0018750882352942533,False,False
151,GBPUSD,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,2087,1.3856899999999999,1.38636,1.38551,1.38588,1.3856899999999999,1.38636,1.38551,1.38588,1.3856899999999999,1.38636,1.38551,1.38588,0.0018593823529413633,False,False
152,GBPUSD,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,1076,1.38589,1.38594,1.3851499999999999,1.38535,1.38589,1.38594,1.3851499999999999,1.38535,1.38589,1.38594,1.3851499999999999,1.38535,0.0018364117647058364,False,False
153,GBPUSD,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,501,1.38535,1.3862700000000001,1.38535,1.38578,1.38535,1.3862700000000001,1.38535,1.38578,1.38535,1.3862700000000001,1.38535,1.38578,0.0017240294117648602,False,False
154,GBPUSD,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,688,1.38578,1.38609,1.38553,1.38556,1.38578,1.38609,1.38553,1.38556,1.38578,1.38609,1.38553,1.38556,0.0016713235294116835,False,False
155,GBPUSD,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,5555,1.38556,1.38574,1.38345,1.38402,1.38556,1.38574,1.38345,1.38402,1.38556,1.38574,1.38345,1.38402,0.0014706176470589138,False,False
156,GBPUSD,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,5372,1.38403,1.38425,1.3826399999999999,1.38282,1.38403,1.38425,1.3826399999999999,1.38282,1.38403,1.38425,1.3826399999999999,1.38282,0.0009864411764706205,False,False
157,GBPUSD,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,4944,1.38282,1.38316,1.3820999999999999,1.38225,1.38282,1.38316,1.3820999999999999,1.38225,1.38282,1.38316,1.3820999999999999,1.38225,0.00046858823529416505,False,False
158,GBPUSD,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,2879,1.38225,1.38343,1.38223,1.38331,1.38225,1.38343,1.38223,1.38331,1.38225,1.38343,1.38223,1.38331,-0.00011388235294118587,False,True
159,GBPUSD,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,1866,1.38331,1.38395,1.38323,1.38354,1.38331,1.38395,1.38323,1.38354,1.38331,1.38395,1.38323,1.38354,-0.0005999411764705531,False,False
160,GBPUSD,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,4240,1.38354,1.38531,1.38344,1.38519,1.38354,1.38531,1.38344,1.38519,1.38354,1.38531,1.38344,1.38519,-0.0007308529411764741,False,False
161,GBPUSD,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,6739,1.38519,1.3866,1.38489,1.38593,1.38519,1.3866,1.38489,1.38593,1.38519,1.3866,1.38489,1.38593,-0.0004139411764707557,False,False
162,GBPUSD,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,10047,1.38593,1.38608,1.38126,1.38168,1.38593,1.38608,1.38126,1.38168,1.38593,1.38608,1.38126,1.38168,-0.00027344117647087884,False,False
163,GBPUSD,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,9361,1.38167,1.38541,1.38125,1.38439,1.38167,1.38541,1.38125,1.38439,1.38167,1.38541,1.38125,1.38439,-0.0002341764705882099,False,False
164,GBPUSD,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,6753,1.38439,1.38495,1.38293,1.3835899999999999,1.38439,1.38495,1.38293,1.3835899999999999,1.38439,1.38495,1.38293,1.3835899999999999,-0.0002560882352942162,False,False
165,GBPUSD,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,20577,1.38358,1.38986,1.3835600000000001,1.38706,1.38358,1.38986,1.3835600000000001,1.38706,1.38358,1.38986,1.3835600000000001,1.38706,3.0470588235465e-05,True,False
166,GBPUSD,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,12327,1.38706,1.38765,1.3854600000000001,1.38717,1.38706,1.38765,1.3854600000000001,1.38717,1.38706,1.38765,1.3854600000000001,1.38717,3.702941176464414e-05,False,False
167,GBPUSD,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,10407,1.38717,1.38739,1.38423,1.3844,1.38717,1.38739,1.38423,1.3844,1.38717,1.38739,1.38423,1.3844,0.0003482647058823396,False,False
168,GBPUSD,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,13015,1.3844,1.38534,1.38379,1.38516,1.3844,1.38534,1.38379,1.38516,1.3844,1.38534,1.38379,1.38516,0.0005211470588235567,False,False
169,GBPUSD,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,13186,1.38516,1.38666,1.38479,1.38624,1.38516,1.38666,1.38479,1.38624,1.38516,1.38666,1.38479,1.38624,0.000762264705882032,False,False
170,GBPUSD,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,8550,1.38624,1.38642,1.3845399999999999,1.38471,1.38624,1.38642,1.3845399999999999,1.38471,1.38624,1.38642,1.3845399999999999,1.38471,0.0004224411764706115,False,False
171,GBPUSD,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,5410,1.38472,1.38509,1.38227,1.3825,1.38472,1.38509,1.38227,1.3825,1.38472,1.38509,1.38227,1.3825,-0.00015226470588247665,False,True
172,GBPUSD,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,5022,1.3825,1.3825,1.38042,1.38071,1.3825,1.3825,1.38042,1.38071,1.3825,1.3825,1.38042,1.38071,-0.0009385882352939134,False,False
173,GBPUSD,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,4637,1.38071,1.38116,1.38045,1.38101,1.38071,1.38116,1.38045,1.38101,1.38071,1.38116,1.38045,1.38101,-0.0015730882352942288,False,False
174,GBPUSD,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,3999,1.38101,1.38247,1.38093,1.38239,1.38101,1.38247,1.38093,1.38239,1.38101,1.38247,1.38093,1.38239,-0.002302794117647,False,False
175,GBPUSD,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,2944,1.3824,1.38272,1.38198,1.38199,1.3824,1.38272,1.38198,1.38199,1.3824,1.38272,1.38198,1.38199,-0.0028215882352942145,False,False
176,GBPUSD,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,207,1.38199,1.38263,1.38193,1.38229,1.38199,1.38263,1.38193,1.38229,1.38199,1.38263,1.38193,1.38229,-0.002990852941176403,False,False
177,GBPUSD,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,1314,1.38231,1.38338,1.38226,1.38301,1.38231,1.38338,1.38226,1.38301,1.38231,1.38338,1.38226,1.38301,-0.0025829705882354226,False,False
178,GBPUSD,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,578,1.38299,1.38301,1.3825,1.38272,1.38299,1.38301,1.3825,1.38272,1.38299,1.38301,1.3825,1.38272,-0.0020285588235293694,False,False
179,GBPUSD,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,2621,1.38272,1.38348,1.38262,1.38307,1.38272,1.38348,1.38262,1.38307,1.38272,1.38348,1.38262,1.38307,-0.001624882352941448,False,False
180,GBPUSD,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,5318,1.38307,1.38334,1.38251,1.3826399999999999,1.38307,1.38334,1.38251,1.3826399999999999,1.38307,1.38334,1.38251,1.3826399999999999,-0.0014212058823530604,False,False
181,GBPUSD,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,4091,1.3826399999999999,1.38297,1.3823699999999999,1.38278,1.3826399999999999,1.38297,1.3823699999999999,1.38278,1.3826399999999999,1.38297,1.3823699999999999,1.38278,-0.0012587941176469553,False,False
182,GBPUSD,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,4043,1.38278,1.3839000000000001,1.3826,1.38384,1.38278,1.3839000000000001,1.3826,1.38384,1.38278,1.3839000000000001,1.3826,1.38384,-0.001093970588235349,False,False
183,GBPUSD,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,2511,1.38384,1.38399,1.38338,1.38365,1.38384,1.38399,1.38338,1.38365,1.38384,1.38399,1.38338,1.38365,-0.0008538529411763474,False,False
184,GBPUSD,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,1886,1.38366,1.38376,1.38289,1.3829099999999999,1.38366,1.38376,1.38289,1.3829099999999999,1.38366,1.38376,1.38289,1.3829099999999999,-0.0007363529411767988,False,False
185,GBPUSD,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,5414,1.3829099999999999,1.3829799999999999,1.38037,1.38123,1.3829099999999999,1.3829799999999999,1.38037,1.38123,1.3829099999999999,1.3829799999999999,1.38037,1.38123,-0.0008610588235291594,False,False
186,GBPUSD,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,10747,1.38123,1.38227,1.37906,1.3808799999999999,1.38123,1.38227,1.37906,1.3808799999999999,1.38123,1.38227,1.37906,1.3808799999999999,-0.0011185294117646016,False,False
187,GBPUSD,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,13946,1.3808799999999999,1.38617,1.38045,1.38589,1.3808799999999999,1.38617,1.38045,1.38589,1.3808799999999999,1.38617,1.38045,1.38589,-0.0010330000000000616,False,False
188,GBPUSD,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,7960,1.38589,1.38589,1.38175,1.38273,1.38589,1.38589,1.38175,1.38273,1.38589,1.38589,1.38175,1.38273,-0.0009474705882352996,False,False
189,GBPUSD,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,6330,1.38273,1.38284,1.38023,1.38053,1.38273,1.38284,1.38023,1.38053,1.38273,1.38284,1.38023,1.38053,-0.0012154705882354566,False,False
190,GBPUSD,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,6266,1.38053,1.38185,1.37995,1.38121,1.38053,1.38185,1.37995,1.38121,1.38053,1.38185,1.37995,1.38121,-0.0012956176470590997,False,False
191,GBPUSD,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,9945,1.38121,1.38388,1.38075,1.38079,1.38121,1.38388,1.38075,1.38079,1.38121,1.38388,1.38075,1.38079,-0.0009563529411764637,False,False
192,GBPUSD,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,10232,1.38079,1.38215,1.3792200000000001,1.3802400000000001,1.38079,1.38215,1.3792200000000001,1.3802400000000001,1.38079,1.38215,1.3792200000000001,1.3802400000000001,-0.001418264705882466,False,False
193,GBPUSD,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,14514,1.3802400000000001,1.38037,1.37725,1.3789500000000001,1.3802400000000001,1.38037,1.37725,1.3789500000000001,1.3802400000000001,1.38037,1.37725,1.3789500000000001,-0.0022796764705883543,False,False
194,GBPUSD,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,7889,1.3789500000000001,1.37949,1.37718,1.37829,1.3789500000000001,1.37949,1.37718,1.37829,1.3789500000000001,1.37949,1.37718,1.37829,-0.0027420294117648236,False,False
195,GBPUSD,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,3691,1.37829,1.37889,1.3775,1.3777599999999999,1.37829,1.37889,1.3775,1.3777599999999999,1.37829,1.37889,1.3775,1.3777599999999999,-0.003060970588235179,False,False
196,GBPUSD,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,4118,1.3777599999999999,1.3784399999999999,1.3774899999999999,1.37758,1.3777599999999999,1.3784399999999999,1.3774899999999999,1.37758,1.3777599999999999,1.3784399999999999,1.3774899999999999,1.37758,-0.003763176470587881,False,False
197,GBPUSD,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,4902,1.37758,1.37787,1.37666,1.37674,1.37758,1.37787,1.37666,1.37674,1.37758,1.37787,1.37666,1.37674,-0.004268794117646912,False,False
198,GBPUSD,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,6149,1.37674,1.37683,1.376,1.37605,1.37674,1.37683,1.376,1.37605,1.37674,1.37683,1.376,1.37605,-0.0045264705882352985,False,False
199,GBPUSD,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,1561,1.37605,1.3765100000000001,1.37591,1.37596,1.37605,1.3765100000000001,1.37591,1.37596,1.37605,1.3765100000000001,1.37591,1.37596,-0.004642647058823446,False,False
200,GBPUSD,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,194,1.37679,1.37741,1.37594,1.3759700000000001,1.37679,1.37741,1.37594,1.3759700000000001,1.37679,1.37741,1.37594,1.3759700000000001,-0.004656058823529374,False,False
201,GBPUSD,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,665,1.3759700000000001,1.37665,1.37594,1.37611,1.3759700000000001,1.37665,1.37594,1.37611,1.3759700000000001,1.37665,1.37594,1.37611,-0.004710205882352936,False,False
202,GBPUSD,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,1261,1.37611,1.37643,1.37565,1.37623,1.37611,1.37643,1.37565,1.37623,1.37611,1.37643,1.37565,1.37623,-0.004704470588235088,False,False
203,GBPUSD,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,5297,1.37623,1.37628,1.37476,1.37496,1.37623,1.37628,1.37476,1.37496,1.37623,1.37628,1.37476,1.37496,-0.004583323529411709,False,False
204,GBPUSD,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,6501,1.37496,1.37607,1.3749500000000001,1.37533,1.37496,1.37607,1.3749500000000001,1.37533,1.37496,1.37607,1.3749500000000001,1.37533,-0.004430088235294338,False,False
205,GBPUSD,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,4472,1.37533,1.3756599999999999,1.3746399999999999,1.37472,1.37533,1.3756599999999999,1.3746399999999999,1.37472,1.37533,1.3756599999999999,1.3746399999999999,1.37472,-0.004484205882352654,False,False
206,GBPUSD,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,2717,1.37472,1.37558,1.37472,1.37553,1.37472,1.37558,1.37472,1.37553,1.37472,1.37558,1.37472,1.37553,-0.004527617647058779,False,False
207,GBPUSD,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,2641,1.37553,1.37606,1.37523,1.37546,1.37553,1.37606,1.37523,1.37546,1.37553,1.37606,1.37523,1.37546,-0.004454852941176535,False,False
208,GBPUSD,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,3752,1.37546,1.37608,1.37501,1.3752900000000001,1.37546,1.37608,1.37501,1.3752900000000001,1.37546,1.37608,1.37501,1.3752900000000001,-0.004268823529411936,False,False
209,GBPUSD,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,5399,1.3752900000000001,1.3757,1.37463,1.37466,1.3752900000000001,1.3757,1.37463,1.37466,1.3752900000000001,1.3757,1.37463,1.37466,-0.004126499999999922,False,False
210,GBPUSD,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,15243,1.37466,1.3749500000000001,1.37117,1.37223,1.37466,1.3749500000000001,1.37117,1.37223,1.37466,1.3749500000000001,1.37117,1.37223,-0.004273323529411899,False,False
211,GBPUSD,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,12459,1.37223,1.37308,1.37016,1.37112,1.37223,1.37308,1.37016,1.37112,1.37223,1.37308,1.37016,1.37112,-0.004649911764705639,False,False
212,GBPUSD,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,9792,1.37112,1.37447,1.37021,1.37424,1.37112,1.37447,1.37021,1.37424,1.37112,1.37447,1.37021,1.37424,-0.0050045882352940385,False,False
213,GBPUSD,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,14810,1.37424,1.37435,1.37026,1.37063,1.37424,1.37435,1.37026,1.37063,1.37424,1.37435,1.37026,1.37063,-0.005336558823529458,False,False
214,GBPUSD,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,11580,1.37063,1.37148,1.36996,1.37148,1.37063,1.37148,1.36996,1.37148,1.37063,1.37148,1.36996,1.37148,-0.005866588235294179,False,False
215,GBPUSD,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,15666,1.37148,1.37153,1.36878,1.37029,1.37148,1.37153,1.36878,1.37029,1.37148,1.37153,1.36878,1.37029,-0.0060795000000000154,False,False
216,GBPUSD,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,24496,1.37029,1.37245,1.36917,1.37147,1.37029,1.37245,1.36917,1.37147,1.37029,1.37245,1.36917,1.37147,-0.005875617647059128,False,False
217,GBPUSD,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,22320,1.37147,1.37187,1.36616,1.3671,1.37147,1.37187,1.36616,1.3671,1.37147,1.37187,1.36616,1.3671,-0.006109147058823705,False,False
218,GBPUSD,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,16162,1.3671,1.36954,1.36665,1.36891,1.3671,1.36954,1.36665,1.36891,1.3671,1.36954,1.36665,1.36891,-0.006503205882352869,False,False
219,GBPUSD,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,7848,1.36891,1.3689200000000001,1.36663,1.3669,1.36891,1.3689200000000001,1.36663,1.3669,1.36891,1.3689200000000001,1.36663,1.3669,-0.006683382352941303,False,False
220,GBPUSD,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,9140,1.3669,1.36798,1.36639,1.3667500000000001,1.3669,1.36798,1.36639,1.3667500000000001,1.3669,1.36798,1.36639,1.3667500000000001,-0.006880911764705955,False,False
