,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
125,USDCHF,M5,2022-03-28 13:50:00,2022-03-28T13:50:00,289,0.93499,0.93535,0.93487,0.93526,0.93499,0.93535,0.93487,0.93526,0.93499,0.93535,0.93487,0.93526,-0.00021108823529414344,False,False
126,USDCHF,M5,2022-03-28 13:55:00,2022-03-28T13:55:00,189,0.93526,0.93549,0.93523,0.93535,0.93526,0.93549,0.93523,0.93535,0.93526,0.93549,0.93523,0.93535,-0.00029191176470577673,False,False
127,USDCHF,M5,2022-03-28 14:00:00,2022-03-28T14:00:00,201,0.93535,0.93562,0.93526,0.93533,0.93535,0.93562,0.93526,0.93533,0.93535,0.93562,0.93526,0.93533,-0.0003394411764706673,False,False
128,USDCHF,M5,2022-03-28 14:05:00,2022-03-28T14:05:00,239,0.93533,0.93553,0.93481,0.93489,0.93533,0.93553,0.93481,0.93489,0.93533,0.93553,0.93481,0.93489,-0.00040388235294119834,False,False
129,USDCHF,M5,2022-03-28 14:10:00,2022-03-28T14:10:00,218,0.93489,0.93523,0.9348,0.93509,0.93489,0.93523,0.9348,0.93509,0.93489,0.93523,0.9348,0.93509,-0.0004455588235294794,False,False
130,USDCHF,M5,2022-03-28 14:15:00,2022-03-28T14:15:00,177,0.93509,0.93518,0.93481,0.93483,0.93509,0.93518,0.93481,0.93483,0.93509,0.93518,0.93481,0.93483,-0.00048017647058817836,False,False
131,USDCHF,M5,2022-03-28 14:20:00,2022-03-28T14:20:00,239,0.93483,0.93519,0.93479,0.93516,0.93483,0.93519,0.93479,0.93516,0.93483,0.93519,0.93479,0.93516,-0.0005659411764705746,False,False
132,USDCHF,M5,2022-03-28 14:25:00,2022-03-28T14:25:00,277,0.93516,0.93516,0.93485,0.93497,0.93516,0.93516,0.93485,0.93497,0.93516,0.93516,0.93485,0.93497,-0.0006752941176472183,False,False
133,USDCHF,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,502,0.93499,0.93499,0.93437,0.93465,0.93499,0.93499,0.93437,0.93465,0.93499,0.93499,0.93437,0.93465,-0.0007891764705881821,False,False
134,USDCHF,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,376,0.93465,0.93493,0.93451,0.93482,0.93465,0.93493,0.93451,0.93482,0.93465,0.93493,0.93451,0.93482,-0.000859058823529435,False,False
135,USDCHF,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,316,0.93481,0.93492,0.93457,0.93487,0.93481,0.93492,0.93457,0.93487,0.93481,0.93492,0.93457,0.93487,-0.0009143529411765883,False,False
136,USDCHF,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,237,0.93487,0.935,0.93468,0.93493,0.93487,0.935,0.93468,0.93493,0.93487,0.935,0.93468,0.93493,-0.0009386176470587149,False,False
137,USDCHF,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,265,0.93491,0.93507,0.93487,0.93491,0.93491,0.93507,0.93487,0.93491,0.93491,0.93507,0.93487,0.93491,-0.0009250294117647551,False,False
138,USDCHF,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,280,0.93491,0.93513,0.93486,0.935,0.93491,0.93513,0.93486,0.935,0.93491,0.93513,0.93486,0.935,-0.0008408529411765286,False,False
139,USDCHF,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,307,0.935,0.93502,0.93467,0.93478,0.935,0.93502,0.93467,0.93478,0.935,0.93502,0.93467,0.93478,-0.0007932058823527655,False,False
140,USDCHF,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,359,0.93478,0.93484,0.93458,0.93466,0.93478,0.93484,0.93458,0.93466,0.93478,0.93484,0.93458,0.93466,-0.0007769705882351152,False,False
141,USDCHF,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,157,0.93466,0.9348,0.93465,0.93473,0.93466,0.9348,0.93465,0.93473,0.93466,0.9348,0.93465,0.93473,-0.0007773235294116221,False,False
142,USDCHF,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,189,0.93473,0.93478,0.93436,0.9344,0.93473,0.93478,0.93436,0.9344,0.93473,0.93478,0.93436,0.9344,-0.0008161470588236019,False,False
143,USDCHF,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,397,0.9344,0.93469,0.93418,0.93422,0.9344,0.93469,0.93418,0.93422,0.9344,0.93469,0.93418,0.93422,-0.0008669705882353718,False,False
144,USDCHF,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,235,0.93422,0.9349,0.93418,0.93476,0.93422,0.9349,0.93418,0.93476,0.93422,0.9349,0.93418,0.93476,-0.0008497352941176928,False,False
145,USDCHF,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,243,0.93476,0.93521,0.93466,0.93519,0.93476,0.93521,0.93466,0.93519,0.93476,0.93521,0.93466,0.93519,-0.0007219411764705086,False,False
146,USDCHF,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,314,0.93518,0.93537,0.93504,0.93525,0.93518,0.93537,0.93504,0.93525,0.93518,0.93537,0.93504,0.93525,-0.0005731470588236087,False,False
147,USDCHF,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,401,0.93525,0.93592,0.93519,0.93588,0.93525,0.93592,0.93519,0.93588,0.93525,0.93592,0.93519,0.93588,-0.0003508529411765382,False,False
148,USDCHF,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,469,0.93588,0.93591,0.93558,0.93591,0.93588,0.93591,0.93558,0.93591,0.93588,0.93591,0.93558,0.93591,-7.179411764701715e-05,False,False
149,USDCHF,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,358,0.93591,0.93606,0.93567,0.93606,0.93591,0.93606,0.93567,0.93606,0.93591,0.93606,0.93567,0.93606,0.0002020294117648369,True,False
150,USDCHF,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,436,0.9361,0.93628,0.93587,0.93598,0.9361,0.93628,0.93587,0.93598,0.9361,0.93628,0.93587,0.93598,0.0004335588235293564,False,False
151,USDCHF,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,265,0.93598,0.93609,0.93581,0.93598,0.93598,0.93609,0.93581,0.93598,0.93598,0.93609,0.93581,0.93598,0.0005997647058825217,False,False
152,USDCHF,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,181,0.93598,0.93599,0.9354,0.93572,0.93598,0.93599,0.9354,0.93572,0.93598,0.93599,0.9354,0.93572,0.0006618823529412898,False,False
153,USDCHF,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,159,0.93572,0.93572,0.9352,0.93523,0.93572,0.93572,0.9352,0.93523,0.93572,0.93572,0.9352,0.93523,0.0006295882352941318,False,False
154,USDCHF,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,337,0.93523,0.93558,0.93485,0.93491,0.93523,0.93558,0.93485,0.93491,0.93523,0.93558,0.93485,0.93491,0.0005213529411763895,False,False
155,USDCHF,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,425,0.93491,0.93528,0.93475,0.93494,0.93491,0.93528,0.93475,0.93494,0.93491,0.93528,0.93475,0.93494,0.00032788235294123336,False,False
156,USDCHF,M5,2022-03-28 16:25:00,2022-03-28T16:25:00,294,0.93494,0.93517,0.93473,0.93476,0.93494,0.93517,0.93473,0.93476,0.93494,0.93517,0.93473,0.93476,0.00014582352941172605,False,False
157,USDCHF,M5,2022-03-28 16:30:00,2022-03-28T16:30:00,382,0.93476,0.93496,0.93432,0.93465,0.93476,0.93496,0.93432,0.93465,0.93476,0.93496,0.93432,0.93465,-4.2382352941183754e-05,False,True
158,USDCHF,M5,2022-03-28 16:35:00,2022-03-28T16:35:00,838,0.93465,0.93513,0.93431,0.93506,0.93465,0.93513,0.93431,0.93506,0.93465,0.93513,0.93431,0.93506,-0.00017685294117630868,False,False
159,USDCHF,M5,2022-03-28 16:40:00,2022-03-28T16:40:00,572,0.93508,0.93552,0.93507,0.93536,0.93508,0.93552,0.93507,0.93536,0.93508,0.93552,0.93507,0.93536,-0.00016629411764701452,False,False
160,USDCHF,M5,2022-03-28 16:45:00,2022-03-28T16:45:00,804,0.93536,0.93543,0.9346,0.93461,0.93536,0.93543,0.9346,0.93461,0.93536,0.93543,0.9346,0.93461,-0.000156147058823497,False,False
161,USDCHF,M5,2022-03-28 16:50:00,2022-03-28T16:50:00,650,0.93459,0.93512,0.93437,0.93494,0.93459,0.93512,0.93437,0.93494,0.93459,0.93512,0.93437,0.93494,-0.00017670588235307871,False,False
162,USDCHF,M5,2022-03-28 16:55:00,2022-03-28T16:55:00,589,0.93495,0.93543,0.93491,0.93521,0.93495,0.93543,0.93491,0.93521,0.93495,0.93543,0.93491,0.93521,-7.070588235291719e-05,False,False
163,USDCHF,M5,2022-03-28 17:00:00,2022-03-28T17:00:00,679,0.93521,0.93538,0.93484,0.93517,0.93521,0.93538,0.93484,0.93517,0.93521,0.93538,0.93484,0.93517,4.500000000184912e-06,True,False
164,USDCHF,M5,2022-03-28 17:05:00,2022-03-28T17:05:00,601,0.93515,0.93534,0.93474,0.93477,0.93515,0.93534,0.93474,0.93477,0.93515,0.93534,0.93474,0.93477,-4.782352941168355e-05,False,True
165,USDCHF,M5,2022-03-28 17:10:00,2022-03-28T17:10:00,292,0.93478,0.93539,0.93468,0.93539,0.93478,0.93539,0.93468,0.93539,0.93478,0.93539,0.93468,0.93539,-4.5147058823413744e-05,False,False
166,USDCHF,M5,2022-03-28 17:15:00,2022-03-28T17:15:00,248,0.93539,0.93547,0.93504,0.93546,0.93539,0.93547,0.93504,0.93546,0.93539,0.93547,0.93504,0.93546,4.950000000003563e-05,True,False
167,USDCHF,M5,2022-03-28 17:20:00,2022-03-28T17:20:00,270,0.93547,0.93556,0.93494,0.93497,0.93547,0.93556,0.93494,0.93497,0.93547,0.93556,0.93494,0.93497,4.873529411753008e-05,False,False
168,USDCHF,M5,2022-03-28 17:25:00,2022-03-28T17:25:00,439,0.93497,0.93511,0.93482,0.93507,0.93497,0.93511,0.93482,0.93507,0.93497,0.93511,0.93482,0.93507,1.2529411764661269e-05,False,False
169,USDCHF,M5,2022-03-28 17:30:00,2022-03-28T17:30:00,658,0.93508,0.93519,0.93465,0.93467,0.93508,0.93519,0.93465,0.93467,0.93508,0.93519,0.93465,0.93467,-1.6617647058958518e-05,False,True
170,USDCHF,M5,2022-03-28 17:35:00,2022-03-28T17:35:00,346,0.93467,0.93495,0.93436,0.93466,0.93467,0.93495,0.93436,0.93466,0.93467,0.93495,0.93436,0.93466,-8.717647058820166e-05,False,False
171,USDCHF,M5,2022-03-28 17:40:00,2022-03-28T17:40:00,348,0.93467,0.93478,0.93441,0.93476,0.93467,0.93478,0.93441,0.93476,0.93467,0.93478,0.93441,0.93476,-0.00020814705882366002,False,False
172,USDCHF,M5,2022-03-28 17:45:00,2022-03-28T17:45:00,282,0.93477,0.93492,0.93459,0.93483,0.93477,0.93492,0.93459,0.93483,0.93477,0.93492,0.93459,0.93483,-0.0003000882352941492,False,False
173,USDCHF,M5,2022-03-28 17:50:00,2022-03-28T17:50:00,588,0.93483,0.93524,0.93472,0.935,0.93483,0.93524,0.93472,0.935,0.93483,0.93524,0.93472,0.935,-0.00030105882352959856,False,False
174,USDCHF,M5,2022-03-28 17:55:00,2022-03-28T17:55:00,340,0.935,0.93521,0.93473,0.93518,0.935,0.93521,0.93473,0.93518,0.935,0.93521,0.93473,0.93518,-0.0002987058823530342,False,False
175,USDCHF,M5,2022-03-28 18:00:00,2022-03-28T18:00:00,809,0.93517,0.93558,0.93509,0.93543,0.93517,0.93558,0.93509,0.93543,0.93517,0.93558,0.93509,0.93543,-0.00018064705882347987,False,False
176,USDCHF,M5,2022-03-28 18:05:00,2022-03-28T18:05:00,610,0.93543,0.93576,0.93517,0.93521,0.93543,0.93576,0.93517,0.93521,0.93543,0.93576,0.93517,0.93521,-3.297058823537036e-05,False,False
177,USDCHF,M5,2022-03-28 18:10:00,2022-03-28T18:10:00,522,0.9352,0.93598,0.9352,0.93585,0.9352,0.93598,0.9352,0.93585,0.9352,0.93598,0.9352,0.93585,0.00010005882352936979,True,False
178,USDCHF,M5,2022-03-28 18:15:00,2022-03-28T18:15:00,591,0.93586,0.93614,0.93542,0.93611,0.93586,0.93614,0.93542,0.93611,0.93586,0.93614,0.93542,0.93611,0.0002235882352940033,False,False
179,USDCHF,M5,2022-03-28 18:20:00,2022-03-28T18:20:00,549,0.93611,0.93645,0.93587,0.93641,0.93611,0.93645,0.93587,0.93641,0.93611,0.93645,0.93587,0.93641,0.0004255588235294594,False,False
180,USDCHF,M5,2022-03-28 18:25:00,2022-03-28T18:25:00,396,0.93642,0.93662,0.93631,0.93631,0.93642,0.93662,0.93631,0.93631,0.93642,0.93662,0.93631,0.93631,0.0006144999999999623,False,False
181,USDCHF,M5,2022-03-28 18:30:00,2022-03-28T18:30:00,391,0.93631,0.93651,0.936,0.93619,0.93631,0.93651,0.936,0.93619,0.93631,0.93651,0.936,0.93619,0.0007519117647059037,False,False
182,USDCHF,M5,2022-03-28 18:35:00,2022-03-28T18:35:00,453,0.93619,0.93625,0.93524,0.93525,0.93619,0.93625,0.93524,0.93525,0.93619,0.93625,0.93524,0.93525,0.000782911764705907,False,False
183,USDCHF,M5,2022-03-28 18:40:00,2022-03-28T18:40:00,423,0.93525,0.93559,0.93501,0.93532,0.93525,0.93559,0.93501,0.93532,0.93525,0.93559,0.93501,0.93532,0.0007035294117646584,False,False
184,USDCHF,M5,2022-03-28 18:45:00,2022-03-28T18:45:00,396,0.93532,0.93537,0.93485,0.93512,0.93532,0.93537,0.93485,0.93512,0.93532,0.93537,0.93485,0.93512,0.0005219117647058402,False,False
185,USDCHF,M5,2022-03-28 18:50:00,2022-03-28T18:50:00,543,0.93512,0.93515,0.9346,0.93507,0.93512,0.93515,0.9346,0.93507,0.93512,0.93515,0.9346,0.93507,0.00023552941176485653,False,False
186,USDCHF,M5,2022-03-28 18:55:00,2022-03-28T18:55:00,702,0.9351,0.93547,0.93497,0.9351,0.9351,0.93547,0.93497,0.9351,0.9351,0.93547,0.93497,0.9351,4.2500000000167404e-05,False,False
187,USDCHF,M5,2022-03-28 19:00:00,2022-03-28T19:00:00,487,0.93511,0.93531,0.93447,0.93455,0.93511,0.93531,0.93447,0.93455,0.93511,0.93531,0.93447,0.93455,-0.00011173529411756533,False,True
188,USDCHF,M5,2022-03-28 19:05:00,2022-03-28T19:05:00,289,0.93455,0.93483,0.9344,0.93461,0.93455,0.93483,0.9344,0.93461,0.93455,0.93483,0.9344,0.93461,-0.00023108823529405242,False,False
189,USDCHF,M5,2022-03-28 19:10:00,2022-03-28T19:10:00,279,0.93462,0.93486,0.93447,0.93474,0.93462,0.93486,0.93447,0.93474,0.93462,0.93486,0.93447,0.93474,-0.0003097941176469776,False,False
190,USDCHF,M5,2022-03-28 19:15:00,2022-03-28T19:15:00,408,0.93475,0.93493,0.93443,0.93446,0.93475,0.93493,0.93443,0.93446,0.93475,0.93493,0.93443,0.93446,-0.0003408529411765837,False,False
191,USDCHF,M5,2022-03-28 19:20:00,2022-03-28T19:20:00,269,0.93446,0.93462,0.93426,0.93448,0.93446,0.93462,0.93426,0.93448,0.93446,0.93462,0.93426,0.93448,-0.0004909705882353288,False,False
192,USDCHF,M5,2022-03-28 19:25:00,2022-03-28T19:25:00,352,0.93448,0.93457,0.93423,0.9344,0.93448,0.93457,0.93423,0.9344,0.93448,0.93457,0.93423,0.9344,-0.0005795588235295579,False,False
193,USDCHF,M5,2022-03-28 19:30:00,2022-03-28T19:30:00,337,0.9344,0.93481,0.9344,0.93469,0.9344,0.93481,0.9344,0.93469,0.9344,0.93481,0.9344,0.93469,-0.0005612647058823583,False,False
194,USDCHF,M5,2022-03-28 19:35:00,2022-03-28T19:35:00,172,0.93469,0.93479,0.93451,0.93456,0.93469,0.93479,0.93451,0.93456,0.93469,0.93479,0.93451,0.93456,-0.000553529411764786,False,False
195,USDCHF,M5,2022-03-28 19:40:00,2022-03-28T19:40:00,214,0.93456,0.93486,0.93446,0.93457,0.93456,0.93486,0.93446,0.93457,0.93456,0.93486,0.93446,0.93457,-0.0005550294117647736,False,False
196,USDCHF,M5,2022-03-28 19:45:00,2022-03-28T19:45:00,274,0.93456,0.93474,0.93441,0.9347,0.93456,0.93474,0.93441,0.9347,0.93456,0.93474,0.93441,0.9347,-0.0005105294117647707,False,False
197,USDCHF,M5,2022-03-28 19:50:00,2022-03-28T19:50:00,220,0.93472,0.93474,0.93452,0.93466,0.93472,0.93474,0.93452,0.93466,0.93472,0.93474,0.93452,0.93466,-0.0004504117647058381,False,False
198,USDCHF,M5,2022-03-28 19:55:00,2022-03-28T19:55:00,268,0.93466,0.9349,0.93431,0.93438,0.93466,0.9349,0.93431,0.93438,0.93466,0.9349,0.93431,0.93438,-0.0004376176470588522,False,False
199,USDCHF,M5,2022-03-28 20:00:00,2022-03-28T20:00:00,353,0.93438,0.93457,0.93428,0.93446,0.93438,0.93457,0.93428,0.93446,0.93438,0.93457,0.93428,0.93446,-0.00046467647058834327,False,False
200,USDCHF,M5,2022-03-28 20:05:00,2022-03-28T20:05:00,146,0.93446,0.93452,0.93424,0.9345,0.93446,0.93452,0.93424,0.9345,0.93446,0.93452,0.93424,0.9345,-0.0004949411764707534,False,False
201,USDCHF,M5,2022-03-28 20:10:00,2022-03-28T20:10:00,202,0.9345,0.93456,0.93406,0.93415,0.9345,0.93456,0.93406,0.93415,0.9345,0.93456,0.93406,0.93415,-0.000520294117647202,False,False
202,USDCHF,M5,2022-03-28 20:15:00,2022-03-28T20:15:00,105,0.93415,0.93424,0.93401,0.93415,0.93415,0.93424,0.93401,0.93415,0.93415,0.93424,0.93401,0.93415,-0.0005965882352942931,False,False
203,USDCHF,M5,2022-03-28 20:20:00,2022-03-28T20:20:00,123,0.93415,0.9342,0.93397,0.9341,0.93415,0.9342,0.93397,0.9341,0.93415,0.9342,0.93397,0.9341,-0.0006760294117648113,False,False
204,USDCHF,M5,2022-03-28 20:25:00,2022-03-28T20:25:00,56,0.93409,0.93421,0.934,0.93419,0.93409,0.93421,0.934,0.93419,0.93409,0.93421,0.934,0.93419,-0.0007238529411764949,False,False
205,USDCHF,M5,2022-03-28 20:30:00,2022-03-28T20:30:00,105,0.93419,0.93435,0.93412,0.93434,0.93419,0.93435,0.93412,0.93434,0.93419,0.93435,0.93412,0.93434,-0.0007422647058823451,False,False
206,USDCHF,M5,2022-03-28 20:35:00,2022-03-28T20:35:00,178,0.93433,0.93435,0.93397,0.93432,0.93433,0.93435,0.93397,0.93432,0.93433,0.93435,0.93397,0.93432,-0.0007547647058824269,False,False
207,USDCHF,M5,2022-03-28 20:40:00,2022-03-28T20:40:00,79,0.93432,0.93432,0.93406,0.93427,0.93432,0.93432,0.93406,0.93427,0.93432,0.93432,0.93406,0.93427,-0.0007185294117647567,False,False
208,USDCHF,M5,2022-03-28 20:45:00,2022-03-28T20:45:00,239,0.93427,0.93427,0.9338,0.9338,0.93427,0.93427,0.9338,0.9338,0.93427,0.93427,0.9338,0.9338,-0.0007010294117647531,False,False
209,USDCHF,M5,2022-03-28 20:50:00,2022-03-28T20:50:00,100,0.9338,0.93392,0.93354,0.93392,0.9338,0.93392,0.93354,0.93392,0.9338,0.93392,0.93354,0.93392,-0.0007288235294118373,False,False
210,USDCHF,M5,2022-03-28 20:55:00,2022-03-28T20:55:00,303,0.93392,0.93392,0.93348,0.93371,0.93392,0.93392,0.93348,0.93371,0.93392,0.93392,0.93348,0.93371,-0.0007839117647059357,False,False
211,USDCHF,M5,2022-03-28 21:00:00,2022-03-28T21:00:00,291,0.93371,0.93379,0.93328,0.93347,0.93371,0.93379,0.93328,0.93347,0.93371,0.93379,0.93328,0.93347,-0.0008484705882352284,False,False
212,USDCHF,M5,2022-03-28 21:05:00,2022-03-28T21:05:00,135,0.93347,0.9336,0.93333,0.9334,0.93347,0.9336,0.93333,0.9334,0.93347,0.9336,0.93333,0.9334,-0.0009253823529410399,False,False
213,USDCHF,M5,2022-03-28 21:10:00,2022-03-28T21:10:00,73,0.9334,0.93362,0.93336,0.93361,0.9334,0.93362,0.93336,0.93361,0.9334,0.93362,0.93336,0.93361,-0.0009558529411765049,False,False
214,USDCHF,M5,2022-03-28 21:15:00,2022-03-28T21:15:00,166,0.93361,0.93413,0.9336,0.93401,0.93361,0.93413,0.9336,0.93401,0.93361,0.93413,0.9336,0.93401,-0.0008523823529411612,False,False
215,USDCHF,M5,2022-03-28 21:20:00,2022-03-28T21:20:00,215,0.93401,0.93419,0.93383,0.93415,0.93401,0.93419,0.93383,0.93415,0.93401,0.93419,0.93383,0.93415,-0.0007243529411764538,False,False
216,USDCHF,M5,2022-03-28 21:25:00,2022-03-28T21:25:00,239,0.93415,0.93432,0.93409,0.93413,0.93415,0.93432,0.93409,0.93413,0.93415,0.93432,0.93409,0.93413,-0.0005450588235292875,False,False
217,USDCHF,M5,2022-03-28 21:30:00,2022-03-28T21:30:00,210,0.93412,0.93441,0.93411,0.93433,0.93412,0.93441,0.93411,0.93433,0.93412,0.93441,0.93411,0.93433,-0.0003554705882352627,False,False
218,USDCHF,M5,2022-03-28 21:35:00,2022-03-28T21:35:00,167,0.93433,0.93471,0.9343,0.93462,0.93433,0.93471,0.9343,0.93462,0.93433,0.93471,0.9343,0.93462,-0.00013467647058817978,False,False
219,USDCHF,M5,2022-03-28 21:40:00,2022-03-28T21:40:00,74,0.93462,0.93479,0.93458,0.93475,0.93462,0.93479,0.93458,0.93475,0.93462,0.93479,0.93458,0.93475,3.491176470582502e-05,True,False
220,USDCHF,M5,2022-03-28 21:45:00,2022-03-28T21:45:00,80,0.93475,0.93486,0.93467,0.93472,0.93475,0.93486,0.93467,0.93472,0.93475,0.93486,0.93467,0.93472,0.00019929411764707528,False,False
221,USDCHF,M5,2022-03-28 21:50:00,2022-03-28T21:50:00,72,0.93472,0.93498,0.93467,0.93495,0.93472,0.93498,0.93467,0.93495,0.93472,0.93498,0.93467,0.93495,0.00032520588235307457,False,False
222,USDCHF,M5,2022-03-28 21:55:00,2022-03-28T21:55:00,75,0.93494,0.9353,0.93488,0.93529,0.93494,0.9353,0.93488,0.93529,0.93494,0.9353,0.93488,0.93529,0.00047723529411769494,False,False
223,USDCHF,M5,2022-03-28 22:00:00,2022-03-28T22:00:00,103,0.9353,0.93531,0.935,0.93531,0.9353,0.93531,0.935,0.93531,0.9353,0.93531,0.935,0.93531,0.0005928235294118123,False,False
224,USDCHF,M5,2022-03-28 22:05:00,2022-03-28T22:05:00,176,0.9353,0.93541,0.93512,0.93516,0.9353,0.93541,0.93512,0.93516,0.9353,0.93541,0.93512,0.93516,0.0006916176470588287,False,False
225,USDCHF,M5,2022-03-28 22:10:00,2022-03-28T22:10:00,137,0.93516,0.93536,0.93507,0.93521,0.93516,0.93536,0.93507,0.93521,0.93516,0.93536,0.93507,0.93521,0.0007588235294119228,False,False
226,USDCHF,M5,2022-03-28 22:15:00,2022-03-28T22:15:00,126,0.93521,0.93541,0.93518,0.93541,0.93521,0.93541,0.93518,0.93541,0.93521,0.93541,0.93518,0.93541,0.0008265000000000633,False,False
227,USDCHF,M5,2022-03-28 22:20:00,2022-03-28T22:20:00,117,0.93541,0.9357,0.93538,0.9357,0.93541,0.9357,0.93538,0.9357,0.93541,0.9357,0.93538,0.9357,0.0008890000000000287,False,False
228,USDCHF,M5,2022-03-28 22:25:00,2022-03-28T22:25:00,62,0.9357,0.93578,0.9356,0.93568,0.9357,0.93578,0.9356,0.93568,0.9357,0.93578,0.9356,0.93568,0.0009654117647057703,False,False
229,USDCHF,M5,2022-03-28 22:30:00,2022-03-28T22:30:00,72,0.93568,0.93574,0.93532,0.93532,0.93568,0.93574,0.93532,0.93532,0.93568,0.93574,0.93532,0.93532,0.0009928235294117682,False,False
230,USDCHF,M5,2022-03-28 22:35:00,2022-03-28T22:35:00,62,0.93533,0.93556,0.93528,0.93554,0.93533,0.93556,0.93528,0.93554,0.93533,0.93556,0.93528,0.93554,0.0010089705882354583,False,False
231,USDCHF,M5,2022-03-28 22:40:00,2022-03-28T22:40:00,103,0.93555,0.93571,0.93517,0.93526,0.93555,0.93571,0.93517,0.93526,0.93555,0.93571,0.93517,0.93526,0.0010141470588235224,False,False
232,USDCHF,M5,2022-03-28 22:45:00,2022-03-28T22:45:00,111,0.93525,0.93532,0.93512,0.9353,0.93525,0.93532,0.93512,0.9353,0.93525,0.93532,0.93512,0.9353,0.0009320588235294247,False,False
233,USDCHF,M5,2022-03-28 22:50:00,2022-03-28T22:50:00,221,0.9353,0.9353,0.9348,0.93487,0.9353,0.9353,0.9348,0.93487,0.9353,0.9353,0.9348,0.93487,0.000785676470588359,False,False
234,USDCHF,M5,2022-03-28 22:55:00,2022-03-28T22:55:00,234,0.93487,0.93513,0.93477,0.93492,0.93487,0.93513,0.93477,0.93492,0.93487,0.93513,0.93477,0.93492,0.0006529117647058325,False,False
235,USDCHF,M5,2022-03-28 23:00:00,2022-03-28T23:00:00,179,0.93492,0.9353,0.93483,0.9353,0.93492,0.9353,0.93483,0.9353,0.93492,0.9353,0.93483,0.9353,0.0005597058823531009,False,False
236,USDCHF,M5,2022-03-28 23:05:00,2022-03-28T23:05:00,109,0.9353,0.93535,0.9351,0.93522,0.9353,0.93535,0.9351,0.93522,0.9353,0.93535,0.9351,0.93522,0.0004843529411764358,False,False
237,USDCHF,M5,2022-03-28 23:10:00,2022-03-28T23:10:00,87,0.93522,0.93522,0.93514,0.9352,0.93522,0.93522,0.93514,0.9352,0.93522,0.93522,0.93514,0.9352,0.00044414705882345196,False,False
238,USDCHF,M5,2022-03-28 23:15:00,2022-03-28T23:15:00,94,0.9352,0.93541,0.9352,0.9354,0.9352,0.93541,0.9352,0.9354,0.9352,0.93541,0.9352,0.9354,0.00045985294117656395,False,False
239,USDCHF,M5,2022-03-28 23:20:00,2022-03-28T23:20:00,138,0.9354,0.93559,0.93537,0.93554,0.9354,0.93559,0.93537,0.93554,0.9354,0.93559,0.93537,0.93554,0.0005292352941176359,False,False
240,USDCHF,M5,2022-03-28 23:25:00,2022-03-28T23:25:00,200,0.93554,0.93577,0.93552,0.93555,0.93554,0.93577,0.93552,0.93555,0.93554,0.93577,0.93552,0.93555,0.0006015588235295244,False,False
241,USDCHF,M5,2022-03-28 23:30:00,2022-03-28T23:30:00,220,0.93555,0.93575,0.9355,0.93567,0.93555,0.93575,0.9355,0.93567,0.93555,0.93575,0.9355,0.93567,0.000639352941176563,False,False
242,USDCHF,M5,2022-03-28 23:35:00,2022-03-28T23:35:00,77,0.93567,0.93596,0.93566,0.93596,0.93567,0.93596,0.93566,0.93596,0.93567,0.93596,0.93566,0.93596,0.0007131470588236377,False,False
243,USDCHF,M5,2022-03-28 23:40:00,2022-03-28T23:40:00,85,0.93596,0.936,0.93573,0.93573,0.93596,0.936,0.93573,0.93573,0.93596,0.936,0.93573,0.93573,0.0007623529411764363,False,False
244,USDCHF,M5,2022-03-28 23:45:00,2022-03-28T23:45:00,127,0.93573,0.93584,0.93535,0.93546,0.93573,0.93584,0.93535,0.93546,0.93573,0.93584,0.93535,0.93546,0.0007296176470588112,False,False
