,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
128,TSLA,M5,2022-01-20 20:55:00,2022-01-20T20:55:00,538,1029.11,1029.94,1025.5,1027.22,1029.11,1029.94,1025.5,1027.22,1029.11,1029.94,1025.5,1027.22,-1.9421470588235934,False,False
129,TSLA,M5,2022-01-20 21:00:00,2022-01-20T21:00:00,780,1027.22,1031.4,1025.05,1030.58,1027.22,1031.4,1025.05,1030.58,1027.22,1031.4,1025.05,1030.58,-2.2607352941174668,False,False
130,TSLA,M5,2022-01-20 21:05:00,2022-01-20T21:05:00,713,1030.58,1031.32,1029.13,1030.22,1030.58,1031.32,1029.13,1030.22,1030.58,1031.32,1029.13,1030.22,-2.5131470588237335,False,False
131,TSLA,M5,2022-01-20 21:10:00,2022-01-20T21:10:00,799,1030.28,1030.93,1022.97,1023.51,1030.28,1030.93,1022.97,1023.51,1030.28,1030.93,1022.97,1023.51,-3.217941176470731,False,False
132,TSLA,M5,2022-01-20 21:15:00,2022-01-20T21:15:00,907,1023.57,1024.38,1020.5,1021.77,1023.57,1024.38,1020.5,1021.77,1023.57,1024.38,1020.5,1021.77,-4.210647058823724,False,False
133,TSLA,M5,2022-01-20 21:20:00,2022-01-20T21:20:00,812,1021.77,1024.02,1019.45,1021.29,1021.77,1024.02,1019.45,1021.29,1021.77,1024.02,1019.45,1021.29,-5.065147058823413,False,False
134,TSLA,M5,2022-01-20 21:25:00,2022-01-20T21:25:00,812,1021.54,1023.99,1019.99,1020.09,1021.54,1023.99,1019.99,1020.09,1021.54,1023.99,1019.99,1020.09,-5.982294117646916,False,False
135,TSLA,M5,2022-01-20 21:30:00,2022-01-20T21:30:00,722,1020.1,1020.9,1017.79,1019.02,1020.1,1020.9,1017.79,1019.02,1020.1,1020.9,1017.79,1019.02,-7.81402941176475,False,False
136,TSLA,M5,2022-01-20 21:35:00,2022-01-20T21:35:00,823,1019.05,1019.94,1016.18,1017.15,1019.05,1019.94,1016.18,1017.15,1019.05,1019.94,1016.18,1017.15,-9.232764705882573,False,False
137,TSLA,M5,2022-01-20 21:40:00,2022-01-20T21:40:00,984,1017.15,1017.15,1014.32,1014.32,1017.15,1017.15,1014.32,1014.32,1017.15,1017.15,1014.32,1014.32,-10.018911764706104,False,False
138,TSLA,M5,2022-01-20 21:45:00,2022-01-20T21:45:00,931,1014.32,1016.88,1012.18,1014.44,1014.32,1016.88,1012.18,1014.44,1014.32,1016.88,1012.18,1014.44,-10.874911764705985,False,False
139,TSLA,M5,2022-01-20 21:50:00,2022-01-20T21:50:00,766,1014.18,1015.39,1013.0,1013.57,1014.18,1015.39,1013.0,1013.57,1014.18,1015.39,1013.0,1013.57,-11.906411764705922,False,False
140,TSLA,M5,2022-01-20 21:55:00,2022-01-20T21:55:00,847,1013.57,1015.11,1010.05,1010.57,1013.57,1015.11,1010.05,1010.57,1013.57,1015.11,1010.05,1010.57,-12.73602941176489,False,False
141,TSLA,M5,2022-01-20 22:00:00,2022-01-20T22:00:00,874,1010.56,1014.2,1008.45,1009.96,1010.56,1014.2,1008.45,1009.96,1010.56,1014.2,1008.45,1009.96,-13.468470588235277,False,False
142,TSLA,M5,2022-01-20 22:05:00,2022-01-20T22:05:00,970,1009.96,1011.17,1002.69,1002.8,1009.96,1011.17,1002.69,1002.8,1009.96,1011.17,1002.69,1002.8,-14.475352941176425,False,False
143,TSLA,M5,2022-01-20 22:10:00,2022-01-20T22:10:00,1216,1003.0,1003.51,997.77,998.25,1003.0,1003.51,997.77,998.25,1003.0,1003.51,997.77,998.25,-16.320264705882437,False,False
144,TSLA,M5,2022-01-20 22:15:00,2022-01-20T22:15:00,1152,998.24,1005.23,997.72,1004.29,998.24,1005.23,997.72,1004.29,998.24,1005.23,997.72,1004.29,-17.893970588235106,False,False
145,TSLA,M5,2022-01-20 22:20:00,2022-01-20T22:20:00,958,1004.3,1004.3,998.69,999.49,1004.3,1004.3,998.69,999.49,1004.3,1004.3,998.69,999.49,-19.090382352940992,False,False
146,TSLA,M5,2022-01-20 22:25:00,2022-01-20T22:25:00,1107,999.49,1006.5,996.99,1003.69,999.49,1006.5,996.99,1003.69,999.49,1006.5,996.99,1003.69,-20.03079411764702,False,False
147,TSLA,M5,2022-01-20 22:30:00,2022-01-20T22:30:00,920,1003.48,1005.5,1000.38,1002.81,1003.48,1005.5,1000.38,1002.81,1003.48,1005.5,1000.38,1002.81,-19.877029411764624,False,False
148,TSLA,M5,2022-01-20 22:35:00,2022-01-20T22:35:00,1151,1002.81,1002.81,995.7,1001.33,1002.81,1002.81,995.7,1001.33,1002.81,1002.81,995.7,1001.33,-19.089617647058958,False,False
149,TSLA,M5,2022-01-20 22:40:00,2022-01-20T22:40:00,1002,1001.23,1002.87,998.45,998.61,1001.23,1002.87,998.45,998.61,1001.23,1002.87,998.45,998.61,-18.27923529411771,False,False
150,TSLA,M5,2022-01-20 22:45:00,2022-01-20T22:45:00,1047,998.61,1000.66,996.5,996.5,998.61,1000.66,996.5,996.5,998.61,1000.66,996.5,996.5,-17.873705882352965,False,False
151,TSLA,M5,2022-01-20 22:50:00,2022-01-20T22:50:00,824,996.5,1000.13,994.41,995.1,996.5,1000.13,994.41,995.1,996.5,1000.13,994.41,995.1,-17.782970588235116,False,False
152,TSLA,M5,2022-01-21 16:35:00,2022-01-21T16:35:00,1019,992.93,993.87,977.4,977.4,992.93,993.87,977.4,977.4,992.93,993.87,977.4,977.4,-19.997205882353,False,False
153,TSLA,M5,2022-01-21 16:40:00,2022-01-21T16:40:00,724,977.4,979.16,970.71,971.92,977.4,979.16,970.71,971.92,977.4,979.16,970.71,971.92,-23.255911764705957,False,False
154,TSLA,M5,2022-01-21 16:45:00,2022-01-21T16:45:00,991,971.93,985.09,971.5,980.0,971.93,985.09,971.5,980.0,971.93,985.09,971.5,980.0,-26.22788235294138,False,False
155,TSLA,M5,2022-01-21 16:50:00,2022-01-21T16:50:00,705,980.01,982.19,971.4,972.41,980.01,982.19,971.4,972.41,980.01,982.19,971.4,972.41,-29.01400000000001,False,False
156,TSLA,M5,2022-01-21 16:55:00,2022-01-21T16:55:00,784,972.43,975.11,966.15,969.04,972.43,975.11,966.15,969.04,972.43,975.11,966.15,969.04,-32.56405882352931,False,False
157,TSLA,M5,2022-01-21 17:00:00,2022-01-21T17:00:00,854,968.85,974.36,959.0,960.18,968.85,974.36,959.0,960.18,968.85,974.36,959.0,960.18,-34.52814705882349,False,False
158,TSLA,M5,2022-01-21 17:05:00,2022-01-21T17:05:00,1081,960.18,968.03,959.5,964.31,960.18,968.03,959.5,964.31,960.18,968.03,959.5,964.31,-34.79229411764709,False,False
159,TSLA,M5,2022-01-21 17:10:00,2022-01-21T17:10:00,929,964.32,964.32,952.65,956.06,964.32,964.32,952.65,956.06,964.32,964.32,952.65,956.06,-36.59605882352923,False,False
160,TSLA,M5,2022-01-21 17:15:00,2022-01-21T17:15:00,908,955.57,961.11,954.0,958.37,955.57,961.11,954.0,958.37,955.57,961.11,954.0,958.37,-38.279205882352926,False,False
161,TSLA,M5,2022-01-21 17:20:00,2022-01-21T17:20:00,781,958.37,959.39,951.3,955.52,958.37,959.39,951.3,955.52,958.37,959.39,951.3,955.52,-39.16826470588239,False,False
162,TSLA,M5,2022-01-21 17:25:00,2022-01-21T17:25:00,1101,955.52,966.42,955.4,962.55,955.52,966.42,955.4,962.55,955.52,966.42,955.4,962.55,-38.35726470588236,False,False
163,TSLA,M5,2022-01-21 17:30:00,2022-01-21T17:30:00,958,962.74,974.29,961.19,971.69,962.74,974.29,961.19,971.69,962.74,974.29,961.19,971.69,-35.78329411764719,False,False
164,TSLA,M5,2022-01-21 17:35:00,2022-01-21T17:35:00,934,971.83,978.16,970.0,970.5,971.83,978.16,970.0,970.5,971.83,978.16,970.0,970.5,-31.012970588235248,False,False
165,TSLA,M5,2022-01-21 17:40:00,2022-01-21T17:40:00,743,970.49,973.25,966.15,971.58,970.49,973.25,966.15,971.58,970.49,973.25,966.15,971.58,-26.900147058823563,False,False
166,TSLA,M5,2022-01-21 17:45:00,2022-01-21T17:45:00,768,971.57,978.38,969.11,977.9,971.57,978.38,969.11,977.9,971.57,978.38,969.11,977.9,-21.787941176470667,False,False
167,TSLA,M5,2022-01-21 17:50:00,2022-01-21T17:50:00,1064,977.96,983.34,976.2,981.58,977.96,983.34,976.2,981.58,977.96,983.34,976.2,981.58,-16.78167647058831,False,False
168,TSLA,M5,2022-01-21 17:55:00,2022-01-21T17:55:00,943,981.58,982.29,970.0,972.34,981.58,982.29,970.0,972.34,981.58,982.29,970.0,972.34,-13.752294117647011,False,False
169,TSLA,M5,2022-01-21 18:00:00,2022-01-21T18:00:00,699,972.34,973.17,967.76,969.31,972.34,973.17,967.76,969.31,972.34,973.17,967.76,969.31,-13.037647058823495,False,False
170,TSLA,M5,2022-01-21 18:05:00,2022-01-21T18:05:00,718,970.61,978.45,969.31,977.76,970.61,978.45,969.31,977.76,970.61,978.45,969.31,977.76,-10.902235294117759,False,False
171,TSLA,M5,2022-01-21 18:10:00,2022-01-21T18:10:00,751,978.81,978.81,970.26,971.15,978.81,978.81,970.26,971.15,978.81,978.81,970.26,971.15,-9.532470588235242,False,False
172,TSLA,M5,2022-01-21 18:15:00,2022-01-21T18:15:00,578,971.15,975.3,970.0,974.07,971.15,975.3,970.0,974.07,971.15,975.3,970.0,974.07,-9.724705882352964,False,False
173,TSLA,M5,2022-01-21 18:20:00,2022-01-21T18:20:00,840,974.07,983.85,972.12,981.77,974.07,983.85,972.12,981.77,974.07,983.85,972.12,981.77,-8.291705882352858,False,False
174,TSLA,M5,2022-01-21 18:25:00,2022-01-21T18:25:00,692,981.77,983.69,980.01,981.99,981.77,983.69,980.01,981.99,981.77,983.69,980.01,981.99,-5.110882352941189,False,False
175,TSLA,M5,2022-01-21 18:30:00,2022-01-21T18:30:00,651,981.99,981.99,975.0,978.63,981.99,981.99,975.0,978.63,981.99,981.99,975.0,978.63,-3.222294117646925,False,False
176,TSLA,M5,2022-01-21 18:35:00,2022-01-21T18:35:00,650,979.01,980.59,971.5,971.73,979.01,980.59,971.5,971.73,979.01,980.59,971.5,971.73,-2.0119117647059284,False,False
177,TSLA,M5,2022-01-21 18:40:00,2022-01-21T18:40:00,558,971.5,973.27,969.31,970.5,971.5,973.27,969.31,970.5,971.5,973.27,969.31,970.5,-1.4206764705880914,False,False
178,TSLA,M5,2022-01-21 18:45:00,2022-01-21T18:45:00,573,970.98,971.32,962.5,964.07,970.98,971.32,962.5,964.07,970.98,971.32,962.5,964.07,-2.6190588235294854,False,False
179,TSLA,M5,2022-01-21 18:50:00,2022-01-21T18:50:00,577,964.07,966.76,962.0,962.65,964.07,966.76,962.0,962.65,964.07,966.76,962.0,962.65,-5.021441176470489,False,False
180,TSLA,M5,2022-01-21 18:55:00,2022-01-21T18:55:00,503,962.54,964.9,960.25,964.89,962.54,964.9,960.25,964.89,962.54,964.9,960.25,964.89,-7.053382352940957,False,False
181,TSLA,M5,2022-01-21 19:00:00,2022-01-21T19:00:00,669,963.92,973.6,963.03,971.43,963.92,973.6,963.03,971.43,963.92,973.6,963.03,971.43,-7.580999999999904,False,False
182,TSLA,M5,2022-01-21 19:05:00,2022-01-21T19:05:00,678,971.44,976.95,969.38,972.08,971.44,976.95,969.38,972.08,971.44,976.95,969.38,972.08,-6.4386470588235625,False,False
183,TSLA,M5,2022-01-21 19:10:00,2022-01-21T19:10:00,639,972.08,972.51,964.0,965.0,972.08,972.51,964.0,965.0,972.08,972.51,964.0,965.0,-5.2165588235294535,False,False
184,TSLA,M5,2022-01-21 19:15:00,2022-01-21T19:15:00,657,964.71,965.53,959.99,960.44,964.71,965.53,959.99,960.44,964.71,965.53,959.99,960.44,-4.487029411764752,False,False
185,TSLA,M5,2022-01-21 19:20:00,2022-01-21T19:20:00,640,960.44,963.48,957.85,963.24,960.44,963.48,957.85,963.24,960.44,963.48,957.85,963.24,-3.7924117647058893,False,False
186,TSLA,M5,2022-01-21 19:25:00,2022-01-21T19:25:00,689,963.23,967.05,959.51,959.77,963.23,967.05,959.51,959.77,963.23,967.05,959.51,959.77,-4.14191176470581,False,False
187,TSLA,M5,2022-01-21 19:30:00,2022-01-21T19:30:00,694,959.78,962.99,958.5,960.63,959.78,962.99,958.5,960.63,959.78,962.99,958.5,960.63,-6.208558823529529,False,False
188,TSLA,M5,2022-01-21 19:35:00,2022-01-21T19:35:00,557,960.91,965.1,957.35,959.62,960.91,965.1,957.35,959.62,960.91,965.1,957.35,959.62,-7.112500000000068,False,False
189,TSLA,M5,2022-01-21 19:40:00,2022-01-21T19:40:00,684,959.62,963.43,958.4,959.47,959.62,963.43,958.4,959.47,959.62,963.43,958.4,959.47,-7.014441176470541,False,False
190,TSLA,M5,2022-01-21 19:45:00,2022-01-21T19:45:00,629,959.61,962.81,956.0,957.68,959.61,962.81,956.0,957.68,959.61,962.81,956.0,957.68,-6.936294117647094,False,False
191,TSLA,M5,2022-01-21 19:50:00,2022-01-21T19:50:00,742,957.68,958.67,955.0,955.51,957.68,958.67,955.0,955.51,957.68,958.67,955.0,955.51,-7.935735294117535,False,False
192,TSLA,M5,2022-01-21 19:55:00,2022-01-21T19:55:00,668,955.51,959.13,954.0,957.98,955.51,959.13,954.0,957.98,955.51,959.13,954.0,957.98,-8.559970588235387,False,False
193,TSLA,M5,2022-01-21 20:00:00,2022-01-21T20:00:00,639,957.98,961.37,954.9,955.0,957.98,961.37,954.9,955.0,957.98,961.37,954.9,955.0,-9.16767647058839,False,False
194,TSLA,M5,2022-01-21 20:05:00,2022-01-21T20:05:00,518,955.01,959.03,954.9,958.21,955.01,959.03,954.9,958.21,955.01,959.03,954.9,958.21,-9.940323529411785,False,False
195,TSLA,M5,2022-01-21 20:10:00,2022-01-21T20:10:00,679,958.04,964.3,958.04,961.22,958.04,964.3,958.04,961.22,958.04,964.3,958.04,961.22,-9.758647058823385,False,False
196,TSLA,M5,2022-01-21 20:15:00,2022-01-21T20:15:00,507,961.29,961.51,956.1,956.69,961.29,961.51,956.1,956.69,961.29,961.51,956.1,956.69,-9.302735294117497,False,False
197,TSLA,M5,2022-01-21 20:20:00,2022-01-21T20:20:00,457,956.69,957.27,954.5,955.12,956.69,957.27,954.5,955.12,956.69,957.27,954.5,955.12,-9.090058823529489,False,False
198,TSLA,M5,2022-01-21 20:25:00,2022-01-21T20:25:00,551,955.12,958.42,955.0,956.39,955.12,958.42,955.0,956.39,955.12,958.42,955.0,956.39,-8.86417647058829,False,False
199,TSLA,M5,2022-01-21 20:30:00,2022-01-21T20:30:00,594,956.4,960.28,955.33,957.17,956.4,960.28,955.33,957.17,956.4,960.28,955.33,957.17,-8.34632352941162,False,False
200,TSLA,M5,2022-01-21 20:35:00,2022-01-21T20:35:00,594,957.18,961.71,955.49,959.88,957.18,961.71,955.49,959.88,957.18,961.71,955.49,959.88,-8.414882352941163,False,False
201,TSLA,M5,2022-01-21 20:40:00,2022-01-21T20:40:00,644,960.42,964.73,960.0,960.09,960.42,964.73,960.0,960.09,960.42,964.73,960.0,960.09,-7.190970588235473,False,False
202,TSLA,M5,2022-01-21 20:45:00,2022-01-21T20:45:00,518,960.09,960.99,955.55,958.33,960.09,960.99,955.55,958.33,960.09,960.99,955.55,958.33,-6.188235294117703,False,False
203,TSLA,M5,2022-01-21 20:50:00,2022-01-21T20:50:00,637,958.22,962.63,957.66,959.74,958.22,962.63,957.66,959.74,958.22,962.63,957.66,959.74,-5.197705882353148,False,False
204,TSLA,M5,2022-01-21 20:55:00,2022-01-21T20:55:00,459,959.74,961.14,956.0,956.0,959.74,961.14,956.0,956.0,959.74,961.14,956.0,956.0,-4.5944117647061375,False,False
205,TSLA,M5,2022-01-21 21:00:00,2022-01-21T21:00:00,534,956.0,961.0,956.0,959.01,956.0,961.0,956.0,959.01,956.0,961.0,956.0,959.01,-4.1427941176470995,False,False
206,TSLA,M5,2022-01-21 21:05:00,2022-01-21T21:05:00,434,959.0,961.7,957.62,957.92,959.0,961.7,957.62,957.92,959.0,961.7,957.62,957.92,-4.30173529411752,False,False
207,TSLA,M5,2022-01-21 21:10:00,2022-01-21T21:10:00,423,958.52,960.93,957.79,959.0,958.52,960.93,957.79,959.0,958.52,960.93,957.79,959.0,-3.535941176470601,False,False
208,TSLA,M5,2022-01-21 21:15:00,2022-01-21T21:15:00,397,959.0,961.12,957.0,958.27,959.0,961.12,957.0,958.27,959.0,961.12,957.0,958.27,-3.082647058823568,False,False
209,TSLA,M5,2022-01-21 21:20:00,2022-01-21T21:20:00,407,958.27,960.33,956.5,958.74,958.27,960.33,956.5,958.74,958.27,960.33,956.5,958.74,-2.523058823529368,False,False
210,TSLA,M5,2022-01-21 21:25:00,2022-01-21T21:25:00,549,958.73,958.74,952.1,953.57,958.73,958.74,952.1,953.57,958.73,958.74,952.1,953.57,-2.53244117647057,False,False
211,TSLA,M5,2022-01-21 21:30:00,2022-01-21T21:30:00,717,953.56,953.56,950.2,951.62,953.56,953.56,950.2,951.62,953.56,953.56,950.2,951.62,-3.5175588235293844,False,False
212,TSLA,M5,2022-01-21 21:35:00,2022-01-21T21:35:00,832,951.83,957.91,950.2,955.24,951.83,957.91,950.2,955.24,951.83,957.91,950.2,955.24,-4.200470588235362,False,False
213,TSLA,M5,2022-01-21 21:40:00,2022-01-21T21:40:00,617,955.14,958.27,954.0,956.57,955.14,958.27,954.0,956.57,955.14,958.27,954.0,956.57,-4.542970588235335,False,False
214,TSLA,M5,2022-01-21 21:45:00,2022-01-21T21:45:00,580,956.56,960.68,956.0,959.37,956.56,960.68,956.0,959.37,956.56,960.68,956.0,959.37,-4.433411764705966,False,False
215,TSLA,M5,2022-01-21 21:50:00,2022-01-21T21:50:00,519,959.36,959.55,955.27,955.5,959.36,959.55,955.27,955.5,959.36,959.55,955.27,955.5,-3.714676470588188,False,False
216,TSLA,M5,2022-01-21 21:55:00,2022-01-21T21:55:00,665,955.74,955.74,948.8,949.0,955.74,955.74,948.8,949.0,955.74,955.74,948.8,949.0,-3.022117647058735,False,False
217,TSLA,M5,2022-01-21 22:00:00,2022-01-21T22:00:00,789,949.01,950.46,946.77,947.09,949.01,950.46,946.77,947.09,949.01,950.46,946.77,947.09,-3.5324705882354692,False,False
218,TSLA,M5,2022-01-21 22:05:00,2022-01-21T22:05:00,785,947.09,947.5,941.06,943.0,947.09,947.5,941.06,943.0,947.09,947.5,941.06,943.0,-5.3599411764705565,False,False
219,TSLA,M5,2022-01-21 22:10:00,2022-01-21T22:10:00,763,943.0,946.1,940.41,945.03,943.0,946.1,940.41,945.03,943.0,946.1,940.41,945.03,-7.864882352941322,False,False
220,TSLA,M5,2022-01-21 22:15:00,2022-01-21T22:15:00,982,945.04,950.96,943.31,948.52,945.04,950.96,943.31,948.52,945.04,950.96,943.31,948.52,-9.445029411764608,False,False
221,TSLA,M5,2022-01-21 22:20:00,2022-01-21T22:20:00,611,948.52,949.3,945.0,947.23,948.52,949.3,945.0,947.23,948.52,949.3,945.0,947.23,-10.069176470588445,False,False
222,TSLA,M5,2022-01-21 22:25:00,2022-01-21T22:25:00,655,947.23,948.33,944.55,945.47,947.23,948.33,944.55,945.47,947.23,948.33,944.55,945.47,-10.069323529411804,False,False
223,TSLA,M5,2022-01-21 22:30:00,2022-01-21T22:30:00,919,945.39,957.43,945.0,950.49,945.39,957.43,945.0,950.49,945.39,957.43,945.0,950.49,-8.39702941176472,False,False
224,TSLA,M5,2022-01-21 22:35:00,2022-01-21T22:35:00,749,950.49,955.58,950.0,955.01,950.49,955.58,950.0,955.01,950.49,955.58,950.0,955.01,-6.295470588235389,False,False
225,TSLA,M5,2022-01-21 22:40:00,2022-01-21T22:40:00,1046,955.02,961.62,954.08,955.01,955.02,961.62,954.08,955.01,955.02,961.62,954.08,955.01,-4.182323529411747,False,False
226,TSLA,M5,2022-01-21 22:45:00,2022-01-21T22:45:00,759,954.33,955.0,949.39,951.21,954.33,955.0,949.39,951.21,954.33,955.0,949.39,951.21,-3.044794117647143,False,False
227,TSLA,M5,2022-01-21 22:50:00,2022-01-21T22:50:00,684,951.21,951.21,944.43,945.0,951.21,951.21,944.43,945.0,951.21,951.21,944.43,945.0,-2.4654117647057774,False,False
228,TSLA,M5,2022-01-24 16:35:00,2022-01-24T16:35:00,1366,903.03,911.43,890.76,899.06,903.03,911.43,890.76,899.06,903.03,911.43,890.76,899.06,-10.846176470588148,False,False
229,TSLA,M5,2022-01-24 16:40:00,2022-01-24T16:40:00,1188,899.06,900.5,881.13,883.86,899.06,900.5,881.13,883.86,899.06,900.5,881.13,883.86,-21.171911764705897,False,False
230,TSLA,M5,2022-01-24 16:45:00,2022-01-24T16:45:00,1093,883.86,887.15,871.1,871.1,883.86,887.15,871.1,871.1,883.86,887.15,871.1,871.1,-34.57338235294105,False,False
231,TSLA,M5,2022-01-24 16:50:00,2022-01-24T16:50:00,1179,871.1,872.58,852.1,867.93,871.1,872.58,852.1,867.93,871.1,872.58,852.1,867.93,-49.79305882352946,False,False
232,TSLA,M5,2022-01-24 16:55:00,2022-01-24T16:55:00,962,867.93,881.44,863.51,863.51,867.93,881.44,863.51,863.51,867.93,881.44,863.51,863.51,-62.384558823529346,False,False
233,TSLA,M5,2022-01-24 17:00:00,2022-01-24T17:00:00,780,863.51,881.43,863.51,873.67,863.51,881.43,863.51,873.67,863.51,881.43,863.51,873.67,-65.59970588235285,False,False
234,TSLA,M5,2022-01-24 17:05:00,2022-01-24T17:05:00,674,873.67,875.33,867.85,871.8,873.67,875.33,867.85,871.8,873.67,875.33,867.85,871.8,-66.885588235294,False,False
235,TSLA,M5,2022-01-24 17:10:00,2022-01-24T17:10:00,951,871.8,877.49,861.44,875.39,871.8,877.49,861.44,875.39,871.8,877.49,861.44,875.39,-66.08523529411752,False,False
236,TSLA,M5,2022-01-24 17:15:00,2022-01-24T17:15:00,955,874.96,878.33,866.0,866.02,874.96,878.33,866.0,866.02,874.96,878.33,866.0,866.02,-61.58773529411769,False,False
237,TSLA,M5,2022-01-24 17:20:00,2022-01-24T17:20:00,940,866.15,884.26,866.15,880.66,866.15,884.26,866.15,880.66,866.15,884.26,866.15,880.66,-58.543499999999995,False,False
238,TSLA,M5,2022-01-24 17:25:00,2022-01-24T17:25:00,886,882.23,884.27,875.0,875.11,882.23,884.27,875.0,875.11,882.23,884.27,875.0,875.11,-54.7888823529413,False,False
239,TSLA,M5,2022-01-24 17:30:00,2022-01-24T17:30:00,1068,875.11,893.29,873.57,891.0,875.11,893.29,873.57,891.0,875.11,893.29,873.57,891.0,-50.212941176470736,False,False
240,TSLA,M5,2022-01-24 17:35:00,2022-01-24T17:35:00,922,890.86,902.13,886.01,891.13,890.86,902.13,886.01,891.13,890.86,902.13,886.01,891.13,-43.362823529411685,False,False
241,TSLA,M5,2022-01-24 17:40:00,2022-01-24T17:40:00,784,891.13,900.58,885.47,899.2,891.13,900.58,885.47,899.2,891.13,900.58,885.47,899.2,-37.23979411764719,False,False
242,TSLA,M5,2022-01-24 17:45:00,2022-01-24T17:45:00,806,899.19,899.32,888.0,892.35,899.19,899.32,888.0,892.35,899.19,899.32,888.0,892.35,-31.625264705882273,False,False
243,TSLA,M5,2022-01-24 17:50:00,2022-01-24T17:50:00,806,892.35,894.83,886.38,894.34,892.35,894.83,886.38,894.34,892.35,894.83,886.38,894.34,-27.436852941176426,False,False
244,TSLA,M5,2022-01-24 17:55:00,2022-01-24T17:55:00,682,894.34,894.95,888.81,890.02,894.34,894.95,888.81,890.02,894.34,894.95,888.81,890.02,-23.878029411764828,False,False
245,TSLA,M5,2022-01-24 18:00:00,2022-01-24T18:00:00,588,890.48,891.75,878.0,880.0,890.48,891.75,878.0,880.0,890.48,891.75,878.0,880.0,-23.74629411764704,False,False
246,TSLA,M5,2022-01-24 18:05:00,2022-01-24T18:05:00,582,880.1,885.02,877.0,882.5,880.1,885.02,877.0,882.5,880.1,885.02,877.0,882.5,-24.00091176470596,False,False
247,TSLA,M5,2022-01-24 18:10:00,2022-01-24T18:10:00,697,882.51,883.97,877.32,879.51,882.51,883.97,877.32,879.51,882.51,883.97,877.32,879.51,-24.383617647058713,False,False
248,TSLA,M5,2022-01-24 18:15:00,2022-01-24T18:15:00,819,879.52,885.21,875.55,878.0,879.52,885.21,875.55,878.0,879.52,885.21,875.55,878.0,-24.135676470588237,False,False
249,TSLA,M5,2022-01-24 18:20:00,2022-01-24T18:20:00,726,878.5,888.01,877.0,879.0,878.5,888.01,877.0,879.0,878.5,888.01,877.0,879.0,-23.80758823529402,False,False
250,TSLA,M5,2022-01-24 18:25:00,2022-01-24T18:25:00,719,879.0,881.21,874.55,880.27,879.0,881.21,874.55,880.27,879.0,881.21,874.55,880.27,-23.01864705882349,False,False
251,TSLA,M5,2022-01-24 18:30:00,2022-01-24T18:30:00,692,880.56,882.59,874.55,877.16,880.56,882.59,874.55,877.16,880.56,882.59,874.55,877.16,-21.44650000000013,False,False
252,TSLA,M5,2022-01-24 18:35:00,2022-01-24T18:35:00,600,876.97,881.67,871.6,872.18,876.97,881.67,871.6,872.18,876.97,881.67,871.6,872.18,-20.258941176470444,False,False
253,TSLA,M5,2022-01-24 18:40:00,2022-01-24T18:40:00,634,872.36,873.53,866.0,868.85,872.36,873.53,866.0,868.85,872.36,873.53,866.0,868.85,-20.220470588235344,False,False
254,TSLA,M5,2022-01-24 18:45:00,2022-01-24T18:45:00,602,868.86,870.86,860.22,860.22,868.86,870.86,860.22,860.22,868.86,870.86,860.22,860.22,-21.213617647058868,False,False
255,TSLA,M5,2022-01-24 18:50:00,2022-01-24T18:50:00,1000,860.22,874.71,860.0,874.71,860.22,874.71,860.0,874.71,860.22,874.71,860.0,874.71,-20.97170588235292,False,False
256,TSLA,M5,2022-01-24 18:55:00,2022-01-24T18:55:00,701,874.49,876.51,870.0,872.92,874.49,876.51,870.0,872.92,874.49,876.51,870.0,872.92,-19.882205882352878,False,False
257,TSLA,M5,2022-01-24 19:00:00,2022-01-24T19:00:00,639,872.92,873.72,865.0,866.31,872.92,873.72,865.0,866.31,872.92,873.72,865.0,866.31,-18.929705882353005,False,False
258,TSLA,M5,2022-01-24 19:05:00,2022-01-24T19:05:00,563,866.31,867.83,860.0,861.0,866.31,867.83,860.0,861.0,866.31,867.83,860.0,861.0,-17.485735294117603,False,False
259,TSLA,M5,2022-01-24 19:10:00,2022-01-24T19:10:00,695,861.0,864.72,855.2,858.0,861.0,864.72,855.2,858.0,861.0,864.72,855.2,858.0,-15.722617647058769,False,False
