,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
940,XAUUSD,H1,2021-08-16 23:00:00,2021-08-16T23:00:00,3222,1787.48,1787.88,1786.6,1787.17,1787.48,1787.88,1786.6,1787.17,1787.48,1787.88,1786.6,1787.17,10.023794117647185,False,False
941,XAUUSD,H1,2021-08-17 01:00:00,2021-08-17T01:00:00,2025,1787.37,1787.82,1786.79,1787.58,1787.37,1787.82,1786.79,1787.58,1787.37,1787.82,1786.79,1787.58,9.447470588235092,False,False
942,XAUUSD,H1,2021-08-17 02:00:00,2021-08-17T02:00:00,3019,1787.58,1788.49,1786.96,1787.55,1787.58,1788.49,1786.96,1787.55,1787.58,1788.49,1786.96,1787.55,8.770411764705841,False,False
943,XAUUSD,H1,2021-08-17 03:00:00,2021-08-17T03:00:00,6261,1787.55,1787.67,1786.24,1786.87,1787.55,1787.67,1786.24,1786.87,1787.55,1787.67,1786.24,1786.87,8.013499999999794,False,False
944,XAUUSD,H1,2021-08-17 04:00:00,2021-08-17T04:00:00,15108,1786.88,1788.75,1784.43,1784.89,1786.88,1788.75,1784.43,1784.89,1786.88,1788.75,1784.43,1784.89,7.091823529411613,False,False
945,XAUUSD,H1,2021-08-17 05:00:00,2021-08-17T05:00:00,9462,1784.89,1787.78,1784.83,1786.65,1784.89,1787.78,1784.83,1786.65,1784.89,1787.78,1784.83,1786.65,6.4105588235293,False,False
946,XAUUSD,H1,2021-08-17 06:00:00,2021-08-17T06:00:00,6777,1786.63,1787.72,1785.84,1785.96,1786.63,1787.72,1785.84,1785.96,1786.63,1787.72,1785.84,1785.96,5.96894117647048,False,False
947,XAUUSD,H1,2021-08-17 07:00:00,2021-08-17T07:00:00,4495,1785.96,1786.94,1785.5,1786.11,1785.96,1786.94,1785.5,1786.11,1785.96,1786.94,1785.5,1786.11,5.419558823529542,False,False
948,XAUUSD,H1,2021-08-17 08:00:00,2021-08-17T08:00:00,12553,1786.11,1792.5,1786.06,1791.52,1786.11,1792.5,1786.06,1791.52,1786.11,1792.5,1786.06,1791.52,5.519411764705865,False,False
949,XAUUSD,H1,2021-08-17 09:00:00,2021-08-17T09:00:00,15901,1791.56,1793.09,1791.0,1791.08,1791.56,1793.09,1791.0,1791.08,1791.56,1793.09,1791.0,1791.08,6.1902647058821,False,False
950,XAUUSD,H1,2021-08-17 10:00:00,2021-08-17T10:00:00,17212,1791.08,1795.33,1790.8,1792.96,1791.08,1795.33,1790.8,1792.96,1791.08,1795.33,1790.8,1792.96,7.080647058823388,False,False
951,XAUUSD,H1,2021-08-17 11:00:00,2021-08-17T11:00:00,12751,1792.96,1794.88,1791.02,1794.65,1792.96,1794.88,1791.02,1794.65,1792.96,1794.88,1791.02,1794.65,7.903470588235223,False,False
952,XAUUSD,H1,2021-08-17 12:00:00,2021-08-17T12:00:00,10691,1794.64,1795.09,1792.61,1793.94,1794.64,1795.09,1792.61,1793.94,1794.64,1795.09,1792.61,1793.94,9.00432352941175,False,False
953,XAUUSD,H1,2021-08-17 13:00:00,2021-08-17T13:00:00,7622,1793.93,1795.37,1793.6,1794.97,1793.93,1795.37,1793.6,1794.97,1793.93,1795.37,1793.6,1794.97,9.596647058823464,False,False
954,XAUUSD,H1,2021-08-17 14:00:00,2021-08-17T14:00:00,11367,1794.97,1795.55,1791.34,1791.43,1794.97,1795.55,1791.34,1791.43,1794.97,1795.55,1791.34,1791.43,9.463411764705825,False,False
955,XAUUSD,H1,2021-08-17 15:00:00,2021-08-17T15:00:00,40705,1791.43,1794.65,1788.06,1789.52,1791.43,1794.65,1788.06,1789.52,1791.43,1794.65,1788.06,1789.52,8.784205882352808,False,False
956,XAUUSD,H1,2021-08-17 16:00:00,2021-08-17T16:00:00,41655,1789.5,1793.03,1786.76,1789.74,1789.5,1793.03,1786.76,1789.74,1789.5,1793.03,1786.76,1789.74,7.842617647058432,False,False
957,XAUUSD,H1,2021-08-17 17:00:00,2021-08-17T17:00:00,34809,1789.71,1790.53,1781.03,1783.38,1789.71,1790.53,1781.03,1783.38,1789.71,1790.53,1781.03,1783.38,6.000529411764546,False,False
958,XAUUSD,H1,2021-08-17 18:00:00,2021-08-17T18:00:00,15650,1783.38,1784.05,1780.58,1782.73,1783.38,1784.05,1780.58,1782.73,1783.38,1784.05,1780.58,1782.73,3.3980000000001382,False,False
959,XAUUSD,H1,2021-08-17 19:00:00,2021-08-17T19:00:00,11358,1782.74,1784.19,1782.13,1782.48,1782.74,1784.19,1782.13,1782.48,1782.74,1784.19,1782.13,1782.48,1.1036470588237535,False,False
960,XAUUSD,H1,2021-08-17 20:00:00,2021-08-17T20:00:00,11811,1782.48,1786.28,1782.24,1784.25,1782.48,1786.28,1782.24,1784.25,1782.48,1786.28,1782.24,1784.25,-0.6271176470588671,False,True
961,XAUUSD,H1,2021-08-17 21:00:00,2021-08-17T21:00:00,8513,1784.25,1784.89,1782.77,1783.15,1784.25,1784.89,1782.77,1783.15,1784.25,1784.89,1782.77,1783.15,-2.095264705882528,False,False
962,XAUUSD,H1,2021-08-17 22:00:00,2021-08-17T22:00:00,6151,1783.15,1785.59,1782.42,1785.18,1783.15,1785.59,1782.42,1785.18,1783.15,1785.59,1782.42,1785.18,-2.7089411764707165,False,False
963,XAUUSD,H1,2021-08-17 23:00:00,2021-08-17T23:00:00,2177,1785.18,1786.08,1784.76,1786.0,1785.18,1786.08,1784.76,1786.0,1785.18,1786.08,1784.76,1786.0,-2.3935294117645753,False,False
964,XAUUSD,H1,2021-08-18 01:00:00,2021-08-18T01:00:00,3385,1785.89,1786.93,1785.54,1786.34,1785.89,1786.93,1785.54,1786.34,1785.89,1786.93,1785.54,1786.34,-2.088235294117567,False,False
965,XAUUSD,H1,2021-08-18 02:00:00,2021-08-18T02:00:00,3337,1786.35,1786.65,1785.38,1786.21,1786.35,1786.65,1785.38,1786.21,1786.35,1786.65,1785.38,1786.21,-2.1240000000000236,False,False
966,XAUUSD,H1,2021-08-18 03:00:00,2021-08-18T03:00:00,6589,1786.21,1786.87,1785.07,1785.96,1786.21,1786.87,1785.07,1785.96,1786.21,1786.87,1785.07,1785.96,-1.9707058823528314,False,False
967,XAUUSD,H1,2021-08-18 04:00:00,2021-08-18T04:00:00,11871,1785.96,1789.91,1785.48,1789.9,1785.96,1789.91,1785.48,1789.9,1785.96,1789.91,1785.48,1789.9,-1.3934411764703327,False,False
968,XAUUSD,H1,2021-08-18 05:00:00,2021-08-18T05:00:00,9638,1789.89,1791.31,1788.33,1791.25,1789.89,1791.31,1788.33,1791.25,1789.89,1791.31,1788.33,1791.25,-0.628882352940991,False,False
969,XAUUSD,H1,2021-08-18 06:00:00,2021-08-18T06:00:00,5686,1791.25,1792.3,1789.71,1790.26,1791.25,1792.3,1789.71,1790.26,1791.25,1792.3,1789.71,1790.26,0.1939411764703891,True,False
970,XAUUSD,H1,2021-08-18 07:00:00,2021-08-18T07:00:00,4338,1790.26,1790.43,1788.83,1789.45,1790.26,1790.43,1788.83,1789.45,1790.26,1790.43,1788.83,1789.45,0.8154705882352573,False,False
971,XAUUSD,H1,2021-08-18 08:00:00,2021-08-18T08:00:00,8254,1789.45,1790.87,1787.91,1790.68,1789.45,1790.87,1787.91,1790.68,1789.45,1790.87,1787.91,1790.68,1.4291764705885726,False,False
972,XAUUSD,H1,2021-08-18 09:00:00,2021-08-18T09:00:00,11994,1790.68,1793.34,1790.15,1791.75,1790.68,1793.34,1790.15,1791.75,1790.68,1793.34,1790.15,1791.75,2.0931470588234333,False,False
973,XAUUSD,H1,2021-08-18 10:00:00,2021-08-18T10:00:00,11170,1791.75,1793.79,1790.08,1790.26,1791.75,1793.79,1790.08,1790.26,1791.75,1793.79,1790.08,1790.26,2.3968823529412475,False,False
974,XAUUSD,H1,2021-08-18 11:00:00,2021-08-18T11:00:00,10937,1790.26,1790.39,1786.38,1787.8,1790.26,1790.39,1786.38,1787.8,1790.26,1790.39,1786.38,1787.8,1.8392058823528714,False,False
975,XAUUSD,H1,2021-08-18 12:00:00,2021-08-18T12:00:00,8225,1787.8,1788.92,1786.87,1788.16,1787.8,1788.92,1786.87,1788.16,1787.8,1788.92,1786.87,1788.16,1.4748529411765503,False,False
976,XAUUSD,H1,2021-08-18 13:00:00,2021-08-18T13:00:00,7514,1788.13,1788.8,1785.53,1785.61,1788.13,1788.8,1785.53,1785.61,1788.13,1788.8,1785.53,1785.61,1.0463235294116657,False,False
977,XAUUSD,H1,2021-08-18 14:00:00,2021-08-18T14:00:00,12032,1785.61,1787.48,1782.96,1787.02,1785.61,1787.48,1782.96,1787.02,1785.61,1787.48,1782.96,1787.02,-0.20764705882334056,False,True
978,XAUUSD,H1,2021-08-18 15:00:00,2021-08-18T15:00:00,20524,1787.02,1791.26,1786.46,1788.26,1787.02,1791.26,1786.46,1788.26,1787.02,1791.26,1786.46,1788.26,-0.8894117647062103,False,False
979,XAUUSD,H1,2021-08-18 16:00:00,2021-08-18T16:00:00,34359,1788.27,1790.6,1784.4,1786.01,1788.27,1790.6,1784.4,1786.01,1788.27,1790.6,1784.4,1786.01,-1.1015588235295581,False,False
980,XAUUSD,H1,2021-08-18 17:00:00,2021-08-18T17:00:00,39233,1786.01,1786.15,1779.61,1781.85,1786.01,1786.15,1779.61,1781.85,1786.01,1786.15,1779.61,1781.85,-1.989852941176423,False,False
981,XAUUSD,H1,2021-08-18 18:00:00,2021-08-18T18:00:00,21222,1781.84,1784.01,1777.35,1783.89,1781.84,1784.01,1777.35,1783.89,1781.84,1784.01,1777.35,1783.89,-3.1239117647060084,False,False
982,XAUUSD,H1,2021-08-18 19:00:00,2021-08-18T19:00:00,12017,1783.89,1785.22,1782.11,1783.01,1783.89,1785.22,1782.11,1783.01,1783.89,1785.22,1782.11,1783.01,-3.269764705882608,False,False
983,XAUUSD,H1,2021-08-18 20:00:00,2021-08-18T20:00:00,10195,1783.06,1783.93,1780.5,1781.03,1783.06,1783.93,1780.5,1781.03,1783.06,1783.93,1780.5,1781.03,-4.309647058823884,False,False
984,XAUUSD,H1,2021-08-18 21:00:00,2021-08-18T21:00:00,42273,1780.97,1790.39,1780.86,1785.66,1780.97,1790.39,1780.86,1785.66,1780.97,1790.39,1780.86,1785.66,-4.465823529412091,False,False
985,XAUUSD,H1,2021-08-18 22:00:00,2021-08-18T22:00:00,13791,1785.67,1788.24,1784.78,1786.56,1785.67,1788.24,1784.78,1786.56,1785.67,1788.24,1784.78,1786.56,-3.5504117647058138,False,False
986,XAUUSD,H1,2021-08-18 23:00:00,2021-08-18T23:00:00,4271,1786.56,1788.35,1785.42,1787.45,1786.56,1788.35,1785.42,1787.45,1786.56,1788.35,1785.42,1787.45,-2.104558823529487,False,False
987,XAUUSD,H1,2021-08-19 01:00:00,2021-08-19T01:00:00,3276,1787.94,1788.45,1787.21,1788.28,1787.94,1788.45,1787.21,1788.28,1787.94,1788.45,1787.21,1788.28,-1.075823529411764,False,False
988,XAUUSD,H1,2021-08-19 02:00:00,2021-08-19T02:00:00,4100,1788.29,1788.9,1787.13,1787.47,1788.29,1788.9,1787.13,1787.47,1788.29,1788.9,1787.13,1787.47,0.24388235294100014,True,False
989,XAUUSD,H1,2021-08-19 03:00:00,2021-08-19T03:00:00,8518,1787.48,1787.56,1784.13,1784.45,1787.48,1787.56,1784.13,1784.45,1787.48,1787.56,1784.13,1784.45,0.44994117647024723,False,False
990,XAUUSD,H1,2021-08-19 04:00:00,2021-08-19T04:00:00,15423,1784.46,1785.49,1781.5,1781.83,1784.46,1785.49,1781.5,1781.83,1784.46,1785.49,1781.5,1781.83,0.035176470588339726,False,False
991,XAUUSD,H1,2021-08-19 05:00:00,2021-08-19T05:00:00,12619,1781.83,1782.39,1780.52,1780.95,1781.83,1782.39,1780.52,1780.95,1781.83,1782.39,1780.52,1780.95,-0.9236176470587907,False,True
992,XAUUSD,H1,2021-08-19 06:00:00,2021-08-19T06:00:00,14833,1780.95,1780.96,1774.5,1779.96,1780.95,1780.96,1774.5,1779.96,1780.95,1780.96,1774.5,1779.96,-2.808764705882595,False,False
993,XAUUSD,H1,2021-08-19 07:00:00,2021-08-19T07:00:00,5533,1779.95,1780.01,1776.96,1777.45,1779.95,1780.01,1776.96,1777.45,1779.95,1780.01,1776.96,1777.45,-4.577264705882271,False,False
994,XAUUSD,H1,2021-08-19 08:00:00,2021-08-19T08:00:00,12628,1777.45,1780.03,1777.37,1778.86,1777.45,1780.03,1777.37,1778.86,1777.45,1780.03,1777.37,1778.86,-5.8427352941178015,False,False
995,XAUUSD,H1,2021-08-19 09:00:00,2021-08-19T09:00:00,20107,1778.85,1782.21,1775.69,1782.09,1778.85,1782.21,1775.69,1782.09,1778.85,1782.21,1775.69,1782.09,-6.608205882352877,False,False
996,XAUUSD,H1,2021-08-19 10:00:00,2021-08-19T10:00:00,19786,1782.09,1782.83,1779.44,1781.45,1782.09,1782.83,1779.44,1781.45,1782.09,1782.83,1779.44,1781.45,-6.587794117647036,False,False
997,XAUUSD,H1,2021-08-19 11:00:00,2021-08-19T11:00:00,19925,1781.47,1787.73,1777.82,1785.32,1781.47,1787.73,1777.82,1785.32,1781.47,1787.73,1777.82,1785.32,-5.501000000000204,False,False
998,XAUUSD,H1,2021-08-19 12:00:00,2021-08-19T12:00:00,15306,1785.32,1789.78,1784.82,1789.08,1785.32,1789.78,1784.82,1789.08,1785.32,1789.78,1784.82,1789.08,-3.769323529411622,False,False
999,XAUUSD,H1,2021-08-19 13:00:00,2021-08-19T13:00:00,10644,1789.08,1790.1,1787.71,1789.1,1789.08,1790.1,1787.71,1789.1,1789.08,1790.1,1787.71,1789.1,-1.8133235294117185,False,False
1000,XAUUSD,H1,2021-08-19 14:00:00,2021-08-19T14:00:00,11040,1789.11,1789.94,1786.86,1786.95,1789.11,1789.94,1786.86,1786.95,1789.11,1789.94,1786.86,1786.95,0.00520588235303876,True,False
1001,XAUUSD,H1,2021-08-19 15:00:00,2021-08-19T15:00:00,28977,1786.95,1789.91,1783.81,1788.88,1786.95,1789.91,1783.81,1788.88,1786.95,1789.91,1783.81,1788.88,1.1747647058823532,False,False
1002,XAUUSD,H1,2021-08-19 16:00:00,2021-08-19T16:00:00,41174,1788.88,1792.44,1782.1,1784.19,1788.88,1792.44,1782.1,1784.19,1788.88,1792.44,1782.1,1784.19,2.148764705882286,False,False
1003,XAUUSD,H1,2021-08-19 17:00:00,2021-08-19T17:00:00,35577,1784.16,1784.42,1777.19,1780.64,1784.16,1784.42,1777.19,1780.64,1784.16,1784.42,1777.19,1780.64,1.1497647058822622,False,False
1004,XAUUSD,H1,2021-08-19 18:00:00,2021-08-19T18:00:00,18045,1780.6,1784.04,1780.1,1783.11,1780.6,1784.04,1780.1,1783.11,1780.6,1784.04,1780.1,1783.11,0.00511764705834139,False,False
1005,XAUUSD,H1,2021-08-19 19:00:00,2021-08-19T19:00:00,11165,1783.11,1783.2,1780.73,1782.6,1783.11,1783.2,1780.73,1782.6,1783.11,1783.2,1780.73,1782.6,-1.063499999999749,False,True
1006,XAUUSD,H1,2021-08-19 20:00:00,2021-08-19T20:00:00,8748,1782.62,1783.02,1780.18,1780.84,1782.62,1783.02,1780.18,1780.84,1782.62,1783.02,1780.18,1780.84,-1.8171176470589216,False,False
1007,XAUUSD,H1,2021-08-19 21:00:00,2021-08-19T21:00:00,10308,1780.83,1780.97,1777.66,1780.08,1780.83,1780.97,1777.66,1780.08,1780.83,1780.97,1777.66,1780.08,-3.0369411764702363,False,False
1008,XAUUSD,H1,2021-08-19 22:00:00,2021-08-19T22:00:00,12174,1780.08,1781.4,1776.42,1781.02,1780.08,1781.4,1776.42,1781.02,1780.08,1781.4,1776.42,1781.02,-3.1372647058822167,False,False
1009,XAUUSD,H1,2021-08-19 23:00:00,2021-08-19T23:00:00,2202,1781.03,1781.4,1779.91,1779.92,1781.03,1781.4,1779.91,1779.92,1781.03,1781.4,1779.91,1779.92,-3.207323529411724,False,False
1010,XAUUSD,H1,2021-08-20 01:00:00,2021-08-20T01:00:00,2445,1780.26,1781.48,1779.6,1780.94,1780.26,1781.48,1779.6,1780.94,1780.26,1781.48,1779.6,1780.94,-3.297470588235228,False,False
1011,XAUUSD,H1,2021-08-20 02:00:00,2021-08-20T02:00:00,5798,1780.94,1781.8,1778.77,1779.08,1780.94,1781.8,1778.77,1779.08,1780.94,1781.8,1778.77,1779.08,-3.4153235294115802,False,False
1012,XAUUSD,H1,2021-08-20 03:00:00,2021-08-20T03:00:00,4795,1779.06,1781.38,1778.97,1781.04,1779.06,1781.38,1778.97,1781.04,1779.06,1781.38,1778.97,1781.04,-2.987882352941142,False,False
1013,XAUUSD,H1,2021-08-20 04:00:00,2021-08-20T04:00:00,11890,1781.04,1785.21,1780.88,1782.97,1781.04,1785.21,1780.88,1782.97,1781.04,1785.21,1780.88,1782.97,-2.0298529411763866,False,False
1014,XAUUSD,H1,2021-08-20 05:00:00,2021-08-20T05:00:00,8163,1782.97,1784.08,1782.25,1783.86,1782.97,1784.08,1782.25,1783.86,1782.97,1784.08,1782.25,1783.86,-1.536235294117887,False,False
1015,XAUUSD,H1,2021-08-20 06:00:00,2021-08-20T06:00:00,5897,1783.86,1785.63,1783.18,1785.26,1783.86,1785.63,1783.18,1785.26,1783.86,1785.63,1783.18,1785.26,-0.8727941176468903,False,False
1016,XAUUSD,H1,2021-08-20 07:00:00,2021-08-20T07:00:00,4005,1785.26,1786.58,1785.04,1785.9,1785.26,1786.58,1785.04,1785.9,1785.26,1786.58,1785.04,1785.9,0.16911764705901078,True,False
1017,XAUUSD,H1,2021-08-20 08:00:00,2021-08-20T08:00:00,11349,1785.92,1786.97,1784.0,1786.49,1785.92,1786.97,1784.0,1786.49,1785.92,1786.97,1784.0,1786.49,1.1349411764708748,False,False
1018,XAUUSD,H1,2021-08-20 09:00:00,2021-08-20T09:00:00,11760,1786.48,1788.4,1785.13,1787.49,1786.48,1788.4,1785.13,1787.49,1786.48,1788.4,1785.13,1787.49,1.8454117647063413,False,False
1019,XAUUSD,H1,2021-08-20 10:00:00,2021-08-20T10:00:00,13164,1787.5,1788.45,1785.33,1785.44,1787.5,1788.45,1785.33,1785.44,1787.5,1788.45,1785.33,1785.44,2.579235294117325,False,False
1020,XAUUSD,H1,2021-08-20 11:00:00,2021-08-20T11:00:00,10833,1785.44,1787.12,1780.56,1782.55,1785.44,1787.12,1780.56,1782.55,1785.44,1787.12,1780.56,1782.55,2.5557941176473378,False,False
1021,XAUUSD,H1,2021-08-20 12:00:00,2021-08-20T12:00:00,6496,1782.56,1783.33,1781.32,1781.79,1782.56,1783.33,1781.32,1781.79,1782.56,1783.33,1781.32,1781.79,2.0207058823532407,False,False
1022,XAUUSD,H1,2021-08-20 13:00:00,2021-08-20T13:00:00,8481,1781.81,1785.17,1779.86,1784.91,1781.81,1785.17,1779.86,1784.91,1781.81,1785.17,1779.86,1784.91,1.5884705882353956,False,False
1023,XAUUSD,H1,2021-08-20 14:00:00,2021-08-20T14:00:00,9684,1784.91,1786.11,1783.15,1784.67,1784.91,1786.11,1783.15,1784.67,1784.91,1786.11,1783.15,1784.67,1.1972058823528187,False,False
1024,XAUUSD,H1,2021-08-20 15:00:00,2021-08-20T15:00:00,16600,1784.64,1786.72,1782.11,1782.22,1784.64,1786.72,1782.11,1782.22,1784.64,1786.72,1782.11,1782.22,0.6751470588235406,False,False
1025,XAUUSD,H1,2021-08-20 16:00:00,2021-08-20T16:00:00,40758,1782.23,1785.95,1779.26,1781.54,1782.23,1785.95,1779.26,1781.54,1782.23,1785.95,1779.26,1781.54,0.39432352941184945,False,False
1026,XAUUSD,H1,2021-08-20 17:00:00,2021-08-20T17:00:00,39451,1781.54,1783.59,1778.35,1782.47,1781.54,1783.59,1778.35,1782.47,1781.54,1783.59,1778.35,1782.47,0.028029411764919132,False,False
1027,XAUUSD,H1,2021-08-20 18:00:00,2021-08-20T18:00:00,14058,1782.45,1784.96,1781.09,1784.94,1782.45,1784.96,1781.09,1784.94,1782.45,1784.96,1781.09,1784.94,-0.003499999999803549,False,True
1028,XAUUSD,H1,2021-08-20 19:00:00,2021-08-20T19:00:00,11732,1784.93,1786.7,1783.51,1783.84,1784.93,1786.7,1783.51,1783.84,1784.93,1786.7,1783.51,1783.84,-0.09688235294129299,False,False
1029,XAUUSD,H1,2021-08-20 20:00:00,2021-08-20T20:00:00,8937,1783.84,1784.46,1781.83,1782.75,1783.84,1784.46,1781.83,1782.75,1783.84,1784.46,1781.83,1782.75,-0.4742647058824332,False,False
1030,XAUUSD,H1,2021-08-20 21:00:00,2021-08-20T21:00:00,4624,1782.75,1783.11,1781.88,1782.75,1782.75,1783.11,1781.88,1782.75,1782.75,1783.11,1781.88,1782.75,-0.5362647058825587,False,False
1031,XAUUSD,H1,2021-08-20 22:00:00,2021-08-20T22:00:00,5657,1782.75,1783.24,1782.04,1782.45,1782.75,1783.24,1782.04,1782.45,1782.75,1783.24,1782.04,1782.45,-0.198294117647265,False,False
1032,XAUUSD,H1,2021-08-20 23:00:00,2021-08-20T23:00:00,1756,1782.45,1782.52,1780.38,1780.89,1782.45,1782.52,1780.38,1780.89,1782.45,1782.52,1780.38,1780.89,-0.3412352941179506,False,False
1033,XAUUSD,H1,2021-08-23 01:00:00,2021-08-23T01:00:00,4066,1780.99,1782.37,1778.2,1778.27,1780.99,1782.37,1778.2,1778.27,1780.99,1782.37,1778.2,1778.27,-1.0517058823529624,False,False
1034,XAUUSD,H1,2021-08-23 02:00:00,2021-08-23T02:00:00,3758,1778.27,1779.29,1777.38,1778.66,1778.27,1779.29,1777.38,1778.66,1778.27,1779.29,1777.38,1778.66,-1.717676470588458,False,False
1035,XAUUSD,H1,2021-08-23 03:00:00,2021-08-23T03:00:00,7145,1778.66,1779.76,1777.18,1779.16,1778.66,1779.76,1777.18,1779.16,1778.66,1779.76,1777.18,1779.16,-2.2759117647058247,False,False
1036,XAUUSD,H1,2021-08-23 04:00:00,2021-08-23T04:00:00,22708,1779.16,1786.29,1776.48,1785.55,1779.16,1786.29,1776.48,1785.55,1779.16,1786.29,1776.48,1785.55,-2.353823529411784,False,False
1037,XAUUSD,H1,2021-08-23 05:00:00,2021-08-23T05:00:00,9430,1785.56,1788.01,1785.12,1787.97,1785.56,1788.01,1785.12,1787.97,1785.56,1788.01,1785.12,1787.97,-1.500235294117374,False,False
1038,XAUUSD,H1,2021-08-23 06:00:00,2021-08-23T06:00:00,6653,1787.97,1788.67,1786.28,1786.99,1787.97,1788.67,1786.28,1786.99,1787.97,1788.67,1786.28,1786.99,-0.22120588235293326,False,False
1039,XAUUSD,H1,2021-08-23 07:00:00,2021-08-23T07:00:00,4714,1786.99,1788.45,1786.87,1787.68,1786.99,1788.45,1786.87,1787.68,1786.99,1788.45,1786.87,1787.68,1.4762941176470576,True,False
1040,XAUUSD,H1,2021-08-23 08:00:00,2021-08-23T08:00:00,6544,1787.68,1788.21,1786.26,1786.26,1787.68,1788.21,1786.26,1786.26,1787.68,1788.21,1786.26,1786.26,3.06355882352932,False,False
1041,XAUUSD,H1,2021-08-23 09:00:00,2021-08-23T09:00:00,11133,1786.27,1786.94,1784.86,1785.92,1786.27,1786.94,1784.86,1785.92,1786.27,1786.94,1784.86,1785.92,3.7728823529409965,False,False
1042,XAUUSD,H1,2021-08-23 10:00:00,2021-08-23T10:00:00,12217,1785.94,1787.3,1784.3,1785.36,1785.94,1787.3,1784.3,1785.36,1785.94,1787.3,1784.3,1785.36,3.4172352941175177,False,False
1043,XAUUSD,H1,2021-08-23 11:00:00,2021-08-23T11:00:00,13500,1785.36,1788.7,1784.76,1787.96,1785.36,1788.7,1784.76,1787.96,1785.36,1788.7,1784.76,1787.96,3.089558823529387,False,False
1044,XAUUSD,H1,2021-08-23 12:00:00,2021-08-23T12:00:00,9147,1787.95,1788.67,1786.85,1788.18,1787.95,1788.67,1786.85,1788.18,1787.95,1788.67,1786.85,1788.18,2.8972058823530915,False,False
1045,XAUUSD,H1,2021-08-23 13:00:00,2021-08-23T13:00:00,8483,1788.15,1790.46,1787.79,1790.39,1788.15,1790.46,1787.79,1790.39,1788.15,1790.46,1787.79,1790.39,3.0152058823530297,False,False
1046,XAUUSD,H1,2021-08-23 14:00:00,2021-08-23T14:00:00,10049,1790.39,1793.1,1790.06,1790.87,1790.39,1793.1,1790.06,1790.87,1790.39,1793.1,1790.06,1790.87,3.8157647058824296,False,False
1047,XAUUSD,H1,2021-08-23 15:00:00,2021-08-23T15:00:00,24256,1790.87,1800.05,1789.9,1799.96,1790.87,1800.05,1789.9,1799.96,1790.87,1800.05,1789.9,1799.96,5.2998823529412675,False,False
1048,XAUUSD,H1,2021-08-23 16:00:00,2021-08-23T16:00:00,42253,1799.9,1806.44,1799.86,1803.23,1799.9,1806.44,1799.86,1803.23,1799.9,1806.44,1799.86,1803.23,7.99608823529411,False,False
1049,XAUUSD,H1,2021-08-23 17:00:00,2021-08-23T17:00:00,33232,1803.27,1805.38,1795.54,1804.19,1803.27,1805.38,1795.54,1804.19,1803.27,1805.38,1795.54,1804.19,10.063882352940936,False,False
1050,XAUUSD,H1,2021-08-23 18:00:00,2021-08-23T18:00:00,14164,1804.19,1804.79,1801.49,1804.59,1804.19,1804.79,1801.49,1804.59,1804.19,1804.79,1801.49,1804.59,12.357176470588229,False,False
1051,XAUUSD,H1,2021-08-23 19:00:00,2021-08-23T19:00:00,6964,1804.58,1805.56,1802.84,1803.15,1804.58,1805.56,1802.84,1803.15,1804.58,1805.56,1802.84,1803.15,14.33073529411763,False,False
1052,XAUUSD,H1,2021-08-23 20:00:00,2021-08-23T20:00:00,6827,1803.12,1804.5,1802.6,1804.32,1803.12,1804.5,1802.6,1804.32,1803.12,1804.5,1802.6,1804.32,15.552058823529478,False,False
1053,XAUUSD,H1,2021-08-23 21:00:00,2021-08-23T21:00:00,4646,1804.32,1805.01,1803.96,1804.97,1804.32,1805.01,1803.96,1804.97,1804.32,1805.01,1803.96,1804.97,15.301558823529604,False,False
1054,XAUUSD,H1,2021-08-23 22:00:00,2021-08-23T22:00:00,4363,1804.97,1805.22,1803.09,1803.77,1804.97,1805.22,1803.09,1803.77,1804.97,1805.22,1803.09,1803.77,15.4430588235291,False,False
1055,XAUUSD,H1,2021-08-23 23:00:00,2021-08-23T23:00:00,2376,1803.77,1805.51,1803.48,1805.43,1803.77,1805.51,1803.48,1805.43,1803.77,1805.51,1803.48,1805.43,15.062000000000126,False,False
1056,XAUUSD,H1,2021-08-24 01:00:00,2021-08-24T01:00:00,1616,1805.16,1805.93,1804.83,1804.87,1805.16,1805.93,1804.83,1804.87,1805.16,1805.93,1804.83,1804.87,14.625499999999874,False,False
1057,XAUUSD,H1,2021-08-24 02:00:00,2021-08-24T02:00:00,2412,1804.87,1805.86,1804.71,1804.83,1804.87,1805.86,1804.71,1804.83,1804.87,1805.86,1804.71,1804.83,14.364999999999782,False,False
1058,XAUUSD,H1,2021-08-24 03:00:00,2021-08-24T03:00:00,4275,1804.83,1805.04,1801.99,1802.04,1804.83,1805.04,1801.99,1802.04,1804.83,1805.04,1801.99,1802.04,13.609235294117752,False,False
1059,XAUUSD,H1,2021-08-24 04:00:00,2021-08-24T04:00:00,9658,1802.03,1804.68,1801.32,1804.13,1802.03,1804.68,1801.32,1804.13,1802.03,1804.68,1801.32,1804.13,12.77838235294098,False,False
1060,XAUUSD,H1,2021-08-24 05:00:00,2021-08-24T05:00:00,7609,1804.15,1804.61,1801.24,1802.87,1804.15,1804.61,1801.24,1802.87,1804.15,1804.61,1801.24,1802.87,11.818647058823672,False,False
