,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4263,USDCAD,H1,2022-03-11 08:00:00,2022-03-11T08:00:00,3330,1.2787,1.2788599999999999,1.27679,1.27705,1.2787,1.2788599999999999,1.27679,1.27705,1.2787,1.2788599999999999,1.27679,1.27705,-0.0010802941176468739,False,False
4264,USDCAD,H1,2022-03-11 09:00:00,2022-03-11T09:00:00,4832,1.27705,1.27743,1.27586,1.27716,1.27705,1.27743,1.27586,1.27716,1.27705,1.27743,1.27586,1.27716,-0.0013007941176472748,False,False
4265,USDCAD,H1,2022-03-11 10:00:00,2022-03-11T10:00:00,5543,1.27716,1.27875,1.27699,1.27839,1.27716,1.27875,1.27699,1.27839,1.27716,1.27875,1.27699,1.27839,-0.0013100588235293031,False,False
4266,USDCAD,H1,2022-03-11 11:00:00,2022-03-11T11:00:00,4161,1.27839,1.27864,1.27708,1.27713,1.27839,1.27864,1.27708,1.27713,1.27839,1.27864,1.27708,1.27713,-0.0012534705882354391,False,False
4267,USDCAD,H1,2022-03-11 12:00:00,2022-03-11T12:00:00,3378,1.27713,1.27769,1.27612,1.27664,1.27713,1.27769,1.27612,1.27664,1.27713,1.27769,1.27612,1.27664,-0.0015191470588238332,False,False
4268,USDCAD,H1,2022-03-11 13:00:00,2022-03-11T13:00:00,8386,1.27664,1.27759,1.27561,1.27586,1.27664,1.27759,1.27561,1.27586,1.27664,1.27759,1.27561,1.27586,-0.0015829705882350886,False,False
4269,USDCAD,H1,2022-03-11 14:00:00,2022-03-11T14:00:00,5587,1.27586,1.27771,1.27545,1.27679,1.27586,1.27771,1.27545,1.27679,1.27586,1.27771,1.27545,1.27679,-0.0014375882352941627,False,False
4270,USDCAD,H1,2022-03-11 15:00:00,2022-03-11T15:00:00,6884,1.2768,1.27684,1.27141,1.2716,1.2768,1.27684,1.27141,1.2716,1.2768,1.27684,1.27141,1.2716,-0.0019696764705878778,False,False
4271,USDCAD,H1,2022-03-11 16:00:00,2022-03-11T16:00:00,6580,1.27159,1.2723200000000001,1.26932,1.27112,1.27159,1.2723200000000001,1.26932,1.27112,1.27159,1.2723200000000001,1.26932,1.27112,-0.0030779705882353348,False,False
4272,USDCAD,H1,2022-03-11 17:00:00,2022-03-11T17:00:00,7473,1.27112,1.2717800000000001,1.26972,1.27,1.27112,1.2717800000000001,1.26972,1.27,1.27112,1.2717800000000001,1.26972,1.27,-0.003991911764706035,False,False
4273,USDCAD,H1,2022-03-11 18:00:00,2022-03-11T18:00:00,5879,1.27,1.2727,1.26981,1.27225,1.27,1.2727,1.26981,1.27225,1.27,1.2727,1.26981,1.27225,-0.004756352941176489,False,False
4274,USDCAD,H1,2022-03-11 19:00:00,2022-03-11T19:00:00,4220,1.27224,1.27307,1.27196,1.27306,1.27224,1.27307,1.27196,1.27306,1.27224,1.27307,1.27196,1.27306,-0.005324647058823517,False,False
4275,USDCAD,H1,2022-03-11 20:00:00,2022-03-11T20:00:00,3178,1.27309,1.27321,1.27063,1.27139,1.27309,1.27321,1.27063,1.27139,1.27309,1.27321,1.27063,1.27139,-0.00549182352941191,False,False
4276,USDCAD,H1,2022-03-11 21:00:00,2022-03-11T21:00:00,4181,1.27139,1.27255,1.27118,1.27238,1.27139,1.27255,1.27118,1.27238,1.27139,1.27255,1.27118,1.27238,-0.004988117647058976,False,False
4277,USDCAD,H1,2022-03-11 22:00:00,2022-03-11T22:00:00,4886,1.27238,1.27437,1.27238,1.27429,1.27238,1.27437,1.27238,1.27429,1.27238,1.27437,1.27238,1.27429,-0.004207382352941158,False,False
4278,USDCAD,H1,2022-03-11 23:00:00,2022-03-11T23:00:00,2511,1.27429,1.27535,1.27379,1.27468,1.27429,1.27535,1.27379,1.27468,1.27429,1.27535,1.27379,1.27468,-0.003311147058823405,False,False
4279,USDCAD,H1,2022-03-14 00:00:00,2022-03-14T00:00:00,1049,1.27335,1.27435,1.27335,1.27376,1.27335,1.27435,1.27335,1.27376,1.27335,1.27435,1.27335,1.27376,-0.0028285588235295034,False,False
4280,USDCAD,H1,2022-03-14 01:00:00,2022-03-14T01:00:00,2746,1.27383,1.27386,1.27285,1.27349,1.27383,1.27386,1.27285,1.27349,1.27383,1.27386,1.27285,1.27349,-0.002367147058823571,False,False
4281,USDCAD,H1,2022-03-14 02:00:00,2022-03-14T02:00:00,2811,1.2735,1.27466,1.27326,1.2739099999999999,1.2735,1.27466,1.27326,1.2739099999999999,1.2735,1.27466,1.27326,1.2739099999999999,-0.0017919705882352144,False,False
4282,USDCAD,H1,2022-03-14 03:00:00,2022-03-14T03:00:00,3986,1.27389,1.275,1.27382,1.2745,1.27389,1.275,1.27382,1.2745,1.27389,1.275,1.27382,1.2745,-0.0014959999999999418,False,False
4283,USDCAD,H1,2022-03-14 04:00:00,2022-03-14T04:00:00,3487,1.2745,1.27884,1.27446,1.27835,1.2745,1.27884,1.27446,1.27835,1.2745,1.27884,1.27446,1.27835,-0.0010388235294116477,False,False
4284,USDCAD,H1,2022-03-14 05:00:00,2022-03-14T05:00:00,1057,1.27841,1.27888,1.27807,1.27819,1.27841,1.27888,1.27807,1.27819,1.27841,1.27888,1.27807,1.27819,-0.00015632352941152838,False,False
4285,USDCAD,H1,2022-03-14 06:00:00,2022-03-14T06:00:00,1172,1.27819,1.27837,1.27652,1.27667,1.27819,1.27837,1.27652,1.27667,1.27819,1.27837,1.27652,1.27667,0.0006369705882354193,True,False
4286,USDCAD,H1,2022-03-14 07:00:00,2022-03-14T07:00:00,2038,1.27667,1.27779,1.27652,1.27778,1.27667,1.27779,1.27652,1.27778,1.27667,1.27779,1.27652,1.27778,0.0012274411764707782,False,False
4287,USDCAD,H1,2022-03-14 08:00:00,2022-03-14T08:00:00,2537,1.27778,1.2786,1.27733,1.2783,1.27778,1.2786,1.27733,1.2783,1.27778,1.2786,1.27733,1.2783,0.001895941176470517,False,False
4288,USDCAD,H1,2022-03-14 09:00:00,2022-03-14T09:00:00,1949,1.2783,1.27874,1.27808,1.27871,1.2783,1.27874,1.27808,1.27871,1.2783,1.27874,1.27808,1.27871,0.002202941176470352,False,False
4289,USDCAD,H1,2022-03-14 10:00:00,2022-03-14T10:00:00,2439,1.2784900000000001,1.2784900000000001,1.2764,1.27737,1.2784900000000001,1.2784900000000001,1.2764,1.27737,1.2784900000000001,1.2784900000000001,1.2764,1.27737,0.001979735294117768,False,False
4290,USDCAD,H1,2022-03-14 11:00:00,2022-03-14T11:00:00,4840,1.27737,1.27737,1.2751700000000001,1.27565,1.27737,1.27737,1.2751700000000001,1.27565,1.27737,1.27737,1.2751700000000001,1.27565,0.0017435588235295008,False,False
4291,USDCAD,H1,2022-03-14 12:00:00,2022-03-14T12:00:00,3739,1.27565,1.27591,1.27448,1.27533,1.27565,1.27591,1.27448,1.27533,1.27565,1.27591,1.27448,1.27533,0.0013781764705882438,False,False
4292,USDCAD,H1,2022-03-14 13:00:00,2022-03-14T13:00:00,4153,1.27533,1.27614,1.27485,1.27529,1.27533,1.27614,1.27485,1.27529,1.27533,1.27614,1.27485,1.27529,0.0009450588235293544,False,False
4293,USDCAD,H1,2022-03-14 14:00:00,2022-03-14T14:00:00,4184,1.27529,1.27779,1.27524,1.27706,1.27529,1.27779,1.27524,1.27706,1.27529,1.27779,1.27524,1.27706,0.0006210588235293635,False,False
4294,USDCAD,H1,2022-03-14 15:00:00,2022-03-14T15:00:00,3908,1.27707,1.27709,1.27438,1.27455,1.27707,1.27709,1.27438,1.27455,1.27707,1.27709,1.27438,1.27455,0.0003550882352940654,False,False
4295,USDCAD,H1,2022-03-14 16:00:00,2022-03-14T16:00:00,7125,1.2745600000000001,1.27674,1.2744900000000001,1.27623,1.2745600000000001,1.27674,1.2744900000000001,1.27623,1.2745600000000001,1.27674,1.2744900000000001,1.27623,0.00029438235294132475,False,False
4296,USDCAD,H1,2022-03-14 17:00:00,2022-03-14T17:00:00,6095,1.27622,1.27691,1.2742200000000001,1.2742200000000001,1.27622,1.27691,1.2742200000000001,1.2742200000000001,1.27622,1.27691,1.2742200000000001,1.2742200000000001,0.0004617647058822172,False,False
4297,USDCAD,H1,2022-03-14 18:00:00,2022-03-14T18:00:00,6209,1.27423,1.278,1.27374,1.2772000000000001,1.27423,1.278,1.27374,1.2772000000000001,1.27423,1.278,1.27374,1.2772000000000001,0.000594264705882086,False,False
4298,USDCAD,H1,2022-03-14 19:00:00,2022-03-14T19:00:00,6824,1.27722,1.27861,1.27582,1.27811,1.27722,1.27861,1.27582,1.27811,1.27722,1.27861,1.27582,1.27811,0.0007175000000001486,False,False
4299,USDCAD,H1,2022-03-14 20:00:00,2022-03-14T20:00:00,5377,1.2781,1.28153,1.27774,1.28091,1.2781,1.28153,1.27774,1.28091,1.2781,1.28153,1.27774,1.28091,0.0014455882352941707,False,False
4300,USDCAD,H1,2022-03-14 21:00:00,2022-03-14T21:00:00,4494,1.28091,1.28258,1.2808,1.28256,1.28091,1.28258,1.2808,1.28256,1.28091,1.28258,1.2808,1.28256,0.002547941176470836,False,False
4301,USDCAD,H1,2022-03-14 22:00:00,2022-03-14T22:00:00,4244,1.28256,1.28259,1.28102,1.28214,1.28256,1.28259,1.28102,1.28214,1.28256,1.28259,1.28102,1.28214,0.003651823529411624,False,False
4302,USDCAD,H1,2022-03-14 23:00:00,2022-03-14T23:00:00,1427,1.28214,1.28261,1.28119,1.28231,1.28214,1.28261,1.28119,1.28231,1.28214,1.28261,1.28119,1.28231,0.004701941176470381,False,False
4303,USDCAD,H1,2022-03-15 00:00:00,2022-03-15T00:00:00,121,1.28232,1.28232,1.28155,1.2819,1.28232,1.28232,1.28155,1.2819,1.28232,1.28232,1.28155,1.2819,0.0054884411764706265,False,False
4304,USDCAD,H1,2022-03-15 01:00:00,2022-03-15T01:00:00,395,1.2819,1.282,1.28151,1.28165,1.2819,1.282,1.28151,1.28165,1.2819,1.282,1.28151,1.28165,0.005688029411764717,False,False
4305,USDCAD,H1,2022-03-15 02:00:00,2022-03-15T02:00:00,1408,1.28166,1.28262,1.28166,1.28208,1.28166,1.28262,1.28166,1.28208,1.28166,1.28262,1.28166,1.28208,0.005445088235293882,False,False
4306,USDCAD,H1,2022-03-15 03:00:00,2022-03-15T03:00:00,1334,1.28209,1.2826,1.28134,1.28248,1.28209,1.2826,1.28134,1.28248,1.28209,1.2826,1.28134,1.28248,0.005148088235293891,False,False
4307,USDCAD,H1,2022-03-15 04:00:00,2022-03-15T04:00:00,4157,1.28248,1.2852700000000001,1.2824,1.2848600000000001,1.28248,1.2852700000000001,1.2824,1.2848600000000001,1.28248,1.2852700000000001,1.2824,1.2848600000000001,0.005165088235294046,False,False
4308,USDCAD,H1,2022-03-15 05:00:00,2022-03-15T05:00:00,3933,1.28488,1.28498,1.28183,1.28239,1.28488,1.28498,1.28183,1.28239,1.28488,1.28498,1.28183,1.28239,0.005138794117647061,False,False
4309,USDCAD,H1,2022-03-15 06:00:00,2022-03-15T06:00:00,1356,1.28239,1.28244,1.2818399999999999,1.28206,1.28239,1.28244,1.2818399999999999,1.28206,1.28239,1.28244,1.2818399999999999,1.28206,0.0049152058823529465,False,False
4310,USDCAD,H1,2022-03-15 07:00:00,2022-03-15T07:00:00,878,1.28206,1.2825,1.28177,1.2822,1.28206,1.2825,1.28177,1.2822,1.28206,1.2825,1.28177,1.2822,0.0046121470588234015,False,False
4311,USDCAD,H1,2022-03-15 08:00:00,2022-03-15T08:00:00,1492,1.28223,1.28301,1.28194,1.28241,1.28223,1.28301,1.28194,1.28241,1.28223,1.28301,1.28194,1.28241,0.004445500000000102,False,False
4312,USDCAD,H1,2022-03-15 09:00:00,2022-03-15T09:00:00,3695,1.28241,1.28463,1.28234,1.28444,1.28241,1.28463,1.28234,1.28444,1.28241,1.28463,1.28234,1.28444,0.004113294117647159,False,False
4313,USDCAD,H1,2022-03-15 10:00:00,2022-03-15T10:00:00,7369,1.28445,1.28522,1.28376,1.2840799999999999,1.28445,1.28522,1.28376,1.2840799999999999,1.28445,1.28522,1.28376,1.2840799999999999,0.004017352941176666,False,False
4314,USDCAD,H1,2022-03-15 11:00:00,2022-03-15T11:00:00,5379,1.2840799999999999,1.28565,1.28372,1.28518,1.2840799999999999,1.28565,1.28372,1.28518,1.2840799999999999,1.28565,1.28372,1.28518,0.004193117647058875,False,False
4315,USDCAD,H1,2022-03-15 12:00:00,2022-03-15T12:00:00,3677,1.28519,1.28707,1.28509,1.28577,1.28519,1.28707,1.28509,1.28577,1.28519,1.28707,1.28509,1.28577,0.004625647058823512,False,False
4316,USDCAD,H1,2022-03-15 13:00:00,2022-03-15T13:00:00,3712,1.28577,1.28665,1.2838,1.28455,1.28577,1.28665,1.2838,1.28455,1.28577,1.28665,1.2838,1.28455,0.004857558823529562,False,False
4317,USDCAD,H1,2022-03-15 14:00:00,2022-03-15T14:00:00,3128,1.28455,1.2847,1.2827899999999999,1.28369,1.28455,1.2847,1.2827899999999999,1.28369,1.28455,1.2847,1.2827899999999999,1.28369,0.004700882352941083,False,False
4318,USDCAD,H1,2022-03-15 15:00:00,2022-03-15T15:00:00,4278,1.28369,1.28377,1.2824499999999999,1.28281,1.28369,1.28377,1.2824499999999999,1.28281,1.28369,1.28377,1.2824499999999999,1.28281,0.004288558823529076,False,False
4319,USDCAD,H1,2022-03-15 16:00:00,2022-03-15T16:00:00,5332,1.28282,1.2830300000000001,1.2818399999999999,1.28192,1.28282,1.2830300000000001,1.2818399999999999,1.28192,1.28282,1.2830300000000001,1.2818399999999999,1.28192,0.0036917941176470848,False,False
4320,USDCAD,H1,2022-03-15 17:00:00,2022-03-15T17:00:00,5946,1.28192,1.28236,1.2805,1.2812999999999999,1.28192,1.28236,1.2805,1.2812999999999999,1.28192,1.28236,1.2805,1.2812999999999999,0.0026360588235292415,False,False
4321,USDCAD,H1,2022-03-15 18:00:00,2022-03-15T18:00:00,5636,1.28129,1.28293,1.27895,1.28047,1.28129,1.28293,1.27895,1.28047,1.28129,1.28293,1.27895,1.28047,0.0016915588235291157,False,False
4322,USDCAD,H1,2022-03-15 19:00:00,2022-03-15T19:00:00,6439,1.28049,1.2806199999999999,1.27793,1.2781,1.28049,1.2806199999999999,1.27793,1.2781,1.28049,1.2806199999999999,1.27793,1.2781,0.0007721176470589786,False,False
4323,USDCAD,H1,2022-03-15 20:00:00,2022-03-15T20:00:00,3402,1.2781,1.27882,1.27769,1.2784900000000001,1.2781,1.27882,1.27769,1.2784900000000001,1.2781,1.27882,1.27769,1.2784900000000001,-0.00022270588235295818,False,True
4324,USDCAD,H1,2022-03-15 21:00:00,2022-03-15T21:00:00,5671,1.27848,1.2793999999999999,1.2778100000000001,1.27811,1.27848,1.2793999999999999,1.2778100000000001,1.27811,1.27848,1.2793999999999999,1.2778100000000001,1.27811,-0.0010573823529411719,False,False
4325,USDCAD,H1,2022-03-15 22:00:00,2022-03-15T22:00:00,3455,1.27811,1.27821,1.2764199999999999,1.27695,1.27811,1.27821,1.2764199999999999,1.27695,1.27811,1.27821,1.2764199999999999,1.27695,-0.0019427352941174814,False,False
4326,USDCAD,H1,2022-03-15 23:00:00,2022-03-15T23:00:00,1576,1.27695,1.27709,1.27607,1.2764199999999999,1.27695,1.27709,1.27607,1.2764199999999999,1.27695,1.27709,1.27607,1.2764199999999999,-0.002846647058823537,False,False
4327,USDCAD,H1,2022-03-16 00:00:00,2022-03-16T00:00:00,218,1.2764199999999999,1.27695,1.27563,1.27663,1.2764199999999999,1.27695,1.27563,1.27663,1.2764199999999999,1.27695,1.27563,1.27663,-0.0034370294117647138,False,False
4328,USDCAD,H1,2022-03-16 01:00:00,2022-03-16T01:00:00,744,1.27663,1.27704,1.2764199999999999,1.27701,1.27663,1.27704,1.2764199999999999,1.27701,1.27663,1.27704,1.2764199999999999,1.27701,-0.003771294117647095,False,False
4329,USDCAD,H1,2022-03-16 02:00:00,2022-03-16T02:00:00,1564,1.27701,1.27751,1.27676,1.27709,1.27701,1.27751,1.27676,1.27709,1.27701,1.27751,1.27676,1.27709,-0.00411000000000028,False,False
4330,USDCAD,H1,2022-03-16 03:00:00,2022-03-16T03:00:00,2072,1.27708,1.27737,1.27617,1.27718,1.27708,1.27737,1.27617,1.27718,1.27708,1.27737,1.27617,1.27718,-0.004254441176470891,False,False
4331,USDCAD,H1,2022-03-16 04:00:00,2022-03-16T04:00:00,2301,1.27718,1.27749,1.27572,1.27589,1.27718,1.27749,1.27572,1.27589,1.27718,1.27749,1.27572,1.27589,-0.0042710588235292946,False,False
4332,USDCAD,H1,2022-03-16 05:00:00,2022-03-16T05:00:00,1582,1.27589,1.27686,1.2754699999999999,1.2768,1.27589,1.27686,1.2754699999999999,1.2768,1.27589,1.27686,1.2754699999999999,1.2768,-0.004265176470588106,False,False
4333,USDCAD,H1,2022-03-16 06:00:00,2022-03-16T06:00:00,1278,1.2768,1.27692,1.27576,1.27622,1.2768,1.27692,1.27576,1.27622,1.2768,1.27692,1.27576,1.27622,-0.004246264705882519,False,False
4334,USDCAD,H1,2022-03-16 07:00:00,2022-03-16T07:00:00,646,1.27622,1.2764199999999999,1.27545,1.27551,1.27622,1.2764199999999999,1.27545,1.27551,1.27622,1.2764199999999999,1.27545,1.27551,-0.004316999999999904,False,False
4335,USDCAD,H1,2022-03-16 08:00:00,2022-03-16T08:00:00,1673,1.27551,1.27551,1.27368,1.274,1.27551,1.27551,1.27368,1.274,1.27551,1.27551,1.27368,1.274,-0.004539941176470386,False,False
4336,USDCAD,H1,2022-03-16 09:00:00,2022-03-16T09:00:00,2508,1.27403,1.27445,1.27317,1.27355,1.27403,1.27445,1.27317,1.27355,1.27403,1.27445,1.27317,1.27355,-0.004861000000000004,False,False
4337,USDCAD,H1,2022-03-16 10:00:00,2022-03-16T10:00:00,2591,1.27355,1.2753700000000001,1.27344,1.2751000000000001,1.27355,1.2753700000000001,1.27344,1.2751000000000001,1.27355,1.2753700000000001,1.27344,1.2751000000000001,-0.004991529411764617,False,False
4338,USDCAD,H1,2022-03-16 11:00:00,2022-03-16T11:00:00,5317,1.2751000000000001,1.27516,1.27189,1.27226,1.2751000000000001,1.27516,1.27189,1.27226,1.2751000000000001,1.27516,1.27189,1.27226,-0.005312470588235474,False,False
4339,USDCAD,H1,2022-03-16 12:00:00,2022-03-16T12:00:00,3303,1.27226,1.27255,1.27182,1.27216,1.27226,1.27255,1.27182,1.27216,1.27226,1.27255,1.27182,1.27216,-0.005769676470588347,False,False
4340,USDCAD,H1,2022-03-16 13:00:00,2022-03-16T13:00:00,2809,1.27216,1.2724199999999999,1.27102,1.2711700000000001,1.27216,1.2724199999999999,1.27102,1.2711700000000001,1.27216,1.2724199999999999,1.27102,1.2711700000000001,-0.006043205882352742,False,False
4341,USDCAD,H1,2022-03-16 14:00:00,2022-03-16T14:00:00,2911,1.27118,1.2713700000000001,1.26999,1.27065,1.27118,1.2713700000000001,1.26999,1.27065,1.27118,1.2713700000000001,1.26999,1.27065,-0.006282294117647247,False,False
4342,USDCAD,H1,2022-03-16 15:00:00,2022-03-16T15:00:00,4261,1.27065,1.27065,1.26868,1.26914,1.27065,1.27065,1.26868,1.26914,1.27065,1.27065,1.26868,1.26914,-0.006826176470588141,False,False
4343,USDCAD,H1,2022-03-16 16:00:00,2022-03-16T16:00:00,4227,1.26914,1.27084,1.26906,1.2695699999999999,1.26914,1.27084,1.26906,1.2695699999999999,1.26914,1.27084,1.26906,1.2695699999999999,-0.007182647058823655,False,False
4344,USDCAD,H1,2022-03-16 17:00:00,2022-03-16T17:00:00,8477,1.26958,1.27377,1.26912,1.2726,1.26958,1.27377,1.26912,1.2726,1.26958,1.27377,1.26912,1.2726,-0.0070162352941176565,False,False
4345,USDCAD,H1,2022-03-16 18:00:00,2022-03-16T18:00:00,5605,1.2726,1.2745600000000001,1.27185,1.27419,1.2726,1.2745600000000001,1.27185,1.27419,1.2726,1.2745600000000001,1.27185,1.27419,-0.006446588235293982,False,False
4346,USDCAD,H1,2022-03-16 19:00:00,2022-03-16T19:00:00,4363,1.27419,1.2742200000000001,1.27215,1.27234,1.27419,1.2742200000000001,1.27215,1.27234,1.27419,1.2742200000000001,1.27215,1.27234,-0.005642647058823558,False,False
4347,USDCAD,H1,2022-03-16 20:00:00,2022-03-16T20:00:00,3504,1.27234,1.2739,1.27164,1.27202,1.27234,1.2739,1.27164,1.27202,1.27234,1.2739,1.27164,1.27202,-0.004676941176470661,False,False
4348,USDCAD,H1,2022-03-16 21:00:00,2022-03-16T21:00:00,16136,1.27291,1.27769,1.27139,1.27204,1.27291,1.27769,1.27139,1.27204,1.27291,1.27769,1.27139,1.27204,-0.0034605588235294693,False,False
4349,USDCAD,H1,2022-03-16 22:00:00,2022-03-16T22:00:00,8467,1.27204,1.2738,1.26882,1.26883,1.27204,1.2738,1.26882,1.26883,1.27204,1.2738,1.26882,1.26883,-0.0030531470588235354,False,False
4350,USDCAD,H1,2022-03-16 23:00:00,2022-03-16T23:00:00,2234,1.26882,1.2696100000000001,1.26741,1.26761,1.26882,1.2696100000000001,1.26741,1.26761,1.26882,1.2696100000000001,1.26741,1.26761,-0.003500529411764708,False,False
4351,USDCAD,H1,2022-03-17 00:00:00,2022-03-17T00:00:00,197,1.26761,1.26843,1.26743,1.26784,1.26761,1.26843,1.26743,1.26784,1.26761,1.26843,1.26743,1.26784,-0.004086382352940898,False,False
4352,USDCAD,H1,2022-03-17 01:00:00,2022-03-17T01:00:00,815,1.26784,1.2691,1.2676,1.26882,1.26784,1.2691,1.2676,1.26882,1.26784,1.2691,1.2676,1.26882,-0.004536264705882198,False,False
4353,USDCAD,H1,2022-03-17 02:00:00,2022-03-17T02:00:00,1208,1.26882,1.26885,1.26791,1.26872,1.26882,1.26885,1.26791,1.26872,1.26882,1.26885,1.26791,1.26872,-0.005354882352941237,False,False
4354,USDCAD,H1,2022-03-17 03:00:00,2022-03-17T03:00:00,2844,1.26872,1.26901,1.26684,1.2669000000000001,1.26872,1.26901,1.26684,1.2669000000000001,1.26872,1.26901,1.26684,1.2669000000000001,-0.005634676470588573,False,False
4355,USDCAD,H1,2022-03-17 04:00:00,2022-03-17T04:00:00,3679,1.2669000000000001,1.26983,1.2668599999999999,1.26921,1.2669000000000001,1.26983,1.2668599999999999,1.26921,1.2669000000000001,1.26983,1.2668599999999999,1.26921,-0.005297235294117408,False,False
4356,USDCAD,H1,2022-03-17 05:00:00,2022-03-17T05:00:00,2490,1.2692,1.26928,1.2677800000000001,1.26793,1.2692,1.26928,1.2677800000000001,1.26793,1.2692,1.26928,1.2677800000000001,1.26793,-0.00486120588235317,False,False
4357,USDCAD,H1,2022-03-17 06:00:00,2022-03-17T06:00:00,1270,1.26793,1.26892,1.26786,1.26827,1.26793,1.26892,1.26786,1.26827,1.26793,1.26892,1.26786,1.26827,-0.0045630588235294756,False,False
4358,USDCAD,H1,2022-03-17 07:00:00,2022-03-17T07:00:00,918,1.26827,1.2683900000000001,1.2671700000000001,1.26763,1.26827,1.2683900000000001,1.2671700000000001,1.26763,1.26827,1.2683900000000001,1.2671700000000001,1.26763,-0.004364676470588247,False,False
4359,USDCAD,H1,2022-03-17 08:00:00,2022-03-17T08:00:00,1239,1.26763,1.26861,1.26757,1.26806,1.26763,1.26861,1.26757,1.26806,1.26763,1.26861,1.26757,1.26806,-0.004060352941176459,False,False
4360,USDCAD,H1,2022-03-17 09:00:00,2022-03-17T09:00:00,2042,1.26806,1.2687300000000001,1.26724,1.2675100000000001,1.26806,1.2687300000000001,1.26724,1.2675100000000001,1.26806,1.2687300000000001,1.26724,1.2675100000000001,-0.0038795588235291945,False,False
4361,USDCAD,H1,2022-03-17 10:00:00,2022-03-17T10:00:00,3123,1.2675100000000001,1.2681499999999999,1.26597,1.26597,1.2675100000000001,1.2681499999999999,1.26597,1.26597,1.2675100000000001,1.2681499999999999,1.26597,1.26597,-0.0039020882352940323,False,False
4362,USDCAD,H1,2022-03-17 11:00:00,2022-03-17T11:00:00,3672,1.26599,1.26645,1.2653400000000001,1.26574,1.26599,1.26645,1.2653400000000001,1.26574,1.26599,1.26645,1.2653400000000001,1.26574,-0.004082411764706029,False,False
4363,USDCAD,H1,2022-03-17 12:00:00,2022-03-17T12:00:00,3629,1.26575,1.26624,1.26513,1.26529,1.26575,1.26624,1.26513,1.26529,1.26575,1.26624,1.26513,1.26529,-0.004164647058823467,False,False
4364,USDCAD,H1,2022-03-17 13:00:00,2022-03-17T13:00:00,3917,1.26531,1.2673,1.26531,1.26606,1.26531,1.2673,1.26531,1.26606,1.26531,1.2673,1.26531,1.26606,-0.004213852941176377,False,False
4365,USDCAD,H1,2022-03-17 14:00:00,2022-03-17T14:00:00,3198,1.26606,1.26641,1.26526,1.26556,1.26606,1.26641,1.26526,1.26556,1.26606,1.26641,1.26526,1.26556,-0.004327088235294152,False,False
4366,USDCAD,H1,2022-03-17 15:00:00,2022-03-17T15:00:00,5272,1.26558,1.26732,1.26525,1.26681,1.26558,1.26732,1.26525,1.26681,1.26558,1.26732,1.26525,1.26681,-0.004191500000000126,False,False
4367,USDCAD,H1,2022-03-17 16:00:00,2022-03-17T16:00:00,5778,1.26681,1.26783,1.26584,1.26613,1.26681,1.26783,1.26584,1.26613,1.26681,1.26783,1.26584,1.26613,-0.0037239411764704577,False,False
4368,USDCAD,H1,2022-03-17 17:00:00,2022-03-17T17:00:00,4951,1.26614,1.26733,1.26548,1.2665199999999999,1.26614,1.26733,1.26548,1.2665199999999999,1.26614,1.26733,1.26548,1.2665199999999999,-0.003299647058823574,False,False
4369,USDCAD,H1,2022-03-17 18:00:00,2022-03-17T18:00:00,3718,1.26651,1.26704,1.2637800000000001,1.26387,1.26651,1.26704,1.2637800000000001,1.26387,1.26651,1.26704,1.2637800000000001,1.26387,-0.0032085000000003916,False,False
4370,USDCAD,H1,2022-03-17 19:00:00,2022-03-17T19:00:00,3904,1.26387,1.26495,1.2629299999999999,1.2637,1.26387,1.26495,1.2629299999999999,1.2637,1.26387,1.26495,1.2629299999999999,1.2637,-0.003297205882352827,False,False
4371,USDCAD,H1,2022-03-17 20:00:00,2022-03-17T20:00:00,2879,1.26369,1.26401,1.26301,1.26365,1.26369,1.26401,1.26301,1.26365,1.26369,1.26401,1.26301,1.26365,-0.0035317647058823454,False,False
4372,USDCAD,H1,2022-03-17 21:00:00,2022-03-17T21:00:00,3105,1.26365,1.26492,1.26346,1.26409,1.26365,1.26492,1.26346,1.26409,1.26365,1.26492,1.26346,1.26409,-0.003786205882352789,False,False
4373,USDCAD,H1,2022-03-17 22:00:00,2022-03-17T22:00:00,2425,1.2640799999999999,1.26448,1.26187,1.26189,1.2640799999999999,1.26448,1.26187,1.26189,1.2640799999999999,1.26448,1.26187,1.26189,-0.004167205882352976,False,False
4374,USDCAD,H1,2022-03-17 23:00:00,2022-03-17T23:00:00,2423,1.2619,1.26274,1.26125,1.26265,1.2619,1.26274,1.26125,1.26265,1.2619,1.26274,1.26125,1.26265,-0.004564176470588377,False,False
4375,USDCAD,H1,2022-03-18 00:00:00,2022-03-18T00:00:00,163,1.26265,1.26352,1.26213,1.26213,1.26265,1.26352,1.26213,1.26213,1.26265,1.26352,1.26213,1.26213,-0.004556147058823123,False,False
4376,USDCAD,H1,2022-03-18 01:00:00,2022-03-18T01:00:00,1156,1.26213,1.26348,1.2617,1.26338,1.26213,1.26348,1.2617,1.26338,1.26213,1.26348,1.2617,1.26338,-0.004532058823529583,False,False
4377,USDCAD,H1,2022-03-18 02:00:00,2022-03-18T02:00:00,1287,1.26339,1.2634,1.26237,1.2631700000000001,1.26339,1.2634,1.26237,1.2631700000000001,1.26339,1.2634,1.26237,1.2631700000000001,-0.004585264705882164,False,False
