,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1337,USDJPY,D1,2008-03-17,2008-03-17T00:00:00,28722,98.75,99.11,95.77,97.38,98.75,99.11,95.77,97.38,98.75,99.11,95.77,97.38,-4.800058823529426,False,False
1338,USDJPY,D1,2008-03-18,2008-03-18T00:00:00,17843,97.37,100.44,96.85,100.05,97.37,100.44,96.85,100.05,97.37,100.44,96.85,100.05,-5.332088235294123,False,False
1339,USDJPY,D1,2008-03-19,2008-03-19T00:00:00,30718,100.04,100.18,97.67,98.76,100.04,100.18,97.67,98.76,100.04,100.18,97.67,98.76,-5.7819117647058675,False,False
1340,USDJPY,D1,2008-03-20,2008-03-20T00:00:00,17936,98.75,100.2,98.46,99.06,98.75,100.2,98.46,99.06,98.75,100.2,98.46,99.06,-5.855970588235294,False,False
1341,USDJPY,D1,2008-03-21,2008-03-21T00:00:00,5316,99.11,99.72,99.01,99.56,99.11,99.72,99.01,99.56,99.11,99.72,99.01,99.56,-5.764735294117642,False,False
1342,USDJPY,D1,2008-03-24,2008-03-24T00:00:00,9275,99.51,100.89,99.47,100.7,99.51,100.89,99.47,100.7,99.51,100.89,99.47,100.7,-5.010999999999996,False,False
1343,USDJPY,D1,2008-03-25,2008-03-25T00:00:00,18247,100.69,101.03,99.62,99.96,100.69,101.03,99.62,99.96,100.69,101.03,99.62,99.96,-4.494117647058829,False,False
1344,USDJPY,D1,2008-03-26,2008-03-26T00:00:00,17645,99.98,100.33,98.76,98.97,99.98,100.33,98.76,98.97,99.98,100.33,98.76,98.97,-4.154970588235301,False,False
1345,USDJPY,D1,2008-03-27,2008-03-27T00:00:00,21928,98.96,100.15,98.55,99.51,98.96,100.15,98.55,99.51,98.96,100.15,98.55,99.51,-3.913617647058828,False,False
1346,USDJPY,D1,2008-03-28,2008-03-28T00:00:00,16871,99.52,100.38,99.1,99.22,99.52,100.38,99.1,99.22,99.52,100.38,99.1,99.22,-3.627294117647054,False,False
1347,USDJPY,D1,2008-03-31,2008-03-31T00:00:00,17711,98.88,100.18,98.81,99.9,98.88,100.18,98.81,99.9,98.88,100.18,98.81,99.9,-3.5390000000000015,False,False
1348,USDJPY,D1,2008-04-01,2008-04-01T00:00:00,17829,99.89,102.15,99.59,101.75,99.89,102.15,99.59,101.75,99.89,102.15,99.59,101.75,-3.2301470588235333,False,False
1349,USDJPY,D1,2008-04-02,2008-04-02T00:00:00,18137,101.74,102.83,101.51,102.3,101.74,102.83,101.51,102.3,101.74,102.83,101.51,102.3,-2.5285294117647084,False,False
1350,USDJPY,D1,2008-04-03,2008-04-03T00:00:00,16324,102.31,102.94,102.07,102.26,102.31,102.94,102.07,102.26,102.31,102.94,102.07,102.26,-1.7425294117647212,False,False
1351,USDJPY,D1,2008-04-04,2008-04-04T00:00:00,18003,102.25,102.68,101.45,101.47,102.25,102.68,101.45,101.47,102.25,102.68,101.45,101.47,-1.1023823529411771,False,False
1352,USDJPY,D1,2008-04-07,2008-04-07T00:00:00,14661,101.72,102.85,101.52,102.37,101.72,102.85,101.52,102.37,101.72,102.85,101.52,102.37,-0.4011470588235255,False,False
1353,USDJPY,D1,2008-04-08,2008-04-08T00:00:00,16060,102.36,102.68,101.75,102.55,102.36,102.68,101.75,102.55,102.36,102.68,101.75,102.55,0.03549999999999898,True,False
1354,USDJPY,D1,2008-04-09,2008-04-09T00:00:00,15149,102.56,102.83,101.49,101.73,102.56,102.83,101.49,101.73,102.56,102.83,101.49,101.73,0.19717647058823218,False,False
1355,USDJPY,D1,2008-04-10,2008-04-10T00:00:00,20794,101.75,102.04,100.02,101.76,101.75,102.04,100.02,101.76,101.75,102.04,100.02,101.76,0.08173529411764946,False,False
1356,USDJPY,D1,2008-04-11,2008-04-11T00:00:00,18337,101.77,102.25,100.64,101.0,101.77,102.25,100.64,101.0,101.77,102.25,100.64,101.0,0.14214705882351097,False,False
1357,USDJPY,D1,2008-04-14,2008-04-14T00:00:00,19658,101.26,101.5,100.3,101.12,101.26,101.5,100.3,101.12,101.26,101.5,100.3,101.12,0.08323529411764241,False,False
1358,USDJPY,D1,2008-04-15,2008-04-15T00:00:00,16159,101.11,101.88,100.79,101.84,101.11,101.88,100.79,101.84,101.11,101.88,100.79,101.84,0.0637058823529486,False,False
1359,USDJPY,D1,2008-04-16,2008-04-16T00:00:00,16308,101.83,101.93,100.83,101.78,101.83,101.93,100.83,101.78,101.83,101.93,100.83,101.78,0.03902941176470165,False,False
1360,USDJPY,D1,2008-04-17,2008-04-17T00:00:00,18565,101.77,102.72,101.69,102.51,101.77,102.72,101.69,102.51,101.77,102.72,101.69,102.51,0.3419705882352986,False,False
1361,USDJPY,D1,2008-04-18,2008-04-18T00:00:00,18845,102.5,104.64,102.25,103.67,102.5,104.64,102.25,103.67,102.5,104.64,102.25,103.67,0.7332941176470626,False,False
1362,USDJPY,D1,2008-04-21,2008-04-21T00:00:00,16248,103.83,104.06,102.98,103.22,103.83,104.06,102.98,103.22,103.83,104.06,102.98,103.22,1.2449411764705758,False,False
1363,USDJPY,D1,2008-04-22,2008-04-22T00:00:00,20190,103.23,103.54,102.67,102.86,103.23,103.54,102.67,102.86,103.23,103.54,102.67,102.86,1.6171764705882339,False,False
1364,USDJPY,D1,2008-04-23,2008-04-23T00:00:00,16709,102.85,103.78,102.75,103.43,102.85,103.78,102.75,103.43,102.85,103.78,102.75,103.43,1.9927058823529222,False,False
1365,USDJPY,D1,2008-04-24,2008-04-24T00:00:00,18429,103.45,104.54,103.31,104.29,103.45,104.54,103.31,104.29,103.45,104.54,103.31,104.29,2.2894999999999897,False,False
1366,USDJPY,D1,2008-04-25,2008-04-25T00:00:00,17592,104.3,104.81,103.9,104.42,104.3,104.81,103.9,104.42,104.3,104.81,103.9,104.42,2.4019411764705865,False,False
1367,USDJPY,D1,2008-04-28,2008-04-28T00:00:00,12795,104.41,104.81,104.06,104.2,104.41,104.81,104.06,104.2,104.41,104.81,104.06,104.2,2.528029411764706,False,False
1368,USDJPY,D1,2008-04-29,2008-04-29T00:00:00,16365,104.19,104.36,103.2,104.08,104.19,104.36,103.2,104.08,104.19,104.36,103.2,104.08,2.6181764705882387,False,False
1369,USDJPY,D1,2008-04-30,2008-04-30T00:00:00,17499,104.07,104.88,103.69,103.93,104.07,104.88,103.69,103.93,104.07,104.88,103.69,103.93,2.717176470588228,False,False
1370,USDJPY,D1,2008-05-01,2008-05-01T00:00:00,13683,103.92,104.58,103.53,104.39,103.92,104.58,103.53,104.39,103.92,104.58,103.53,104.39,2.6239117647058947,False,False
1371,USDJPY,D1,2008-05-02,2008-05-02T00:00:00,17486,104.38,105.7,104.33,105.39,104.38,105.7,104.33,105.39,104.38,105.7,104.33,105.39,2.5331176470588446,False,False
1372,USDJPY,D1,2008-05-05,2008-05-05T00:00:00,10129,105.25,105.62,104.73,104.92,105.25,105.62,104.73,104.92,105.25,105.62,104.73,104.92,2.489058823529433,False,False
1373,USDJPY,D1,2008-05-06,2008-05-06T00:00:00,15367,104.91,105.12,104.02,104.72,104.91,105.12,104.02,104.72,104.91,105.12,104.02,104.72,2.4810294117646947,False,False
1374,USDJPY,D1,2008-05-07,2008-05-07T00:00:00,15495,104.74,105.59,104.59,104.67,104.74,105.59,104.59,104.67,104.74,105.59,104.59,104.67,2.4726176470588115,False,False
1375,USDJPY,D1,2008-05-08,2008-05-08T00:00:00,20542,104.66,104.96,103.4,103.76,104.66,104.96,103.4,103.76,104.66,104.96,103.4,103.76,2.3559999999999945,False,False
1376,USDJPY,D1,2008-05-09,2008-05-09T00:00:00,17640,103.75,103.96,102.61,102.86,103.75,103.96,102.61,102.86,103.75,103.96,102.61,102.86,1.9186764705882382,False,False
1377,USDJPY,D1,2008-05-12,2008-05-12T00:00:00,16159,102.99,104.03,102.58,103.84,102.99,104.03,102.58,103.84,102.99,104.03,102.58,103.84,1.4570294117647222,False,False
1378,USDJPY,D1,2008-05-13,2008-05-13T00:00:00,17387,103.82,104.91,103.38,104.66,103.82,104.91,103.38,104.66,103.82,104.91,103.38,104.66,1.2367352941176648,False,False
1379,USDJPY,D1,2008-05-14,2008-05-14T00:00:00,15510,104.67,105.44,104.57,104.98,104.67,105.44,104.57,104.98,104.67,105.44,104.57,104.98,1.053411764705885,False,False
1380,USDJPY,D1,2008-05-15,2008-05-15T00:00:00,15034,104.99,105.29,104.43,104.68,104.99,105.29,104.43,104.68,104.99,105.29,104.43,104.68,1.0388235294117578,False,False
1381,USDJPY,D1,2008-05-16,2008-05-16T00:00:00,16525,104.69,105.09,103.52,104.06,104.69,105.09,103.52,104.06,104.69,105.09,103.52,104.06,1.1013529411764722,False,False
1382,USDJPY,D1,2008-05-19,2008-05-19T00:00:00,11945,103.95,104.69,103.62,104.32,103.95,104.69,103.62,104.32,103.95,104.69,103.62,104.32,1.174735294117653,False,False
1383,USDJPY,D1,2008-05-20,2008-05-20T00:00:00,15776,104.33,104.48,103.45,103.63,104.33,104.48,103.45,103.63,104.33,104.48,103.45,103.63,1.0859411764705982,False,False
1384,USDJPY,D1,2008-05-21,2008-05-21T00:00:00,16757,103.62,103.68,102.96,102.99,103.62,103.68,102.96,102.99,103.62,103.68,102.96,102.99,0.7249705882352941,False,False
1385,USDJPY,D1,2008-05-22,2008-05-22T00:00:00,14185,103.01,104.38,102.74,104.12,103.01,104.38,102.74,104.12,103.01,104.38,102.74,104.12,0.4210000000000207,False,False
1386,USDJPY,D1,2008-05-23,2008-05-23T00:00:00,13202,104.11,104.25,103.06,103.37,104.11,104.25,103.06,103.37,104.11,104.25,103.06,103.37,0.24776470588233224,False,False
1387,USDJPY,D1,2008-05-26,2008-05-26T00:00:00,5416,103.32,103.49,103.13,103.38,103.32,103.49,103.13,103.38,103.32,103.49,103.13,103.38,0.046558823529395,False,False
1388,USDJPY,D1,2008-05-27,2008-05-27T00:00:00,12379,103.39,104.34,103.26,104.27,103.39,104.34,103.26,104.27,103.39,104.34,103.26,104.27,-0.03467647058825207,False,True
1389,USDJPY,D1,2008-05-28,2008-05-28T00:00:00,15193,104.26,105.31,103.89,104.67,104.26,105.31,103.89,104.67,104.26,105.31,103.89,104.67,0.1163235294117726,True,False
1390,USDJPY,D1,2008-05-29,2008-05-29T00:00:00,15718,104.66,105.87,104.61,105.57,104.66,105.87,104.61,105.57,104.66,105.87,104.61,105.57,0.34070588235296384,False,False
1391,USDJPY,D1,2008-05-30,2008-05-30T00:00:00,12860,105.56,105.74,105.23,105.5,105.56,105.74,105.23,105.5,105.56,105.74,105.23,105.5,0.5718529411764735,False,False
1392,USDJPY,D1,2008-06-02,2008-06-02T00:00:00,14534,105.28,105.53,104.02,104.42,105.28,105.53,104.02,104.42,105.28,105.53,104.02,104.42,0.7636764705882229,False,False
1393,USDJPY,D1,2008-06-03,2008-06-03T00:00:00,18426,104.39,105.55,103.87,105.15,104.39,105.55,103.87,105.15,104.39,105.55,103.87,105.15,0.8477352941176548,False,False
1394,USDJPY,D1,2008-06-04,2008-06-04T00:00:00,16939,105.13,105.35,104.53,105.27,105.13,105.35,104.53,105.27,105.13,105.35,104.53,105.27,0.8352941176470523,False,False
1395,USDJPY,D1,2008-06-05,2008-06-05T00:00:00,17052,105.26,106.42,105.19,105.95,105.26,106.42,105.19,105.95,105.26,106.42,105.19,105.95,0.8788823529411758,False,False
1396,USDJPY,D1,2008-06-06,2008-06-06T00:00:00,16594,105.94,106.33,104.91,104.92,105.94,106.33,104.91,104.92,105.94,106.33,104.91,104.92,0.8441176470588232,False,False
1397,USDJPY,D1,2008-06-09,2008-06-09T00:00:00,19461,104.44,106.36,104.44,106.28,104.44,106.36,104.44,106.28,104.44,106.36,104.44,106.28,0.9016176470588277,False,False
1398,USDJPY,D1,2008-06-10,2008-06-10T00:00:00,18556,106.3,107.44,106.23,107.34,106.3,107.44,106.23,107.34,106.3,107.44,106.23,107.34,1.221617647058821,False,False
1399,USDJPY,D1,2008-06-11,2008-06-11T00:00:00,16566,107.33,107.76,106.56,106.82,107.33,107.76,106.56,106.82,107.33,107.76,106.56,106.82,1.5704705882353096,False,False
1400,USDJPY,D1,2008-06-12,2008-06-12T00:00:00,17377,106.85,108.08,106.79,107.88,106.85,108.08,106.79,107.88,106.85,108.08,106.79,107.88,1.8058823529411967,False,False
1401,USDJPY,D1,2008-06-13,2008-06-13T00:00:00,16447,107.87,108.38,107.64,108.19,107.87,108.38,107.64,108.19,107.87,108.38,107.64,108.19,2.1787352941176437,False,False
1402,USDJPY,D1,2008-06-16,2008-06-16T00:00:00,13627,108.06,108.58,107.92,108.22,108.06,108.58,107.92,108.22,108.06,108.58,107.92,108.22,2.61726470588232,False,False
1403,USDJPY,D1,2008-06-17,2008-06-17T00:00:00,16034,108.23,108.39,107.59,107.96,108.23,108.39,107.59,107.96,108.23,108.39,107.59,107.96,2.739294117647077,False,False
1404,USDJPY,D1,2008-06-18,2008-06-18T00:00:00,12068,107.95,108.42,107.71,107.83,107.95,108.42,107.71,107.83,107.95,108.42,107.71,107.83,2.80235294117648,False,False
1405,USDJPY,D1,2008-06-19,2008-06-19T00:00:00,14215,107.85,108.06,107.42,107.93,107.85,108.06,107.42,107.93,107.85,108.06,107.42,107.93,2.783205882352931,False,False
1406,USDJPY,D1,2008-06-20,2008-06-20T00:00:00,14118,107.94,108.06,107.12,107.33,107.94,108.06,107.12,107.33,107.94,108.06,107.12,107.33,2.6281764705882154,False,False
1407,USDJPY,D1,2008-06-23,2008-06-23T00:00:00,12825,107.21,108.06,107.16,107.85,107.21,108.06,107.16,107.85,107.21,108.06,107.16,107.85,2.4107647058823716,False,False
1408,USDJPY,D1,2008-06-24,2008-06-24T00:00:00,12735,107.84,108.2,107.35,107.82,107.84,108.2,107.35,107.82,107.84,108.2,107.35,107.82,2.2887941176470576,False,False
1409,USDJPY,D1,2008-06-25,2008-06-25T00:00:00,12558,107.81,108.41,107.66,107.86,107.81,108.41,107.66,107.86,107.81,108.41,107.66,107.86,2.1694117647058846,False,False
1410,USDJPY,D1,2008-06-26,2008-06-26T00:00:00,14162,107.84,108.18,106.61,106.86,107.84,108.18,106.61,106.86,107.84,108.18,106.61,106.86,1.9795294117647018,False,False
1411,USDJPY,D1,2008-06-27,2008-06-27T00:00:00,16082,106.87,107.2,105.86,106.14,106.87,107.2,105.86,106.14,106.87,107.2,105.86,106.14,1.6726764705882289,False,False
1412,USDJPY,D1,2008-06-30,2008-06-30T00:00:00,13995,106.21,106.46,104.98,106.08,106.21,106.46,104.98,106.08,106.21,106.46,104.98,106.08,1.2483529411764778,False,False
1413,USDJPY,D1,2008-07-01,2008-07-01T00:00:00,14487,106.07,106.38,105.23,106.03,106.07,106.38,105.23,106.03,106.07,106.38,105.23,106.03,0.8308235294117594,False,False
1414,USDJPY,D1,2008-07-02,2008-07-02T00:00:00,14447,106.05,106.77,105.78,105.83,106.05,106.77,105.78,105.83,106.05,106.77,105.78,105.83,0.43720588235292723,False,False
1415,USDJPY,D1,2008-07-03,2008-07-03T00:00:00,12659,105.85,106.93,105.78,106.8,105.85,106.93,105.78,106.8,105.85,106.93,105.78,106.8,0.1689117647058822,False,False
1416,USDJPY,D1,2008-07-04,2008-07-04T00:00:00,6399,106.81,106.88,106.6,106.8,106.81,106.88,106.6,106.8,106.81,106.88,106.6,106.8,0.134882352941176,False,False
1417,USDJPY,D1,2008-07-07,2008-07-07T00:00:00,12744,106.81,107.75,106.65,107.13,106.81,107.75,106.65,107.13,106.81,107.75,106.65,107.13,0.33573529411765435,False,False
1418,USDJPY,D1,2008-07-08,2008-07-08T00:00:00,14399,107.14,107.54,106.25,107.42,107.14,107.54,106.25,107.42,107.14,107.54,106.25,107.42,0.4485882352941246,False,False
1419,USDJPY,D1,2008-07-09,2008-07-09T00:00:00,12393,107.46,107.66,106.68,106.8,107.46,107.66,106.68,106.8,107.46,107.66,106.68,106.8,0.5214117647058742,False,False
1420,USDJPY,D1,2008-07-10,2008-07-10T00:00:00,13389,106.79,107.42,106.69,107.06,106.79,107.42,106.69,107.06,106.79,107.42,106.69,107.06,0.5614117647058663,False,False
1421,USDJPY,D1,2008-07-11,2008-07-11T00:00:00,15502,107.08,107.29,105.64,106.28,107.08,107.29,105.64,106.28,107.08,107.29,105.64,106.28,0.413617647058814,False,False
1422,USDJPY,D1,2008-07-14,2008-07-14T00:00:00,14613,106.13,106.8,106.03,106.18,106.13,106.8,106.03,106.18,106.13,106.8,106.03,106.18,0.17970588235293405,False,False
1423,USDJPY,D1,2008-07-15,2008-07-15T00:00:00,19445,106.21,106.27,104.16,104.65,106.21,106.27,104.16,104.65,106.21,106.27,104.16,104.65,-0.17438235294116566,False,True
1424,USDJPY,D1,2008-07-16,2008-07-16T00:00:00,16521,104.64,105.19,103.76,105.1,104.64,105.19,103.76,105.1,104.64,105.19,103.76,105.1,-0.6908823529411876,False,False
1425,USDJPY,D1,2008-07-17,2008-07-17T00:00:00,16198,105.12,107.09,104.76,106.17,105.12,107.09,104.76,106.17,105.12,107.09,104.76,106.17,-0.9298235294117632,False,False
1426,USDJPY,D1,2008-07-18,2008-07-18T00:00:00,12024,106.16,106.98,105.97,106.95,106.16,106.98,105.97,106.95,106.16,106.98,105.97,106.95,-0.977823529411765,False,False
1427,USDJPY,D1,2008-07-21,2008-07-21T00:00:00,9141,106.92,107.15,106.33,106.42,106.92,107.15,106.33,106.42,106.92,107.15,106.33,106.42,-0.972529411764711,False,False
1428,USDJPY,D1,2008-07-22,2008-07-22T00:00:00,12209,106.43,107.44,106.05,107.3,106.43,107.44,106.05,107.3,106.43,107.44,106.05,107.3,-0.7196176470588256,False,False
1429,USDJPY,D1,2008-07-23,2008-07-23T00:00:00,12411,107.29,107.98,107.17,107.93,107.29,107.98,107.17,107.93,107.29,107.98,107.17,107.93,-0.15167647058822809,False,False
1430,USDJPY,D1,2008-07-24,2008-07-24T00:00:00,12222,107.94,107.97,107.18,107.39,107.94,107.97,107.18,107.39,107.94,107.97,107.18,107.39,0.12082352941176566,True,False
1431,USDJPY,D1,2008-07-25,2008-07-25T00:00:00,14072,107.38,107.94,106.57,107.82,107.38,107.94,106.57,107.82,107.38,107.94,106.57,107.82,0.2222647058823526,False,False
1432,USDJPY,D1,2008-07-28,2008-07-28T00:00:00,9340,107.87,108.07,107.35,107.48,107.87,108.07,107.35,107.48,107.87,108.07,107.35,107.48,0.3905294117647031,False,False
1433,USDJPY,D1,2008-07-29,2008-07-29T00:00:00,9534,107.46,108.28,107.3,108.15,107.46,108.28,107.3,108.15,107.46,108.28,107.3,108.15,0.5809999999999889,False,False
1434,USDJPY,D1,2008-07-30,2008-07-30T00:00:00,9463,108.14,108.33,107.7,108.05,108.14,108.33,107.7,108.05,108.14,108.33,107.7,108.05,0.6519411764705865,False,False
1435,USDJPY,D1,2008-07-31,2008-07-31T00:00:00,10584,108.06,108.37,107.57,107.83,108.06,108.37,107.57,107.83,108.06,108.37,107.57,107.83,0.7321176470588284,False,False
1436,USDJPY,D1,2008-08-01,2008-08-01T00:00:00,12165,107.88,107.89,107.28,107.68,107.88,107.89,107.28,107.68,107.88,107.89,107.28,107.68,0.8176764705882249,False,False
1437,USDJPY,D1,2008-08-04,2008-08-04T00:00:00,9303,107.64,108.29,107.46,108.2,107.64,108.29,107.46,108.2,107.64,108.29,107.46,108.2,0.8540588235294138,False,False
1438,USDJPY,D1,2008-08-05,2008-08-05T00:00:00,11406,108.21,108.41,107.67,108.29,108.21,108.41,107.67,108.29,108.21,108.41,107.67,108.29,0.9047941176470573,False,False
1439,USDJPY,D1,2008-08-06,2008-08-06T00:00:00,11376,108.28,109.88,108.22,109.59,108.28,109.88,108.22,109.59,108.28,109.88,108.22,109.59,1.0732647058823517,False,False
1440,USDJPY,D1,2008-08-07,2008-08-07T00:00:00,11241,109.58,109.68,109.13,109.33,109.58,109.68,109.13,109.33,109.58,109.68,109.13,109.33,1.306882352941173,False,False
1441,USDJPY,D1,2008-08-08,2008-08-08T00:00:00,14088,109.34,110.36,109.3,110.18,109.34,110.36,109.3,110.18,109.34,110.36,109.3,110.18,1.690588235294129,False,False
1442,USDJPY,D1,2008-08-11,2008-08-11T00:00:00,12955,110.37,110.4,109.54,110.11,110.37,110.4,109.54,110.11,110.37,110.4,109.54,110.11,2.0450294117646877,False,False
1443,USDJPY,D1,2008-08-12,2008-08-12T00:00:00,13351,110.12,110.35,109.21,109.31,110.12,110.35,109.21,109.31,110.12,110.35,109.21,109.31,2.34170588235294,False,False
1444,USDJPY,D1,2008-08-13,2008-08-13T00:00:00,17604,109.3,109.72,108.37,109.49,109.3,109.72,108.37,109.49,109.3,109.72,108.37,109.49,2.292176470588231,False,False
1445,USDJPY,D1,2008-08-14,2008-08-14T00:00:00,13223,109.47,109.98,109.02,109.77,109.47,109.98,109.02,109.77,109.47,109.98,109.02,109.77,2.2238235294117743,False,False
1446,USDJPY,D1,2008-08-15,2008-08-15T00:00:00,11786,109.76,110.66,109.62,110.51,109.76,110.66,109.62,110.51,109.76,110.66,109.62,110.51,2.155823529411734,False,False
1447,USDJPY,D1,2008-08-18,2008-08-18T00:00:00,10518,110.47,110.48,109.96,110.16,110.47,110.48,109.96,110.16,110.47,110.48,109.96,110.16,2.0759705882352932,False,False
1448,USDJPY,D1,2008-08-19,2008-08-19T00:00:00,11010,110.18,110.33,109.55,109.66,110.18,110.33,109.55,109.66,110.18,110.33,109.55,109.66,2.0001764705882437,False,False
1449,USDJPY,D1,2008-08-20,2008-08-20T00:00:00,8663,109.67,110.26,109.61,109.86,109.67,110.26,109.61,109.86,109.67,110.26,109.61,109.86,2.0728823529411784,False,False
1450,USDJPY,D1,2008-08-21,2008-08-21T00:00:00,11840,109.85,109.85,108.13,108.46,109.85,109.85,108.13,108.46,109.85,109.85,108.13,108.46,1.9047058823529284,False,False
1451,USDJPY,D1,2008-08-22,2008-08-22T00:00:00,6213,108.47,110.13,108.42,110.07,108.47,110.13,108.42,110.07,108.47,110.13,108.42,110.07,1.6706764705882335,False,False
1452,USDJPY,D1,2008-08-25,2008-08-25T00:00:00,9384,110.03,110.27,109.02,109.3,110.03,110.27,109.02,109.3,110.03,110.27,109.02,109.3,1.4747941176470647,False,False
1453,USDJPY,D1,2008-08-26,2008-08-26T00:00:00,12144,109.32,109.92,109.14,109.66,109.32,109.92,109.14,109.66,109.32,109.92,109.14,109.66,1.3233823529411666,False,False
1454,USDJPY,D1,2008-08-27,2008-08-27T00:00:00,12833,109.68,109.89,108.7,109.52,109.68,109.89,108.7,109.52,109.68,109.89,108.7,109.52,1.1295000000000073,False,False
1455,USDJPY,D1,2008-08-28,2008-08-28T00:00:00,13155,109.53,109.72,108.77,109.46,109.53,109.72,108.77,109.46,109.53,109.72,108.77,109.46,1.0987352941176312,False,False
1456,USDJPY,D1,2008-08-29,2008-08-29T00:00:00,12347,109.47,109.56,108.42,108.79,109.47,109.56,108.42,108.79,109.47,109.56,108.42,108.79,0.965999999999994,False,False
1457,USDJPY,D1,2008-09-01,2008-09-01T00:00:00,12853,108.33,108.67,107.62,108.17,108.33,108.67,107.62,108.17,108.33,108.67,107.62,108.17,0.5798235294117688,False,False
1458,USDJPY,D1,2008-09-02,2008-09-02T00:00:00,15765,108.16,109.18,107.79,108.6,108.16,109.18,107.79,108.6,108.16,109.18,107.79,108.6,0.25288235294119943,False,False
1459,USDJPY,D1,2008-09-03,2008-09-03T00:00:00,14005,108.61,109.09,108.1,108.22,108.61,109.09,108.1,108.22,108.61,109.09,108.1,108.22,0.034352941176479135,False,False
1460,USDJPY,D1,2008-09-04,2008-09-04T00:00:00,17141,108.24,108.57,106.26,106.47,108.24,108.57,106.26,106.47,108.24,108.57,106.26,106.47,-0.3592941176470674,False,True
1461,USDJPY,D1,2008-09-05,2008-09-05T00:00:00,25070,106.48,107.74,105.52,107.74,106.48,107.74,105.52,107.74,106.48,107.74,105.52,107.74,-0.8280588235294175,False,False
1462,USDJPY,D1,2008-09-08,2008-09-08T00:00:00,24022,108.99,109.07,107.74,108.15,108.99,109.07,107.74,108.15,108.99,109.07,107.74,108.15,-0.824882352941188,False,False
1463,USDJPY,D1,2008-09-09,2008-09-09T00:00:00,20766,108.16,108.19,106.66,106.81,108.16,108.19,106.66,106.81,108.16,108.19,106.66,106.81,-1.0324705882352987,False,False
1464,USDJPY,D1,2008-09-10,2008-09-10T00:00:00,21221,106.82,107.92,106.62,107.78,106.82,107.92,106.62,107.78,106.82,107.92,106.62,107.78,-1.288499999999999,False,False
