,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
139,EURJPY,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,10158,130.215,130.355,130.195,130.215,130.215,130.355,130.195,130.215,130.215,130.355,130.195,130.215,-0.25962941176473464,False,False
140,EURJPY,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,7756,130.215,130.31,130.107,130.308,130.215,130.31,130.107,130.308,130.215,130.31,130.107,130.308,-0.23252352941176468,False,False
141,EURJPY,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,6377,130.308,130.393,130.273,130.364,130.308,130.393,130.273,130.364,130.308,130.393,130.273,130.364,-0.19648235294116034,False,False
142,EURJPY,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,6236,130.364,130.428,130.354,130.368,130.364,130.428,130.354,130.368,130.364,130.428,130.354,130.368,-0.1529970588235301,False,False
143,EURJPY,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,25608,130.368,130.416,130.222,130.248,130.368,130.416,130.222,130.248,130.368,130.416,130.222,130.248,-0.1258176470587955,False,False
144,EURJPY,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,16257,130.248,130.259,130.072,130.134,130.248,130.259,130.072,130.134,130.248,130.259,130.072,130.134,-0.12212941176468917,False,False
145,EURJPY,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,22885,130.134,130.172,130.015,130.113,130.134,130.172,130.015,130.113,130.134,130.172,130.015,130.113,-0.1185999999999865,False,False
146,EURJPY,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,10619,130.113,130.159,130.083,130.121,130.113,130.159,130.083,130.121,130.113,130.159,130.083,130.121,-0.13722058823529437,False,False
147,EURJPY,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,7688,130.12,130.181,130.114,130.133,130.12,130.181,130.114,130.133,130.12,130.181,130.114,130.133,-0.16403823529410033,False,False
148,EURJPY,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,7786,130.133,130.147,130.084,130.097,130.133,130.147,130.084,130.097,130.133,130.147,130.084,130.097,-0.18306176470585456,False,False
149,EURJPY,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,4839,130.097,130.155,130.092,130.128,130.097,130.155,130.092,130.128,130.097,130.155,130.092,130.128,-0.17328529411764748,False,False
150,EURJPY,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,3925,130.128,130.205,130.128,130.148,130.128,130.205,130.128,130.148,130.128,130.205,130.128,130.148,-0.14514117647061653,False,False
151,EURJPY,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,2525,130.148,130.164,130.113,130.135,130.148,130.164,130.113,130.135,130.148,130.164,130.113,130.135,-0.12890588235296718,False,False
152,EURJPY,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,498,130.135,130.161,130.115,130.115,130.135,130.161,130.115,130.115,130.135,130.161,130.115,130.115,-0.11946764705882629,False,False
153,EURJPY,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,2435,130.142,130.187,130.127,130.175,130.142,130.187,130.127,130.175,130.142,130.187,130.127,130.175,-0.10218235294118472,False,False
154,EURJPY,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,3913,130.175,130.198,130.139,130.155,130.175,130.198,130.139,130.155,130.175,130.198,130.139,130.155,-0.08590294117644248,False,False
155,EURJPY,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,8268,130.155,130.189,129.922,130.048,130.155,130.189,129.922,130.048,130.155,130.189,129.922,130.048,-0.0953088235293933,False,False
156,EURJPY,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,6913,130.048,130.056,129.915,129.986,130.048,130.056,129.915,129.986,130.048,130.056,129.915,129.986,-0.11471764705882492,False,False
157,EURJPY,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,5477,129.985,130.055,129.887,129.913,129.985,130.055,129.887,129.913,129.985,130.055,129.887,129.913,-0.13638235294118317,False,False
158,EURJPY,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,4021,129.913,130.0,129.905,129.978,129.913,130.0,129.905,129.978,129.913,130.0,129.905,129.978,-0.165047058823518,False,False
159,EURJPY,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,3386,129.978,130.012,129.967,130.004,129.978,130.012,129.967,130.004,129.978,130.012,129.967,130.004,-0.19033235294119777,False,False
160,EURJPY,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,4484,130.004,130.089,129.991,130.066,130.004,130.089,129.991,130.066,130.004,130.089,129.991,130.066,-0.18684411764704123,False,False
161,EURJPY,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,9330,130.066,130.068,129.964,130.011,130.066,130.068,129.964,130.011,130.066,130.068,129.964,130.011,-0.17330294117644485,False,False
162,EURJPY,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,10684,130.011,130.024,129.833,129.921,130.011,130.024,129.833,129.921,130.011,130.024,129.833,129.921,-0.1718029411764519,False,False
163,EURJPY,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,10295,129.921,130.067,129.886,130.039,129.921,130.067,129.886,130.039,129.921,130.067,129.886,130.039,-0.15797352941171994,False,False
164,EURJPY,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,7110,130.038,130.044,129.988,130.028,130.038,130.044,129.988,130.028,130.038,130.044,129.988,130.028,-0.14598235294118922,False,False
165,EURJPY,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,13219,130.028,130.172,129.952,129.958,130.028,130.172,129.952,129.958,130.028,130.172,129.952,129.958,-0.13540588235292716,False,False
166,EURJPY,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,11350,129.958,130.002,129.883,129.893,129.958,130.002,129.883,129.893,129.958,130.002,129.883,129.893,-0.1425176470588383,False,False
167,EURJPY,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,10353,129.893,130.031,129.88,129.944,129.893,130.031,129.88,129.944,129.893,130.031,129.88,129.944,-0.13026470588232542,False,False
168,EURJPY,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,13896,129.944,129.968,129.796,129.858,129.944,129.968,129.796,129.858,129.944,129.968,129.796,129.858,-0.139694117647025,False,False
169,EURJPY,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,15839,129.858,130.05,129.847,130.026,129.858,130.05,129.847,130.026,129.858,130.05,129.847,130.026,-0.14663529411765808,False,False
170,EURJPY,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,9092,130.026,130.041,129.912,129.922,130.026,130.041,129.912,129.922,130.026,130.041,129.912,129.922,-0.15598529411764162,False,False
171,EURJPY,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,4425,129.922,129.94,129.851,129.876,129.922,129.94,129.851,129.876,129.922,129.94,129.851,129.876,-0.1547823529411687,False,False
172,EURJPY,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,6002,129.876,129.888,129.677,129.691,129.876,129.888,129.677,129.691,129.876,129.888,129.677,129.691,-0.17469117647058852,False,False
173,EURJPY,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,5533,129.691,129.708,129.606,129.664,129.691,129.708,129.606,129.664,129.691,129.708,129.606,129.664,-0.2015147058823743,False,False
174,EURJPY,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,5257,129.665,129.694,129.647,129.684,129.665,129.694,129.647,129.684,129.665,129.694,129.647,129.684,-0.2412911764705825,False,False
175,EURJPY,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,2684,129.684,129.733,129.667,129.712,129.684,129.733,129.667,129.712,129.684,129.733,129.667,129.712,-0.27797352941178133,False,False
176,EURJPY,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,189,129.712,129.773,129.644,129.705,129.712,129.773,129.644,129.705,129.712,129.773,129.644,129.705,-0.29529999999999745,False,False
177,EURJPY,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,2481,129.718,129.764,129.689,129.731,129.718,129.764,129.689,129.731,129.718,129.764,129.689,129.731,-0.28907352941178033,False,False
178,EURJPY,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,2405,129.731,129.741,129.632,129.662,129.731,129.741,129.632,129.662,129.731,129.741,129.632,129.662,-0.2690852941176445,False,False
179,EURJPY,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,8876,129.662,129.802,129.638,129.783,129.662,129.802,129.638,129.783,129.662,129.802,129.638,129.783,-0.2481999999999971,False,False
180,EURJPY,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,6753,129.782,129.875,129.736,129.81,129.782,129.875,129.736,129.81,129.782,129.875,129.736,129.81,-0.21782058823529837,False,False
181,EURJPY,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,4747,129.81,129.962,129.805,129.863,129.81,129.962,129.805,129.863,129.81,129.962,129.805,129.863,-0.17505588235295022,False,False
182,EURJPY,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,5370,129.863,129.935,129.837,129.867,129.863,129.935,129.837,129.867,129.863,129.935,129.837,129.867,-0.13640588235296036,False,False
183,EURJPY,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,4082,129.867,129.942,129.851,129.912,129.867,129.942,129.851,129.912,129.867,129.942,129.851,129.912,-0.0877294117647125,False,False
184,EURJPY,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,3519,129.912,129.921,129.858,129.893,129.912,129.921,129.858,129.893,129.912,129.921,129.858,129.893,-0.04568235294124179,False,False
185,EURJPY,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,6007,129.893,129.894,129.785,129.881,129.893,129.894,129.785,129.881,129.893,129.894,129.785,129.881,-0.030088235294130072,False,False
186,EURJPY,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,12020,129.881,130.095,129.817,130.001,129.881,130.095,129.817,130.001,129.881,130.095,129.817,130.001,-0.01023529411767754,False,False
187,EURJPY,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,9171,130.001,130.106,129.928,130.093,130.001,130.106,129.928,130.093,130.001,130.106,129.928,130.093,0.020082352941159343,True,False
188,EURJPY,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,9024,130.093,130.18,130.029,130.136,130.093,130.18,130.029,130.136,130.093,130.18,130.029,130.136,0.06356470588235652,False,False
189,EURJPY,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,6515,130.136,130.146,130.022,130.088,130.136,130.146,130.022,130.088,130.136,130.146,130.022,130.088,0.10162647058825769,False,False
190,EURJPY,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,6322,130.088,130.105,129.913,129.966,130.088,130.105,129.913,129.966,130.088,130.105,129.913,129.966,0.13483529411766426,False,False
191,EURJPY,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,16335,129.966,130.205,129.965,130.186,129.966,130.205,129.965,130.186,129.966,130.205,129.965,130.186,0.15728235294122328,False,False
192,EURJPY,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,16238,130.185,130.281,129.993,130.079,130.185,130.281,129.993,130.079,130.185,130.281,129.993,130.079,0.17585588235291993,False,False
193,EURJPY,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,21640,130.079,130.104,129.95,130.013,130.079,130.104,129.95,130.013,130.079,130.104,129.95,130.013,0.15925294117650424,False,False
194,EURJPY,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,7713,130.014,130.101,129.994,130.049,130.014,130.101,129.994,130.049,130.014,130.101,129.994,130.049,0.15173235294116694,False,False
195,EURJPY,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,5150,130.05,130.09,129.987,130.039,130.05,130.09,129.987,130.039,130.05,130.09,129.987,130.039,0.15697058823531052,False,False
196,EURJPY,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,4873,130.039,130.075,130.0,130.017,130.039,130.075,130.0,130.017,130.039,130.075,130.0,130.017,0.14426470588233542,False,False
197,EURJPY,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,7340,130.017,130.052,129.971,129.983,130.017,130.052,129.971,129.983,130.017,130.052,129.971,129.983,0.11813529411764989,False,False
198,EURJPY,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,4627,129.983,129.983,129.896,129.896,129.983,129.983,129.896,129.896,129.983,129.983,129.896,129.896,0.10288529411764102,False,False
199,EURJPY,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,2754,129.896,129.963,129.88,129.951,129.896,129.963,129.88,129.951,129.896,129.963,129.88,129.951,0.0818176470588412,False,False
200,EURJPY,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,163,129.95,129.967,129.849,129.897,129.95,129.967,129.849,129.897,129.95,129.967,129.849,129.897,0.056732352941196496,False,False
201,EURJPY,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,1714,129.897,129.953,129.876,129.889,129.897,129.953,129.876,129.889,129.897,129.953,129.876,129.889,0.033338235294138485,False,False
202,EURJPY,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,5070,129.889,129.896,129.758,129.788,129.889,129.896,129.758,129.788,129.889,129.896,129.758,129.788,-0.0019441176470706978,False,True
203,EURJPY,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,8811,129.788,129.845,129.641,129.663,129.788,129.845,129.641,129.663,129.788,129.845,129.641,129.663,-0.03519999999997481,False,False
204,EURJPY,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,5300,129.663,129.728,129.654,129.723,129.663,129.728,129.654,129.723,129.663,129.728,129.654,129.723,-0.07290294117646567,False,False
205,EURJPY,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,3481,129.723,129.755,129.697,129.744,129.723,129.755,129.697,129.744,129.723,129.755,129.697,129.744,-0.10431764705884916,False,False
206,EURJPY,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,1836,129.744,129.795,129.719,129.791,129.744,129.795,129.719,129.791,129.744,129.795,129.719,129.791,-0.13506764705883256,False,False
207,EURJPY,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,2059,129.791,129.808,129.732,129.763,129.791,129.808,129.732,129.763,129.791,129.808,129.732,129.763,-0.14979117647058615,False,False
208,EURJPY,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,2275,129.763,129.799,129.74,129.757,129.763,129.799,129.74,129.757,129.763,129.799,129.74,129.757,-0.14740294117649455,False,False
209,EURJPY,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,5007,129.757,129.823,129.729,129.798,129.757,129.823,129.729,129.798,129.757,129.823,129.729,129.798,-0.13263823529410956,False,False
210,EURJPY,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,19342,129.798,129.811,129.38,129.401,129.798,129.811,129.38,129.401,129.798,129.811,129.38,129.401,-0.1554147058823787,False,False
211,EURJPY,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,16868,129.401,129.442,129.085,129.185,129.401,129.442,129.085,129.185,129.401,129.442,129.085,129.185,-0.24049705882353578,False,False
212,EURJPY,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,12210,129.185,129.359,129.108,129.328,129.185,129.359,129.108,129.328,129.185,129.359,129.108,129.328,-0.3344735294117527,False,False
213,EURJPY,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,18888,129.328,129.379,129.16,129.316,129.328,129.379,129.16,129.316,129.328,129.379,129.16,129.316,-0.4212235294117477,False,False
214,EURJPY,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,17847,129.316,129.342,129.018,129.087,129.316,129.342,129.018,129.087,129.316,129.342,129.018,129.087,-0.52202647058823,False,False
215,EURJPY,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,19158,129.087,129.088,128.893,129.03,129.087,129.088,128.893,129.03,129.087,129.088,128.893,129.03,-0.6167617647058989,False,False
216,EURJPY,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,31200,129.03,129.136,128.883,129.085,129.03,129.136,128.883,129.085,129.03,129.136,128.883,129.085,-0.6417823529411919,False,False
217,EURJPY,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,30158,129.085,129.27,128.963,129.099,129.085,129.27,128.963,129.099,129.085,129.27,128.963,129.099,-0.6422411764706055,False,False
218,EURJPY,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,17022,129.099,129.306,129.098,129.221,129.099,129.306,129.098,129.221,129.099,129.306,129.098,129.221,-0.6355205882352948,False,False
219,EURJPY,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,9220,129.221,129.224,129.021,129.06,129.221,129.224,129.021,129.06,129.221,129.224,129.021,129.06,-0.6259323529411631,False,False
220,EURJPY,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,5523,129.06,129.138,129.023,129.078,129.06,129.138,129.023,129.078,129.06,129.138,129.023,129.078,-0.5821823529412029,False,False
221,EURJPY,H1,2021-07-19 21:00:00,2021-07-19T21:00:00,6149,129.078,129.173,129.066,129.076,129.078,129.173,129.066,129.076,129.078,129.173,129.066,129.076,-0.5337852941176209,False,False
222,EURJPY,H1,2021-07-19 22:00:00,2021-07-19T22:00:00,3539,129.076,129.176,129.063,129.153,129.076,129.176,129.063,129.153,129.076,129.176,129.063,129.153,-0.5042147058823332,False,False
223,EURJPY,H1,2021-07-19 23:00:00,2021-07-19T23:00:00,3147,129.153,129.187,129.07,129.102,129.153,129.187,129.07,129.102,129.153,129.187,129.07,129.102,-0.49081176470593846,False,False
224,EURJPY,H1,2021-07-20 00:00:00,2021-07-20T00:00:00,743,129.102,129.216,129.021,129.124,129.102,129.216,129.021,129.124,129.102,129.216,129.021,129.124,-0.46542058823530397,False,False
225,EURJPY,H1,2021-07-20 01:00:00,2021-07-20T01:00:00,1560,129.124,129.177,129.099,129.135,129.124,129.177,129.099,129.135,129.124,129.177,129.099,129.135,-0.4260676470588294,False,False
226,EURJPY,H1,2021-07-20 02:00:00,2021-07-20T02:00:00,3450,129.135,129.207,129.127,129.161,129.135,129.207,129.127,129.161,129.135,129.207,129.127,129.161,-0.3880382352941183,False,False
227,EURJPY,H1,2021-07-20 03:00:00,2021-07-20T03:00:00,7346,129.161,129.221,129.13,129.164,129.161,129.221,129.13,129.164,129.161,129.221,129.13,129.164,-0.3517941176470458,False,False
228,EURJPY,H1,2021-07-20 04:00:00,2021-07-20T04:00:00,4596,129.164,129.23,129.123,129.185,129.164,129.23,129.123,129.185,129.164,129.23,129.123,129.185,-0.31657647058824523,False,False
229,EURJPY,H1,2021-07-20 05:00:00,2021-07-20T05:00:00,6513,129.185,129.3,129.163,129.217,129.185,129.3,129.163,129.217,129.185,129.3,129.163,129.217,-0.27024117647061985,False,False
230,EURJPY,H1,2021-07-20 06:00:00,2021-07-20T06:00:00,5742,129.217,129.249,128.993,129.064,129.217,129.249,128.993,129.064,129.217,129.249,128.993,129.064,-0.24668529411766826,False,False
231,EURJPY,H1,2021-07-20 07:00:00,2021-07-20T07:00:00,3314,129.064,129.092,128.953,129.039,129.064,129.092,128.953,129.039,129.064,129.092,128.953,129.039,-0.24649705882356443,False,False
232,EURJPY,H1,2021-07-20 08:00:00,2021-07-20T08:00:00,5776,129.039,129.072,128.975,129.029,129.039,129.072,128.975,129.029,129.039,129.072,128.975,129.029,-0.2499558823529071,False,False
233,EURJPY,H1,2021-07-20 09:00:00,2021-07-20T09:00:00,8718,129.029,129.07,128.973,129.051,129.029,129.07,128.973,129.051,129.029,129.07,128.973,129.051,-0.254485294117643,False,False
234,EURJPY,H1,2021-07-20 10:00:00,2021-07-20T10:00:00,17250,129.051,129.269,128.994,129.185,129.051,129.269,128.994,129.185,129.051,129.269,128.994,129.185,-0.2516470588234938,False,False
235,EURJPY,H1,2021-07-20 11:00:00,2021-07-20T11:00:00,11030,129.185,129.431,129.16,129.217,129.185,129.431,129.16,129.217,129.185,129.431,129.16,129.217,-0.19854117647057024,False,False
236,EURJPY,H1,2021-07-20 12:00:00,2021-07-20T12:00:00,15556,129.218,129.321,129.062,129.135,129.218,129.321,129.062,129.135,129.218,129.321,129.062,129.135,-0.14604999999997403,False,False
237,EURJPY,H1,2021-07-20 13:00:00,2021-07-20T13:00:00,19651,129.135,129.138,128.876,128.936,129.135,129.138,128.876,128.936,129.135,129.138,128.876,128.936,-0.12770294117646586,False,False
238,EURJPY,H1,2021-07-20 14:00:00,2021-07-20T14:00:00,13713,128.936,129.227,128.873,129.187,128.936,129.227,128.873,129.187,128.936,129.227,128.873,129.187,-0.10314999999997099,False,False
239,EURJPY,H1,2021-07-20 15:00:00,2021-07-20T15:00:00,17963,129.187,129.195,128.802,128.946,129.187,129.195,128.802,128.946,129.187,129.195,128.802,128.946,-0.10835294117649141,False,False
240,EURJPY,H1,2021-07-20 16:00:00,2021-07-20T16:00:00,19503,128.946,129.028,128.59,128.954,128.946,129.028,128.59,128.954,128.946,129.028,128.59,128.954,-0.17777058823529046,False,False
241,EURJPY,H1,2021-07-20 17:00:00,2021-07-20T17:00:00,21982,128.954,129.329,128.922,129.324,128.954,129.329,128.922,129.324,128.954,129.329,128.922,129.324,-0.17201470588236134,False,False
242,EURJPY,H1,2021-07-20 18:00:00,2021-07-20T18:00:00,17121,129.324,129.433,129.196,129.425,129.324,129.433,129.196,129.425,129.324,129.433,129.196,129.425,-0.0971323529411734,False,False
243,EURJPY,H1,2021-07-20 19:00:00,2021-07-20T19:00:00,6000,129.425,129.465,129.364,129.442,129.425,129.465,129.364,129.442,129.425,129.465,129.364,129.442,-0.013599999999996726,False,False
244,EURJPY,H1,2021-07-20 20:00:00,2021-07-20T20:00:00,4951,129.442,129.459,129.369,129.393,129.442,129.459,129.369,129.393,129.442,129.459,129.369,129.393,0.07483823529412348,True,False
