,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
124,USDCHF,H1,2021-07-13 20:00:00,2021-07-13T20:00:00,3587,0.91706,0.91833,0.91706,0.91827,0.91706,0.91833,0.91706,0.91827,0.91706,0.91833,0.91706,0.91827,0.001530264705882356,False,False
125,USDCHF,H1,2021-07-13 21:00:00,2021-07-13T21:00:00,3592,0.91827,0.91875,0.91783,0.9187,0.91827,0.91875,0.91783,0.9187,0.91827,0.91875,0.91783,0.9187,0.0014543529411765732,False,False
126,USDCHF,H1,2021-07-13 22:00:00,2021-07-13T22:00:00,2141,0.9187,0.91898,0.91823,0.91882,0.9187,0.91898,0.91823,0.91882,0.9187,0.91898,0.91823,0.91882,0.001735147058823605,False,False
127,USDCHF,H1,2021-07-13 23:00:00,2021-07-13T23:00:00,866,0.91882,0.91885,0.91836,0.91842,0.91882,0.91885,0.91836,0.91842,0.91882,0.91885,0.91836,0.91842,0.0020771470588236696,False,False
128,USDCHF,H1,2021-07-14 00:00:00,2021-07-14T00:00:00,211,0.91842,0.91946,0.91747,0.91752,0.91842,0.91946,0.91747,0.91752,0.91842,0.91946,0.91747,0.91752,0.0023761176470589174,False,False
129,USDCHF,H1,2021-07-14 01:00:00,2021-07-14T01:00:00,635,0.91752,0.91871,0.91749,0.91853,0.91752,0.91871,0.91749,0.91853,0.91752,0.91871,0.91749,0.91853,0.00239094117647054,False,False
130,USDCHF,H1,2021-07-14 02:00:00,2021-07-14T02:00:00,692,0.91853,0.91907,0.91853,0.91887,0.91853,0.91907,0.91853,0.91887,0.91853,0.91907,0.91853,0.91887,0.002381617647058798,False,False
131,USDCHF,H1,2021-07-14 03:00:00,2021-07-14T03:00:00,1465,0.91887,0.9192,0.91876,0.91886,0.91887,0.9192,0.91876,0.91886,0.91887,0.9192,0.91876,0.91886,0.002333970588235257,False,False
132,USDCHF,H1,2021-07-14 04:00:00,2021-07-14T04:00:00,1831,0.91886,0.91889,0.91821,0.9183,0.91886,0.91889,0.91821,0.9183,0.91886,0.91889,0.91821,0.9183,0.002230911764705912,False,False
133,USDCHF,H1,2021-07-14 05:00:00,2021-07-14T05:00:00,1790,0.9183,0.91874,0.91819,0.91828,0.9183,0.91874,0.91819,0.91828,0.9183,0.91874,0.91819,0.91828,0.002144441176470613,False,False
134,USDCHF,H1,2021-07-14 06:00:00,2021-07-14T06:00:00,857,0.91828,0.91833,0.91796,0.9181,0.91828,0.91833,0.91796,0.9181,0.91828,0.91833,0.91796,0.9181,0.002076382352941275,False,False
135,USDCHF,H1,2021-07-14 07:00:00,2021-07-14T07:00:00,563,0.9181,0.91837,0.91807,0.91829,0.9181,0.91837,0.91807,0.91829,0.9181,0.91837,0.91807,0.91829,0.0018743529411765492,False,False
136,USDCHF,H1,2021-07-14 08:00:00,2021-07-14T08:00:00,1169,0.91829,0.91831,0.91787,0.91795,0.91829,0.91831,0.91787,0.91795,0.91829,0.91831,0.91787,0.91795,0.001611647058823551,False,False
137,USDCHF,H1,2021-07-14 09:00:00,2021-07-14T09:00:00,2870,0.91795,0.91826,0.91731,0.91824,0.91795,0.91826,0.91731,0.91824,0.91795,0.91826,0.91731,0.91824,0.0013785000000000602,False,False
138,USDCHF,H1,2021-07-14 10:00:00,2021-07-14T10:00:00,3892,0.91824,0.91859,0.91765,0.91858,0.91824,0.91859,0.91765,0.91858,0.91824,0.91859,0.91765,0.91858,0.0012147941176470223,False,False
139,USDCHF,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,4195,0.91858,0.91925,0.91721,0.91909,0.91858,0.91925,0.91721,0.91909,0.91858,0.91925,0.91721,0.91909,0.0011344411764705464,False,False
140,USDCHF,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,3014,0.91909,0.91982,0.91892,0.91899,0.91909,0.91982,0.91892,0.91899,0.91909,0.91982,0.91892,0.91899,0.001237676470588256,False,False
141,USDCHF,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,3106,0.91899,0.91983,0.9188,0.91924,0.91899,0.91983,0.9188,0.91924,0.91899,0.91983,0.9188,0.91924,0.0013482647058822295,False,False
142,USDCHF,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,2949,0.91924,0.91953,0.91836,0.9185,0.91924,0.91953,0.91836,0.9185,0.91924,0.91953,0.91836,0.9185,0.0014536470588236705,False,False
143,USDCHF,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,7349,0.9185,0.91852,0.91621,0.91669,0.9185,0.91852,0.91621,0.91669,0.9185,0.91852,0.91621,0.91669,0.0012199999999999989,False,False
144,USDCHF,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,8322,0.91669,0.91742,0.91608,0.91645,0.91669,0.91742,0.91608,0.91645,0.91669,0.91742,0.91608,0.91645,0.0008539999999999104,False,False
145,USDCHF,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,10777,0.91645,0.91685,0.91522,0.91598,0.91645,0.91685,0.91522,0.91598,0.91645,0.91685,0.91522,0.91598,0.0001449411764704589,False,False
146,USDCHF,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,4586,0.91598,0.91632,0.91527,0.91544,0.91598,0.91632,0.91527,0.91544,0.91598,0.91632,0.91527,0.91544,-0.0005849411764706769,False,True
147,USDCHF,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,2686,0.91544,0.91545,0.91439,0.91446,0.91544,0.91545,0.91439,0.91446,0.91544,0.91545,0.91439,0.91446,-0.0013875882352941682,False,False
148,USDCHF,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,1639,0.91447,0.91514,0.91425,0.91508,0.91447,0.91514,0.91425,0.91508,0.91447,0.91514,0.91425,0.91508,-0.001903794117647073,False,False
149,USDCHF,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,2090,0.91508,0.9151,0.91445,0.91462,0.91508,0.9151,0.91445,0.91462,0.91508,0.9151,0.91445,0.91462,-0.0022667352941175833,False,False
150,USDCHF,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,1447,0.91462,0.91477,0.91416,0.91442,0.91462,0.91477,0.91416,0.91442,0.91462,0.91477,0.91416,0.91442,-0.0025369117647058292,False,False
151,USDCHF,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,977,0.91442,0.91453,0.91413,0.91417,0.91442,0.91453,0.91413,0.91417,0.91442,0.91453,0.91413,0.91417,-0.0027796176470590295,False,False
152,USDCHF,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,211,0.91414,0.9143,0.91399,0.91399,0.91414,0.9143,0.91399,0.91399,0.91414,0.9143,0.91399,0.91399,-0.002869176470588153,False,False
153,USDCHF,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,382,0.91399,0.91453,0.91399,0.91439,0.91399,0.91453,0.91399,0.91439,0.91399,0.91453,0.91399,0.91439,-0.0028452941176468904,False,False
154,USDCHF,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,1031,0.91439,0.91471,0.91432,0.91469,0.91439,0.91471,0.91432,0.91469,0.91439,0.91471,0.91432,0.91469,-0.002793764705882329,False,False
155,USDCHF,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,1642,0.91469,0.91489,0.91432,0.91442,0.91469,0.91489,0.91432,0.91442,0.91469,0.91489,0.91432,0.91442,-0.002705176470588211,False,False
156,USDCHF,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,1618,0.91442,0.915,0.91426,0.91497,0.91442,0.915,0.91426,0.91497,0.91442,0.915,0.91426,0.91497,-0.0025903235294116866,False,False
157,USDCHF,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,902,0.91498,0.91541,0.91489,0.91516,0.91498,0.91541,0.91489,0.91516,0.91498,0.91541,0.91489,0.91516,-0.0023447647058825183,False,False
158,USDCHF,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,582,0.91516,0.91517,0.91446,0.91448,0.91516,0.91517,0.91446,0.91448,0.91516,0.91517,0.91446,0.91448,-0.0021490588235293373,False,False
159,USDCHF,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,454,0.91448,0.91461,0.91424,0.91451,0.91448,0.91461,0.91424,0.91451,0.91448,0.91461,0.91424,0.91451,-0.0020533823529411688,False,False
160,USDCHF,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,1682,0.91451,0.91452,0.91371,0.91377,0.91451,0.91452,0.91371,0.91377,0.91451,0.91452,0.91371,0.91377,-0.0020193235294118095,False,False
161,USDCHF,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,3416,0.91377,0.91442,0.91342,0.91423,0.91377,0.91442,0.91342,0.91423,0.91377,0.91442,0.91342,0.91423,-0.0020235294117647573,False,False
162,USDCHF,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,3754,0.91423,0.91475,0.91389,0.91441,0.91423,0.91475,0.91389,0.91441,0.91423,0.91475,0.91389,0.91441,-0.0020676176470587615,False,False
163,USDCHF,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,4040,0.91442,0.9146,0.91171,0.91217,0.91442,0.9146,0.91171,0.91217,0.91442,0.9146,0.91171,0.91217,-0.0022541764705882317,False,False
164,USDCHF,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,2573,0.91217,0.91269,0.91204,0.9123,0.91217,0.91269,0.91204,0.9123,0.91217,0.91269,0.91204,0.9123,-0.0024769117647058803,False,False
165,USDCHF,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,5796,0.9123,0.91537,0.91219,0.91534,0.9123,0.91537,0.91219,0.91534,0.9123,0.91537,0.91219,0.91534,-0.0023909705882352306,False,False
166,USDCHF,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,5305,0.91534,0.91689,0.91503,0.91684,0.91534,0.91689,0.91503,0.91684,0.91534,0.91689,0.91503,0.91684,-0.0019067941176470482,False,False
167,USDCHF,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,6462,0.91683,0.91807,0.91655,0.91785,0.91683,0.91807,0.91655,0.91785,0.91683,0.91807,0.91655,0.91785,-0.0012748235294116617,False,False
168,USDCHF,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,6115,0.91785,0.91798,0.91643,0.91715,0.91785,0.91798,0.91643,0.91715,0.91785,0.91798,0.91643,0.91715,-0.0004371764705881631,False,False
169,USDCHF,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,7624,0.91715,0.91816,0.91672,0.91781,0.91715,0.91816,0.91672,0.91781,0.91715,0.91816,0.91672,0.91781,0.0006007647058823284,True,False
170,USDCHF,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,3531,0.91781,0.91874,0.91759,0.91871,0.91781,0.91874,0.91759,0.91871,0.91781,0.91874,0.91759,0.91871,0.0014755588235295658,False,False
171,USDCHF,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,2329,0.91871,0.91899,0.91853,0.9189,0.91871,0.91899,0.91853,0.9189,0.91871,0.91899,0.91853,0.9189,0.0020068823529413304,False,False
172,USDCHF,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,2877,0.91889,0.91926,0.91834,0.91861,0.91889,0.91926,0.91834,0.91861,0.91889,0.91926,0.91834,0.91861,0.002284882352941109,False,False
173,USDCHF,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,2707,0.91861,0.91875,0.91798,0.91802,0.91861,0.91875,0.91798,0.91802,0.91861,0.91875,0.91798,0.91802,0.0025129117647059163,False,False
174,USDCHF,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,1490,0.91802,0.91818,0.91757,0.91758,0.91802,0.91818,0.91757,0.91758,0.91802,0.91818,0.91757,0.91758,0.002643882352941218,False,False
175,USDCHF,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,867,0.91758,0.91791,0.91758,0.91774,0.91758,0.91791,0.91758,0.91774,0.91758,0.91791,0.91758,0.91774,0.002606058823529489,False,False
176,USDCHF,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,592,0.91778,0.91778,0.91638,0.9172,0.91778,0.91778,0.91638,0.9172,0.91778,0.91778,0.91638,0.9172,0.0023249117647059503,False,False
177,USDCHF,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,753,0.9172,0.91773,0.91704,0.91771,0.9172,0.91773,0.91704,0.91771,0.9172,0.91773,0.91704,0.91771,0.002041323529411776,False,False
178,USDCHF,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,942,0.91771,0.91789,0.91751,0.91784,0.91771,0.91789,0.91751,0.91784,0.91771,0.91789,0.91751,0.91784,0.00188038235294119,False,False
179,USDCHF,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,1777,0.91784,0.91808,0.91734,0.91801,0.91784,0.91808,0.91734,0.91801,0.91784,0.91808,0.91734,0.91801,0.001798117647058839,False,False
180,USDCHF,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,2094,0.91801,0.9189,0.91798,0.91888,0.91801,0.9189,0.91798,0.91888,0.91801,0.9189,0.91798,0.91888,0.0018593235294116495,False,False
181,USDCHF,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,1617,0.91888,0.91889,0.91847,0.91874,0.91888,0.91889,0.91847,0.91874,0.91888,0.91889,0.91847,0.91874,0.002068735294117774,False,False
182,USDCHF,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,1482,0.91874,0.91884,0.91841,0.91842,0.91874,0.91884,0.91841,0.91842,0.91874,0.91884,0.91841,0.91842,0.0022011470588234605,False,False
183,USDCHF,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,1031,0.91842,0.91852,0.91822,0.91847,0.91842,0.91852,0.91822,0.91847,0.91842,0.91852,0.91822,0.91847,0.002229411764705813,False,False
184,USDCHF,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,1189,0.91847,0.91853,0.91798,0.91823,0.91847,0.91853,0.91798,0.91823,0.91847,0.91853,0.91798,0.91823,0.002226941176470709,False,False
185,USDCHF,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,2636,0.91823,0.91883,0.91805,0.9185,0.91823,0.91883,0.91805,0.9185,0.91823,0.91883,0.91805,0.9185,0.002106058823529544,False,False
186,USDCHF,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,4462,0.9185,0.91995,0.91809,0.91986,0.9185,0.91995,0.91809,0.91986,0.9185,0.91995,0.91809,0.91986,0.0020306764705882996,False,False
187,USDCHF,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,4229,0.91986,0.92029,0.9191,0.91918,0.91986,0.92029,0.9191,0.91918,0.91986,0.92029,0.9191,0.91918,0.002084823529411972,False,False
188,USDCHF,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,3573,0.91918,0.91952,0.91832,0.91843,0.91918,0.91952,0.91832,0.91843,0.91918,0.91952,0.91832,0.91843,0.002065264705882197,False,False
189,USDCHF,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,3486,0.91843,0.92007,0.91843,0.91993,0.91843,0.92007,0.91843,0.91993,0.91843,0.92007,0.91843,0.91993,0.002127647058823512,False,False
190,USDCHF,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,3346,0.91993,0.92012,0.91916,0.91995,0.91993,0.92012,0.91916,0.91995,0.91993,0.92012,0.91916,0.91995,0.002220294117647015,False,False
191,USDCHF,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,6133,0.91995,0.92033,0.91905,0.91988,0.91995,0.92033,0.91905,0.91988,0.91995,0.92033,0.91905,0.91988,0.0022207647058823943,False,False
192,USDCHF,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,6456,0.91988,0.92016,0.91845,0.9192,0.91988,0.92016,0.91845,0.9192,0.91988,0.92016,0.91845,0.9192,0.002010705882352859,False,False
193,USDCHF,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,6559,0.9192,0.91996,0.91868,0.91917,0.9192,0.91996,0.91868,0.91917,0.9192,0.91996,0.91868,0.91917,0.0019467352941174854,False,False
194,USDCHF,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,2461,0.91917,0.9197,0.91897,0.91926,0.91917,0.9197,0.91897,0.91926,0.91917,0.9197,0.91897,0.91926,0.001810205882352811,False,False
195,USDCHF,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,1340,0.91926,0.91969,0.91887,0.91918,0.91926,0.91969,0.91887,0.91918,0.91926,0.91969,0.91887,0.91918,0.0015805588235294765,False,False
196,USDCHF,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,2207,0.91918,0.91947,0.91875,0.9193,0.91918,0.91947,0.91875,0.9193,0.91918,0.91947,0.91875,0.9193,0.0013236764705882864,False,False
197,USDCHF,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,2417,0.9193,0.91971,0.91887,0.9196,0.9193,0.91971,0.91887,0.9196,0.9193,0.91971,0.91887,0.9196,0.001140235294117553,False,False
198,USDCHF,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,936,0.9196,0.91992,0.91948,0.91959,0.9196,0.91992,0.91948,0.91959,0.9196,0.91992,0.91948,0.91959,0.0010004999999998487,False,False
199,USDCHF,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,742,0.91959,0.91968,0.9193,0.91942,0.91959,0.91968,0.9193,0.91942,0.91959,0.91968,0.9193,0.91942,0.0008635588235293978,False,False
200,USDCHF,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,80,0.91834,0.91873,0.91834,0.91847,0.91834,0.91873,0.91834,0.91847,0.91834,0.91873,0.91834,0.91847,0.0006388235294118028,False,False
201,USDCHF,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,589,0.91847,0.91999,0.91847,0.91909,0.91847,0.91999,0.91847,0.91909,0.91847,0.91999,0.91847,0.91909,0.0006063529411765023,False,False
202,USDCHF,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,516,0.91909,0.91911,0.91844,0.91852,0.91909,0.91911,0.91844,0.91852,0.91909,0.91911,0.91844,0.91852,0.0004571764705881831,False,False
203,USDCHF,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,1779,0.91852,0.91945,0.91835,0.9193,0.91852,0.91945,0.91835,0.9193,0.91852,0.91945,0.91835,0.9193,0.0002542352941177217,False,False
204,USDCHF,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,970,0.9193,0.91966,0.91911,0.91936,0.9193,0.91966,0.91911,0.91936,0.9193,0.91966,0.91911,0.91936,0.00019735294117639857,False,False
205,USDCHF,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,806,0.91936,0.9194,0.91906,0.91921,0.91936,0.9194,0.91906,0.91921,0.91936,0.9194,0.91906,0.91921,0.00032252941176469374,False,False
206,USDCHF,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,299,0.91921,0.91932,0.91911,0.91912,0.91921,0.91932,0.91911,0.91912,0.91921,0.91932,0.91911,0.91912,0.0003073235294118737,False,False
207,USDCHF,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,313,0.91912,0.91925,0.91895,0.91904,0.91912,0.91925,0.91895,0.91904,0.91912,0.91925,0.91895,0.91904,0.0003507058823529752,False,False
208,USDCHF,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,579,0.91904,0.91964,0.91895,0.91946,0.91904,0.91964,0.91895,0.91946,0.91904,0.91964,0.91895,0.91946,0.00038794117647067416,False,False
209,USDCHF,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,1467,0.91946,0.92048,0.91924,0.92044,0.91946,0.92048,0.91924,0.92044,0.91946,0.92048,0.91924,0.92044,0.0004207352941177911,False,False
210,USDCHF,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,5577,0.92044,0.92156,0.91994,0.9205,0.92044,0.92156,0.91994,0.9205,0.92044,0.92156,0.91994,0.9205,0.0006167941176471459,False,False
211,USDCHF,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,4791,0.9205,0.92163,0.9203,0.92124,0.9205,0.92163,0.9203,0.92124,0.9205,0.92163,0.9203,0.92124,0.0008614999999999595,False,False
212,USDCHF,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,3620,0.92124,0.92211,0.92082,0.92098,0.92124,0.92211,0.92082,0.92098,0.92124,0.92211,0.92082,0.92098,0.0012237647058823686,False,False
213,USDCHF,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,3983,0.92098,0.9214,0.92034,0.92104,0.92098,0.9214,0.92034,0.92104,0.92098,0.9214,0.92034,0.92104,0.001445823529411805,False,False
214,USDCHF,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,4907,0.92105,0.9213,0.92017,0.92092,0.92105,0.9213,0.92017,0.92092,0.92105,0.9213,0.92017,0.92092,0.001553323529411954,False,False
215,USDCHF,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,7016,0.92092,0.92141,0.91875,0.9189,0.92092,0.92141,0.91875,0.9189,0.92092,0.92141,0.91875,0.9189,0.0013781470588235534,False,False
216,USDCHF,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,9873,0.9189,0.91911,0.91632,0.91669,0.9189,0.91911,0.91632,0.91669,0.9189,0.91911,0.91632,0.91669,0.000754911764705879,False,False
217,USDCHF,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,8962,0.91669,0.91823,0.91625,0.91795,0.91669,0.91823,0.91625,0.91795,0.91669,0.91823,0.91625,0.91795,-5.685294117652173e-05,False,True
218,USDCHF,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,5615,0.91795,0.91863,0.91764,0.91779,0.91795,0.91863,0.91764,0.91779,0.91795,0.91863,0.91764,0.91779,-0.0006003235294116394,False,False
219,USDCHF,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,3619,0.91779,0.91808,0.91715,0.91775,0.91779,0.91808,0.91715,0.91775,0.91779,0.91808,0.91715,0.91775,-0.0012000588235293597,False,False
220,USDCHF,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,3414,0.91775,0.91822,0.91764,0.91807,0.91775,0.91822,0.91764,0.91807,0.91775,0.91822,0.91764,0.91807,-0.0015980000000000993,False,False
221,USDCHF,H1,2021-07-19 21:00:00,2021-07-19T21:00:00,1749,0.91807,0.91833,0.91766,0.91828,0.91807,0.91833,0.91766,0.91828,0.91807,0.91833,0.91766,0.91828,-0.0014919999999999378,False,False
222,USDCHF,H1,2021-07-19 22:00:00,2021-07-19T22:00:00,1671,0.91828,0.91828,0.91777,0.91796,0.91828,0.91828,0.91777,0.91796,0.91828,0.91828,0.91777,0.91796,-0.0013086764705882992,False,False
223,USDCHF,H1,2021-07-19 23:00:00,2021-07-19T23:00:00,948,0.91796,0.91821,0.91666,0.91669,0.91796,0.91821,0.91666,0.91669,0.91796,0.91821,0.91666,0.91669,-0.0013952941176469391,False,False
224,USDCHF,H1,2021-07-20 00:00:00,2021-07-20T00:00:00,590,0.91669,0.91761,0.91655,0.9173,0.91669,0.91761,0.91655,0.9173,0.91669,0.91761,0.91655,0.9173,-0.001426999999999956,False,False
225,USDCHF,H1,2021-07-20 01:00:00,2021-07-20T01:00:00,538,0.9173,0.91845,0.91698,0.91833,0.9173,0.91845,0.91698,0.91833,0.9173,0.91845,0.91698,0.91833,-0.0014119117647060087,False,False
226,USDCHF,H1,2021-07-20 02:00:00,2021-07-20T02:00:00,344,0.91833,0.91868,0.91831,0.91868,0.91833,0.91868,0.91831,0.91868,0.91833,0.91868,0.91831,0.91868,-0.001288088235294138,False,False
227,USDCHF,H1,2021-07-20 03:00:00,2021-07-20T03:00:00,796,0.91868,0.91875,0.91806,0.91843,0.91868,0.91875,0.91806,0.91843,0.91868,0.91875,0.91806,0.91843,-0.001185176470588134,False,False
228,USDCHF,H1,2021-07-20 04:00:00,2021-07-20T04:00:00,853,0.91843,0.91875,0.91816,0.9182,0.91843,0.91875,0.91816,0.9182,0.91843,0.91875,0.91816,0.9182,-0.0009552941176469432,False,False
229,USDCHF,H1,2021-07-20 05:00:00,2021-07-20T05:00:00,1373,0.9182,0.91855,0.91782,0.91852,0.9182,0.91855,0.91782,0.91852,0.9182,0.91855,0.91782,0.91852,-0.0007020882352940516,False,False
230,USDCHF,H1,2021-07-20 06:00:00,2021-07-20T06:00:00,1042,0.91852,0.91874,0.91782,0.91784,0.91852,0.91874,0.91782,0.91784,0.91852,0.91874,0.91782,0.91784,-0.0005646764705882212,False,False
231,USDCHF,H1,2021-07-20 07:00:00,2021-07-20T07:00:00,1233,0.91784,0.91842,0.91784,0.91841,0.91784,0.91842,0.91784,0.91841,0.91784,0.91842,0.91784,0.91841,-0.0006035588235294709,False,False
232,USDCHF,H1,2021-07-20 08:00:00,2021-07-20T08:00:00,1091,0.9184,0.91947,0.9184,0.91917,0.9184,0.91947,0.9184,0.91917,0.9184,0.91947,0.9184,0.91917,-0.000475058823529384,False,False
233,USDCHF,H1,2021-07-20 09:00:00,2021-07-20T09:00:00,2905,0.91917,0.91939,0.91841,0.91882,0.91917,0.91939,0.91841,0.91882,0.91917,0.91939,0.91841,0.91882,-0.00036870588235293766,False,False
234,USDCHF,H1,2021-07-20 10:00:00,2021-07-20T10:00:00,4863,0.91882,0.91943,0.91818,0.91852,0.91882,0.91943,0.91818,0.91852,0.91882,0.91943,0.91818,0.91852,-0.0002526470588236629,False,False
235,USDCHF,H1,2021-07-20 11:00:00,2021-07-20T11:00:00,5632,0.91852,0.9191,0.91805,0.91828,0.91852,0.9191,0.91805,0.91828,0.91852,0.9191,0.91805,0.91828,-0.00017438235294109372,False,False
236,USDCHF,H1,2021-07-20 12:00:00,2021-07-20T12:00:00,5258,0.91828,0.91835,0.91724,0.91762,0.91828,0.91835,0.91724,0.91762,0.91828,0.91835,0.91724,0.91762,-0.00021255882352932964,False,False
237,USDCHF,H1,2021-07-20 13:00:00,2021-07-20T13:00:00,4508,0.91762,0.91948,0.91762,0.9194,0.91762,0.91948,0.91762,0.9194,0.91762,0.91948,0.91762,0.9194,-0.00027926470588235386,False,False
238,USDCHF,H1,2021-07-20 14:00:00,2021-07-20T14:00:00,5865,0.9194,0.92058,0.91917,0.91952,0.9194,0.92058,0.91917,0.91952,0.9194,0.92058,0.91917,0.91952,-9.867647058814377e-05,False,False
239,USDCHF,H1,2021-07-20 15:00:00,2021-07-20T15:00:00,7539,0.91952,0.92181,0.91948,0.92079,0.91952,0.92181,0.91948,0.92079,0.91952,0.92181,0.91948,0.92079,0.00022770588235287992,True,False
240,USDCHF,H1,2021-07-20 16:00:00,2021-07-20T16:00:00,10868,0.92079,0.92243,0.92068,0.92192,0.92079,0.92243,0.92068,0.92192,0.92079,0.92243,0.92068,0.92192,0.0007548823529411886,False,False
241,USDCHF,H1,2021-07-20 17:00:00,2021-07-20T17:00:00,10006,0.92193,0.92324,0.92098,0.9225,0.92193,0.92324,0.92098,0.9225,0.92193,0.92324,0.92098,0.9225,0.0015293529411763984,False,False
242,USDCHF,H1,2021-07-20 18:00:00,2021-07-20T18:00:00,5677,0.9225,0.92309,0.92174,0.92185,0.9225,0.92309,0.92174,0.92185,0.9225,0.92309,0.92174,0.92185,0.0022105882352941864,False,False
243,USDCHF,H1,2021-07-20 19:00:00,2021-07-20T19:00:00,4163,0.92185,0.92219,0.92121,0.92176,0.92185,0.92219,0.92121,0.92176,0.92185,0.92219,0.92121,0.92176,0.002521470588235375,False,False
