,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2551,AUDUSD,H1,2021-12-02 00:00:00,2021-12-02T00:00:00,294,0.71035,0.71082,0.70996,0.71016,0.71035,0.71082,0.70996,0.71016,0.71035,0.71082,0.70996,0.71016,-0.002543352941176358,False,False
2552,AUDUSD,H1,2021-12-02 01:00:00,2021-12-02T01:00:00,1164,0.71016,0.71097,0.71016,0.71069,0.71016,0.71097,0.71016,0.71069,0.71016,0.71097,0.71016,0.71069,-0.002707147058823356,False,False
2553,AUDUSD,H1,2021-12-02 02:00:00,2021-12-02T02:00:00,2010,0.71069,0.71098,0.70941,0.70982,0.71069,0.71098,0.70941,0.70982,0.71069,0.71098,0.70941,0.70982,-0.002834647058823525,False,False
2554,AUDUSD,H1,2021-12-02 03:00:00,2021-12-02T03:00:00,4322,0.70982,0.71169,0.70978,0.71166,0.70982,0.71169,0.70978,0.71166,0.70982,0.71169,0.70978,0.71166,-0.0026812058823529883,False,False
2555,AUDUSD,H1,2021-12-02 04:00:00,2021-12-02T04:00:00,3210,0.71166,0.71193,0.71093,0.71177,0.71166,0.71193,0.71093,0.71177,0.71166,0.71193,0.71093,0.71177,-0.002515382352941131,False,False
2556,AUDUSD,H1,2021-12-02 05:00:00,2021-12-02T05:00:00,1790,0.71176,0.71179,0.71107,0.71132,0.71176,0.71179,0.71107,0.71132,0.71176,0.71179,0.71107,0.71132,-0.0023956176470587565,False,False
2557,AUDUSD,H1,2021-12-02 06:00:00,2021-12-02T06:00:00,2031,0.71132,0.71149,0.70942,0.70969,0.71132,0.71149,0.70942,0.70969,0.71132,0.71149,0.70942,0.70969,-0.0024160000000000847,False,False
2558,AUDUSD,H1,2021-12-02 07:00:00,2021-12-02T07:00:00,2087,0.7097,0.71038,0.70946,0.71024,0.7097,0.71038,0.70946,0.71024,0.7097,0.71038,0.70946,0.71024,-0.002416588235294115,False,False
2559,AUDUSD,H1,2021-12-02 08:00:00,2021-12-02T08:00:00,2870,0.71024,0.71098,0.70991,0.71097,0.71024,0.71098,0.70991,0.71097,0.71024,0.71098,0.70991,0.71097,-0.0024160588235293545,False,False
2560,AUDUSD,H1,2021-12-02 09:00:00,2021-12-02T09:00:00,3618,0.71098,0.71139,0.71006,0.71037,0.71098,0.71139,0.71006,0.71037,0.71098,0.71139,0.71006,0.71037,-0.002496323529411759,False,False
2561,AUDUSD,H1,2021-12-02 10:00:00,2021-12-02T10:00:00,4429,0.71037,0.71128,0.70985,0.71108,0.71037,0.71128,0.70985,0.71108,0.71037,0.71128,0.70985,0.71108,-0.0026206470588234776,False,False
2562,AUDUSD,H1,2021-12-02 11:00:00,2021-12-02T11:00:00,3506,0.71108,0.71108,0.71016,0.7109,0.71108,0.71108,0.71016,0.7109,0.71108,0.71108,0.71016,0.7109,-0.0025327941176471747,False,False
2563,AUDUSD,H1,2021-12-02 12:00:00,2021-12-02T12:00:00,4453,0.71089,0.71103,0.70963,0.71052,0.71089,0.71103,0.70963,0.71052,0.71089,0.71103,0.70963,0.71052,-0.002376823529411709,False,False
2564,AUDUSD,H1,2021-12-02 13:00:00,2021-12-02T13:00:00,3803,0.71052,0.71085,0.71006,0.71052,0.71052,0.71085,0.71006,0.71052,0.71052,0.71085,0.71006,0.71052,-0.0022861470588234623,False,False
2565,AUDUSD,H1,2021-12-02 14:00:00,2021-12-02T14:00:00,4856,0.71053,0.71077,0.70913,0.71025,0.71053,0.71077,0.70913,0.71025,0.71053,0.71077,0.70913,0.71025,-0.002311882352940997,False,False
2566,AUDUSD,H1,2021-12-02 15:00:00,2021-12-02T15:00:00,4898,0.71026,0.71031,0.70883,0.70928,0.71026,0.71031,0.70883,0.70928,0.71026,0.71031,0.70883,0.70928,-0.002334999999999976,False,False
2567,AUDUSD,H1,2021-12-02 16:00:00,2021-12-02T16:00:00,7921,0.70929,0.71036,0.7084,0.71033,0.70929,0.71036,0.7084,0.71033,0.70929,0.71036,0.7084,0.71033,-0.0023807941176471337,False,False
2568,AUDUSD,H1,2021-12-02 17:00:00,2021-12-02T17:00:00,7703,0.71036,0.71141,0.70908,0.70956,0.71036,0.71141,0.70908,0.70956,0.71036,0.71141,0.70908,0.70956,-0.0022063235294117467,False,False
2569,AUDUSD,H1,2021-12-02 18:00:00,2021-12-02T18:00:00,7369,0.70955,0.71047,0.70906,0.70986,0.70955,0.71047,0.70906,0.70986,0.70955,0.71047,0.70906,0.70986,-0.0021391764705882554,False,False
2570,AUDUSD,H1,2021-12-02 19:00:00,2021-12-02T19:00:00,5279,0.70985,0.71036,0.70927,0.70942,0.70985,0.71036,0.70927,0.70942,0.70985,0.71036,0.70927,0.70942,-0.001993823529411687,False,False
2571,AUDUSD,H1,2021-12-02 20:00:00,2021-12-02T20:00:00,5071,0.70942,0.70945,0.70851,0.70925,0.70942,0.70945,0.70851,0.70925,0.70942,0.70945,0.70851,0.70925,-0.0019404999999999006,False,False
2572,AUDUSD,H1,2021-12-02 21:00:00,2021-12-02T21:00:00,3112,0.70926,0.70966,0.70866,0.7088,0.70926,0.70966,0.70866,0.7088,0.70926,0.70966,0.70866,0.7088,-0.0018164117647059275,False,False
2573,AUDUSD,H1,2021-12-02 22:00:00,2021-12-02T22:00:00,3728,0.70881,0.70966,0.70869,0.70916,0.70881,0.70966,0.70869,0.70916,0.70881,0.70966,0.70869,0.70916,-0.0018490882352941718,False,False
2574,AUDUSD,H1,2021-12-02 23:00:00,2021-12-02T23:00:00,941,0.70916,0.70944,0.70891,0.70933,0.70916,0.70944,0.70891,0.70933,0.70916,0.70944,0.70891,0.70933,-0.001778117647058708,False,False
2575,AUDUSD,H1,2021-12-03 00:00:00,2021-12-03T00:00:00,343,0.70932,0.70946,0.70883,0.70889,0.70932,0.70946,0.70883,0.70889,0.70932,0.70946,0.70883,0.70889,-0.0017416764705883159,False,False
2576,AUDUSD,H1,2021-12-03 01:00:00,2021-12-03T01:00:00,1427,0.70891,0.70924,0.70834,0.7087,0.70891,0.70924,0.70834,0.7087,0.70891,0.70924,0.70834,0.7087,-0.001603352941176528,False,False
2577,AUDUSD,H1,2021-12-03 02:00:00,2021-12-03T02:00:00,1741,0.7087,0.70871,0.7079,0.70792,0.7087,0.70871,0.7079,0.70792,0.7087,0.70871,0.7079,0.70792,-0.0015578823529411867,False,False
2578,AUDUSD,H1,2021-12-03 03:00:00,2021-12-03T03:00:00,3412,0.70792,0.70801,0.70648,0.70715,0.70792,0.70801,0.70648,0.70715,0.70792,0.70801,0.70648,0.70715,-0.0016928529411766036,False,False
2579,AUDUSD,H1,2021-12-03 04:00:00,2021-12-03T04:00:00,1940,0.70713,0.70731,0.70647,0.70671,0.70713,0.70731,0.70647,0.70671,0.70713,0.70731,0.70647,0.70671,-0.0019445588235295075,False,False
2580,AUDUSD,H1,2021-12-03 05:00:00,2021-12-03T05:00:00,1660,0.70671,0.70723,0.70622,0.70696,0.70671,0.70723,0.70622,0.70696,0.70671,0.70723,0.70622,0.70696,-0.0022495882352939756,False,False
2581,AUDUSD,H1,2021-12-03 06:00:00,2021-12-03T06:00:00,1470,0.70696,0.70747,0.70678,0.7074,0.70696,0.70747,0.70678,0.7074,0.70696,0.70747,0.70678,0.7074,-0.002440088235294069,False,False
2582,AUDUSD,H1,2021-12-03 07:00:00,2021-12-03T07:00:00,1923,0.70741,0.70822,0.70719,0.70803,0.70741,0.70822,0.70719,0.70803,0.70741,0.70822,0.70719,0.70803,-0.0024449411764705387,False,False
2583,AUDUSD,H1,2021-12-03 08:00:00,2021-12-03T08:00:00,1953,0.70803,0.70824,0.70635,0.70636,0.70803,0.70824,0.70635,0.70636,0.70803,0.70824,0.70635,0.70636,-0.002346705882352862,False,False
2584,AUDUSD,H1,2021-12-03 09:00:00,2021-12-03T09:00:00,2860,0.70636,0.70667,0.70603,0.70651,0.70636,0.70667,0.70603,0.70651,0.70636,0.70667,0.70603,0.70651,-0.0023438235294118703,False,False
2585,AUDUSD,H1,2021-12-03 10:00:00,2021-12-03T10:00:00,3640,0.70651,0.70678,0.7056,0.70576,0.70651,0.70678,0.7056,0.70576,0.70651,0.70678,0.7056,0.70576,-0.002327294117647094,False,False
2586,AUDUSD,H1,2021-12-03 11:00:00,2021-12-03T11:00:00,2475,0.70575,0.70576,0.70476,0.70524,0.70575,0.70576,0.70476,0.70524,0.70575,0.70576,0.70476,0.70524,-0.0025442647058824264,False,False
2587,AUDUSD,H1,2021-12-03 12:00:00,2021-12-03T12:00:00,2666,0.70524,0.70567,0.70495,0.70522,0.70524,0.70567,0.70495,0.70522,0.70524,0.70567,0.70495,0.70522,-0.002879588235294106,False,False
2588,AUDUSD,H1,2021-12-03 13:00:00,2021-12-03T13:00:00,3089,0.70522,0.70614,0.70506,0.70599,0.70522,0.70614,0.70506,0.70599,0.70522,0.70614,0.70506,0.70599,-0.0030675588235293816,False,False
2589,AUDUSD,H1,2021-12-03 14:00:00,2021-12-03T14:00:00,2504,0.70599,0.70636,0.7058,0.70612,0.70599,0.70636,0.7058,0.70612,0.70599,0.70636,0.7058,0.70612,-0.0029642058823529105,False,False
2590,AUDUSD,H1,2021-12-03 15:00:00,2021-12-03T15:00:00,9238,0.70612,0.70898,0.70526,0.70641,0.70612,0.70898,0.70526,0.70641,0.70612,0.70898,0.70526,0.70641,-0.002651441176470537,False,False
2591,AUDUSD,H1,2021-12-03 16:00:00,2021-12-03T16:00:00,11311,0.70641,0.70648,0.70289,0.70317,0.70641,0.70648,0.70289,0.70317,0.70641,0.70648,0.70289,0.70317,-0.002596735294117747,False,False
2592,AUDUSD,H1,2021-12-03 17:00:00,2021-12-03T17:00:00,10107,0.70316,0.70316,0.7013,0.70153,0.70316,0.70316,0.7013,0.70153,0.70316,0.70316,0.7013,0.70153,-0.002986558823529495,False,False
2593,AUDUSD,H1,2021-12-03 18:00:00,2021-12-03T18:00:00,9388,0.70151,0.70259,0.70076,0.701,0.70151,0.70259,0.70076,0.701,0.70151,0.70259,0.70076,0.701,-0.003513617647058709,False,False
2594,AUDUSD,H1,2021-12-03 19:00:00,2021-12-03T19:00:00,4806,0.70104,0.70148,0.70049,0.70078,0.70104,0.70148,0.70049,0.70078,0.70104,0.70148,0.70049,0.70078,-0.004246147058823535,False,False
2595,AUDUSD,H1,2021-12-03 20:00:00,2021-12-03T20:00:00,4113,0.70077,0.70122,0.70047,0.70062,0.70077,0.70122,0.70047,0.70062,0.70077,0.70122,0.70047,0.70062,-0.005215264705882405,False,False
2596,AUDUSD,H1,2021-12-03 21:00:00,2021-12-03T21:00:00,4637,0.70062,0.70095,0.69967,0.69969,0.70062,0.70095,0.69967,0.69969,0.70062,0.70095,0.69967,0.69969,-0.005787029411764677,False,False
2597,AUDUSD,H1,2021-12-03 22:00:00,2021-12-03T22:00:00,4521,0.6997,0.70046,0.69925,0.70036,0.6997,0.70046,0.69925,0.70036,0.6997,0.70046,0.69925,0.70036,-0.005953941176470634,False,False
2598,AUDUSD,H1,2021-12-03 23:00:00,2021-12-03T23:00:00,1892,0.70037,0.70045,0.69926,0.70018,0.70037,0.70045,0.69926,0.70018,0.70037,0.70045,0.69926,0.70018,-0.00600617647058832,False,False
2599,AUDUSD,H1,2021-12-06 00:00:00,2021-12-06T00:00:00,245,0.69976,0.70066,0.69936,0.70003,0.69976,0.70066,0.69936,0.70003,0.69976,0.70066,0.69936,0.70003,-0.0059088235294118,False,False
2600,AUDUSD,H1,2021-12-06 01:00:00,2021-12-06T01:00:00,1789,0.70003,0.70199,0.70003,0.70171,0.70003,0.70199,0.70003,0.70171,0.70003,0.70199,0.70003,0.70171,-0.005624058823529454,False,False
2601,AUDUSD,H1,2021-12-06 02:00:00,2021-12-06T02:00:00,2452,0.70171,0.70173,0.70059,0.70157,0.70171,0.70173,0.70059,0.70157,0.70171,0.70173,0.70059,0.70157,-0.0052122941176471205,False,False
2602,AUDUSD,H1,2021-12-06 03:00:00,2021-12-06T03:00:00,2870,0.70158,0.70246,0.70117,0.7021,0.70158,0.70246,0.70117,0.7021,0.70158,0.70246,0.70117,0.7021,-0.004572352941176527,False,False
2603,AUDUSD,H1,2021-12-06 04:00:00,2021-12-06T04:00:00,2023,0.7021,0.70262,0.70163,0.7017,0.7021,0.70262,0.70163,0.7017,0.7021,0.70262,0.70163,0.7017,-0.003893647058823446,False,False
2604,AUDUSD,H1,2021-12-06 05:00:00,2021-12-06T05:00:00,1430,0.7017,0.70219,0.70137,0.70201,0.7017,0.70219,0.70137,0.70201,0.7017,0.70219,0.70137,0.70201,-0.0033033235294118724,False,False
2605,AUDUSD,H1,2021-12-06 06:00:00,2021-12-06T06:00:00,1102,0.70201,0.70249,0.7018,0.70235,0.70201,0.70249,0.7018,0.70235,0.70201,0.70249,0.7018,0.70235,-0.002875294117647087,False,False
2606,AUDUSD,H1,2021-12-06 07:00:00,2021-12-06T07:00:00,1808,0.70235,0.70244,0.70129,0.70151,0.70235,0.70244,0.70129,0.70151,0.70235,0.70244,0.70129,0.70151,-0.002519735294117531,False,False
2607,AUDUSD,H1,2021-12-06 08:00:00,2021-12-06T08:00:00,1867,0.70151,0.70192,0.70108,0.70109,0.70151,0.70192,0.70108,0.70109,0.70151,0.70192,0.70108,0.70109,-0.0023569999999999425,False,False
2608,AUDUSD,H1,2021-12-06 09:00:00,2021-12-06T09:00:00,2370,0.70108,0.70178,0.70095,0.7014,0.70108,0.70178,0.70095,0.7014,0.70108,0.70178,0.70095,0.7014,-0.002279294117647046,False,False
2609,AUDUSD,H1,2021-12-06 10:00:00,2021-12-06T10:00:00,3156,0.7014,0.70247,0.70139,0.7023,0.7014,0.70247,0.70139,0.7023,0.7014,0.70247,0.70139,0.7023,-0.0020370882352942488,False,False
2610,AUDUSD,H1,2021-12-06 11:00:00,2021-12-06T11:00:00,4187,0.7023,0.70405,0.70209,0.70244,0.7023,0.70405,0.70209,0.70244,0.7023,0.70405,0.70209,0.70244,-0.0016838529411765668,False,False
2611,AUDUSD,H1,2021-12-06 12:00:00,2021-12-06T12:00:00,2679,0.70246,0.703,0.7021,0.70275,0.70246,0.703,0.7021,0.70275,0.70246,0.703,0.7021,0.70275,-0.0013775882352942137,False,False
2612,AUDUSD,H1,2021-12-06 13:00:00,2021-12-06T13:00:00,2398,0.70276,0.70381,0.70268,0.70363,0.70276,0.70381,0.70268,0.70363,0.70276,0.70381,0.70268,0.70363,-0.0009109411764706143,False,False
2613,AUDUSD,H1,2021-12-06 14:00:00,2021-12-06T14:00:00,2168,0.70363,0.70398,0.70312,0.7034,0.70363,0.70398,0.70312,0.7034,0.70363,0.70398,0.70312,0.7034,-0.0003757058823529169,False,False
2614,AUDUSD,H1,2021-12-06 15:00:00,2021-12-06T15:00:00,3338,0.70341,0.70454,0.7034,0.70445,0.70341,0.70454,0.7034,0.70445,0.70341,0.70454,0.7034,0.70445,0.00011332352941173518,True,False
2615,AUDUSD,H1,2021-12-06 16:00:00,2021-12-06T16:00:00,5336,0.70443,0.70475,0.70319,0.70465,0.70443,0.70475,0.70319,0.70465,0.70443,0.70475,0.70319,0.70465,0.0003861176470588701,False,False
2616,AUDUSD,H1,2021-12-06 17:00:00,2021-12-06T17:00:00,4843,0.70462,0.70541,0.70417,0.70465,0.70462,0.70541,0.70417,0.70465,0.70462,0.70541,0.70417,0.70465,0.0009198529411765799,False,False
2617,AUDUSD,H1,2021-12-06 18:00:00,2021-12-06T18:00:00,4745,0.70464,0.70488,0.70411,0.70428,0.70464,0.70488,0.70411,0.70428,0.70464,0.70488,0.70411,0.70428,0.0012522058823527527,False,False
2618,AUDUSD,H1,2021-12-06 19:00:00,2021-12-06T19:00:00,2328,0.7043,0.70513,0.70429,0.70448,0.7043,0.70513,0.70429,0.70448,0.7043,0.70513,0.70429,0.70448,0.001532441176470667,False,False
2619,AUDUSD,H1,2021-12-06 20:00:00,2021-12-06T20:00:00,2453,0.70448,0.70488,0.70402,0.70487,0.70448,0.70488,0.70402,0.70487,0.70448,0.70488,0.70402,0.70487,0.0016796176470588176,False,False
2620,AUDUSD,H1,2021-12-06 21:00:00,2021-12-06T21:00:00,2462,0.70488,0.70501,0.70412,0.70415,0.70488,0.70501,0.70412,0.70415,0.70488,0.70501,0.70412,0.70415,0.0018190588235293959,False,False
2621,AUDUSD,H1,2021-12-06 22:00:00,2021-12-06T22:00:00,2210,0.70415,0.70475,0.70392,0.70461,0.70415,0.70475,0.70392,0.70461,0.70415,0.70475,0.70392,0.70461,0.001756735294117573,False,False
2622,AUDUSD,H1,2021-12-06 23:00:00,2021-12-06T23:00:00,781,0.70461,0.70523,0.70457,0.70494,0.70461,0.70523,0.70457,0.70494,0.70461,0.70523,0.70457,0.70494,0.0018583235294118428,False,False
2623,AUDUSD,H1,2021-12-07 00:00:00,2021-12-07T00:00:00,183,0.70494,0.70542,0.70457,0.7048,0.70494,0.70542,0.70457,0.7048,0.70494,0.70542,0.70457,0.7048,0.0019472352941175552,False,False
2624,AUDUSD,H1,2021-12-07 01:00:00,2021-12-07T01:00:00,811,0.70477,0.70492,0.70433,0.70484,0.70477,0.70492,0.70433,0.70484,0.70477,0.70492,0.70433,0.70484,0.0020556176470587495,False,False
2625,AUDUSD,H1,2021-12-07 02:00:00,2021-12-07T02:00:00,2031,0.70484,0.70488,0.70392,0.70433,0.70484,0.70488,0.70392,0.70433,0.70484,0.70488,0.70392,0.70433,0.002031000000000005,False,False
2626,AUDUSD,H1,2021-12-07 03:00:00,2021-12-07T03:00:00,2361,0.70433,0.70551,0.70407,0.70541,0.70433,0.70551,0.70407,0.70541,0.70433,0.70551,0.70407,0.70541,0.002046705882353117,False,False
2627,AUDUSD,H1,2021-12-07 04:00:00,2021-12-07T04:00:00,2125,0.70541,0.70543,0.70428,0.70524,0.70541,0.70543,0.70428,0.70524,0.70541,0.70543,0.70428,0.70524,0.0019441764705881992,False,False
2628,AUDUSD,H1,2021-12-07 05:00:00,2021-12-07T05:00:00,2531,0.70524,0.70704,0.70508,0.70648,0.70524,0.70704,0.70508,0.70648,0.70524,0.70704,0.70508,0.70648,0.0020079117647058276,False,False
2629,AUDUSD,H1,2021-12-07 06:00:00,2021-12-07T06:00:00,1183,0.70648,0.70741,0.70648,0.70709,0.70648,0.70741,0.70648,0.70709,0.70648,0.70741,0.70648,0.70709,0.0022924999999999196,False,False
2630,AUDUSD,H1,2021-12-07 07:00:00,2021-12-07T07:00:00,1937,0.70709,0.70843,0.70689,0.70805,0.70709,0.70843,0.70689,0.70805,0.70709,0.70843,0.70689,0.70805,0.002728323529411769,False,False
2631,AUDUSD,H1,2021-12-07 08:00:00,2021-12-07T08:00:00,2019,0.70804,0.70904,0.70793,0.70901,0.70804,0.70904,0.70793,0.70901,0.70804,0.70904,0.70793,0.70901,0.0032134999999998692,False,False
2632,AUDUSD,H1,2021-12-07 09:00:00,2021-12-07T09:00:00,2863,0.709,0.70926,0.70852,0.70915,0.709,0.70926,0.70852,0.70915,0.709,0.70926,0.70852,0.70915,0.0037547647058823186,False,False
2633,AUDUSD,H1,2021-12-07 10:00:00,2021-12-07T10:00:00,4361,0.70914,0.71009,0.70895,0.70944,0.70914,0.71009,0.70895,0.70944,0.70914,0.71009,0.70895,0.70944,0.004167058823529413,False,False
2634,AUDUSD,H1,2021-12-07 11:00:00,2021-12-07T11:00:00,3285,0.70944,0.70976,0.70816,0.70955,0.70944,0.70976,0.70816,0.70955,0.70944,0.70976,0.70816,0.70955,0.004336235294117752,False,False
2635,AUDUSD,H1,2021-12-07 12:00:00,2021-12-07T12:00:00,2319,0.70955,0.70971,0.70859,0.70862,0.70955,0.70971,0.70859,0.70862,0.70955,0.70971,0.70859,0.70862,0.004399235294117676,False,False
2636,AUDUSD,H1,2021-12-07 13:00:00,2021-12-07T13:00:00,2553,0.70862,0.71054,0.70856,0.7101,0.70862,0.71054,0.70856,0.7101,0.70862,0.71054,0.70856,0.7101,0.004384735294117648,False,False
2637,AUDUSD,H1,2021-12-07 14:00:00,2021-12-07T14:00:00,2767,0.71009,0.71075,0.70973,0.71055,0.71009,0.71075,0.70973,0.71055,0.71009,0.71075,0.70973,0.71055,0.004416058823529356,False,False
2638,AUDUSD,H1,2021-12-07 15:00:00,2021-12-07T15:00:00,3710,0.71056,0.71115,0.70887,0.70982,0.71056,0.71115,0.70887,0.70982,0.71056,0.71115,0.70887,0.70982,0.0042719999999999425,False,False
2639,AUDUSD,H1,2021-12-07 16:00:00,2021-12-07T16:00:00,3226,0.70981,0.71064,0.70877,0.71048,0.70981,0.71064,0.70877,0.71048,0.70981,0.71064,0.70877,0.71048,0.004198647058823446,False,False
2640,AUDUSD,H1,2021-12-07 17:00:00,2021-12-07T17:00:00,4216,0.71048,0.71183,0.71044,0.71154,0.71048,0.71183,0.71044,0.71154,0.71048,0.71183,0.71044,0.71154,0.004322999999999966,False,False
2641,AUDUSD,H1,2021-12-07 18:00:00,2021-12-07T18:00:00,3182,0.71154,0.71223,0.71095,0.71111,0.71154,0.71223,0.71095,0.71111,0.71154,0.71223,0.71095,0.71111,0.004434235294117794,False,False
2642,AUDUSD,H1,2021-12-07 19:00:00,2021-12-07T19:00:00,1401,0.71111,0.71167,0.71091,0.71104,0.71111,0.71167,0.71091,0.71104,0.71111,0.71167,0.71091,0.71104,0.004352323529411728,False,False
2643,AUDUSD,H1,2021-12-07 20:00:00,2021-12-07T20:00:00,1573,0.71104,0.71141,0.71022,0.71087,0.71104,0.71141,0.71022,0.71087,0.71104,0.71141,0.71022,0.71087,0.0042520000000000335,False,False
2644,AUDUSD,H1,2021-12-07 21:00:00,2021-12-07T21:00:00,999,0.71087,0.71157,0.7106,0.71152,0.71087,0.71157,0.7106,0.71152,0.71087,0.71157,0.7106,0.71152,0.004292264705882287,False,False
2645,AUDUSD,H1,2021-12-07 22:00:00,2021-12-07T22:00:00,1838,0.71152,0.71169,0.71082,0.71166,0.71152,0.71169,0.71082,0.71166,0.71152,0.71169,0.71082,0.71166,0.004060235294117587,False,False
2646,AUDUSD,H1,2021-12-07 23:00:00,2021-12-07T23:00:00,934,0.71166,0.71223,0.71166,0.71182,0.71166,0.71223,0.71166,0.71182,0.71166,0.71223,0.71166,0.71182,0.0038753529411764687,False,False
2647,AUDUSD,H1,2021-12-08 00:00:00,2021-12-08T00:00:00,420,0.71182,0.71192,0.7115,0.71153,0.71182,0.71192,0.7115,0.71153,0.71182,0.71192,0.7115,0.71153,0.0037193529411765347,False,False
2648,AUDUSD,H1,2021-12-08 01:00:00,2021-12-08T01:00:00,856,0.71153,0.71238,0.71148,0.71218,0.71153,0.71238,0.71148,0.71218,0.71153,0.71238,0.71148,0.71218,0.003708235294117679,False,False
2649,AUDUSD,H1,2021-12-08 02:00:00,2021-12-08T02:00:00,1987,0.71218,0.71233,0.71169,0.71206,0.71218,0.71233,0.71169,0.71206,0.71218,0.71233,0.71169,0.71206,0.003656764705882387,False,False
2650,AUDUSD,H1,2021-12-08 03:00:00,2021-12-08T03:00:00,2605,0.71206,0.71238,0.71173,0.71174,0.71206,0.71238,0.71173,0.71174,0.71206,0.71238,0.71173,0.71174,0.003603088235294094,False,False
2651,AUDUSD,H1,2021-12-08 04:00:00,2021-12-08T04:00:00,2319,0.71174,0.71423,0.71172,0.71396,0.71174,0.71423,0.71172,0.71396,0.71174,0.71423,0.71172,0.71396,0.003559676470588191,False,False
2652,AUDUSD,H1,2021-12-08 05:00:00,2021-12-08T05:00:00,1640,0.71396,0.71422,0.71328,0.71358,0.71396,0.71422,0.71328,0.71358,0.71396,0.71422,0.71328,0.71358,0.0037017941176471503,False,False
2653,AUDUSD,H1,2021-12-08 06:00:00,2021-12-08T06:00:00,1403,0.71358,0.71394,0.71317,0.71323,0.71358,0.71394,0.71317,0.71323,0.71358,0.71394,0.71317,0.71323,0.003759000000000068,False,False
2654,AUDUSD,H1,2021-12-08 07:00:00,2021-12-08T07:00:00,1510,0.71322,0.71322,0.71261,0.71282,0.71322,0.71322,0.71261,0.71282,0.71322,0.71322,0.71261,0.71282,0.0036944117647057517,False,False
2655,AUDUSD,H1,2021-12-08 08:00:00,2021-12-08T08:00:00,1846,0.71281,0.71296,0.71242,0.71278,0.71281,0.71296,0.71242,0.71278,0.71281,0.71296,0.71242,0.71278,0.003575676470588207,False,False
2656,AUDUSD,H1,2021-12-08 09:00:00,2021-12-08T09:00:00,3004,0.71278,0.71317,0.71167,0.71282,0.71278,0.71317,0.71167,0.71282,0.71278,0.71317,0.71167,0.71282,0.0032435000000000658,False,False
2657,AUDUSD,H1,2021-12-08 10:00:00,2021-12-08T10:00:00,4101,0.71281,0.71376,0.71243,0.71325,0.71281,0.71376,0.71243,0.71325,0.71281,0.71376,0.71243,0.71325,0.002874264705882479,False,False
2658,AUDUSD,H1,2021-12-08 11:00:00,2021-12-08T11:00:00,3775,0.71325,0.71377,0.71261,0.71333,0.71325,0.71377,0.71261,0.71333,0.71325,0.71377,0.71261,0.71333,0.0025493529411765303,False,False
2659,AUDUSD,H1,2021-12-08 12:00:00,2021-12-08T12:00:00,4375,0.71333,0.71367,0.71227,0.71239,0.71333,0.71367,0.71227,0.71239,0.71333,0.71367,0.71227,0.71239,0.002308294117647214,False,False
2660,AUDUSD,H1,2021-12-08 13:00:00,2021-12-08T13:00:00,6247,0.71239,0.71402,0.71173,0.71353,0.71239,0.71402,0.71173,0.71353,0.71239,0.71402,0.71173,0.71353,0.00210750000000004,False,False
2661,AUDUSD,H1,2021-12-08 14:00:00,2021-12-08T14:00:00,4386,0.71353,0.71384,0.7128,0.71301,0.71353,0.71384,0.7128,0.71301,0.71353,0.71384,0.7128,0.71301,0.0020385294117646335,False,False
2662,AUDUSD,H1,2021-12-08 15:00:00,2021-12-08T15:00:00,4763,0.71301,0.71486,0.71264,0.71457,0.71301,0.71486,0.71264,0.71457,0.71301,0.71486,0.71264,0.71457,0.001943352941176535,False,False
2663,AUDUSD,H1,2021-12-08 16:00:00,2021-12-08T16:00:00,5253,0.71456,0.71533,0.71392,0.71478,0.71456,0.71533,0.71392,0.71478,0.71456,0.71533,0.71392,0.71478,0.0020044705882353853,False,False
2664,AUDUSD,H1,2021-12-08 17:00:00,2021-12-08T17:00:00,6249,0.71478,0.71647,0.71447,0.71594,0.71478,0.71647,0.71447,0.71594,0.71478,0.71647,0.71447,0.71594,0.0022747647058823928,False,False
2665,AUDUSD,H1,2021-12-08 18:00:00,2021-12-08T18:00:00,2773,0.71593,0.7169,0.71568,0.71659,0.71593,0.7169,0.71568,0.71659,0.71593,0.7169,0.71568,0.71659,0.0027282058823530075,False,False
2666,AUDUSD,H1,2021-12-08 19:00:00,2021-12-08T19:00:00,1889,0.71659,0.71833,0.71654,0.71774,0.71659,0.71833,0.71654,0.71774,0.71659,0.71833,0.71654,0.71774,0.003299882352941208,False,False
2667,AUDUSD,H1,2021-12-08 20:00:00,2021-12-08T20:00:00,1490,0.71774,0.71795,0.7174,0.71769,0.71774,0.71795,0.7174,0.71769,0.71774,0.71795,0.7174,0.71769,0.0038450294117646777,False,False
2668,AUDUSD,H1,2021-12-08 21:00:00,2021-12-08T21:00:00,1601,0.71769,0.71798,0.71736,0.71779,0.71769,0.71798,0.71736,0.71779,0.71769,0.71798,0.71736,0.71779,0.004197852941176583,False,False
2669,AUDUSD,H1,2021-12-08 22:00:00,2021-12-08T22:00:00,1343,0.71779,0.71788,0.71739,0.71757,0.71779,0.71788,0.71739,0.71757,0.71779,0.71788,0.71739,0.71757,0.004381294117647094,False,False
2670,AUDUSD,H1,2021-12-08 23:00:00,2021-12-08T23:00:00,1206,0.71757,0.71772,0.71684,0.71709,0.71757,0.71772,0.71684,0.71709,0.71757,0.71772,0.71684,0.71709,0.004351941176470642,False,False
