,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1410,USDJPY,H1,2021-09-27 10:00:00,2021-09-27T10:00:00,3369,110.702,110.773,110.61,110.77,110.702,110.773,110.61,110.77,110.702,110.773,110.61,110.77,0.05618235294117824,False,False
1411,USDJPY,H1,2021-09-27 11:00:00,2021-09-27T11:00:00,4044,110.773,110.943,110.714,110.903,110.773,110.943,110.714,110.903,110.773,110.943,110.714,110.903,0.09056176470588184,False,False
1412,USDJPY,H1,2021-09-27 12:00:00,2021-09-27T12:00:00,3126,110.906,110.965,110.873,110.941,110.906,110.965,110.873,110.941,110.906,110.965,110.873,110.941,0.14482941176470376,False,False
1413,USDJPY,H1,2021-09-27 13:00:00,2021-09-27T13:00:00,2338,110.941,110.98,110.872,110.9,110.941,110.98,110.872,110.9,110.941,110.98,110.872,110.9,0.1959676470588363,False,False
1414,USDJPY,H1,2021-09-27 14:00:00,2021-09-27T14:00:00,2726,110.9,111.059,110.898,111.024,110.9,111.059,110.898,111.024,110.9,111.059,110.898,111.024,0.23881764705880926,False,False
1415,USDJPY,H1,2021-09-27 15:00:00,2021-09-27T15:00:00,7396,111.024,111.025,110.805,110.863,111.024,111.025,110.805,110.863,111.024,111.025,110.805,110.863,0.26694411764705706,False,False
1416,USDJPY,H1,2021-09-27 16:00:00,2021-09-27T16:00:00,4784,110.862,110.945,110.822,110.822,110.862,110.945,110.822,110.822,110.862,110.945,110.822,110.822,0.26406176470588605,False,False
1417,USDJPY,H1,2021-09-27 17:00:00,2021-09-27T17:00:00,4045,110.821,110.985,110.774,110.979,110.821,110.985,110.774,110.979,110.821,110.985,110.774,110.979,0.24235294117647754,False,False
1418,USDJPY,H1,2021-09-27 18:00:00,2021-09-27T18:00:00,2674,110.979,111.016,110.91,110.958,110.979,111.016,110.91,110.958,110.979,111.016,110.91,110.958,0.23451764705882283,False,False
1419,USDJPY,H1,2021-09-27 19:00:00,2021-09-27T19:00:00,1044,110.958,110.998,110.915,110.99,110.958,110.998,110.915,110.99,110.958,110.998,110.915,110.99,0.21714705882355645,False,False
1420,USDJPY,H1,2021-09-27 20:00:00,2021-09-27T20:00:00,1639,110.99,110.994,110.95,110.975,110.99,110.994,110.95,110.975,110.99,110.994,110.95,110.975,0.21495882352940043,False,False
1421,USDJPY,H1,2021-09-27 21:00:00,2021-09-27T21:00:00,1223,110.975,111.012,110.946,111.006,110.975,111.012,110.946,111.006,110.975,111.012,110.946,111.006,0.21679411764705492,False,False
1422,USDJPY,H1,2021-09-27 22:00:00,2021-09-27T22:00:00,889,111.006,111.027,110.984,110.993,111.006,111.027,110.984,110.993,111.006,111.027,110.984,110.993,0.2239352941176378,False,False
1423,USDJPY,H1,2021-09-27 23:00:00,2021-09-27T23:00:00,789,110.992,111.015,110.969,110.999,110.992,111.015,110.969,110.999,110.992,111.015,110.969,110.999,0.2124852941176414,False,False
1424,USDJPY,H1,2021-09-28 00:00:00,2021-09-28T00:00:00,434,110.999,110.999,110.95,110.977,110.999,110.999,110.95,110.977,110.999,110.999,110.95,110.977,0.20158529411764903,False,False
1425,USDJPY,H1,2021-09-28 01:00:00,2021-09-28T01:00:00,740,110.977,110.999,110.967,110.982,110.977,110.999,110.967,110.982,110.977,110.999,110.967,110.982,0.19031470588234356,False,False
1426,USDJPY,H1,2021-09-28 02:00:00,2021-09-28T02:00:00,744,110.98,111.001,110.941,110.958,110.98,111.001,110.941,110.958,110.98,111.001,110.941,110.958,0.17814117647060357,False,False
1427,USDJPY,H1,2021-09-28 03:00:00,2021-09-28T03:00:00,2501,110.958,111.035,110.928,111.027,110.958,111.035,110.928,111.027,110.958,111.035,110.928,111.027,0.16425294117647127,False,False
1428,USDJPY,H1,2021-09-28 04:00:00,2021-09-28T04:00:00,2368,111.027,111.13,110.999,111.086,111.027,111.13,110.999,111.086,111.027,111.13,110.999,111.086,0.16728235294117155,False,False
1429,USDJPY,H1,2021-09-28 05:00:00,2021-09-28T05:00:00,1878,111.086,111.184,111.051,111.172,111.086,111.184,111.051,111.172,111.086,111.184,111.051,111.172,0.18394117647059716,False,False
1430,USDJPY,H1,2021-09-28 06:00:00,2021-09-28T06:00:00,1896,111.173,111.235,111.147,111.218,111.173,111.235,111.147,111.218,111.173,111.235,111.147,111.218,0.21233529411765062,False,False
1431,USDJPY,H1,2021-09-28 07:00:00,2021-09-28T07:00:00,1160,111.218,111.227,111.149,111.15,111.218,111.227,111.149,111.15,111.218,111.227,111.149,111.15,0.2431470588235385,False,False
1432,USDJPY,H1,2021-09-28 08:00:00,2021-09-28T08:00:00,1832,111.15,111.224,111.114,111.21,111.15,111.224,111.114,111.21,111.15,111.224,111.114,111.21,0.2687205882352828,False,False
1433,USDJPY,H1,2021-09-28 09:00:00,2021-09-28T09:00:00,4369,111.21,111.373,111.199,111.345,111.21,111.373,111.199,111.345,111.21,111.373,111.199,111.345,0.2970647058823488,False,False
1434,USDJPY,H1,2021-09-28 10:00:00,2021-09-28T10:00:00,6095,111.345,111.418,111.226,111.241,111.345,111.418,111.226,111.241,111.345,111.418,111.226,111.241,0.3178176470588454,False,False
1435,USDJPY,H1,2021-09-28 11:00:00,2021-09-28T11:00:00,4486,111.241,111.32,111.155,111.279,111.241,111.32,111.155,111.279,111.241,111.32,111.155,111.279,0.3121176470588125,False,False
1436,USDJPY,H1,2021-09-28 12:00:00,2021-09-28T12:00:00,3625,111.279,111.34,111.236,111.303,111.279,111.34,111.236,111.303,111.279,111.34,111.236,111.303,0.316617647058834,False,False
1437,USDJPY,H1,2021-09-28 13:00:00,2021-09-28T13:00:00,3810,111.303,111.441,111.297,111.439,111.303,111.441,111.297,111.439,111.303,111.441,111.297,111.439,0.3376176470588348,False,False
1438,USDJPY,H1,2021-09-28 14:00:00,2021-09-28T14:00:00,3959,111.439,111.46,111.367,111.432,111.439,111.46,111.367,111.432,111.439,111.46,111.367,111.432,0.34149999999999636,False,False
1439,USDJPY,H1,2021-09-28 15:00:00,2021-09-28T15:00:00,5941,111.432,111.634,111.424,111.549,111.432,111.634,111.424,111.549,111.432,111.634,111.424,111.549,0.35660588235295165,False,False
1440,USDJPY,H1,2021-09-28 16:00:00,2021-09-28T16:00:00,6978,111.549,111.625,111.41,111.527,111.549,111.625,111.41,111.527,111.549,111.625,111.41,111.527,0.3848999999999876,False,False
1441,USDJPY,H1,2021-09-28 17:00:00,2021-09-28T17:00:00,10511,111.527,111.554,111.227,111.445,111.527,111.554,111.227,111.445,111.527,111.554,111.227,111.445,0.3808852941176468,False,False
1442,USDJPY,H1,2021-09-28 18:00:00,2021-09-28T18:00:00,4877,111.445,111.453,111.236,111.33,111.445,111.453,111.236,111.33,111.445,111.453,111.236,111.33,0.35370588235292644,False,False
1443,USDJPY,H1,2021-09-28 19:00:00,2021-09-28T19:00:00,2992,111.331,111.418,111.313,111.412,111.331,111.418,111.313,111.412,111.331,111.418,111.313,111.412,0.3237382352941154,False,False
1444,USDJPY,H1,2021-09-28 20:00:00,2021-09-28T20:00:00,3093,111.412,111.53,111.409,111.519,111.412,111.53,111.409,111.519,111.412,111.53,111.409,111.519,0.288955882352937,False,False
1445,USDJPY,H1,2021-09-28 21:00:00,2021-09-28T21:00:00,2472,111.519,111.589,111.502,111.587,111.519,111.589,111.502,111.587,111.519,111.589,111.502,111.587,0.27346764705882265,False,False
1446,USDJPY,H1,2021-09-28 22:00:00,2021-09-28T22:00:00,2102,111.587,111.615,111.448,111.459,111.587,111.615,111.448,111.459,111.587,111.615,111.448,111.459,0.2836529411764843,False,False
1447,USDJPY,H1,2021-09-28 23:00:00,2021-09-28T23:00:00,1944,111.457,111.553,111.445,111.467,111.457,111.553,111.445,111.467,111.457,111.553,111.445,111.467,0.29770000000000607,False,False
1448,USDJPY,H1,2021-09-29 00:00:00,2021-09-29T00:00:00,1611,111.468,111.499,111.461,111.48,111.468,111.499,111.461,111.48,111.468,111.499,111.461,111.48,0.3058499999999924,False,False
1449,USDJPY,H1,2021-09-29 01:00:00,2021-09-29T01:00:00,436,111.48,111.538,111.473,111.533,111.48,111.538,111.473,111.533,111.48,111.538,111.473,111.533,0.2956823529411565,False,False
1450,USDJPY,H1,2021-09-29 02:00:00,2021-09-29T02:00:00,883,111.534,111.577,111.52,111.522,111.534,111.577,111.52,111.522,111.534,111.577,111.52,111.522,0.27672352941173983,False,False
1451,USDJPY,H1,2021-09-29 03:00:00,2021-09-29T03:00:00,3694,111.522,111.674,111.486,111.642,111.522,111.674,111.486,111.642,111.522,111.674,111.486,111.642,0.26582058823527177,False,False
1452,USDJPY,H1,2021-09-29 04:00:00,2021-09-29T04:00:00,3383,111.644,111.678,111.539,111.554,111.644,111.678,111.539,111.554,111.644,111.678,111.539,111.554,0.26873529411764707,False,False
1453,USDJPY,H1,2021-09-29 05:00:00,2021-09-29T05:00:00,2129,111.554,111.59,111.406,111.409,111.554,111.59,111.406,111.409,111.554,111.59,111.406,111.409,0.2564088235294122,False,False
1454,USDJPY,H1,2021-09-29 06:00:00,2021-09-29T06:00:00,2327,111.409,111.461,111.336,111.415,111.409,111.461,111.336,111.415,111.409,111.461,111.336,111.415,0.22246470588235923,False,False
1455,USDJPY,H1,2021-09-29 07:00:00,2021-09-29T07:00:00,2055,111.415,111.545,111.411,111.491,111.415,111.545,111.411,111.491,111.415,111.545,111.411,111.491,0.19368823529410406,False,False
1456,USDJPY,H1,2021-09-29 08:00:00,2021-09-29T08:00:00,3796,111.49,111.535,111.366,111.479,111.49,111.535,111.366,111.479,111.49,111.535,111.366,111.479,0.1547000000000054,False,False
1457,USDJPY,H1,2021-09-29 09:00:00,2021-09-29T09:00:00,5992,111.479,111.558,111.361,111.425,111.479,111.558,111.361,111.425,111.479,111.558,111.361,111.425,0.11114999999998076,False,False
1458,USDJPY,H1,2021-09-29 10:00:00,2021-09-29T10:00:00,6292,111.425,111.495,111.269,111.294,111.425,111.495,111.269,111.294,111.425,111.495,111.269,111.294,0.07596470588235604,False,False
1459,USDJPY,H1,2021-09-29 11:00:00,2021-09-29T11:00:00,4338,111.292,111.327,111.2,111.317,111.292,111.327,111.2,111.317,111.292,111.327,111.2,111.317,0.040714705882351154,False,False
1460,USDJPY,H1,2021-09-29 12:00:00,2021-09-29T12:00:00,2134,111.317,111.332,111.235,111.288,111.317,111.332,111.235,111.288,111.317,111.332,111.235,111.288,-0.00737647058822688,False,True
1461,USDJPY,H1,2021-09-29 13:00:00,2021-09-29T13:00:00,1883,111.289,111.375,111.271,111.335,111.289,111.375,111.271,111.335,111.289,111.375,111.271,111.335,-0.042920588235290325,False,False
1462,USDJPY,H1,2021-09-29 14:00:00,2021-09-29T14:00:00,2468,111.335,111.45,111.323,111.396,111.335,111.45,111.323,111.396,111.335,111.45,111.323,111.396,-0.06699117647058017,False,False
1463,USDJPY,H1,2021-09-29 15:00:00,2021-09-29T15:00:00,3006,111.396,111.58,111.386,111.571,111.396,111.58,111.386,111.571,111.396,111.58,111.386,111.571,-0.057541176470593314,False,False
1464,USDJPY,H1,2021-09-29 16:00:00,2021-09-29T16:00:00,3500,111.571,111.606,111.496,111.593,111.571,111.606,111.496,111.593,111.571,111.606,111.496,111.593,-0.010629411764725205,False,False
1465,USDJPY,H1,2021-09-29 17:00:00,2021-09-29T17:00:00,4504,111.594,111.923,111.553,111.907,111.594,111.923,111.553,111.907,111.594,111.923,111.553,111.907,0.06409411764704487,True,False
1466,USDJPY,H1,2021-09-29 18:00:00,2021-09-29T18:00:00,1936,111.907,111.913,111.815,111.823,111.907,111.913,111.815,111.823,111.907,111.913,111.815,111.823,0.15185294117647175,False,False
1467,USDJPY,H1,2021-09-29 19:00:00,2021-09-29T19:00:00,970,111.824,111.943,111.814,111.942,111.824,111.943,111.814,111.942,111.824,111.943,111.814,111.942,0.23282647058825034,False,False
1468,USDJPY,H1,2021-09-29 20:00:00,2021-09-29T20:00:00,1535,111.942,112.043,111.923,112.01,111.942,112.043,111.923,112.01,111.942,112.043,111.923,112.01,0.31338529411763716,False,False
1469,USDJPY,H1,2021-09-29 21:00:00,2021-09-29T21:00:00,1233,112.009,112.027,111.959,111.976,112.009,112.027,111.959,111.976,112.009,112.027,111.959,111.976,0.379564705882359,False,False
1470,USDJPY,H1,2021-09-29 22:00:00,2021-09-29T22:00:00,631,111.976,111.995,111.949,111.951,111.976,111.995,111.949,111.951,111.976,111.995,111.949,111.951,0.4062470588235385,False,False
1471,USDJPY,H1,2021-09-29 23:00:00,2021-09-29T23:00:00,1207,111.951,112.002,111.951,111.954,111.951,112.002,111.951,111.954,111.951,112.002,111.951,111.954,0.41087941176471077,False,False
1472,USDJPY,H1,2021-09-30 00:00:00,2021-09-30T00:00:00,2353,111.954,112.001,111.93,111.948,111.954,112.001,111.93,111.948,111.954,112.001,111.93,111.948,0.4120441176470422,False,False
1473,USDJPY,H1,2021-09-30 01:00:00,2021-09-30T01:00:00,688,111.948,111.968,111.929,111.959,111.948,111.968,111.929,111.959,111.948,111.968,111.929,111.959,0.39280588235294545,False,False
1474,USDJPY,H1,2021-09-30 02:00:00,2021-09-30T02:00:00,1069,111.959,111.969,111.927,111.933,111.959,111.969,111.927,111.933,111.959,111.969,111.927,111.933,0.3711441176470629,False,False
1475,USDJPY,H1,2021-09-30 03:00:00,2021-09-30T03:00:00,2646,111.933,111.941,111.849,111.879,111.933,111.941,111.849,111.879,111.933,111.941,111.849,111.879,0.34090588235295627,False,False
1476,USDJPY,H1,2021-09-30 04:00:00,2021-09-30T04:00:00,2755,111.879,111.931,111.789,111.838,111.879,111.931,111.789,111.838,111.879,111.931,111.789,111.838,0.30244411764707024,False,False
1477,USDJPY,H1,2021-09-30 05:00:00,2021-09-30T05:00:00,1769,111.838,111.864,111.8,111.848,111.838,111.864,111.8,111.848,111.838,111.864,111.8,111.848,0.26202352941176343,False,False
1478,USDJPY,H1,2021-09-30 06:00:00,2021-09-30T06:00:00,984,111.846,111.905,111.811,111.905,111.846,111.905,111.811,111.905,111.846,111.905,111.811,111.905,0.232497058823526,False,False
1479,USDJPY,H1,2021-09-30 07:00:00,2021-09-30T07:00:00,1094,111.906,111.982,111.892,111.926,111.906,111.982,111.892,111.926,111.906,111.982,111.892,111.926,0.21878235294119008,False,False
1480,USDJPY,H1,2021-09-30 08:00:00,2021-09-30T08:00:00,1801,111.926,111.949,111.829,111.847,111.926,111.949,111.829,111.847,111.926,111.949,111.829,111.847,0.20706764705882108,False,False
1481,USDJPY,H1,2021-09-30 09:00:00,2021-09-30T09:00:00,2543,111.847,111.978,111.847,111.967,111.847,111.978,111.847,111.967,111.847,111.978,111.847,111.967,0.20540588235293455,False,False
1482,USDJPY,H1,2021-09-30 10:00:00,2021-09-30T10:00:00,3771,111.967,112.056,111.866,111.867,111.967,112.056,111.866,111.867,111.967,112.056,111.866,111.867,0.2170588235294133,False,False
1483,USDJPY,H1,2021-09-30 11:00:00,2021-09-30T11:00:00,2388,111.867,111.947,111.808,111.944,111.867,111.947,111.808,111.944,111.867,111.947,111.808,111.944,0.21001764705883375,False,False
1484,USDJPY,H1,2021-09-30 12:00:00,2021-09-30T12:00:00,1773,111.942,111.962,111.856,111.913,111.942,111.962,111.856,111.913,111.942,111.962,111.856,111.913,0.19381470588234606,False,False
1485,USDJPY,H1,2021-09-30 13:00:00,2021-09-30T13:00:00,2373,111.912,112.035,111.869,112.032,111.912,112.035,111.869,112.032,111.912,112.035,111.869,112.032,0.19547352941175689,False,False
1486,USDJPY,H1,2021-09-30 14:00:00,2021-09-30T14:00:00,2293,112.033,112.074,111.967,111.983,112.033,112.074,111.967,111.983,112.033,112.074,111.967,111.983,0.20495588235294804,False,False
1487,USDJPY,H1,2021-09-30 15:00:00,2021-09-30T15:00:00,4699,111.983,112.007,111.856,111.872,111.983,112.007,111.856,111.872,111.983,112.007,111.856,111.872,0.18630588235292578,False,False
1488,USDJPY,H1,2021-09-30 16:00:00,2021-09-30T16:00:00,4994,111.87,111.962,111.7,111.78,111.87,111.962,111.7,111.78,111.87,111.962,111.7,111.78,0.16428529411764714,False,False
1489,USDJPY,H1,2021-09-30 17:00:00,2021-09-30T17:00:00,6453,111.78,111.872,111.537,111.572,111.78,111.872,111.537,111.572,111.78,111.872,111.537,111.572,0.11672352941175745,False,False
1490,USDJPY,H1,2021-09-30 18:00:00,2021-09-30T18:00:00,5938,111.572,111.598,111.406,111.502,111.572,111.598,111.406,111.502,111.572,111.598,111.406,111.502,0.025208823529411006,False,False
1491,USDJPY,H1,2021-09-30 19:00:00,2021-09-30T19:00:00,2956,111.502,111.52,111.408,111.428,111.502,111.52,111.408,111.428,111.502,111.52,111.408,111.428,-0.08622352941176814,False,True
1492,USDJPY,H1,2021-09-30 20:00:00,2021-09-30T20:00:00,1927,111.428,111.447,111.314,111.402,111.428,111.447,111.314,111.402,111.428,111.447,111.314,111.402,-0.19637941176469553,False,False
1493,USDJPY,H1,2021-09-30 21:00:00,2021-09-30T21:00:00,1836,111.403,111.479,111.387,111.395,111.403,111.479,111.387,111.395,111.403,111.479,111.387,111.395,-0.28096470588236855,False,False
1494,USDJPY,H1,2021-09-30 22:00:00,2021-09-30T22:00:00,1896,111.395,111.395,111.281,111.284,111.395,111.395,111.281,111.284,111.395,111.395,111.281,111.284,-0.35586764705882956,False,False
1495,USDJPY,H1,2021-09-30 23:00:00,2021-09-30T23:00:00,2109,111.288,111.298,111.232,111.249,111.288,111.298,111.232,111.249,111.288,111.298,111.232,111.249,-0.4015617647058889,False,False
1496,USDJPY,H1,2021-10-01 00:00:00,2021-10-01T00:00:00,1458,111.249,111.293,111.225,111.282,111.249,111.293,111.225,111.282,111.249,111.293,111.225,111.282,-0.43881176470590333,False,False
1497,USDJPY,H1,2021-10-01 01:00:00,2021-10-01T01:00:00,2135,111.282,111.372,111.282,111.346,111.282,111.372,111.282,111.346,111.282,111.372,111.282,111.346,-0.44492352941175284,False,False
1498,USDJPY,H1,2021-10-01 02:00:00,2021-10-01T02:00:00,1379,111.346,111.466,111.338,111.459,111.346,111.466,111.338,111.459,111.346,111.466,111.338,111.459,-0.44674117647058154,False,False
1499,USDJPY,H1,2021-10-01 03:00:00,2021-10-01T03:00:00,3573,111.459,111.482,111.351,111.392,111.459,111.482,111.351,111.392,111.459,111.482,111.351,111.392,-0.4215852941176479,False,False
1500,USDJPY,H1,2021-10-01 04:00:00,2021-10-01T04:00:00,4265,111.392,111.411,111.241,111.296,111.392,111.411,111.241,111.296,111.392,111.411,111.241,111.296,-0.3935617647058649,False,False
1501,USDJPY,H1,2021-10-01 05:00:00,2021-10-01T05:00:00,2167,111.296,111.319,111.227,111.255,111.296,111.319,111.227,111.255,111.296,111.319,111.227,111.255,-0.3729529411764929,False,False
1502,USDJPY,H1,2021-10-01 06:00:00,2021-10-01T06:00:00,2539,111.255,111.298,111.138,111.149,111.255,111.298,111.138,111.149,111.255,111.298,111.138,111.149,-0.3722529411764697,False,False
1503,USDJPY,H1,2021-10-01 07:00:00,2021-10-01T07:00:00,1956,111.149,111.181,111.11,111.167,111.149,111.181,111.11,111.167,111.149,111.181,111.11,111.167,-0.3986264705882263,False,False
1504,USDJPY,H1,2021-10-01 08:00:00,2021-10-01T08:00:00,1690,111.167,111.213,111.126,111.183,111.167,111.213,111.126,111.183,111.167,111.213,111.126,111.183,-0.42442352941176864,False,False
1505,USDJPY,H1,2021-10-01 09:00:00,2021-10-01T09:00:00,4224,111.184,111.257,111.054,111.109,111.184,111.257,111.054,111.109,111.184,111.257,111.054,111.109,-0.4343764705882336,False,False
1506,USDJPY,H1,2021-10-01 10:00:00,2021-10-01T10:00:00,5097,111.11,111.291,111.043,111.252,111.11,111.291,111.043,111.252,111.11,111.291,111.043,111.252,-0.4320911764705926,False,False
1507,USDJPY,H1,2021-10-01 11:00:00,2021-10-01T11:00:00,4267,111.252,111.276,111.071,111.105,111.252,111.276,111.071,111.105,111.252,111.276,111.071,111.105,-0.4181970588235089,False,False
1508,USDJPY,H1,2021-10-01 12:00:00,2021-10-01T12:00:00,2994,111.105,111.152,111.043,111.121,111.105,111.152,111.043,111.121,111.105,111.152,111.043,111.121,-0.40278235294115916,False,False
1509,USDJPY,H1,2021-10-01 13:00:00,2021-10-01T13:00:00,2265,111.12,111.187,111.075,111.18,111.12,111.187,111.075,111.18,111.12,111.187,111.075,111.18,-0.3880117647058796,False,False
1510,USDJPY,H1,2021-10-01 14:00:00,2021-10-01T14:00:00,3635,111.18,111.255,111.081,111.155,111.18,111.255,111.081,111.155,111.18,111.255,111.081,111.155,-0.36515882352941276,False,False
1511,USDJPY,H1,2021-10-01 15:00:00,2021-10-01T15:00:00,4973,111.156,111.201,110.956,110.984,111.156,111.201,110.956,110.984,111.156,111.201,110.956,110.984,-0.36069705882353276,False,False
1512,USDJPY,H1,2021-10-01 16:00:00,2021-10-01T16:00:00,6105,110.984,111.11,110.901,110.944,110.984,111.11,110.901,110.944,110.984,111.11,110.901,110.944,-0.3692235294117552,False,False
1513,USDJPY,H1,2021-10-01 17:00:00,2021-10-01T17:00:00,7180,110.945,111.132,110.904,110.95,110.945,111.132,110.904,110.95,110.945,111.132,110.904,110.95,-0.3580941176470418,False,False
1514,USDJPY,H1,2021-10-01 18:00:00,2021-10-01T18:00:00,3721,110.952,111.102,110.952,110.979,110.952,111.102,110.952,110.979,110.952,111.102,110.952,110.979,-0.35354117647057137,False,False
1515,USDJPY,H1,2021-10-01 19:00:00,2021-10-01T19:00:00,1817,110.978,111.015,110.947,110.996,110.978,111.015,110.947,110.996,110.978,111.015,110.947,110.996,-0.3635441176470522,False,False
