,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
556,USDJPY,H1,2021-08-04 07:00:00,2021-08-04T07:00:00,1331,109.048,109.08,109.037,109.077,109.048,109.08,109.037,109.077,109.048,109.08,109.037,109.077
557,USDJPY,H1,2021-08-04 08:00:00,2021-08-04T08:00:00,1791,109.076,109.076,109.021,109.048,109.076,109.076,109.021,109.048,109.076,109.076,109.021,109.048
558,USDJPY,H1,2021-08-04 09:00:00,2021-08-04T09:00:00,2960,109.048,109.126,109.039,109.066,109.048,109.126,109.039,109.066,109.048,109.126,109.039,109.066
559,USDJPY,H1,2021-08-04 10:00:00,2021-08-04T10:00:00,3340,109.066,109.136,109.062,109.096,109.066,109.136,109.062,109.096,109.066,109.136,109.062,109.096
560,USDJPY,H1,2021-08-04 11:00:00,2021-08-04T11:00:00,4006,109.096,109.232,109.09,109.186,109.096,109.232,109.09,109.186,109.096,109.232,109.09,109.186
561,USDJPY,H1,2021-08-04 12:00:00,2021-08-04T12:00:00,2774,109.186,109.208,109.154,109.161,109.186,109.208,109.154,109.161,109.186,109.208,109.154,109.161
562,USDJPY,H1,2021-08-04 13:00:00,2021-08-04T13:00:00,2226,109.161,109.193,109.116,109.125,109.161,109.193,109.116,109.125,109.161,109.193,109.116,109.125
563,USDJPY,H1,2021-08-04 14:00:00,2021-08-04T14:00:00,4858,109.124,109.136,109.007,109.033,109.124,109.136,109.007,109.033,109.124,109.136,109.007,109.033
564,USDJPY,H1,2021-08-04 15:00:00,2021-08-04T15:00:00,13147,109.033,109.054,108.755,108.762,109.033,109.054,108.755,108.762,109.033,109.054,108.755,108.762
565,USDJPY,H1,2021-08-04 16:00:00,2021-08-04T16:00:00,6274,108.762,108.872,108.716,108.826,108.762,108.872,108.716,108.826,108.762,108.872,108.716,108.826
566,USDJPY,H1,2021-08-04 17:00:00,2021-08-04T17:00:00,21752,108.826,109.62,108.823,109.557,108.826,109.62,108.823,109.557,108.826,109.62,108.823,109.557
567,USDJPY,H1,2021-08-04 18:00:00,2021-08-04T18:00:00,6919,109.557,109.669,109.422,109.423,109.557,109.669,109.422,109.423,109.557,109.669,109.422,109.423
568,USDJPY,H1,2021-08-04 19:00:00,2021-08-04T19:00:00,3633,109.423,109.544,109.422,109.513,109.423,109.544,109.422,109.513,109.423,109.544,109.422,109.513
569,USDJPY,H1,2021-08-04 20:00:00,2021-08-04T20:00:00,3174,109.513,109.513,109.46,109.495,109.513,109.513,109.46,109.495,109.513,109.513,109.46,109.495
570,USDJPY,H1,2021-08-04 21:00:00,2021-08-04T21:00:00,3113,109.495,109.508,109.446,109.461,109.495,109.508,109.446,109.461,109.495,109.508,109.446,109.461
571,USDJPY,H1,2021-08-04 22:00:00,2021-08-04T22:00:00,2061,109.461,109.475,109.429,109.462,109.461,109.475,109.429,109.462,109.461,109.475,109.429,109.462
572,USDJPY,H1,2021-08-04 23:00:00,2021-08-04T23:00:00,2407,109.462,109.485,109.439,109.474,109.462,109.485,109.439,109.474,109.462,109.485,109.439,109.474
573,USDJPY,H1,2021-08-05 00:00:00,2021-08-05T00:00:00,987,109.479,109.48,109.452,109.472,109.479,109.48,109.452,109.472,109.479,109.48,109.452,109.472
574,USDJPY,H1,2021-08-05 01:00:00,2021-08-05T01:00:00,1365,109.465,109.52,109.453,109.483,109.465,109.52,109.453,109.483,109.465,109.52,109.453,109.483
575,USDJPY,H1,2021-08-05 02:00:00,2021-08-05T02:00:00,1736,109.483,109.534,109.471,109.528,109.483,109.534,109.471,109.528,109.483,109.534,109.471,109.528
576,USDJPY,H1,2021-08-05 03:00:00,2021-08-05T03:00:00,4983,109.528,109.685,109.508,109.68,109.528,109.685,109.508,109.68,109.528,109.685,109.508,109.68
577,USDJPY,H1,2021-08-05 04:00:00,2021-08-05T04:00:00,3079,109.68,109.68,109.628,109.675,109.68,109.68,109.628,109.675,109.68,109.68,109.628,109.675
578,USDJPY,H1,2021-08-05 05:00:00,2021-08-05T05:00:00,2199,109.675,109.712,109.622,109.666,109.675,109.712,109.622,109.666,109.675,109.712,109.622,109.666
579,USDJPY,H1,2021-08-05 06:00:00,2021-08-05T06:00:00,1362,109.666,109.686,109.641,109.669,109.666,109.686,109.641,109.669,109.666,109.686,109.641,109.669
580,USDJPY,H1,2021-08-05 07:00:00,2021-08-05T07:00:00,1206,109.669,109.695,109.652,109.663,109.669,109.695,109.652,109.663,109.669,109.695,109.652,109.663
581,USDJPY,H1,2021-08-05 08:00:00,2021-08-05T08:00:00,944,109.663,109.686,109.637,109.654,109.663,109.686,109.637,109.654,109.663,109.686,109.637,109.654
582,USDJPY,H1,2021-08-05 09:00:00,2021-08-05T09:00:00,4601,109.654,109.749,109.628,109.649,109.654,109.749,109.628,109.649,109.654,109.749,109.628,109.649
583,USDJPY,H1,2021-08-05 10:00:00,2021-08-05T10:00:00,6128,109.649,109.704,109.542,109.564,109.649,109.704,109.542,109.564,109.649,109.704,109.542,109.564
584,USDJPY,H1,2021-08-05 11:00:00,2021-08-05T11:00:00,5459,109.564,109.661,109.539,109.595,109.564,109.661,109.539,109.595,109.564,109.661,109.539,109.595
585,USDJPY,H1,2021-08-05 12:00:00,2021-08-05T12:00:00,4228,109.595,109.634,109.566,109.589,109.595,109.634,109.566,109.589,109.595,109.634,109.566,109.589
586,USDJPY,H1,2021-08-05 13:00:00,2021-08-05T13:00:00,5302,109.589,109.589,109.426,109.458,109.589,109.589,109.426,109.458,109.589,109.589,109.426,109.458
587,USDJPY,H1,2021-08-05 14:00:00,2021-08-05T14:00:00,6617,109.458,109.478,109.398,109.422,109.458,109.478,109.398,109.422,109.458,109.478,109.398,109.422
588,USDJPY,H1,2021-08-05 15:00:00,2021-08-05T15:00:00,7755,109.421,109.627,109.416,109.588,109.421,109.627,109.416,109.588,109.421,109.627,109.416,109.588
589,USDJPY,H1,2021-08-05 16:00:00,2021-08-05T16:00:00,8264,109.588,109.749,109.552,109.691,109.588,109.749,109.552,109.691,109.588,109.749,109.552,109.691
590,USDJPY,H1,2021-08-05 17:00:00,2021-08-05T17:00:00,7062,109.691,109.773,109.642,109.695,109.691,109.773,109.642,109.695,109.691,109.773,109.642,109.695
591,USDJPY,H1,2021-08-05 18:00:00,2021-08-05T18:00:00,4295,109.695,109.778,109.666,109.755,109.695,109.778,109.666,109.755,109.695,109.778,109.666,109.755
592,USDJPY,H1,2021-08-05 19:00:00,2021-08-05T19:00:00,2137,109.755,109.757,109.686,109.733,109.755,109.757,109.686,109.733,109.755,109.757,109.686,109.733
593,USDJPY,H1,2021-08-05 20:00:00,2021-08-05T20:00:00,1766,109.733,109.786,109.73,109.762,109.733,109.786,109.73,109.762,109.733,109.786,109.73,109.762
594,USDJPY,H1,2021-08-05 21:00:00,2021-08-05T21:00:00,1560,109.762,109.78,109.736,109.744,109.762,109.78,109.736,109.744,109.762,109.78,109.736,109.744
595,USDJPY,H1,2021-08-05 22:00:00,2021-08-05T22:00:00,1986,109.744,109.76,109.72,109.75,109.744,109.76,109.72,109.75,109.744,109.76,109.72,109.75
596,USDJPY,H1,2021-08-05 23:00:00,2021-08-05T23:00:00,2466,109.75,109.781,109.743,109.767,109.75,109.781,109.743,109.767,109.75,109.781,109.743,109.767
597,USDJPY,H1,2021-08-06 00:00:00,2021-08-06T00:00:00,161,109.768,109.777,109.73,109.747,109.768,109.777,109.73,109.747,109.768,109.777,109.73,109.747
598,USDJPY,H1,2021-08-06 01:00:00,2021-08-06T01:00:00,1079,109.747,109.784,109.746,109.777,109.747,109.784,109.746,109.777,109.747,109.784,109.746,109.777
599,USDJPY,H1,2021-08-06 02:00:00,2021-08-06T02:00:00,1032,109.777,109.779,109.744,109.748,109.777,109.779,109.744,109.748,109.777,109.779,109.744,109.748
600,USDJPY,H1,2021-08-06 03:00:00,2021-08-06T03:00:00,3525,109.748,109.876,109.737,109.859,109.748,109.876,109.737,109.859,109.748,109.876,109.737,109.859
601,USDJPY,H1,2021-08-06 04:00:00,2021-08-06T04:00:00,2578,109.859,109.882,109.824,109.869,109.859,109.882,109.824,109.869,109.859,109.882,109.824,109.869
602,USDJPY,H1,2021-08-06 05:00:00,2021-08-06T05:00:00,1285,109.87,109.877,109.846,109.857,109.87,109.877,109.846,109.857,109.87,109.877,109.846,109.857
603,USDJPY,H1,2021-08-06 06:00:00,2021-08-06T06:00:00,772,109.857,109.87,109.848,109.851,109.857,109.87,109.848,109.851,109.857,109.87,109.848,109.851
604,USDJPY,H1,2021-08-06 07:00:00,2021-08-06T07:00:00,977,109.851,109.864,109.807,109.811,109.851,109.864,109.807,109.811,109.851,109.864,109.807,109.811
605,USDJPY,H1,2021-08-06 08:00:00,2021-08-06T08:00:00,1459,109.811,109.821,109.796,109.808,109.811,109.821,109.796,109.808,109.811,109.821,109.796,109.808
606,USDJPY,H1,2021-08-06 09:00:00,2021-08-06T09:00:00,3014,109.808,109.84,109.722,109.764,109.808,109.84,109.722,109.764,109.808,109.84,109.722,109.764
607,USDJPY,H1,2021-08-06 10:00:00,2021-08-06T10:00:00,5832,109.764,109.789,109.692,109.715,109.764,109.789,109.692,109.715,109.764,109.789,109.692,109.715
608,USDJPY,H1,2021-08-06 11:00:00,2021-08-06T11:00:00,4032,109.716,109.782,109.707,109.776,109.716,109.782,109.707,109.776,109.716,109.782,109.707,109.776
609,USDJPY,H1,2021-08-06 12:00:00,2021-08-06T12:00:00,2978,109.776,109.822,109.749,109.805,109.776,109.822,109.749,109.805,109.776,109.822,109.749,109.805
610,USDJPY,H1,2021-08-06 13:00:00,2021-08-06T13:00:00,3741,109.805,109.839,109.775,109.822,109.805,109.839,109.775,109.822,109.805,109.839,109.775,109.822
611,USDJPY,H1,2021-08-06 14:00:00,2021-08-06T14:00:00,3441,109.822,109.841,109.769,109.786,109.822,109.841,109.769,109.786,109.822,109.841,109.769,109.786
612,USDJPY,H1,2021-08-06 15:00:00,2021-08-06T15:00:00,20946,109.786,110.113,109.778,110.108,109.786,110.113,109.778,110.108,109.786,110.113,109.778,110.108
613,USDJPY,H1,2021-08-06 16:00:00,2021-08-06T16:00:00,9475,110.108,110.277,110.108,110.272,110.108,110.277,110.108,110.272,110.108,110.277,110.108,110.272
614,USDJPY,H1,2021-08-06 17:00:00,2021-08-06T17:00:00,6431,110.27,110.351,110.251,110.318,110.27,110.351,110.251,110.318,110.27,110.351,110.251,110.318
615,USDJPY,H1,2021-08-06 18:00:00,2021-08-06T18:00:00,5715,110.318,110.326,110.186,110.23,110.318,110.326,110.186,110.23,110.318,110.326,110.186,110.23
616,USDJPY,H1,2021-08-06 19:00:00,2021-08-06T19:00:00,1988,110.23,110.278,110.227,110.262,110.23,110.278,110.227,110.262,110.23,110.278,110.227,110.262
617,USDJPY,H1,2021-08-06 20:00:00,2021-08-06T20:00:00,1467,110.262,110.263,110.214,110.249,110.262,110.263,110.214,110.249,110.262,110.263,110.214,110.249
618,USDJPY,H1,2021-08-06 21:00:00,2021-08-06T21:00:00,1406,110.249,110.249,110.196,110.221,110.249,110.249,110.196,110.221,110.249,110.249,110.196,110.221
619,USDJPY,H1,2021-08-06 22:00:00,2021-08-06T22:00:00,1451,110.221,110.234,110.189,110.213,110.221,110.234,110.189,110.213,110.221,110.234,110.189,110.213
620,USDJPY,H1,2021-08-06 23:00:00,2021-08-06T23:00:00,2232,110.213,110.243,110.203,110.229,110.213,110.243,110.203,110.229,110.213,110.243,110.203,110.229
621,USDJPY,H1,2021-08-09 00:00:00,2021-08-09T00:00:00,152,110.281,110.309,110.15,110.231,110.281,110.309,110.15,110.231,110.281,110.309,110.15,110.231
622,USDJPY,H1,2021-08-09 01:00:00,2021-08-09T01:00:00,3013,110.231,110.282,110.159,110.253,110.231,110.282,110.159,110.253,110.231,110.282,110.159,110.253
623,USDJPY,H1,2021-08-09 02:00:00,2021-08-09T02:00:00,3971,110.253,110.287,110.24,110.257,110.253,110.287,110.24,110.257,110.253,110.287,110.24,110.257
624,USDJPY,H1,2021-08-09 03:00:00,2021-08-09T03:00:00,3301,110.257,110.311,110.245,110.257,110.257,110.311,110.245,110.257,110.257,110.311,110.245,110.257
625,USDJPY,H1,2021-08-09 04:00:00,2021-08-09T04:00:00,2586,110.257,110.258,110.182,110.225,110.257,110.258,110.182,110.225,110.257,110.258,110.182,110.225
626,USDJPY,H1,2021-08-09 05:00:00,2021-08-09T05:00:00,769,110.225,110.232,110.199,110.201,110.225,110.232,110.199,110.201,110.225,110.232,110.199,110.201
627,USDJPY,H1,2021-08-09 06:00:00,2021-08-09T06:00:00,542,110.201,110.233,110.195,110.212,110.201,110.233,110.195,110.212,110.201,110.233,110.195,110.212
628,USDJPY,H1,2021-08-09 07:00:00,2021-08-09T07:00:00,561,110.212,110.223,110.2,110.207,110.212,110.223,110.2,110.207,110.212,110.223,110.2,110.207
629,USDJPY,H1,2021-08-09 08:00:00,2021-08-09T08:00:00,717,110.207,110.214,110.169,110.183,110.207,110.214,110.169,110.183,110.207,110.214,110.169,110.183
630,USDJPY,H1,2021-08-09 09:00:00,2021-08-09T09:00:00,2385,110.182,110.187,110.101,110.173,110.182,110.187,110.101,110.173,110.182,110.187,110.101,110.173
631,USDJPY,H1,2021-08-09 10:00:00,2021-08-09T10:00:00,5836,110.173,110.235,110.129,110.181,110.173,110.235,110.129,110.181,110.173,110.235,110.129,110.181
632,USDJPY,H1,2021-08-09 11:00:00,2021-08-09T11:00:00,4529,110.181,110.23,110.14,110.183,110.181,110.23,110.14,110.183,110.181,110.23,110.14,110.183
633,USDJPY,H1,2021-08-09 12:00:00,2021-08-09T12:00:00,4380,110.183,110.188,110.1,110.13,110.183,110.188,110.1,110.13,110.183,110.188,110.1,110.13
634,USDJPY,H1,2021-08-09 13:00:00,2021-08-09T13:00:00,2601,110.13,110.179,110.106,110.144,110.13,110.179,110.106,110.144,110.13,110.179,110.106,110.144
635,USDJPY,H1,2021-08-09 14:00:00,2021-08-09T14:00:00,4645,110.144,110.144,110.038,110.095,110.144,110.144,110.038,110.095,110.144,110.144,110.038,110.095
636,USDJPY,H1,2021-08-09 15:00:00,2021-08-09T15:00:00,5047,110.095,110.151,110.055,110.135,110.095,110.151,110.055,110.135,110.095,110.151,110.055,110.135
637,USDJPY,H1,2021-08-09 16:00:00,2021-08-09T16:00:00,6242,110.135,110.142,110.021,110.105,110.135,110.142,110.021,110.105,110.135,110.142,110.021,110.105
638,USDJPY,H1,2021-08-09 17:00:00,2021-08-09T17:00:00,6348,110.105,110.293,110.065,110.28,110.105,110.293,110.065,110.28,110.105,110.293,110.065,110.28
639,USDJPY,H1,2021-08-09 18:00:00,2021-08-09T18:00:00,4438,110.28,110.3,110.203,110.25,110.28,110.3,110.203,110.25,110.28,110.3,110.203,110.25
640,USDJPY,H1,2021-08-09 19:00:00,2021-08-09T19:00:00,2172,110.25,110.314,110.248,110.266,110.25,110.314,110.248,110.266,110.25,110.314,110.248,110.266
641,USDJPY,H1,2021-08-09 20:00:00,2021-08-09T20:00:00,1582,110.266,110.291,110.252,110.266,110.266,110.291,110.252,110.266,110.266,110.291,110.252,110.266
642,USDJPY,H1,2021-08-09 21:00:00,2021-08-09T21:00:00,1562,110.266,110.284,110.223,110.28,110.266,110.284,110.223,110.28,110.266,110.284,110.223,110.28
643,USDJPY,H1,2021-08-09 22:00:00,2021-08-09T22:00:00,1737,110.28,110.327,110.276,110.323,110.28,110.327,110.276,110.323,110.28,110.327,110.276,110.323
644,USDJPY,H1,2021-08-09 23:00:00,2021-08-09T23:00:00,2112,110.323,110.347,110.218,110.218,110.323,110.347,110.218,110.218,110.323,110.347,110.218,110.218
645,USDJPY,H1,2021-08-10 00:00:00,2021-08-10T00:00:00,194,110.218,110.316,110.218,110.31,110.218,110.316,110.218,110.31,110.218,110.316,110.218,110.31
646,USDJPY,H1,2021-08-10 01:00:00,2021-08-10T01:00:00,1945,110.303,110.336,110.272,110.296,110.303,110.336,110.272,110.296,110.303,110.336,110.272,110.296
647,USDJPY,H1,2021-08-10 02:00:00,2021-08-10T02:00:00,1239,110.296,110.327,110.292,110.315,110.296,110.327,110.292,110.315,110.296,110.327,110.292,110.315
648,USDJPY,H1,2021-08-10 03:00:00,2021-08-10T03:00:00,3745,110.315,110.399,110.295,110.321,110.315,110.399,110.295,110.321,110.315,110.399,110.295,110.321
649,USDJPY,H1,2021-08-10 04:00:00,2021-08-10T04:00:00,2620,110.321,110.349,110.304,110.33,110.321,110.349,110.304,110.33,110.321,110.349,110.304,110.33
650,USDJPY,H1,2021-08-10 05:00:00,2021-08-10T05:00:00,1889,110.33,110.347,110.302,110.341,110.33,110.347,110.302,110.341,110.33,110.347,110.302,110.341
651,USDJPY,H1,2021-08-10 06:00:00,2021-08-10T06:00:00,1360,110.34,110.356,110.303,110.332,110.34,110.356,110.303,110.332,110.34,110.356,110.303,110.332
652,USDJPY,H1,2021-08-10 07:00:00,2021-08-10T07:00:00,1219,110.332,110.347,110.31,110.321,110.332,110.347,110.31,110.321,110.332,110.347,110.31,110.321
653,USDJPY,H1,2021-08-10 08:00:00,2021-08-10T08:00:00,1477,110.321,110.352,110.31,110.352,110.321,110.352,110.31,110.352,110.321,110.352,110.31,110.352
654,USDJPY,H1,2021-08-10 09:00:00,2021-08-10T09:00:00,2732,110.352,110.398,110.341,110.377,110.352,110.398,110.341,110.377,110.352,110.398,110.341,110.377
655,USDJPY,H1,2021-08-10 10:00:00,2021-08-10T10:00:00,5042,110.376,110.464,110.362,110.436,110.376,110.464,110.362,110.436,110.376,110.464,110.362,110.436
656,USDJPY,H1,2021-08-10 11:00:00,2021-08-10T11:00:00,4459,110.437,110.494,110.434,110.483,110.437,110.494,110.434,110.483,110.437,110.494,110.434,110.483
657,USDJPY,H1,2021-08-10 12:00:00,2021-08-10T12:00:00,4644,110.483,110.523,110.442,110.501,110.483,110.523,110.442,110.501,110.483,110.523,110.442,110.501
658,USDJPY,H1,2021-08-10 13:00:00,2021-08-10T13:00:00,3556,110.501,110.543,110.43,110.453,110.501,110.543,110.43,110.453,110.501,110.543,110.43,110.453
659,USDJPY,H1,2021-08-10 14:00:00,2021-08-10T14:00:00,4602,110.453,110.519,110.453,110.48,110.453,110.519,110.453,110.48,110.453,110.519,110.453,110.48
660,USDJPY,H1,2021-08-10 15:00:00,2021-08-10T15:00:00,7067,110.48,110.499,110.392,110.484,110.48,110.499,110.392,110.484,110.48,110.499,110.392,110.484
661,USDJPY,H1,2021-08-10 16:00:00,2021-08-10T16:00:00,7798,110.484,110.59,110.461,110.561,110.484,110.59,110.461,110.561,110.484,110.59,110.461,110.561
662,USDJPY,H1,2021-08-10 17:00:00,2021-08-10T17:00:00,8823,110.561,110.588,110.519,110.547,110.561,110.588,110.519,110.547,110.561,110.588,110.519,110.547
663,USDJPY,H1,2021-08-10 18:00:00,2021-08-10T18:00:00,4588,110.548,110.564,110.501,110.544,110.548,110.564,110.501,110.544,110.548,110.564,110.501,110.544
664,USDJPY,H1,2021-08-10 19:00:00,2021-08-10T19:00:00,2571,110.544,110.594,110.536,110.59,110.544,110.594,110.536,110.59,110.544,110.594,110.536,110.59
665,USDJPY,H1,2021-08-10 20:00:00,2021-08-10T20:00:00,1963,110.59,110.594,110.562,110.574,110.59,110.594,110.562,110.574,110.59,110.594,110.562,110.574
666,USDJPY,H1,2021-08-10 21:00:00,2021-08-10T21:00:00,1998,110.575,110.589,110.537,110.572,110.575,110.589,110.537,110.572,110.575,110.589,110.537,110.572
667,USDJPY,H1,2021-08-10 22:00:00,2021-08-10T22:00:00,1044,110.572,110.576,110.564,110.568,110.572,110.576,110.564,110.568,110.572,110.576,110.564,110.568
668,USDJPY,H1,2021-08-10 23:00:00,2021-08-10T23:00:00,1176,110.568,110.592,110.542,110.543,110.568,110.592,110.542,110.543,110.568,110.592,110.542,110.543
669,USDJPY,H1,2021-08-11 00:00:00,2021-08-11T00:00:00,474,110.543,110.562,110.45,110.536,110.543,110.562,110.45,110.536,110.543,110.562,110.45,110.536
670,USDJPY,H1,2021-08-11 01:00:00,2021-08-11T01:00:00,760,110.537,110.576,110.527,110.549,110.537,110.576,110.527,110.549,110.537,110.576,110.527,110.549
671,USDJPY,H1,2021-08-11 02:00:00,2021-08-11T02:00:00,998,110.549,110.595,110.54,110.593,110.549,110.595,110.54,110.593,110.549,110.595,110.54,110.593
672,USDJPY,H1,2021-08-11 03:00:00,2021-08-11T03:00:00,2868,110.593,110.677,110.578,110.666,110.593,110.677,110.578,110.666,110.593,110.677,110.578,110.666
673,USDJPY,H1,2021-08-11 04:00:00,2021-08-11T04:00:00,1798,110.666,110.682,110.627,110.639,110.666,110.682,110.627,110.639,110.666,110.682,110.627,110.639
674,USDJPY,H1,2021-08-11 05:00:00,2021-08-11T05:00:00,1392,110.639,110.64,110.601,110.636,110.639,110.64,110.601,110.636,110.639,110.64,110.601,110.636
675,USDJPY,H1,2021-08-11 06:00:00,2021-08-11T06:00:00,1615,110.636,110.659,110.625,110.636,110.636,110.659,110.625,110.636,110.636,110.659,110.625,110.636
676,USDJPY,H1,2021-08-11 07:00:00,2021-08-11T07:00:00,1286,110.636,110.677,110.632,110.67,110.636,110.677,110.632,110.67,110.636,110.677,110.632,110.67
677,USDJPY,H1,2021-08-11 08:00:00,2021-08-11T08:00:00,1260,110.671,110.681,110.639,110.681,110.671,110.681,110.639,110.681,110.671,110.681,110.639,110.681
678,USDJPY,H1,2021-08-11 09:00:00,2021-08-11T09:00:00,3682,110.681,110.747,110.665,110.733,110.681,110.747,110.665,110.733,110.681,110.747,110.665,110.733
679,USDJPY,H1,2021-08-11 10:00:00,2021-08-11T10:00:00,4591,110.733,110.781,110.715,110.743,110.733,110.781,110.715,110.743,110.733,110.781,110.715,110.743
680,USDJPY,H1,2021-08-11 11:00:00,2021-08-11T11:00:00,3766,110.743,110.795,110.738,110.791,110.743,110.795,110.738,110.791,110.743,110.795,110.738,110.791
681,USDJPY,H1,2021-08-11 12:00:00,2021-08-11T12:00:00,3063,110.791,110.795,110.745,110.775,110.791,110.795,110.745,110.775,110.791,110.795,110.745,110.775
682,USDJPY,H1,2021-08-11 13:00:00,2021-08-11T13:00:00,2856,110.776,110.78,110.719,110.734,110.776,110.78,110.719,110.734,110.776,110.78,110.719,110.734
683,USDJPY,H1,2021-08-11 14:00:00,2021-08-11T14:00:00,2994,110.733,110.754,110.672,110.692,110.733,110.754,110.672,110.692,110.733,110.754,110.672,110.692
684,USDJPY,H1,2021-08-11 15:00:00,2021-08-11T15:00:00,16964,110.692,110.7,110.388,110.47,110.692,110.7,110.388,110.47,110.692,110.7,110.388,110.47
685,USDJPY,H1,2021-08-11 16:00:00,2021-08-11T16:00:00,13762,110.471,110.573,110.374,110.511,110.471,110.573,110.374,110.511,110.471,110.573,110.374,110.511
686,USDJPY,H1,2021-08-11 17:00:00,2021-08-11T17:00:00,8061,110.511,110.527,110.427,110.462,110.511,110.527,110.427,110.462,110.511,110.527,110.427,110.462
687,USDJPY,H1,2021-08-11 18:00:00,2021-08-11T18:00:00,4067,110.461,110.497,110.433,110.459,110.461,110.497,110.433,110.459,110.461,110.497,110.433,110.459
688,USDJPY,H1,2021-08-11 19:00:00,2021-08-11T19:00:00,2041,110.459,110.487,110.408,110.41,110.459,110.487,110.408,110.41,110.459,110.487,110.408,110.41
689,USDJPY,H1,2021-08-11 20:00:00,2021-08-11T20:00:00,6514,110.411,110.44,110.303,110.396,110.411,110.44,110.303,110.396,110.411,110.44,110.303,110.396
690,USDJPY,H1,2021-08-11 21:00:00,2021-08-11T21:00:00,2095,110.396,110.452,110.384,110.452,110.396,110.452,110.384,110.452,110.396,110.452,110.384,110.452
691,USDJPY,H1,2021-08-11 22:00:00,2021-08-11T22:00:00,1612,110.452,110.473,110.379,110.407,110.452,110.473,110.379,110.407,110.452,110.473,110.379,110.407
