,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
491,AUDCHF,M5,2022-03-29 10:10:00,2022-03-29T10:10:00,306,0.70158,0.70166,0.70122,0.70154,0.70158,0.70166,0.70122,0.70154,0.70158,0.70166,0.70122,0.70154
492,AUDCHF,M5,2022-03-29 10:15:00,2022-03-29T10:15:00,423,0.70154,0.70197,0.70134,0.70196,0.70154,0.70197,0.70134,0.70196,0.70154,0.70197,0.70134,0.70196
493,AUDCHF,M5,2022-03-29 10:20:00,2022-03-29T10:20:00,443,0.70194,0.70236,0.70186,0.70218,0.70194,0.70236,0.70186,0.70218,0.70194,0.70236,0.70186,0.70218
494,AUDCHF,M5,2022-03-29 10:25:00,2022-03-29T10:25:00,378,0.70218,0.70237,0.70196,0.70224,0.70218,0.70237,0.70196,0.70224,0.70218,0.70237,0.70196,0.70224
495,AUDCHF,M5,2022-03-29 10:30:00,2022-03-29T10:30:00,393,0.70224,0.7026,0.70179,0.70259,0.70224,0.7026,0.70179,0.70259,0.70224,0.7026,0.70179,0.70259
496,AUDCHF,M5,2022-03-29 10:35:00,2022-03-29T10:35:00,281,0.70259,0.7027,0.70215,0.70251,0.70259,0.7027,0.70215,0.70251,0.70259,0.7027,0.70215,0.70251
497,AUDCHF,M5,2022-03-29 10:40:00,2022-03-29T10:40:00,451,0.70251,0.70262,0.70176,0.70187,0.70251,0.70262,0.70176,0.70187,0.70251,0.70262,0.70176,0.70187
498,AUDCHF,M5,2022-03-29 10:45:00,2022-03-29T10:45:00,407,0.70187,0.70208,0.70165,0.70199,0.70187,0.70208,0.70165,0.70199,0.70187,0.70208,0.70165,0.70199
499,AUDCHF,M5,2022-03-29 10:50:00,2022-03-29T10:50:00,424,0.70199,0.70214,0.70156,0.70182,0.70199,0.70214,0.70156,0.70182,0.70199,0.70214,0.70156,0.70182
500,AUDCHF,M5,2022-03-29 10:55:00,2022-03-29T10:55:00,372,0.70182,0.70207,0.70159,0.7016,0.70182,0.70207,0.70159,0.7016,0.70182,0.70207,0.70159,0.7016
501,AUDCHF,M5,2022-03-29 11:00:00,2022-03-29T11:00:00,467,0.70159,0.70159,0.70093,0.70138,0.70159,0.70159,0.70093,0.70138,0.70159,0.70159,0.70093,0.70138
502,AUDCHF,M5,2022-03-29 11:05:00,2022-03-29T11:05:00,284,0.70138,0.70168,0.70124,0.70166,0.70138,0.70168,0.70124,0.70166,0.70138,0.70168,0.70124,0.70166
503,AUDCHF,M5,2022-03-29 11:10:00,2022-03-29T11:10:00,307,0.70167,0.70184,0.70126,0.7013,0.70167,0.70184,0.70126,0.7013,0.70167,0.70184,0.70126,0.7013
504,AUDCHF,M5,2022-03-29 11:15:00,2022-03-29T11:15:00,297,0.7013,0.70184,0.70128,0.70156,0.7013,0.70184,0.70128,0.70156,0.7013,0.70184,0.70128,0.70156
505,AUDCHF,M5,2022-03-29 11:20:00,2022-03-29T11:20:00,272,0.70155,0.70195,0.70152,0.70163,0.70155,0.70195,0.70152,0.70163,0.70155,0.70195,0.70152,0.70163
506,AUDCHF,M5,2022-03-29 11:25:00,2022-03-29T11:25:00,220,0.70163,0.70172,0.70108,0.70133,0.70163,0.70172,0.70108,0.70133,0.70163,0.70172,0.70108,0.70133
507,AUDCHF,M5,2022-03-29 11:30:00,2022-03-29T11:30:00,261,0.70133,0.70133,0.70083,0.70087,0.70133,0.70133,0.70083,0.70087,0.70133,0.70133,0.70083,0.70087
508,AUDCHF,M5,2022-03-29 11:35:00,2022-03-29T11:35:00,299,0.70087,0.70124,0.70075,0.70085,0.70087,0.70124,0.70075,0.70085,0.70087,0.70124,0.70075,0.70085
509,AUDCHF,M5,2022-03-29 11:40:00,2022-03-29T11:40:00,365,0.70086,0.701,0.70064,0.701,0.70086,0.701,0.70064,0.701,0.70086,0.701,0.70064,0.701
510,AUDCHF,M5,2022-03-29 11:45:00,2022-03-29T11:45:00,252,0.701,0.70106,0.70082,0.70099,0.701,0.70106,0.70082,0.70099,0.701,0.70106,0.70082,0.70099
511,AUDCHF,M5,2022-03-29 11:50:00,2022-03-29T11:50:00,319,0.70099,0.70136,0.70088,0.70113,0.70099,0.70136,0.70088,0.70113,0.70099,0.70136,0.70088,0.70113
512,AUDCHF,M5,2022-03-29 11:55:00,2022-03-29T11:55:00,329,0.70113,0.70127,0.7008,0.7009,0.70113,0.70127,0.7008,0.7009,0.70113,0.70127,0.7008,0.7009
513,AUDCHF,M5,2022-03-29 12:00:00,2022-03-29T12:00:00,332,0.7009,0.70131,0.70081,0.7013,0.7009,0.70131,0.70081,0.7013,0.7009,0.70131,0.70081,0.7013
514,AUDCHF,M5,2022-03-29 12:05:00,2022-03-29T12:05:00,963,0.70131,0.70212,0.70099,0.70139,0.70131,0.70212,0.70099,0.70139,0.70131,0.70212,0.70099,0.70139
515,AUDCHF,M5,2022-03-29 12:10:00,2022-03-29T12:10:00,723,0.70139,0.70179,0.70121,0.7014,0.70139,0.70179,0.70121,0.7014,0.70139,0.70179,0.70121,0.7014
516,AUDCHF,M5,2022-03-29 12:15:00,2022-03-29T12:15:00,454,0.7014,0.70169,0.70111,0.70138,0.7014,0.70169,0.70111,0.70138,0.7014,0.70169,0.70111,0.70138
517,AUDCHF,M5,2022-03-29 12:20:00,2022-03-29T12:20:00,287,0.70137,0.70177,0.70137,0.70175,0.70137,0.70177,0.70137,0.70175,0.70137,0.70177,0.70137,0.70175
518,AUDCHF,M5,2022-03-29 12:25:00,2022-03-29T12:25:00,283,0.70176,0.7021,0.70158,0.70173,0.70176,0.7021,0.70158,0.70173,0.70176,0.7021,0.70158,0.70173
519,AUDCHF,M5,2022-03-29 12:30:00,2022-03-29T12:30:00,341,0.70172,0.70202,0.70145,0.70158,0.70172,0.70202,0.70145,0.70158,0.70172,0.70202,0.70145,0.70158
520,AUDCHF,M5,2022-03-29 12:35:00,2022-03-29T12:35:00,293,0.70158,0.70174,0.70151,0.70172,0.70158,0.70174,0.70151,0.70172,0.70158,0.70174,0.70151,0.70172
521,AUDCHF,M5,2022-03-29 12:40:00,2022-03-29T12:40:00,306,0.70173,0.70199,0.70164,0.70198,0.70173,0.70199,0.70164,0.70198,0.70173,0.70199,0.70164,0.70198
522,AUDCHF,M5,2022-03-29 12:45:00,2022-03-29T12:45:00,349,0.70198,0.70206,0.70171,0.70183,0.70198,0.70206,0.70171,0.70183,0.70198,0.70206,0.70171,0.70183
523,AUDCHF,M5,2022-03-29 12:50:00,2022-03-29T12:50:00,275,0.70183,0.70199,0.70146,0.70169,0.70183,0.70199,0.70146,0.70169,0.70183,0.70199,0.70146,0.70169
524,AUDCHF,M5,2022-03-29 12:55:00,2022-03-29T12:55:00,365,0.70169,0.70211,0.70152,0.70201,0.70169,0.70211,0.70152,0.70201,0.70169,0.70211,0.70152,0.70201
525,AUDCHF,M5,2022-03-29 13:00:00,2022-03-29T13:00:00,315,0.70201,0.70213,0.7019,0.70203,0.70201,0.70213,0.7019,0.70203,0.70201,0.70213,0.7019,0.70203
526,AUDCHF,M5,2022-03-29 13:05:00,2022-03-29T13:05:00,215,0.70201,0.70211,0.70187,0.70189,0.70201,0.70211,0.70187,0.70189,0.70201,0.70211,0.70187,0.70189
527,AUDCHF,M5,2022-03-29 13:10:00,2022-03-29T13:10:00,250,0.70189,0.70213,0.70176,0.70184,0.70189,0.70213,0.70176,0.70184,0.70189,0.70213,0.70176,0.70184
528,AUDCHF,M5,2022-03-29 13:15:00,2022-03-29T13:15:00,229,0.70184,0.70221,0.70184,0.7021,0.70184,0.70221,0.70184,0.7021,0.70184,0.70221,0.70184,0.7021
529,AUDCHF,M5,2022-03-29 13:20:00,2022-03-29T13:20:00,297,0.7021,0.70228,0.7017,0.70173,0.7021,0.70228,0.7017,0.70173,0.7021,0.70228,0.7017,0.70173
530,AUDCHF,M5,2022-03-29 13:25:00,2022-03-29T13:25:00,522,0.70174,0.70217,0.70171,0.70216,0.70174,0.70217,0.70171,0.70216,0.70174,0.70217,0.70171,0.70216
531,AUDCHF,M5,2022-03-29 13:30:00,2022-03-29T13:30:00,365,0.70216,0.7022,0.70173,0.70178,0.70216,0.7022,0.70173,0.70178,0.70216,0.7022,0.70173,0.70178
532,AUDCHF,M5,2022-03-29 13:35:00,2022-03-29T13:35:00,262,0.7018,0.702,0.70167,0.70189,0.7018,0.702,0.70167,0.70189,0.7018,0.702,0.70167,0.70189
533,AUDCHF,M5,2022-03-29 13:40:00,2022-03-29T13:40:00,215,0.70188,0.70213,0.70176,0.70182,0.70188,0.70213,0.70176,0.70182,0.70188,0.70213,0.70176,0.70182
534,AUDCHF,M5,2022-03-29 13:45:00,2022-03-29T13:45:00,223,0.70181,0.70201,0.7017,0.70195,0.70181,0.70201,0.7017,0.70195,0.70181,0.70201,0.7017,0.70195
535,AUDCHF,M5,2022-03-29 13:50:00,2022-03-29T13:50:00,198,0.70195,0.70208,0.70169,0.70173,0.70195,0.70208,0.70169,0.70173,0.70195,0.70208,0.70169,0.70173
536,AUDCHF,M5,2022-03-29 13:55:00,2022-03-29T13:55:00,333,0.70173,0.70173,0.70134,0.70144,0.70173,0.70173,0.70134,0.70144,0.70173,0.70173,0.70134,0.70144
537,AUDCHF,M5,2022-03-29 14:00:00,2022-03-29T14:00:00,203,0.70144,0.70208,0.70144,0.70198,0.70144,0.70208,0.70144,0.70198,0.70144,0.70208,0.70144,0.70198
538,AUDCHF,M5,2022-03-29 14:05:00,2022-03-29T14:05:00,202,0.70198,0.70231,0.70192,0.70224,0.70198,0.70231,0.70192,0.70224,0.70198,0.70231,0.70192,0.70224
539,AUDCHF,M5,2022-03-29 14:10:00,2022-03-29T14:10:00,412,0.70224,0.70228,0.70148,0.70155,0.70224,0.70228,0.70148,0.70155,0.70224,0.70228,0.70148,0.70155
540,AUDCHF,M5,2022-03-29 14:15:00,2022-03-29T14:15:00,325,0.70154,0.70167,0.70142,0.70165,0.70154,0.70167,0.70142,0.70165,0.70154,0.70167,0.70142,0.70165
541,AUDCHF,M5,2022-03-29 14:20:00,2022-03-29T14:20:00,235,0.70165,0.70183,0.70156,0.70171,0.70165,0.70183,0.70156,0.70171,0.70165,0.70183,0.70156,0.70171
542,AUDCHF,M5,2022-03-29 14:25:00,2022-03-29T14:25:00,246,0.70171,0.70187,0.70157,0.70164,0.70171,0.70187,0.70157,0.70164,0.70171,0.70187,0.70157,0.70164
543,AUDCHF,M5,2022-03-29 14:30:00,2022-03-29T14:30:00,410,0.70164,0.70166,0.70129,0.70134,0.70164,0.70166,0.70129,0.70134,0.70164,0.70166,0.70129,0.70134
544,AUDCHF,M5,2022-03-29 14:35:00,2022-03-29T14:35:00,443,0.70134,0.70153,0.70129,0.70135,0.70134,0.70153,0.70129,0.70135,0.70134,0.70153,0.70129,0.70135
545,AUDCHF,M5,2022-03-29 14:40:00,2022-03-29T14:40:00,996,0.70135,0.70152,0.70083,0.70107,0.70135,0.70152,0.70083,0.70107,0.70135,0.70152,0.70083,0.70107
546,AUDCHF,M5,2022-03-29 14:45:00,2022-03-29T14:45:00,1301,0.70107,0.70234,0.70107,0.70185,0.70107,0.70234,0.70107,0.70185,0.70107,0.70234,0.70107,0.70185
547,AUDCHF,M5,2022-03-29 14:50:00,2022-03-29T14:50:00,1119,0.70183,0.70198,0.70123,0.70191,0.70183,0.70198,0.70123,0.70191,0.70183,0.70198,0.70123,0.70191
548,AUDCHF,M5,2022-03-29 14:55:00,2022-03-29T14:55:00,537,0.70192,0.70193,0.70125,0.70136,0.70192,0.70193,0.70125,0.70136,0.70192,0.70193,0.70125,0.70136
549,AUDCHF,M5,2022-03-29 15:00:00,2022-03-29T15:00:00,745,0.70135,0.70198,0.70116,0.70125,0.70135,0.70198,0.70116,0.70125,0.70135,0.70198,0.70116,0.70125
550,AUDCHF,M5,2022-03-29 15:05:00,2022-03-29T15:05:00,662,0.70128,0.70177,0.70128,0.70136,0.70128,0.70177,0.70128,0.70136,0.70128,0.70177,0.70128,0.70136
551,AUDCHF,M5,2022-03-29 15:10:00,2022-03-29T15:10:00,718,0.70136,0.70154,0.7003,0.70035,0.70136,0.70154,0.7003,0.70035,0.70136,0.70154,0.7003,0.70035
552,AUDCHF,M5,2022-03-29 15:15:00,2022-03-29T15:15:00,779,0.70035,0.70043,0.69928,0.69928,0.70035,0.70043,0.69928,0.69928,0.70035,0.70043,0.69928,0.69928
553,AUDCHF,M5,2022-03-29 15:20:00,2022-03-29T15:20:00,955,0.69929,0.69983,0.69835,0.6986,0.69929,0.69983,0.69835,0.6986,0.69929,0.69983,0.69835,0.6986
554,AUDCHF,M5,2022-03-29 15:25:00,2022-03-29T15:25:00,837,0.6986,0.69873,0.69823,0.69865,0.6986,0.69873,0.69823,0.69865,0.6986,0.69873,0.69823,0.69865
555,AUDCHF,M5,2022-03-29 15:30:00,2022-03-29T15:30:00,1142,0.69865,0.69865,0.69648,0.69703,0.69865,0.69865,0.69648,0.69703,0.69865,0.69865,0.69648,0.69703
556,AUDCHF,M5,2022-03-29 15:35:00,2022-03-29T15:35:00,1106,0.69702,0.69712,0.69595,0.69667,0.69702,0.69712,0.69595,0.69667,0.69702,0.69712,0.69595,0.69667
557,AUDCHF,M5,2022-03-29 15:40:00,2022-03-29T15:40:00,1154,0.69667,0.69701,0.69601,0.69654,0.69667,0.69701,0.69601,0.69654,0.69667,0.69701,0.69601,0.69654
558,AUDCHF,M5,2022-03-29 15:45:00,2022-03-29T15:45:00,801,0.69654,0.69707,0.69638,0.69706,0.69654,0.69707,0.69638,0.69706,0.69654,0.69707,0.69638,0.69706
559,AUDCHF,M5,2022-03-29 15:50:00,2022-03-29T15:50:00,906,0.69705,0.69781,0.69702,0.69723,0.69705,0.69781,0.69702,0.69723,0.69705,0.69781,0.69702,0.69723
560,AUDCHF,M5,2022-03-29 15:55:00,2022-03-29T15:55:00,725,0.69724,0.69791,0.69705,0.69789,0.69724,0.69791,0.69705,0.69789,0.69724,0.69791,0.69705,0.69789
561,AUDCHF,M5,2022-03-29 16:00:00,2022-03-29T16:00:00,685,0.69789,0.69789,0.69711,0.69731,0.69789,0.69789,0.69711,0.69731,0.69789,0.69789,0.69711,0.69731
562,AUDCHF,M5,2022-03-29 16:05:00,2022-03-29T16:05:00,469,0.69732,0.69834,0.69725,0.69833,0.69732,0.69834,0.69725,0.69833,0.69732,0.69834,0.69725,0.69833
563,AUDCHF,M5,2022-03-29 16:10:00,2022-03-29T16:10:00,482,0.69833,0.69833,0.69712,0.69718,0.69833,0.69833,0.69712,0.69718,0.69833,0.69833,0.69712,0.69718
564,AUDCHF,M5,2022-03-29 16:15:00,2022-03-29T16:15:00,524,0.69718,0.69786,0.69704,0.69731,0.69718,0.69786,0.69704,0.69731,0.69718,0.69786,0.69704,0.69731
565,AUDCHF,M5,2022-03-29 16:20:00,2022-03-29T16:20:00,622,0.69731,0.69749,0.69673,0.69713,0.69731,0.69749,0.69673,0.69713,0.69731,0.69749,0.69673,0.69713
566,AUDCHF,M5,2022-03-29 16:25:00,2022-03-29T16:25:00,506,0.69716,0.69788,0.69686,0.69783,0.69716,0.69788,0.69686,0.69783,0.69716,0.69788,0.69686,0.69783
567,AUDCHF,M5,2022-03-29 16:30:00,2022-03-29T16:30:00,867,0.69784,0.69808,0.69745,0.69764,0.69784,0.69808,0.69745,0.69764,0.69784,0.69808,0.69745,0.69764
568,AUDCHF,M5,2022-03-29 16:35:00,2022-03-29T16:35:00,813,0.69764,0.69765,0.69723,0.69758,0.69764,0.69765,0.69723,0.69758,0.69764,0.69765,0.69723,0.69758
569,AUDCHF,M5,2022-03-29 16:40:00,2022-03-29T16:40:00,497,0.69759,0.69779,0.69734,0.69749,0.69759,0.69779,0.69734,0.69749,0.69759,0.69779,0.69734,0.69749
570,AUDCHF,M5,2022-03-29 16:45:00,2022-03-29T16:45:00,476,0.69751,0.69787,0.69697,0.69697,0.69751,0.69787,0.69697,0.69697,0.69751,0.69787,0.69697,0.69697
571,AUDCHF,M5,2022-03-29 16:50:00,2022-03-29T16:50:00,824,0.69697,0.69709,0.69638,0.6965,0.69697,0.69709,0.69638,0.6965,0.69697,0.69709,0.69638,0.6965
572,AUDCHF,M5,2022-03-29 16:55:00,2022-03-29T16:55:00,582,0.69651,0.69699,0.69651,0.6968,0.69651,0.69699,0.69651,0.6968,0.69651,0.69699,0.69651,0.6968
573,AUDCHF,M5,2022-03-29 17:00:00,2022-03-29T17:00:00,839,0.6968,0.69796,0.69676,0.69769,0.6968,0.69796,0.69676,0.69769,0.6968,0.69796,0.69676,0.69769
574,AUDCHF,M5,2022-03-29 17:05:00,2022-03-29T17:05:00,728,0.69767,0.69806,0.69764,0.69802,0.69767,0.69806,0.69764,0.69802,0.69767,0.69806,0.69764,0.69802
575,AUDCHF,M5,2022-03-29 17:10:00,2022-03-29T17:10:00,891,0.69802,0.69832,0.69749,0.6975,0.69802,0.69832,0.69749,0.6975,0.69802,0.69832,0.69749,0.6975
576,AUDCHF,M5,2022-03-29 17:15:00,2022-03-29T17:15:00,626,0.69752,0.69788,0.69738,0.69773,0.69752,0.69788,0.69738,0.69773,0.69752,0.69788,0.69738,0.69773
577,AUDCHF,M5,2022-03-29 17:20:00,2022-03-29T17:20:00,451,0.69772,0.69797,0.69759,0.69781,0.69772,0.69797,0.69759,0.69781,0.69772,0.69797,0.69759,0.69781
578,AUDCHF,M5,2022-03-29 17:25:00,2022-03-29T17:25:00,527,0.69779,0.69847,0.69771,0.69798,0.69779,0.69847,0.69771,0.69798,0.69779,0.69847,0.69771,0.69798
579,AUDCHF,M5,2022-03-29 17:30:00,2022-03-29T17:30:00,612,0.69799,0.69858,0.69772,0.69844,0.69799,0.69858,0.69772,0.69844,0.69799,0.69858,0.69772,0.69844
580,AUDCHF,M5,2022-03-29 17:35:00,2022-03-29T17:35:00,423,0.69844,0.69866,0.698,0.69846,0.69844,0.69866,0.698,0.69846,0.69844,0.69866,0.698,0.69846
581,AUDCHF,M5,2022-03-29 17:40:00,2022-03-29T17:40:00,1011,0.69846,0.69956,0.69829,0.69939,0.69846,0.69956,0.69829,0.69939,0.69846,0.69956,0.69829,0.69939
582,AUDCHF,M5,2022-03-29 17:45:00,2022-03-29T17:45:00,831,0.69939,0.69955,0.69881,0.69896,0.69939,0.69955,0.69881,0.69896,0.69939,0.69955,0.69881,0.69896
583,AUDCHF,M5,2022-03-29 17:50:00,2022-03-29T17:50:00,738,0.69896,0.69935,0.69857,0.69892,0.69896,0.69935,0.69857,0.69892,0.69896,0.69935,0.69857,0.69892
584,AUDCHF,M5,2022-03-29 17:55:00,2022-03-29T17:55:00,781,0.69891,0.69916,0.69835,0.69898,0.69891,0.69916,0.69835,0.69898,0.69891,0.69916,0.69835,0.69898
585,AUDCHF,M5,2022-03-29 18:00:00,2022-03-29T18:00:00,573,0.69899,0.69899,0.69829,0.6983,0.69899,0.69899,0.69829,0.6983,0.69899,0.69899,0.69829,0.6983
586,AUDCHF,M5,2022-03-29 18:05:00,2022-03-29T18:05:00,560,0.6983,0.69833,0.69771,0.69801,0.6983,0.69833,0.69771,0.69801,0.6983,0.69833,0.69771,0.69801
587,AUDCHF,M5,2022-03-29 18:10:00,2022-03-29T18:10:00,338,0.698,0.698,0.69763,0.69782,0.698,0.698,0.69763,0.69782,0.698,0.698,0.69763,0.69782
588,AUDCHF,M5,2022-03-29 18:15:00,2022-03-29T18:15:00,325,0.69783,0.69828,0.69758,0.69825,0.69783,0.69828,0.69758,0.69825,0.69783,0.69828,0.69758,0.69825
589,AUDCHF,M5,2022-03-29 18:20:00,2022-03-29T18:20:00,300,0.69825,0.69854,0.69812,0.69849,0.69825,0.69854,0.69812,0.69849,0.69825,0.69854,0.69812,0.69849
590,AUDCHF,M5,2022-03-29 18:25:00,2022-03-29T18:25:00,476,0.69849,0.69904,0.69834,0.69876,0.69849,0.69904,0.69834,0.69876,0.69849,0.69904,0.69834,0.69876
591,AUDCHF,M5,2022-03-29 18:30:00,2022-03-29T18:30:00,287,0.69876,0.69879,0.69837,0.69842,0.69876,0.69879,0.69837,0.69842,0.69876,0.69879,0.69837,0.69842
592,AUDCHF,M5,2022-03-29 18:35:00,2022-03-29T18:35:00,381,0.69842,0.69854,0.6979,0.69822,0.69842,0.69854,0.6979,0.69822,0.69842,0.69854,0.6979,0.69822
593,AUDCHF,M5,2022-03-29 18:40:00,2022-03-29T18:40:00,286,0.69822,0.69858,0.69808,0.69817,0.69822,0.69858,0.69808,0.69817,0.69822,0.69858,0.69808,0.69817
594,AUDCHF,M5,2022-03-29 18:45:00,2022-03-29T18:45:00,224,0.69818,0.69825,0.69792,0.69808,0.69818,0.69825,0.69792,0.69808,0.69818,0.69825,0.69792,0.69808
595,AUDCHF,M5,2022-03-29 18:50:00,2022-03-29T18:50:00,252,0.69809,0.6986,0.698,0.69842,0.69809,0.6986,0.698,0.69842,0.69809,0.6986,0.698,0.69842
596,AUDCHF,M5,2022-03-29 18:55:00,2022-03-29T18:55:00,236,0.69842,0.69842,0.69781,0.69809,0.69842,0.69842,0.69781,0.69809,0.69842,0.69842,0.69781,0.69809
597,AUDCHF,M5,2022-03-29 19:00:00,2022-03-29T19:00:00,413,0.69809,0.69813,0.69748,0.69779,0.69809,0.69813,0.69748,0.69779,0.69809,0.69813,0.69748,0.69779
598,AUDCHF,M5,2022-03-29 19:05:00,2022-03-29T19:05:00,227,0.69779,0.69794,0.69748,0.69775,0.69779,0.69794,0.69748,0.69775,0.69779,0.69794,0.69748,0.69775
599,AUDCHF,M5,2022-03-29 19:10:00,2022-03-29T19:10:00,234,0.69775,0.69841,0.69775,0.6983,0.69775,0.69841,0.69775,0.6983,0.69775,0.69841,0.69775,0.6983
600,AUDCHF,M5,2022-03-29 19:15:00,2022-03-29T19:15:00,191,0.6983,0.69837,0.6981,0.69827,0.6983,0.69837,0.6981,0.69827,0.6983,0.69837,0.6981,0.69827
601,AUDCHF,M5,2022-03-29 19:20:00,2022-03-29T19:20:00,157,0.69827,0.69834,0.69813,0.69821,0.69827,0.69834,0.69813,0.69821,0.69827,0.69834,0.69813,0.69821
602,AUDCHF,M5,2022-03-29 19:25:00,2022-03-29T19:25:00,212,0.69821,0.69846,0.69803,0.69846,0.69821,0.69846,0.69803,0.69846,0.69821,0.69846,0.69803,0.69846
603,AUDCHF,M5,2022-03-29 19:30:00,2022-03-29T19:30:00,395,0.69847,0.69857,0.69763,0.69776,0.69847,0.69857,0.69763,0.69776,0.69847,0.69857,0.69763,0.69776
604,AUDCHF,M5,2022-03-29 19:35:00,2022-03-29T19:35:00,230,0.69776,0.69796,0.69758,0.69785,0.69776,0.69796,0.69758,0.69785,0.69776,0.69796,0.69758,0.69785
605,AUDCHF,M5,2022-03-29 19:40:00,2022-03-29T19:40:00,401,0.69785,0.69799,0.69773,0.69799,0.69785,0.69799,0.69773,0.69799,0.69785,0.69799,0.69773,0.69799
606,AUDCHF,M5,2022-03-29 19:45:00,2022-03-29T19:45:00,286,0.69799,0.69819,0.69791,0.69796,0.69799,0.69819,0.69791,0.69796,0.69799,0.69819,0.69791,0.69796
607,AUDCHF,M5,2022-03-29 19:50:00,2022-03-29T19:50:00,146,0.69797,0.69827,0.69788,0.69827,0.69797,0.69827,0.69788,0.69827,0.69797,0.69827,0.69788,0.69827
608,AUDCHF,M5,2022-03-29 19:55:00,2022-03-29T19:55:00,174,0.69827,0.69832,0.69801,0.69801,0.69827,0.69832,0.69801,0.69801,0.69827,0.69832,0.69801,0.69801
609,AUDCHF,M5,2022-03-29 20:00:00,2022-03-29T20:00:00,300,0.69801,0.69827,0.69779,0.69796,0.69801,0.69827,0.69779,0.69796,0.69801,0.69827,0.69779,0.69796
610,AUDCHF,M5,2022-03-29 20:05:00,2022-03-29T20:05:00,215,0.69795,0.69827,0.69789,0.69803,0.69795,0.69827,0.69789,0.69803,0.69795,0.69827,0.69789,0.69803
611,AUDCHF,M5,2022-03-29 20:10:00,2022-03-29T20:10:00,201,0.69804,0.69824,0.69792,0.698,0.69804,0.69824,0.69792,0.698,0.69804,0.69824,0.69792,0.698
612,AUDCHF,M5,2022-03-29 20:15:00,2022-03-29T20:15:00,195,0.69799,0.6982,0.69789,0.69793,0.69799,0.6982,0.69789,0.69793,0.69799,0.6982,0.69789,0.69793
613,AUDCHF,M5,2022-03-29 20:20:00,2022-03-29T20:20:00,124,0.69793,0.69805,0.69779,0.69795,0.69793,0.69805,0.69779,0.69795,0.69793,0.69805,0.69779,0.69795
614,AUDCHF,M5,2022-03-29 20:25:00,2022-03-29T20:25:00,113,0.69795,0.69811,0.69781,0.69804,0.69795,0.69811,0.69781,0.69804,0.69795,0.69811,0.69781,0.69804
615,AUDCHF,M5,2022-03-29 20:30:00,2022-03-29T20:30:00,164,0.69804,0.69855,0.69799,0.6984,0.69804,0.69855,0.69799,0.6984,0.69804,0.69855,0.69799,0.6984
616,AUDCHF,M5,2022-03-29 20:35:00,2022-03-29T20:35:00,121,0.6984,0.69843,0.69814,0.69827,0.6984,0.69843,0.69814,0.69827,0.6984,0.69843,0.69814,0.69827
617,AUDCHF,M5,2022-03-29 20:40:00,2022-03-29T20:40:00,181,0.69827,0.69833,0.69794,0.698,0.69827,0.69833,0.69794,0.698,0.69827,0.69833,0.69794,0.698
618,AUDCHF,M5,2022-03-29 20:45:00,2022-03-29T20:45:00,167,0.698,0.69813,0.69788,0.69802,0.698,0.69813,0.69788,0.69802,0.698,0.69813,0.69788,0.69802
619,AUDCHF,M5,2022-03-29 20:50:00,2022-03-29T20:50:00,127,0.69801,0.69805,0.69752,0.69767,0.69801,0.69805,0.69752,0.69767,0.69801,0.69805,0.69752,0.69767
620,AUDCHF,M5,2022-03-29 20:55:00,2022-03-29T20:55:00,159,0.69767,0.69822,0.69761,0.69804,0.69767,0.69822,0.69761,0.69804,0.69767,0.69822,0.69761,0.69804
621,AUDCHF,M5,2022-03-29 21:00:00,2022-03-29T21:00:00,199,0.69804,0.69822,0.69797,0.69818,0.69804,0.69822,0.69797,0.69818,0.69804,0.69822,0.69797,0.69818
622,AUDCHF,M5,2022-03-29 21:05:00,2022-03-29T21:05:00,249,0.69818,0.69827,0.69792,0.69801,0.69818,0.69827,0.69792,0.69801,0.69818,0.69827,0.69792,0.69801
623,AUDCHF,M5,2022-03-29 21:10:00,2022-03-29T21:10:00,204,0.69801,0.69832,0.69801,0.69831,0.69801,0.69832,0.69801,0.69831,0.69801,0.69832,0.69801,0.69831
624,AUDCHF,M5,2022-03-29 21:15:00,2022-03-29T21:15:00,101,0.69831,0.69838,0.6982,0.69835,0.69831,0.69838,0.6982,0.69835,0.69831,0.69838,0.6982,0.69835
625,AUDCHF,M5,2022-03-29 21:20:00,2022-03-29T21:20:00,114,0.69835,0.69866,0.6983,0.69866,0.69835,0.69866,0.6983,0.69866,0.69835,0.69866,0.6983,0.69866
626,AUDCHF,M5,2022-03-29 21:25:00,2022-03-29T21:25:00,141,0.69867,0.69898,0.69864,0.69898,0.69867,0.69898,0.69864,0.69898,0.69867,0.69898,0.69864,0.69898
627,AUDCHF,M5,2022-03-29 21:30:00,2022-03-29T21:30:00,179,0.69898,0.69909,0.69887,0.69892,0.69898,0.69909,0.69887,0.69892,0.69898,0.69909,0.69887,0.69892
628,AUDCHF,M5,2022-03-29 21:35:00,2022-03-29T21:35:00,191,0.69896,0.69914,0.69886,0.69897,0.69896,0.69914,0.69886,0.69897,0.69896,0.69914,0.69886,0.69897
629,AUDCHF,M5,2022-03-29 21:40:00,2022-03-29T21:40:00,190,0.69897,0.69916,0.69893,0.69894,0.69897,0.69916,0.69893,0.69894,0.69897,0.69916,0.69893,0.69894
