,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
138,BTCUSD,M5,2022-04-03 04:50:00,2022-04-03T04:50:00,1090,45777.5,45828.5,45745.77,45768.0,45777.5,45828.5,45745.77,45768.0,45777.5,45828.5,45745.77,45768.0
139,BTCUSD,M5,2022-04-03 04:55:00,2022-04-03T04:55:00,1071,45765.5,45895.5,45763.92,45860.15,45765.5,45895.5,45763.92,45860.15,45765.5,45895.5,45763.92,45860.15
140,BTCUSD,M5,2022-04-03 05:00:00,2022-04-03T05:00:00,977,45858.5,45923.0,45810.5,45917.19,45858.5,45923.0,45810.5,45917.19,45858.5,45923.0,45810.5,45917.19
141,BTCUSD,M5,2022-04-03 05:05:00,2022-04-03T05:05:00,939,45917.0,45922.0,45872.37,45886.0,45917.0,45922.0,45872.37,45886.0,45917.0,45922.0,45872.37,45886.0
142,BTCUSD,M5,2022-04-03 05:10:00,2022-04-03T05:10:00,1099,45889.5,45912.93,45877.0,45905.0,45889.5,45912.93,45877.0,45905.0,45889.5,45912.93,45877.0,45905.0
143,BTCUSD,M5,2022-04-03 05:15:00,2022-04-03T05:15:00,863,45908.5,45920.5,45897.0,45920.5,45908.5,45920.5,45897.0,45920.5,45908.5,45920.5,45897.0,45920.5
144,BTCUSD,M5,2022-04-03 05:20:00,2022-04-03T05:20:00,833,45920.5,45951.0,45920.5,45949.5,45920.5,45951.0,45920.5,45949.5,45920.5,45951.0,45920.5,45949.5
145,BTCUSD,M5,2022-04-03 05:25:00,2022-04-03T05:25:00,1096,45949.5,45949.5,45894.05,45908.3,45949.5,45949.5,45894.05,45908.3,45949.5,45949.5,45894.05,45908.3
146,BTCUSD,M5,2022-04-03 05:30:00,2022-04-03T05:30:00,984,45909.5,45966.0,45908.98,45962.5,45909.5,45966.0,45908.98,45962.5,45909.5,45966.0,45908.98,45962.5
147,BTCUSD,M5,2022-04-03 05:35:00,2022-04-03T05:35:00,931,45965.0,45978.5,45950.98,45971.0,45965.0,45978.5,45950.98,45971.0,45965.0,45978.5,45950.98,45971.0
148,BTCUSD,M5,2022-04-03 05:40:00,2022-04-03T05:40:00,863,45971.5,45974.0,45878.5,45889.5,45971.5,45974.0,45878.5,45889.5,45971.5,45974.0,45878.5,45889.5
149,BTCUSD,M5,2022-04-03 05:45:00,2022-04-03T05:45:00,979,45889.5,45889.5,45802.7,45804.5,45889.5,45889.5,45802.7,45804.5,45889.5,45889.5,45802.7,45804.5
150,BTCUSD,M5,2022-04-03 05:50:00,2022-04-03T05:50:00,918,45804.5,45836.93,45792.95,45819.5,45804.5,45836.93,45792.95,45819.5,45804.5,45836.93,45792.95,45819.5
151,BTCUSD,M5,2022-04-03 05:55:00,2022-04-03T05:55:00,1039,45815.73,45822.5,45776.5,45794.5,45815.73,45822.5,45776.5,45794.5,45815.73,45822.5,45776.5,45794.5
152,BTCUSD,M5,2022-04-03 06:00:00,2022-04-03T06:00:00,808,45794.5,45879.0,45736.0,45867.5,45794.5,45879.0,45736.0,45867.5,45794.5,45879.0,45736.0,45867.5
153,BTCUSD,M5,2022-04-03 06:05:00,2022-04-03T06:05:00,977,45867.5,45895.5,45834.5,45885.5,45867.5,45895.5,45834.5,45885.5,45867.5,45895.5,45834.5,45885.5
154,BTCUSD,M5,2022-04-03 06:10:00,2022-04-03T06:10:00,862,45889.5,45898.5,45864.14,45869.5,45889.5,45898.5,45864.14,45869.5,45889.5,45898.5,45864.14,45869.5
155,BTCUSD,M5,2022-04-03 06:15:00,2022-04-03T06:15:00,1000,45869.5,45923.0,45862.24,45919.0,45869.5,45923.0,45862.24,45919.0,45869.5,45923.0,45862.24,45919.0
156,BTCUSD,M5,2022-04-03 06:20:00,2022-04-03T06:20:00,875,45918.5,45938.5,45891.59,45922.5,45918.5,45938.5,45891.59,45922.5,45918.5,45938.5,45891.59,45922.5
157,BTCUSD,M5,2022-04-03 06:25:00,2022-04-03T06:25:00,785,45919.92,45948.95,45917.72,45927.51,45919.92,45948.95,45917.72,45927.51,45919.92,45948.95,45917.72,45927.51
158,BTCUSD,M5,2022-04-03 06:30:00,2022-04-03T06:30:00,1078,45927.51,45973.5,45924.5,45964.91,45927.51,45973.5,45924.5,45964.91,45927.51,45973.5,45924.5,45964.91
159,BTCUSD,M5,2022-04-03 06:35:00,2022-04-03T06:35:00,583,45966.03,45990.84,45932.13,45941.5,45966.03,45990.84,45932.13,45941.5,45966.03,45990.84,45932.13,45941.5
160,BTCUSD,M5,2022-04-03 06:40:00,2022-04-03T06:40:00,974,45943.5,45943.5,45883.28,45894.5,45943.5,45943.5,45883.28,45894.5,45943.5,45943.5,45883.28,45894.5
161,BTCUSD,M5,2022-04-03 06:45:00,2022-04-03T06:45:00,1226,45894.5,45962.5,45893.63,45948.0,45894.5,45962.5,45893.63,45948.0,45894.5,45962.5,45893.63,45948.0
162,BTCUSD,M5,2022-04-03 06:50:00,2022-04-03T06:50:00,1260,45946.5,45954.0,45912.5,45916.5,45946.5,45954.0,45912.5,45916.5,45946.5,45954.0,45912.5,45916.5
163,BTCUSD,M5,2022-04-03 06:55:00,2022-04-03T06:55:00,982,45918.5,45966.5,45902.5,45958.5,45918.5,45966.5,45902.5,45958.5,45918.5,45966.5,45902.5,45958.5
164,BTCUSD,M5,2022-04-03 07:00:00,2022-04-03T07:00:00,1002,45959.5,45997.5,45942.5,45993.0,45959.5,45997.5,45942.5,45993.0,45959.5,45997.5,45942.5,45993.0
165,BTCUSD,M5,2022-04-03 07:05:00,2022-04-03T07:05:00,933,45989.5,46158.0,45989.15,46128.5,45989.5,46158.0,45989.15,46128.5,45989.5,46158.0,45989.15,46128.5
166,BTCUSD,M5,2022-04-03 07:10:00,2022-04-03T07:10:00,938,46126.5,46188.0,46119.5,46186.5,46126.5,46188.0,46119.5,46186.5,46126.5,46188.0,46119.5,46186.5
167,BTCUSD,M5,2022-04-03 07:15:00,2022-04-03T07:15:00,1098,46187.0,46189.5,46141.37,46163.5,46187.0,46189.5,46141.37,46163.5,46187.0,46189.5,46141.37,46163.5
168,BTCUSD,M5,2022-04-03 07:20:00,2022-04-03T07:20:00,860,46163.5,46165.0,46125.31,46129.87,46163.5,46165.0,46125.31,46129.87,46163.5,46165.0,46125.31,46129.87
169,BTCUSD,M5,2022-04-03 07:25:00,2022-04-03T07:25:00,922,46129.5,46170.5,46124.75,46166.5,46129.5,46170.5,46124.75,46166.5,46129.5,46170.5,46124.75,46166.5
170,BTCUSD,M5,2022-04-03 07:30:00,2022-04-03T07:30:00,883,46166.22,46186.0,46147.0,46158.5,46166.22,46186.0,46147.0,46158.5,46166.22,46186.0,46147.0,46158.5
171,BTCUSD,M5,2022-04-03 07:35:00,2022-04-03T07:35:00,541,46158.5,46159.5,46119.88,46122.5,46158.5,46159.5,46119.88,46122.5,46158.5,46159.5,46119.88,46122.5
172,BTCUSD,M5,2022-04-03 07:40:00,2022-04-03T07:40:00,1077,46122.14,46146.5,46115.5,46143.0,46122.14,46146.5,46115.5,46143.0,46122.14,46146.5,46115.5,46143.0
173,BTCUSD,M5,2022-04-03 07:45:00,2022-04-03T07:45:00,901,46140.0,46163.5,46134.24,46152.5,46140.0,46163.5,46134.24,46152.5,46140.0,46163.5,46134.24,46152.5
174,BTCUSD,M5,2022-04-03 07:50:00,2022-04-03T07:50:00,960,46153.5,46298.5,46150.75,46287.0,46153.5,46298.5,46150.75,46287.0,46153.5,46298.5,46150.75,46287.0
175,BTCUSD,M5,2022-04-03 07:55:00,2022-04-03T07:55:00,815,46287.5,46376.5,46279.5,46370.5,46287.5,46376.5,46279.5,46370.5,46287.5,46376.5,46279.5,46370.5
176,BTCUSD,M5,2022-04-03 08:00:00,2022-04-03T08:00:00,812,46370.5,46386.5,46320.59,46334.5,46370.5,46386.5,46320.59,46334.5,46370.5,46386.5,46320.59,46334.5
177,BTCUSD,M5,2022-04-03 08:05:00,2022-04-03T08:05:00,873,46334.5,46335.0,46246.5,46282.3,46334.5,46335.0,46246.5,46282.3,46334.5,46335.0,46246.5,46282.3
178,BTCUSD,M5,2022-04-03 08:10:00,2022-04-03T08:10:00,477,46284.0,46309.0,46271.63,46278.6,46284.0,46309.0,46271.63,46278.6,46284.0,46309.0,46271.63,46278.6
179,BTCUSD,M5,2022-04-03 08:15:00,2022-04-03T08:15:00,891,46280.5,46318.5,46247.5,46253.5,46280.5,46318.5,46247.5,46253.5,46280.5,46318.5,46247.5,46253.5
180,BTCUSD,M5,2022-04-03 08:20:00,2022-04-03T08:20:00,1080,46253.5,46272.0,46238.5,46260.5,46253.5,46272.0,46238.5,46260.5,46253.5,46272.0,46238.5,46260.5
181,BTCUSD,M5,2022-04-03 08:25:00,2022-04-03T08:25:00,762,46260.5,46307.5,46246.0,46290.5,46260.5,46307.5,46246.0,46290.5,46260.5,46307.5,46246.0,46290.5
182,BTCUSD,M5,2022-04-03 08:30:00,2022-04-03T08:30:00,1050,46293.35,46350.5,46285.0,46350.0,46293.35,46350.5,46285.0,46350.0,46293.35,46350.5,46285.0,46350.0
183,BTCUSD,M5,2022-04-03 08:35:00,2022-04-03T08:35:00,760,46352.5,46373.5,46318.23,46354.5,46352.5,46373.5,46318.23,46354.5,46352.5,46373.5,46318.23,46354.5
184,BTCUSD,M5,2022-04-03 08:40:00,2022-04-03T08:40:00,1242,46354.5,46355.5,46311.5,46331.5,46354.5,46355.5,46311.5,46331.5,46354.5,46355.5,46311.5,46331.5
185,BTCUSD,M5,2022-04-03 08:45:00,2022-04-03T08:45:00,1150,46331.5,46331.5,46294.0,46303.5,46331.5,46331.5,46294.0,46303.5,46331.5,46331.5,46294.0,46303.5
186,BTCUSD,M5,2022-04-03 08:50:00,2022-04-03T08:50:00,947,46303.5,46338.5,46296.8,46302.5,46303.5,46338.5,46296.8,46302.5,46303.5,46338.5,46296.8,46302.5
187,BTCUSD,M5,2022-04-03 08:55:00,2022-04-03T08:55:00,580,46302.5,46376.0,46291.5,46374.5,46302.5,46376.0,46291.5,46374.5,46302.5,46376.0,46291.5,46374.5
188,BTCUSD,M5,2022-04-03 09:00:00,2022-04-03T09:00:00,1102,46375.5,46402.0,46326.5,46328.5,46375.5,46402.0,46326.5,46328.5,46375.5,46402.0,46326.5,46328.5
189,BTCUSD,M5,2022-04-03 09:05:00,2022-04-03T09:05:00,1076,46326.74,46588.5,46325.99,46562.5,46326.74,46588.5,46325.99,46562.5,46326.74,46588.5,46325.99,46562.5
190,BTCUSD,M5,2022-04-03 09:10:00,2022-04-03T09:10:00,941,46566.5,46578.5,46406.51,46436.76,46566.5,46578.5,46406.51,46436.76,46566.5,46578.5,46406.51,46436.76
191,BTCUSD,M5,2022-04-03 09:15:00,2022-04-03T09:15:00,1091,46438.75,46438.81,46325.5,46331.5,46438.75,46438.81,46325.5,46331.5,46438.75,46438.81,46325.5,46331.5
192,BTCUSD,M5,2022-04-03 09:20:00,2022-04-03T09:20:00,999,46331.93,46370.0,46324.63,46347.0,46331.93,46370.0,46324.63,46347.0,46331.93,46370.0,46324.63,46347.0
193,BTCUSD,M5,2022-04-03 09:25:00,2022-04-03T09:25:00,1202,46351.0,46387.0,46330.73,46385.5,46351.0,46387.0,46330.73,46385.5,46351.0,46387.0,46330.73,46385.5
194,BTCUSD,M5,2022-04-03 09:30:00,2022-04-03T09:30:00,1061,46385.5,46442.5,46347.5,46421.5,46385.5,46442.5,46347.5,46421.5,46385.5,46442.5,46347.5,46421.5
195,BTCUSD,M5,2022-04-03 09:35:00,2022-04-03T09:35:00,1175,46420.49,46459.5,46387.5,46400.0,46420.49,46459.5,46387.5,46400.0,46420.49,46459.5,46387.5,46400.0
196,BTCUSD,M5,2022-04-03 09:40:00,2022-04-03T09:40:00,1129,46399.5,46426.0,46387.8,46401.0,46399.5,46426.0,46387.8,46401.0,46399.5,46426.0,46387.8,46401.0
197,BTCUSD,M5,2022-04-03 09:45:00,2022-04-03T09:45:00,785,46398.76,46473.5,46395.68,46439.5,46398.76,46473.5,46395.68,46439.5,46398.76,46473.5,46395.68,46439.5
198,BTCUSD,M5,2022-04-03 09:50:00,2022-04-03T09:50:00,1143,46439.5,46458.17,46413.5,46434.0,46439.5,46458.17,46413.5,46434.0,46439.5,46458.17,46413.5,46434.0
199,BTCUSD,M5,2022-04-03 09:55:00,2022-04-03T09:55:00,972,46435.5,46465.5,46433.5,46438.28,46435.5,46465.5,46433.5,46438.28,46435.5,46465.5,46433.5,46438.28
200,BTCUSD,M5,2022-04-03 10:00:00,2022-04-03T10:00:00,1037,46437.51,46477.5,46399.4,46431.0,46437.51,46477.5,46399.4,46431.0,46437.51,46477.5,46399.4,46431.0
201,BTCUSD,M5,2022-04-03 10:05:00,2022-04-03T10:05:00,1104,46431.0,46449.5,46379.45,46383.5,46431.0,46449.5,46379.45,46383.5,46431.0,46449.5,46379.45,46383.5
202,BTCUSD,M5,2022-04-03 10:10:00,2022-04-03T10:10:00,1086,46384.0,46394.5,46349.09,46385.5,46384.0,46394.5,46349.09,46385.5,46384.0,46394.5,46349.09,46385.5
203,BTCUSD,M5,2022-04-03 10:15:00,2022-04-03T10:15:00,863,46385.5,46407.34,46339.34,46365.5,46385.5,46407.34,46339.34,46365.5,46385.5,46407.34,46339.34,46365.5
204,BTCUSD,M5,2022-04-03 10:20:00,2022-04-03T10:20:00,1079,46365.99,46378.5,46318.07,46325.0,46365.99,46378.5,46318.07,46325.0,46365.99,46378.5,46318.07,46325.0
205,BTCUSD,M5,2022-04-03 10:25:00,2022-04-03T10:25:00,1079,46320.0,46351.0,46311.68,46320.5,46320.0,46351.0,46311.68,46320.5,46320.0,46351.0,46311.68,46320.5
206,BTCUSD,M5,2022-04-03 10:30:00,2022-04-03T10:30:00,859,46318.5,46477.0,46307.5,46449.5,46318.5,46477.0,46307.5,46449.5,46318.5,46477.0,46307.5,46449.5
207,BTCUSD,M5,2022-04-03 10:35:00,2022-04-03T10:35:00,1001,46449.5,46451.5,46411.5,46424.5,46449.5,46451.5,46411.5,46424.5,46449.5,46451.5,46411.5,46424.5
208,BTCUSD,M5,2022-04-03 10:40:00,2022-04-03T10:40:00,866,46424.5,46426.5,46356.5,46372.37,46424.5,46426.5,46356.5,46372.37,46424.5,46426.5,46356.5,46372.37
209,BTCUSD,M5,2022-04-03 10:45:00,2022-04-03T10:45:00,1085,46372.37,46411.0,46349.5,46367.5,46372.37,46411.0,46349.5,46367.5,46372.37,46411.0,46349.5,46367.5
210,BTCUSD,M5,2022-04-03 10:50:00,2022-04-03T10:50:00,1019,46363.57,46414.0,46363.5,46392.0,46363.57,46414.0,46363.5,46392.0,46363.57,46414.0,46363.5,46392.0
211,BTCUSD,M5,2022-04-03 10:55:00,2022-04-03T10:55:00,1150,46394.0,46401.5,46356.5,46387.5,46394.0,46401.5,46356.5,46387.5,46394.0,46401.5,46356.5,46387.5
212,BTCUSD,M5,2022-04-03 11:00:00,2022-04-03T11:00:00,871,46386.41,46433.0,46380.87,46420.5,46386.41,46433.0,46380.87,46420.5,46386.41,46433.0,46380.87,46420.5
213,BTCUSD,M5,2022-04-03 11:05:00,2022-04-03T11:05:00,956,46420.14,46440.0,46390.0,46426.87,46420.14,46440.0,46390.0,46426.87,46420.14,46440.0,46390.0,46426.87
214,BTCUSD,M5,2022-04-03 11:10:00,2022-04-03T11:10:00,865,46427.5,46432.93,46387.65,46392.55,46427.5,46432.93,46387.65,46392.55,46427.5,46432.93,46387.65,46392.55
215,BTCUSD,M5,2022-04-03 11:15:00,2022-04-03T11:15:00,884,46390.43,46393.0,46341.97,46361.0,46390.43,46393.0,46341.97,46361.0,46390.43,46393.0,46341.97,46361.0
216,BTCUSD,M5,2022-04-03 11:20:00,2022-04-03T11:20:00,1126,46362.14,46363.13,46319.5,46348.16,46362.14,46363.13,46319.5,46348.16,46362.14,46363.13,46319.5,46348.16
217,BTCUSD,M5,2022-04-03 11:25:00,2022-04-03T11:25:00,1149,46350.5,46378.46,46342.89,46349.5,46350.5,46378.46,46342.89,46349.5,46350.5,46378.46,46342.89,46349.5
218,BTCUSD,M5,2022-04-03 11:30:00,2022-04-03T11:30:00,701,46345.85,46377.1,46342.5,46356.5,46345.85,46377.1,46342.5,46356.5,46345.85,46377.1,46342.5,46356.5
219,BTCUSD,M5,2022-04-03 11:35:00,2022-04-03T11:35:00,1074,46359.0,46360.5,46338.0,46340.0,46359.0,46360.5,46338.0,46340.0,46359.0,46360.5,46338.0,46340.0
220,BTCUSD,M5,2022-04-03 11:40:00,2022-04-03T11:40:00,416,46321.5,46351.5,46307.16,46343.5,46321.5,46351.5,46307.16,46343.5,46321.5,46351.5,46307.16,46343.5
221,BTCUSD,M5,2022-04-03 11:45:00,2022-04-03T11:45:00,914,46343.5,46346.5,46260.55,46264.3,46343.5,46346.5,46260.55,46264.3,46343.5,46346.5,46260.55,46264.3
222,BTCUSD,M5,2022-04-03 11:50:00,2022-04-03T11:50:00,1009,46264.36,46297.0,46237.5,46240.96,46264.36,46297.0,46237.5,46240.96,46264.36,46297.0,46237.5,46240.96
223,BTCUSD,M5,2022-04-03 11:55:00,2022-04-03T11:55:00,818,46243.5,46306.5,46243.5,46289.83,46243.5,46306.5,46243.5,46289.83,46243.5,46306.5,46243.5,46289.83
224,BTCUSD,M5,2022-04-03 12:00:00,2022-04-03T12:00:00,917,46289.83,46350.5,46203.51,46245.0,46289.83,46350.5,46203.51,46245.0,46289.83,46350.5,46203.51,46245.0
225,BTCUSD,M5,2022-04-03 12:05:00,2022-04-03T12:05:00,889,46241.5,46259.0,46190.5,46202.5,46241.5,46259.0,46190.5,46202.5,46241.5,46259.0,46190.5,46202.5
226,BTCUSD,M5,2022-04-03 12:10:00,2022-04-03T12:10:00,936,46202.5,46239.5,46202.0,46209.95,46202.5,46239.5,46202.0,46209.95,46202.5,46239.5,46202.0,46209.95
227,BTCUSD,M5,2022-04-03 12:15:00,2022-04-03T12:15:00,711,46210.5,46253.0,46209.0,46251.5,46210.5,46253.0,46209.0,46251.5,46210.5,46253.0,46209.0,46251.5
228,BTCUSD,M5,2022-04-03 12:20:00,2022-04-03T12:20:00,986,46251.5,46320.5,46229.45,46299.5,46251.5,46320.5,46229.45,46299.5,46251.5,46320.5,46229.45,46299.5
229,BTCUSD,M5,2022-04-03 12:25:00,2022-04-03T12:25:00,1110,46299.5,46383.0,46294.0,46381.5,46299.5,46383.0,46294.0,46381.5,46299.5,46383.0,46294.0,46381.5
230,BTCUSD,M5,2022-04-03 12:30:00,2022-04-03T12:30:00,883,46378.11,46411.5,46319.5,46375.5,46378.11,46411.5,46319.5,46375.5,46378.11,46411.5,46319.5,46375.5
231,BTCUSD,M5,2022-04-03 12:35:00,2022-04-03T12:35:00,840,46375.5,46423.5,46375.5,46413.5,46375.5,46423.5,46375.5,46413.5,46375.5,46423.5,46375.5,46413.5
232,BTCUSD,M5,2022-04-03 12:40:00,2022-04-03T12:40:00,1002,46413.0,46441.5,46369.0,46423.53,46413.0,46441.5,46369.0,46423.53,46413.0,46441.5,46369.0,46423.53
233,BTCUSD,M5,2022-04-03 12:45:00,2022-04-03T12:45:00,1071,46424.5,46457.5,46395.69,46451.0,46424.5,46457.5,46395.69,46451.0,46424.5,46457.5,46395.69,46451.0
234,BTCUSD,M5,2022-04-03 12:50:00,2022-04-03T12:50:00,891,46447.5,46465.5,46407.5,46413.5,46447.5,46465.5,46407.5,46413.5,46447.5,46465.5,46407.5,46413.5
235,BTCUSD,M5,2022-04-03 12:55:00,2022-04-03T12:55:00,985,46413.5,46418.5,46370.1,46382.5,46413.5,46418.5,46370.1,46382.5,46413.5,46418.5,46370.1,46382.5
236,BTCUSD,M5,2022-04-03 13:00:00,2022-04-03T13:00:00,703,46382.5,46418.5,46373.0,46383.5,46382.5,46418.5,46373.0,46383.5,46382.5,46418.5,46373.0,46383.5
237,BTCUSD,M5,2022-04-03 13:05:00,2022-04-03T13:05:00,959,46384.5,46385.5,46350.4,46354.34,46384.5,46385.5,46350.4,46354.34,46384.5,46385.5,46350.4,46354.34
238,BTCUSD,M5,2022-04-03 13:10:00,2022-04-03T13:10:00,1052,46354.34,46359.5,46275.29,46289.5,46354.34,46359.5,46275.29,46289.5,46354.34,46359.5,46275.29,46289.5
239,BTCUSD,M5,2022-04-03 13:15:00,2022-04-03T13:15:00,1022,46289.5,46321.58,46245.5,46273.5,46289.5,46321.58,46245.5,46273.5,46289.5,46321.58,46245.5,46273.5
240,BTCUSD,M5,2022-04-03 13:20:00,2022-04-03T13:20:00,1046,46273.5,46276.5,46212.63,46230.0,46273.5,46276.5,46212.63,46230.0,46273.5,46276.5,46212.63,46230.0
241,BTCUSD,M5,2022-04-03 13:25:00,2022-04-03T13:25:00,866,46228.5,46265.0,46204.27,46228.5,46228.5,46265.0,46204.27,46228.5,46228.5,46265.0,46204.27,46228.5
242,BTCUSD,M5,2022-04-03 13:30:00,2022-04-03T13:30:00,948,46228.5,46260.5,46215.93,46253.5,46228.5,46260.5,46215.93,46253.5,46228.5,46260.5,46215.93,46253.5
243,BTCUSD,M5,2022-04-03 13:35:00,2022-04-03T13:35:00,1216,46253.5,46256.5,46202.06,46207.0,46253.5,46256.5,46202.06,46207.0,46253.5,46256.5,46202.06,46207.0
244,BTCUSD,M5,2022-04-03 13:40:00,2022-04-03T13:40:00,918,46207.5,46208.0,46142.73,46147.61,46207.5,46208.0,46142.73,46147.61,46207.5,46208.0,46142.73,46147.61
245,BTCUSD,M5,2022-04-03 13:45:00,2022-04-03T13:45:00,989,46147.61,46164.0,46130.5,46159.4,46147.61,46164.0,46130.5,46159.4,46147.61,46164.0,46130.5,46159.4
246,BTCUSD,M5,2022-04-03 13:50:00,2022-04-03T13:50:00,938,46160.79,46228.0,46155.5,46185.5,46160.79,46228.0,46155.5,46185.5,46160.79,46228.0,46155.5,46185.5
247,BTCUSD,M5,2022-04-03 13:55:00,2022-04-03T13:55:00,665,46185.5,46198.0,46163.5,46186.75,46185.5,46198.0,46163.5,46186.75,46185.5,46198.0,46163.5,46186.75
248,BTCUSD,M5,2022-04-03 14:00:00,2022-04-03T14:00:00,1055,46191.5,46200.0,46137.5,46161.5,46191.5,46200.0,46137.5,46161.5,46191.5,46200.0,46137.5,46161.5
249,BTCUSD,M5,2022-04-03 14:05:00,2022-04-03T14:05:00,949,46161.5,46162.5,46095.67,46119.89,46161.5,46162.5,46095.67,46119.89,46161.5,46162.5,46095.67,46119.89
250,BTCUSD,M5,2022-04-03 14:10:00,2022-04-03T14:10:00,903,46122.5,46172.5,46093.5,46156.5,46122.5,46172.5,46093.5,46156.5,46122.5,46172.5,46093.5,46156.5
251,BTCUSD,M5,2022-04-03 14:15:00,2022-04-03T14:15:00,657,46157.0,46197.5,46129.06,46192.5,46157.0,46197.5,46129.06,46192.5,46157.0,46197.5,46129.06,46192.5
252,BTCUSD,M5,2022-04-03 14:20:00,2022-04-03T14:20:00,847,46191.31,46197.5,46143.75,46193.5,46191.31,46197.5,46143.75,46193.5,46191.31,46197.5,46143.75,46193.5
253,BTCUSD,M5,2022-04-03 14:25:00,2022-04-03T14:25:00,877,46195.5,46236.57,46189.65,46230.5,46195.5,46236.57,46189.65,46230.5,46195.5,46236.57,46189.65,46230.5
254,BTCUSD,M5,2022-04-03 14:30:00,2022-04-03T14:30:00,677,46230.5,46244.0,46209.69,46243.0,46230.5,46244.0,46209.69,46243.0,46230.5,46244.0,46209.69,46243.0
255,BTCUSD,M5,2022-04-03 14:35:00,2022-04-03T14:35:00,892,46241.0,46254.5,46195.5,46242.5,46241.0,46254.5,46195.5,46242.5,46241.0,46254.5,46195.5,46242.5
256,BTCUSD,M5,2022-04-03 14:40:00,2022-04-03T14:40:00,1051,46242.5,46339.0,46242.5,46334.5,46242.5,46339.0,46242.5,46334.5,46242.5,46339.0,46242.5,46334.5
257,BTCUSD,M5,2022-04-03 14:45:00,2022-04-03T14:45:00,1104,46334.5,46342.0,46295.0,46302.5,46334.5,46342.0,46295.0,46302.5,46334.5,46342.0,46295.0,46302.5
258,BTCUSD,M5,2022-04-03 14:50:00,2022-04-03T14:50:00,790,46302.0,46311.0,46270.5,46275.5,46302.0,46311.0,46270.5,46275.5,46302.0,46311.0,46270.5,46275.5
259,BTCUSD,M5,2022-04-03 14:55:00,2022-04-03T14:55:00,1014,46275.5,46282.52,46253.5,46272.11,46275.5,46282.52,46253.5,46272.11,46275.5,46282.52,46253.5,46272.11
260,BTCUSD,M5,2022-04-03 15:00:00,2022-04-03T15:00:00,1076,46272.11,46272.11,46205.14,46209.5,46272.11,46272.11,46205.14,46209.5,46272.11,46272.11,46205.14,46209.5
261,BTCUSD,M5,2022-04-03 15:05:00,2022-04-03T15:05:00,1214,46209.5,46242.5,46197.96,46220.5,46209.5,46242.5,46197.96,46220.5,46209.5,46242.5,46197.96,46220.5
262,BTCUSD,M5,2022-04-03 15:10:00,2022-04-03T15:10:00,965,46221.5,46274.0,46202.0,46267.5,46221.5,46274.0,46202.0,46267.5,46221.5,46274.0,46202.0,46267.5
263,BTCUSD,M5,2022-04-03 15:15:00,2022-04-03T15:15:00,866,46267.5,46327.0,46266.92,46323.5,46267.5,46327.0,46266.92,46323.5,46267.5,46327.0,46266.92,46323.5
264,BTCUSD,M5,2022-04-03 15:20:00,2022-04-03T15:20:00,1028,46323.5,46390.0,46323.5,46349.21,46323.5,46390.0,46323.5,46349.21,46323.5,46390.0,46323.5,46349.21
265,BTCUSD,M5,2022-04-03 15:25:00,2022-04-03T15:25:00,1290,46349.5,46362.0,46326.5,46327.89,46349.5,46362.0,46326.5,46327.89,46349.5,46362.0,46326.5,46327.89
266,BTCUSD,M5,2022-04-03 15:30:00,2022-04-03T15:30:00,1244,46330.5,46390.5,46329.03,46375.5,46330.5,46390.5,46329.03,46375.5,46330.5,46390.5,46329.03,46375.5
267,BTCUSD,M5,2022-04-03 15:35:00,2022-04-03T15:35:00,1233,46375.74,46396.5,46353.35,46361.0,46375.74,46396.5,46353.35,46361.0,46375.74,46396.5,46353.35,46361.0
268,BTCUSD,M5,2022-04-03 15:40:00,2022-04-03T15:40:00,1148,46358.96,46414.5,46357.0,46404.5,46358.96,46414.5,46357.0,46404.5,46358.96,46414.5,46357.0,46404.5
269,BTCUSD,M5,2022-04-03 15:45:00,2022-04-03T15:45:00,811,46405.5,46450.5,46397.0,46423.5,46405.5,46450.5,46397.0,46423.5,46405.5,46450.5,46397.0,46423.5
270,BTCUSD,M5,2022-04-03 15:50:00,2022-04-03T15:50:00,875,46423.36,46441.5,46414.0,46427.5,46423.36,46441.5,46414.0,46427.5,46423.36,46441.5,46414.0,46427.5
271,BTCUSD,M5,2022-04-03 15:55:00,2022-04-03T15:55:00,1069,46427.5,46427.5,46391.5,46399.97,46427.5,46427.5,46391.5,46399.97,46427.5,46427.5,46391.5,46399.97
272,BTCUSD,M5,2022-04-03 16:00:00,2022-04-03T16:00:00,1072,46401.5,46436.5,46398.6,46427.0,46401.5,46436.5,46398.6,46427.0,46401.5,46436.5,46398.6,46427.0
273,BTCUSD,M5,2022-04-03 16:05:00,2022-04-03T16:05:00,1136,46428.0,46429.87,46325.84,46330.0,46428.0,46429.87,46325.84,46330.0,46428.0,46429.87,46325.84,46330.0
274,BTCUSD,M5,2022-04-03 16:10:00,2022-04-03T16:10:00,945,46332.0,46335.0,46301.64,46306.5,46332.0,46335.0,46301.64,46306.5,46332.0,46335.0,46301.64,46306.5
275,BTCUSD,M5,2022-04-03 16:15:00,2022-04-03T16:15:00,736,46306.5,46454.0,46296.84,46453.5,46306.5,46454.0,46296.84,46453.5,46306.5,46454.0,46296.84,46453.5
