,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
918,GBPUSD,D1,2006-07-28,2006-07-28T00:00:00,10440,1.8582,1.8668,1.8542999999999998,1.8632,1.8582,1.8668,1.8542999999999998,1.8632,1.8582,1.8668,1.8542999999999998,1.8632
919,GBPUSD,D1,2006-07-31,2006-07-31T00:00:00,10160,1.8627,1.8692,1.8617,1.8679000000000001,1.8627,1.8692,1.8617,1.8679000000000001,1.8627,1.8692,1.8617,1.8679000000000001
920,GBPUSD,D1,2006-08-01,2006-08-01T00:00:00,10837,1.8679000000000001,1.8768,1.8626,1.8761999999999999,1.8679000000000001,1.8768,1.8626,1.8761999999999999,1.8679000000000001,1.8768,1.8626,1.8761999999999999
921,GBPUSD,D1,2006-08-02,2006-08-02T00:00:00,10438,1.8761,1.8799000000000001,1.8731,1.8771,1.8761,1.8799000000000001,1.8731,1.8771,1.8761,1.8799000000000001,1.8731,1.8771
922,GBPUSD,D1,2006-08-03,2006-08-03T00:00:00,11842,1.8772,1.8917000000000002,1.8697,1.8879000000000001,1.8772,1.8917000000000002,1.8697,1.8879000000000001,1.8772,1.8917000000000002,1.8697,1.8879000000000001
923,GBPUSD,D1,2006-08-04,2006-08-04T00:00:00,10955,1.888,1.9131,1.8852,1.9076,1.888,1.9131,1.8852,1.9076,1.888,1.9131,1.8852,1.9076
924,GBPUSD,D1,2006-08-07,2006-08-07T00:00:00,9566,1.9074,1.9117,1.9037,1.9041000000000001,1.9074,1.9117,1.9037,1.9041000000000001,1.9074,1.9117,1.9037,1.9041000000000001
925,GBPUSD,D1,2006-08-08,2006-08-08T00:00:00,10159,1.9042,1.9146,1.9033,1.9066,1.9042,1.9146,1.9033,1.9066,1.9042,1.9146,1.9033,1.9066
926,GBPUSD,D1,2006-08-09,2006-08-09T00:00:00,10585,1.9062999999999999,1.9113,1.8972,1.9049,1.9062999999999999,1.9113,1.8972,1.9049,1.9062999999999999,1.9113,1.8972,1.9049
927,GBPUSD,D1,2006-08-10,2006-08-10T00:00:00,11638,1.9049,1.9092,1.8867,1.8939,1.9049,1.9092,1.8867,1.8939,1.9049,1.9092,1.8867,1.8939
928,GBPUSD,D1,2006-08-11,2006-08-11T00:00:00,10585,1.8937,1.8992,1.8885999999999998,1.8902,1.8937,1.8992,1.8885999999999998,1.8902,1.8937,1.8992,1.8885999999999998,1.8902
929,GBPUSD,D1,2006-08-14,2006-08-14T00:00:00,10011,1.8897,1.8954,1.8841,1.8889,1.8897,1.8954,1.8841,1.8889,1.8897,1.8954,1.8841,1.8889
930,GBPUSD,D1,2006-08-15,2006-08-15T00:00:00,10538,1.8889,1.8981,1.8854,1.8938000000000001,1.8889,1.8981,1.8854,1.8938000000000001,1.8889,1.8981,1.8854,1.8938000000000001
931,GBPUSD,D1,2006-08-16,2006-08-16T00:00:00,9962,1.8938000000000001,1.9026,1.8879000000000001,1.8965999999999998,1.8938000000000001,1.9026,1.8879000000000001,1.8965999999999998,1.8938000000000001,1.9026,1.8879000000000001,1.8965999999999998
932,GBPUSD,D1,2006-08-17,2006-08-17T00:00:00,10480,1.8965999999999998,1.9011,1.8820000000000001,1.8859,1.8965999999999998,1.9011,1.8820000000000001,1.8859,1.8965999999999998,1.9011,1.8820000000000001,1.8859
933,GBPUSD,D1,2006-08-18,2006-08-18T00:00:00,9560,1.8854,1.8871,1.8775,1.8815,1.8854,1.8871,1.8775,1.8815,1.8854,1.8871,1.8775,1.8815
934,GBPUSD,D1,2006-08-21,2006-08-21T00:00:00,10321,1.8814,1.8999000000000001,1.8809,1.8925999999999998,1.8814,1.8999000000000001,1.8809,1.8925999999999998,1.8814,1.8999000000000001,1.8809,1.8925999999999998
935,GBPUSD,D1,2006-08-22,2006-08-22T00:00:00,11118,1.8925,1.8953,1.8855,1.8879000000000001,1.8925,1.8953,1.8855,1.8879000000000001,1.8925,1.8953,1.8855,1.8879000000000001
936,GBPUSD,D1,2006-08-23,2006-08-23T00:00:00,10523,1.888,1.9001000000000001,1.8862,1.893,1.888,1.9001000000000001,1.8862,1.893,1.888,1.9001000000000001,1.8862,1.893
937,GBPUSD,D1,2006-08-24,2006-08-24T00:00:00,11096,1.893,1.8976,1.8858000000000001,1.8877000000000002,1.893,1.8976,1.8858000000000001,1.8877000000000002,1.893,1.8976,1.8858000000000001,1.8877000000000002
938,GBPUSD,D1,2006-08-25,2006-08-25T00:00:00,10807,1.8875,1.8919000000000001,1.8829,1.887,1.8875,1.8919000000000001,1.8829,1.887,1.8875,1.8919000000000001,1.8829,1.887
939,GBPUSD,D1,2006-08-28,2006-08-28T00:00:00,9021,1.8874,1.8994,1.8862,1.8937,1.8874,1.8994,1.8862,1.8937,1.8874,1.8994,1.8862,1.8937
940,GBPUSD,D1,2006-08-29,2006-08-29T00:00:00,10789,1.8938000000000001,1.9031,1.8897,1.8994,1.8938000000000001,1.9031,1.8897,1.8994,1.8938000000000001,1.9031,1.8897,1.8994
941,GBPUSD,D1,2006-08-30,2006-08-30T00:00:00,10828,1.8999000000000001,1.9062999999999999,1.8972,1.9037,1.8999000000000001,1.9062999999999999,1.8972,1.9037,1.8999000000000001,1.9062999999999999,1.8972,1.9037
942,GBPUSD,D1,2006-08-31,2006-08-31T00:00:00,10685,1.9042,1.9094,1.8994,1.9041000000000001,1.9042,1.9094,1.8994,1.9041000000000001,1.9042,1.9094,1.8994,1.9041000000000001
943,GBPUSD,D1,2006-09-01,2006-09-01T00:00:00,10571,1.9039000000000001,1.9071,1.8956,1.9045,1.9039000000000001,1.9071,1.8956,1.9045,1.9039000000000001,1.9071,1.8956,1.9045
944,GBPUSD,D1,2006-09-04,2006-09-04T00:00:00,9113,1.9064999999999999,1.9083999999999999,1.9029,1.9060000000000001,1.9064999999999999,1.9083999999999999,1.9029,1.9060000000000001,1.9064999999999999,1.9083999999999999,1.9029,1.9060000000000001
945,GBPUSD,D1,2006-09-05,2006-09-05T00:00:00,10614,1.9058000000000002,1.9061,1.8912,1.8938000000000001,1.9058000000000002,1.9061,1.8912,1.8938000000000001,1.9058000000000002,1.9061,1.8912,1.8938000000000001
946,GBPUSD,D1,2006-09-06,2006-09-06T00:00:00,10954,1.8937,1.8959000000000001,1.879,1.8854,1.8937,1.8959000000000001,1.879,1.8854,1.8937,1.8959000000000001,1.879,1.8854
947,GBPUSD,D1,2006-09-07,2006-09-07T00:00:00,11688,1.8853,1.8873,1.8707,1.876,1.8853,1.8873,1.8707,1.876,1.8853,1.8873,1.8707,1.876
948,GBPUSD,D1,2006-09-08,2006-09-08T00:00:00,11762,1.8761,1.8763999999999998,1.8628,1.8654,1.8761,1.8763999999999998,1.8628,1.8654,1.8761,1.8763999999999998,1.8628,1.8654
949,GBPUSD,D1,2006-09-11,2006-09-11T00:00:00,10150,1.8653,1.8709,1.8601,1.8648,1.8653,1.8709,1.8601,1.8648,1.8653,1.8709,1.8601,1.8648
950,GBPUSD,D1,2006-09-12,2006-09-12T00:00:00,11042,1.8647,1.8776000000000002,1.863,1.8739,1.8647,1.8776000000000002,1.863,1.8739,1.8647,1.8776000000000002,1.863,1.8739
951,GBPUSD,D1,2006-09-13,2006-09-13T00:00:00,10680,1.8738000000000001,1.8780000000000001,1.871,1.8774,1.8738000000000001,1.8780000000000001,1.871,1.8774,1.8738000000000001,1.8780000000000001,1.871,1.8774
952,GBPUSD,D1,2006-09-14,2006-09-14T00:00:00,10731,1.8776000000000002,1.8921000000000001,1.8756,1.8864999999999998,1.8776000000000002,1.8921000000000001,1.8756,1.8864999999999998,1.8776000000000002,1.8921000000000001,1.8756,1.8864999999999998
953,GBPUSD,D1,2006-09-15,2006-09-15T00:00:00,10116,1.8864,1.8883999999999999,1.8753,1.879,1.8864,1.8883999999999999,1.8753,1.879,1.8864,1.8883999999999999,1.8753,1.879
954,GBPUSD,D1,2006-09-18,2006-09-18T00:00:00,11678,1.8780000000000001,1.8843,1.8735,1.8808,1.8780000000000001,1.8843,1.8735,1.8808,1.8780000000000001,1.8843,1.8735,1.8808
955,GBPUSD,D1,2006-09-19,2006-09-19T00:00:00,14405,1.8811,1.8885,1.8772,1.8813,1.8811,1.8885,1.8772,1.8813,1.8811,1.8885,1.8772,1.8813
956,GBPUSD,D1,2006-09-20,2006-09-20T00:00:00,13937,1.8814,1.8928,1.8801,1.887,1.8814,1.8928,1.8801,1.887,1.8814,1.8928,1.8801,1.887
957,GBPUSD,D1,2006-09-21,2006-09-21T00:00:00,15843,1.8869,1.9031,1.8862,1.9022999999999999,1.8869,1.9031,1.8862,1.9022999999999999,1.8869,1.9031,1.8862,1.9022999999999999
958,GBPUSD,D1,2006-09-22,2006-09-22T00:00:00,14828,1.9019,1.9062000000000001,1.8993,1.9001000000000001,1.9019,1.9062000000000001,1.8993,1.9001000000000001,1.9019,1.9062000000000001,1.8993,1.9001000000000001
959,GBPUSD,D1,2006-09-25,2006-09-25T00:00:00,14252,1.9008,1.9072,1.8981,1.9,1.9008,1.9072,1.8981,1.9,1.9008,1.9072,1.8981,1.9
960,GBPUSD,D1,2006-09-26,2006-09-26T00:00:00,15088,1.9002,1.9026999999999998,1.893,1.8942,1.9002,1.9026999999999998,1.893,1.8942,1.9002,1.9026999999999998,1.893,1.8942
961,GBPUSD,D1,2006-09-27,2006-09-27T00:00:00,15105,1.8944,1.8961000000000001,1.8852,1.8887,1.8944,1.8961000000000001,1.8852,1.8887,1.8944,1.8961000000000001,1.8852,1.8887
962,GBPUSD,D1,2006-09-28,2006-09-28T00:00:00,14877,1.8888,1.8916,1.8721999999999999,1.8757000000000001,1.8888,1.8916,1.8721999999999999,1.8757000000000001,1.8888,1.8916,1.8721999999999999,1.8757000000000001
963,GBPUSD,D1,2006-09-29,2006-09-29T00:00:00,12588,1.8758,1.8780999999999999,1.8631,1.8721999999999999,1.8758,1.8780999999999999,1.8631,1.8721999999999999,1.8758,1.8780999999999999,1.8631,1.8721999999999999
964,GBPUSD,D1,2006-10-02,2006-10-02T00:00:00,11825,1.8747,1.8875,1.8676,1.8864,1.8747,1.8875,1.8676,1.8864,1.8747,1.8875,1.8676,1.8864
965,GBPUSD,D1,2006-10-03,2006-10-03T00:00:00,12252,1.8864999999999998,1.8900000000000001,1.8855,1.8876,1.8864999999999998,1.8900000000000001,1.8855,1.8876,1.8864999999999998,1.8900000000000001,1.8855,1.8876
966,GBPUSD,D1,2006-10-04,2006-10-04T00:00:00,14679,1.8875,1.8881999999999999,1.8784,1.8864999999999998,1.8875,1.8881999999999999,1.8784,1.8864999999999998,1.8875,1.8881999999999999,1.8784,1.8864999999999998
967,GBPUSD,D1,2006-10-05,2006-10-05T00:00:00,10133,1.8864,1.8868,1.875,1.8787,1.8864,1.8868,1.875,1.8787,1.8864,1.8868,1.875,1.8787
968,GBPUSD,D1,2006-10-06,2006-10-06T00:00:00,9205,1.8786,1.8856000000000002,1.8672,1.8705,1.8786,1.8856000000000002,1.8672,1.8705,1.8786,1.8856000000000002,1.8672,1.8705
969,GBPUSD,D1,2006-10-09,2006-10-09T00:00:00,7349,1.8688,1.8714,1.8634,1.8667,1.8688,1.8714,1.8634,1.8667,1.8688,1.8714,1.8634,1.8667
970,GBPUSD,D1,2006-10-10,2006-10-10T00:00:00,9266,1.8666,1.8702,1.8527,1.8538000000000001,1.8666,1.8702,1.8527,1.8538000000000001,1.8666,1.8702,1.8527,1.8538000000000001
971,GBPUSD,D1,2006-10-11,2006-10-11T00:00:00,8763,1.8537,1.8588,1.8517000000000001,1.8542,1.8537,1.8588,1.8517000000000001,1.8542,1.8537,1.8588,1.8517000000000001,1.8542
972,GBPUSD,D1,2006-10-12,2006-10-12T00:00:00,8178,1.8540999999999999,1.8612,1.8536000000000001,1.8588,1.8540999999999999,1.8612,1.8536000000000001,1.8588,1.8540999999999999,1.8612,1.8536000000000001,1.8588
973,GBPUSD,D1,2006-10-13,2006-10-13T00:00:00,8084,1.8592,1.8632,1.8533,1.8557000000000001,1.8592,1.8632,1.8533,1.8557000000000001,1.8592,1.8632,1.8533,1.8557000000000001
974,GBPUSD,D1,2006-10-16,2006-10-16T00:00:00,9213,1.8549,1.8646,1.8523,1.8620999999999999,1.8549,1.8646,1.8523,1.8620999999999999,1.8549,1.8646,1.8523,1.8620999999999999
975,GBPUSD,D1,2006-10-17,2006-10-17T00:00:00,9410,1.862,1.8735,1.8608,1.8714,1.862,1.8735,1.8608,1.8714,1.862,1.8735,1.8608,1.8714
976,GBPUSD,D1,2006-10-18,2006-10-18T00:00:00,10140,1.8717000000000001,1.8738000000000001,1.8662,1.8674,1.8717000000000001,1.8738000000000001,1.8662,1.8674,1.8717000000000001,1.8738000000000001,1.8662,1.8674
977,GBPUSD,D1,2006-10-19,2006-10-19T00:00:00,9027,1.8672,1.8798,1.8664,1.8772,1.8672,1.8798,1.8664,1.8772,1.8672,1.8798,1.8664,1.8772
978,GBPUSD,D1,2006-10-20,2006-10-20T00:00:00,9003,1.8771,1.8860000000000001,1.8754,1.8833,1.8771,1.8860000000000001,1.8754,1.8833,1.8771,1.8860000000000001,1.8754,1.8833
979,GBPUSD,D1,2006-10-23,2006-10-23T00:00:00,7574,1.8829,1.8832,1.8685,1.8726,1.8829,1.8832,1.8685,1.8726,1.8829,1.8832,1.8685,1.8726
980,GBPUSD,D1,2006-10-24,2006-10-24T00:00:00,7907,1.8728,1.8767,1.8672,1.8723999999999998,1.8728,1.8767,1.8672,1.8723999999999998,1.8728,1.8767,1.8672,1.8723999999999998
981,GBPUSD,D1,2006-10-25,2006-10-25T00:00:00,8912,1.8721999999999999,1.8799000000000001,1.8719000000000001,1.8780999999999999,1.8721999999999999,1.8799000000000001,1.8719000000000001,1.8780999999999999,1.8721999999999999,1.8799000000000001,1.8719000000000001,1.8780999999999999
982,GBPUSD,D1,2006-10-26,2006-10-26T00:00:00,9167,1.8784,1.8923999999999999,1.8777,1.8897,1.8784,1.8923999999999999,1.8777,1.8897,1.8784,1.8923999999999999,1.8777,1.8897
983,GBPUSD,D1,2006-10-27,2006-10-27T00:00:00,8694,1.8898000000000001,1.9002,1.8869,1.8978000000000002,1.8898000000000001,1.9002,1.8869,1.8978000000000002,1.8898000000000001,1.9002,1.8869,1.8978000000000002
984,GBPUSD,D1,2006-10-30,2006-10-30T00:00:00,8325,1.8961999999999999,1.9041000000000001,1.8953,1.8984999999999999,1.8961999999999999,1.9041000000000001,1.8953,1.8984999999999999,1.8961999999999999,1.9041000000000001,1.8953,1.8984999999999999
985,GBPUSD,D1,2006-10-31,2006-10-31T00:00:00,9170,1.8987,1.9097,1.8956,1.9078,1.8987,1.9097,1.8956,1.9078,1.8987,1.9097,1.8956,1.9078
986,GBPUSD,D1,2006-11-01,2006-11-01T00:00:00,9205,1.9076,1.9135,1.9054,1.9078,1.9076,1.9135,1.9054,1.9078,1.9076,1.9135,1.9054,1.9078
987,GBPUSD,D1,2006-11-02,2006-11-02T00:00:00,8373,1.9081000000000001,1.9106,1.9033,1.9079000000000002,1.9081000000000001,1.9106,1.9033,1.9079000000000002,1.9081000000000001,1.9106,1.9033,1.9079000000000002
988,GBPUSD,D1,2006-11-03,2006-11-03T00:00:00,7918,1.9078,1.9106999999999998,1.8974,1.9011,1.9078,1.9106999999999998,1.8974,1.9011,1.9078,1.9106999999999998,1.8974,1.9011
989,GBPUSD,D1,2006-11-06,2006-11-06T00:00:00,7246,1.9016,1.9026999999999998,1.8947,1.899,1.9016,1.9026999999999998,1.8947,1.899,1.9016,1.9026999999999998,1.8947,1.899
990,GBPUSD,D1,2006-11-07,2006-11-07T00:00:00,8280,1.8989,1.9121000000000001,1.8976,1.9068,1.8989,1.9121000000000001,1.8976,1.9068,1.8989,1.9121000000000001,1.8976,1.9068
991,GBPUSD,D1,2006-11-08,2006-11-08T00:00:00,8201,1.907,1.9096,1.9005,1.9042,1.907,1.9096,1.9005,1.9042,1.907,1.9096,1.9005,1.9042
992,GBPUSD,D1,2006-11-09,2006-11-09T00:00:00,9284,1.9043,1.9083999999999999,1.8973,1.9071,1.9043,1.9083999999999999,1.8973,1.9071,1.9043,1.9083999999999999,1.8973,1.9071
993,GBPUSD,D1,2006-11-10,2006-11-10T00:00:00,9226,1.9068,1.9177,1.9061,1.9104999999999999,1.9068,1.9177,1.9061,1.9104999999999999,1.9068,1.9177,1.9061,1.9104999999999999
994,GBPUSD,D1,2006-11-13,2006-11-13T00:00:00,10600,1.9119000000000002,1.9153,1.8996,1.9013,1.9119000000000002,1.9153,1.8996,1.9013,1.9119000000000002,1.9153,1.8996,1.9013
995,GBPUSD,D1,2006-11-14,2006-11-14T00:00:00,9588,1.9016,1.9049,1.8921999999999999,1.8956,1.9016,1.9049,1.8921999999999999,1.8956,1.9016,1.9049,1.8921999999999999,1.8956
996,GBPUSD,D1,2006-11-15,2006-11-15T00:00:00,9003,1.8955,1.8968,1.8836,1.8897,1.8955,1.8968,1.8836,1.8897,1.8955,1.8968,1.8836,1.8897
997,GBPUSD,D1,2006-11-16,2006-11-16T00:00:00,7677,1.8893,1.8932,1.8851,1.8881999999999999,1.8893,1.8932,1.8851,1.8881999999999999,1.8893,1.8932,1.8851,1.8881999999999999
998,GBPUSD,D1,2006-11-17,2006-11-17T00:00:00,7283,1.8883,1.8965999999999998,1.8835,1.8942999999999999,1.8883,1.8965999999999998,1.8835,1.8942999999999999,1.8883,1.8965999999999998,1.8835,1.8942999999999999
999,GBPUSD,D1,2006-11-20,2006-11-20T00:00:00,7161,1.8944999999999999,1.8984999999999999,1.8931,1.8969,1.8944999999999999,1.8984999999999999,1.8931,1.8969,1.8944999999999999,1.8984999999999999,1.8931,1.8969
1000,GBPUSD,D1,2006-11-21,2006-11-21T00:00:00,6474,1.8972,1.9005999999999998,1.896,1.8996,1.8972,1.9005999999999998,1.896,1.8996,1.8972,1.9005999999999998,1.896,1.8996
1001,GBPUSD,D1,2006-11-22,2006-11-22T00:00:00,7755,1.8993,1.9165,1.8982999999999999,1.9153,1.8993,1.9165,1.8982999999999999,1.9153,1.8993,1.9165,1.8982999999999999,1.9153
1002,GBPUSD,D1,2006-11-23,2006-11-23T00:00:00,6028,1.9151,1.9169,1.9129,1.9154,1.9151,1.9169,1.9129,1.9154,1.9151,1.9169,1.9129,1.9154
1003,GBPUSD,D1,2006-11-24,2006-11-24T00:00:00,8140,1.9155,1.9348,1.9144999999999999,1.932,1.9155,1.9348,1.9144999999999999,1.932,1.9155,1.9348,1.9144999999999999,1.932
1004,GBPUSD,D1,2006-11-27,2006-11-27T00:00:00,9490,1.939,1.9409999999999998,1.9304999999999999,1.9371,1.939,1.9409999999999998,1.9304999999999999,1.9371,1.939,1.9409999999999998,1.9304999999999999,1.9371
1005,GBPUSD,D1,2006-11-28,2006-11-28T00:00:00,10270,1.9374,1.9535,1.9367,1.9513,1.9374,1.9535,1.9367,1.9513,1.9374,1.9535,1.9367,1.9513
1006,GBPUSD,D1,2006-11-29,2006-11-29T00:00:00,11991,1.9515,1.9544000000000001,1.9434,1.946,1.9515,1.9544000000000001,1.9434,1.946,1.9515,1.9544000000000001,1.9434,1.946
1007,GBPUSD,D1,2006-11-30,2006-11-30T00:00:00,10521,1.9457,1.9697,1.9445999999999999,1.9651999999999998,1.9457,1.9697,1.9445999999999999,1.9651999999999998,1.9457,1.9697,1.9445999999999999,1.9651999999999998
1008,GBPUSD,D1,2006-12-01,2006-12-01T00:00:00,9830,1.9653,1.9846,1.9634,1.9809999999999999,1.9653,1.9846,1.9634,1.9809999999999999,1.9653,1.9846,1.9634,1.9809999999999999
1009,GBPUSD,D1,2006-12-04,2006-12-04T00:00:00,8999,1.9832,1.9838,1.9722,1.9809,1.9832,1.9838,1.9722,1.9809,1.9832,1.9838,1.9722,1.9809
1010,GBPUSD,D1,2006-12-05,2006-12-05T00:00:00,9691,1.9807000000000001,1.9814,1.9677,1.9726,1.9807000000000001,1.9814,1.9677,1.9726,1.9807000000000001,1.9814,1.9677,1.9726
1011,GBPUSD,D1,2006-12-06,2006-12-06T00:00:00,8319,1.9727000000000001,1.9739,1.9615,1.9651,1.9727000000000001,1.9739,1.9615,1.9651,1.9727000000000001,1.9739,1.9615,1.9651
1012,GBPUSD,D1,2006-12-07,2006-12-07T00:00:00,8434,1.9649,1.971,1.9611,1.9628999999999999,1.9649,1.971,1.9611,1.9628999999999999,1.9649,1.971,1.9611,1.9628999999999999
1013,GBPUSD,D1,2006-12-08,2006-12-08T00:00:00,10229,1.9634,1.9727999999999999,1.9517,1.9545,1.9634,1.9727999999999999,1.9517,1.9545,1.9634,1.9727999999999999,1.9517,1.9545
1014,GBPUSD,D1,2006-12-11,2006-12-11T00:00:00,8464,1.9529,1.9594,1.9463,1.9590999999999998,1.9529,1.9594,1.9463,1.9590999999999998,1.9529,1.9594,1.9463,1.9590999999999998
1015,GBPUSD,D1,2006-12-12,2006-12-12T00:00:00,9328,1.959,1.9714,1.9575,1.9705,1.959,1.9714,1.9575,1.9705,1.959,1.9714,1.9575,1.9705
1016,GBPUSD,D1,2006-12-13,2006-12-13T00:00:00,8106,1.9706000000000001,1.9727000000000001,1.9604,1.9661,1.9706000000000001,1.9727000000000001,1.9604,1.9661,1.9706000000000001,1.9727000000000001,1.9604,1.9661
1017,GBPUSD,D1,2006-12-14,2006-12-14T00:00:00,7539,1.9663,1.9712,1.9578,1.9613,1.9663,1.9712,1.9578,1.9613,1.9663,1.9712,1.9578,1.9613
1018,GBPUSD,D1,2006-12-15,2006-12-15T00:00:00,9410,1.9612,1.9664000000000001,1.9498,1.9521,1.9612,1.9664000000000001,1.9498,1.9521,1.9612,1.9664000000000001,1.9498,1.9521
1019,GBPUSD,D1,2006-12-18,2006-12-18T00:00:00,6743,1.9522,1.9578,1.9433,1.9474,1.9522,1.9578,1.9433,1.9474,1.9522,1.9578,1.9433,1.9474
1020,GBPUSD,D1,2006-12-19,2006-12-19T00:00:00,8250,1.9476,1.97,1.9474,1.9691,1.9476,1.97,1.9474,1.9691,1.9476,1.97,1.9474,1.9691
1021,GBPUSD,D1,2006-12-20,2006-12-20T00:00:00,7674,1.9691999999999998,1.9747,1.9618,1.9649,1.9691999999999998,1.9747,1.9618,1.9649,1.9691999999999998,1.9747,1.9618,1.9649
1022,GBPUSD,D1,2006-12-21,2006-12-21T00:00:00,8451,1.9651,1.9697,1.9557,1.9619,1.9651,1.9697,1.9557,1.9619,1.9651,1.9697,1.9557,1.9619
1023,GBPUSD,D1,2006-12-22,2006-12-22T00:00:00,8183,1.962,1.9682,1.9557,1.9579,1.962,1.9682,1.9557,1.9579,1.962,1.9682,1.9557,1.9579
1024,GBPUSD,D1,2006-12-26,2006-12-26T00:00:00,7920,1.9579,1.9597,1.9514,1.9536,1.9579,1.9597,1.9514,1.9536,1.9579,1.9597,1.9514,1.9536
1025,GBPUSD,D1,2006-12-27,2006-12-27T00:00:00,8916,1.9538,1.9632,1.9526,1.9583,1.9538,1.9632,1.9526,1.9583,1.9538,1.9632,1.9526,1.9583
1026,GBPUSD,D1,2006-12-28,2006-12-28T00:00:00,9546,1.9582000000000002,1.9677,1.9552,1.9627,1.9582000000000002,1.9677,1.9552,1.9627,1.9582000000000002,1.9677,1.9552,1.9627
1027,GBPUSD,D1,2006-12-29,2006-12-29T00:00:00,9056,1.9626000000000001,1.9668999999999999,1.9566,1.9586999999999999,1.9626000000000001,1.9668999999999999,1.9566,1.9586999999999999,1.9626000000000001,1.9668999999999999,1.9566,1.9586999999999999
1028,GBPUSD,D1,2007-01-02,2007-01-02T00:00:00,13284,1.9613,1.9741,1.9586999999999999,1.9731999999999998,1.9613,1.9741,1.9586999999999999,1.9731999999999998,1.9613,1.9741,1.9586999999999999,1.9731999999999998
1029,GBPUSD,D1,2007-01-03,2007-01-03T00:00:00,9882,1.9731,1.975,1.948,1.9505,1.9731,1.975,1.948,1.9505,1.9731,1.975,1.948,1.9505
1030,GBPUSD,D1,2007-01-04,2007-01-04T00:00:00,10716,1.9504000000000001,1.9529,1.9396,1.9441000000000002,1.9504000000000001,1.9529,1.9396,1.9441000000000002,1.9504000000000001,1.9529,1.9396,1.9441000000000002
1031,GBPUSD,D1,2007-01-05,2007-01-05T00:00:00,10307,1.9438,1.9441000000000002,1.9263,1.9291,1.9438,1.9441000000000002,1.9263,1.9291,1.9438,1.9441000000000002,1.9263,1.9291
1032,GBPUSD,D1,2007-01-08,2007-01-08T00:00:00,8683,1.9303,1.9403000000000001,1.9260000000000002,1.9388999999999998,1.9303,1.9403000000000001,1.9260000000000002,1.9388999999999998,1.9303,1.9403000000000001,1.9260000000000002,1.9388999999999998
1033,GBPUSD,D1,2007-01-09,2007-01-09T00:00:00,9318,1.9386999999999999,1.9454,1.938,1.9386999999999999,1.9386999999999999,1.9454,1.938,1.9386999999999999,1.9386999999999999,1.9454,1.938,1.9386999999999999
1034,GBPUSD,D1,2007-01-10,2007-01-10T00:00:00,9843,1.9388,1.9421,1.9312,1.9325999999999999,1.9388,1.9421,1.9312,1.9325999999999999,1.9388,1.9421,1.9312,1.9325999999999999
1035,GBPUSD,D1,2007-01-11,2007-01-11T00:00:00,10907,1.9325,1.9536,1.9316,1.9443000000000001,1.9325,1.9536,1.9316,1.9443000000000001,1.9325,1.9536,1.9316,1.9443000000000001
1036,GBPUSD,D1,2007-01-12,2007-01-12T00:00:00,10167,1.9444,1.9606,1.9425,1.9588999999999999,1.9444,1.9606,1.9425,1.9588999999999999,1.9444,1.9606,1.9425,1.9588999999999999
1037,GBPUSD,D1,2007-01-15,2007-01-15T00:00:00,7392,1.959,1.9667,1.9569,1.9638,1.959,1.9667,1.9569,1.9638,1.959,1.9667,1.9569,1.9638
1038,GBPUSD,D1,2007-01-16,2007-01-16T00:00:00,10210,1.9639,1.9706000000000001,1.959,1.9605000000000001,1.9639,1.9706000000000001,1.959,1.9605000000000001,1.9639,1.9706000000000001,1.959,1.9605000000000001
1039,GBPUSD,D1,2007-01-17,2007-01-17T00:00:00,8906,1.9604,1.9726,1.9599,1.9697,1.9604,1.9726,1.9599,1.9697,1.9604,1.9726,1.9599,1.9697
1040,GBPUSD,D1,2007-01-18,2007-01-18T00:00:00,10086,1.9696,1.9777,1.9635,1.9738,1.9696,1.9777,1.9635,1.9738,1.9696,1.9777,1.9635,1.9738
1041,GBPUSD,D1,2007-01-19,2007-01-19T00:00:00,8891,1.9736,1.9771999999999998,1.9694,1.9738,1.9736,1.9771999999999998,1.9694,1.9738,1.9736,1.9771999999999998,1.9694,1.9738
1042,GBPUSD,D1,2007-01-22,2007-01-22T00:00:00,7941,1.9737,1.9786000000000001,1.9715,1.9752,1.9737,1.9786000000000001,1.9715,1.9752,1.9737,1.9786000000000001,1.9715,1.9752
1043,GBPUSD,D1,2007-01-23,2007-01-23T00:00:00,9677,1.9752999999999998,1.9912999999999998,1.9748,1.9814,1.9752999999999998,1.9912999999999998,1.9748,1.9814,1.9752999999999998,1.9912999999999998,1.9748,1.9814
1044,GBPUSD,D1,2007-01-24,2007-01-24T00:00:00,10980,1.9811,1.983,1.9644,1.9682,1.9811,1.983,1.9644,1.9682,1.9811,1.983,1.9644,1.9682
1045,GBPUSD,D1,2007-01-25,2007-01-25T00:00:00,9647,1.968,1.9733,1.9623,1.9634,1.968,1.9733,1.9623,1.9634,1.968,1.9733,1.9623,1.9634
1046,GBPUSD,D1,2007-01-26,2007-01-26T00:00:00,8767,1.9632,1.9679,1.9559,1.9593,1.9632,1.9679,1.9559,1.9593,1.9632,1.9679,1.9559,1.9593
1047,GBPUSD,D1,2007-01-29,2007-01-29T00:00:00,5612,1.9609999999999999,1.9613,1.9546999999999999,1.9605000000000001,1.9609999999999999,1.9613,1.9546999999999999,1.9605000000000001,1.9609999999999999,1.9613,1.9546999999999999,1.9605000000000001
