,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
141,TSLA,M5,2022-01-14 22:00:00,2022-01-14T22:00:00,739,1035.24,1039.53,1034.95,1039.03,1035.24,1039.53,1034.95,1039.03,1035.24,1039.53,1034.95,1039.03
142,TSLA,M5,2022-01-14 22:05:00,2022-01-14T22:05:00,725,1039.0,1040.94,1037.07,1038.33,1039.0,1040.94,1037.07,1038.33,1039.0,1040.94,1037.07,1038.33
143,TSLA,M5,2022-01-14 22:10:00,2022-01-14T22:10:00,626,1038.33,1041.27,1036.92,1040.31,1038.33,1041.27,1036.92,1040.31,1038.33,1041.27,1036.92,1040.31
144,TSLA,M5,2022-01-14 22:15:00,2022-01-14T22:15:00,896,1040.35,1047.11,1039.23,1046.74,1040.35,1047.11,1039.23,1046.74,1040.35,1047.11,1039.23,1046.74
145,TSLA,M5,2022-01-14 22:20:00,2022-01-14T22:20:00,819,1046.43,1049.86,1045.6,1048.73,1046.43,1049.86,1045.6,1048.73,1046.43,1049.86,1045.6,1048.73
146,TSLA,M5,2022-01-14 22:25:00,2022-01-14T22:25:00,683,1048.68,1050.83,1045.65,1045.67,1048.68,1050.83,1045.65,1045.67,1048.68,1050.83,1045.65,1045.67
147,TSLA,M5,2022-01-14 22:30:00,2022-01-14T22:30:00,781,1045.73,1049.77,1045.73,1048.46,1045.73,1049.77,1045.73,1048.46,1045.73,1049.77,1045.73,1048.46
148,TSLA,M5,2022-01-14 22:35:00,2022-01-14T22:35:00,765,1048.45,1050.26,1046.98,1048.49,1048.45,1050.26,1046.98,1048.49,1048.45,1050.26,1046.98,1048.49
149,TSLA,M5,2022-01-14 22:40:00,2022-01-14T22:40:00,737,1048.49,1049.23,1046.57,1048.87,1048.49,1049.23,1046.57,1048.87,1048.49,1049.23,1046.57,1048.87
150,TSLA,M5,2022-01-14 22:45:00,2022-01-14T22:45:00,978,1048.87,1049.17,1043.75,1047.76,1048.87,1049.17,1043.75,1047.76,1048.87,1049.17,1043.75,1047.76
151,TSLA,M5,2022-01-14 22:50:00,2022-01-14T22:50:00,654,1047.9,1051.76,1047.5,1049.21,1047.9,1051.76,1047.5,1049.21,1047.9,1051.76,1047.5,1049.21
152,TSLA,M5,2022-01-18 16:35:00,2022-01-18T16:35:00,1109,1025.0,1027.79,1018.0,1020.16,1025.0,1027.79,1018.0,1020.16,1025.0,1027.79,1018.0,1020.16
153,TSLA,M5,2022-01-18 16:40:00,2022-01-18T16:40:00,1312,1020.15,1035.34,1016.0,1034.32,1020.15,1035.34,1016.0,1034.32,1020.15,1035.34,1016.0,1034.32
154,TSLA,M5,2022-01-18 16:45:00,2022-01-18T16:45:00,1071,1033.05,1038.02,1030.0,1037.06,1033.05,1038.02,1030.0,1037.06,1033.05,1038.02,1030.0,1037.06
155,TSLA,M5,2022-01-18 16:50:00,2022-01-18T16:50:00,1180,1036.88,1045.06,1033.88,1043.01,1036.88,1045.06,1033.88,1043.01,1036.88,1045.06,1033.88,1043.01
156,TSLA,M5,2022-01-18 16:55:00,2022-01-18T16:55:00,878,1043.01,1046.06,1040.22,1044.23,1043.01,1046.06,1040.22,1044.23,1043.01,1046.06,1040.22,1044.23
157,TSLA,M5,2022-01-18 17:00:00,2022-01-18T17:00:00,921,1044.02,1044.02,1038.03,1041.81,1044.02,1044.02,1038.03,1041.81,1044.02,1044.02,1038.03,1041.81
158,TSLA,M5,2022-01-18 17:05:00,2022-01-18T17:05:00,1277,1041.81,1053.3,1041.0,1052.76,1041.81,1053.3,1041.0,1052.76,1041.81,1053.3,1041.0,1052.76
159,TSLA,M5,2022-01-18 17:10:00,2022-01-18T17:10:00,1049,1052.74,1058.36,1052.1,1054.97,1052.74,1058.36,1052.1,1054.97,1052.74,1058.36,1052.1,1054.97
160,TSLA,M5,2022-01-18 17:15:00,2022-01-18T17:15:00,1366,1054.97,1070.43,1054.45,1065.2,1054.97,1070.43,1054.45,1065.2,1054.97,1070.43,1054.45,1065.2
161,TSLA,M5,2022-01-18 17:20:00,2022-01-18T17:20:00,848,1065.27,1065.4,1060.55,1063.1,1065.27,1065.4,1060.55,1063.1,1065.27,1065.4,1060.55,1063.1
162,TSLA,M5,2022-01-18 17:25:00,2022-01-18T17:25:00,963,1063.1,1065.91,1058.0,1064.41,1063.1,1065.91,1058.0,1064.41,1063.1,1065.91,1058.0,1064.41
163,TSLA,M5,2022-01-18 17:30:00,2022-01-18T17:30:00,826,1064.41,1064.42,1056.36,1058.64,1064.41,1064.42,1056.36,1058.64,1064.41,1064.42,1056.36,1058.64
164,TSLA,M5,2022-01-18 17:35:00,2022-01-18T17:35:00,860,1057.89,1059.23,1052.53,1053.73,1057.89,1059.23,1052.53,1053.73,1057.89,1059.23,1052.53,1053.73
165,TSLA,M5,2022-01-18 17:40:00,2022-01-18T17:40:00,1013,1053.74,1060.61,1052.35,1059.99,1053.74,1060.61,1052.35,1059.99,1053.74,1060.61,1052.35,1059.99
166,TSLA,M5,2022-01-18 17:45:00,2022-01-18T17:45:00,799,1060.0,1061.63,1056.0,1057.8,1060.0,1061.63,1056.0,1057.8,1060.0,1061.63,1056.0,1057.8
167,TSLA,M5,2022-01-18 17:50:00,2022-01-18T17:50:00,541,1057.8,1059.32,1052.57,1052.77,1057.8,1059.32,1052.57,1052.77,1057.8,1059.32,1052.57,1052.77
168,TSLA,M5,2022-01-18 17:55:00,2022-01-18T17:55:00,878,1052.77,1052.96,1046.88,1048.4,1052.77,1052.96,1046.88,1048.4,1052.77,1052.96,1046.88,1048.4
169,TSLA,M5,2022-01-18 18:00:00,2022-01-18T18:00:00,757,1048.35,1049.76,1046.07,1048.98,1048.35,1049.76,1046.07,1048.98,1048.35,1049.76,1046.07,1048.98
170,TSLA,M5,2022-01-18 18:05:00,2022-01-18T18:05:00,769,1049.0,1049.62,1043.85,1046.07,1049.0,1049.62,1043.85,1046.07,1049.0,1049.62,1043.85,1046.07
171,TSLA,M5,2022-01-18 18:10:00,2022-01-18T18:10:00,699,1046.07,1051.1,1046.0,1050.65,1046.07,1051.1,1046.0,1050.65,1046.07,1051.1,1046.0,1050.65
172,TSLA,M5,2022-01-18 18:15:00,2022-01-18T18:15:00,926,1050.64,1053.45,1049.35,1051.42,1050.64,1053.45,1049.35,1051.42,1050.64,1053.45,1049.35,1051.42
173,TSLA,M5,2022-01-18 18:20:00,2022-01-18T18:20:00,665,1051.42,1051.42,1045.1,1045.49,1051.42,1051.42,1045.1,1045.49,1051.42,1051.42,1045.1,1045.49
174,TSLA,M5,2022-01-18 18:25:00,2022-01-18T18:25:00,666,1045.49,1045.49,1041.7,1042.56,1045.49,1045.49,1041.7,1042.56,1045.49,1045.49,1041.7,1042.56
175,TSLA,M5,2022-01-18 18:30:00,2022-01-18T18:30:00,719,1042.37,1043.74,1038.43,1041.62,1042.37,1043.74,1038.43,1041.62,1042.37,1043.74,1038.43,1041.62
176,TSLA,M5,2022-01-18 18:35:00,2022-01-18T18:35:00,943,1041.62,1049.81,1040.82,1047.46,1041.62,1049.81,1040.82,1047.46,1041.62,1049.81,1040.82,1047.46
177,TSLA,M5,2022-01-18 18:40:00,2022-01-18T18:40:00,693,1047.37,1049.65,1046.45,1047.8,1047.37,1049.65,1046.45,1047.8,1047.37,1049.65,1046.45,1047.8
178,TSLA,M5,2022-01-18 18:45:00,2022-01-18T18:45:00,568,1047.92,1049.72,1046.4,1048.84,1047.92,1049.72,1046.4,1048.84,1047.92,1049.72,1046.4,1048.84
179,TSLA,M5,2022-01-18 18:50:00,2022-01-18T18:50:00,820,1048.84,1054.65,1048.51,1053.21,1048.84,1054.65,1048.51,1053.21,1048.84,1054.65,1048.51,1053.21
180,TSLA,M5,2022-01-18 18:55:00,2022-01-18T18:55:00,571,1053.2,1055.35,1051.87,1053.04,1053.2,1055.35,1051.87,1053.04,1053.2,1055.35,1051.87,1053.04
181,TSLA,M5,2022-01-18 19:00:00,2022-01-18T19:00:00,680,1053.05,1054.94,1045.74,1046.77,1053.05,1054.94,1045.74,1046.77,1053.05,1054.94,1045.74,1046.77
182,TSLA,M5,2022-01-18 19:05:00,2022-01-18T19:05:00,634,1046.77,1047.5,1043.25,1046.46,1046.77,1047.5,1043.25,1046.46,1046.77,1047.5,1043.25,1046.46
183,TSLA,M5,2022-01-18 19:10:00,2022-01-18T19:10:00,666,1046.45,1047.28,1043.98,1046.33,1046.45,1047.28,1043.98,1046.33,1046.45,1047.28,1043.98,1046.33
184,TSLA,M5,2022-01-18 19:15:00,2022-01-18T19:15:00,724,1046.49,1049.58,1043.28,1049.29,1046.49,1049.58,1043.28,1049.29,1046.49,1049.58,1043.28,1049.29
185,TSLA,M5,2022-01-18 19:20:00,2022-01-18T19:20:00,607,1049.28,1049.83,1043.75,1044.77,1049.28,1049.83,1043.75,1044.77,1049.28,1049.83,1043.75,1044.77
186,TSLA,M5,2022-01-18 19:25:00,2022-01-18T19:25:00,588,1044.77,1045.91,1041.49,1044.02,1044.77,1045.91,1041.49,1044.02,1044.77,1045.91,1041.49,1044.02
187,TSLA,M5,2022-01-18 19:30:00,2022-01-18T19:30:00,587,1044.02,1044.02,1039.0,1041.52,1044.02,1044.02,1039.0,1041.52,1044.02,1044.02,1039.0,1041.52
188,TSLA,M5,2022-01-18 19:35:00,2022-01-18T19:35:00,567,1041.72,1041.77,1037.04,1038.96,1041.72,1041.77,1037.04,1038.96,1041.72,1041.77,1037.04,1038.96
189,TSLA,M5,2022-01-18 19:40:00,2022-01-18T19:40:00,503,1038.96,1041.22,1038.58,1039.41,1038.96,1041.22,1038.58,1039.41,1038.96,1041.22,1038.58,1039.41
190,TSLA,M5,2022-01-18 19:45:00,2022-01-18T19:45:00,688,1039.41,1039.88,1036.07,1036.84,1039.41,1039.88,1036.07,1036.84,1039.41,1039.88,1036.07,1036.84
191,TSLA,M5,2022-01-18 19:50:00,2022-01-18T19:50:00,603,1036.84,1039.17,1036.34,1037.11,1036.84,1039.17,1036.34,1037.11,1036.84,1039.17,1036.34,1037.11
192,TSLA,M5,2022-01-18 19:55:00,2022-01-18T19:55:00,681,1037.11,1044.02,1036.5,1041.22,1037.11,1044.02,1036.5,1041.22,1037.11,1044.02,1036.5,1041.22
193,TSLA,M5,2022-01-18 20:00:00,2022-01-18T20:00:00,768,1041.44,1041.54,1033.25,1036.06,1041.44,1041.54,1033.25,1036.06,1041.44,1041.54,1033.25,1036.06
194,TSLA,M5,2022-01-18 20:05:00,2022-01-18T20:05:00,640,1036.06,1039.04,1033.92,1038.46,1036.06,1039.04,1033.92,1038.46,1036.06,1039.04,1033.92,1038.46
195,TSLA,M5,2022-01-18 20:10:00,2022-01-18T20:10:00,675,1038.53,1041.02,1037.0,1040.02,1038.53,1041.02,1037.0,1040.02,1038.53,1041.02,1037.0,1040.02
196,TSLA,M5,2022-01-18 20:15:00,2022-01-18T20:15:00,582,1040.01,1040.02,1035.64,1036.31,1040.01,1040.02,1035.64,1036.31,1040.01,1040.02,1035.64,1036.31
197,TSLA,M5,2022-01-18 20:20:00,2022-01-18T20:20:00,595,1036.5,1036.57,1032.82,1033.56,1036.5,1036.57,1032.82,1033.56,1036.5,1036.57,1032.82,1033.56
198,TSLA,M5,2022-01-18 20:25:00,2022-01-18T20:25:00,582,1033.5,1035.26,1032.0,1033.97,1033.5,1035.26,1032.0,1033.97,1033.5,1035.26,1032.0,1033.97
199,TSLA,M5,2022-01-18 20:30:00,2022-01-18T20:30:00,670,1034.04,1037.05,1033.25,1036.51,1034.04,1037.05,1033.25,1036.51,1034.04,1037.05,1033.25,1036.51
200,TSLA,M5,2022-01-18 20:35:00,2022-01-18T20:35:00,658,1036.5,1039.63,1036.2,1038.97,1036.5,1039.63,1036.2,1038.97,1036.5,1039.63,1036.2,1038.97
201,TSLA,M5,2022-01-18 20:40:00,2022-01-18T20:40:00,662,1038.97,1042.14,1038.66,1040.41,1038.97,1042.14,1038.66,1040.41,1038.97,1042.14,1038.66,1040.41
202,TSLA,M5,2022-01-18 20:45:00,2022-01-18T20:45:00,764,1040.43,1041.47,1035.31,1036.38,1040.43,1041.47,1035.31,1036.38,1040.43,1041.47,1035.31,1036.38
203,TSLA,M5,2022-01-18 20:50:00,2022-01-18T20:50:00,615,1036.43,1038.13,1035.12,1037.01,1036.43,1038.13,1035.12,1037.01,1036.43,1038.13,1035.12,1037.01
204,TSLA,M5,2022-01-18 20:55:00,2022-01-18T20:55:00,604,1037.0,1043.48,1036.0,1042.49,1037.0,1043.48,1036.0,1042.49,1037.0,1043.48,1036.0,1042.49
205,TSLA,M5,2022-01-18 21:00:00,2022-01-18T21:00:00,758,1042.49,1047.16,1041.79,1043.81,1042.49,1047.16,1041.79,1043.81,1042.49,1047.16,1041.79,1043.81
206,TSLA,M5,2022-01-18 21:05:00,2022-01-18T21:05:00,504,1043.81,1046.0,1041.04,1043.14,1043.81,1046.0,1041.04,1043.14,1043.81,1046.0,1041.04,1043.14
207,TSLA,M5,2022-01-18 21:10:00,2022-01-18T21:10:00,494,1043.14,1045.95,1041.91,1042.27,1043.14,1045.95,1041.91,1042.27,1043.14,1045.95,1041.91,1042.27
208,TSLA,M5,2022-01-18 21:15:00,2022-01-18T21:15:00,609,1042.3,1044.36,1040.11,1044.25,1042.3,1044.36,1040.11,1044.25,1042.3,1044.36,1040.11,1044.25
209,TSLA,M5,2022-01-18 21:20:00,2022-01-18T21:20:00,522,1044.39,1044.84,1040.75,1041.15,1044.39,1044.84,1040.75,1041.15,1044.39,1044.84,1040.75,1041.15
210,TSLA,M5,2022-01-18 21:25:00,2022-01-18T21:25:00,638,1041.15,1042.68,1038.0,1040.97,1041.15,1042.68,1038.0,1040.97,1041.15,1042.68,1038.0,1040.97
211,TSLA,M5,2022-01-18 21:30:00,2022-01-18T21:30:00,766,1040.96,1046.34,1040.63,1043.72,1040.96,1046.34,1040.63,1043.72,1040.96,1046.34,1040.63,1043.72
212,TSLA,M5,2022-01-18 21:35:00,2022-01-18T21:35:00,637,1043.19,1049.23,1043.19,1048.16,1043.19,1049.23,1043.19,1048.16,1043.19,1049.23,1043.19,1048.16
213,TSLA,M5,2022-01-18 21:40:00,2022-01-18T21:40:00,626,1048.16,1050.73,1047.05,1047.42,1048.16,1050.73,1047.05,1047.42,1048.16,1050.73,1047.05,1047.42
214,TSLA,M5,2022-01-18 21:45:00,2022-01-18T21:45:00,551,1047.65,1053.37,1046.87,1051.78,1047.65,1053.37,1046.87,1051.78,1047.65,1053.37,1046.87,1051.78
215,TSLA,M5,2022-01-18 21:50:00,2022-01-18T21:50:00,560,1051.79,1053.2,1050.35,1051.15,1051.79,1053.2,1050.35,1051.15,1051.79,1053.2,1050.35,1051.15
216,TSLA,M5,2022-01-18 21:55:00,2022-01-18T21:55:00,613,1051.17,1052.46,1048.83,1049.45,1051.17,1052.46,1048.83,1049.45,1051.17,1052.46,1048.83,1049.45
217,TSLA,M5,2022-01-18 22:00:00,2022-01-18T22:00:00,638,1049.45,1051.91,1046.3,1048.75,1049.45,1051.91,1046.3,1048.75,1049.45,1051.91,1046.3,1048.75
218,TSLA,M5,2022-01-18 22:05:00,2022-01-18T22:05:00,611,1048.76,1050.48,1047.13,1048.28,1048.76,1050.48,1047.13,1048.28,1048.76,1050.48,1047.13,1048.28
219,TSLA,M5,2022-01-18 22:10:00,2022-01-18T22:10:00,602,1048.27,1051.6,1047.33,1048.34,1048.27,1051.6,1047.33,1048.34,1048.27,1051.6,1047.33,1048.34
220,TSLA,M5,2022-01-18 22:15:00,2022-01-18T22:15:00,768,1048.33,1048.34,1040.0,1041.75,1048.33,1048.34,1040.0,1041.75,1048.33,1048.34,1040.0,1041.75
221,TSLA,M5,2022-01-18 22:20:00,2022-01-18T22:20:00,609,1041.91,1043.81,1040.5,1043.81,1041.91,1043.81,1040.5,1043.81,1041.91,1043.81,1040.5,1043.81
222,TSLA,M5,2022-01-18 22:25:00,2022-01-18T22:25:00,643,1043.8,1043.81,1040.5,1040.84,1043.8,1043.81,1040.5,1040.84,1043.8,1043.81,1040.5,1040.84
223,TSLA,M5,2022-01-18 22:30:00,2022-01-18T22:30:00,735,1040.64,1040.64,1034.41,1034.57,1040.64,1040.64,1034.41,1034.57,1040.64,1040.64,1034.41,1034.57
224,TSLA,M5,2022-01-18 22:35:00,2022-01-18T22:35:00,716,1034.57,1036.35,1032.0,1032.21,1034.57,1036.35,1032.0,1032.21,1034.57,1036.35,1032.0,1032.21
225,TSLA,M5,2022-01-18 22:40:00,2022-01-18T22:40:00,618,1032.16,1033.05,1026.5,1026.81,1032.16,1033.05,1026.5,1026.81,1032.16,1033.05,1026.5,1026.81
226,TSLA,M5,2022-01-18 22:45:00,2022-01-18T22:45:00,709,1026.81,1031.19,1026.63,1031.0,1026.81,1031.19,1026.63,1031.0,1026.81,1031.19,1026.63,1031.0
227,TSLA,M5,2022-01-18 22:50:00,2022-01-18T22:50:00,499,1031.0,1032.36,1026.5,1026.5,1031.0,1032.36,1026.5,1026.5,1031.0,1032.36,1026.5,1026.5
228,TSLA,M5,2022-01-19 16:35:00,2022-01-19T16:35:00,953,1047.57,1051.88,1040.0,1041.04,1047.57,1051.88,1040.0,1041.04,1047.57,1051.88,1040.0,1041.04
229,TSLA,M5,2022-01-19 16:40:00,2022-01-19T16:40:00,784,1041.04,1044.5,1036.45,1038.3,1041.04,1044.5,1036.45,1038.3,1041.04,1044.5,1036.45,1038.3
230,TSLA,M5,2022-01-19 16:45:00,2022-01-19T16:45:00,883,1038.58,1048.48,1036.0,1037.29,1038.58,1048.48,1036.0,1037.29,1038.58,1048.48,1036.0,1037.29
231,TSLA,M5,2022-01-19 16:50:00,2022-01-19T16:50:00,854,1037.8,1041.77,1034.32,1036.54,1037.8,1041.77,1034.32,1036.54,1037.8,1041.77,1034.32,1036.54
232,TSLA,M5,2022-01-19 16:55:00,2022-01-19T16:55:00,607,1036.46,1039.74,1032.0,1035.5,1036.46,1039.74,1032.0,1035.5,1036.46,1039.74,1032.0,1035.5
233,TSLA,M5,2022-01-19 17:00:00,2022-01-19T17:00:00,815,1034.74,1036.78,1026.69,1031.27,1034.74,1036.78,1026.69,1031.27,1034.74,1036.78,1026.69,1031.27
234,TSLA,M5,2022-01-19 17:05:00,2022-01-19T17:05:00,874,1031.28,1032.81,1027.0,1028.8,1031.28,1032.81,1027.0,1028.8,1031.28,1032.81,1027.0,1028.8
235,TSLA,M5,2022-01-19 17:10:00,2022-01-19T17:10:00,962,1028.55,1037.47,1028.55,1035.87,1028.55,1037.47,1028.55,1035.87,1028.55,1037.47,1028.55,1035.87
236,TSLA,M5,2022-01-19 17:15:00,2022-01-19T17:15:00,717,1035.87,1036.05,1029.0,1031.83,1035.87,1036.05,1029.0,1031.83,1035.87,1036.05,1029.0,1031.83
237,TSLA,M5,2022-01-19 17:20:00,2022-01-19T17:20:00,617,1031.84,1032.73,1026.03,1026.53,1031.84,1032.73,1026.03,1026.53,1031.84,1032.73,1026.03,1026.53
238,TSLA,M5,2022-01-19 17:25:00,2022-01-19T17:25:00,625,1026.53,1027.75,1021.4,1023.05,1026.53,1027.75,1021.4,1023.05,1026.53,1027.75,1021.4,1023.05
239,TSLA,M5,2022-01-19 17:30:00,2022-01-19T17:30:00,631,1023.05,1024.65,1019.11,1020.13,1023.05,1024.65,1019.11,1020.13,1023.05,1024.65,1019.11,1020.13
240,TSLA,M5,2022-01-19 17:35:00,2022-01-19T17:35:00,651,1020.13,1020.32,1011.6,1011.6,1020.13,1020.32,1011.6,1011.6,1020.13,1020.32,1011.6,1011.6
241,TSLA,M5,2022-01-19 17:40:00,2022-01-19T17:40:00,884,1012.07,1015.57,1009.06,1014.33,1012.07,1015.57,1009.06,1014.33,1012.07,1015.57,1009.06,1014.33
242,TSLA,M5,2022-01-19 17:45:00,2022-01-19T17:45:00,920,1014.1,1015.05,1002.5,1004.0,1014.1,1015.05,1002.5,1004.0,1014.1,1015.05,1002.5,1004.0
243,TSLA,M5,2022-01-19 17:50:00,2022-01-19T17:50:00,898,1004.0,1012.82,1004.0,1009.21,1004.0,1012.82,1004.0,1009.21,1004.0,1012.82,1004.0,1009.21
244,TSLA,M5,2022-01-19 17:55:00,2022-01-19T17:55:00,898,1009.21,1013.81,1008.75,1013.26,1009.21,1013.81,1008.75,1013.26,1009.21,1013.81,1008.75,1013.26
245,TSLA,M5,2022-01-19 18:00:00,2022-01-19T18:00:00,1026,1013.28,1018.65,1012.62,1013.14,1013.28,1018.65,1012.62,1013.14,1013.28,1018.65,1012.62,1013.14
246,TSLA,M5,2022-01-19 18:05:00,2022-01-19T18:05:00,786,1013.0,1013.62,1009.5,1011.25,1013.0,1013.62,1009.5,1011.25,1013.0,1013.62,1009.5,1011.25
247,TSLA,M5,2022-01-19 18:10:00,2022-01-19T18:10:00,773,1011.25,1011.28,1001.28,1001.52,1011.25,1011.28,1001.28,1001.52,1011.25,1011.28,1001.28,1001.52
248,TSLA,M5,2022-01-19 18:15:00,2022-01-19T18:15:00,770,1001.79,1006.08,1001.33,1004.35,1001.79,1006.08,1001.33,1004.35,1001.79,1006.08,1001.33,1004.35
249,TSLA,M5,2022-01-19 18:20:00,2022-01-19T18:20:00,955,1004.35,1006.47,997.5,997.71,1004.35,1006.47,997.5,997.71,1004.35,1006.47,997.5,997.71
250,TSLA,M5,2022-01-19 18:25:00,2022-01-19T18:25:00,1028,997.71,1004.02,995.4,1004.02,997.71,1004.02,995.4,1004.02,997.71,1004.02,995.4,1004.02
251,TSLA,M5,2022-01-19 18:30:00,2022-01-19T18:30:00,937,1003.82,1006.94,997.58,1001.05,1003.82,1006.94,997.58,1001.05,1003.82,1006.94,997.58,1001.05
252,TSLA,M5,2022-01-19 18:35:00,2022-01-19T18:35:00,742,1001.04,1004.51,998.0,1003.84,1001.04,1004.51,998.0,1003.84,1001.04,1004.51,998.0,1003.84
253,TSLA,M5,2022-01-19 18:40:00,2022-01-19T18:40:00,877,1003.22,1006.81,1000.0,1005.01,1003.22,1006.81,1000.0,1005.01,1003.22,1006.81,1000.0,1005.01
254,TSLA,M5,2022-01-19 18:45:00,2022-01-19T18:45:00,833,1005.01,1009.37,1003.79,1007.0,1005.01,1009.37,1003.79,1007.0,1005.01,1009.37,1003.79,1007.0
255,TSLA,M5,2022-01-19 18:50:00,2022-01-19T18:50:00,950,1007.0,1013.68,1006.0,1013.56,1007.0,1013.68,1006.0,1013.56,1007.0,1013.68,1006.0,1013.56
256,TSLA,M5,2022-01-19 18:55:00,2022-01-19T18:55:00,798,1013.56,1014.79,1008.19,1009.52,1013.56,1014.79,1008.19,1009.52,1013.56,1014.79,1008.19,1009.52
257,TSLA,M5,2022-01-19 19:00:00,2022-01-19T19:00:00,712,1009.52,1012.2,1008.16,1010.81,1009.52,1012.2,1008.16,1010.81,1009.52,1012.2,1008.16,1010.81
258,TSLA,M5,2022-01-19 19:05:00,2022-01-19T19:05:00,580,1010.81,1014.1,1008.55,1013.75,1010.81,1014.1,1008.55,1013.75,1010.81,1014.1,1008.55,1013.75
259,TSLA,M5,2022-01-19 19:10:00,2022-01-19T19:10:00,871,1013.82,1021.11,1013.01,1020.51,1013.82,1021.11,1013.01,1020.51,1013.82,1021.11,1013.01,1020.51
260,TSLA,M5,2022-01-19 19:15:00,2022-01-19T19:15:00,621,1020.51,1020.51,1017.23,1018.2,1020.51,1020.51,1017.23,1018.2,1020.51,1020.51,1017.23,1018.2
261,TSLA,M5,2022-01-19 19:20:00,2022-01-19T19:20:00,971,1018.19,1027.55,1017.94,1025.62,1018.19,1027.55,1017.94,1025.62,1018.19,1027.55,1017.94,1025.62
262,TSLA,M5,2022-01-19 19:25:00,2022-01-19T19:25:00,581,1025.62,1027.56,1024.1,1024.61,1025.62,1027.56,1024.1,1024.61,1025.62,1027.56,1024.1,1024.61
263,TSLA,M5,2022-01-19 19:30:00,2022-01-19T19:30:00,598,1024.81,1025.95,1021.39,1021.39,1024.81,1025.95,1021.39,1021.39,1024.81,1025.95,1021.39,1021.39
264,TSLA,M5,2022-01-19 19:35:00,2022-01-19T19:35:00,651,1021.36,1022.88,1017.2,1017.63,1021.36,1022.88,1017.2,1017.63,1021.36,1022.88,1017.2,1017.63
265,TSLA,M5,2022-01-19 19:40:00,2022-01-19T19:40:00,601,1017.63,1018.85,1016.0,1016.41,1017.63,1018.85,1016.0,1016.41,1017.63,1018.85,1016.0,1016.41
266,TSLA,M5,2022-01-19 19:45:00,2022-01-19T19:45:00,716,1016.41,1024.38,1015.55,1022.52,1016.41,1024.38,1015.55,1022.52,1016.41,1024.38,1015.55,1022.52
267,TSLA,M5,2022-01-19 19:50:00,2022-01-19T19:50:00,582,1022.52,1024.47,1018.27,1019.08,1022.52,1024.47,1018.27,1019.08,1022.52,1024.47,1018.27,1019.08
268,TSLA,M5,2022-01-19 19:55:00,2022-01-19T19:55:00,455,1019.09,1024.35,1018.46,1023.46,1019.09,1024.35,1018.46,1023.46,1019.09,1024.35,1018.46,1023.46
269,TSLA,M5,2022-01-19 20:00:00,2022-01-19T20:00:00,509,1023.19,1024.08,1017.0,1019.01,1023.19,1024.08,1017.0,1019.01,1023.19,1024.08,1017.0,1019.01
270,TSLA,M5,2022-01-19 20:05:00,2022-01-19T20:05:00,575,1019.01,1019.01,1013.52,1015.97,1019.01,1019.01,1013.52,1015.97,1019.01,1019.01,1013.52,1015.97
271,TSLA,M5,2022-01-19 20:10:00,2022-01-19T20:10:00,706,1016.39,1018.79,1014.37,1018.5,1016.39,1018.79,1014.37,1018.5,1016.39,1018.79,1014.37,1018.5
272,TSLA,M5,2022-01-19 20:15:00,2022-01-19T20:15:00,510,1018.49,1018.71,1015.1,1015.83,1018.49,1018.71,1015.1,1015.83,1018.49,1018.71,1015.1,1015.83
273,TSLA,M5,2022-01-19 20:20:00,2022-01-19T20:20:00,433,1015.58,1015.67,1012.0,1014.54,1015.58,1015.67,1012.0,1014.54,1015.58,1015.67,1012.0,1014.54
274,TSLA,M5,2022-01-19 20:25:00,2022-01-19T20:25:00,371,1014.04,1015.7,1010.0,1011.09,1014.04,1015.7,1010.0,1011.09,1014.04,1015.7,1010.0,1011.09
275,TSLA,M5,2022-01-19 20:30:00,2022-01-19T20:30:00,453,1010.69,1012.68,1010.24,1011.02,1010.69,1012.68,1010.24,1011.02,1010.69,1012.68,1010.24,1011.02
276,TSLA,M5,2022-01-19 20:35:00,2022-01-19T20:35:00,489,1011.01,1014.27,1009.0,1011.86,1011.01,1014.27,1009.0,1011.86,1011.01,1014.27,1009.0,1011.86
277,TSLA,M5,2022-01-19 20:40:00,2022-01-19T20:40:00,424,1011.8,1015.33,1010.32,1015.33,1011.8,1015.33,1010.32,1015.33,1011.8,1015.33,1010.32,1015.33
278,TSLA,M5,2022-01-19 20:45:00,2022-01-19T20:45:00,402,1015.49,1016.84,1012.08,1012.27,1015.49,1016.84,1012.08,1012.27,1015.49,1016.84,1012.08,1012.27
279,TSLA,M5,2022-01-19 20:50:00,2022-01-19T20:50:00,369,1012.42,1014.26,1010.0,1014.25,1012.42,1014.26,1010.0,1014.25,1012.42,1014.26,1010.0,1014.25
280,TSLA,M5,2022-01-19 20:55:00,2022-01-19T20:55:00,371,1014.25,1015.75,1012.39,1014.55,1014.25,1015.75,1012.39,1014.55,1014.25,1015.75,1012.39,1014.55
281,TSLA,M5,2022-01-19 21:00:00,2022-01-19T21:00:00,459,1014.66,1015.96,1012.09,1013.05,1014.66,1015.96,1012.09,1013.05,1014.66,1015.96,1012.09,1013.05
282,TSLA,M5,2022-01-19 21:05:00,2022-01-19T21:05:00,587,1013.05,1013.41,1006.0,1006.01,1013.05,1013.41,1006.0,1006.01,1013.05,1013.41,1006.0,1006.01
