,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
876,XAUUSD,M5,2022-03-29 12:55:00,2022-03-29T12:55:00,899,1914.87,1915.17,1912.52,1912.92,1914.87,1915.17,1912.52,1912.92,1914.87,1915.17,1912.52,1912.92
877,XAUUSD,M5,2022-03-29 13:00:00,2022-03-29T13:00:00,798,1912.92,1914.2,1912.86,1913.93,1912.92,1914.2,1912.86,1913.93,1912.92,1914.2,1912.86,1913.93
878,XAUUSD,M5,2022-03-29 13:05:00,2022-03-29T13:05:00,695,1913.93,1914.87,1913.84,1914.75,1913.93,1914.87,1913.84,1914.75,1913.93,1914.87,1913.84,1914.75
879,XAUUSD,M5,2022-03-29 13:10:00,2022-03-29T13:10:00,560,1914.76,1914.86,1914.11,1914.54,1914.76,1914.86,1914.11,1914.54,1914.76,1914.86,1914.11,1914.54
880,XAUUSD,M5,2022-03-29 13:15:00,2022-03-29T13:15:00,631,1914.54,1916.25,1914.36,1916.08,1914.54,1916.25,1914.36,1916.08,1914.54,1916.25,1914.36,1916.08
881,XAUUSD,M5,2022-03-29 13:20:00,2022-03-29T13:20:00,738,1916.07,1916.07,1913.93,1914.35,1916.07,1916.07,1913.93,1914.35,1916.07,1916.07,1913.93,1914.35
882,XAUUSD,M5,2022-03-29 13:25:00,2022-03-29T13:25:00,778,1914.34,1915.26,1913.56,1914.22,1914.34,1915.26,1913.56,1914.22,1914.34,1915.26,1913.56,1914.22
883,XAUUSD,M5,2022-03-29 13:30:00,2022-03-29T13:30:00,556,1914.22,1915.22,1913.65,1914.93,1914.22,1915.22,1913.65,1914.93,1914.22,1915.22,1913.65,1914.93
884,XAUUSD,M5,2022-03-29 13:35:00,2022-03-29T13:35:00,626,1914.96,1915.76,1914.51,1914.75,1914.96,1915.76,1914.51,1914.75,1914.96,1915.76,1914.51,1914.75
885,XAUUSD,M5,2022-03-29 13:40:00,2022-03-29T13:40:00,702,1914.75,1914.92,1914.19,1914.47,1914.75,1914.92,1914.19,1914.47,1914.75,1914.92,1914.19,1914.47
886,XAUUSD,M5,2022-03-29 13:45:00,2022-03-29T13:45:00,581,1914.47,1916.25,1914.24,1915.92,1914.47,1916.25,1914.24,1915.92,1914.47,1916.25,1914.24,1915.92
887,XAUUSD,M5,2022-03-29 13:50:00,2022-03-29T13:50:00,513,1915.91,1915.91,1913.17,1913.27,1915.91,1915.91,1913.17,1913.27,1915.91,1915.91,1913.17,1913.27
888,XAUUSD,M5,2022-03-29 13:55:00,2022-03-29T13:55:00,628,1913.28,1913.7,1912.14,1912.17,1913.28,1913.7,1912.14,1912.17,1913.28,1913.7,1912.14,1912.17
889,XAUUSD,M5,2022-03-29 14:00:00,2022-03-29T14:00:00,623,1912.17,1912.67,1912.0,1912.19,1912.17,1912.67,1912.0,1912.19,1912.17,1912.67,1912.0,1912.19
890,XAUUSD,M5,2022-03-29 14:05:00,2022-03-29T14:05:00,548,1912.21,1913.31,1911.6,1913.16,1912.21,1913.31,1911.6,1913.16,1912.21,1913.31,1911.6,1913.16
891,XAUUSD,M5,2022-03-29 14:10:00,2022-03-29T14:10:00,772,1913.16,1913.63,1911.98,1912.43,1913.16,1913.63,1911.98,1912.43,1913.16,1913.63,1911.98,1912.43
892,XAUUSD,M5,2022-03-29 14:15:00,2022-03-29T14:15:00,567,1912.41,1913.06,1912.19,1913.06,1912.41,1913.06,1912.19,1913.06,1912.41,1913.06,1912.19,1913.06
893,XAUUSD,M5,2022-03-29 14:20:00,2022-03-29T14:20:00,639,1913.05,1913.58,1911.49,1911.64,1913.05,1913.58,1911.49,1911.64,1913.05,1913.58,1911.49,1911.64
894,XAUUSD,M5,2022-03-29 14:25:00,2022-03-29T14:25:00,618,1911.64,1913.25,1911.63,1913.22,1911.64,1913.25,1911.63,1913.22,1911.64,1913.25,1911.63,1913.22
895,XAUUSD,M5,2022-03-29 14:30:00,2022-03-29T14:30:00,845,1913.23,1914.91,1912.59,1914.13,1913.23,1914.91,1912.59,1914.13,1913.23,1914.91,1912.59,1914.13
896,XAUUSD,M5,2022-03-29 14:35:00,2022-03-29T14:35:00,815,1914.13,1914.86,1913.26,1914.62,1914.13,1914.86,1913.26,1914.62,1914.13,1914.86,1913.26,1914.62
897,XAUUSD,M5,2022-03-29 14:40:00,2022-03-29T14:40:00,1489,1914.62,1914.95,1909.99,1910.08,1914.62,1914.95,1909.99,1910.08,1914.62,1914.95,1909.99,1910.08
898,XAUUSD,M5,2022-03-29 14:45:00,2022-03-29T14:45:00,2281,1910.1,1910.17,1903.0,1903.08,1910.1,1910.17,1903.0,1903.08,1910.1,1910.17,1903.0,1903.08
899,XAUUSD,M5,2022-03-29 14:50:00,2022-03-29T14:50:00,2680,1903.08,1909.41,1901.05,1906.34,1903.08,1909.41,1901.05,1906.34,1903.08,1909.41,1901.05,1906.34
900,XAUUSD,M5,2022-03-29 14:55:00,2022-03-29T14:55:00,1395,1906.33,1911.68,1906.18,1908.08,1906.33,1911.68,1906.18,1908.08,1906.33,1911.68,1906.18,1908.08
901,XAUUSD,M5,2022-03-29 15:00:00,2022-03-29T15:00:00,1425,1908.05,1909.47,1907.39,1909.01,1908.05,1909.47,1907.39,1909.01,1908.05,1909.47,1907.39,1909.01
902,XAUUSD,M5,2022-03-29 15:05:00,2022-03-29T15:05:00,1382,1909.02,1909.65,1904.02,1904.5,1909.02,1909.65,1904.02,1904.5,1909.02,1909.65,1904.02,1904.5
903,XAUUSD,M5,2022-03-29 15:10:00,2022-03-29T15:10:00,1363,1904.49,1906.72,1903.69,1906.01,1904.49,1906.72,1903.69,1906.01,1904.49,1906.72,1903.69,1906.01
904,XAUUSD,M5,2022-03-29 15:15:00,2022-03-29T15:15:00,1449,1906.03,1909.8,1904.37,1904.44,1906.03,1909.8,1904.37,1904.44,1906.03,1909.8,1904.37,1904.44
905,XAUUSD,M5,2022-03-29 15:20:00,2022-03-29T15:20:00,2349,1904.45,1904.46,1895.84,1898.99,1904.45,1904.46,1895.84,1898.99,1904.45,1904.46,1895.84,1898.99
906,XAUUSD,M5,2022-03-29 15:25:00,2022-03-29T15:25:00,2224,1899.04,1900.12,1894.98,1897.48,1899.04,1900.12,1894.98,1897.48,1899.04,1900.12,1894.98,1897.48
907,XAUUSD,M5,2022-03-29 15:30:00,2022-03-29T15:30:00,2401,1897.48,1897.89,1890.93,1891.47,1897.48,1897.89,1890.93,1891.47,1897.48,1897.89,1890.93,1891.47
908,XAUUSD,M5,2022-03-29 15:35:00,2022-03-29T15:35:00,2339,1891.47,1895.03,1890.12,1893.87,1891.47,1895.03,1890.12,1893.87,1891.47,1895.03,1890.12,1893.87
909,XAUUSD,M5,2022-03-29 15:40:00,2022-03-29T15:40:00,1927,1893.87,1894.96,1891.26,1891.56,1893.87,1894.96,1891.26,1891.56,1893.87,1894.96,1891.26,1891.56
910,XAUUSD,M5,2022-03-29 15:45:00,2022-03-29T15:45:00,1958,1891.56,1894.6,1891.05,1891.41,1891.56,1894.6,1891.05,1891.41,1891.56,1894.6,1891.05,1891.41
911,XAUUSD,M5,2022-03-29 15:50:00,2022-03-29T15:50:00,2098,1891.32,1898.18,1890.63,1897.89,1891.32,1898.18,1890.63,1897.89,1891.32,1898.18,1890.63,1897.89
912,XAUUSD,M5,2022-03-29 15:55:00,2022-03-29T15:55:00,1669,1897.88,1898.19,1896.21,1897.21,1897.88,1898.19,1896.21,1897.21,1897.88,1898.19,1896.21,1897.21
913,XAUUSD,M5,2022-03-29 16:00:00,2022-03-29T16:00:00,2043,1897.19,1897.52,1892.84,1893.81,1897.19,1897.52,1892.84,1893.81,1897.19,1897.52,1892.84,1893.81
914,XAUUSD,M5,2022-03-29 16:05:00,2022-03-29T16:05:00,1370,1893.86,1896.94,1893.29,1896.9,1893.86,1896.94,1893.29,1896.9,1893.86,1896.94,1893.29,1896.9
915,XAUUSD,M5,2022-03-29 16:10:00,2022-03-29T16:10:00,1438,1896.9,1898.08,1896.32,1897.6,1896.9,1898.08,1896.32,1897.6,1896.9,1898.08,1896.32,1897.6
916,XAUUSD,M5,2022-03-29 16:15:00,2022-03-29T16:15:00,1432,1897.57,1898.33,1896.43,1897.52,1897.57,1898.33,1896.43,1897.52,1897.57,1898.33,1896.43,1897.52
917,XAUUSD,M5,2022-03-29 16:20:00,2022-03-29T16:20:00,1670,1897.52,1898.38,1894.37,1896.82,1897.52,1898.38,1894.37,1896.82,1897.52,1898.38,1894.37,1896.82
918,XAUUSD,M5,2022-03-29 16:25:00,2022-03-29T16:25:00,1284,1896.82,1898.85,1895.08,1897.05,1896.82,1898.85,1895.08,1897.05,1896.82,1898.85,1895.08,1897.05
919,XAUUSD,M5,2022-03-29 16:30:00,2022-03-29T16:30:00,2254,1897.11,1897.19,1893.98,1895.21,1897.11,1897.19,1893.98,1895.21,1897.11,1897.19,1893.98,1895.21
920,XAUUSD,M5,2022-03-29 16:35:00,2022-03-29T16:35:00,2289,1895.17,1898.02,1894.74,1897.16,1895.17,1898.02,1894.74,1897.16,1895.17,1898.02,1894.74,1897.16
921,XAUUSD,M5,2022-03-29 16:40:00,2022-03-29T16:40:00,2234,1897.19,1898.02,1893.49,1895.05,1897.19,1898.02,1893.49,1895.05,1897.19,1898.02,1893.49,1895.05
922,XAUUSD,M5,2022-03-29 16:45:00,2022-03-29T16:45:00,1971,1895.07,1902.05,1894.87,1899.89,1895.07,1902.05,1894.87,1899.89,1895.07,1902.05,1894.87,1899.89
923,XAUUSD,M5,2022-03-29 16:50:00,2022-03-29T16:50:00,2449,1899.89,1907.19,1899.79,1904.94,1899.89,1907.19,1899.79,1904.94,1899.89,1907.19,1899.79,1904.94
924,XAUUSD,M5,2022-03-29 16:55:00,2022-03-29T16:55:00,1775,1905.0,1909.08,1904.85,1907.43,1905.0,1909.08,1904.85,1907.43,1905.0,1909.08,1904.85,1907.43
925,XAUUSD,M5,2022-03-29 17:00:00,2022-03-29T17:00:00,2212,1907.43,1912.64,1905.61,1909.82,1907.43,1912.64,1905.61,1909.82,1907.43,1912.64,1905.61,1909.82
926,XAUUSD,M5,2022-03-29 17:05:00,2022-03-29T17:05:00,1871,1909.84,1913.06,1909.84,1910.28,1909.84,1913.06,1909.84,1910.28,1909.84,1913.06,1909.84,1910.28
927,XAUUSD,M5,2022-03-29 17:10:00,2022-03-29T17:10:00,1986,1910.32,1914.72,1909.17,1910.42,1910.32,1914.72,1909.17,1910.42,1910.32,1914.72,1909.17,1910.42
928,XAUUSD,M5,2022-03-29 17:15:00,2022-03-29T17:15:00,1833,1910.44,1912.25,1909.58,1911.25,1910.44,1912.25,1909.58,1911.25,1910.44,1912.25,1909.58,1911.25
929,XAUUSD,M5,2022-03-29 17:20:00,2022-03-29T17:20:00,1529,1911.23,1912.71,1910.73,1912.3,1911.23,1912.71,1910.73,1912.3,1911.23,1912.71,1910.73,1912.3
930,XAUUSD,M5,2022-03-29 17:25:00,2022-03-29T17:25:00,1392,1912.3,1914.63,1911.99,1912.34,1912.3,1914.63,1911.99,1912.34,1912.3,1914.63,1911.99,1912.34
931,XAUUSD,M5,2022-03-29 17:30:00,2022-03-29T17:30:00,1234,1912.34,1913.47,1911.21,1911.81,1912.34,1913.47,1911.21,1911.81,1912.34,1913.47,1911.21,1911.81
932,XAUUSD,M5,2022-03-29 17:35:00,2022-03-29T17:35:00,1351,1911.81,1913.8,1910.8,1912.31,1911.81,1913.8,1910.8,1912.31,1911.81,1913.8,1910.8,1912.31
933,XAUUSD,M5,2022-03-29 17:40:00,2022-03-29T17:40:00,1562,1912.34,1912.82,1909.44,1909.78,1912.34,1912.82,1909.44,1909.78,1912.34,1912.82,1909.44,1909.78
934,XAUUSD,M5,2022-03-29 17:45:00,2022-03-29T17:45:00,1574,1909.78,1909.99,1907.86,1908.72,1909.78,1909.99,1907.86,1908.72,1909.78,1909.99,1907.86,1908.72
935,XAUUSD,M5,2022-03-29 17:50:00,2022-03-29T17:50:00,1315,1908.72,1910.71,1907.72,1910.66,1908.72,1910.71,1907.72,1910.66,1908.72,1910.71,1907.72,1910.66
936,XAUUSD,M5,2022-03-29 17:55:00,2022-03-29T17:55:00,1449,1910.65,1910.81,1907.28,1908.63,1910.65,1910.81,1907.28,1908.63,1910.65,1910.81,1907.28,1908.63
937,XAUUSD,M5,2022-03-29 18:00:00,2022-03-29T18:00:00,1453,1908.64,1911.27,1908.2,1910.83,1908.64,1911.27,1908.2,1910.83,1908.64,1911.27,1908.2,1910.83
938,XAUUSD,M5,2022-03-29 18:05:00,2022-03-29T18:05:00,992,1910.85,1912.42,1910.68,1910.88,1910.85,1912.42,1910.68,1910.88,1910.85,1912.42,1910.68,1910.88
939,XAUUSD,M5,2022-03-29 18:10:00,2022-03-29T18:10:00,806,1910.89,1911.53,1910.36,1911.04,1910.89,1911.53,1910.36,1911.04,1910.89,1911.53,1910.36,1911.04
940,XAUUSD,M5,2022-03-29 18:15:00,2022-03-29T18:15:00,983,1911.04,1911.08,1908.27,1909.91,1911.04,1911.08,1908.27,1909.91,1911.04,1911.08,1908.27,1909.91
941,XAUUSD,M5,2022-03-29 18:20:00,2022-03-29T18:20:00,849,1909.9,1911.36,1909.9,1910.9,1909.9,1911.36,1909.9,1910.9,1909.9,1911.36,1909.9,1910.9
942,XAUUSD,M5,2022-03-29 18:25:00,2022-03-29T18:25:00,883,1910.89,1913.25,1910.48,1913.25,1910.89,1913.25,1910.48,1913.25,1910.89,1913.25,1910.48,1913.25
943,XAUUSD,M5,2022-03-29 18:30:00,2022-03-29T18:30:00,980,1913.23,1913.49,1912.07,1913.2,1913.23,1913.49,1912.07,1913.2,1913.23,1913.49,1912.07,1913.2
944,XAUUSD,M5,2022-03-29 18:35:00,2022-03-29T18:35:00,586,1913.17,1913.39,1912.73,1912.89,1913.17,1913.39,1912.73,1912.89,1913.17,1913.39,1912.73,1912.89
945,XAUUSD,M5,2022-03-29 18:40:00,2022-03-29T18:40:00,640,1912.87,1913.09,1912.22,1912.22,1912.87,1913.09,1912.22,1912.22,1912.87,1913.09,1912.22,1912.22
946,XAUUSD,M5,2022-03-29 18:45:00,2022-03-29T18:45:00,609,1912.16,1913.5,1912.02,1913.38,1912.16,1913.5,1912.02,1913.38,1912.16,1913.5,1912.02,1913.38
947,XAUUSD,M5,2022-03-29 18:50:00,2022-03-29T18:50:00,810,1913.38,1913.86,1913.07,1913.56,1913.38,1913.86,1913.07,1913.56,1913.38,1913.86,1913.07,1913.56
948,XAUUSD,M5,2022-03-29 18:55:00,2022-03-29T18:55:00,728,1913.57,1915.38,1912.8,1915.33,1913.57,1915.38,1912.8,1915.33,1913.57,1915.38,1912.8,1915.33
949,XAUUSD,M5,2022-03-29 19:00:00,2022-03-29T19:00:00,922,1915.33,1915.57,1913.52,1913.64,1915.33,1915.57,1913.52,1913.64,1915.33,1915.57,1913.52,1913.64
950,XAUUSD,M5,2022-03-29 19:05:00,2022-03-29T19:05:00,642,1913.64,1914.16,1912.82,1913.23,1913.64,1914.16,1912.82,1913.23,1913.64,1914.16,1912.82,1913.23
951,XAUUSD,M5,2022-03-29 19:10:00,2022-03-29T19:10:00,516,1913.22,1914.05,1912.99,1913.77,1913.22,1914.05,1912.99,1913.77,1913.22,1914.05,1912.99,1913.77
952,XAUUSD,M5,2022-03-29 19:15:00,2022-03-29T19:15:00,639,1913.77,1915.09,1913.3,1915.09,1913.77,1915.09,1913.3,1915.09,1913.77,1915.09,1913.3,1915.09
953,XAUUSD,M5,2022-03-29 19:20:00,2022-03-29T19:20:00,590,1915.09,1915.1,1914.23,1914.54,1915.09,1915.1,1914.23,1914.54,1915.09,1915.1,1914.23,1914.54
954,XAUUSD,M5,2022-03-29 19:25:00,2022-03-29T19:25:00,507,1914.54,1914.87,1914.06,1914.16,1914.54,1914.87,1914.06,1914.16,1914.54,1914.87,1914.06,1914.16
955,XAUUSD,M5,2022-03-29 19:30:00,2022-03-29T19:30:00,665,1914.16,1915.6,1913.88,1915.6,1914.16,1915.6,1913.88,1915.6,1914.16,1915.6,1913.88,1915.6
956,XAUUSD,M5,2022-03-29 19:35:00,2022-03-29T19:35:00,1086,1915.6,1917.73,1915.56,1916.45,1915.6,1917.73,1915.56,1916.45,1915.6,1917.73,1915.56,1916.45
957,XAUUSD,M5,2022-03-29 19:40:00,2022-03-29T19:40:00,587,1916.5,1917.83,1916.38,1917.49,1916.5,1917.83,1916.38,1917.49,1916.5,1917.83,1916.38,1917.49
958,XAUUSD,M5,2022-03-29 19:45:00,2022-03-29T19:45:00,558,1917.47,1917.47,1915.62,1915.73,1917.47,1917.47,1915.62,1915.73,1917.47,1917.47,1915.62,1915.73
959,XAUUSD,M5,2022-03-29 19:50:00,2022-03-29T19:50:00,500,1915.73,1916.07,1915.16,1915.51,1915.73,1916.07,1915.16,1915.51,1915.73,1916.07,1915.16,1915.51
960,XAUUSD,M5,2022-03-29 19:55:00,2022-03-29T19:55:00,516,1915.52,1915.85,1915.18,1915.35,1915.52,1915.85,1915.18,1915.35,1915.52,1915.85,1915.18,1915.35
961,XAUUSD,M5,2022-03-29 20:00:00,2022-03-29T20:00:00,963,1915.36,1915.44,1912.77,1913.73,1915.36,1915.44,1912.77,1913.73,1915.36,1915.44,1912.77,1913.73
962,XAUUSD,M5,2022-03-29 20:05:00,2022-03-29T20:05:00,750,1913.73,1914.6,1913.42,1913.92,1913.73,1914.6,1913.42,1913.92,1913.73,1914.6,1913.42,1913.92
963,XAUUSD,M5,2022-03-29 20:10:00,2022-03-29T20:10:00,644,1913.94,1914.59,1913.55,1914.53,1913.94,1914.59,1913.55,1914.53,1913.94,1914.59,1913.55,1914.53
964,XAUUSD,M5,2022-03-29 20:15:00,2022-03-29T20:15:00,430,1914.52,1914.52,1912.89,1913.15,1914.52,1914.52,1912.89,1913.15,1914.52,1914.52,1912.89,1913.15
965,XAUUSD,M5,2022-03-29 20:20:00,2022-03-29T20:20:00,500,1913.17,1914.66,1913.07,1913.63,1913.17,1914.66,1913.07,1913.63,1913.17,1914.66,1913.07,1913.63
966,XAUUSD,M5,2022-03-29 20:25:00,2022-03-29T20:25:00,676,1913.62,1914.06,1913.2,1914.01,1913.62,1914.06,1913.2,1914.01,1913.62,1914.06,1913.2,1914.01
967,XAUUSD,M5,2022-03-29 20:30:00,2022-03-29T20:30:00,659,1914.09,1916.34,1914.09,1916.34,1914.09,1916.34,1914.09,1916.34,1914.09,1916.34,1914.09,1916.34
968,XAUUSD,M5,2022-03-29 20:35:00,2022-03-29T20:35:00,672,1916.38,1917.89,1915.84,1916.59,1916.38,1917.89,1915.84,1916.59,1916.38,1917.89,1915.84,1916.59
969,XAUUSD,M5,2022-03-29 20:40:00,2022-03-29T20:40:00,542,1916.59,1916.72,1915.54,1915.63,1916.59,1916.72,1915.54,1915.63,1916.59,1916.72,1915.54,1915.63
970,XAUUSD,M5,2022-03-29 20:45:00,2022-03-29T20:45:00,384,1915.63,1916.63,1915.47,1916.63,1915.63,1916.63,1915.47,1916.63,1915.63,1916.63,1915.47,1916.63
971,XAUUSD,M5,2022-03-29 20:50:00,2022-03-29T20:50:00,361,1916.63,1916.66,1915.76,1915.95,1916.63,1916.66,1915.76,1915.95,1916.63,1916.66,1915.76,1915.95
972,XAUUSD,M5,2022-03-29 20:55:00,2022-03-29T20:55:00,588,1915.93,1916.61,1915.75,1916.37,1915.93,1916.61,1915.75,1916.37,1915.93,1916.61,1915.75,1916.37
973,XAUUSD,M5,2022-03-29 21:00:00,2022-03-29T21:00:00,902,1916.37,1917.39,1916.37,1917.04,1916.37,1917.39,1916.37,1917.04,1916.37,1917.39,1916.37,1917.04
974,XAUUSD,M5,2022-03-29 21:05:00,2022-03-29T21:05:00,601,1917.04,1918.16,1916.53,1917.96,1917.04,1918.16,1916.53,1917.96,1917.04,1918.16,1916.53,1917.96
975,XAUUSD,M5,2022-03-29 21:10:00,2022-03-29T21:10:00,510,1917.96,1918.31,1917.67,1918.24,1917.96,1918.31,1917.67,1918.24,1917.96,1918.31,1917.67,1918.24
976,XAUUSD,M5,2022-03-29 21:15:00,2022-03-29T21:15:00,503,1918.25,1918.34,1917.41,1917.58,1918.25,1918.34,1917.41,1917.58,1918.25,1918.34,1917.41,1917.58
977,XAUUSD,M5,2022-03-29 21:20:00,2022-03-29T21:20:00,471,1917.58,1917.81,1916.39,1917.68,1917.58,1917.81,1916.39,1917.68,1917.58,1917.81,1916.39,1917.68
978,XAUUSD,M5,2022-03-29 21:25:00,2022-03-29T21:25:00,440,1917.66,1917.96,1917.39,1917.55,1917.66,1917.96,1917.39,1917.55,1917.66,1917.96,1917.39,1917.55
979,XAUUSD,M5,2022-03-29 21:30:00,2022-03-29T21:30:00,346,1917.56,1918.1,1917.44,1918.1,1917.56,1918.1,1917.44,1918.1,1917.56,1918.1,1917.44,1918.1
980,XAUUSD,M5,2022-03-29 21:35:00,2022-03-29T21:35:00,504,1918.1,1918.21,1917.65,1917.85,1918.1,1918.21,1917.65,1917.85,1918.1,1918.21,1917.65,1917.85
981,XAUUSD,M5,2022-03-29 21:40:00,2022-03-29T21:40:00,356,1917.85,1918.35,1917.45,1917.52,1917.85,1918.35,1917.45,1917.52,1917.85,1918.35,1917.45,1917.52
982,XAUUSD,M5,2022-03-29 21:45:00,2022-03-29T21:45:00,501,1917.52,1917.52,1916.01,1917.0,1917.52,1917.52,1916.01,1917.0,1917.52,1917.52,1916.01,1917.0
983,XAUUSD,M5,2022-03-29 21:50:00,2022-03-29T21:50:00,471,1917.01,1917.32,1916.03,1916.5,1917.01,1917.32,1916.03,1916.5,1917.01,1917.32,1916.03,1916.5
984,XAUUSD,M5,2022-03-29 21:55:00,2022-03-29T21:55:00,411,1916.5,1917.42,1916.46,1917.14,1916.5,1917.42,1916.46,1917.14,1916.5,1917.42,1916.46,1917.14
985,XAUUSD,M5,2022-03-29 22:00:00,2022-03-29T22:00:00,419,1917.14,1918.33,1916.93,1917.83,1917.14,1918.33,1916.93,1917.83,1917.14,1918.33,1916.93,1917.83
986,XAUUSD,M5,2022-03-29 22:05:00,2022-03-29T22:05:00,360,1917.84,1918.13,1917.67,1917.69,1917.84,1918.13,1917.67,1917.69,1917.84,1918.13,1917.67,1917.69
987,XAUUSD,M5,2022-03-29 22:10:00,2022-03-29T22:10:00,319,1917.7,1918.05,1917.4,1917.74,1917.7,1918.05,1917.4,1917.74,1917.7,1918.05,1917.4,1917.74
988,XAUUSD,M5,2022-03-29 22:15:00,2022-03-29T22:15:00,277,1917.74,1917.92,1917.41,1917.82,1917.74,1917.92,1917.41,1917.82,1917.74,1917.92,1917.41,1917.82
989,XAUUSD,M5,2022-03-29 22:20:00,2022-03-29T22:20:00,406,1917.81,1918.19,1917.59,1918.1,1917.81,1918.19,1917.59,1918.1,1917.81,1918.19,1917.59,1918.1
990,XAUUSD,M5,2022-03-29 22:25:00,2022-03-29T22:25:00,302,1918.08,1918.86,1918.07,1918.68,1918.08,1918.86,1918.07,1918.68,1918.08,1918.86,1918.07,1918.68
991,XAUUSD,M5,2022-03-29 22:30:00,2022-03-29T22:30:00,319,1918.68,1919.27,1917.79,1918.17,1918.68,1919.27,1917.79,1918.17,1918.68,1919.27,1917.79,1918.17
992,XAUUSD,M5,2022-03-29 22:35:00,2022-03-29T22:35:00,410,1918.11,1919.13,1918.11,1918.98,1918.11,1919.13,1918.11,1918.98,1918.11,1919.13,1918.11,1918.98
993,XAUUSD,M5,2022-03-29 22:40:00,2022-03-29T22:40:00,371,1918.98,1919.38,1918.68,1919.3,1918.98,1919.38,1918.68,1919.3,1918.98,1919.38,1918.68,1919.3
994,XAUUSD,M5,2022-03-29 22:45:00,2022-03-29T22:45:00,417,1919.3,1920.33,1919.29,1920.31,1919.3,1920.33,1919.29,1920.31,1919.3,1920.33,1919.29,1920.31
995,XAUUSD,M5,2022-03-29 22:50:00,2022-03-29T22:50:00,608,1920.32,1921.43,1920.17,1920.46,1920.32,1921.43,1920.17,1920.46,1920.32,1921.43,1920.17,1920.46
996,XAUUSD,M5,2022-03-29 22:55:00,2022-03-29T22:55:00,784,1920.46,1921.34,1919.4,1919.4,1920.46,1921.34,1919.4,1919.4,1920.46,1921.34,1919.4,1919.4
997,XAUUSD,M5,2022-03-29 23:00:00,2022-03-29T23:00:00,407,1919.4,1919.86,1919.24,1919.63,1919.4,1919.86,1919.24,1919.63,1919.4,1919.86,1919.24,1919.63
998,XAUUSD,M5,2022-03-29 23:05:00,2022-03-29T23:05:00,282,1919.63,1919.84,1919.34,1919.64,1919.63,1919.84,1919.34,1919.64,1919.63,1919.84,1919.34,1919.64
999,XAUUSD,M5,2022-03-29 23:10:00,2022-03-29T23:10:00,142,1919.64,1919.74,1919.11,1919.4,1919.64,1919.74,1919.11,1919.4,1919.64,1919.74,1919.11,1919.4
1000,XAUUSD,M5,2022-03-29 23:15:00,2022-03-29T23:15:00,207,1919.42,1919.46,1918.99,1919.16,1919.42,1919.46,1918.99,1919.16,1919.42,1919.46,1918.99,1919.16
1001,XAUUSD,M5,2022-03-29 23:20:00,2022-03-29T23:20:00,138,1919.16,1919.35,1919.06,1919.2,1919.16,1919.35,1919.06,1919.2,1919.16,1919.35,1919.06,1919.2
1002,XAUUSD,M5,2022-03-29 23:25:00,2022-03-29T23:25:00,174,1919.22,1919.52,1919.22,1919.32,1919.22,1919.52,1919.22,1919.32,1919.22,1919.52,1919.22,1919.32
1003,XAUUSD,M5,2022-03-29 23:30:00,2022-03-29T23:30:00,184,1919.33,1919.33,1918.79,1918.87,1919.33,1919.33,1918.79,1918.87,1919.33,1919.33,1918.79,1918.87
1004,XAUUSD,M5,2022-03-29 23:35:00,2022-03-29T23:35:00,140,1918.87,1919.27,1918.79,1919.27,1918.87,1919.27,1918.79,1919.27,1918.87,1919.27,1918.79,1919.27
1005,XAUUSD,M5,2022-03-29 23:40:00,2022-03-29T23:40:00,210,1919.25,1919.38,1918.64,1919.14,1919.25,1919.38,1918.64,1919.14,1919.25,1919.38,1918.64,1919.14
1006,XAUUSD,M5,2022-03-29 23:45:00,2022-03-29T23:45:00,255,1919.17,1919.38,1918.62,1918.99,1919.17,1919.38,1918.62,1918.99,1919.17,1919.38,1918.62,1918.99
1007,XAUUSD,M5,2022-03-29 23:50:00,2022-03-29T23:50:00,207,1919.0,1919.43,1918.88,1919.31,1919.0,1919.43,1918.88,1919.31,1919.0,1919.43,1918.88,1919.31
1008,XAUUSD,M5,2022-03-29 23:55:00,2022-03-29T23:55:00,141,1919.33,1919.62,1919.24,1919.41,1919.33,1919.62,1919.24,1919.41,1919.33,1919.62,1919.24,1919.41
1009,XAUUSD,M5,2022-03-30 01:00:00,2022-03-30T01:00:00,136,1919.47,1921.25,1919.33,1920.43,1919.47,1921.25,1919.33,1920.43,1919.47,1921.25,1919.33,1920.43
1010,XAUUSD,M5,2022-03-30 01:05:00,2022-03-30T01:05:00,109,1920.43,1920.76,1919.93,1920.76,1920.43,1920.76,1919.93,1920.76,1920.43,1920.76,1919.93,1920.76
1011,XAUUSD,M5,2022-03-30 01:10:00,2022-03-30T01:10:00,74,1920.8,1920.91,1920.69,1920.8,1920.8,1920.91,1920.69,1920.8,1920.8,1920.91,1920.69,1920.8
1012,XAUUSD,M5,2022-03-30 01:15:00,2022-03-30T01:15:00,76,1920.82,1921.07,1920.76,1920.83,1920.82,1921.07,1920.76,1920.83,1920.82,1921.07,1920.76,1920.83
1013,XAUUSD,M5,2022-03-30 01:20:00,2022-03-30T01:20:00,143,1920.83,1921.05,1920.18,1920.21,1920.83,1921.05,1920.18,1920.21,1920.83,1921.05,1920.18,1920.21
