,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3395,AUDUSD,D1,2016-02-15,2016-02-15T00:00:00,104532,0.71004,0.71711,0.70994,0.71342,0.71004,0.71711,0.70994,0.71342,0.71004,0.71711,0.70994,0.71342
3396,AUDUSD,D1,2016-02-16,2016-02-16T00:00:00,110096,0.71346,0.71813,0.70811,0.71093,0.71346,0.71813,0.70811,0.71093,0.71346,0.71813,0.70811,0.71093
3397,AUDUSD,D1,2016-02-17,2016-02-17T00:00:00,114732,0.71081,0.71865,0.70839,0.71837,0.71081,0.71865,0.70839,0.71837,0.71081,0.71865,0.70839,0.71837
3398,AUDUSD,D1,2016-02-18,2016-02-18T00:00:00,111865,0.71807,0.71837,0.71326,0.7156,0.71807,0.71837,0.71326,0.7156,0.71807,0.71837,0.71326,0.7156
3399,AUDUSD,D1,2016-02-19,2016-02-19T00:00:00,98650,0.71559,0.71614,0.70687,0.71473,0.71559,0.71614,0.70687,0.71473,0.71559,0.71614,0.70687,0.71473
3400,AUDUSD,D1,2016-02-22,2016-02-22T00:00:00,104276,0.71556,0.72466,0.71357,0.72268,0.71556,0.72466,0.71357,0.72268,0.71556,0.72466,0.71357,0.72268
3401,AUDUSD,D1,2016-02-23,2016-02-23T00:00:00,116653,0.72258,0.72587,0.72,0.72016,0.72258,0.72587,0.72,0.72016,0.72258,0.72587,0.72,0.72016
3402,AUDUSD,D1,2016-02-24,2016-02-24T00:00:00,122035,0.72006,0.7213,0.71455,0.71941,0.72006,0.7213,0.71455,0.71941,0.72006,0.7213,0.71455,0.71941
3403,AUDUSD,D1,2016-02-25,2016-02-25T00:00:00,124031,0.71939,0.72429,0.71561,0.72348,0.71939,0.72429,0.71561,0.72348,0.71939,0.72429,0.71561,0.72348
3404,AUDUSD,D1,2016-02-26,2016-02-26T00:00:00,120183,0.72319,0.72563,0.71177,0.7122,0.72319,0.72563,0.71177,0.7122,0.72319,0.72563,0.71177,0.7122
3405,AUDUSD,D1,2016-02-29,2016-02-29T00:00:00,125994,0.71211,0.71675,0.71084,0.71388,0.71211,0.71675,0.71084,0.71388,0.71211,0.71675,0.71084,0.71388
3406,AUDUSD,D1,2016-03-01,2016-03-01T00:00:00,126174,0.71385,0.71916,0.71088,0.71725,0.71385,0.71916,0.71088,0.71725,0.71385,0.71916,0.71088,0.71725
3407,AUDUSD,D1,2016-03-02,2016-03-02T00:00:00,148863,0.71718,0.73005,0.71643,0.72954,0.71718,0.73005,0.71643,0.72954,0.71718,0.73005,0.71643,0.72954
3408,AUDUSD,D1,2016-03-03,2016-03-03T00:00:00,142943,0.72924,0.73734,0.7281,0.73506,0.72924,0.73734,0.7281,0.73506,0.72924,0.73734,0.7281,0.73506
3409,AUDUSD,D1,2016-03-04,2016-03-04T00:00:00,138611,0.73497,0.74426,0.73395,0.7436,0.73497,0.74426,0.73395,0.7436,0.73497,0.74426,0.73395,0.7436
3410,AUDUSD,D1,2016-03-07,2016-03-07T00:00:00,118405,0.74021,0.74841,0.73921,0.74662,0.74021,0.74841,0.73921,0.74662,0.74021,0.74841,0.73921,0.74662
3411,AUDUSD,D1,2016-03-08,2016-03-08T00:00:00,116429,0.74661,0.74719,0.74097,0.74373,0.74661,0.74719,0.74097,0.74373,0.74661,0.74719,0.74097,0.74373
3412,AUDUSD,D1,2016-03-09,2016-03-09T00:00:00,129000,0.74337,0.75275,0.74118,0.74841,0.74337,0.75275,0.74118,0.74841,0.74337,0.75275,0.74118,0.74841
3413,AUDUSD,D1,2016-03-10,2016-03-10T00:00:00,148834,0.74837,0.75115,0.74265,0.74532,0.74837,0.75115,0.74265,0.74532,0.74837,0.75115,0.74265,0.74532
3414,AUDUSD,D1,2016-03-11,2016-03-11T00:00:00,121275,0.74532,0.7583,0.74461,0.75596,0.74532,0.7583,0.74461,0.75596,0.74532,0.7583,0.74461,0.75596
3415,AUDUSD,D1,2016-03-14,2016-03-14T00:00:00,115495,0.75478,0.75931,0.74916,0.75072,0.75478,0.75931,0.74916,0.75072,0.75478,0.75931,0.74916,0.75072
3416,AUDUSD,D1,2016-03-15,2016-03-15T00:00:00,121935,0.75072,0.75273,0.74449,0.74593,0.75072,0.75273,0.74449,0.74593,0.75072,0.75273,0.74449,0.74593
3417,AUDUSD,D1,2016-03-16,2016-03-16T00:00:00,123184,0.74599,0.75779,0.74143,0.75619,0.74599,0.75779,0.74143,0.75619,0.74599,0.75779,0.74143,0.75619
3418,AUDUSD,D1,2016-03-17,2016-03-17T00:00:00,145536,0.75619,0.76565,0.75331,0.76364,0.75619,0.76565,0.75331,0.76364,0.75619,0.76565,0.75331,0.76364
3419,AUDUSD,D1,2016-03-18,2016-03-18T00:00:00,90665,0.76378,0.76797,0.75946,0.75977,0.76378,0.76797,0.75946,0.75977,0.76378,0.76797,0.75946,0.75977
3420,AUDUSD,D1,2016-03-21,2016-03-21T00:00:00,116470,0.75944,0.76261,0.75681,0.75803,0.75944,0.76261,0.75681,0.75803,0.75944,0.76261,0.75681,0.75803
3421,AUDUSD,D1,2016-03-22,2016-03-22T00:00:00,118413,0.75803,0.76424,0.75507,0.76146,0.75803,0.76424,0.75507,0.76146,0.75803,0.76424,0.75507,0.76146
3422,AUDUSD,D1,2016-03-23,2016-03-23T00:00:00,104345,0.76147,0.76483,0.75191,0.75347,0.76147,0.76483,0.75191,0.75347,0.76147,0.76483,0.75191,0.75347
3423,AUDUSD,D1,2016-03-24,2016-03-24T00:00:00,94901,0.75342,0.75367,0.74768,0.75253,0.75342,0.75367,0.74768,0.75253,0.75342,0.75367,0.74768,0.75253
3424,AUDUSD,D1,2016-03-25,2016-03-25T00:00:00,45602,0.75247,0.75348,0.74976,0.75045,0.75247,0.75348,0.74976,0.75045,0.75247,0.75348,0.74976,0.75045
3425,AUDUSD,D1,2016-03-28,2016-03-28T00:00:00,68583,0.75094,0.75575,0.74928,0.75437,0.75094,0.75575,0.74928,0.75437,0.75094,0.75575,0.74928,0.75437
3426,AUDUSD,D1,2016-03-29,2016-03-29T00:00:00,124815,0.75413,0.76448,0.75097,0.76255,0.75413,0.76448,0.75097,0.76255,0.75413,0.76448,0.75097,0.76255
3427,AUDUSD,D1,2016-03-30,2016-03-30T00:00:00,149039,0.76244,0.77084,0.76147,0.76697,0.76244,0.77084,0.76147,0.76697,0.76244,0.77084,0.76147,0.76697
3428,AUDUSD,D1,2016-03-31,2016-03-31T00:00:00,129104,0.76687,0.77224,0.76338,0.76568,0.76687,0.77224,0.76338,0.76568,0.76687,0.77224,0.76338,0.76568
3429,AUDUSD,D1,2016-04-01,2016-04-01T00:00:00,119434,0.76555,0.77003,0.75987,0.76759,0.76555,0.77003,0.75987,0.76759,0.76555,0.77003,0.75987,0.76759
3430,AUDUSD,D1,2016-04-04,2016-04-04T00:00:00,112448,0.76695,0.76778,0.75981,0.7602,0.76695,0.76778,0.75981,0.7602,0.76695,0.76778,0.75981,0.7602
3431,AUDUSD,D1,2016-04-05,2016-04-05T00:00:00,134427,0.7602,0.76302,0.75096,0.75415,0.7602,0.76302,0.75096,0.75415,0.7602,0.76302,0.75096,0.75415
3432,AUDUSD,D1,2016-04-06,2016-04-06T00:00:00,117945,0.75409,0.7619,0.75323,0.75968,0.75409,0.7619,0.75323,0.75968,0.75409,0.7619,0.75323,0.75968
3433,AUDUSD,D1,2016-04-07,2016-04-07T00:00:00,132998,0.75956,0.7637,0.74914,0.75029,0.75956,0.7637,0.74914,0.75029,0.75956,0.7637,0.74914,0.75029
3434,AUDUSD,D1,2016-04-08,2016-04-08T00:00:00,117319,0.75021,0.7579,0.74999,0.75398,0.75021,0.7579,0.74999,0.75398,0.75021,0.7579,0.74999,0.75398
3435,AUDUSD,D1,2016-04-11,2016-04-11T00:00:00,121922,0.754,0.76296,0.75277,0.75946,0.754,0.76296,0.75277,0.75946,0.754,0.76296,0.75277,0.75946
3436,AUDUSD,D1,2016-04-12,2016-04-12T00:00:00,134910,0.75924,0.76892,0.75831,0.76808,0.75924,0.76892,0.75831,0.76808,0.75924,0.76892,0.75831,0.76808
3437,AUDUSD,D1,2016-04-13,2016-04-13T00:00:00,121087,0.76802,0.77155,0.76337,0.76504,0.76802,0.77155,0.76337,0.76504,0.76802,0.77155,0.76337,0.76504
3438,AUDUSD,D1,2016-04-14,2016-04-14T00:00:00,117316,0.76506,0.77366,0.76187,0.76926,0.76506,0.77366,0.76187,0.76926,0.76506,0.77366,0.76187,0.76926
3439,AUDUSD,D1,2016-04-15,2016-04-15T00:00:00,110154,0.76922,0.77341,0.76803,0.77204,0.76922,0.77341,0.76803,0.77204,0.76922,0.77341,0.76803,0.77204
3440,AUDUSD,D1,2016-04-18,2016-04-18T00:00:00,128630,0.76477,0.77571,0.76309,0.77471,0.76477,0.77571,0.76309,0.77471,0.76477,0.77571,0.76309,0.77471
3441,AUDUSD,D1,2016-04-19,2016-04-19T00:00:00,111189,0.77471,0.78257,0.77456,0.78114,0.77471,0.78257,0.77456,0.78114,0.77471,0.78257,0.77456,0.78114
3442,AUDUSD,D1,2016-04-20,2016-04-20T00:00:00,121078,0.78119,0.78287,0.77665,0.77919,0.78119,0.78287,0.77665,0.77919,0.78119,0.78287,0.77665,0.77919
3443,AUDUSD,D1,2016-04-21,2016-04-21T00:00:00,120727,0.77898,0.78342,0.77324,0.77377,0.77898,0.78342,0.77324,0.77377,0.77898,0.78342,0.77324,0.77377
3444,AUDUSD,D1,2016-04-22,2016-04-22T00:00:00,116424,0.77345,0.77739,0.76934,0.77073,0.77345,0.77739,0.76934,0.77073,0.77345,0.77739,0.76934,0.77073
3445,AUDUSD,D1,2016-04-25,2016-04-25T00:00:00,88391,0.7692,0.77285,0.76907,0.7713,0.7692,0.77285,0.76907,0.7713,0.7692,0.77285,0.76907,0.7713
3446,AUDUSD,D1,2016-04-26,2016-04-26T00:00:00,98724,0.77127,0.77648,0.76963,0.77469,0.77127,0.77648,0.76963,0.77469,0.77127,0.77648,0.76963,0.77469
3447,AUDUSD,D1,2016-04-27,2016-04-27T00:00:00,119913,0.77455,0.77649,0.7548,0.75859,0.77455,0.77649,0.7548,0.75859,0.77455,0.77649,0.7548,0.75859
3448,AUDUSD,D1,2016-04-28,2016-04-28T00:00:00,123701,0.7608,0.76572,0.75692,0.76227,0.7608,0.76572,0.75692,0.76227,0.7608,0.76572,0.75692,0.76227
3449,AUDUSD,D1,2016-04-29,2016-04-29T00:00:00,107757,0.76227,0.7668,0.7587,0.76055,0.76227,0.7668,0.7587,0.76055,0.76227,0.7668,0.7587,0.76055
3450,AUDUSD,D1,2016-05-02,2016-05-02T00:00:00,100002,0.75946,0.7671,0.75902,0.76652,0.75946,0.7671,0.75902,0.76652,0.75946,0.7671,0.75902,0.76652
3451,AUDUSD,D1,2016-05-03,2016-05-03T00:00:00,139336,0.76627,0.77194,0.7483,0.74833,0.76627,0.77194,0.7483,0.74833,0.76627,0.77194,0.7483,0.74833
3452,AUDUSD,D1,2016-05-04,2016-05-04T00:00:00,133183,0.74813,0.75171,0.74465,0.74528,0.74813,0.75171,0.74465,0.74528,0.74813,0.75171,0.74465,0.74528
3453,AUDUSD,D1,2016-05-05,2016-05-05T00:00:00,110474,0.74528,0.75134,0.74515,0.74641,0.74528,0.75134,0.74515,0.74641,0.74528,0.75134,0.74515,0.74641
3454,AUDUSD,D1,2016-05-06,2016-05-06T00:00:00,117282,0.74626,0.74778,0.73371,0.73638,0.74626,0.74778,0.73371,0.73638,0.74626,0.74778,0.73371,0.73638
3455,AUDUSD,D1,2016-05-09,2016-05-09T00:00:00,99733,0.7353,0.73848,0.73071,0.73147,0.7353,0.73848,0.73071,0.73147,0.7353,0.73848,0.73071,0.73147
3456,AUDUSD,D1,2016-05-10,2016-05-10T00:00:00,102099,0.73137,0.73736,0.72996,0.73621,0.73137,0.73736,0.72996,0.73621,0.73137,0.73736,0.72996,0.73621
3457,AUDUSD,D1,2016-05-11,2016-05-11T00:00:00,103633,0.73605,0.74016,0.73355,0.73733,0.73605,0.74016,0.73355,0.73733,0.73605,0.74016,0.73355,0.73733
3458,AUDUSD,D1,2016-05-12,2016-05-12T00:00:00,106346,0.73739,0.73794,0.73096,0.73231,0.73739,0.73794,0.73096,0.73231,0.73739,0.73794,0.73096,0.73231
3459,AUDUSD,D1,2016-05-13,2016-05-13T00:00:00,104877,0.73212,0.73233,0.72535,0.72697,0.73212,0.73233,0.72535,0.72697,0.73212,0.73233,0.72535,0.72697
3460,AUDUSD,D1,2016-05-16,2016-05-16T00:00:00,91408,0.72466,0.73084,0.72466,0.72885,0.72466,0.73084,0.72466,0.72885,0.72466,0.73084,0.72466,0.72885
3461,AUDUSD,D1,2016-05-17,2016-05-17T00:00:00,106158,0.72863,0.73659,0.72818,0.73234,0.72863,0.73659,0.72818,0.73234,0.72863,0.73659,0.72818,0.73234
3462,AUDUSD,D1,2016-05-18,2016-05-18T00:00:00,115327,0.73215,0.73309,0.72212,0.72282,0.73215,0.73309,0.72212,0.72282,0.73215,0.73309,0.72212,0.72282
3463,AUDUSD,D1,2016-05-19,2016-05-19T00:00:00,107006,0.72267,0.72417,0.71761,0.7227,0.72267,0.72417,0.71761,0.7227,0.72267,0.72417,0.71761,0.7227
3464,AUDUSD,D1,2016-05-20,2016-05-20T00:00:00,83170,0.72258,0.72491,0.72113,0.72208,0.72258,0.72491,0.72113,0.72208,0.72258,0.72491,0.72113,0.72208
3465,AUDUSD,D1,2016-05-23,2016-05-23T00:00:00,86581,0.72181,0.72595,0.71945,0.72219,0.72181,0.72595,0.71945,0.72219,0.72181,0.72595,0.71945,0.72219
3466,AUDUSD,D1,2016-05-24,2016-05-24T00:00:00,92256,0.72214,0.72277,0.71447,0.71823,0.72214,0.72277,0.71447,0.71823,0.72214,0.72277,0.71447,0.71823
3467,AUDUSD,D1,2016-05-25,2016-05-25T00:00:00,92716,0.71787,0.72186,0.71585,0.71976,0.71787,0.72186,0.71585,0.71976,0.71787,0.72186,0.71585,0.71976
3468,AUDUSD,D1,2016-05-26,2016-05-26T00:00:00,94168,0.71966,0.72433,0.71614,0.72247,0.71966,0.72433,0.71614,0.72247,0.71966,0.72433,0.71614,0.72247
3469,AUDUSD,D1,2016-05-27,2016-05-27T00:00:00,85080,0.72237,0.72345,0.71718,0.71835,0.72237,0.72345,0.71718,0.71835,0.72237,0.72345,0.71718,0.71835
3470,AUDUSD,D1,2016-05-30,2016-05-30T00:00:00,71647,0.71761,0.71869,0.71483,0.71814,0.71761,0.71869,0.71483,0.71814,0.71761,0.71869,0.71483,0.71814
3471,AUDUSD,D1,2016-05-31,2016-05-31T00:00:00,106578,0.71797,0.72666,0.71789,0.72315,0.71797,0.72666,0.71789,0.72315,0.71797,0.72666,0.71789,0.72315
3472,AUDUSD,D1,2016-06-01,2016-06-01T00:00:00,118130,0.72289,0.72987,0.72269,0.72566,0.72289,0.72987,0.72269,0.72566,0.72289,0.72987,0.72269,0.72566
