,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
707,USDCHF,H1,2021-08-12 14:00:00,2021-08-12T14:00:00,1065,0.92215,0.9226,0.92195,0.92209,0.92215,0.9226,0.92195,0.92209,0.92215,0.9226,0.92195,0.92209
708,USDCHF,H1,2021-08-12 15:00:00,2021-08-12T15:00:00,4537,0.92209,0.92318,0.92167,0.92228,0.92209,0.92318,0.92167,0.92228,0.92209,0.92318,0.92167,0.92228
709,USDCHF,H1,2021-08-12 16:00:00,2021-08-12T16:00:00,3705,0.92228,0.92351,0.92228,0.92304,0.92228,0.92351,0.92228,0.92304,0.92228,0.92351,0.92228,0.92304
710,USDCHF,H1,2021-08-12 17:00:00,2021-08-12T17:00:00,2775,0.92303,0.92366,0.92253,0.92342,0.92303,0.92366,0.92253,0.92342,0.92303,0.92366,0.92253,0.92342
711,USDCHF,H1,2021-08-12 18:00:00,2021-08-12T18:00:00,1521,0.92343,0.9236,0.92285,0.92299,0.92343,0.9236,0.92285,0.92299,0.92343,0.9236,0.92285,0.92299
712,USDCHF,H1,2021-08-12 19:00:00,2021-08-12T19:00:00,1143,0.923,0.92323,0.92271,0.92322,0.923,0.92323,0.92271,0.92322,0.923,0.92323,0.92271,0.92322
713,USDCHF,H1,2021-08-12 20:00:00,2021-08-12T20:00:00,1279,0.92323,0.92363,0.92297,0.92334,0.92323,0.92363,0.92297,0.92334,0.92323,0.92363,0.92297,0.92334
714,USDCHF,H1,2021-08-12 21:00:00,2021-08-12T21:00:00,1217,0.92334,0.92391,0.92331,0.92387,0.92334,0.92391,0.92331,0.92387,0.92334,0.92391,0.92331,0.92387
715,USDCHF,H1,2021-08-12 22:00:00,2021-08-12T22:00:00,1266,0.92387,0.92387,0.92333,0.92345,0.92387,0.92387,0.92333,0.92345,0.92387,0.92387,0.92333,0.92345
716,USDCHF,H1,2021-08-12 23:00:00,2021-08-12T23:00:00,2839,0.92345,0.92351,0.92311,0.92311,0.92345,0.92351,0.92311,0.92311,0.92345,0.92351,0.92311,0.92311
717,USDCHF,H1,2021-08-13 00:00:00,2021-08-13T00:00:00,217,0.92311,0.92318,0.9229,0.92307,0.92311,0.92318,0.9229,0.92307,0.92311,0.92318,0.9229,0.92307
718,USDCHF,H1,2021-08-13 01:00:00,2021-08-13T01:00:00,537,0.92307,0.92343,0.92276,0.92311,0.92307,0.92343,0.92276,0.92311,0.92307,0.92343,0.92276,0.92311
719,USDCHF,H1,2021-08-13 02:00:00,2021-08-13T02:00:00,227,0.92311,0.92314,0.92301,0.92304,0.92311,0.92314,0.92301,0.92304,0.92311,0.92314,0.92301,0.92304
720,USDCHF,H1,2021-08-13 03:00:00,2021-08-13T03:00:00,494,0.92304,0.9234,0.92303,0.92323,0.92304,0.9234,0.92303,0.92323,0.92304,0.9234,0.92303,0.92323
721,USDCHF,H1,2021-08-13 04:00:00,2021-08-13T04:00:00,347,0.92323,0.92332,0.92283,0.92294,0.92323,0.92332,0.92283,0.92294,0.92323,0.92332,0.92283,0.92294
722,USDCHF,H1,2021-08-13 05:00:00,2021-08-13T05:00:00,648,0.92294,0.92303,0.9228,0.92289,0.92294,0.92303,0.9228,0.92289,0.92294,0.92303,0.9228,0.92289
723,USDCHF,H1,2021-08-13 06:00:00,2021-08-13T06:00:00,507,0.92289,0.9232,0.92286,0.92315,0.92289,0.9232,0.92286,0.92315,0.92289,0.9232,0.92286,0.92315
724,USDCHF,H1,2021-08-13 07:00:00,2021-08-13T07:00:00,511,0.92314,0.92323,0.923,0.92307,0.92314,0.92323,0.923,0.92307,0.92314,0.92323,0.923,0.92307
725,USDCHF,H1,2021-08-13 08:00:00,2021-08-13T08:00:00,373,0.92307,0.92321,0.92303,0.92321,0.92307,0.92321,0.92303,0.92321,0.92307,0.92321,0.92303,0.92321
726,USDCHF,H1,2021-08-13 09:00:00,2021-08-13T09:00:00,1252,0.92321,0.92368,0.92313,0.92361,0.92321,0.92368,0.92313,0.92361,0.92321,0.92368,0.92313,0.92361
727,USDCHF,H1,2021-08-13 10:00:00,2021-08-13T10:00:00,2079,0.92361,0.92386,0.92279,0.92305,0.92361,0.92386,0.92279,0.92305,0.92361,0.92386,0.92279,0.92305
728,USDCHF,H1,2021-08-13 11:00:00,2021-08-13T11:00:00,1543,0.92305,0.92312,0.92243,0.92249,0.92305,0.92312,0.92243,0.92249,0.92305,0.92312,0.92243,0.92249
729,USDCHF,H1,2021-08-13 12:00:00,2021-08-13T12:00:00,1548,0.92248,0.92267,0.92186,0.92197,0.92248,0.92267,0.92186,0.92197,0.92248,0.92267,0.92186,0.92197
730,USDCHF,H1,2021-08-13 13:00:00,2021-08-13T13:00:00,1110,0.92197,0.9222,0.92163,0.92187,0.92197,0.9222,0.92163,0.92187,0.92197,0.9222,0.92163,0.92187
731,USDCHF,H1,2021-08-13 14:00:00,2021-08-13T14:00:00,1963,0.92187,0.92187,0.92054,0.92085,0.92187,0.92187,0.92054,0.92085,0.92187,0.92187,0.92054,0.92085
732,USDCHF,H1,2021-08-13 15:00:00,2021-08-13T15:00:00,2138,0.92085,0.92085,0.91966,0.91989,0.92085,0.92085,0.91966,0.91989,0.92085,0.92085,0.91966,0.91989
733,USDCHF,H1,2021-08-13 16:00:00,2021-08-13T16:00:00,2835,0.91989,0.92009,0.91888,0.91906,0.91989,0.92009,0.91888,0.91906,0.91989,0.92009,0.91888,0.91906
734,USDCHF,H1,2021-08-13 17:00:00,2021-08-13T17:00:00,6819,0.91906,0.91914,0.91593,0.91613,0.91906,0.91914,0.91593,0.91613,0.91906,0.91914,0.91593,0.91613
735,USDCHF,H1,2021-08-13 18:00:00,2021-08-13T18:00:00,2603,0.91615,0.91638,0.91577,0.91612,0.91615,0.91638,0.91577,0.91612,0.91615,0.91638,0.91577,0.91612
736,USDCHF,H1,2021-08-13 19:00:00,2021-08-13T19:00:00,1592,0.91612,0.91612,0.91504,0.91562,0.91612,0.91612,0.91504,0.91562,0.91612,0.91612,0.91504,0.91562
737,USDCHF,H1,2021-08-13 20:00:00,2021-08-13T20:00:00,1061,0.91562,0.91572,0.91515,0.91541,0.91562,0.91572,0.91515,0.91541,0.91562,0.91572,0.91515,0.91541
738,USDCHF,H1,2021-08-13 21:00:00,2021-08-13T21:00:00,914,0.91541,0.91564,0.91513,0.91514,0.91541,0.91564,0.91513,0.91514,0.91541,0.91564,0.91513,0.91514
739,USDCHF,H1,2021-08-13 22:00:00,2021-08-13T22:00:00,1098,0.91514,0.91547,0.91504,0.91515,0.91514,0.91547,0.91504,0.91515,0.91514,0.91547,0.91504,0.91515
740,USDCHF,H1,2021-08-13 23:00:00,2021-08-13T23:00:00,871,0.91515,0.91529,0.91507,0.9152,0.91515,0.91529,0.91507,0.9152,0.91515,0.91529,0.91507,0.9152
741,USDCHF,H1,2021-08-16 00:00:00,2021-08-16T00:00:00,133,0.91487,0.91575,0.91467,0.91535,0.91487,0.91575,0.91467,0.91535,0.91487,0.91575,0.91467,0.91535
742,USDCHF,H1,2021-08-16 01:00:00,2021-08-16T01:00:00,1038,0.91535,0.91569,0.91462,0.91546,0.91535,0.91569,0.91462,0.91546,0.91535,0.91569,0.91462,0.91546
743,USDCHF,H1,2021-08-16 02:00:00,2021-08-16T02:00:00,243,0.91546,0.91555,0.91534,0.91537,0.91546,0.91555,0.91534,0.91537,0.91546,0.91555,0.91534,0.91537
744,USDCHF,H1,2021-08-16 03:00:00,2021-08-16T03:00:00,1327,0.91538,0.91548,0.91511,0.91532,0.91538,0.91548,0.91511,0.91532,0.91538,0.91548,0.91511,0.91532
745,USDCHF,H1,2021-08-16 04:00:00,2021-08-16T04:00:00,936,0.91532,0.91542,0.91482,0.91504,0.91532,0.91542,0.91482,0.91504,0.91532,0.91542,0.91482,0.91504
746,USDCHF,H1,2021-08-16 05:00:00,2021-08-16T05:00:00,1141,0.91504,0.91522,0.91479,0.91522,0.91504,0.91522,0.91479,0.91522,0.91504,0.91522,0.91479,0.91522
747,USDCHF,H1,2021-08-16 06:00:00,2021-08-16T06:00:00,1071,0.91522,0.91622,0.91521,0.91603,0.91522,0.91622,0.91521,0.91603,0.91522,0.91622,0.91521,0.91603
748,USDCHF,H1,2021-08-16 07:00:00,2021-08-16T07:00:00,311,0.91602,0.91602,0.91574,0.91576,0.91602,0.91602,0.91574,0.91576,0.91602,0.91602,0.91574,0.91576
749,USDCHF,H1,2021-08-16 08:00:00,2021-08-16T08:00:00,589,0.91576,0.91604,0.91575,0.91603,0.91576,0.91604,0.91575,0.91603,0.91576,0.91604,0.91575,0.91603
750,USDCHF,H1,2021-08-16 09:00:00,2021-08-16T09:00:00,2013,0.91603,0.91629,0.91536,0.91605,0.91603,0.91629,0.91536,0.91605,0.91603,0.91629,0.91536,0.91605
751,USDCHF,H1,2021-08-16 10:00:00,2021-08-16T10:00:00,2808,0.91605,0.91613,0.91507,0.91524,0.91605,0.91613,0.91507,0.91524,0.91605,0.91613,0.91507,0.91524
752,USDCHF,H1,2021-08-16 11:00:00,2021-08-16T11:00:00,2885,0.91524,0.91527,0.91272,0.91279,0.91524,0.91527,0.91272,0.91279,0.91524,0.91527,0.91272,0.91279
753,USDCHF,H1,2021-08-16 12:00:00,2021-08-16T12:00:00,2262,0.91279,0.91446,0.91272,0.91393,0.91279,0.91446,0.91272,0.91393,0.91279,0.91446,0.91272,0.91393
754,USDCHF,H1,2021-08-16 13:00:00,2021-08-16T13:00:00,1904,0.91393,0.91414,0.91335,0.91349,0.91393,0.91414,0.91335,0.91349,0.91393,0.91414,0.91335,0.91349
755,USDCHF,H1,2021-08-16 14:00:00,2021-08-16T14:00:00,2488,0.91349,0.91444,0.91343,0.9143,0.91349,0.91444,0.91343,0.9143,0.91349,0.91444,0.91343,0.9143
756,USDCHF,H1,2021-08-16 15:00:00,2021-08-16T15:00:00,3919,0.9143,0.9143,0.91323,0.91328,0.9143,0.9143,0.91323,0.91328,0.9143,0.9143,0.91323,0.91328
757,USDCHF,H1,2021-08-16 16:00:00,2021-08-16T16:00:00,4947,0.91328,0.91337,0.91135,0.91215,0.91328,0.91337,0.91135,0.91215,0.91328,0.91337,0.91135,0.91215
758,USDCHF,H1,2021-08-16 17:00:00,2021-08-16T17:00:00,5363,0.91215,0.91271,0.91098,0.91103,0.91215,0.91271,0.91098,0.91103,0.91215,0.91271,0.91098,0.91103
759,USDCHF,H1,2021-08-16 18:00:00,2021-08-16T18:00:00,3039,0.91103,0.91262,0.91086,0.91235,0.91103,0.91262,0.91086,0.91235,0.91103,0.91262,0.91086,0.91235
760,USDCHF,H1,2021-08-16 19:00:00,2021-08-16T19:00:00,1193,0.91235,0.91244,0.91191,0.91239,0.91235,0.91244,0.91191,0.91239,0.91235,0.91244,0.91191,0.91239
761,USDCHF,H1,2021-08-16 20:00:00,2021-08-16T20:00:00,833,0.91239,0.91239,0.91207,0.91215,0.91239,0.91239,0.91207,0.91215,0.91239,0.91239,0.91207,0.91215
762,USDCHF,H1,2021-08-16 21:00:00,2021-08-16T21:00:00,622,0.91215,0.91229,0.91203,0.91227,0.91215,0.91229,0.91203,0.91227,0.91215,0.91229,0.91203,0.91227
763,USDCHF,H1,2021-08-16 22:00:00,2021-08-16T22:00:00,532,0.91227,0.91227,0.91202,0.91216,0.91227,0.91227,0.91202,0.91216,0.91227,0.91227,0.91202,0.91216
764,USDCHF,H1,2021-08-16 23:00:00,2021-08-16T23:00:00,1011,0.91216,0.91249,0.91205,0.91205,0.91216,0.91249,0.91205,0.91205,0.91216,0.91249,0.91205,0.91205
765,USDCHF,H1,2021-08-17 00:00:00,2021-08-17T00:00:00,1406,0.9117,0.91254,0.91149,0.91226,0.9117,0.91254,0.91149,0.91226,0.9117,0.91254,0.91149,0.91226
766,USDCHF,H1,2021-08-17 01:00:00,2021-08-17T01:00:00,316,0.91226,0.91234,0.91188,0.91228,0.91226,0.91234,0.91188,0.91228,0.91226,0.91234,0.91188,0.91228
767,USDCHF,H1,2021-08-17 02:00:00,2021-08-17T02:00:00,316,0.91227,0.91257,0.91217,0.91253,0.91227,0.91257,0.91217,0.91253,0.91227,0.91257,0.91217,0.91253
768,USDCHF,H1,2021-08-17 03:00:00,2021-08-17T03:00:00,1058,0.91253,0.91299,0.91253,0.91294,0.91253,0.91299,0.91253,0.91294,0.91253,0.91299,0.91253,0.91294
769,USDCHF,H1,2021-08-17 04:00:00,2021-08-17T04:00:00,1541,0.91294,0.91331,0.91274,0.91284,0.91294,0.91331,0.91274,0.91284,0.91294,0.91331,0.91274,0.91284
770,USDCHF,H1,2021-08-17 05:00:00,2021-08-17T05:00:00,1183,0.91284,0.91319,0.91267,0.9131,0.91284,0.91319,0.91267,0.9131,0.91284,0.91319,0.91267,0.9131
771,USDCHF,H1,2021-08-17 06:00:00,2021-08-17T06:00:00,1040,0.91311,0.91343,0.913,0.91337,0.91311,0.91343,0.913,0.91337,0.91311,0.91343,0.913,0.91337
772,USDCHF,H1,2021-08-17 07:00:00,2021-08-17T07:00:00,827,0.91336,0.91358,0.91334,0.91342,0.91336,0.91358,0.91334,0.91342,0.91336,0.91358,0.91334,0.91342
773,USDCHF,H1,2021-08-17 08:00:00,2021-08-17T08:00:00,817,0.91343,0.91352,0.91316,0.91324,0.91343,0.91352,0.91316,0.91324,0.91343,0.91352,0.91316,0.91324
774,USDCHF,H1,2021-08-17 09:00:00,2021-08-17T09:00:00,2507,0.91324,0.91328,0.91211,0.9125,0.91324,0.91328,0.91211,0.9125,0.91324,0.91328,0.91211,0.9125
775,USDCHF,H1,2021-08-17 10:00:00,2021-08-17T10:00:00,4241,0.9125,0.91257,0.91058,0.91065,0.9125,0.91257,0.91058,0.91065,0.9125,0.91257,0.91058,0.91065
776,USDCHF,H1,2021-08-17 11:00:00,2021-08-17T11:00:00,3293,0.91065,0.91161,0.91005,0.91062,0.91065,0.91161,0.91005,0.91062,0.91065,0.91161,0.91005,0.91062
777,USDCHF,H1,2021-08-17 12:00:00,2021-08-17T12:00:00,2400,0.91062,0.91152,0.91055,0.91125,0.91062,0.91152,0.91055,0.91125,0.91062,0.91152,0.91055,0.91125
778,USDCHF,H1,2021-08-17 13:00:00,2021-08-17T13:00:00,1945,0.91125,0.91177,0.91077,0.91119,0.91125,0.91177,0.91077,0.91119,0.91125,0.91177,0.91077,0.91119
779,USDCHF,H1,2021-08-17 14:00:00,2021-08-17T14:00:00,2653,0.91119,0.91142,0.91008,0.91071,0.91119,0.91142,0.91008,0.91071,0.91119,0.91142,0.91008,0.91071
780,USDCHF,H1,2021-08-17 15:00:00,2021-08-17T15:00:00,7948,0.91071,0.91257,0.90994,0.91218,0.91071,0.91257,0.90994,0.91218,0.91071,0.91257,0.90994,0.91218
781,USDCHF,H1,2021-08-17 16:00:00,2021-08-17T16:00:00,6324,0.91218,0.91257,0.91165,0.91192,0.91218,0.91257,0.91165,0.91192,0.91218,0.91257,0.91165,0.91192
782,USDCHF,H1,2021-08-17 17:00:00,2021-08-17T17:00:00,4847,0.91192,0.91468,0.91168,0.91426,0.91192,0.91468,0.91168,0.91426,0.91192,0.91468,0.91168,0.91426
783,USDCHF,H1,2021-08-17 18:00:00,2021-08-17T18:00:00,3364,0.91427,0.91484,0.91386,0.91446,0.91427,0.91484,0.91386,0.91446,0.91427,0.91484,0.91386,0.91446
784,USDCHF,H1,2021-08-17 19:00:00,2021-08-17T19:00:00,2042,0.91446,0.91468,0.91399,0.91462,0.91446,0.91468,0.91399,0.91462,0.91446,0.91468,0.91399,0.91462
785,USDCHF,H1,2021-08-17 20:00:00,2021-08-17T20:00:00,2084,0.91462,0.91463,0.91385,0.91409,0.91462,0.91463,0.91385,0.91409,0.91462,0.91463,0.91385,0.91409
786,USDCHF,H1,2021-08-17 21:00:00,2021-08-17T21:00:00,2630,0.91409,0.91491,0.91398,0.91472,0.91409,0.91491,0.91398,0.91472,0.91409,0.91491,0.91398,0.91472
787,USDCHF,H1,2021-08-17 22:00:00,2021-08-17T22:00:00,1227,0.91473,0.91509,0.91437,0.91461,0.91473,0.91509,0.91437,0.91461,0.91473,0.91509,0.91437,0.91461
788,USDCHF,H1,2021-08-17 23:00:00,2021-08-17T23:00:00,829,0.91462,0.91496,0.91335,0.91335,0.91462,0.91496,0.91335,0.91335,0.91462,0.91496,0.91335,0.91335
789,USDCHF,H1,2021-08-18 00:00:00,2021-08-18T00:00:00,420,0.91335,0.91471,0.91335,0.91417,0.91335,0.91471,0.91335,0.91417,0.91335,0.91471,0.91335,0.91417
790,USDCHF,H1,2021-08-18 01:00:00,2021-08-18T01:00:00,860,0.91417,0.91524,0.91417,0.91508,0.91417,0.91524,0.91417,0.91508,0.91417,0.91524,0.91417,0.91508
791,USDCHF,H1,2021-08-18 02:00:00,2021-08-18T02:00:00,686,0.91508,0.91511,0.91488,0.9149,0.91508,0.91511,0.91488,0.9149,0.91508,0.91511,0.91488,0.9149
792,USDCHF,H1,2021-08-18 03:00:00,2021-08-18T03:00:00,1023,0.9149,0.915,0.91462,0.9147,0.9149,0.915,0.91462,0.9147,0.9149,0.915,0.91462,0.9147
793,USDCHF,H1,2021-08-18 04:00:00,2021-08-18T04:00:00,981,0.9147,0.91476,0.91395,0.91404,0.9147,0.91476,0.91395,0.91404,0.9147,0.91476,0.91395,0.91404
794,USDCHF,H1,2021-08-18 05:00:00,2021-08-18T05:00:00,1799,0.91404,0.91437,0.91379,0.91379,0.91404,0.91437,0.91379,0.91379,0.91404,0.91437,0.91379,0.91379
795,USDCHF,H1,2021-08-18 06:00:00,2021-08-18T06:00:00,1241,0.9138,0.91414,0.91354,0.91409,0.9138,0.91414,0.91354,0.91409,0.9138,0.91414,0.91354,0.91409
796,USDCHF,H1,2021-08-18 07:00:00,2021-08-18T07:00:00,1109,0.91409,0.9144,0.91398,0.91415,0.91409,0.9144,0.91398,0.91415,0.91409,0.9144,0.91398,0.91415
797,USDCHF,H1,2021-08-18 08:00:00,2021-08-18T08:00:00,1003,0.91415,0.91448,0.9141,0.91416,0.91415,0.91448,0.9141,0.91416,0.91415,0.91448,0.9141,0.91416
798,USDCHF,H1,2021-08-18 09:00:00,2021-08-18T09:00:00,2006,0.91415,0.91432,0.91361,0.91408,0.91415,0.91432,0.91361,0.91408,0.91415,0.91432,0.91361,0.91408
799,USDCHF,H1,2021-08-18 10:00:00,2021-08-18T10:00:00,2568,0.91408,0.91408,0.91264,0.91338,0.91408,0.91408,0.91264,0.91338,0.91408,0.91408,0.91264,0.91338
800,USDCHF,H1,2021-08-18 11:00:00,2021-08-18T11:00:00,2789,0.91338,0.91444,0.91301,0.91317,0.91338,0.91444,0.91301,0.91317,0.91338,0.91444,0.91301,0.91317
801,USDCHF,H1,2021-08-18 12:00:00,2021-08-18T12:00:00,2335,0.91316,0.91383,0.91291,0.91383,0.91316,0.91383,0.91291,0.91383,0.91316,0.91383,0.91291,0.91383
802,USDCHF,H1,2021-08-18 13:00:00,2021-08-18T13:00:00,2400,0.91383,0.91547,0.91348,0.91546,0.91383,0.91547,0.91348,0.91546,0.91383,0.91547,0.91348,0.91546
803,USDCHF,H1,2021-08-18 14:00:00,2021-08-18T14:00:00,2694,0.91546,0.91635,0.91473,0.91489,0.91546,0.91635,0.91473,0.91489,0.91546,0.91635,0.91473,0.91489
804,USDCHF,H1,2021-08-18 15:00:00,2021-08-18T15:00:00,2981,0.91489,0.91586,0.91451,0.91559,0.91489,0.91586,0.91451,0.91559,0.91489,0.91586,0.91451,0.91559
805,USDCHF,H1,2021-08-18 16:00:00,2021-08-18T16:00:00,3701,0.91558,0.91647,0.91526,0.91589,0.91558,0.91647,0.91526,0.91589,0.91558,0.91647,0.91526,0.91589
806,USDCHF,H1,2021-08-18 17:00:00,2021-08-18T17:00:00,5117,0.91589,0.918,0.91589,0.91761,0.91589,0.918,0.91589,0.91761,0.91589,0.918,0.91589,0.91761
807,USDCHF,H1,2021-08-18 18:00:00,2021-08-18T18:00:00,4217,0.91761,0.91961,0.91759,0.91792,0.91761,0.91961,0.91759,0.91792,0.91761,0.91961,0.91759,0.91792
808,USDCHF,H1,2021-08-18 19:00:00,2021-08-18T19:00:00,2031,0.91792,0.91856,0.91761,0.91807,0.91792,0.91856,0.91761,0.91807,0.91792,0.91856,0.91761,0.91807
809,USDCHF,H1,2021-08-18 20:00:00,2021-08-18T20:00:00,1819,0.91807,0.91819,0.91768,0.91791,0.91807,0.91819,0.91768,0.91791,0.91807,0.91819,0.91768,0.91791
810,USDCHF,H1,2021-08-18 21:00:00,2021-08-18T21:00:00,15865,0.91791,0.91804,0.91485,0.91652,0.91791,0.91804,0.91485,0.91652,0.91791,0.91804,0.91485,0.91652
811,USDCHF,H1,2021-08-18 22:00:00,2021-08-18T22:00:00,2662,0.91652,0.91696,0.91623,0.91624,0.91652,0.91696,0.91623,0.91624,0.91652,0.91696,0.91623,0.91624
812,USDCHF,H1,2021-08-18 23:00:00,2021-08-18T23:00:00,1805,0.91624,0.91699,0.91615,0.91691,0.91624,0.91699,0.91615,0.91691,0.91624,0.91699,0.91615,0.91691
813,USDCHF,H1,2021-08-19 00:00:00,2021-08-19T00:00:00,4973,0.91689,0.91689,0.91488,0.91656,0.91689,0.91689,0.91488,0.91656,0.91689,0.91689,0.91488,0.91656
814,USDCHF,H1,2021-08-19 01:00:00,2021-08-19T01:00:00,567,0.91656,0.91685,0.91646,0.91676,0.91656,0.91685,0.91646,0.91676,0.91656,0.91685,0.91646,0.91676
815,USDCHF,H1,2021-08-19 02:00:00,2021-08-19T02:00:00,726,0.91676,0.91755,0.91668,0.91754,0.91676,0.91755,0.91668,0.91754,0.91676,0.91755,0.91668,0.91754
816,USDCHF,H1,2021-08-19 03:00:00,2021-08-19T03:00:00,2294,0.91754,0.91906,0.91748,0.91867,0.91754,0.91906,0.91748,0.91867,0.91754,0.91906,0.91748,0.91867
817,USDCHF,H1,2021-08-19 04:00:00,2021-08-19T04:00:00,1471,0.91867,0.91932,0.91857,0.91929,0.91867,0.91932,0.91857,0.91929,0.91867,0.91932,0.91857,0.91929
818,USDCHF,H1,2021-08-19 05:00:00,2021-08-19T05:00:00,2313,0.91929,0.92025,0.91906,0.91969,0.91929,0.92025,0.91906,0.91969,0.91929,0.92025,0.91906,0.91969
819,USDCHF,H1,2021-08-19 06:00:00,2021-08-19T06:00:00,1718,0.91969,0.92065,0.91968,0.91979,0.91969,0.92065,0.91968,0.91979,0.91969,0.92065,0.91968,0.91979
820,USDCHF,H1,2021-08-19 07:00:00,2021-08-19T07:00:00,892,0.91979,0.92006,0.9196,0.9197,0.91979,0.92006,0.9196,0.9197,0.91979,0.92006,0.9196,0.9197
821,USDCHF,H1,2021-08-19 08:00:00,2021-08-19T08:00:00,1710,0.9197,0.91991,0.91919,0.91941,0.9197,0.91991,0.91919,0.91941,0.9197,0.91991,0.91919,0.91941
822,USDCHF,H1,2021-08-19 09:00:00,2021-08-19T09:00:00,4354,0.91941,0.91955,0.91757,0.91767,0.91941,0.91955,0.91757,0.91767,0.91941,0.91955,0.91757,0.91767
823,USDCHF,H1,2021-08-19 10:00:00,2021-08-19T10:00:00,5233,0.91767,0.91786,0.91636,0.91651,0.91767,0.91786,0.91636,0.91651,0.91767,0.91786,0.91636,0.91651
824,USDCHF,H1,2021-08-19 11:00:00,2021-08-19T11:00:00,4785,0.91651,0.91676,0.9145,0.91608,0.91651,0.91676,0.9145,0.91608,0.91651,0.91676,0.9145,0.91608
825,USDCHF,H1,2021-08-19 12:00:00,2021-08-19T12:00:00,4576,0.91607,0.91648,0.91557,0.91574,0.91607,0.91648,0.91557,0.91574,0.91607,0.91648,0.91557,0.91574
826,USDCHF,H1,2021-08-19 13:00:00,2021-08-19T13:00:00,3422,0.91575,0.91738,0.9156,0.91736,0.91575,0.91738,0.9156,0.91736,0.91575,0.91738,0.9156,0.91736
827,USDCHF,H1,2021-08-19 14:00:00,2021-08-19T14:00:00,2985,0.91736,0.91763,0.91634,0.91672,0.91736,0.91763,0.91634,0.91672,0.91736,0.91763,0.91634,0.91672
828,USDCHF,H1,2021-08-19 15:00:00,2021-08-19T15:00:00,5037,0.91672,0.9174,0.91622,0.91695,0.91672,0.9174,0.91622,0.91695,0.91672,0.9174,0.91622,0.91695
829,USDCHF,H1,2021-08-19 16:00:00,2021-08-19T16:00:00,5583,0.91695,0.91815,0.91668,0.91697,0.91695,0.91815,0.91668,0.91697,0.91695,0.91815,0.91668,0.91697
830,USDCHF,H1,2021-08-19 17:00:00,2021-08-19T17:00:00,6687,0.91697,0.91836,0.91677,0.91798,0.91697,0.91836,0.91677,0.91798,0.91697,0.91836,0.91677,0.91798
831,USDCHF,H1,2021-08-19 18:00:00,2021-08-19T18:00:00,3382,0.91798,0.91862,0.91724,0.91733,0.91798,0.91862,0.91724,0.91733,0.91798,0.91862,0.91724,0.91733
832,USDCHF,H1,2021-08-19 19:00:00,2021-08-19T19:00:00,1380,0.91733,0.91785,0.91723,0.9173,0.91733,0.91785,0.91723,0.9173,0.91733,0.91785,0.91723,0.9173
833,USDCHF,H1,2021-08-19 20:00:00,2021-08-19T20:00:00,1615,0.9173,0.91822,0.9173,0.91806,0.9173,0.91822,0.9173,0.91806,0.9173,0.91822,0.9173,0.91806
834,USDCHF,H1,2021-08-19 21:00:00,2021-08-19T21:00:00,1661,0.91807,0.91867,0.91795,0.91858,0.91807,0.91867,0.91795,0.91858,0.91807,0.91867,0.91795,0.91858
835,USDCHF,H1,2021-08-19 22:00:00,2021-08-19T22:00:00,1219,0.91858,0.91902,0.91824,0.91893,0.91858,0.91902,0.91824,0.91893,0.91858,0.91902,0.91824,0.91893
836,USDCHF,H1,2021-08-19 23:00:00,2021-08-19T23:00:00,1201,0.91893,0.91898,0.91795,0.91795,0.91893,0.91898,0.91795,0.91795,0.91893,0.91898,0.91795,0.91795
837,USDCHF,H1,2021-08-20 00:00:00,2021-08-20T00:00:00,526,0.91795,0.91842,0.91786,0.91825,0.91795,0.91842,0.91786,0.91825,0.91795,0.91842,0.91786,0.91825
838,USDCHF,H1,2021-08-20 01:00:00,2021-08-20T01:00:00,303,0.91825,0.91879,0.91787,0.91874,0.91825,0.91879,0.91787,0.91874,0.91825,0.91879,0.91787,0.91874
839,USDCHF,H1,2021-08-20 02:00:00,2021-08-20T02:00:00,338,0.91874,0.91892,0.91873,0.91888,0.91874,0.91892,0.91873,0.91888,0.91874,0.91892,0.91873,0.91888
840,USDCHF,H1,2021-08-20 03:00:00,2021-08-20T03:00:00,862,0.91888,0.91889,0.91787,0.91793,0.91888,0.91889,0.91787,0.91793,0.91888,0.91889,0.91787,0.91793
841,USDCHF,H1,2021-08-20 04:00:00,2021-08-20T04:00:00,1224,0.91793,0.91799,0.91717,0.91773,0.91793,0.91799,0.91717,0.91773,0.91793,0.91799,0.91717,0.91773
842,USDCHF,H1,2021-08-20 05:00:00,2021-08-20T05:00:00,1036,0.91773,0.91781,0.91753,0.91764,0.91773,0.91781,0.91753,0.91764,0.91773,0.91781,0.91753,0.91764
843,USDCHF,H1,2021-08-20 06:00:00,2021-08-20T06:00:00,976,0.91764,0.91768,0.91602,0.91644,0.91764,0.91768,0.91602,0.91644,0.91764,0.91768,0.91602,0.91644
844,USDCHF,H1,2021-08-20 07:00:00,2021-08-20T07:00:00,514,0.91644,0.91657,0.91628,0.91646,0.91644,0.91657,0.91628,0.91646,0.91644,0.91657,0.91628,0.91646
845,USDCHF,H1,2021-08-20 08:00:00,2021-08-20T08:00:00,1140,0.91646,0.91653,0.91585,0.91603,0.91646,0.91653,0.91585,0.91603,0.91646,0.91653,0.91585,0.91603
