,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2244,AUDUSD,M5,2022-04-06 21:55:00,2022-04-06T21:55:00,777,0.75064,0.75109,0.75045,0.7509,0.75064,0.75109,0.75045,0.7509,0.75064,0.75109,0.75045,0.7509
2245,AUDUSD,M5,2022-04-06 22:00:00,2022-04-06T22:00:00,502,0.7509,0.75168,0.75088,0.75135,0.7509,0.75168,0.75088,0.75135,0.7509,0.75168,0.75088,0.75135
2246,AUDUSD,M5,2022-04-06 22:05:00,2022-04-06T22:05:00,518,0.75134,0.75138,0.75076,0.75091,0.75134,0.75138,0.75076,0.75091,0.75134,0.75138,0.75076,0.75091
2247,AUDUSD,M5,2022-04-06 22:10:00,2022-04-06T22:10:00,581,0.75091,0.75127,0.75075,0.75098,0.75091,0.75127,0.75075,0.75098,0.75091,0.75127,0.75075,0.75098
2248,AUDUSD,M5,2022-04-06 22:15:00,2022-04-06T22:15:00,473,0.75099,0.75132,0.75085,0.75089,0.75099,0.75132,0.75085,0.75089,0.75099,0.75132,0.75085,0.75089
2249,AUDUSD,M5,2022-04-06 22:20:00,2022-04-06T22:20:00,316,0.75088,0.75103,0.75078,0.75095,0.75088,0.75103,0.75078,0.75095,0.75088,0.75103,0.75078,0.75095
2250,AUDUSD,M5,2022-04-06 22:25:00,2022-04-06T22:25:00,291,0.75095,0.75103,0.7506,0.7506,0.75095,0.75103,0.7506,0.7506,0.75095,0.75103,0.7506,0.7506
2251,AUDUSD,M5,2022-04-06 22:30:00,2022-04-06T22:30:00,440,0.7506,0.75093,0.75059,0.75073,0.7506,0.75093,0.75059,0.75073,0.7506,0.75093,0.75059,0.75073
2252,AUDUSD,M5,2022-04-06 22:35:00,2022-04-06T22:35:00,453,0.7508,0.75102,0.75063,0.75096,0.7508,0.75102,0.75063,0.75096,0.7508,0.75102,0.75063,0.75096
2253,AUDUSD,M5,2022-04-06 22:40:00,2022-04-06T22:40:00,311,0.75095,0.75113,0.75074,0.751,0.75095,0.75113,0.75074,0.751,0.75095,0.75113,0.75074,0.751
2254,AUDUSD,M5,2022-04-06 22:45:00,2022-04-06T22:45:00,331,0.751,0.75139,0.75094,0.75116,0.751,0.75139,0.75094,0.75116,0.751,0.75139,0.75094,0.75116
2255,AUDUSD,M5,2022-04-06 22:50:00,2022-04-06T22:50:00,298,0.7512,0.75132,0.7508,0.75082,0.7512,0.75132,0.7508,0.75082,0.7512,0.75132,0.7508,0.75082
2256,AUDUSD,M5,2022-04-06 22:55:00,2022-04-06T22:55:00,255,0.75082,0.75114,0.75075,0.75091,0.75082,0.75114,0.75075,0.75091,0.75082,0.75114,0.75075,0.75091
2257,AUDUSD,M5,2022-04-06 23:00:00,2022-04-06T23:00:00,135,0.75091,0.75101,0.75087,0.75089,0.75091,0.75101,0.75087,0.75089,0.75091,0.75101,0.75087,0.75089
2258,AUDUSD,M5,2022-04-06 23:05:00,2022-04-06T23:05:00,89,0.75089,0.75095,0.75078,0.75087,0.75089,0.75095,0.75078,0.75087,0.75089,0.75095,0.75078,0.75087
2259,AUDUSD,M5,2022-04-06 23:10:00,2022-04-06T23:10:00,97,0.75087,0.75088,0.7507,0.75073,0.75087,0.75088,0.7507,0.75073,0.75087,0.75088,0.7507,0.75073
2260,AUDUSD,M5,2022-04-06 23:15:00,2022-04-06T23:15:00,76,0.75073,0.75095,0.75068,0.75092,0.75073,0.75095,0.75068,0.75092,0.75073,0.75095,0.75068,0.75092
2261,AUDUSD,M5,2022-04-06 23:20:00,2022-04-06T23:20:00,59,0.75088,0.75107,0.75081,0.75104,0.75088,0.75107,0.75081,0.75104,0.75088,0.75107,0.75081,0.75104
2262,AUDUSD,M5,2022-04-06 23:25:00,2022-04-06T23:25:00,76,0.75104,0.75112,0.75097,0.75108,0.75104,0.75112,0.75097,0.75108,0.75104,0.75112,0.75097,0.75108
2263,AUDUSD,M5,2022-04-06 23:30:00,2022-04-06T23:30:00,97,0.75108,0.75114,0.75092,0.75111,0.75108,0.75114,0.75092,0.75111,0.75108,0.75114,0.75092,0.75111
2264,AUDUSD,M5,2022-04-06 23:35:00,2022-04-06T23:35:00,52,0.75111,0.75117,0.75105,0.75107,0.75111,0.75117,0.75105,0.75107,0.75111,0.75117,0.75105,0.75107
2265,AUDUSD,M5,2022-04-06 23:40:00,2022-04-06T23:40:00,45,0.75107,0.75109,0.75099,0.75101,0.75107,0.75109,0.75099,0.75101,0.75107,0.75109,0.75099,0.75101
2266,AUDUSD,M5,2022-04-06 23:45:00,2022-04-06T23:45:00,61,0.75098,0.75107,0.75088,0.75097,0.75098,0.75107,0.75088,0.75097,0.75098,0.75107,0.75088,0.75097
2267,AUDUSD,M5,2022-04-06 23:50:00,2022-04-06T23:50:00,66,0.75097,0.75106,0.75081,0.75096,0.75097,0.75106,0.75081,0.75096,0.75097,0.75106,0.75081,0.75096
2268,AUDUSD,M5,2022-04-06 23:55:00,2022-04-06T23:55:00,115,0.75096,0.75122,0.75036,0.75063,0.75096,0.75122,0.75036,0.75063,0.75096,0.75122,0.75036,0.75063
2269,AUDUSD,M5,2022-04-07 00:00:00,2022-04-07T00:00:00,12,0.7504,0.75098,0.75021,0.75076,0.7504,0.75098,0.75021,0.75076,0.7504,0.75098,0.75021,0.75076
2270,AUDUSD,M5,2022-04-07 00:05:00,2022-04-07T00:05:00,10,0.75066,0.75071,0.75046,0.7506,0.75066,0.75071,0.75046,0.7506,0.75066,0.75071,0.75046,0.7506
2271,AUDUSD,M5,2022-04-07 00:10:00,2022-04-07T00:10:00,9,0.7506,0.7506,0.75056,0.75056,0.7506,0.7506,0.75056,0.75056,0.7506,0.7506,0.75056,0.75056
2272,AUDUSD,M5,2022-04-07 00:15:00,2022-04-07T00:15:00,8,0.75056,0.75096,0.75056,0.75096,0.75056,0.75096,0.75056,0.75096,0.75056,0.75096,0.75056,0.75096
2273,AUDUSD,M5,2022-04-07 00:20:00,2022-04-07T00:20:00,8,0.75096,0.75098,0.75096,0.75096,0.75096,0.75098,0.75096,0.75096,0.75096,0.75098,0.75096,0.75096
2274,AUDUSD,M5,2022-04-07 00:25:00,2022-04-07T00:25:00,5,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096,0.75096
2275,AUDUSD,M5,2022-04-07 00:30:00,2022-04-07T00:30:00,9,0.75096,0.75101,0.75096,0.75096,0.75096,0.75101,0.75096,0.75096,0.75096,0.75101,0.75096,0.75096
2276,AUDUSD,M5,2022-04-07 00:35:00,2022-04-07T00:35:00,29,0.75096,0.75096,0.7506,0.75066,0.75096,0.75096,0.7506,0.75066,0.75096,0.75096,0.7506,0.75066
2277,AUDUSD,M5,2022-04-07 00:40:00,2022-04-07T00:40:00,15,0.75066,0.75078,0.75064,0.75066,0.75066,0.75078,0.75064,0.75066,0.75066,0.75078,0.75064,0.75066
2278,AUDUSD,M5,2022-04-07 00:45:00,2022-04-07T00:45:00,14,0.75066,0.75066,0.75063,0.75063,0.75066,0.75066,0.75063,0.75063,0.75066,0.75066,0.75063,0.75063
2279,AUDUSD,M5,2022-04-07 00:50:00,2022-04-07T00:50:00,7,0.75063,0.75066,0.75063,0.75066,0.75063,0.75066,0.75063,0.75066,0.75063,0.75066,0.75063,0.75066
2280,AUDUSD,M5,2022-04-07 00:55:00,2022-04-07T00:55:00,42,0.75066,0.75096,0.75033,0.75076,0.75066,0.75096,0.75033,0.75076,0.75066,0.75096,0.75033,0.75076
2281,AUDUSD,M5,2022-04-07 01:00:00,2022-04-07T01:00:00,120,0.75076,0.75096,0.75073,0.75093,0.75076,0.75096,0.75073,0.75093,0.75076,0.75096,0.75073,0.75093
2282,AUDUSD,M5,2022-04-07 01:05:00,2022-04-07T01:05:00,22,0.75094,0.75112,0.75094,0.7511,0.75094,0.75112,0.75094,0.7511,0.75094,0.75112,0.75094,0.7511
2283,AUDUSD,M5,2022-04-07 01:10:00,2022-04-07T01:10:00,54,0.7511,0.75141,0.7511,0.75134,0.7511,0.75141,0.7511,0.75134,0.7511,0.75141,0.7511,0.75134
2284,AUDUSD,M5,2022-04-07 01:15:00,2022-04-07T01:15:00,183,0.75138,0.75166,0.75135,0.75162,0.75138,0.75166,0.75135,0.75162,0.75138,0.75166,0.75135,0.75162
2285,AUDUSD,M5,2022-04-07 01:20:00,2022-04-07T01:20:00,109,0.75162,0.75172,0.75153,0.75172,0.75162,0.75172,0.75153,0.75172,0.75162,0.75172,0.75153,0.75172
2286,AUDUSD,M5,2022-04-07 01:25:00,2022-04-07T01:25:00,107,0.75172,0.75186,0.75161,0.75183,0.75172,0.75186,0.75161,0.75183,0.75172,0.75186,0.75161,0.75183
2287,AUDUSD,M5,2022-04-07 01:30:00,2022-04-07T01:30:00,180,0.75183,0.75183,0.75135,0.75149,0.75183,0.75183,0.75135,0.75149,0.75183,0.75183,0.75135,0.75149
2288,AUDUSD,M5,2022-04-07 01:35:00,2022-04-07T01:35:00,58,0.75149,0.75179,0.75146,0.75168,0.75149,0.75179,0.75146,0.75168,0.75149,0.75179,0.75146,0.75168
2289,AUDUSD,M5,2022-04-07 01:40:00,2022-04-07T01:40:00,64,0.75168,0.75169,0.75155,0.75167,0.75168,0.75169,0.75155,0.75167,0.75168,0.75169,0.75155,0.75167
2290,AUDUSD,M5,2022-04-07 01:45:00,2022-04-07T01:45:00,104,0.75167,0.75173,0.7516,0.75169,0.75167,0.75173,0.7516,0.75169,0.75167,0.75173,0.7516,0.75169
2291,AUDUSD,M5,2022-04-07 01:50:00,2022-04-07T01:50:00,74,0.75169,0.75178,0.75164,0.75171,0.75169,0.75178,0.75164,0.75171,0.75169,0.75178,0.75164,0.75171
2292,AUDUSD,M5,2022-04-07 01:55:00,2022-04-07T01:55:00,50,0.75171,0.75178,0.75138,0.75138,0.75171,0.75178,0.75138,0.75138,0.75171,0.75178,0.75138,0.75138
2293,AUDUSD,M5,2022-04-07 02:00:00,2022-04-07T02:00:00,90,0.75138,0.75156,0.75126,0.75147,0.75138,0.75156,0.75126,0.75147,0.75138,0.75156,0.75126,0.75147
2294,AUDUSD,M5,2022-04-07 02:05:00,2022-04-07T02:05:00,151,0.75148,0.75177,0.75123,0.75142,0.75148,0.75177,0.75123,0.75142,0.75148,0.75177,0.75123,0.75142
2295,AUDUSD,M5,2022-04-07 02:10:00,2022-04-07T02:10:00,149,0.75142,0.75168,0.75129,0.75156,0.75142,0.75168,0.75129,0.75156,0.75142,0.75168,0.75129,0.75156
2296,AUDUSD,M5,2022-04-07 02:15:00,2022-04-07T02:15:00,67,0.75156,0.75156,0.75135,0.75137,0.75156,0.75156,0.75135,0.75137,0.75156,0.75156,0.75135,0.75137
2297,AUDUSD,M5,2022-04-07 02:20:00,2022-04-07T02:20:00,109,0.75137,0.75157,0.75119,0.75141,0.75137,0.75157,0.75119,0.75141,0.75137,0.75157,0.75119,0.75141
2298,AUDUSD,M5,2022-04-07 02:25:00,2022-04-07T02:25:00,87,0.75142,0.75157,0.75138,0.75142,0.75142,0.75157,0.75138,0.75142,0.75142,0.75157,0.75138,0.75142
2299,AUDUSD,M5,2022-04-07 02:30:00,2022-04-07T02:30:00,94,0.75142,0.75153,0.75127,0.75128,0.75142,0.75153,0.75127,0.75128,0.75142,0.75153,0.75127,0.75128
2300,AUDUSD,M5,2022-04-07 02:35:00,2022-04-07T02:35:00,123,0.75127,0.75127,0.75067,0.75067,0.75127,0.75127,0.75067,0.75067,0.75127,0.75127,0.75067,0.75067
2301,AUDUSD,M5,2022-04-07 02:40:00,2022-04-07T02:40:00,106,0.75067,0.75097,0.75067,0.75097,0.75067,0.75097,0.75067,0.75097,0.75067,0.75097,0.75067,0.75097
2302,AUDUSD,M5,2022-04-07 02:45:00,2022-04-07T02:45:00,133,0.75096,0.7512,0.75088,0.75099,0.75096,0.7512,0.75088,0.75099,0.75096,0.7512,0.75088,0.75099
2303,AUDUSD,M5,2022-04-07 02:50:00,2022-04-07T02:50:00,115,0.75099,0.751,0.75074,0.7508,0.75099,0.751,0.75074,0.7508,0.75099,0.751,0.75074,0.7508
2304,AUDUSD,M5,2022-04-07 02:55:00,2022-04-07T02:55:00,184,0.7508,0.7508,0.75029,0.75041,0.7508,0.7508,0.75029,0.75041,0.7508,0.7508,0.75029,0.75041
2305,AUDUSD,M5,2022-04-07 03:00:00,2022-04-07T03:00:00,203,0.75041,0.75083,0.75035,0.7507,0.75041,0.75083,0.75035,0.7507,0.75041,0.75083,0.75035,0.7507
2306,AUDUSD,M5,2022-04-07 03:05:00,2022-04-07T03:05:00,237,0.75071,0.75105,0.75058,0.75064,0.75071,0.75105,0.75058,0.75064,0.75071,0.75105,0.75058,0.75064
2307,AUDUSD,M5,2022-04-07 03:10:00,2022-04-07T03:10:00,248,0.75064,0.75073,0.75034,0.7505,0.75064,0.75073,0.75034,0.7505,0.75064,0.75073,0.75034,0.7505
2308,AUDUSD,M5,2022-04-07 03:15:00,2022-04-07T03:15:00,352,0.7505,0.75084,0.7505,0.75072,0.7505,0.75084,0.7505,0.75072,0.7505,0.75084,0.7505,0.75072
2309,AUDUSD,M5,2022-04-07 03:20:00,2022-04-07T03:20:00,223,0.75072,0.75121,0.7507,0.75121,0.75072,0.75121,0.7507,0.75121,0.75072,0.75121,0.7507,0.75121
2310,AUDUSD,M5,2022-04-07 03:25:00,2022-04-07T03:25:00,198,0.75121,0.7513,0.7507,0.75081,0.75121,0.7513,0.7507,0.75081,0.75121,0.7513,0.7507,0.75081
2311,AUDUSD,M5,2022-04-07 03:30:00,2022-04-07T03:30:00,176,0.75081,0.75088,0.75068,0.7507,0.75081,0.75088,0.75068,0.7507,0.75081,0.75088,0.75068,0.7507
2312,AUDUSD,M5,2022-04-07 03:35:00,2022-04-07T03:35:00,275,0.7507,0.75072,0.75004,0.75032,0.7507,0.75072,0.75004,0.75032,0.7507,0.75072,0.75004,0.75032
2313,AUDUSD,M5,2022-04-07 03:40:00,2022-04-07T03:40:00,197,0.75032,0.75053,0.75009,0.75051,0.75032,0.75053,0.75009,0.75051,0.75032,0.75053,0.75009,0.75051
2314,AUDUSD,M5,2022-04-07 03:45:00,2022-04-07T03:45:00,145,0.75051,0.75052,0.75016,0.75019,0.75051,0.75052,0.75016,0.75019,0.75051,0.75052,0.75016,0.75019
2315,AUDUSD,M5,2022-04-07 03:50:00,2022-04-07T03:50:00,279,0.75018,0.75062,0.74989,0.75044,0.75018,0.75062,0.74989,0.75044,0.75018,0.75062,0.74989,0.75044
2316,AUDUSD,M5,2022-04-07 03:55:00,2022-04-07T03:55:00,252,0.75043,0.75063,0.75022,0.75063,0.75043,0.75063,0.75022,0.75063,0.75043,0.75063,0.75022,0.75063
2317,AUDUSD,M5,2022-04-07 04:00:00,2022-04-07T04:00:00,220,0.75063,0.75063,0.75033,0.75061,0.75063,0.75063,0.75033,0.75061,0.75063,0.75063,0.75033,0.75061
2318,AUDUSD,M5,2022-04-07 04:05:00,2022-04-07T04:05:00,248,0.75061,0.75099,0.75053,0.7509,0.75061,0.75099,0.75053,0.7509,0.75061,0.75099,0.75053,0.7509
2319,AUDUSD,M5,2022-04-07 04:10:00,2022-04-07T04:10:00,193,0.75091,0.75105,0.75043,0.75049,0.75091,0.75105,0.75043,0.75049,0.75091,0.75105,0.75043,0.75049
2320,AUDUSD,M5,2022-04-07 04:15:00,2022-04-07T04:15:00,178,0.75049,0.75054,0.75012,0.75013,0.75049,0.75054,0.75012,0.75013,0.75049,0.75054,0.75012,0.75013
2321,AUDUSD,M5,2022-04-07 04:20:00,2022-04-07T04:20:00,223,0.75013,0.75022,0.74961,0.74968,0.75013,0.75022,0.74961,0.74968,0.75013,0.75022,0.74961,0.74968
2322,AUDUSD,M5,2022-04-07 04:25:00,2022-04-07T04:25:00,274,0.74969,0.7498,0.74925,0.74925,0.74969,0.7498,0.74925,0.74925,0.74969,0.7498,0.74925,0.74925
2323,AUDUSD,M5,2022-04-07 04:30:00,2022-04-07T04:30:00,355,0.74921,0.74962,0.74908,0.74959,0.74921,0.74962,0.74908,0.74959,0.74921,0.74962,0.74908,0.74959
2324,AUDUSD,M5,2022-04-07 04:35:00,2022-04-07T04:35:00,258,0.74959,0.74994,0.7495,0.74993,0.74959,0.74994,0.7495,0.74993,0.74959,0.74994,0.7495,0.74993
2325,AUDUSD,M5,2022-04-07 04:40:00,2022-04-07T04:40:00,214,0.74993,0.75006,0.74967,0.74996,0.74993,0.75006,0.74967,0.74996,0.74993,0.75006,0.74967,0.74996
2326,AUDUSD,M5,2022-04-07 04:45:00,2022-04-07T04:45:00,270,0.74998,0.75018,0.74966,0.74967,0.74998,0.75018,0.74966,0.74967,0.74998,0.75018,0.74966,0.74967
2327,AUDUSD,M5,2022-04-07 04:50:00,2022-04-07T04:50:00,223,0.7497,0.74982,0.74938,0.74963,0.7497,0.74982,0.74938,0.74963,0.7497,0.74982,0.74938,0.74963
2328,AUDUSD,M5,2022-04-07 04:55:00,2022-04-07T04:55:00,145,0.74963,0.74976,0.74947,0.74951,0.74963,0.74976,0.74947,0.74951,0.74963,0.74976,0.74947,0.74951
2329,AUDUSD,M5,2022-04-07 05:00:00,2022-04-07T05:00:00,231,0.74951,0.74971,0.74922,0.74922,0.74951,0.74971,0.74922,0.74922,0.74951,0.74971,0.74922,0.74922
2330,AUDUSD,M5,2022-04-07 05:05:00,2022-04-07T05:05:00,181,0.74922,0.74924,0.74887,0.74893,0.74922,0.74924,0.74887,0.74893,0.74922,0.74924,0.74887,0.74893
2331,AUDUSD,M5,2022-04-07 05:10:00,2022-04-07T05:10:00,289,0.74893,0.74909,0.74871,0.74889,0.74893,0.74909,0.74871,0.74889,0.74893,0.74909,0.74871,0.74889
2332,AUDUSD,M5,2022-04-07 05:15:00,2022-04-07T05:15:00,188,0.74889,0.74889,0.74856,0.74865,0.74889,0.74889,0.74856,0.74865,0.74889,0.74889,0.74856,0.74865
2333,AUDUSD,M5,2022-04-07 05:20:00,2022-04-07T05:20:00,162,0.74864,0.74884,0.74853,0.74864,0.74864,0.74884,0.74853,0.74864,0.74864,0.74884,0.74853,0.74864
2334,AUDUSD,M5,2022-04-07 05:25:00,2022-04-07T05:25:00,187,0.74864,0.74915,0.74863,0.74909,0.74864,0.74915,0.74863,0.74909,0.74864,0.74915,0.74863,0.74909
2335,AUDUSD,M5,2022-04-07 05:30:00,2022-04-07T05:30:00,205,0.74909,0.74926,0.74893,0.74906,0.74909,0.74926,0.74893,0.74906,0.74909,0.74926,0.74893,0.74906
2336,AUDUSD,M5,2022-04-07 05:35:00,2022-04-07T05:35:00,162,0.74906,0.74906,0.74852,0.74852,0.74906,0.74906,0.74852,0.74852,0.74906,0.74906,0.74852,0.74852
2337,AUDUSD,M5,2022-04-07 05:40:00,2022-04-07T05:40:00,194,0.7485,0.74864,0.74841,0.74863,0.7485,0.74864,0.74841,0.74863,0.7485,0.74864,0.74841,0.74863
2338,AUDUSD,M5,2022-04-07 05:45:00,2022-04-07T05:45:00,191,0.74863,0.74879,0.74832,0.74832,0.74863,0.74879,0.74832,0.74832,0.74863,0.74879,0.74832,0.74832
2339,AUDUSD,M5,2022-04-07 05:50:00,2022-04-07T05:50:00,210,0.74832,0.74863,0.7482,0.74855,0.74832,0.74863,0.7482,0.74855,0.74832,0.74863,0.7482,0.74855
2340,AUDUSD,M5,2022-04-07 05:55:00,2022-04-07T05:55:00,201,0.74855,0.74889,0.74851,0.74887,0.74855,0.74889,0.74851,0.74887,0.74855,0.74889,0.74851,0.74887
2341,AUDUSD,M5,2022-04-07 06:00:00,2022-04-07T06:00:00,150,0.74887,0.74899,0.74849,0.74864,0.74887,0.74899,0.74849,0.74864,0.74887,0.74899,0.74849,0.74864
2342,AUDUSD,M5,2022-04-07 06:05:00,2022-04-07T06:05:00,86,0.74863,0.74869,0.7485,0.74859,0.74863,0.74869,0.7485,0.74859,0.74863,0.74869,0.7485,0.74859
2343,AUDUSD,M5,2022-04-07 06:10:00,2022-04-07T06:10:00,66,0.74859,0.74872,0.74857,0.74863,0.74859,0.74872,0.74857,0.74863,0.74859,0.74872,0.74857,0.74863
2344,AUDUSD,M5,2022-04-07 06:15:00,2022-04-07T06:15:00,107,0.74863,0.74865,0.74848,0.74859,0.74863,0.74865,0.74848,0.74859,0.74863,0.74865,0.74848,0.74859
2345,AUDUSD,M5,2022-04-07 06:20:00,2022-04-07T06:20:00,80,0.74859,0.74889,0.74859,0.7488,0.74859,0.74889,0.74859,0.7488,0.74859,0.74889,0.74859,0.7488
2346,AUDUSD,M5,2022-04-07 06:25:00,2022-04-07T06:25:00,152,0.7488,0.74883,0.74806,0.74808,0.7488,0.74883,0.74806,0.74808,0.7488,0.74883,0.74806,0.74808
2347,AUDUSD,M5,2022-04-07 06:30:00,2022-04-07T06:30:00,147,0.74808,0.74815,0.74798,0.74813,0.74808,0.74815,0.74798,0.74813,0.74808,0.74815,0.74798,0.74813
2348,AUDUSD,M5,2022-04-07 06:35:00,2022-04-07T06:35:00,113,0.74813,0.74819,0.74797,0.7481,0.74813,0.74819,0.74797,0.7481,0.74813,0.74819,0.74797,0.7481
2349,AUDUSD,M5,2022-04-07 06:40:00,2022-04-07T06:40:00,133,0.7481,0.74816,0.74799,0.74809,0.7481,0.74816,0.74799,0.74809,0.7481,0.74816,0.74799,0.74809
2350,AUDUSD,M5,2022-04-07 06:45:00,2022-04-07T06:45:00,209,0.74809,0.74851,0.74807,0.74839,0.74809,0.74851,0.74807,0.74839,0.74809,0.74851,0.74807,0.74839
2351,AUDUSD,M5,2022-04-07 06:50:00,2022-04-07T06:50:00,138,0.74839,0.7484,0.74804,0.74809,0.74839,0.7484,0.74804,0.74809,0.74839,0.7484,0.74804,0.74809
2352,AUDUSD,M5,2022-04-07 06:55:00,2022-04-07T06:55:00,157,0.74808,0.74809,0.74796,0.74798,0.74808,0.74809,0.74796,0.74798,0.74808,0.74809,0.74796,0.74798
2353,AUDUSD,M5,2022-04-07 07:00:00,2022-04-07T07:00:00,164,0.74798,0.74799,0.74761,0.74776,0.74798,0.74799,0.74761,0.74776,0.74798,0.74799,0.74761,0.74776
2354,AUDUSD,M5,2022-04-07 07:05:00,2022-04-07T07:05:00,98,0.74776,0.74784,0.74757,0.74777,0.74776,0.74784,0.74757,0.74777,0.74776,0.74784,0.74757,0.74777
2355,AUDUSD,M5,2022-04-07 07:10:00,2022-04-07T07:10:00,90,0.74777,0.74782,0.74764,0.74766,0.74777,0.74782,0.74764,0.74766,0.74777,0.74782,0.74764,0.74766
2356,AUDUSD,M5,2022-04-07 07:15:00,2022-04-07T07:15:00,110,0.74766,0.74766,0.74755,0.74755,0.74766,0.74766,0.74755,0.74755,0.74766,0.74766,0.74755,0.74755
2357,AUDUSD,M5,2022-04-07 07:20:00,2022-04-07T07:20:00,84,0.74755,0.74767,0.74755,0.74759,0.74755,0.74767,0.74755,0.74759,0.74755,0.74767,0.74755,0.74759
2358,AUDUSD,M5,2022-04-07 07:25:00,2022-04-07T07:25:00,140,0.74759,0.74761,0.74749,0.74755,0.74759,0.74761,0.74749,0.74755,0.74759,0.74761,0.74749,0.74755
