,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1363,EURJPY,M5,2022-04-01 20:30:00,2022-04-01T20:30:00,286,135.22,135.251,135.214,135.227,135.22,135.251,135.214,135.227,135.22,135.251,135.214,135.227
1364,EURJPY,M5,2022-04-01 20:35:00,2022-04-01T20:35:00,374,135.227,135.313,135.227,135.311,135.227,135.313,135.227,135.311,135.227,135.313,135.227,135.311
1365,EURJPY,M5,2022-04-01 20:40:00,2022-04-01T20:40:00,317,135.311,135.326,135.299,135.317,135.311,135.326,135.299,135.317,135.311,135.326,135.299,135.317
1366,EURJPY,M5,2022-04-01 20:45:00,2022-04-01T20:45:00,254,135.316,135.317,135.286,135.3,135.316,135.317,135.286,135.3,135.316,135.317,135.286,135.3
1367,EURJPY,M5,2022-04-01 20:50:00,2022-04-01T20:50:00,313,135.3,135.321,135.283,135.299,135.3,135.321,135.283,135.299,135.3,135.321,135.283,135.299
1368,EURJPY,M5,2022-04-01 20:55:00,2022-04-01T20:55:00,233,135.299,135.34,135.288,135.315,135.299,135.34,135.288,135.315,135.299,135.34,135.288,135.315
1369,EURJPY,M5,2022-04-01 21:00:00,2022-04-01T21:00:00,269,135.315,135.348,135.3,135.348,135.315,135.348,135.3,135.348,135.315,135.348,135.3,135.348
1370,EURJPY,M5,2022-04-01 21:05:00,2022-04-01T21:05:00,378,135.348,135.403,135.348,135.38,135.348,135.403,135.348,135.38,135.348,135.403,135.348,135.38
1371,EURJPY,M5,2022-04-01 21:10:00,2022-04-01T21:10:00,233,135.38,135.416,135.374,135.411,135.38,135.416,135.374,135.411,135.38,135.416,135.374,135.411
1372,EURJPY,M5,2022-04-01 21:15:00,2022-04-01T21:15:00,465,135.411,135.435,135.381,135.433,135.411,135.435,135.381,135.433,135.411,135.435,135.381,135.433
1373,EURJPY,M5,2022-04-01 21:20:00,2022-04-01T21:20:00,407,135.433,135.482,135.423,135.452,135.433,135.482,135.423,135.452,135.433,135.482,135.423,135.452
1374,EURJPY,M5,2022-04-01 21:25:00,2022-04-01T21:25:00,281,135.452,135.482,135.443,135.48,135.452,135.482,135.443,135.48,135.452,135.482,135.443,135.48
1375,EURJPY,M5,2022-04-01 21:30:00,2022-04-01T21:30:00,229,135.48,135.483,135.442,135.453,135.48,135.483,135.442,135.453,135.48,135.483,135.442,135.453
1376,EURJPY,M5,2022-04-01 21:35:00,2022-04-01T21:35:00,168,135.452,135.455,135.426,135.439,135.452,135.455,135.426,135.439,135.452,135.455,135.426,135.439
1377,EURJPY,M5,2022-04-01 21:40:00,2022-04-01T21:40:00,224,135.439,135.439,135.401,135.405,135.439,135.439,135.401,135.405,135.439,135.439,135.401,135.405
1378,EURJPY,M5,2022-04-01 21:45:00,2022-04-01T21:45:00,196,135.405,135.408,135.362,135.369,135.405,135.408,135.362,135.369,135.405,135.408,135.362,135.369
1379,EURJPY,M5,2022-04-01 21:50:00,2022-04-01T21:50:00,180,135.369,135.39,135.362,135.362,135.369,135.39,135.362,135.362,135.369,135.39,135.362,135.362
1380,EURJPY,M5,2022-04-01 21:55:00,2022-04-01T21:55:00,339,135.36,135.372,135.324,135.354,135.36,135.372,135.324,135.354,135.36,135.372,135.324,135.354
1381,EURJPY,M5,2022-04-01 22:00:00,2022-04-01T22:00:00,293,135.354,135.393,135.353,135.37,135.354,135.393,135.353,135.37,135.354,135.393,135.353,135.37
1382,EURJPY,M5,2022-04-01 22:05:00,2022-04-01T22:05:00,296,135.369,135.371,135.314,135.315,135.369,135.371,135.314,135.315,135.369,135.371,135.314,135.315
1383,EURJPY,M5,2022-04-01 22:10:00,2022-04-01T22:10:00,269,135.314,135.331,135.279,135.315,135.314,135.331,135.279,135.315,135.314,135.331,135.279,135.315
1384,EURJPY,M5,2022-04-01 22:15:00,2022-04-01T22:15:00,396,135.316,135.317,135.208,135.21,135.316,135.317,135.208,135.21,135.316,135.317,135.208,135.21
1385,EURJPY,M5,2022-04-01 22:20:00,2022-04-01T22:20:00,324,135.209,135.239,135.208,135.225,135.209,135.239,135.208,135.225,135.209,135.239,135.208,135.225
1386,EURJPY,M5,2022-04-01 22:25:00,2022-04-01T22:25:00,237,135.229,135.253,135.21,135.241,135.229,135.253,135.21,135.241,135.229,135.253,135.21,135.241
1387,EURJPY,M5,2022-04-01 22:30:00,2022-04-01T22:30:00,317,135.241,135.291,135.241,135.276,135.241,135.291,135.241,135.276,135.241,135.291,135.241,135.276
1388,EURJPY,M5,2022-04-01 22:35:00,2022-04-01T22:35:00,193,135.276,135.294,135.259,135.271,135.276,135.294,135.259,135.271,135.276,135.294,135.259,135.271
1389,EURJPY,M5,2022-04-01 22:40:00,2022-04-01T22:40:00,157,135.272,135.282,135.255,135.264,135.272,135.282,135.255,135.264,135.272,135.282,135.255,135.264
1390,EURJPY,M5,2022-04-01 22:45:00,2022-04-01T22:45:00,221,135.263,135.315,135.263,135.3,135.263,135.315,135.263,135.3,135.263,135.315,135.263,135.3
1391,EURJPY,M5,2022-04-01 22:50:00,2022-04-01T22:50:00,355,135.3,135.336,135.296,135.315,135.3,135.336,135.296,135.315,135.3,135.336,135.296,135.315
1392,EURJPY,M5,2022-04-01 22:55:00,2022-04-01T22:55:00,450,135.315,135.381,135.312,135.373,135.315,135.381,135.312,135.373,135.315,135.381,135.312,135.373
1393,EURJPY,M5,2022-04-01 23:00:00,2022-04-01T23:00:00,396,135.374,135.376,135.333,135.357,135.374,135.376,135.333,135.357,135.374,135.376,135.333,135.357
1394,EURJPY,M5,2022-04-01 23:05:00,2022-04-01T23:05:00,189,135.357,135.357,135.328,135.328,135.357,135.357,135.328,135.328,135.357,135.357,135.328,135.328
1395,EURJPY,M5,2022-04-01 23:10:00,2022-04-01T23:10:00,146,135.328,135.363,135.323,135.34,135.328,135.363,135.323,135.34,135.328,135.363,135.323,135.34
1396,EURJPY,M5,2022-04-01 23:15:00,2022-04-01T23:15:00,171,135.34,135.372,135.339,135.372,135.34,135.372,135.339,135.372,135.34,135.372,135.339,135.372
1397,EURJPY,M5,2022-04-01 23:20:00,2022-04-01T23:20:00,141,135.373,135.377,135.365,135.371,135.373,135.377,135.365,135.371,135.373,135.377,135.365,135.371
1398,EURJPY,M5,2022-04-01 23:25:00,2022-04-01T23:25:00,158,135.371,135.38,135.341,135.348,135.371,135.38,135.341,135.348,135.371,135.38,135.341,135.348
1399,EURJPY,M5,2022-04-01 23:30:00,2022-04-01T23:30:00,181,135.348,135.372,135.339,135.339,135.348,135.372,135.339,135.339,135.348,135.372,135.339,135.339
1400,EURJPY,M5,2022-04-01 23:35:00,2022-04-01T23:35:00,130,135.339,135.36,135.323,135.356,135.339,135.36,135.323,135.356,135.339,135.36,135.323,135.356
1401,EURJPY,M5,2022-04-01 23:40:00,2022-04-01T23:40:00,160,135.357,135.36,135.337,135.36,135.357,135.36,135.337,135.36,135.357,135.36,135.337,135.36
1402,EURJPY,M5,2022-04-01 23:45:00,2022-04-01T23:45:00,228,135.36,135.382,135.326,135.329,135.36,135.382,135.326,135.329,135.36,135.382,135.326,135.329
1403,EURJPY,M5,2022-04-01 23:50:00,2022-04-01T23:50:00,278,135.329,135.384,135.313,135.363,135.329,135.384,135.313,135.363,135.329,135.384,135.313,135.363
1404,EURJPY,M5,2022-04-01 23:55:00,2022-04-01T23:55:00,806,135.363,135.416,135.152,135.209,135.363,135.416,135.152,135.209,135.363,135.416,135.152,135.209
1405,EURJPY,M5,2022-04-04 00:00:00,2022-04-04T00:00:00,178,135.218,135.395,135.218,135.355,135.218,135.395,135.218,135.355,135.218,135.395,135.218,135.355
1406,EURJPY,M5,2022-04-04 00:05:00,2022-04-04T00:05:00,27,135.352,135.36,135.309,135.36,135.352,135.36,135.309,135.36,135.352,135.36,135.309,135.36
1407,EURJPY,M5,2022-04-04 00:10:00,2022-04-04T00:10:00,14,135.36,135.36,135.314,135.314,135.36,135.36,135.314,135.314,135.36,135.36,135.314,135.314
1408,EURJPY,M5,2022-04-04 00:15:00,2022-04-04T00:15:00,26,135.314,135.354,135.307,135.307,135.314,135.354,135.307,135.307,135.314,135.354,135.307,135.307
1409,EURJPY,M5,2022-04-04 00:20:00,2022-04-04T00:20:00,23,135.307,135.348,135.296,135.338,135.307,135.348,135.296,135.338,135.307,135.348,135.296,135.338
1410,EURJPY,M5,2022-04-04 00:25:00,2022-04-04T00:25:00,9,135.338,135.338,135.306,135.324,135.338,135.338,135.306,135.324,135.338,135.338,135.306,135.324
1411,EURJPY,M5,2022-04-04 00:30:00,2022-04-04T00:30:00,11,135.324,135.337,135.324,135.335,135.324,135.337,135.324,135.335,135.324,135.337,135.324,135.335
1412,EURJPY,M5,2022-04-04 00:35:00,2022-04-04T00:35:00,10,135.335,135.339,135.335,135.335,135.335,135.339,135.335,135.335,135.335,135.339,135.335,135.335
1413,EURJPY,M5,2022-04-04 00:40:00,2022-04-04T00:40:00,11,135.335,135.356,135.335,135.356,135.335,135.356,135.335,135.356,135.335,135.356,135.335,135.356
1414,EURJPY,M5,2022-04-04 00:45:00,2022-04-04T00:45:00,12,135.356,135.356,135.335,135.335,135.356,135.356,135.335,135.335,135.356,135.356,135.335,135.335
1415,EURJPY,M5,2022-04-04 00:50:00,2022-04-04T00:50:00,12,135.335,135.342,135.335,135.342,135.335,135.342,135.335,135.342,135.335,135.342,135.335,135.342
1416,EURJPY,M5,2022-04-04 00:55:00,2022-04-04T00:55:00,44,135.342,135.343,135.224,135.262,135.342,135.343,135.224,135.262,135.342,135.343,135.224,135.262
1417,EURJPY,M5,2022-04-04 01:00:00,2022-04-04T01:00:00,617,135.261,135.472,135.259,135.462,135.261,135.472,135.259,135.462,135.261,135.472,135.259,135.462
1418,EURJPY,M5,2022-04-04 01:05:00,2022-04-04T01:05:00,131,135.463,135.463,135.435,135.461,135.463,135.463,135.435,135.461,135.463,135.463,135.435,135.461
1419,EURJPY,M5,2022-04-04 01:10:00,2022-04-04T01:10:00,243,135.461,135.487,135.404,135.446,135.461,135.487,135.404,135.446,135.461,135.487,135.404,135.446
1420,EURJPY,M5,2022-04-04 01:15:00,2022-04-04T01:15:00,530,135.446,135.453,135.379,135.383,135.446,135.453,135.379,135.383,135.446,135.453,135.379,135.383
1421,EURJPY,M5,2022-04-04 01:20:00,2022-04-04T01:20:00,517,135.383,135.415,135.345,135.388,135.383,135.415,135.345,135.388,135.383,135.415,135.345,135.388
1422,EURJPY,M5,2022-04-04 01:25:00,2022-04-04T01:25:00,481,135.388,135.489,135.363,135.465,135.388,135.489,135.363,135.465,135.388,135.489,135.363,135.465
1423,EURJPY,M5,2022-04-04 01:30:00,2022-04-04T01:30:00,617,135.465,135.506,135.42,135.505,135.465,135.506,135.42,135.505,135.465,135.506,135.42,135.505
1424,EURJPY,M5,2022-04-04 01:35:00,2022-04-04T01:35:00,414,135.505,135.516,135.449,135.469,135.505,135.516,135.449,135.469,135.505,135.516,135.449,135.469
1425,EURJPY,M5,2022-04-04 01:40:00,2022-04-04T01:40:00,231,135.469,135.508,135.441,135.451,135.469,135.508,135.441,135.451,135.469,135.508,135.441,135.451
1426,EURJPY,M5,2022-04-04 01:45:00,2022-04-04T01:45:00,273,135.451,135.481,135.448,135.468,135.451,135.481,135.448,135.468,135.451,135.481,135.448,135.468
1427,EURJPY,M5,2022-04-04 01:50:00,2022-04-04T01:50:00,191,135.468,135.483,135.443,135.462,135.468,135.483,135.443,135.462,135.468,135.483,135.443,135.462
1428,EURJPY,M5,2022-04-04 01:55:00,2022-04-04T01:55:00,160,135.462,135.464,135.421,135.457,135.462,135.464,135.421,135.457,135.462,135.464,135.421,135.457
1429,EURJPY,M5,2022-04-04 02:00:00,2022-04-04T02:00:00,323,135.457,135.48,135.387,135.403,135.457,135.48,135.387,135.403,135.457,135.48,135.387,135.403
1430,EURJPY,M5,2022-04-04 02:05:00,2022-04-04T02:05:00,279,135.403,135.446,135.402,135.435,135.403,135.446,135.402,135.435,135.403,135.446,135.402,135.435
1431,EURJPY,M5,2022-04-04 02:10:00,2022-04-04T02:10:00,180,135.435,135.44,135.386,135.387,135.435,135.44,135.386,135.387,135.435,135.44,135.386,135.387
1432,EURJPY,M5,2022-04-04 02:15:00,2022-04-04T02:15:00,201,135.387,135.433,135.387,135.412,135.387,135.433,135.387,135.412,135.387,135.433,135.387,135.412
1433,EURJPY,M5,2022-04-04 02:20:00,2022-04-04T02:20:00,221,135.412,135.42,135.386,135.405,135.412,135.42,135.386,135.405,135.412,135.42,135.386,135.405
1434,EURJPY,M5,2022-04-04 02:25:00,2022-04-04T02:25:00,191,135.405,135.424,135.386,135.416,135.405,135.424,135.386,135.416,135.405,135.424,135.386,135.416
1435,EURJPY,M5,2022-04-04 02:30:00,2022-04-04T02:30:00,197,135.416,135.419,135.359,135.361,135.416,135.419,135.359,135.361,135.416,135.419,135.359,135.361
1436,EURJPY,M5,2022-04-04 02:35:00,2022-04-04T02:35:00,452,135.361,135.451,135.359,135.448,135.361,135.451,135.359,135.448,135.361,135.451,135.359,135.448
1437,EURJPY,M5,2022-04-04 02:40:00,2022-04-04T02:40:00,289,135.448,135.471,135.441,135.444,135.448,135.471,135.441,135.444,135.448,135.471,135.441,135.444
1438,EURJPY,M5,2022-04-04 02:45:00,2022-04-04T02:45:00,320,135.444,135.445,135.373,135.386,135.444,135.445,135.373,135.386,135.444,135.445,135.373,135.386
1439,EURJPY,M5,2022-04-04 02:50:00,2022-04-04T02:50:00,340,135.389,135.401,135.364,135.389,135.389,135.401,135.364,135.389,135.389,135.401,135.364,135.389
1440,EURJPY,M5,2022-04-04 02:55:00,2022-04-04T02:55:00,305,135.389,135.457,135.38,135.454,135.389,135.457,135.38,135.454,135.389,135.457,135.38,135.454
1441,EURJPY,M5,2022-04-04 03:00:00,2022-04-04T03:00:00,987,135.454,135.46,135.293,135.315,135.454,135.46,135.293,135.315,135.454,135.46,135.293,135.315
1442,EURJPY,M5,2022-04-04 03:05:00,2022-04-04T03:05:00,767,135.315,135.341,135.279,135.33,135.315,135.341,135.279,135.33,135.315,135.341,135.279,135.33
1443,EURJPY,M5,2022-04-04 03:10:00,2022-04-04T03:10:00,643,135.329,135.358,135.309,135.32,135.329,135.358,135.309,135.32,135.329,135.358,135.309,135.32
1444,EURJPY,M5,2022-04-04 03:15:00,2022-04-04T03:15:00,840,135.32,135.32,135.138,135.162,135.32,135.32,135.138,135.162,135.32,135.32,135.138,135.162
1445,EURJPY,M5,2022-04-04 03:20:00,2022-04-04T03:20:00,844,135.162,135.215,135.111,135.16,135.162,135.215,135.111,135.16,135.162,135.215,135.111,135.16
1446,EURJPY,M5,2022-04-04 03:25:00,2022-04-04T03:25:00,598,135.159,135.237,135.143,135.231,135.159,135.237,135.143,135.231,135.159,135.237,135.143,135.231
1447,EURJPY,M5,2022-04-04 03:30:00,2022-04-04T03:30:00,494,135.23,135.242,135.203,135.224,135.23,135.242,135.203,135.224,135.23,135.242,135.203,135.224
1448,EURJPY,M5,2022-04-04 03:35:00,2022-04-04T03:35:00,453,135.225,135.23,135.15,135.203,135.225,135.23,135.15,135.203,135.225,135.23,135.15,135.203
1449,EURJPY,M5,2022-04-04 03:40:00,2022-04-04T03:40:00,462,135.203,135.262,135.177,135.246,135.203,135.262,135.177,135.246,135.203,135.262,135.177,135.246
1450,EURJPY,M5,2022-04-04 03:45:00,2022-04-04T03:45:00,464,135.246,135.255,135.203,135.209,135.246,135.255,135.203,135.209,135.246,135.255,135.203,135.209
1451,EURJPY,M5,2022-04-04 03:50:00,2022-04-04T03:50:00,1195,135.208,135.286,135.142,135.242,135.208,135.286,135.142,135.242,135.208,135.286,135.142,135.242
1452,EURJPY,M5,2022-04-04 03:55:00,2022-04-04T03:55:00,671,135.246,135.286,135.199,135.246,135.246,135.286,135.199,135.246,135.246,135.286,135.199,135.246
1453,EURJPY,M5,2022-04-04 04:00:00,2022-04-04T04:00:00,678,135.246,135.272,135.208,135.252,135.246,135.272,135.208,135.252,135.246,135.272,135.208,135.252
1454,EURJPY,M5,2022-04-04 04:05:00,2022-04-04T04:05:00,306,135.252,135.271,135.241,135.271,135.252,135.271,135.241,135.271,135.252,135.271,135.241,135.271
1455,EURJPY,M5,2022-04-04 04:10:00,2022-04-04T04:10:00,610,135.271,135.334,135.269,135.307,135.271,135.334,135.269,135.307,135.271,135.334,135.269,135.307
1456,EURJPY,M5,2022-04-04 04:15:00,2022-04-04T04:15:00,561,135.307,135.331,135.258,135.281,135.307,135.331,135.258,135.281,135.307,135.331,135.258,135.281
1457,EURJPY,M5,2022-04-04 04:20:00,2022-04-04T04:20:00,461,135.281,135.285,135.229,135.231,135.281,135.285,135.229,135.231,135.281,135.285,135.229,135.231
1458,EURJPY,M5,2022-04-04 04:25:00,2022-04-04T04:25:00,411,135.231,135.311,135.226,135.271,135.231,135.311,135.226,135.271,135.231,135.311,135.226,135.271
1459,EURJPY,M5,2022-04-04 04:30:00,2022-04-04T04:30:00,719,135.271,135.353,135.258,135.345,135.271,135.353,135.258,135.345,135.271,135.353,135.258,135.345
1460,EURJPY,M5,2022-04-04 04:35:00,2022-04-04T04:35:00,528,135.345,135.388,135.324,135.337,135.345,135.388,135.324,135.337,135.345,135.388,135.324,135.337
1461,EURJPY,M5,2022-04-04 04:40:00,2022-04-04T04:40:00,393,135.337,135.412,135.334,135.388,135.337,135.412,135.334,135.388,135.337,135.412,135.334,135.388
1462,EURJPY,M5,2022-04-04 04:45:00,2022-04-04T04:45:00,496,135.388,135.4,135.361,135.384,135.388,135.4,135.361,135.384,135.388,135.4,135.361,135.384
1463,EURJPY,M5,2022-04-04 04:50:00,2022-04-04T04:50:00,303,135.384,135.422,135.381,135.389,135.384,135.422,135.381,135.389,135.384,135.422,135.381,135.389
1464,EURJPY,M5,2022-04-04 04:55:00,2022-04-04T04:55:00,318,135.389,135.435,135.387,135.429,135.389,135.435,135.387,135.429,135.389,135.435,135.387,135.429
1465,EURJPY,M5,2022-04-04 05:00:00,2022-04-04T05:00:00,385,135.429,135.473,135.418,135.463,135.429,135.473,135.418,135.463,135.429,135.473,135.418,135.463
1466,EURJPY,M5,2022-04-04 05:05:00,2022-04-04T05:05:00,334,135.463,135.463,135.421,135.443,135.463,135.463,135.421,135.443,135.463,135.463,135.421,135.443
1467,EURJPY,M5,2022-04-04 05:10:00,2022-04-04T05:10:00,407,135.443,135.527,135.438,135.484,135.443,135.527,135.438,135.484,135.443,135.527,135.438,135.484
1468,EURJPY,M5,2022-04-04 05:15:00,2022-04-04T05:15:00,286,135.484,135.508,135.466,135.503,135.484,135.508,135.466,135.503,135.484,135.508,135.466,135.503
1469,EURJPY,M5,2022-04-04 05:20:00,2022-04-04T05:20:00,184,135.503,135.507,135.47,135.47,135.503,135.507,135.47,135.47,135.503,135.507,135.47,135.47
1470,EURJPY,M5,2022-04-04 05:25:00,2022-04-04T05:25:00,252,135.469,135.486,135.443,135.484,135.469,135.486,135.443,135.484,135.469,135.486,135.443,135.484
1471,EURJPY,M5,2022-04-04 05:30:00,2022-04-04T05:30:00,181,135.484,135.495,135.465,135.478,135.484,135.495,135.465,135.478,135.484,135.495,135.465,135.478
1472,EURJPY,M5,2022-04-04 05:35:00,2022-04-04T05:35:00,266,135.478,135.495,135.447,135.472,135.478,135.495,135.447,135.472,135.478,135.495,135.447,135.472
1473,EURJPY,M5,2022-04-04 05:40:00,2022-04-04T05:40:00,366,135.472,135.55,135.472,135.528,135.472,135.55,135.472,135.528,135.472,135.55,135.472,135.528
1474,EURJPY,M5,2022-04-04 05:45:00,2022-04-04T05:45:00,248,135.528,135.547,135.51,135.534,135.528,135.547,135.51,135.534,135.528,135.547,135.51,135.534
1475,EURJPY,M5,2022-04-04 05:50:00,2022-04-04T05:50:00,317,135.535,135.588,135.532,135.558,135.535,135.588,135.532,135.558,135.535,135.588,135.532,135.558
1476,EURJPY,M5,2022-04-04 05:55:00,2022-04-04T05:55:00,288,135.558,135.563,135.517,135.518,135.558,135.563,135.517,135.518,135.558,135.563,135.517,135.518
1477,EURJPY,M5,2022-04-04 06:00:00,2022-04-04T06:00:00,315,135.519,135.532,135.489,135.501,135.519,135.532,135.489,135.501,135.519,135.532,135.489,135.501
1478,EURJPY,M5,2022-04-04 06:05:00,2022-04-04T06:05:00,142,135.501,135.513,135.486,135.498,135.501,135.513,135.486,135.498,135.501,135.513,135.486,135.498
1479,EURJPY,M5,2022-04-04 06:10:00,2022-04-04T06:10:00,210,135.498,135.516,135.481,135.482,135.498,135.516,135.481,135.482,135.498,135.516,135.481,135.482
1480,EURJPY,M5,2022-04-04 06:15:00,2022-04-04T06:15:00,185,135.482,135.534,135.478,135.53,135.482,135.534,135.478,135.53,135.482,135.534,135.478,135.53
1481,EURJPY,M5,2022-04-04 06:20:00,2022-04-04T06:20:00,107,135.53,135.539,135.514,135.528,135.53,135.539,135.514,135.528,135.53,135.539,135.514,135.528
1482,EURJPY,M5,2022-04-04 06:25:00,2022-04-04T06:25:00,131,135.528,135.55,135.526,135.536,135.528,135.55,135.526,135.536,135.528,135.55,135.526,135.536
1483,EURJPY,M5,2022-04-04 06:30:00,2022-04-04T06:30:00,277,135.536,135.571,135.529,135.559,135.536,135.571,135.529,135.559,135.536,135.571,135.529,135.559
1484,EURJPY,M5,2022-04-04 06:35:00,2022-04-04T06:35:00,129,135.559,135.562,135.524,135.524,135.559,135.562,135.524,135.524,135.559,135.562,135.524,135.524
1485,EURJPY,M5,2022-04-04 06:40:00,2022-04-04T06:40:00,160,135.524,135.533,135.511,135.525,135.524,135.533,135.511,135.525,135.524,135.533,135.511,135.525
1486,EURJPY,M5,2022-04-04 06:45:00,2022-04-04T06:45:00,225,135.525,135.539,135.511,135.526,135.525,135.539,135.511,135.526,135.525,135.539,135.511,135.526
1487,EURJPY,M5,2022-04-04 06:50:00,2022-04-04T06:50:00,202,135.526,135.547,135.501,135.547,135.526,135.547,135.501,135.547,135.526,135.547,135.501,135.547
1488,EURJPY,M5,2022-04-04 06:55:00,2022-04-04T06:55:00,417,135.547,135.633,135.537,135.592,135.547,135.633,135.537,135.592,135.547,135.633,135.537,135.592
1489,EURJPY,M5,2022-04-04 07:00:00,2022-04-04T07:00:00,400,135.592,135.622,135.554,135.622,135.592,135.622,135.554,135.622,135.592,135.622,135.554,135.622
1490,EURJPY,M5,2022-04-04 07:05:00,2022-04-04T07:05:00,303,135.622,135.623,135.534,135.563,135.622,135.623,135.534,135.563,135.622,135.623,135.534,135.563
1491,EURJPY,M5,2022-04-04 07:10:00,2022-04-04T07:10:00,330,135.561,135.563,135.499,135.505,135.561,135.563,135.499,135.505,135.561,135.563,135.499,135.505
1492,EURJPY,M5,2022-04-04 07:15:00,2022-04-04T07:15:00,264,135.506,135.545,135.486,135.502,135.506,135.545,135.486,135.502,135.506,135.545,135.486,135.502
1493,EURJPY,M5,2022-04-04 07:20:00,2022-04-04T07:20:00,227,135.502,135.52,135.473,135.473,135.502,135.52,135.473,135.473,135.502,135.52,135.473,135.473
1494,EURJPY,M5,2022-04-04 07:25:00,2022-04-04T07:25:00,270,135.473,135.52,135.469,135.501,135.473,135.52,135.469,135.501,135.473,135.52,135.469,135.501
1495,EURJPY,M5,2022-04-04 07:30:00,2022-04-04T07:30:00,256,135.501,135.504,135.454,135.472,135.501,135.504,135.454,135.472,135.501,135.504,135.454,135.472
1496,EURJPY,M5,2022-04-04 07:35:00,2022-04-04T07:35:00,300,135.472,135.491,135.415,135.44,135.472,135.491,135.415,135.44,135.472,135.491,135.415,135.44
1497,EURJPY,M5,2022-04-04 07:40:00,2022-04-04T07:40:00,281,135.44,135.469,135.424,135.45,135.44,135.469,135.424,135.45,135.44,135.469,135.424,135.45
1498,EURJPY,M5,2022-04-04 07:45:00,2022-04-04T07:45:00,238,135.45,135.456,135.428,135.455,135.45,135.456,135.428,135.455,135.45,135.456,135.428,135.455
