,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
137,BTCUSD,H1,2021-09-27 18:00:00,2021-09-27T18:00:00,3103,43200.5,43355.5,43050.5,43305.5,43200.5,43355.5,43050.5,43305.5,43200.5,43355.5,43050.5,43305.5
138,BTCUSD,H1,2021-09-27 19:00:00,2021-09-27T19:00:00,2974,43305.5,43414.5,42854.5,43077.5,43305.5,43414.5,42854.5,43077.5,43305.5,43414.5,42854.5,43077.5
139,BTCUSD,H1,2021-09-27 20:00:00,2021-09-27T20:00:00,2401,43077.5,43246.5,42937.5,43059.5,43077.5,43246.5,42937.5,43059.5,43077.5,43246.5,42937.5,43059.5
140,BTCUSD,H1,2021-09-27 21:00:00,2021-09-27T21:00:00,1948,43059.5,43215.5,42964.5,43040.0,43059.5,43215.5,42964.5,43040.0,43059.5,43215.5,42964.5,43040.0
141,BTCUSD,H1,2021-09-27 22:00:00,2021-09-27T22:00:00,1434,43043.5,43205.5,42966.5,43023.5,43043.5,43205.5,42966.5,43023.5,43043.5,43205.5,42966.5,43023.5
142,BTCUSD,H1,2021-09-27 23:00:00,2021-09-27T23:00:00,2649,43023.5,43023.5,42577.5,42683.5,43023.5,43023.5,42577.5,42683.5,43023.5,43023.5,42577.5,42683.5
143,BTCUSD,H1,2021-09-28 00:00:00,2021-09-28T00:00:00,1550,42689.5,43179.0,42598.0,43075.5,42689.5,43179.0,42598.0,43075.5,42689.5,43179.0,42598.0,43075.5
144,BTCUSD,H1,2021-09-28 01:00:00,2021-09-28T01:00:00,2059,43075.5,43411.5,42999.5,43166.5,43075.5,43411.5,42999.5,43166.5,43075.5,43411.5,42999.5,43166.5
145,BTCUSD,H1,2021-09-28 02:00:00,2021-09-28T02:00:00,3209,43168.5,43230.5,42068.5,42136.5,43168.5,43230.5,42068.5,42136.5,43168.5,43230.5,42068.5,42136.5
146,BTCUSD,H1,2021-09-28 03:00:00,2021-09-28T03:00:00,3441,42136.5,42424.5,41933.5,42332.5,42136.5,42424.5,41933.5,42332.5,42136.5,42424.5,41933.5,42332.5
147,BTCUSD,H1,2021-09-28 04:00:00,2021-09-28T04:00:00,2268,42332.5,42548.5,42082.0,42460.5,42332.5,42548.5,42082.0,42460.5,42332.5,42548.5,42082.0,42460.5
148,BTCUSD,H1,2021-09-28 05:00:00,2021-09-28T05:00:00,1565,42460.5,42606.5,42249.5,42450.5,42460.5,42606.5,42249.5,42450.5,42460.5,42606.5,42249.5,42450.5
149,BTCUSD,H1,2021-09-28 06:00:00,2021-09-28T06:00:00,1618,42426.5,42619.5,42363.5,42560.5,42426.5,42619.5,42363.5,42560.5,42426.5,42619.5,42363.5,42560.5
150,BTCUSD,H1,2021-09-28 07:00:00,2021-09-28T07:00:00,1562,42560.5,42772.5,42505.5,42635.5,42560.5,42772.5,42505.5,42635.5,42560.5,42772.5,42505.5,42635.5
151,BTCUSD,H1,2021-09-28 08:00:00,2021-09-28T08:00:00,1867,42635.5,42716.5,42356.5,42420.5,42635.5,42716.5,42356.5,42420.5,42635.5,42716.5,42356.5,42420.5
152,BTCUSD,H1,2021-09-28 09:00:00,2021-09-28T09:00:00,2134,42420.5,42501.5,41839.5,42213.5,42420.5,42501.5,41839.5,42213.5,42420.5,42501.5,41839.5,42213.5
153,BTCUSD,H1,2021-09-28 10:00:00,2021-09-28T10:00:00,3323,42213.5,42298.0,41650.5,41764.5,42213.5,42298.0,41650.5,41764.5,42213.5,42298.0,41650.5,41764.5
154,BTCUSD,H1,2021-09-28 11:00:00,2021-09-28T11:00:00,3565,41776.5,42070.5,41505.5,41843.5,41776.5,42070.5,41505.5,41843.5,41776.5,42070.5,41505.5,41843.5
155,BTCUSD,H1,2021-09-28 12:00:00,2021-09-28T12:00:00,2621,41843.5,42138.5,41656.5,41889.5,41843.5,42138.5,41656.5,41889.5,41843.5,42138.5,41656.5,41889.5
156,BTCUSD,H1,2021-09-28 13:00:00,2021-09-28T13:00:00,2382,41889.5,41939.5,41616.5,41818.5,41889.5,41939.5,41616.5,41818.5,41889.5,41939.5,41616.5,41818.5
157,BTCUSD,H1,2021-09-28 14:00:00,2021-09-28T14:00:00,2213,41818.5,42158.5,41709.5,42096.5,41818.5,42158.5,41709.5,42096.5,41818.5,42158.5,41709.5,42096.5
158,BTCUSD,H1,2021-09-28 15:00:00,2021-09-28T15:00:00,1917,42096.5,42127.5,41744.5,41830.5,42096.5,42127.5,41744.5,41830.5,42096.5,42127.5,41744.5,41830.5
159,BTCUSD,H1,2021-09-28 16:00:00,2021-09-28T16:00:00,4842,41830.5,42580.5,41786.5,41989.5,41830.5,42580.5,41786.5,41989.5,41830.5,42580.5,41786.5,41989.5
160,BTCUSD,H1,2021-09-28 17:00:00,2021-09-28T17:00:00,4273,41989.5,41989.5,41262.5,41529.5,41989.5,41989.5,41262.5,41529.5,41989.5,41989.5,41262.5,41529.5
161,BTCUSD,H1,2021-09-28 18:00:00,2021-09-28T18:00:00,2148,41529.5,41670.5,41308.5,41441.5,41529.5,41670.5,41308.5,41441.5,41529.5,41670.5,41308.5,41441.5
162,BTCUSD,H1,2021-09-28 19:00:00,2021-09-28T19:00:00,2214,41441.5,41625.5,41126.5,41250.5,41441.5,41625.5,41126.5,41250.5,41441.5,41625.5,41126.5,41250.5
163,BTCUSD,H1,2021-09-28 20:00:00,2021-09-28T20:00:00,2247,41250.5,41442.5,41105.5,41391.5,41250.5,41442.5,41105.5,41391.5,41250.5,41442.5,41105.5,41391.5
164,BTCUSD,H1,2021-09-28 21:00:00,2021-09-28T21:00:00,2060,41391.5,41732.0,41267.5,41566.5,41391.5,41732.0,41267.5,41566.5,41391.5,41732.0,41267.5,41566.5
165,BTCUSD,H1,2021-09-28 22:00:00,2021-09-28T22:00:00,1617,41566.5,41751.5,41378.5,41591.5,41566.5,41751.5,41378.5,41591.5,41566.5,41751.5,41378.5,41591.5
166,BTCUSD,H1,2021-09-28 23:00:00,2021-09-28T23:00:00,2097,41591.5,42010.5,41564.5,41761.5,41591.5,42010.5,41564.5,41761.5,41591.5,42010.5,41564.5,41761.5
167,BTCUSD,H1,2021-09-29 00:00:00,2021-09-29T00:00:00,947,41760.5,41983.5,41755.5,41847.5,41760.5,41983.5,41755.5,41847.5,41760.5,41983.5,41755.5,41847.5
168,BTCUSD,H1,2021-09-29 01:00:00,2021-09-29T01:00:00,1343,41847.5,41858.5,41553.0,41571.5,41847.5,41858.5,41553.0,41571.5,41847.5,41858.5,41553.0,41571.5
169,BTCUSD,H1,2021-09-29 02:00:00,2021-09-29T02:00:00,2146,41571.5,41684.5,40791.0,41013.5,41571.5,41684.5,40791.0,41013.5,41571.5,41684.5,40791.0,41013.5
170,BTCUSD,H1,2021-09-29 03:00:00,2021-09-29T03:00:00,3557,41002.5,41751.5,40723.5,41583.5,41002.5,41751.5,40723.5,41583.5,41002.5,41751.5,40723.5,41583.5
171,BTCUSD,H1,2021-09-29 04:00:00,2021-09-29T04:00:00,2526,41583.5,41830.5,41321.5,41543.5,41583.5,41830.5,41321.5,41543.5,41583.5,41830.5,41321.5,41543.5
172,BTCUSD,H1,2021-09-29 05:00:00,2021-09-29T05:00:00,1897,41543.5,41879.5,41535.5,41694.5,41543.5,41879.5,41535.5,41694.5,41543.5,41879.5,41535.5,41694.5
173,BTCUSD,H1,2021-09-29 06:00:00,2021-09-29T06:00:00,1900,41694.5,42252.5,41625.5,42185.5,41694.5,42252.5,41625.5,42185.5,41694.5,42252.5,41625.5,42185.5
174,BTCUSD,H1,2021-09-29 07:00:00,2021-09-29T07:00:00,1832,42185.5,42461.5,42134.5,42243.5,42185.5,42461.5,42134.5,42243.5,42185.5,42461.5,42134.5,42243.5
175,BTCUSD,H1,2021-09-29 08:00:00,2021-09-29T08:00:00,1135,42243.5,42293.5,41999.5,42285.5,42243.5,42293.5,41999.5,42285.5,42243.5,42293.5,41999.5,42285.5
176,BTCUSD,H1,2021-09-29 09:00:00,2021-09-29T09:00:00,1023,42285.5,42452.5,42130.5,42446.5,42285.5,42452.5,42130.5,42446.5,42285.5,42452.5,42130.5,42446.5
177,BTCUSD,H1,2021-09-29 10:00:00,2021-09-29T10:00:00,521,42446.5,42492.5,42334.5,42449.5,42446.5,42492.5,42334.5,42449.5,42446.5,42492.5,42334.5,42449.5
178,BTCUSD,H1,2021-09-29 11:00:00,2021-09-29T11:00:00,900,42449.5,42469.5,42192.5,42366.5,42449.5,42469.5,42192.5,42366.5,42449.5,42469.5,42192.5,42366.5
179,BTCUSD,H1,2021-09-29 12:00:00,2021-09-29T12:00:00,1228,42366.5,42366.5,42116.5,42239.5,42366.5,42366.5,42116.5,42239.5,42366.5,42366.5,42116.5,42239.5
180,BTCUSD,H1,2021-09-29 13:00:00,2021-09-29T13:00:00,1897,42239.0,42488.5,42124.5,42424.5,42239.0,42488.5,42124.5,42424.5,42239.0,42488.5,42124.5,42424.5
181,BTCUSD,H1,2021-09-29 14:00:00,2021-09-29T14:00:00,1094,42424.5,42438.5,42227.5,42386.5,42424.5,42438.5,42227.5,42386.5,42424.5,42438.5,42227.5,42386.5
182,BTCUSD,H1,2021-09-29 15:00:00,2021-09-29T15:00:00,2516,42386.5,42585.5,41863.5,42041.5,42386.5,42585.5,41863.5,42041.5,42386.5,42585.5,41863.5,42041.5
183,BTCUSD,H1,2021-09-29 16:00:00,2021-09-29T16:00:00,2404,42041.5,42174.5,41889.5,42132.5,42041.5,42174.5,41889.5,42132.5,42041.5,42174.5,41889.5,42132.5
184,BTCUSD,H1,2021-09-29 17:00:00,2021-09-29T17:00:00,1627,42132.5,42256.0,42037.5,42201.5,42132.5,42256.0,42037.5,42201.5,42132.5,42256.0,42037.5,42201.5
185,BTCUSD,H1,2021-09-29 18:00:00,2021-09-29T18:00:00,2030,42201.5,42239.5,41604.5,41680.5,42201.5,42239.5,41604.5,41680.5,42201.5,42239.5,41604.5,41680.5
186,BTCUSD,H1,2021-09-29 19:00:00,2021-09-29T19:00:00,2393,41680.5,41803.5,41406.5,41487.5,41680.5,41803.5,41406.5,41487.5,41680.5,41803.5,41406.5,41487.5
187,BTCUSD,H1,2021-09-29 20:00:00,2021-09-29T20:00:00,1680,41487.5,41573.5,41189.5,41204.5,41487.5,41573.5,41189.5,41204.5,41487.5,41573.5,41189.5,41204.5
188,BTCUSD,H1,2021-09-29 21:00:00,2021-09-29T21:00:00,2274,41204.5,41471.5,41029.5,41295.5,41204.5,41471.5,41029.5,41295.5,41204.5,41471.5,41029.5,41295.5
189,BTCUSD,H1,2021-09-29 22:00:00,2021-09-29T22:00:00,1671,41295.5,41499.0,41128.5,41179.5,41295.5,41499.0,41128.5,41179.5,41295.5,41499.0,41128.5,41179.5
190,BTCUSD,H1,2021-09-29 23:00:00,2021-09-29T23:00:00,2668,41179.5,41239.5,40883.5,41098.5,41179.5,41239.5,40883.5,41098.5,41179.5,41239.5,40883.5,41098.5
191,BTCUSD,H1,2021-09-30 00:00:00,2021-09-30T00:00:00,1314,41105.5,41283.5,40939.5,41216.5,41105.5,41283.5,40939.5,41216.5,41105.5,41283.5,40939.5,41216.5
192,BTCUSD,H1,2021-09-30 01:00:00,2021-09-30T01:00:00,1544,41216.5,41454.5,41054.5,41345.5,41216.5,41454.5,41054.5,41345.5,41216.5,41454.5,41054.5,41345.5
193,BTCUSD,H1,2021-09-30 02:00:00,2021-09-30T02:00:00,1252,41345.5,41543.5,41282.5,41506.5,41345.5,41543.5,41282.5,41506.5,41345.5,41543.5,41282.5,41506.5
194,BTCUSD,H1,2021-09-30 03:00:00,2021-09-30T03:00:00,2789,41506.5,42404.0,41392.0,42318.5,41506.5,42404.0,41392.0,42318.5,41506.5,42404.0,41392.0,42318.5
195,BTCUSD,H1,2021-09-30 04:00:00,2021-09-30T04:00:00,2995,42318.5,43181.5,42239.5,42962.5,42318.5,43181.5,42239.5,42962.5,42318.5,43181.5,42239.5,42962.5
196,BTCUSD,H1,2021-09-30 05:00:00,2021-09-30T05:00:00,1598,42962.5,43422.5,42920.5,43406.5,42962.5,43422.5,42920.5,43406.5,42962.5,43422.5,42920.5,43406.5
197,BTCUSD,H1,2021-09-30 06:00:00,2021-09-30T06:00:00,2193,43406.5,43727.5,43139.5,43598.5,43406.5,43727.5,43139.5,43598.5,43406.5,43727.5,43139.5,43598.5
198,BTCUSD,H1,2021-09-30 07:00:00,2021-09-30T07:00:00,1652,43596.5,43847.5,43445.5,43510.5,43596.5,43847.5,43445.5,43510.5,43596.5,43847.5,43445.5,43510.5
199,BTCUSD,H1,2021-09-30 08:00:00,2021-09-30T08:00:00,1023,43510.5,43695.5,43440.5,43517.5,43510.5,43695.5,43440.5,43517.5,43510.5,43695.5,43440.5,43517.5
200,BTCUSD,H1,2021-09-30 09:00:00,2021-09-30T09:00:00,991,43517.5,43664.5,43364.5,43375.5,43517.5,43664.5,43364.5,43375.5,43517.5,43664.5,43364.5,43375.5
201,BTCUSD,H1,2021-09-30 10:00:00,2021-09-30T10:00:00,1284,43375.5,43446.5,43224.0,43281.5,43375.5,43446.5,43224.0,43281.5,43375.5,43446.5,43224.0,43281.5
202,BTCUSD,H1,2021-09-30 11:00:00,2021-09-30T11:00:00,2027,43281.5,43445.5,42804.5,43074.5,43281.5,43445.5,42804.5,43074.5,43281.5,43445.5,42804.5,43074.5
203,BTCUSD,H1,2021-09-30 12:00:00,2021-09-30T12:00:00,1454,43074.5,43331.5,42989.5,43154.5,43074.5,43331.5,42989.5,43154.5,43074.5,43331.5,42989.5,43154.5
204,BTCUSD,H1,2021-09-30 13:00:00,2021-09-30T13:00:00,1363,43154.5,43281.5,42710.5,42803.5,43154.5,43281.5,42710.5,42803.5,43154.5,43281.5,42710.5,42803.5
205,BTCUSD,H1,2021-09-30 14:00:00,2021-09-30T14:00:00,1684,42803.5,43124.5,42765.5,43070.5,42803.5,43124.5,42765.5,43070.5,42803.5,43124.5,42765.5,43070.5
206,BTCUSD,H1,2021-09-30 15:00:00,2021-09-30T15:00:00,2538,43070.5,43783.5,43003.5,43425.5,43070.5,43783.5,43003.5,43425.5,43070.5,43783.5,43003.5,43425.5
207,BTCUSD,H1,2021-09-30 16:00:00,2021-09-30T16:00:00,2648,43425.5,43576.5,43057.5,43057.5,43425.5,43576.5,43057.5,43057.5,43425.5,43576.5,43057.5,43057.5
208,BTCUSD,H1,2021-09-30 17:00:00,2021-09-30T17:00:00,2282,43059.5,43173.0,42823.5,43093.5,43059.5,43173.0,42823.5,43093.5,43059.5,43173.0,42823.5,43093.5
209,BTCUSD,H1,2021-09-30 18:00:00,2021-09-30T18:00:00,2178,43093.5,43483.5,42925.5,43131.5,43093.5,43483.5,42925.5,43131.5,43093.5,43483.5,42925.5,43131.5
210,BTCUSD,H1,2021-09-30 19:00:00,2021-09-30T19:00:00,2017,43131.5,43200.5,42818.5,42943.5,43131.5,43200.5,42818.5,42943.5,43131.5,43200.5,42818.5,42943.5
211,BTCUSD,H1,2021-09-30 20:00:00,2021-09-30T20:00:00,1961,42943.5,43412.5,42931.5,43332.5,42943.5,43412.5,42931.5,43332.5,42943.5,43412.5,42931.5,43332.5
212,BTCUSD,H1,2021-09-30 21:00:00,2021-09-30T21:00:00,2478,43332.5,44055.5,43265.5,43991.5,43332.5,44055.5,43265.5,43991.5,43332.5,44055.5,43265.5,43991.5
213,BTCUSD,H1,2021-09-30 22:00:00,2021-09-30T22:00:00,1867,43991.5,44123.5,43536.5,43544.0,43991.5,44123.5,43536.5,43544.0,43991.5,44123.5,43536.5,43544.0
214,BTCUSD,H1,2021-09-30 23:00:00,2021-09-30T23:00:00,1819,43524.5,43762.5,43075.5,43424.5,43524.5,43762.5,43075.5,43424.5,43524.5,43762.5,43075.5,43424.5
215,BTCUSD,H1,2021-10-01 00:00:00,2021-10-01T00:00:00,1066,43435.5,43787.5,43379.5,43746.5,43435.5,43787.5,43379.5,43746.5,43435.5,43787.5,43379.5,43746.5
216,BTCUSD,H1,2021-10-01 01:00:00,2021-10-01T01:00:00,1619,43746.5,43910.5,43635.5,43738.5,43746.5,43910.5,43635.5,43738.5,43746.5,43910.5,43635.5,43738.5
217,BTCUSD,H1,2021-10-01 02:00:00,2021-10-01T02:00:00,1708,43738.5,43902.5,43592.5,43824.5,43738.5,43902.5,43592.5,43824.5,43738.5,43902.5,43592.5,43824.5
218,BTCUSD,H1,2021-10-01 03:00:00,2021-10-01T03:00:00,2060,43824.5,44044.5,43656.5,43685.5,43824.5,44044.5,43656.5,43685.5,43824.5,44044.5,43656.5,43685.5
219,BTCUSD,H1,2021-10-01 04:00:00,2021-10-01T04:00:00,1711,43685.5,43801.5,43417.5,43733.5,43685.5,43801.5,43417.5,43733.5,43685.5,43801.5,43417.5,43733.5
220,BTCUSD,H1,2021-10-01 05:00:00,2021-10-01T05:00:00,1488,43733.5,43791.5,43255.5,43369.5,43733.5,43791.5,43255.5,43369.5,43733.5,43791.5,43255.5,43369.5
221,BTCUSD,H1,2021-10-01 06:00:00,2021-10-01T06:00:00,1489,43369.5,43677.5,43340.5,43627.5,43369.5,43677.5,43340.5,43627.5,43369.5,43677.5,43340.5,43627.5
222,BTCUSD,H1,2021-10-01 07:00:00,2021-10-01T07:00:00,1004,43627.5,43699.0,43450.5,43620.5,43627.5,43699.0,43450.5,43620.5,43627.5,43699.0,43450.5,43620.5
223,BTCUSD,H1,2021-10-01 08:00:00,2021-10-01T08:00:00,1242,43620.5,43890.5,43515.5,43843.5,43620.5,43890.5,43515.5,43843.5,43620.5,43890.5,43515.5,43843.5
224,BTCUSD,H1,2021-10-01 09:00:00,2021-10-01T09:00:00,1298,43843.5,44042.5,43731.5,43998.5,43843.5,44042.5,43731.5,43998.5,43843.5,44042.5,43731.5,43998.5
225,BTCUSD,H1,2021-10-01 10:00:00,2021-10-01T10:00:00,3273,43998.5,44815.0,43916.5,44789.5,43998.5,44815.0,43916.5,44789.5,43998.5,44815.0,43916.5,44789.5
226,BTCUSD,H1,2021-10-01 11:00:00,2021-10-01T11:00:00,2074,44789.5,44968.5,44714.5,44939.5,44789.5,44968.5,44714.5,44939.5,44789.5,44968.5,44714.5,44939.5
227,BTCUSD,H1,2021-10-01 12:00:00,2021-10-01T12:00:00,1360,44941.5,45019.5,44782.5,44919.5,44941.5,45019.5,44782.5,44919.5,44941.5,45019.5,44782.5,44919.5
228,BTCUSD,H1,2021-10-01 13:00:00,2021-10-01T13:00:00,4072,44919.5,47769.5,44856.5,47104.5,44919.5,47769.5,44856.5,47104.5,44919.5,47769.5,44856.5,47104.5
229,BTCUSD,H1,2021-10-01 14:00:00,2021-10-01T14:00:00,3384,47104.5,47678.5,46977.5,47515.5,47104.5,47678.5,46977.5,47515.5,47104.5,47678.5,46977.5,47515.5
230,BTCUSD,H1,2021-10-01 15:00:00,2021-10-01T15:00:00,3231,47516.5,47898.5,47204.5,47268.5,47516.5,47898.5,47204.5,47268.5,47516.5,47898.5,47204.5,47268.5
231,BTCUSD,H1,2021-10-01 16:00:00,2021-10-01T16:00:00,1800,47268.5,47408.5,46995.0,47007.5,47268.5,47408.5,46995.0,47007.5,47268.5,47408.5,46995.0,47007.5
232,BTCUSD,H1,2021-10-01 17:00:00,2021-10-01T17:00:00,2608,47007.5,47382.5,46794.5,47142.5,47007.5,47382.5,46794.5,47142.5,47007.5,47382.5,46794.5,47142.5
233,BTCUSD,H1,2021-10-01 18:00:00,2021-10-01T18:00:00,2028,47143.0,47496.5,47056.5,47379.5,47143.0,47496.5,47056.5,47379.5,47143.0,47496.5,47056.5,47379.5
234,BTCUSD,H1,2021-10-01 19:00:00,2021-10-01T19:00:00,2248,47382.5,47843.5,47267.5,47577.5,47382.5,47843.5,47267.5,47577.5,47382.5,47843.5,47267.5,47577.5
235,BTCUSD,H1,2021-10-01 20:00:00,2021-10-01T20:00:00,1568,47577.5,47726.5,47423.5,47653.5,47577.5,47726.5,47423.5,47653.5,47577.5,47726.5,47423.5,47653.5
236,BTCUSD,H1,2021-10-01 21:00:00,2021-10-01T21:00:00,2084,47653.5,47975.5,47478.5,47771.5,47653.5,47975.5,47478.5,47771.5,47653.5,47975.5,47478.5,47771.5
237,BTCUSD,H1,2021-10-01 22:00:00,2021-10-01T22:00:00,2368,47771.5,48209.5,47751.5,48066.5,47771.5,48209.5,47751.5,48066.5,47771.5,48209.5,47751.5,48066.5
238,BTCUSD,H1,2021-10-01 23:00:00,2021-10-01T23:00:00,1802,48070.0,48243.0,47762.5,48122.5,48070.0,48243.0,47762.5,48122.5,48070.0,48243.0,47762.5,48122.5
239,BTCUSD,H1,2021-10-02 00:00:00,2021-10-02T00:00:00,1601,48138.5,48447.5,48120.5,48389.5,48138.5,48447.5,48120.5,48389.5,48138.5,48447.5,48120.5,48389.5
240,BTCUSD,H1,2021-10-02 01:00:00,2021-10-02T01:00:00,2946,48389.5,48519.5,47755.5,48037.5,48389.5,48519.5,47755.5,48037.5,48389.5,48519.5,47755.5,48037.5
241,BTCUSD,H1,2021-10-02 02:00:00,2021-10-02T02:00:00,1561,48037.5,48196.5,47959.5,48177.5,48037.5,48196.5,47959.5,48177.5,48037.5,48196.5,47959.5,48177.5
242,BTCUSD,H1,2021-10-02 03:00:00,2021-10-02T03:00:00,2197,48181.5,48266.5,47640.5,47865.5,48181.5,48266.5,47640.5,47865.5,48181.5,48266.5,47640.5,47865.5
243,BTCUSD,H1,2021-10-02 04:00:00,2021-10-02T04:00:00,1778,47865.5,48118.5,47723.5,47760.5,47865.5,48118.5,47723.5,47760.5,47865.5,48118.5,47723.5,47760.5
244,BTCUSD,H1,2021-10-02 05:00:00,2021-10-02T05:00:00,1130,47760.5,47893.5,47678.5,47740.5,47760.5,47893.5,47678.5,47740.5,47760.5,47893.5,47678.5,47740.5
245,BTCUSD,H1,2021-10-02 06:00:00,2021-10-02T06:00:00,1313,47740.5,47798.5,47474.5,47560.5,47740.5,47798.5,47474.5,47560.5,47740.5,47798.5,47474.5,47560.5
246,BTCUSD,H1,2021-10-02 07:00:00,2021-10-02T07:00:00,1230,47560.5,47718.5,47459.5,47608.5,47560.5,47718.5,47459.5,47608.5,47560.5,47718.5,47459.5,47608.5
247,BTCUSD,H1,2021-10-02 08:00:00,2021-10-02T08:00:00,1283,47608.5,47839.5,47547.5,47765.5,47608.5,47839.5,47547.5,47765.5,47608.5,47839.5,47547.5,47765.5
248,BTCUSD,H1,2021-10-02 09:00:00,2021-10-02T09:00:00,1104,47765.5,47936.5,47691.5,47829.5,47765.5,47936.5,47691.5,47829.5,47765.5,47936.5,47691.5,47829.5
249,BTCUSD,H1,2021-10-02 10:00:00,2021-10-02T10:00:00,782,47829.5,47893.5,47719.5,47748.5,47829.5,47893.5,47719.5,47748.5,47829.5,47893.5,47719.5,47748.5
250,BTCUSD,H1,2021-10-02 11:00:00,2021-10-02T11:00:00,1178,47748.5,47798.5,47546.5,47746.5,47748.5,47798.5,47546.5,47746.5,47748.5,47798.5,47546.5,47746.5
251,BTCUSD,H1,2021-10-02 12:00:00,2021-10-02T12:00:00,1144,47746.5,47916.5,47700.5,47737.5,47746.5,47916.5,47700.5,47737.5,47746.5,47916.5,47700.5,47737.5
252,BTCUSD,H1,2021-10-02 13:00:00,2021-10-02T13:00:00,1005,47737.5,47794.5,47569.0,47640.5,47737.5,47794.5,47569.0,47640.5,47737.5,47794.5,47569.0,47640.5
253,BTCUSD,H1,2021-10-02 14:00:00,2021-10-02T14:00:00,908,47640.5,47766.5,47525.5,47714.5,47640.5,47766.5,47525.5,47714.5,47640.5,47766.5,47525.5,47714.5
254,BTCUSD,H1,2021-10-02 15:00:00,2021-10-02T15:00:00,1185,47714.5,47807.5,47638.5,47755.5,47714.5,47807.5,47638.5,47755.5,47714.5,47807.5,47638.5,47755.5
255,BTCUSD,H1,2021-10-02 16:00:00,2021-10-02T16:00:00,2032,47755.5,48401.0,47658.5,47869.5,47755.5,48401.0,47658.5,47869.5,47755.5,48401.0,47658.5,47869.5
256,BTCUSD,H1,2021-10-02 17:00:00,2021-10-02T17:00:00,2340,47869.5,48161.5,47826.5,48036.0,47869.5,48161.5,47826.5,48036.0,47869.5,48161.5,47826.5,48036.0
257,BTCUSD,H1,2021-10-02 18:00:00,2021-10-02T18:00:00,1375,48038.0,48067.5,47824.5,47849.5,48038.0,48067.5,47824.5,47849.5,48038.0,48067.5,47824.5,47849.5
258,BTCUSD,H1,2021-10-02 19:00:00,2021-10-02T19:00:00,1790,47849.5,48046.5,47670.5,48027.5,47849.5,48046.5,47670.5,48027.5,47849.5,48046.5,47670.5,48027.5
259,BTCUSD,H1,2021-10-02 20:00:00,2021-10-02T20:00:00,996,48027.5,48094.5,47852.5,47910.5,48027.5,48094.5,47852.5,47910.5,48027.5,48094.5,47852.5,47910.5
260,BTCUSD,H1,2021-10-02 21:00:00,2021-10-02T21:00:00,897,47915.5,47948.5,47754.5,47892.5,47915.5,47948.5,47754.5,47892.5,47915.5,47948.5,47754.5,47892.5
261,BTCUSD,H1,2021-10-02 22:00:00,2021-10-02T22:00:00,1347,47892.5,48291.5,47892.5,48272.5,47892.5,48291.5,47892.5,48272.5,47892.5,48291.5,47892.5,48272.5
262,BTCUSD,H1,2021-10-02 23:00:00,2021-10-02T23:00:00,1201,48272.5,48293.5,47921.5,48090.5,48272.5,48293.5,47921.5,48090.5,48272.5,48293.5,47921.5,48090.5
263,BTCUSD,H1,2021-10-03 00:00:00,2021-10-03T00:00:00,552,48028.5,48206.5,48028.5,48157.5,48028.5,48206.5,48028.5,48157.5,48028.5,48206.5,48028.5,48157.5
264,BTCUSD,H1,2021-10-03 01:00:00,2021-10-03T01:00:00,1386,48157.5,48325.5,48093.5,48098.5,48157.5,48325.5,48093.5,48098.5,48157.5,48325.5,48093.5,48098.5
265,BTCUSD,H1,2021-10-03 02:00:00,2021-10-03T02:00:00,2171,48098.5,48212.5,47591.5,47670.5,48098.5,48212.5,47591.5,47670.5,48098.5,48212.5,47591.5,47670.5
266,BTCUSD,H1,2021-10-03 03:00:00,2021-10-03T03:00:00,2392,47670.5,47838.5,47115.5,47299.5,47670.5,47838.5,47115.5,47299.5,47670.5,47838.5,47115.5,47299.5
267,BTCUSD,H1,2021-10-03 04:00:00,2021-10-03T04:00:00,1410,47299.5,47631.5,47256.5,47550.5,47299.5,47631.5,47256.5,47550.5,47299.5,47631.5,47256.5,47550.5
268,BTCUSD,H1,2021-10-03 05:00:00,2021-10-03T05:00:00,1169,47550.5,47790.5,47529.5,47664.5,47550.5,47790.5,47529.5,47664.5,47550.5,47790.5,47529.5,47664.5
269,BTCUSD,H1,2021-10-03 06:00:00,2021-10-03T06:00:00,1164,47664.5,48008.5,47582.5,47954.5,47664.5,48008.5,47582.5,47954.5,47664.5,48008.5,47582.5,47954.5
270,BTCUSD,H1,2021-10-03 07:00:00,2021-10-03T07:00:00,888,47954.5,47998.5,47831.5,47924.5,47954.5,47998.5,47831.5,47924.5,47954.5,47998.5,47831.5,47924.5
271,BTCUSD,H1,2021-10-03 08:00:00,2021-10-03T08:00:00,939,47924.5,48137.5,47893.5,48025.5,47924.5,48137.5,47893.5,48025.5,47924.5,48137.5,47893.5,48025.5
272,BTCUSD,H1,2021-10-03 09:00:00,2021-10-03T09:00:00,774,48026.0,48091.5,47935.5,48017.5,48026.0,48091.5,47935.5,48017.5,48026.0,48091.5,47935.5,48017.5
273,BTCUSD,H1,2021-10-03 10:00:00,2021-10-03T10:00:00,709,48017.5,48017.5,47854.5,47933.5,48017.5,48017.5,47854.5,47933.5,48017.5,48017.5,47854.5,47933.5
