,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1330,EURJPY,H1,2021-09-17 03:00:00,2021-09-17T03:00:00,5719,129.058,129.155,129.013,129.12,129.058,129.155,129.013,129.12,129.058,129.155,129.013,129.12
1331,EURJPY,H1,2021-09-17 04:00:00,2021-09-17T04:00:00,5431,129.12,129.261,129.101,129.234,129.12,129.261,129.101,129.234,129.12,129.261,129.101,129.234
1332,EURJPY,H1,2021-09-17 05:00:00,2021-09-17T05:00:00,2968,129.234,129.301,129.22,129.265,129.234,129.301,129.22,129.265,129.234,129.301,129.22,129.265
1333,EURJPY,H1,2021-09-17 06:00:00,2021-09-17T06:00:00,2474,129.266,129.296,129.251,129.269,129.266,129.296,129.251,129.269,129.266,129.296,129.251,129.269
1334,EURJPY,H1,2021-09-17 07:00:00,2021-09-17T07:00:00,2309,129.269,129.306,129.257,129.302,129.269,129.306,129.257,129.302,129.269,129.306,129.257,129.302
1335,EURJPY,H1,2021-09-17 08:00:00,2021-09-17T08:00:00,2710,129.302,129.362,129.292,129.328,129.302,129.362,129.292,129.328,129.302,129.362,129.292,129.328
1336,EURJPY,H1,2021-09-17 09:00:00,2021-09-17T09:00:00,4926,129.328,129.392,129.308,129.346,129.328,129.392,129.308,129.346,129.328,129.392,129.308,129.346
1337,EURJPY,H1,2021-09-17 10:00:00,2021-09-17T10:00:00,7234,129.348,129.465,129.328,129.435,129.348,129.465,129.328,129.435,129.348,129.465,129.328,129.435
1338,EURJPY,H1,2021-09-17 11:00:00,2021-09-17T11:00:00,6877,129.435,129.549,129.379,129.52,129.435,129.549,129.379,129.52,129.435,129.549,129.379,129.52
1339,EURJPY,H1,2021-09-17 12:00:00,2021-09-17T12:00:00,7916,129.521,129.61,129.477,129.576,129.521,129.61,129.477,129.576,129.521,129.61,129.477,129.576
1340,EURJPY,H1,2021-09-17 13:00:00,2021-09-17T13:00:00,7260,129.576,129.602,129.533,129.593,129.576,129.602,129.533,129.593,129.576,129.602,129.533,129.593
1341,EURJPY,H1,2021-09-17 14:00:00,2021-09-17T14:00:00,5826,129.593,129.655,129.513,129.654,129.593,129.655,129.513,129.654,129.593,129.655,129.513,129.654
1342,EURJPY,H1,2021-09-17 15:00:00,2021-09-17T15:00:00,9842,129.654,129.668,129.506,129.533,129.654,129.668,129.506,129.533,129.654,129.668,129.506,129.533
1343,EURJPY,H1,2021-09-17 16:00:00,2021-09-17T16:00:00,13910,129.533,129.583,129.218,129.303,129.533,129.583,129.218,129.303,129.533,129.583,129.218,129.303
1344,EURJPY,H1,2021-09-17 17:00:00,2021-09-17T17:00:00,14181,129.303,129.314,129.009,129.076,129.303,129.314,129.009,129.076,129.303,129.314,129.009,129.076
1345,EURJPY,H1,2021-09-17 18:00:00,2021-09-17T18:00:00,8637,129.076,129.096,128.93,129.0,129.076,129.096,128.93,129.0,129.076,129.096,128.93,129.0
1346,EURJPY,H1,2021-09-17 19:00:00,2021-09-17T19:00:00,3563,129.0,129.062,128.952,128.954,129.0,129.062,128.952,128.954,129.0,129.062,128.952,128.954
1347,EURJPY,H1,2021-09-17 20:00:00,2021-09-17T20:00:00,3382,128.953,128.984,128.901,128.918,128.953,128.984,128.901,128.918,128.953,128.984,128.901,128.918
1348,EURJPY,H1,2021-09-17 21:00:00,2021-09-17T21:00:00,2724,128.918,128.966,128.914,128.924,128.918,128.966,128.914,128.924,128.918,128.966,128.914,128.924
1349,EURJPY,H1,2021-09-17 22:00:00,2021-09-17T22:00:00,3983,128.924,129.006,128.918,128.968,128.924,129.006,128.918,128.968,128.924,129.006,128.918,128.968
1350,EURJPY,H1,2021-09-17 23:00:00,2021-09-17T23:00:00,4023,128.968,128.979,128.926,128.959,128.968,128.979,128.926,128.959,128.968,128.979,128.926,128.959
1351,EURJPY,H1,2021-09-20 00:00:00,2021-09-20T00:00:00,162,129.179,129.269,128.818,128.902,129.179,129.269,128.818,128.902,129.179,129.269,128.818,128.902
1352,EURJPY,H1,2021-09-20 01:00:00,2021-09-20T01:00:00,1296,128.909,128.982,128.864,128.95,128.909,128.982,128.864,128.95,128.909,128.982,128.864,128.95
1353,EURJPY,H1,2021-09-20 02:00:00,2021-09-20T02:00:00,1085,128.95,128.997,128.943,128.993,128.95,128.997,128.943,128.993,128.95,128.997,128.943,128.993
1354,EURJPY,H1,2021-09-20 03:00:00,2021-09-20T03:00:00,1906,128.993,129.023,128.966,128.974,128.993,129.023,128.966,128.974,128.993,129.023,128.966,128.974
1355,EURJPY,H1,2021-09-20 04:00:00,2021-09-20T04:00:00,2183,128.974,128.976,128.807,128.807,128.974,128.976,128.807,128.807,128.974,128.976,128.807,128.807
1356,EURJPY,H1,2021-09-20 05:00:00,2021-09-20T05:00:00,5211,128.807,128.815,128.675,128.689,128.807,128.815,128.675,128.689,128.807,128.815,128.675,128.689
1357,EURJPY,H1,2021-09-20 06:00:00,2021-09-20T06:00:00,2796,128.689,128.809,128.683,128.732,128.689,128.809,128.683,128.732,128.689,128.809,128.683,128.732
1358,EURJPY,H1,2021-09-20 07:00:00,2021-09-20T07:00:00,1521,128.732,128.774,128.709,128.762,128.732,128.774,128.709,128.762,128.732,128.774,128.709,128.762
1359,EURJPY,H1,2021-09-20 08:00:00,2021-09-20T08:00:00,1493,128.763,128.782,128.738,128.772,128.763,128.782,128.738,128.772,128.763,128.782,128.738,128.772
1360,EURJPY,H1,2021-09-20 09:00:00,2021-09-20T09:00:00,5062,128.771,128.794,128.609,128.66,128.771,128.794,128.609,128.66,128.771,128.794,128.609,128.66
1361,EURJPY,H1,2021-09-20 10:00:00,2021-09-20T10:00:00,12309,128.66,128.683,128.464,128.538,128.66,128.683,128.464,128.538,128.66,128.683,128.464,128.538
1362,EURJPY,H1,2021-09-20 11:00:00,2021-09-20T11:00:00,9952,128.538,128.547,128.375,128.424,128.538,128.547,128.375,128.424,128.538,128.547,128.375,128.424
1363,EURJPY,H1,2021-09-20 12:00:00,2021-09-20T12:00:00,8555,128.424,128.458,128.264,128.383,128.424,128.458,128.264,128.383,128.424,128.458,128.264,128.383
1364,EURJPY,H1,2021-09-20 13:00:00,2021-09-20T13:00:00,8493,128.383,128.478,128.254,128.262,128.383,128.478,128.254,128.262,128.383,128.478,128.254,128.262
1365,EURJPY,H1,2021-09-20 14:00:00,2021-09-20T14:00:00,9320,128.262,128.335,128.185,128.197,128.262,128.335,128.185,128.197,128.262,128.335,128.185,128.197
1366,EURJPY,H1,2021-09-20 15:00:00,2021-09-20T15:00:00,15930,128.197,128.331,128.135,128.264,128.197,128.331,128.135,128.264,128.197,128.331,128.135,128.264
1367,EURJPY,H1,2021-09-20 16:00:00,2021-09-20T16:00:00,13652,128.264,128.461,128.254,128.454,128.264,128.461,128.254,128.454,128.264,128.461,128.254,128.454
1368,EURJPY,H1,2021-09-20 17:00:00,2021-09-20T17:00:00,12259,128.454,128.484,128.334,128.393,128.454,128.484,128.334,128.393,128.454,128.484,128.334,128.393
1369,EURJPY,H1,2021-09-20 18:00:00,2021-09-20T18:00:00,9397,128.394,128.504,128.367,128.39,128.394,128.504,128.367,128.39,128.394,128.504,128.367,128.39
1370,EURJPY,H1,2021-09-20 19:00:00,2021-09-20T19:00:00,6127,128.39,128.428,128.234,128.245,128.39,128.428,128.234,128.245,128.39,128.428,128.234,128.245
1371,EURJPY,H1,2021-09-20 20:00:00,2021-09-20T20:00:00,6237,128.244,128.324,128.203,128.279,128.244,128.324,128.203,128.279,128.244,128.324,128.203,128.279
1372,EURJPY,H1,2021-09-20 21:00:00,2021-09-20T21:00:00,4062,128.279,128.296,128.183,128.22,128.279,128.296,128.183,128.22,128.279,128.296,128.183,128.22
1373,EURJPY,H1,2021-09-20 22:00:00,2021-09-20T22:00:00,4002,128.22,128.356,128.195,128.292,128.22,128.356,128.195,128.292,128.22,128.356,128.195,128.292
1374,EURJPY,H1,2021-09-20 23:00:00,2021-09-20T23:00:00,3034,128.293,128.321,128.24,128.266,128.293,128.321,128.24,128.266,128.293,128.321,128.24,128.266
1375,EURJPY,H1,2021-09-21 00:00:00,2021-09-21T00:00:00,1051,128.32,128.336,128.182,128.27,128.32,128.336,128.182,128.27,128.32,128.336,128.182,128.27
1376,EURJPY,H1,2021-09-21 01:00:00,2021-09-21T01:00:00,2014,128.27,128.351,128.246,128.317,128.27,128.351,128.246,128.317,128.27,128.351,128.246,128.317
1377,EURJPY,H1,2021-09-21 02:00:00,2021-09-21T02:00:00,3357,128.317,128.357,128.225,128.333,128.317,128.357,128.225,128.333,128.317,128.357,128.225,128.333
1378,EURJPY,H1,2021-09-21 03:00:00,2021-09-21T03:00:00,5706,128.332,128.499,128.278,128.453,128.332,128.499,128.278,128.453,128.332,128.499,128.278,128.453
1379,EURJPY,H1,2021-09-21 04:00:00,2021-09-21T04:00:00,5361,128.453,128.564,128.429,128.556,128.453,128.564,128.429,128.556,128.453,128.564,128.429,128.556
1380,EURJPY,H1,2021-09-21 05:00:00,2021-09-21T05:00:00,2692,128.556,128.58,128.506,128.566,128.556,128.58,128.506,128.566,128.556,128.58,128.506,128.566
1381,EURJPY,H1,2021-09-21 06:00:00,2021-09-21T06:00:00,2518,128.567,128.619,128.507,128.613,128.567,128.619,128.507,128.613,128.567,128.619,128.507,128.613
1382,EURJPY,H1,2021-09-21 07:00:00,2021-09-21T07:00:00,1730,128.613,128.638,128.519,128.548,128.613,128.638,128.519,128.548,128.613,128.638,128.519,128.548
1383,EURJPY,H1,2021-09-21 08:00:00,2021-09-21T08:00:00,2781,128.548,128.574,128.496,128.499,128.548,128.574,128.496,128.499,128.548,128.574,128.496,128.499
1384,EURJPY,H1,2021-09-21 09:00:00,2021-09-21T09:00:00,6031,128.499,128.623,128.473,128.548,128.499,128.623,128.473,128.548,128.499,128.623,128.473,128.548
1385,EURJPY,H1,2021-09-21 10:00:00,2021-09-21T10:00:00,9738,128.548,128.698,128.498,128.567,128.548,128.698,128.498,128.567,128.548,128.698,128.498,128.567
1386,EURJPY,H1,2021-09-21 11:00:00,2021-09-21T11:00:00,7688,128.567,128.658,128.533,128.549,128.567,128.658,128.533,128.549,128.567,128.658,128.533,128.549
1387,EURJPY,H1,2021-09-21 12:00:00,2021-09-21T12:00:00,5632,128.549,128.6,128.498,128.591,128.549,128.6,128.498,128.591,128.549,128.6,128.498,128.591
1388,EURJPY,H1,2021-09-21 13:00:00,2021-09-21T13:00:00,5630,128.591,128.624,128.482,128.515,128.591,128.624,128.482,128.515,128.591,128.624,128.482,128.515
1389,EURJPY,H1,2021-09-21 14:00:00,2021-09-21T14:00:00,7315,128.515,128.52,128.41,128.478,128.515,128.52,128.41,128.478,128.515,128.52,128.41,128.478
1390,EURJPY,H1,2021-09-21 15:00:00,2021-09-21T15:00:00,15361,128.478,128.525,128.258,128.293,128.478,128.525,128.258,128.293,128.478,128.525,128.258,128.293
1391,EURJPY,H1,2021-09-21 16:00:00,2021-09-21T16:00:00,21057,128.294,128.321,128.137,128.226,128.294,128.321,128.137,128.226,128.294,128.321,128.137,128.226
1392,EURJPY,H1,2021-09-21 17:00:00,2021-09-21T17:00:00,18680,128.226,128.238,128.017,128.043,128.226,128.238,128.017,128.043,128.226,128.238,128.017,128.043
1393,EURJPY,H1,2021-09-21 18:00:00,2021-09-21T18:00:00,11175,128.043,128.194,127.989,128.183,128.043,128.194,127.989,128.183,128.043,128.194,127.989,128.183
1394,EURJPY,H1,2021-09-21 19:00:00,2021-09-21T19:00:00,6499,128.183,128.214,128.097,128.135,128.183,128.214,128.097,128.135,128.183,128.214,128.097,128.135
1395,EURJPY,H1,2021-09-21 20:00:00,2021-09-21T20:00:00,8047,128.136,128.157,128.03,128.107,128.136,128.157,128.03,128.107,128.136,128.157,128.03,128.107
1396,EURJPY,H1,2021-09-21 21:00:00,2021-09-21T21:00:00,2832,128.107,128.146,128.063,128.072,128.107,128.146,128.063,128.072,128.107,128.146,128.063,128.072
1397,EURJPY,H1,2021-09-21 22:00:00,2021-09-21T22:00:00,4556,128.072,128.111,128.043,128.077,128.072,128.111,128.043,128.077,128.072,128.111,128.043,128.077
1398,EURJPY,H1,2021-09-21 23:00:00,2021-09-21T23:00:00,2876,128.077,128.079,128.015,128.035,128.077,128.079,128.015,128.035,128.077,128.079,128.015,128.035
1399,EURJPY,H1,2021-09-22 00:00:00,2021-09-22T00:00:00,150,128.035,128.074,128.007,128.048,128.035,128.074,128.007,128.048,128.035,128.074,128.007,128.048
1400,EURJPY,H1,2021-09-22 01:00:00,2021-09-22T01:00:00,4130,128.048,128.109,128.04,128.077,128.048,128.109,128.04,128.077,128.048,128.109,128.04,128.077
1401,EURJPY,H1,2021-09-22 02:00:00,2021-09-22T02:00:00,2885,128.077,128.078,127.928,127.958,128.077,128.078,127.928,127.958,128.077,128.078,127.928,127.958
1402,EURJPY,H1,2021-09-22 03:00:00,2021-09-22T03:00:00,8289,127.959,128.081,127.921,128.032,127.959,128.081,127.921,128.032,127.959,128.081,127.921,128.032
1403,EURJPY,H1,2021-09-22 04:00:00,2021-09-22T04:00:00,15086,128.032,128.406,127.95,128.277,128.032,128.406,127.95,128.277,128.032,128.406,127.95,128.277
1404,EURJPY,H1,2021-09-22 05:00:00,2021-09-22T05:00:00,5513,128.277,128.322,128.226,128.307,128.277,128.322,128.226,128.307,128.277,128.322,128.226,128.307
1405,EURJPY,H1,2021-09-22 06:00:00,2021-09-22T06:00:00,3076,128.307,128.324,128.273,128.304,128.307,128.324,128.273,128.304,128.307,128.324,128.273,128.304
1406,EURJPY,H1,2021-09-22 07:00:00,2021-09-22T07:00:00,2495,128.304,128.381,128.271,128.376,128.304,128.381,128.271,128.376,128.304,128.381,128.271,128.376
1407,EURJPY,H1,2021-09-22 08:00:00,2021-09-22T08:00:00,3250,128.376,128.45,128.357,128.387,128.376,128.45,128.357,128.387,128.376,128.45,128.357,128.387
1408,EURJPY,H1,2021-09-22 09:00:00,2021-09-22T09:00:00,4075,128.387,128.513,128.351,128.502,128.387,128.513,128.351,128.502,128.387,128.513,128.351,128.502
1409,EURJPY,H1,2021-09-22 10:00:00,2021-09-22T10:00:00,6399,128.5,128.555,128.312,128.359,128.5,128.555,128.312,128.359,128.5,128.555,128.312,128.359
1410,EURJPY,H1,2021-09-22 11:00:00,2021-09-22T11:00:00,3746,128.359,128.504,128.341,128.498,128.359,128.504,128.341,128.498,128.359,128.504,128.341,128.498
1411,EURJPY,H1,2021-09-22 12:00:00,2021-09-22T12:00:00,3680,128.498,128.566,128.434,128.438,128.498,128.566,128.434,128.438,128.498,128.566,128.434,128.438
1412,EURJPY,H1,2021-09-22 13:00:00,2021-09-22T13:00:00,3069,128.437,128.545,128.437,128.501,128.437,128.545,128.437,128.501,128.437,128.545,128.437,128.501
1413,EURJPY,H1,2021-09-22 14:00:00,2021-09-22T14:00:00,2649,128.502,128.512,128.416,128.438,128.502,128.512,128.416,128.438,128.502,128.512,128.416,128.438
1414,EURJPY,H1,2021-09-22 15:00:00,2021-09-22T15:00:00,4197,128.438,128.586,128.429,128.559,128.438,128.586,128.429,128.559,128.438,128.586,128.429,128.559
1415,EURJPY,H1,2021-09-22 16:00:00,2021-09-22T16:00:00,5593,128.559,128.575,128.479,128.522,128.559,128.575,128.479,128.522,128.559,128.575,128.479,128.522
1416,EURJPY,H1,2021-09-22 17:00:00,2021-09-22T17:00:00,7718,128.52,128.692,128.511,128.632,128.52,128.692,128.511,128.632,128.52,128.692,128.511,128.632
1417,EURJPY,H1,2021-09-22 18:00:00,2021-09-22T18:00:00,4095,128.632,128.684,128.598,128.654,128.632,128.684,128.598,128.654,128.632,128.684,128.598,128.654
1418,EURJPY,H1,2021-09-22 19:00:00,2021-09-22T19:00:00,3237,128.654,128.692,128.615,128.622,128.654,128.692,128.615,128.622,128.654,128.692,128.615,128.622
1419,EURJPY,H1,2021-09-22 20:00:00,2021-09-22T20:00:00,2968,128.622,128.635,128.489,128.501,128.622,128.635,128.489,128.501,128.622,128.635,128.489,128.501
1420,EURJPY,H1,2021-09-22 21:00:00,2021-09-22T21:00:00,23270,128.499,128.765,128.424,128.458,128.499,128.765,128.424,128.458,128.499,128.765,128.424,128.458
1421,EURJPY,H1,2021-09-22 22:00:00,2021-09-22T22:00:00,13350,128.458,128.548,128.369,128.385,128.458,128.548,128.369,128.385,128.458,128.548,128.369,128.385
1422,EURJPY,H1,2021-09-22 23:00:00,2021-09-22T23:00:00,2556,128.384,128.426,128.249,128.263,128.384,128.426,128.249,128.263,128.384,128.426,128.249,128.263
1423,EURJPY,H1,2021-09-23 00:00:00,2021-09-23T00:00:00,223,128.264,128.358,128.264,128.355,128.264,128.358,128.264,128.355,128.264,128.358,128.264,128.355
1424,EURJPY,H1,2021-09-23 01:00:00,2021-09-23T01:00:00,1255,128.362,128.407,128.353,128.378,128.362,128.407,128.353,128.378,128.362,128.407,128.353,128.378
1425,EURJPY,H1,2021-09-23 02:00:00,2021-09-23T02:00:00,1856,128.378,128.381,128.343,128.351,128.378,128.381,128.343,128.351,128.378,128.381,128.343,128.351
1426,EURJPY,H1,2021-09-23 03:00:00,2021-09-23T03:00:00,2266,128.351,128.421,128.334,128.397,128.351,128.421,128.334,128.397,128.351,128.421,128.334,128.397
1427,EURJPY,H1,2021-09-23 04:00:00,2021-09-23T04:00:00,1875,128.397,128.521,128.377,128.505,128.397,128.521,128.377,128.505,128.397,128.521,128.377,128.505
1428,EURJPY,H1,2021-09-23 05:00:00,2021-09-23T05:00:00,1843,128.505,128.553,128.468,128.512,128.505,128.553,128.468,128.512,128.505,128.553,128.468,128.512
1429,EURJPY,H1,2021-09-23 06:00:00,2021-09-23T06:00:00,1490,128.512,128.577,128.512,128.553,128.512,128.577,128.512,128.553,128.512,128.577,128.512,128.553
1430,EURJPY,H1,2021-09-23 07:00:00,2021-09-23T07:00:00,962,128.553,128.581,128.526,128.577,128.553,128.581,128.526,128.577,128.553,128.581,128.526,128.577
1431,EURJPY,H1,2021-09-23 08:00:00,2021-09-23T08:00:00,1208,128.577,128.628,128.549,128.605,128.577,128.628,128.549,128.605,128.577,128.628,128.549,128.605
1432,EURJPY,H1,2021-09-23 09:00:00,2021-09-23T09:00:00,3812,128.605,128.756,128.585,128.718,128.605,128.756,128.585,128.718,128.605,128.756,128.585,128.718
1433,EURJPY,H1,2021-09-23 10:00:00,2021-09-23T10:00:00,7147,128.716,128.893,128.694,128.803,128.716,128.893,128.694,128.803,128.716,128.893,128.694,128.803
1434,EURJPY,H1,2021-09-23 11:00:00,2021-09-23T11:00:00,5154,128.8,128.93,128.73,128.857,128.8,128.93,128.73,128.857,128.8,128.93,128.73,128.857
1435,EURJPY,H1,2021-09-23 12:00:00,2021-09-23T12:00:00,5699,128.856,129.049,128.851,128.887,128.856,129.049,128.851,128.887,128.856,129.049,128.851,128.887
1436,EURJPY,H1,2021-09-23 13:00:00,2021-09-23T13:00:00,8081,128.888,128.93,128.563,128.687,128.888,128.93,128.563,128.687,128.888,128.93,128.563,128.687
1437,EURJPY,H1,2021-09-23 14:00:00,2021-09-23T14:00:00,6756,128.687,128.948,128.63,128.896,128.687,128.948,128.63,128.896,128.687,128.948,128.63,128.896
1438,EURJPY,H1,2021-09-23 15:00:00,2021-09-23T15:00:00,8061,128.897,129.136,128.838,129.104,128.897,129.136,128.838,129.104,128.897,129.136,128.838,129.104
1439,EURJPY,H1,2021-09-23 16:00:00,2021-09-23T16:00:00,9618,129.104,129.255,129.039,129.194,129.104,129.255,129.039,129.194,129.104,129.255,129.039,129.194
1440,EURJPY,H1,2021-09-23 17:00:00,2021-09-23T17:00:00,8261,129.194,129.393,129.185,129.381,129.194,129.393,129.185,129.381,129.194,129.393,129.185,129.381
1441,EURJPY,H1,2021-09-23 18:00:00,2021-09-23T18:00:00,6178,129.379,129.408,129.256,129.277,129.379,129.408,129.256,129.277,129.379,129.408,129.256,129.277
1442,EURJPY,H1,2021-09-23 19:00:00,2021-09-23T19:00:00,2952,129.277,129.388,129.257,129.385,129.277,129.388,129.257,129.385,129.277,129.388,129.257,129.385
1443,EURJPY,H1,2021-09-23 20:00:00,2021-09-23T20:00:00,2767,129.386,129.446,129.374,129.444,129.386,129.446,129.374,129.444,129.386,129.446,129.374,129.444
1444,EURJPY,H1,2021-09-23 21:00:00,2021-09-23T21:00:00,3001,129.444,129.496,129.41,129.495,129.444,129.496,129.41,129.495,129.444,129.496,129.41,129.495
1445,EURJPY,H1,2021-09-23 22:00:00,2021-09-23T22:00:00,3530,129.495,129.526,129.459,129.469,129.495,129.526,129.459,129.469,129.495,129.526,129.459,129.469
1446,EURJPY,H1,2021-09-23 23:00:00,2021-09-23T23:00:00,2579,129.473,129.541,129.45,129.501,129.473,129.541,129.45,129.501,129.473,129.541,129.45,129.501
1447,EURJPY,H1,2021-09-24 00:00:00,2021-09-24T00:00:00,168,129.501,129.501,129.365,129.46,129.501,129.501,129.365,129.46,129.501,129.501,129.365,129.46
1448,EURJPY,H1,2021-09-24 01:00:00,2021-09-24T01:00:00,725,129.45,129.531,129.45,129.494,129.45,129.531,129.45,129.494,129.45,129.531,129.45,129.494
1449,EURJPY,H1,2021-09-24 02:00:00,2021-09-24T02:00:00,811,129.494,129.541,129.486,129.518,129.494,129.541,129.486,129.518,129.494,129.541,129.486,129.518
1450,EURJPY,H1,2021-09-24 03:00:00,2021-09-24T03:00:00,4226,129.52,129.683,129.512,129.639,129.52,129.683,129.512,129.639,129.52,129.683,129.512,129.639
1451,EURJPY,H1,2021-09-24 04:00:00,2021-09-24T04:00:00,2814,129.64,129.649,129.494,129.498,129.64,129.649,129.494,129.498,129.64,129.649,129.494,129.498
1452,EURJPY,H1,2021-09-24 05:00:00,2021-09-24T05:00:00,1638,129.498,129.604,129.498,129.6,129.498,129.604,129.498,129.6,129.498,129.604,129.498,129.6
1453,EURJPY,H1,2021-09-24 06:00:00,2021-09-24T06:00:00,1909,129.6,129.687,129.583,129.64,129.6,129.687,129.583,129.64,129.6,129.687,129.583,129.64
1454,EURJPY,H1,2021-09-24 07:00:00,2021-09-24T07:00:00,1327,129.64,129.648,129.585,129.616,129.64,129.648,129.585,129.616,129.64,129.648,129.585,129.616
1455,EURJPY,H1,2021-09-24 08:00:00,2021-09-24T08:00:00,1731,129.616,129.695,129.583,129.662,129.616,129.695,129.583,129.662,129.616,129.695,129.583,129.662
1456,EURJPY,H1,2021-09-24 09:00:00,2021-09-24T09:00:00,3971,129.661,129.75,129.658,129.747,129.661,129.75,129.658,129.747,129.661,129.75,129.658,129.747
1457,EURJPY,H1,2021-09-24 10:00:00,2021-09-24T10:00:00,6337,129.747,129.751,129.608,129.664,129.747,129.751,129.608,129.664,129.747,129.751,129.608,129.664
1458,EURJPY,H1,2021-09-24 11:00:00,2021-09-24T11:00:00,4800,129.665,129.687,129.426,129.584,129.665,129.687,129.426,129.584,129.665,129.687,129.426,129.584
1459,EURJPY,H1,2021-09-24 12:00:00,2021-09-24T12:00:00,3113,129.584,129.595,129.507,129.527,129.584,129.595,129.507,129.527,129.584,129.595,129.507,129.527
1460,EURJPY,H1,2021-09-24 13:00:00,2021-09-24T13:00:00,3995,129.527,129.618,129.478,129.582,129.527,129.618,129.478,129.582,129.527,129.618,129.478,129.582
1461,EURJPY,H1,2021-09-24 14:00:00,2021-09-24T14:00:00,4503,129.582,129.621,129.467,129.473,129.582,129.621,129.467,129.473,129.582,129.621,129.467,129.473
1462,EURJPY,H1,2021-09-24 15:00:00,2021-09-24T15:00:00,5639,129.473,129.522,129.416,129.416,129.473,129.522,129.416,129.416,129.473,129.522,129.416,129.416
1463,EURJPY,H1,2021-09-24 16:00:00,2021-09-24T16:00:00,7054,129.416,129.698,129.381,129.62,129.416,129.698,129.381,129.62,129.416,129.698,129.381,129.62
1464,EURJPY,H1,2021-09-24 17:00:00,2021-09-24T17:00:00,7075,129.62,129.695,129.549,129.676,129.62,129.695,129.549,129.676,129.62,129.695,129.549,129.676
