,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1000,USDJPY,D1,2006-11-21,2006-11-21T00:00:00,5335,118.06,118.24,117.73,117.82,118.06,118.24,117.73,117.82,118.06,118.24,117.73,117.82
1001,USDJPY,D1,2006-11-22,2006-11-22T00:00:00,7934,117.84,117.89,116.35,116.7,117.84,117.89,116.35,116.7,117.84,117.89,116.35,116.7
1002,USDJPY,D1,2006-11-23,2006-11-23T00:00:00,5432,116.69,116.81,116.02,116.29,116.69,116.81,116.02,116.29,116.69,116.81,116.02,116.29
1003,USDJPY,D1,2006-11-24,2006-11-24T00:00:00,6941,116.28,116.47,115.57,115.88,116.28,116.47,115.57,115.88,116.28,116.47,115.57,115.88
1004,USDJPY,D1,2006-11-27,2006-11-27T00:00:00,9114,115.43,116.39,115.37,116.11,115.43,116.39,115.37,116.11,115.43,116.39,115.37,116.11
1005,USDJPY,D1,2006-11-28,2006-11-28T00:00:00,9240,116.1,116.39,115.88,116.22,116.1,116.39,115.88,116.22,116.1,116.39,115.88,116.22
1006,USDJPY,D1,2006-11-29,2006-11-29T00:00:00,10490,116.23,116.45,115.58,116.37,116.23,116.45,115.58,116.37,116.23,116.45,115.58,116.37
1007,USDJPY,D1,2006-11-30,2006-11-30T00:00:00,7841,116.36,116.54,115.5,115.74,116.36,116.54,115.5,115.74,116.36,116.54,115.5,115.74
1008,USDJPY,D1,2006-12-01,2006-12-01T00:00:00,8850,115.73,116.36,114.96,115.42,115.73,116.36,114.96,115.42,115.73,116.36,114.96,115.42
1009,USDJPY,D1,2006-12-04,2006-12-04T00:00:00,7577,115.1,115.82,115.08,115.3,115.1,115.82,115.08,115.3,115.1,115.82,115.08,115.3
1010,USDJPY,D1,2006-12-05,2006-12-05T00:00:00,8123,115.31,115.42,114.41,114.94,115.31,115.42,114.41,114.94,115.31,115.42,114.41,114.94
1011,USDJPY,D1,2006-12-06,2006-12-06T00:00:00,7151,114.93,115.34,114.51,115.33,114.93,115.34,114.51,115.33,114.93,115.34,114.51,115.33
1012,USDJPY,D1,2006-12-07,2006-12-07T00:00:00,6831,115.32,115.36,114.74,115.22,115.32,115.36,114.74,115.22,115.32,115.36,114.74,115.22
1013,USDJPY,D1,2006-12-08,2006-12-08T00:00:00,8986,115.23,116.49,114.88,116.31,115.23,116.49,114.88,116.31,115.23,116.49,114.88,116.31
1014,USDJPY,D1,2006-12-11,2006-12-11T00:00:00,8057,116.36,117.24,116.15,116.8,116.36,117.24,116.15,116.8,116.36,117.24,116.15,116.8
1015,USDJPY,D1,2006-12-12,2006-12-12T00:00:00,7747,116.81,117.23,116.66,116.73,116.81,117.23,116.66,116.73,116.81,117.23,116.66,116.73
1016,USDJPY,D1,2006-12-13,2006-12-13T00:00:00,7218,116.75,117.64,116.64,117.49,116.75,117.64,116.64,117.49,116.75,117.64,116.64,117.49
1017,USDJPY,D1,2006-12-14,2006-12-14T00:00:00,6870,117.5,117.87,117.25,117.73,117.5,117.87,117.25,117.73,117.5,117.87,117.25,117.73
1018,USDJPY,D1,2006-12-15,2006-12-15T00:00:00,8582,117.74,118.31,117.43,118.16,117.74,118.31,117.43,118.16,117.74,118.31,117.43,118.16
1019,USDJPY,D1,2006-12-18,2006-12-18T00:00:00,5793,117.98,118.27,117.68,118.11,117.98,118.27,117.68,118.11,117.98,118.27,117.68,118.11
1020,USDJPY,D1,2006-12-19,2006-12-19T00:00:00,7816,118.12,118.3,117.8,118.07,118.12,118.3,117.8,118.07,118.12,118.3,117.8,118.07
1021,USDJPY,D1,2006-12-20,2006-12-20T00:00:00,6332,118.06,118.5,117.94,118.37,118.06,118.5,117.94,118.37,118.06,118.5,117.94,118.37
1022,USDJPY,D1,2006-12-21,2006-12-21T00:00:00,6647,118.38,118.5,117.94,118.34,118.38,118.5,117.94,118.34,118.38,118.5,117.94,118.34
1023,USDJPY,D1,2006-12-22,2006-12-22T00:00:00,5521,118.35,118.95,118.21,118.85,118.35,118.95,118.21,118.85,118.35,118.95,118.21,118.85
1024,USDJPY,D1,2006-12-26,2006-12-26T00:00:00,11782,118.73,119.23,118.7,119.15,118.73,119.23,118.7,119.15,118.73,119.23,118.7,119.15
1025,USDJPY,D1,2006-12-27,2006-12-27T00:00:00,8089,119.14,119.21,118.28,118.64,119.14,119.21,118.28,118.64,119.14,119.21,118.28,118.64
1026,USDJPY,D1,2006-12-28,2006-12-28T00:00:00,8191,118.66,119.02,118.52,118.92,118.66,119.02,118.52,118.92,118.66,119.02,118.52,118.92
1027,USDJPY,D1,2006-12-29,2006-12-29T00:00:00,7594,118.91,119.17,118.71,119.06,118.91,119.17,118.71,119.06,118.91,119.17,118.71,119.06
1028,USDJPY,D1,2007-01-02,2007-01-02T00:00:00,9670,118.98,118.99,118.5,118.81,118.98,118.99,118.5,118.81,118.98,118.99,118.5,118.81
1029,USDJPY,D1,2007-01-03,2007-01-03T00:00:00,7401,118.8,119.67,118.65,119.41,118.8,119.67,118.65,119.41,118.8,119.67,118.65,119.41
1030,USDJPY,D1,2007-01-04,2007-01-04T00:00:00,7454,119.39,119.5,118.86,118.87,119.39,119.5,118.86,118.87,119.39,119.5,118.86,118.87
1031,USDJPY,D1,2007-01-05,2007-01-05T00:00:00,8624,118.86,119.03,117.97,118.61,118.86,119.03,117.97,118.61,118.86,119.03,117.97,118.61
1032,USDJPY,D1,2007-01-08,2007-01-08T00:00:00,6374,118.71,118.82,118.1,118.79,118.71,118.82,118.1,118.79,118.71,118.82,118.1,118.79
1033,USDJPY,D1,2007-01-09,2007-01-09T00:00:00,7490,118.78,119.53,118.66,119.36,118.78,119.53,118.66,119.36,118.78,119.53,118.66,119.36
1034,USDJPY,D1,2007-01-10,2007-01-10T00:00:00,7234,119.37,119.76,119.13,119.61,119.37,119.76,119.13,119.61,119.37,119.76,119.13,119.61
1035,USDJPY,D1,2007-01-11,2007-01-11T00:00:00,8559,119.6,120.62,119.49,120.43,119.6,120.62,119.49,120.43,119.6,120.62,119.49,120.43
1036,USDJPY,D1,2007-01-12,2007-01-12T00:00:00,7509,120.46,120.71,120.14,120.3,120.46,120.71,120.14,120.3,120.46,120.71,120.14,120.3
1037,USDJPY,D1,2007-01-15,2007-01-15T00:00:00,6115,120.31,120.58,120.04,120.46,120.31,120.58,120.04,120.46,120.31,120.58,120.04,120.46
1038,USDJPY,D1,2007-01-16,2007-01-16T00:00:00,7316,120.47,120.74,120.2,120.63,120.47,120.74,120.2,120.63,120.47,120.74,120.2,120.63
1039,USDJPY,D1,2007-01-17,2007-01-17T00:00:00,7016,120.64,120.87,120.32,120.61,120.64,120.87,120.32,120.61,120.64,120.87,120.32,120.61
1040,USDJPY,D1,2007-01-18,2007-01-18T00:00:00,9127,120.62,121.57,120.46,121.18,120.62,121.57,120.46,121.18,120.62,121.57,120.46,121.18
1041,USDJPY,D1,2007-01-19,2007-01-19T00:00:00,6205,121.17,121.46,121.08,121.21,121.17,121.46,121.08,121.21,121.17,121.46,121.08,121.21
1042,USDJPY,D1,2007-01-22,2007-01-22T00:00:00,5694,121.25,121.77,121.19,121.65,121.25,121.77,121.19,121.65,121.25,121.77,121.19,121.65
1043,USDJPY,D1,2007-01-23,2007-01-23T00:00:00,7028,121.66,121.74,121.09,121.66,121.66,121.74,121.09,121.66,121.66,121.74,121.09,121.66
1044,USDJPY,D1,2007-01-24,2007-01-24T00:00:00,9817,121.68,121.79,120.63,121.05,121.68,121.79,120.63,121.05,121.68,121.79,120.63,121.05
1045,USDJPY,D1,2007-01-25,2007-01-25T00:00:00,10248,121.06,121.31,120.17,121.24,121.06,121.31,120.17,121.24,121.06,121.31,120.17,121.24
1046,USDJPY,D1,2007-01-26,2007-01-26T00:00:00,7873,121.25,121.64,121.15,121.51,121.25,121.64,121.15,121.51,121.25,121.64,121.15,121.51
1047,USDJPY,D1,2007-01-29,2007-01-29T00:00:00,5661,121.44,122.17,121.41,121.73,121.44,122.17,121.41,121.73,121.44,122.17,121.41,121.73
1048,USDJPY,D1,2007-01-30,2007-01-30T00:00:00,6626,121.72,121.97,121.45,121.69,121.72,121.97,121.45,121.69,121.72,121.97,121.45,121.69
1049,USDJPY,D1,2007-01-31,2007-01-31T00:00:00,8866,121.72,121.72,120.6,120.85,121.72,121.72,120.6,120.85,121.72,121.72,120.6,120.85
1050,USDJPY,D1,2007-02-01,2007-02-01T00:00:00,8663,120.85,120.88,120.07,120.74,120.85,120.88,120.07,120.74,120.85,120.88,120.07,120.74
1051,USDJPY,D1,2007-02-02,2007-02-02T00:00:00,7142,120.75,121.34,120.62,121.11,120.75,121.34,120.62,121.11,120.75,121.34,120.62,121.11
1052,USDJPY,D1,2007-02-05,2007-02-05T00:00:00,6726,121.18,121.18,120.22,120.27,121.18,121.18,120.22,120.27,121.18,121.18,120.22,120.27
1053,USDJPY,D1,2007-02-06,2007-02-06T00:00:00,6941,120.26,120.55,119.94,120.03,120.26,120.55,119.94,120.03,120.26,120.55,119.94,120.03
1054,USDJPY,D1,2007-02-07,2007-02-07T00:00:00,6027,120.02,120.79,120.0,120.6,120.02,120.79,120.0,120.6,120.02,120.79,120.0,120.6
1055,USDJPY,D1,2007-02-08,2007-02-08T00:00:00,6331,120.61,121.41,120.56,121.1,120.61,121.41,120.56,121.1,120.61,121.41,120.56,121.1
1056,USDJPY,D1,2007-02-09,2007-02-09T00:00:00,6690,121.11,121.72,121.04,121.68,121.11,121.72,121.04,121.68,121.11,121.72,121.04,121.68
1057,USDJPY,D1,2007-02-12,2007-02-12T00:00:00,5287,122.04,122.05,121.56,121.82,122.04,122.05,121.56,121.82,122.04,122.05,121.56,121.82
1058,USDJPY,D1,2007-02-13,2007-02-13T00:00:00,6693,121.83,121.86,121.07,121.18,121.83,121.86,121.07,121.18,121.83,121.86,121.07,121.18
1059,USDJPY,D1,2007-02-14,2007-02-14T00:00:00,7492,121.2,121.35,120.6,120.71,121.2,121.35,120.6,120.71,121.2,121.35,120.6,120.71
1060,USDJPY,D1,2007-02-15,2007-02-15T00:00:00,10507,120.69,120.74,119.14,119.2,120.69,120.74,119.14,119.2,120.69,120.74,119.14,119.2
1061,USDJPY,D1,2007-02-16,2007-02-16T00:00:00,7186,119.21,119.54,118.96,119.4,119.21,119.54,118.96,119.4,119.21,119.54,118.96,119.4
1062,USDJPY,D1,2007-02-19,2007-02-19T00:00:00,4592,119.25,119.72,119.25,119.66,119.25,119.72,119.25,119.66,119.25,119.72,119.25,119.66
1063,USDJPY,D1,2007-02-20,2007-02-20T00:00:00,6223,119.65,120.32,119.55,120.02,119.65,120.32,119.55,120.02,119.65,120.32,119.55,120.02
1064,USDJPY,D1,2007-02-21,2007-02-21T00:00:00,9358,120.01,121.16,119.67,120.82,120.01,121.16,119.67,120.82,120.01,121.16,119.67,120.82
1065,USDJPY,D1,2007-02-22,2007-02-22T00:00:00,6411,120.83,121.61,120.81,121.5,120.83,121.61,120.81,121.5,120.83,121.61,120.81,121.5
1066,USDJPY,D1,2007-02-23,2007-02-23T00:00:00,5346,121.51,121.61,120.91,120.99,121.51,121.61,120.91,120.99,121.51,121.61,120.91,120.99
1067,USDJPY,D1,2007-02-26,2007-02-26T00:00:00,4952,120.89,120.98,120.33,120.7,120.89,120.98,120.33,120.7,120.89,120.98,120.33,120.7
1068,USDJPY,D1,2007-02-27,2007-02-27T00:00:00,10469,120.69,120.75,117.47,118.2,120.69,120.75,117.47,118.2,120.69,120.75,117.47,118.2
1069,USDJPY,D1,2007-02-28,2007-02-28T00:00:00,11047,118.21,118.81,117.94,118.5,118.21,118.81,117.94,118.5,118.21,118.81,117.94,118.5
1070,USDJPY,D1,2007-03-01,2007-03-01T00:00:00,12069,118.54,118.84,116.94,117.58,118.54,118.84,116.94,117.58,118.54,118.84,116.94,117.58
1071,USDJPY,D1,2007-03-02,2007-03-02T00:00:00,9909,117.57,117.8,116.4,116.77,117.57,117.8,116.4,116.77,117.57,117.8,116.4,116.77
1072,USDJPY,D1,2007-03-05,2007-03-05T00:00:00,15057,116.65,116.65,115.13,115.22,116.65,116.65,115.13,115.22,116.65,116.65,115.13,115.22
1073,USDJPY,D1,2007-03-06,2007-03-06T00:00:00,11674,115.21,116.8,115.2,116.77,115.21,116.8,115.2,116.77,115.21,116.8,115.2,116.77
1074,USDJPY,D1,2007-03-07,2007-03-07T00:00:00,8919,116.78,116.89,115.75,115.85,116.78,116.89,115.75,115.85,116.78,116.89,115.75,115.85
1075,USDJPY,D1,2007-03-08,2007-03-08T00:00:00,10807,115.83,117.48,115.54,117.24,115.83,117.48,115.54,117.24,115.83,117.48,115.54,117.24
1076,USDJPY,D1,2007-03-09,2007-03-09T00:00:00,9931,117.25,118.37,117.09,118.3,117.25,118.37,117.09,118.3,117.25,118.37,117.09,118.3
1077,USDJPY,D1,2007-03-12,2007-03-12T00:00:00,9454,118.37,118.49,117.22,117.5,118.37,118.49,117.22,117.5,118.37,118.49,117.22,117.5
1078,USDJPY,D1,2007-03-13,2007-03-13T00:00:00,11939,117.51,117.78,116.02,116.13,117.51,117.78,116.02,116.13,117.51,117.78,116.02,116.13
1079,USDJPY,D1,2007-03-14,2007-03-14T00:00:00,14035,116.12,117.42,115.75,117.32,116.12,117.42,115.75,117.32,116.12,117.42,115.75,117.32
1080,USDJPY,D1,2007-03-15,2007-03-15T00:00:00,11796,117.33,117.77,117.03,117.34,117.33,117.77,117.03,117.34,117.33,117.77,117.03,117.34
1081,USDJPY,D1,2007-03-16,2007-03-16T00:00:00,10881,117.35,117.44,116.51,116.68,117.35,117.44,116.51,116.68,117.35,117.44,116.51,116.68
1082,USDJPY,D1,2007-03-19,2007-03-19T00:00:00,9594,116.29,117.76,116.24,117.42,116.29,117.76,116.24,117.42,116.29,117.76,116.24,117.42
1083,USDJPY,D1,2007-03-20,2007-03-20T00:00:00,10112,117.41,118.02,116.92,117.25,117.41,118.02,116.92,117.25,117.41,118.02,116.92,117.25
1084,USDJPY,D1,2007-03-21,2007-03-21T00:00:00,7419,117.26,117.94,117.18,117.39,117.26,117.94,117.18,117.39,117.26,117.94,117.18,117.39
1085,USDJPY,D1,2007-03-22,2007-03-22T00:00:00,8746,117.4,118.31,117.25,118.13,117.4,118.31,117.25,118.13,117.4,118.31,117.25,118.13
1086,USDJPY,D1,2007-03-23,2007-03-23T00:00:00,8723,118.12,118.24,117.38,118.1,118.12,118.24,117.38,118.1,118.12,118.24,117.38,118.1
1087,USDJPY,D1,2007-03-26,2007-03-26T00:00:00,7122,117.92,118.42,117.65,118.1,117.92,118.42,117.65,118.1,117.92,118.42,117.65,118.1
1088,USDJPY,D1,2007-03-27,2007-03-27T00:00:00,7798,118.11,118.38,117.69,117.83,118.11,118.38,117.69,117.83,118.11,118.38,117.69,117.83
1089,USDJPY,D1,2007-03-28,2007-03-28T00:00:00,13277,117.82,118.03,116.38,116.9,117.82,118.03,116.38,116.9,117.82,118.03,116.38,116.9
1090,USDJPY,D1,2007-03-29,2007-03-29T00:00:00,8202,116.89,118.09,116.66,118.03,116.89,118.09,116.66,118.03,116.89,118.09,116.66,118.03
1091,USDJPY,D1,2007-03-30,2007-03-30T00:00:00,9037,118.04,118.39,117.21,117.82,118.04,118.39,117.21,117.82,118.04,118.39,117.21,117.82
1092,USDJPY,D1,2007-04-02,2007-04-02T00:00:00,6686,117.5,118.05,117.46,117.85,117.5,118.05,117.46,117.85,117.5,118.05,117.46,117.85
1093,USDJPY,D1,2007-04-03,2007-04-03T00:00:00,6718,117.86,118.98,117.71,118.91,117.86,118.98,117.71,118.91,117.86,118.98,117.71,118.91
1094,USDJPY,D1,2007-04-04,2007-04-04T00:00:00,6429,118.9,119.08,118.55,118.63,118.9,119.08,118.55,118.63,118.9,119.08,118.55,118.63
1095,USDJPY,D1,2007-04-05,2007-04-05T00:00:00,5837,118.64,118.99,118.45,118.7,118.64,118.99,118.45,118.7,118.64,118.99,118.45,118.7
1096,USDJPY,D1,2007-04-06,2007-04-06T00:00:00,2920,118.71,119.38,118.68,119.25,118.71,119.38,118.68,119.25,118.71,119.38,118.68,119.25
1097,USDJPY,D1,2007-04-09,2007-04-09T00:00:00,3052,119.24,119.38,119.18,119.29,119.24,119.38,119.18,119.29,119.24,119.38,119.18,119.29
1098,USDJPY,D1,2007-04-10,2007-04-10T00:00:00,5905,119.3,119.32,118.75,119.03,119.3,119.32,118.75,119.03,119.3,119.32,118.75,119.03
1099,USDJPY,D1,2007-04-11,2007-04-11T00:00:00,6116,119.04,119.53,118.87,119.37,119.04,119.53,118.87,119.37,119.04,119.53,118.87,119.37
1100,USDJPY,D1,2007-04-12,2007-04-12T00:00:00,6446,119.36,119.5,118.79,119.06,119.36,119.5,118.79,119.06,119.36,119.5,118.79,119.06
1101,USDJPY,D1,2007-04-13,2007-04-13T00:00:00,7537,119.07,119.55,118.21,119.25,119.07,119.55,118.21,119.25,119.07,119.55,118.21,119.25
1102,USDJPY,D1,2007-04-16,2007-04-16T00:00:00,7566,119.38,119.87,118.98,119.69,119.38,119.87,118.98,119.69,119.38,119.87,118.98,119.69
1103,USDJPY,D1,2007-04-17,2007-04-17T00:00:00,8216,119.68,119.81,118.81,118.94,119.68,119.81,118.81,118.94,119.68,119.81,118.81,118.94
1104,USDJPY,D1,2007-04-18,2007-04-18T00:00:00,8197,118.91,119.02,118.1,118.47,118.91,119.02,118.1,118.47,118.91,119.02,118.1,118.47
1105,USDJPY,D1,2007-04-19,2007-04-19T00:00:00,10810,118.48,118.58,117.6,118.41,118.48,118.58,117.6,118.41,118.48,118.58,117.6,118.41
1106,USDJPY,D1,2007-04-20,2007-04-20T00:00:00,7167,118.43,118.96,118.24,118.67,118.43,118.96,118.24,118.67,118.43,118.96,118.24,118.67
1107,USDJPY,D1,2007-04-23,2007-04-23T00:00:00,7186,118.71,119.03,118.22,118.56,118.71,119.03,118.22,118.56,118.71,119.03,118.22,118.56
1108,USDJPY,D1,2007-04-24,2007-04-24T00:00:00,8204,118.57,118.94,118.24,118.53,118.57,118.94,118.24,118.53,118.57,118.94,118.24,118.53
1109,USDJPY,D1,2007-04-25,2007-04-25T00:00:00,7098,118.54,118.84,118.27,118.62,118.54,118.84,118.27,118.62,118.54,118.84,118.27,118.62
1110,USDJPY,D1,2007-04-26,2007-04-26T00:00:00,9050,118.63,119.66,118.53,119.5,118.63,119.66,118.53,119.5,118.63,119.66,118.53,119.5
1111,USDJPY,D1,2007-04-27,2007-04-27T00:00:00,9246,119.51,119.75,118.87,119.6,119.51,119.75,118.87,119.6,119.51,119.75,118.87,119.6
1112,USDJPY,D1,2007-04-30,2007-04-30T00:00:00,5093,119.26,119.74,119.26,119.41,119.26,119.74,119.26,119.41,119.26,119.74,119.26,119.41
1113,USDJPY,D1,2007-05-01,2007-05-01T00:00:00,5092,119.41,119.86,119.06,119.74,119.41,119.86,119.06,119.74,119.41,119.86,119.06,119.74
1114,USDJPY,D1,2007-05-02,2007-05-02T00:00:00,7679,119.75,120.27,119.48,120.19,119.75,120.27,119.48,120.19,119.75,120.27,119.48,120.19
1115,USDJPY,D1,2007-05-03,2007-05-03T00:00:00,5358,120.22,120.45,119.97,120.41,120.22,120.45,119.97,120.41,120.22,120.45,119.97,120.41
1116,USDJPY,D1,2007-05-04,2007-05-04T00:00:00,5845,120.42,120.45,119.91,120.17,120.42,120.45,119.91,120.17,120.42,120.45,119.91,120.17
1117,USDJPY,D1,2007-05-07,2007-05-07T00:00:00,5519,120.13,120.18,119.78,120.09,120.13,120.18,119.78,120.09,120.13,120.18,119.78,120.09
1118,USDJPY,D1,2007-05-08,2007-05-08T00:00:00,8892,120.1,120.13,119.52,120.01,120.1,120.13,119.52,120.01,120.1,120.13,119.52,120.01
1119,USDJPY,D1,2007-05-09,2007-05-09T00:00:00,7825,120.0,120.14,119.62,120.02,120.0,120.14,119.62,120.02,120.0,120.14,119.62,120.02
1120,USDJPY,D1,2007-05-10,2007-05-10T00:00:00,10250,120.03,120.52,119.75,119.78,120.03,120.52,119.75,119.78,120.03,120.52,119.75,119.78
1121,USDJPY,D1,2007-05-11,2007-05-11T00:00:00,11181,119.77,120.21,119.47,120.18,119.77,120.21,119.47,120.18,119.77,120.21,119.47,120.18
1122,USDJPY,D1,2007-05-14,2007-05-14T00:00:00,5338,120.2,120.44,120.02,120.4,120.2,120.44,120.02,120.4,120.2,120.44,120.02,120.4
1123,USDJPY,D1,2007-05-15,2007-05-15T00:00:00,6677,120.39,120.59,120.1,120.24,120.39,120.59,120.1,120.24,120.39,120.59,120.1,120.24
1124,USDJPY,D1,2007-05-16,2007-05-16T00:00:00,6460,120.2,120.84,120.15,120.78,120.2,120.84,120.15,120.78,120.2,120.84,120.15,120.78
1125,USDJPY,D1,2007-05-17,2007-05-17T00:00:00,6146,120.8,121.36,120.67,121.24,120.8,121.36,120.67,121.24,120.8,121.36,120.67,121.24
1126,USDJPY,D1,2007-05-18,2007-05-18T00:00:00,7573,121.23,121.39,120.68,121.12,121.23,121.39,120.68,121.12,121.23,121.39,120.68,121.12
1127,USDJPY,D1,2007-05-21,2007-05-21T00:00:00,5126,121.18,121.62,121.1,121.49,121.18,121.62,121.1,121.49,121.18,121.62,121.1,121.49
1128,USDJPY,D1,2007-05-22,2007-05-22T00:00:00,5390,121.48,121.6,121.2,121.53,121.48,121.6,121.2,121.53,121.48,121.6,121.2,121.53
1129,USDJPY,D1,2007-05-23,2007-05-23T00:00:00,6291,121.54,121.87,121.31,121.6,121.54,121.87,121.31,121.6,121.54,121.87,121.31,121.6
1130,USDJPY,D1,2007-05-24,2007-05-24T00:00:00,7434,121.58,121.68,121.24,121.44,121.58,121.68,121.24,121.44,121.58,121.68,121.24,121.44
1131,USDJPY,D1,2007-05-25,2007-05-25T00:00:00,7234,121.43,121.87,120.85,121.78,121.43,121.87,120.85,121.78,121.43,121.87,120.85,121.78
1132,USDJPY,D1,2007-05-28,2007-05-28T00:00:00,2122,121.71,121.81,121.62,121.66,121.71,121.81,121.62,121.66,121.71,121.81,121.62,121.66
1133,USDJPY,D1,2007-05-29,2007-05-29T00:00:00,6476,121.67,121.81,121.18,121.67,121.67,121.81,121.18,121.67,121.67,121.81,121.18,121.67
1134,USDJPY,D1,2007-05-30,2007-05-30T00:00:00,7338,121.69,121.77,121.29,121.63,121.69,121.77,121.29,121.63,121.69,121.77,121.29,121.63
1135,USDJPY,D1,2007-05-31,2007-05-31T00:00:00,6439,121.64,121.98,121.44,121.71,121.64,121.98,121.44,121.71,121.64,121.98,121.44,121.71
1136,USDJPY,D1,2007-06-01,2007-06-01T00:00:00,4942,121.7,122.13,121.68,122.07,121.7,122.13,121.68,122.07,121.7,122.13,121.68,122.07
1137,USDJPY,D1,2007-06-04,2007-06-04T00:00:00,4671,122.0,122.11,121.54,121.69,122.0,122.11,121.54,121.69,122.0,122.11,121.54,121.69
1138,USDJPY,D1,2007-06-05,2007-06-05T00:00:00,6528,121.7,121.93,121.11,121.34,121.7,121.93,121.11,121.34,121.7,121.93,121.11,121.34
1139,USDJPY,D1,2007-06-06,2007-06-06T00:00:00,6483,121.35,121.49,120.87,121.03,121.35,121.49,120.87,121.03,121.35,121.49,120.87,121.03
1140,USDJPY,D1,2007-06-07,2007-06-07T00:00:00,8610,121.04,121.56,120.78,120.96,121.04,121.56,120.78,120.96,121.04,121.56,120.78,120.96
1141,USDJPY,D1,2007-06-08,2007-06-08T00:00:00,8577,120.95,121.82,120.76,121.71,120.95,121.82,120.76,121.71,120.95,121.82,120.76,121.71
1142,USDJPY,D1,2007-06-11,2007-06-11T00:00:00,4820,121.74,121.83,121.5,121.67,121.74,121.83,121.5,121.67,121.74,121.83,121.5,121.67
1143,USDJPY,D1,2007-06-12,2007-06-12T00:00:00,6501,121.68,121.86,121.59,121.65,121.68,121.86,121.59,121.65,121.68,121.86,121.59,121.65
1144,USDJPY,D1,2007-06-13,2007-06-13T00:00:00,8188,121.66,122.76,121.48,122.62,121.66,122.76,121.48,122.62,121.66,122.76,121.48,122.62
1145,USDJPY,D1,2007-06-14,2007-06-14T00:00:00,5220,122.61,123.12,122.54,122.96,122.61,123.12,122.54,122.96,122.61,123.12,122.54,122.96
1146,USDJPY,D1,2007-06-15,2007-06-15T00:00:00,5776,122.95,123.66,122.91,123.43,122.95,123.66,122.91,123.43,122.95,123.66,122.91,123.43
1147,USDJPY,D1,2007-06-18,2007-06-18T00:00:00,5672,123.46,123.75,123.31,123.63,123.46,123.75,123.31,123.63,123.46,123.75,123.31,123.63
1148,USDJPY,D1,2007-06-19,2007-06-19T00:00:00,6950,123.64,123.72,123.31,123.38,123.64,123.72,123.31,123.38,123.64,123.72,123.31,123.38
1149,USDJPY,D1,2007-06-20,2007-06-20T00:00:00,7661,123.39,123.67,123.09,123.51,123.39,123.67,123.09,123.51,123.39,123.67,123.09,123.51
1150,USDJPY,D1,2007-06-21,2007-06-21T00:00:00,6832,123.5,123.75,123.44,123.73,123.5,123.75,123.44,123.73,123.5,123.75,123.44,123.73
1151,USDJPY,D1,2007-06-22,2007-06-22T00:00:00,7206,123.72,124.13,123.72,123.88,123.72,124.13,123.72,123.88,123.72,124.13,123.72,123.88
1152,USDJPY,D1,2007-06-25,2007-06-25T00:00:00,5876,123.77,123.93,123.3,123.65,123.77,123.93,123.3,123.65,123.77,123.93,123.3,123.65
1153,USDJPY,D1,2007-06-26,2007-06-26T00:00:00,9803,123.64,123.67,122.8,123.2,123.64,123.67,122.8,123.2,123.64,123.67,122.8,123.2
1154,USDJPY,D1,2007-06-27,2007-06-27T00:00:00,11195,123.21,123.21,122.23,122.81,123.21,123.21,122.23,122.81,123.21,123.21,122.23,122.81
1155,USDJPY,D1,2007-06-28,2007-06-28T00:00:00,8575,122.8,123.36,122.78,123.18,122.8,123.36,122.78,123.18,122.8,123.36,122.78,123.18
1156,USDJPY,D1,2007-06-29,2007-06-29T00:00:00,8809,123.21,123.55,122.96,123.16,123.21,123.55,122.96,123.16,123.21,123.55,122.96,123.16
1157,USDJPY,D1,2007-07-02,2007-07-02T00:00:00,6395,123.05,123.28,122.08,122.35,123.05,123.28,122.08,122.35,123.05,123.28,122.08,122.35
1158,USDJPY,D1,2007-07-03,2007-07-03T00:00:00,5968,122.37,122.68,122.12,122.44,122.37,122.68,122.12,122.44,122.37,122.68,122.12,122.44
1159,USDJPY,D1,2007-07-04,2007-07-04T00:00:00,4208,122.47,122.71,122.21,122.6,122.47,122.71,122.21,122.6,122.47,122.71,122.21,122.6
1160,USDJPY,D1,2007-07-05,2007-07-05T00:00:00,6896,122.62,123.01,122.34,122.91,122.62,123.01,122.34,122.91,122.62,123.01,122.34,122.91
1161,USDJPY,D1,2007-07-06,2007-07-06T00:00:00,6887,122.92,123.55,122.85,123.33,122.92,123.55,122.85,123.33,122.92,123.55,122.85,123.33
1162,USDJPY,D1,2007-07-09,2007-07-09T00:00:00,4375,123.4,123.66,123.21,123.38,123.4,123.66,123.21,123.38,123.4,123.66,123.21,123.38
1163,USDJPY,D1,2007-07-10,2007-07-10T00:00:00,9787,123.37,123.48,121.24,121.36,123.37,123.48,121.24,121.36,123.37,123.48,121.24,121.36
1164,USDJPY,D1,2007-07-11,2007-07-11T00:00:00,11135,121.35,122.51,120.96,122.42,121.35,122.51,120.96,122.42,121.35,122.51,120.96,122.42
1165,USDJPY,D1,2007-07-12,2007-07-12T00:00:00,8786,122.41,122.58,121.83,122.37,122.41,122.58,121.83,122.37,122.41,122.58,121.83,122.37
1166,USDJPY,D1,2007-07-13,2007-07-13T00:00:00,7604,122.36,122.6,121.9,121.92,122.36,122.6,121.9,121.92,122.36,122.6,121.9,121.92
