,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
191,AUDUSD,H1,2021-07-14 02:00:00,2021-07-14T02:00:00,1530,0.7444,0.74442,0.74387,0.74391,0.7444,0.74442,0.74387,0.74391,0.7444,0.74442,0.74387,0.74391
192,AUDUSD,H1,2021-07-14 03:00:00,2021-07-14T03:00:00,4127,0.74391,0.74513,0.74358,0.74508,0.74391,0.74513,0.74358,0.74508,0.74391,0.74513,0.74358,0.74508
193,AUDUSD,H1,2021-07-14 04:00:00,2021-07-14T04:00:00,4358,0.74508,0.7454,0.74471,0.7452,0.74508,0.7454,0.74471,0.7452,0.74508,0.7454,0.74471,0.7452
194,AUDUSD,H1,2021-07-14 05:00:00,2021-07-14T05:00:00,7359,0.7452,0.74663,0.74514,0.74638,0.7452,0.74663,0.74514,0.74638,0.7452,0.74663,0.74514,0.74638
195,AUDUSD,H1,2021-07-14 06:00:00,2021-07-14T06:00:00,2936,0.74638,0.74644,0.74581,0.74587,0.74638,0.74644,0.74581,0.74587,0.74638,0.74644,0.74581,0.74587
196,AUDUSD,H1,2021-07-14 07:00:00,2021-07-14T07:00:00,1982,0.74587,0.74587,0.74524,0.74537,0.74587,0.74587,0.74524,0.74537,0.74587,0.74587,0.74524,0.74537
197,AUDUSD,H1,2021-07-14 08:00:00,2021-07-14T08:00:00,2265,0.74537,0.74614,0.74527,0.74589,0.74537,0.74614,0.74527,0.74589,0.74537,0.74614,0.74527,0.74589
198,AUDUSD,H1,2021-07-14 09:00:00,2021-07-14T09:00:00,3555,0.74589,0.74713,0.74563,0.74624,0.74589,0.74713,0.74563,0.74624,0.74589,0.74713,0.74563,0.74624
199,AUDUSD,H1,2021-07-14 10:00:00,2021-07-14T10:00:00,5196,0.74623,0.74666,0.74502,0.74502,0.74623,0.74666,0.74502,0.74502,0.74623,0.74666,0.74502,0.74502
200,AUDUSD,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,5149,0.74502,0.74532,0.74384,0.74388,0.74502,0.74532,0.74384,0.74388,0.74502,0.74532,0.74384,0.74388
201,AUDUSD,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,5207,0.74388,0.74455,0.74305,0.74448,0.74388,0.74455,0.74305,0.74448,0.74388,0.74455,0.74305,0.74448
202,AUDUSD,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,3775,0.74448,0.74545,0.74447,0.74531,0.74448,0.74545,0.74447,0.74531,0.74448,0.74545,0.74447,0.74531
203,AUDUSD,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,3558,0.74531,0.74609,0.74514,0.74606,0.74531,0.74609,0.74514,0.74606,0.74531,0.74609,0.74514,0.74606
204,AUDUSD,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,10239,0.74607,0.74839,0.74592,0.74829,0.74607,0.74839,0.74592,0.74829,0.74607,0.74839,0.74592,0.74829
205,AUDUSD,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,9691,0.74829,0.74855,0.74763,0.74776,0.74829,0.74855,0.74763,0.74776,0.74829,0.74855,0.74763,0.74776
206,AUDUSD,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,13032,0.74776,0.74827,0.74673,0.74753,0.74776,0.74827,0.74673,0.74753,0.74776,0.74827,0.74673,0.74753
207,AUDUSD,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,7324,0.74752,0.74794,0.74645,0.74678,0.74752,0.74794,0.74645,0.74678,0.74752,0.74794,0.74645,0.74678
208,AUDUSD,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,4726,0.74678,0.74789,0.74673,0.74767,0.74678,0.74789,0.74673,0.74767,0.74678,0.74789,0.74673,0.74767
209,AUDUSD,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,3643,0.74767,0.7481,0.74731,0.74759,0.74767,0.7481,0.74731,0.74759,0.74767,0.7481,0.74731,0.74759
210,AUDUSD,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,3201,0.74759,0.74853,0.74744,0.74767,0.74759,0.74853,0.74744,0.74767,0.74759,0.74853,0.74744,0.74767
211,AUDUSD,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,3482,0.74767,0.74795,0.74737,0.74791,0.74767,0.74795,0.74737,0.74791,0.74767,0.74795,0.74737,0.74791
212,AUDUSD,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,1421,0.74789,0.74831,0.74781,0.74783,0.74789,0.74831,0.74781,0.74783,0.74789,0.74831,0.74781,0.74783
213,AUDUSD,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,157,0.74783,0.74829,0.74774,0.74782,0.74783,0.74829,0.74774,0.74782,0.74783,0.74829,0.74774,0.74782
214,AUDUSD,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,1147,0.74803,0.7487,0.74795,0.74809,0.74803,0.7487,0.74795,0.74809,0.74803,0.7487,0.74795,0.74809
215,AUDUSD,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,1287,0.74809,0.74846,0.74791,0.74801,0.74809,0.74846,0.74791,0.74801,0.74809,0.74846,0.74791,0.74801
216,AUDUSD,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,5373,0.74801,0.74823,0.74691,0.74728,0.74801,0.74823,0.74691,0.74728,0.74801,0.74823,0.74691,0.74728
217,AUDUSD,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,5010,0.74729,0.74767,0.74625,0.74636,0.74729,0.74767,0.74625,0.74636,0.74729,0.74767,0.74625,0.74636
218,AUDUSD,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,4419,0.74635,0.74671,0.74527,0.74534,0.74635,0.74671,0.74527,0.74534,0.74635,0.74671,0.74527,0.74534
219,AUDUSD,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,2613,0.74534,0.74632,0.74533,0.74616,0.74534,0.74632,0.74533,0.74616,0.74534,0.74632,0.74533,0.74616
220,AUDUSD,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,1557,0.74616,0.74617,0.74574,0.74605,0.74616,0.74617,0.74574,0.74605,0.74616,0.74617,0.74574,0.74605
221,AUDUSD,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,3361,0.74605,0.74759,0.74604,0.7475,0.74605,0.74759,0.74604,0.7475,0.74605,0.74759,0.74604,0.7475
222,AUDUSD,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,4210,0.7475,0.74843,0.74732,0.74748,0.7475,0.74843,0.74732,0.74748,0.7475,0.74843,0.74732,0.74748
223,AUDUSD,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,4623,0.74748,0.74799,0.7463,0.74684,0.74748,0.74799,0.7463,0.74684,0.74748,0.74799,0.7463,0.74684
224,AUDUSD,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,4687,0.74683,0.74801,0.7465,0.74715,0.74683,0.74801,0.7465,0.74715,0.74683,0.74801,0.7465,0.74715
225,AUDUSD,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,3155,0.74715,0.74746,0.74607,0.7468,0.74715,0.74746,0.74607,0.7468,0.74715,0.74746,0.74607,0.7468
226,AUDUSD,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,4233,0.7468,0.74699,0.74583,0.7459,0.7468,0.74699,0.74583,0.7459,0.7468,0.74699,0.74583,0.7459
227,AUDUSD,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,4849,0.7459,0.74615,0.74444,0.74476,0.7459,0.74615,0.74444,0.74476,0.7459,0.74615,0.74444,0.74476
228,AUDUSD,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,5888,0.74476,0.74485,0.74337,0.74358,0.74476,0.74485,0.74337,0.74358,0.74476,0.74485,0.74337,0.74358
229,AUDUSD,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,7917,0.74359,0.7445,0.74336,0.7442,0.74359,0.7445,0.74336,0.7442,0.74359,0.7445,0.74336,0.7442
230,AUDUSD,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,10530,0.7442,0.74495,0.7433,0.74366,0.7442,0.74495,0.7433,0.74366,0.7442,0.74495,0.7433,0.74366
231,AUDUSD,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,5585,0.74366,0.74429,0.74331,0.74342,0.74366,0.74429,0.74331,0.74342,0.74366,0.74429,0.74331,0.74342
232,AUDUSD,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,5005,0.74342,0.74361,0.74222,0.74239,0.74342,0.74361,0.74222,0.74239,0.74342,0.74361,0.74222,0.74239
233,AUDUSD,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,5453,0.74238,0.74241,0.741,0.74126,0.74238,0.74241,0.741,0.74126,0.74238,0.74241,0.741,0.74126
234,AUDUSD,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,4686,0.74126,0.74193,0.74112,0.74166,0.74126,0.74193,0.74112,0.74166,0.74126,0.74193,0.74112,0.74166
235,AUDUSD,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,4176,0.74166,0.7422,0.74161,0.74212,0.74166,0.7422,0.74161,0.74212,0.74166,0.7422,0.74161,0.74212
236,AUDUSD,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,1355,0.74212,0.74226,0.74182,0.74203,0.74212,0.74226,0.74182,0.74203,0.74212,0.74226,0.74182,0.74203
237,AUDUSD,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,266,0.74203,0.74262,0.74184,0.74221,0.74203,0.74262,0.74184,0.74221,0.74203,0.74262,0.74184,0.74221
238,AUDUSD,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,2370,0.7422,0.74375,0.74214,0.7429,0.7422,0.74375,0.74214,0.7429,0.7422,0.74375,0.74214,0.7429
239,AUDUSD,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,1363,0.7429,0.74295,0.74187,0.74222,0.7429,0.74295,0.74187,0.74222,0.7429,0.74295,0.74187,0.74222
240,AUDUSD,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,3516,0.74222,0.7429,0.74213,0.74253,0.74222,0.7429,0.74213,0.74253,0.74222,0.7429,0.74213,0.74253
241,AUDUSD,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,3702,0.74252,0.7427,0.74141,0.74149,0.74252,0.7427,0.74141,0.74149,0.74252,0.7427,0.74141,0.74149
242,AUDUSD,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,2701,0.74148,0.74289,0.74148,0.74289,0.74148,0.74289,0.74148,0.74289,0.74148,0.74289,0.74148,0.74289
243,AUDUSD,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,3180,0.74288,0.74381,0.74288,0.7437,0.74288,0.74381,0.74288,0.7437,0.74288,0.74381,0.74288,0.7437
244,AUDUSD,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,1505,0.7437,0.74397,0.74347,0.74363,0.7437,0.74397,0.74347,0.74363,0.7437,0.74397,0.74347,0.74363
245,AUDUSD,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,2092,0.74363,0.74389,0.74317,0.74388,0.74363,0.74389,0.74317,0.74388,0.74363,0.74389,0.74317,0.74388
246,AUDUSD,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,2912,0.74386,0.74386,0.74296,0.74327,0.74386,0.74386,0.74296,0.74327,0.74386,0.74386,0.74296,0.74327
247,AUDUSD,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,4814,0.74327,0.74345,0.7422,0.74277,0.74327,0.74345,0.7422,0.74277,0.74327,0.74345,0.7422,0.74277
248,AUDUSD,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,4488,0.74277,0.74422,0.74231,0.74417,0.74277,0.74422,0.74231,0.74417,0.74277,0.74422,0.74231,0.74417
249,AUDUSD,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,3324,0.74417,0.7442,0.74351,0.74379,0.74417,0.7442,0.74351,0.74379,0.74417,0.7442,0.74351,0.74379
250,AUDUSD,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,2991,0.74379,0.74379,0.74195,0.74233,0.74379,0.74379,0.74195,0.74233,0.74379,0.74379,0.74195,0.74233
251,AUDUSD,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,3170,0.74233,0.74244,0.74151,0.74163,0.74233,0.74244,0.74151,0.74163,0.74233,0.74244,0.74151,0.74163
252,AUDUSD,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,5621,0.74163,0.7421,0.74072,0.74151,0.74163,0.7421,0.74072,0.74151,0.74163,0.7421,0.74072,0.74151
253,AUDUSD,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,8113,0.74151,0.74231,0.74017,0.74118,0.74151,0.74231,0.74017,0.74118,0.74151,0.74231,0.74017,0.74118
254,AUDUSD,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,11014,0.74118,0.74141,0.73978,0.7407,0.74118,0.74141,0.73978,0.7407,0.74118,0.74141,0.73978,0.7407
255,AUDUSD,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,5938,0.7407,0.74121,0.74011,0.74086,0.7407,0.74121,0.74011,0.74086,0.7407,0.74121,0.74011,0.74086
256,AUDUSD,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,2449,0.74086,0.74155,0.74082,0.74146,0.74086,0.74155,0.74082,0.74146,0.74086,0.74155,0.74082,0.74146
257,AUDUSD,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,2884,0.74146,0.74158,0.74072,0.7408,0.74146,0.74158,0.74072,0.7408,0.74146,0.74158,0.74072,0.7408
258,AUDUSD,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,5206,0.74079,0.74079,0.7399,0.73999,0.74079,0.74079,0.7399,0.73999,0.74079,0.74079,0.7399,0.73999
259,AUDUSD,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,4544,0.73999,0.74006,0.73917,0.7395,0.73999,0.74006,0.73917,0.7395,0.73999,0.74006,0.73917,0.7395
260,AUDUSD,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,1532,0.7395,0.73974,0.73919,0.73953,0.7395,0.73974,0.73919,0.73953,0.7395,0.73974,0.73919,0.73953
261,AUDUSD,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,119,0.73996,0.7402,0.73936,0.73972,0.73996,0.7402,0.73936,0.73972,0.73996,0.7402,0.73936,0.73972
262,AUDUSD,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,1250,0.73972,0.73972,0.73913,0.73916,0.73972,0.73972,0.73913,0.73916,0.73972,0.73972,0.73913,0.73916
263,AUDUSD,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,2813,0.73916,0.73948,0.73849,0.73876,0.73916,0.73948,0.73849,0.73876,0.73916,0.73948,0.73849,0.73876
264,AUDUSD,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,4447,0.73876,0.73886,0.73721,0.73778,0.73876,0.73886,0.73721,0.73778,0.73876,0.73886,0.73721,0.73778
265,AUDUSD,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,3709,0.73778,0.73837,0.73752,0.73792,0.73778,0.73837,0.73752,0.73792,0.73778,0.73837,0.73752,0.73792
266,AUDUSD,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,2688,0.73792,0.73813,0.73747,0.73762,0.73792,0.73813,0.73747,0.73762,0.73792,0.73813,0.73747,0.73762
267,AUDUSD,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,1569,0.73762,0.73861,0.73756,0.73861,0.73762,0.73861,0.73756,0.73861,0.73762,0.73861,0.73756,0.73861
268,AUDUSD,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,1566,0.73861,0.73886,0.7381,0.73847,0.73861,0.73886,0.7381,0.73847,0.73861,0.73886,0.7381,0.73847
269,AUDUSD,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,1723,0.73847,0.73886,0.73791,0.73803,0.73847,0.73886,0.73791,0.73803,0.73847,0.73886,0.73791,0.73803
270,AUDUSD,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,3180,0.73803,0.73851,0.73777,0.73787,0.73803,0.73851,0.73777,0.73787,0.73803,0.73851,0.73777,0.73787
271,AUDUSD,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,9243,0.73787,0.73802,0.73623,0.73669,0.73787,0.73802,0.73623,0.73669,0.73787,0.73802,0.73623,0.73669
272,AUDUSD,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,7702,0.73669,0.73753,0.73513,0.73564,0.73669,0.73753,0.73513,0.73564,0.73669,0.73753,0.73513,0.73564
273,AUDUSD,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,6059,0.73564,0.73675,0.73496,0.73654,0.73564,0.73675,0.73496,0.73654,0.73564,0.73675,0.73496,0.73654
274,AUDUSD,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,6786,0.73654,0.73677,0.7349,0.73529,0.73654,0.73677,0.7349,0.73529,0.73654,0.73677,0.7349,0.73529
275,AUDUSD,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,6479,0.73529,0.73538,0.73386,0.73453,0.73529,0.73538,0.73386,0.73453,0.73529,0.73538,0.73386,0.73453
276,AUDUSD,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,9116,0.73453,0.73499,0.73277,0.73477,0.73453,0.73499,0.73277,0.73477,0.73453,0.73499,0.73277,0.73477
277,AUDUSD,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,14711,0.73477,0.73681,0.73441,0.73472,0.73477,0.73681,0.73441,0.73472,0.73477,0.73681,0.73441,0.73472
278,AUDUSD,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,18011,0.73472,0.73477,0.73278,0.73333,0.73472,0.73477,0.73278,0.73333,0.73472,0.73477,0.73278,0.73333
279,AUDUSD,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,10758,0.73333,0.73445,0.73299,0.73431,0.73333,0.73445,0.73299,0.73431,0.73333,0.73445,0.73299,0.73431
280,AUDUSD,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,7466,0.73431,0.73431,0.73261,0.73299,0.73431,0.73431,0.73261,0.73299,0.73431,0.73431,0.73261,0.73299
281,AUDUSD,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,8826,0.73299,0.73335,0.73264,0.73271,0.73299,0.73335,0.73264,0.73271,0.73299,0.73335,0.73264,0.73271
282,AUDUSD,H1,2021-07-19 21:00:00,2021-07-19T21:00:00,7846,0.73271,0.73362,0.73264,0.73277,0.73271,0.73362,0.73264,0.73277,0.73271,0.73362,0.73264,0.73277
283,AUDUSD,H1,2021-07-19 22:00:00,2021-07-19T22:00:00,7749,0.73277,0.73365,0.73213,0.73364,0.73277,0.73365,0.73213,0.73364,0.73277,0.73365,0.73213,0.73364
284,AUDUSD,H1,2021-07-19 23:00:00,2021-07-19T23:00:00,3295,0.73364,0.73467,0.73335,0.73424,0.73364,0.73467,0.73335,0.73424,0.73364,0.73467,0.73335,0.73424
285,AUDUSD,H1,2021-07-20 00:00:00,2021-07-20T00:00:00,883,0.73424,0.73441,0.73221,0.73417,0.73424,0.73441,0.73221,0.73417,0.73424,0.73441,0.73221,0.73417
286,AUDUSD,H1,2021-07-20 01:00:00,2021-07-20T01:00:00,1091,0.73417,0.73463,0.73353,0.73375,0.73417,0.73463,0.73353,0.73375,0.73417,0.73463,0.73353,0.73375
287,AUDUSD,H1,2021-07-20 02:00:00,2021-07-20T02:00:00,1672,0.73375,0.73414,0.73363,0.73368,0.73375,0.73414,0.73363,0.73368,0.73375,0.73414,0.73363,0.73368
288,AUDUSD,H1,2021-07-20 03:00:00,2021-07-20T03:00:00,4528,0.73367,0.73472,0.73363,0.73385,0.73367,0.73472,0.73363,0.73385,0.73367,0.73472,0.73363,0.73385
289,AUDUSD,H1,2021-07-20 04:00:00,2021-07-20T04:00:00,4417,0.73385,0.7346,0.73294,0.73453,0.73385,0.7346,0.73294,0.73453,0.73385,0.7346,0.73294,0.73453
290,AUDUSD,H1,2021-07-20 05:00:00,2021-07-20T05:00:00,3661,0.73453,0.73568,0.73393,0.73393,0.73453,0.73568,0.73393,0.73393,0.73453,0.73568,0.73393,0.73393
291,AUDUSD,H1,2021-07-20 06:00:00,2021-07-20T06:00:00,5485,0.73393,0.734,0.73216,0.73233,0.73393,0.734,0.73216,0.73233,0.73393,0.734,0.73216,0.73233
292,AUDUSD,H1,2021-07-20 07:00:00,2021-07-20T07:00:00,4013,0.73233,0.73289,0.73165,0.73236,0.73233,0.73289,0.73165,0.73236,0.73233,0.73289,0.73165,0.73236
