,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
579,USDCAD,H1,2021-08-04 20:00:00,2021-08-04T20:00:00,4155,1.25476,1.25487,1.25428,1.2546300000000001,1.25476,1.25487,1.25428,1.2546300000000001,1.25476,1.25487,1.25428,1.2546300000000001
580,USDCAD,H1,2021-08-04 21:00:00,2021-08-04T21:00:00,3867,1.2546300000000001,1.25543,1.25419,1.25506,1.2546300000000001,1.25543,1.25419,1.25506,1.2546300000000001,1.25543,1.25419,1.25506
581,USDCAD,H1,2021-08-04 22:00:00,2021-08-04T22:00:00,2329,1.25506,1.25508,1.25444,1.25478,1.25506,1.25508,1.25444,1.25478,1.25506,1.25508,1.25444,1.25478
582,USDCAD,H1,2021-08-04 23:00:00,2021-08-04T23:00:00,2139,1.25477,1.25515,1.25317,1.2539,1.25477,1.25515,1.25317,1.2539,1.25477,1.25515,1.25317,1.2539
583,USDCAD,H1,2021-08-05 00:00:00,2021-08-05T00:00:00,177,1.2539,1.25435,1.25333,1.2542200000000001,1.2539,1.25435,1.25333,1.2542200000000001,1.2539,1.25435,1.25333,1.2542200000000001
584,USDCAD,H1,2021-08-05 01:00:00,2021-08-05T01:00:00,489,1.2545,1.25455,1.25424,1.25444,1.2545,1.25455,1.25424,1.25444,1.2545,1.25455,1.25424,1.25444
585,USDCAD,H1,2021-08-05 02:00:00,2021-08-05T02:00:00,777,1.25444,1.25469,1.25436,1.25439,1.25444,1.25469,1.25436,1.25439,1.25444,1.25469,1.25436,1.25439
586,USDCAD,H1,2021-08-05 03:00:00,2021-08-05T03:00:00,2363,1.25439,1.25444,1.25379,1.25394,1.25439,1.25444,1.25379,1.25394,1.25439,1.25444,1.25379,1.25394
587,USDCAD,H1,2021-08-05 04:00:00,2021-08-05T04:00:00,2950,1.25394,1.25436,1.25354,1.2536399999999999,1.25394,1.25436,1.25354,1.2536399999999999,1.25394,1.25436,1.25354,1.2536399999999999
588,USDCAD,H1,2021-08-05 05:00:00,2021-08-05T05:00:00,1998,1.2536399999999999,1.25375,1.25331,1.25339,1.2536399999999999,1.25375,1.25331,1.25339,1.2536399999999999,1.25375,1.25331,1.25339
589,USDCAD,H1,2021-08-05 06:00:00,2021-08-05T06:00:00,1779,1.25339,1.2534,1.25268,1.25281,1.25339,1.2534,1.25268,1.25281,1.25339,1.2534,1.25268,1.25281
590,USDCAD,H1,2021-08-05 07:00:00,2021-08-05T07:00:00,963,1.25282,1.25305,1.25272,1.25275,1.25282,1.25305,1.25272,1.25275,1.25282,1.25305,1.25272,1.25275
591,USDCAD,H1,2021-08-05 08:00:00,2021-08-05T08:00:00,1259,1.25275,1.25277,1.25238,1.2526,1.25275,1.25277,1.25238,1.2526,1.25275,1.25277,1.25238,1.2526
592,USDCAD,H1,2021-08-05 09:00:00,2021-08-05T09:00:00,3660,1.2526,1.25372,1.25256,1.25311,1.2526,1.25372,1.25256,1.25311,1.2526,1.25372,1.25256,1.25311
593,USDCAD,H1,2021-08-05 10:00:00,2021-08-05T10:00:00,5532,1.25311,1.25324,1.25166,1.25198,1.25311,1.25324,1.25166,1.25198,1.25311,1.25324,1.25166,1.25198
594,USDCAD,H1,2021-08-05 11:00:00,2021-08-05T11:00:00,4678,1.25198,1.25326,1.2518099999999999,1.25193,1.25198,1.25326,1.2518099999999999,1.25193,1.25198,1.25326,1.2518099999999999,1.25193
595,USDCAD,H1,2021-08-05 12:00:00,2021-08-05T12:00:00,4072,1.25193,1.25223,1.2505600000000001,1.25108,1.25193,1.25223,1.2505600000000001,1.25108,1.25193,1.25223,1.2505600000000001,1.25108
596,USDCAD,H1,2021-08-05 13:00:00,2021-08-05T13:00:00,3812,1.25108,1.25184,1.25098,1.2517,1.25108,1.25184,1.25098,1.2517,1.25108,1.25184,1.25098,1.2517
597,USDCAD,H1,2021-08-05 14:00:00,2021-08-05T14:00:00,5882,1.2517,1.25199,1.25034,1.25058,1.2517,1.25199,1.25034,1.25058,1.2517,1.25199,1.25034,1.25058
598,USDCAD,H1,2021-08-05 15:00:00,2021-08-05T15:00:00,7829,1.25058,1.25144,1.24921,1.25132,1.25058,1.25144,1.24921,1.25132,1.25058,1.25144,1.24921,1.25132
599,USDCAD,H1,2021-08-05 16:00:00,2021-08-05T16:00:00,12507,1.25133,1.2523,1.2493400000000001,1.24974,1.25133,1.2523,1.2493400000000001,1.24974,1.25133,1.2523,1.2493400000000001,1.24974
600,USDCAD,H1,2021-08-05 17:00:00,2021-08-05T17:00:00,11217,1.24974,1.2504,1.24739,1.2481,1.24974,1.2504,1.24739,1.2481,1.24974,1.2504,1.24739,1.2481
601,USDCAD,H1,2021-08-05 18:00:00,2021-08-05T18:00:00,6670,1.2481,1.2490999999999999,1.24758,1.2486,1.2481,1.2490999999999999,1.24758,1.2486,1.2481,1.2490999999999999,1.24758,1.2486
602,USDCAD,H1,2021-08-05 19:00:00,2021-08-05T19:00:00,3342,1.24859,1.25016,1.24853,1.24988,1.24859,1.25016,1.24853,1.24988,1.24859,1.25016,1.24853,1.24988
603,USDCAD,H1,2021-08-05 20:00:00,2021-08-05T20:00:00,2336,1.24988,1.25026,1.24954,1.24974,1.24988,1.25026,1.24954,1.24974,1.24988,1.25026,1.24954,1.24974
604,USDCAD,H1,2021-08-05 21:00:00,2021-08-05T21:00:00,2918,1.24975,1.25027,1.24917,1.24947,1.24975,1.25027,1.24917,1.24947,1.24975,1.25027,1.24917,1.24947
605,USDCAD,H1,2021-08-05 22:00:00,2021-08-05T22:00:00,4229,1.24947,1.25021,1.24935,1.24984,1.24947,1.25021,1.24935,1.24984,1.24947,1.25021,1.24935,1.24984
606,USDCAD,H1,2021-08-05 23:00:00,2021-08-05T23:00:00,1559,1.24984,1.25024,1.24956,1.24961,1.24984,1.25024,1.24956,1.24961,1.24984,1.25024,1.24956,1.24961
607,USDCAD,H1,2021-08-06 00:00:00,2021-08-06T00:00:00,170,1.24961,1.25012,1.24826,1.24918,1.24961,1.25012,1.24826,1.24918,1.24961,1.25012,1.24826,1.24918
608,USDCAD,H1,2021-08-06 01:00:00,2021-08-06T01:00:00,707,1.24923,1.24977,1.24923,1.2496800000000001,1.24923,1.24977,1.24923,1.2496800000000001,1.24923,1.24977,1.24923,1.2496800000000001
609,USDCAD,H1,2021-08-06 02:00:00,2021-08-06T02:00:00,528,1.2496800000000001,1.2501,1.24961,1.25009,1.2496800000000001,1.2501,1.24961,1.25009,1.2496800000000001,1.2501,1.24961,1.25009
610,USDCAD,H1,2021-08-06 03:00:00,2021-08-06T03:00:00,2234,1.25009,1.25095,1.25006,1.25078,1.25009,1.25095,1.25006,1.25078,1.25009,1.25095,1.25006,1.25078
611,USDCAD,H1,2021-08-06 04:00:00,2021-08-06T04:00:00,2034,1.25078,1.25107,1.25046,1.25049,1.25078,1.25107,1.25046,1.25049,1.25078,1.25107,1.25046,1.25049
612,USDCAD,H1,2021-08-06 05:00:00,2021-08-06T05:00:00,1700,1.25049,1.2511999999999999,1.25049,1.2506599999999999,1.25049,1.2511999999999999,1.25049,1.2506599999999999,1.25049,1.2511999999999999,1.25049,1.2506599999999999
613,USDCAD,H1,2021-08-06 06:00:00,2021-08-06T06:00:00,1235,1.2506599999999999,1.25103,1.25042,1.25071,1.2506599999999999,1.25103,1.25042,1.25071,1.2506599999999999,1.25103,1.25042,1.25071
614,USDCAD,H1,2021-08-06 07:00:00,2021-08-06T07:00:00,1042,1.25071,1.25098,1.25067,1.25076,1.25071,1.25098,1.25067,1.25076,1.25071,1.25098,1.25067,1.25076
615,USDCAD,H1,2021-08-06 08:00:00,2021-08-06T08:00:00,2083,1.25077,1.25099,1.25018,1.25034,1.25077,1.25099,1.25018,1.25034,1.25077,1.25099,1.25018,1.25034
616,USDCAD,H1,2021-08-06 09:00:00,2021-08-06T09:00:00,3262,1.25034,1.25053,1.24952,1.24964,1.25034,1.25053,1.24952,1.24964,1.25034,1.25053,1.24952,1.24964
617,USDCAD,H1,2021-08-06 10:00:00,2021-08-06T10:00:00,4945,1.24963,1.25054,1.24937,1.25028,1.24963,1.25054,1.24937,1.25028,1.24963,1.25054,1.24937,1.25028
618,USDCAD,H1,2021-08-06 11:00:00,2021-08-06T11:00:00,4056,1.25028,1.25112,1.25009,1.2509700000000001,1.25028,1.25112,1.25009,1.2509700000000001,1.25028,1.25112,1.25009,1.2509700000000001
619,USDCAD,H1,2021-08-06 12:00:00,2021-08-06T12:00:00,2895,1.2509700000000001,1.25139,1.25053,1.25131,1.2509700000000001,1.25139,1.25053,1.25131,1.2509700000000001,1.25139,1.25053,1.25131
620,USDCAD,H1,2021-08-06 13:00:00,2021-08-06T13:00:00,3578,1.2513,1.25145,1.25037,1.25122,1.2513,1.25145,1.25037,1.25122,1.2513,1.25145,1.25037,1.25122
621,USDCAD,H1,2021-08-06 14:00:00,2021-08-06T14:00:00,2490,1.25122,1.25123,1.25004,1.25055,1.25122,1.25123,1.25004,1.25055,1.25122,1.25123,1.25004,1.25055
622,USDCAD,H1,2021-08-06 15:00:00,2021-08-06T15:00:00,22735,1.25055,1.2541,1.25013,1.25252,1.25055,1.2541,1.25013,1.25252,1.25055,1.2541,1.25013,1.25252
623,USDCAD,H1,2021-08-06 16:00:00,2021-08-06T16:00:00,17616,1.25251,1.25516,1.2515399999999999,1.25442,1.25251,1.25516,1.2515399999999999,1.25442,1.25251,1.25516,1.2515399999999999,1.25442
624,USDCAD,H1,2021-08-06 17:00:00,2021-08-06T17:00:00,14506,1.25442,1.25805,1.25375,1.25745,1.25442,1.25805,1.25375,1.25745,1.25442,1.25805,1.25375,1.25745
625,USDCAD,H1,2021-08-06 18:00:00,2021-08-06T18:00:00,6869,1.25747,1.25775,1.2563,1.25633,1.25747,1.25775,1.2563,1.25633,1.25747,1.25775,1.2563,1.25633
626,USDCAD,H1,2021-08-06 19:00:00,2021-08-06T19:00:00,3174,1.25633,1.2567300000000001,1.2556,1.2564600000000001,1.25633,1.2567300000000001,1.2556,1.2564600000000001,1.25633,1.2567300000000001,1.2556,1.2564600000000001
627,USDCAD,H1,2021-08-06 20:00:00,2021-08-06T20:00:00,2045,1.2564600000000001,1.2564600000000001,1.2552699999999999,1.2555399999999999,1.2564600000000001,1.2564600000000001,1.2552699999999999,1.2555399999999999,1.2564600000000001,1.2564600000000001,1.2552699999999999,1.2555399999999999
628,USDCAD,H1,2021-08-06 21:00:00,2021-08-06T21:00:00,2761,1.2555399999999999,1.25603,1.25496,1.25576,1.2555399999999999,1.25603,1.25496,1.25576,1.2555399999999999,1.25603,1.25496,1.25576
629,USDCAD,H1,2021-08-06 22:00:00,2021-08-06T22:00:00,2285,1.25576,1.25589,1.25482,1.25586,1.25576,1.25589,1.25482,1.25586,1.25576,1.25589,1.25482,1.25586
630,USDCAD,H1,2021-08-06 23:00:00,2021-08-06T23:00:00,1509,1.25584,1.25613,1.25529,1.25557,1.25584,1.25613,1.25529,1.25557,1.25584,1.25613,1.25529,1.25557
631,USDCAD,H1,2021-08-09 00:00:00,2021-08-09T00:00:00,285,1.2546599999999999,1.25487,1.25409,1.2546300000000001,1.2546599999999999,1.25487,1.25409,1.2546300000000001,1.2546599999999999,1.25487,1.25409,1.2546300000000001
632,USDCAD,H1,2021-08-09 01:00:00,2021-08-09T01:00:00,5274,1.25502,1.25754,1.25502,1.25715,1.25502,1.25754,1.25502,1.25715,1.25502,1.25754,1.25502,1.25715
633,USDCAD,H1,2021-08-09 02:00:00,2021-08-09T02:00:00,2702,1.25713,1.25788,1.25701,1.25717,1.25713,1.25788,1.25701,1.25717,1.25713,1.25788,1.25701,1.25717
634,USDCAD,H1,2021-08-09 03:00:00,2021-08-09T03:00:00,3891,1.25717,1.25833,1.25702,1.25776,1.25717,1.25833,1.25702,1.25776,1.25717,1.25833,1.25702,1.25776
635,USDCAD,H1,2021-08-09 04:00:00,2021-08-09T04:00:00,4169,1.25776,1.25776,1.2567,1.25719,1.25776,1.25776,1.2567,1.25719,1.25776,1.25776,1.2567,1.25719
636,USDCAD,H1,2021-08-09 05:00:00,2021-08-09T05:00:00,2681,1.25719,1.25721,1.25613,1.25635,1.25719,1.25721,1.25613,1.25635,1.25719,1.25721,1.25613,1.25635
637,USDCAD,H1,2021-08-09 06:00:00,2021-08-09T06:00:00,1548,1.25635,1.25643,1.2558,1.25619,1.25635,1.25643,1.2558,1.25619,1.25635,1.25643,1.2558,1.25619
638,USDCAD,H1,2021-08-09 07:00:00,2021-08-09T07:00:00,1320,1.25619,1.2564199999999999,1.25595,1.25595,1.25619,1.2564199999999999,1.25595,1.25595,1.25619,1.2564199999999999,1.25595,1.25595
639,USDCAD,H1,2021-08-09 08:00:00,2021-08-09T08:00:00,1855,1.25595,1.25636,1.25563,1.25634,1.25595,1.25636,1.25563,1.25634,1.25595,1.25636,1.25563,1.25634
640,USDCAD,H1,2021-08-09 09:00:00,2021-08-09T09:00:00,5054,1.25634,1.25684,1.25595,1.25663,1.25634,1.25684,1.25595,1.25663,1.25634,1.25684,1.25595,1.25663
641,USDCAD,H1,2021-08-09 10:00:00,2021-08-09T10:00:00,6309,1.25663,1.2567599999999999,1.2541,1.25494,1.25663,1.2567599999999999,1.2541,1.25494,1.25663,1.2567599999999999,1.2541,1.25494
642,USDCAD,H1,2021-08-09 11:00:00,2021-08-09T11:00:00,5216,1.2549299999999999,1.25602,1.25479,1.25552,1.2549299999999999,1.25602,1.25479,1.25552,1.2549299999999999,1.25602,1.25479,1.25552
643,USDCAD,H1,2021-08-09 12:00:00,2021-08-09T12:00:00,4742,1.25552,1.25579,1.25363,1.25397,1.25552,1.25579,1.25363,1.25397,1.25552,1.25579,1.25363,1.25397
644,USDCAD,H1,2021-08-09 13:00:00,2021-08-09T13:00:00,4255,1.25397,1.25499,1.25379,1.2545899999999999,1.25397,1.25499,1.25379,1.2545899999999999,1.25397,1.25499,1.25379,1.2545899999999999
645,USDCAD,H1,2021-08-09 14:00:00,2021-08-09T14:00:00,4600,1.2545899999999999,1.25481,1.25317,1.25329,1.2545899999999999,1.25481,1.25317,1.25329,1.2545899999999999,1.25481,1.25317,1.25329
646,USDCAD,H1,2021-08-09 15:00:00,2021-08-09T15:00:00,6606,1.25329,1.25476,1.25322,1.25442,1.25329,1.25476,1.25322,1.25442,1.25329,1.25476,1.25322,1.25442
647,USDCAD,H1,2021-08-09 16:00:00,2021-08-09T16:00:00,9684,1.2544,1.25545,1.25309,1.2548300000000001,1.2544,1.25545,1.25309,1.2548300000000001,1.2544,1.25545,1.25309,1.2548300000000001
648,USDCAD,H1,2021-08-09 17:00:00,2021-08-09T17:00:00,10128,1.2548300000000001,1.25841,1.2546,1.2583199999999999,1.2548300000000001,1.25841,1.2546,1.2583199999999999,1.2548300000000001,1.25841,1.2546,1.2583199999999999
649,USDCAD,H1,2021-08-09 18:00:00,2021-08-09T18:00:00,6051,1.2583199999999999,1.25874,1.2568,1.25715,1.2583199999999999,1.25874,1.2568,1.25715,1.2583199999999999,1.25874,1.2568,1.25715
650,USDCAD,H1,2021-08-09 19:00:00,2021-08-09T19:00:00,3881,1.25715,1.25818,1.25685,1.25743,1.25715,1.25818,1.25685,1.25743,1.25715,1.25818,1.25685,1.25743
651,USDCAD,H1,2021-08-09 20:00:00,2021-08-09T20:00:00,3690,1.25743,1.25785,1.25629,1.2574100000000001,1.25743,1.25785,1.25629,1.2574100000000001,1.25743,1.25785,1.25629,1.2574100000000001
652,USDCAD,H1,2021-08-09 21:00:00,2021-08-09T21:00:00,4181,1.2574100000000001,1.25776,1.25671,1.25733,1.2574100000000001,1.25776,1.25671,1.25733,1.2574100000000001,1.25776,1.25671,1.25733
653,USDCAD,H1,2021-08-09 22:00:00,2021-08-09T22:00:00,2562,1.25732,1.2579500000000001,1.25701,1.25792,1.25732,1.2579500000000001,1.25701,1.25792,1.25732,1.2579500000000001,1.25701,1.25792
654,USDCAD,H1,2021-08-09 23:00:00,2021-08-09T23:00:00,1928,1.25792,1.25836,1.25706,1.25756,1.25792,1.25836,1.25706,1.25756,1.25792,1.25836,1.25706,1.25756
655,USDCAD,H1,2021-08-10 00:00:00,2021-08-10T00:00:00,183,1.25756,1.25815,1.25662,1.2574100000000001,1.25756,1.25815,1.25662,1.2574100000000001,1.25756,1.25815,1.25662,1.2574100000000001
656,USDCAD,H1,2021-08-10 01:00:00,2021-08-10T01:00:00,605,1.2574100000000001,1.2576800000000001,1.25738,1.25744,1.2574100000000001,1.2576800000000001,1.25738,1.25744,1.2574100000000001,1.2576800000000001,1.25738,1.25744
657,USDCAD,H1,2021-08-10 02:00:00,2021-08-10T02:00:00,453,1.25744,1.2576800000000001,1.25739,1.25746,1.25744,1.2576800000000001,1.25739,1.25746,1.25744,1.2576800000000001,1.25739,1.25746
658,USDCAD,H1,2021-08-10 03:00:00,2021-08-10T03:00:00,1744,1.25746,1.25813,1.25708,1.25728,1.25746,1.25813,1.25708,1.25728,1.25746,1.25813,1.25708,1.25728
659,USDCAD,H1,2021-08-10 04:00:00,2021-08-10T04:00:00,2523,1.25728,1.2588,1.25701,1.25861,1.25728,1.2588,1.25701,1.25861,1.25728,1.2588,1.25701,1.25861
660,USDCAD,H1,2021-08-10 05:00:00,2021-08-10T05:00:00,1860,1.25861,1.2588300000000001,1.25786,1.25797,1.25861,1.2588300000000001,1.25786,1.25797,1.25861,1.2588300000000001,1.25786,1.25797
661,USDCAD,H1,2021-08-10 06:00:00,2021-08-10T06:00:00,1119,1.25797,1.25814,1.25776,1.25781,1.25797,1.25814,1.25776,1.25781,1.25797,1.25814,1.25776,1.25781
662,USDCAD,H1,2021-08-10 07:00:00,2021-08-10T07:00:00,1095,1.25781,1.25806,1.2576399999999999,1.25767,1.25781,1.25806,1.2576399999999999,1.25767,1.25781,1.25806,1.2576399999999999,1.25767
663,USDCAD,H1,2021-08-10 08:00:00,2021-08-10T08:00:00,1565,1.25767,1.25773,1.25687,1.25709,1.25767,1.25773,1.25687,1.25709,1.25767,1.25773,1.25687,1.25709
664,USDCAD,H1,2021-08-10 09:00:00,2021-08-10T09:00:00,4781,1.25708,1.25738,1.25613,1.25663,1.25708,1.25738,1.25613,1.25663,1.25708,1.25738,1.25613,1.25663
665,USDCAD,H1,2021-08-10 10:00:00,2021-08-10T10:00:00,5747,1.25663,1.25698,1.25543,1.25668,1.25663,1.25698,1.25543,1.25668,1.25663,1.25698,1.25543,1.25668
666,USDCAD,H1,2021-08-10 11:00:00,2021-08-10T11:00:00,4310,1.25668,1.25742,1.2564600000000001,1.25697,1.25668,1.25742,1.2564600000000001,1.25697,1.25668,1.25742,1.2564600000000001,1.25697
667,USDCAD,H1,2021-08-10 12:00:00,2021-08-10T12:00:00,3458,1.25693,1.2579099999999999,1.25668,1.25733,1.25693,1.2579099999999999,1.25668,1.25733,1.25693,1.2579099999999999,1.25668,1.25733
668,USDCAD,H1,2021-08-10 13:00:00,2021-08-10T13:00:00,3329,1.25733,1.2579,1.25683,1.25708,1.25733,1.2579,1.25683,1.25708,1.25733,1.2579,1.25683,1.25708
669,USDCAD,H1,2021-08-10 14:00:00,2021-08-10T14:00:00,3674,1.25708,1.25712,1.25637,1.25638,1.25708,1.25712,1.25637,1.25638,1.25708,1.25712,1.25637,1.25638
670,USDCAD,H1,2021-08-10 15:00:00,2021-08-10T15:00:00,5787,1.25637,1.2586300000000001,1.25629,1.25736,1.25637,1.2586300000000001,1.25629,1.25736,1.25637,1.2586300000000001,1.25629,1.25736
671,USDCAD,H1,2021-08-10 16:00:00,2021-08-10T16:00:00,7559,1.25738,1.25785,1.2557,1.25589,1.25738,1.25785,1.2557,1.25589,1.25738,1.25785,1.2557,1.25589
672,USDCAD,H1,2021-08-10 17:00:00,2021-08-10T17:00:00,15750,1.2559,1.25613,1.25199,1.25235,1.2559,1.25613,1.25199,1.25235,1.2559,1.25613,1.25199,1.25235
673,USDCAD,H1,2021-08-10 18:00:00,2021-08-10T18:00:00,8924,1.25236,1.25382,1.2522199999999999,1.25311,1.25236,1.25382,1.2522199999999999,1.25311,1.25236,1.25382,1.2522199999999999,1.25311
674,USDCAD,H1,2021-08-10 19:00:00,2021-08-10T19:00:00,3745,1.25311,1.25359,1.2528000000000001,1.25288,1.25311,1.25359,1.2528000000000001,1.25288,1.25311,1.25359,1.2528000000000001,1.25288
675,USDCAD,H1,2021-08-10 20:00:00,2021-08-10T20:00:00,1972,1.25288,1.25308,1.25253,1.25279,1.25288,1.25308,1.25253,1.25279,1.25288,1.25308,1.25253,1.25279
676,USDCAD,H1,2021-08-10 21:00:00,2021-08-10T21:00:00,2948,1.25279,1.25311,1.25237,1.25253,1.25279,1.25311,1.25237,1.25253,1.25279,1.25311,1.25237,1.25253
677,USDCAD,H1,2021-08-10 22:00:00,2021-08-10T22:00:00,2783,1.25253,1.25296,1.25223,1.2524600000000001,1.25253,1.25296,1.25223,1.2524600000000001,1.25253,1.25296,1.25223,1.2524600000000001
678,USDCAD,H1,2021-08-10 23:00:00,2021-08-10T23:00:00,2314,1.25247,1.25284,1.2515800000000001,1.25187,1.25247,1.25284,1.2515800000000001,1.25187,1.25247,1.25284,1.2515800000000001,1.25187
679,USDCAD,H1,2021-08-11 00:00:00,2021-08-11T00:00:00,144,1.25187,1.2521499999999999,1.25138,1.25191,1.25187,1.2521499999999999,1.25138,1.25191,1.25187,1.2521499999999999,1.25138,1.25191
680,USDCAD,H1,2021-08-11 01:00:00,2021-08-11T01:00:00,374,1.25191,1.2524,1.25144,1.2518799999999999,1.25191,1.2524,1.25144,1.2518799999999999,1.25191,1.2524,1.25144,1.2518799999999999
681,USDCAD,H1,2021-08-11 02:00:00,2021-08-11T02:00:00,507,1.2518799999999999,1.25214,1.25156,1.2518799999999999,1.2518799999999999,1.25214,1.25156,1.2518799999999999,1.2518799999999999,1.25214,1.25156,1.2518799999999999
682,USDCAD,H1,2021-08-11 03:00:00,2021-08-11T03:00:00,1835,1.2518799999999999,1.2528000000000001,1.25173,1.25274,1.2518799999999999,1.2528000000000001,1.25173,1.25274,1.2518799999999999,1.2528000000000001,1.25173,1.25274
683,USDCAD,H1,2021-08-11 04:00:00,2021-08-11T04:00:00,1809,1.25274,1.25302,1.25206,1.25207,1.25274,1.25302,1.25206,1.25207,1.25274,1.25302,1.25206,1.25207
684,USDCAD,H1,2021-08-11 05:00:00,2021-08-11T05:00:00,1324,1.25208,1.25235,1.2518,1.25214,1.25208,1.25235,1.2518,1.25214,1.25208,1.25235,1.2518,1.25214
685,USDCAD,H1,2021-08-11 06:00:00,2021-08-11T06:00:00,1298,1.2521200000000001,1.25308,1.25197,1.25294,1.2521200000000001,1.25308,1.25197,1.25294,1.2521200000000001,1.25308,1.25197,1.25294
686,USDCAD,H1,2021-08-11 07:00:00,2021-08-11T07:00:00,827,1.25293,1.25308,1.25268,1.25275,1.25293,1.25308,1.25268,1.25275,1.25293,1.25308,1.25268,1.25275
687,USDCAD,H1,2021-08-11 08:00:00,2021-08-11T08:00:00,1511,1.25275,1.25305,1.25274,1.25274,1.25275,1.25305,1.25274,1.25274,1.25275,1.25305,1.25274,1.25274
688,USDCAD,H1,2021-08-11 09:00:00,2021-08-11T09:00:00,3480,1.25271,1.25324,1.25243,1.25321,1.25271,1.25324,1.25243,1.25321,1.25271,1.25324,1.25243,1.25321
689,USDCAD,H1,2021-08-11 10:00:00,2021-08-11T10:00:00,4528,1.25321,1.25453,1.25291,1.25346,1.25321,1.25453,1.25291,1.25346,1.25321,1.25453,1.25291,1.25346
690,USDCAD,H1,2021-08-11 11:00:00,2021-08-11T11:00:00,3564,1.25346,1.2536399999999999,1.25284,1.25331,1.25346,1.2536399999999999,1.25284,1.25331,1.25346,1.2536399999999999,1.25284,1.25331
691,USDCAD,H1,2021-08-11 12:00:00,2021-08-11T12:00:00,2737,1.25331,1.25377,1.2530299999999999,1.25356,1.25331,1.25377,1.2530299999999999,1.25356,1.25331,1.25377,1.2530299999999999,1.25356
692,USDCAD,H1,2021-08-11 13:00:00,2021-08-11T13:00:00,5057,1.25356,1.25477,1.25324,1.25382,1.25356,1.25477,1.25324,1.25382,1.25356,1.25477,1.25324,1.25382
693,USDCAD,H1,2021-08-11 14:00:00,2021-08-11T14:00:00,3281,1.25382,1.25426,1.25252,1.25262,1.25382,1.25426,1.25252,1.25262,1.25382,1.25426,1.25252,1.25262
694,USDCAD,H1,2021-08-11 15:00:00,2021-08-11T15:00:00,16673,1.25262,1.25328,1.2489,1.2503600000000001,1.25262,1.25328,1.2489,1.2503600000000001,1.25262,1.25328,1.2489,1.2503600000000001
695,USDCAD,H1,2021-08-11 16:00:00,2021-08-11T16:00:00,15524,1.2503600000000001,1.25144,1.2493400000000001,1.25139,1.2503600000000001,1.25144,1.2493400000000001,1.25139,1.2503600000000001,1.25144,1.2493400000000001,1.25139
696,USDCAD,H1,2021-08-11 17:00:00,2021-08-11T17:00:00,8834,1.25139,1.25232,1.25014,1.25027,1.25139,1.25232,1.25014,1.25027,1.25139,1.25232,1.25014,1.25027
697,USDCAD,H1,2021-08-11 18:00:00,2021-08-11T18:00:00,6640,1.25028,1.25176,1.2500200000000001,1.25137,1.25028,1.25176,1.2500200000000001,1.25137,1.25028,1.25176,1.2500200000000001,1.25137
698,USDCAD,H1,2021-08-11 19:00:00,2021-08-11T19:00:00,2691,1.25137,1.25137,1.24916,1.2492,1.25137,1.25137,1.24916,1.2492,1.25137,1.25137,1.24916,1.2492
699,USDCAD,H1,2021-08-11 20:00:00,2021-08-11T20:00:00,5219,1.2492,1.2499500000000001,1.24885,1.24933,1.2492,1.2499500000000001,1.24885,1.24933,1.2492,1.2499500000000001,1.24885,1.24933
700,USDCAD,H1,2021-08-11 21:00:00,2021-08-11T21:00:00,3739,1.24933,1.25094,1.24927,1.25085,1.24933,1.25094,1.24927,1.25085,1.24933,1.25094,1.24927,1.25085
701,USDCAD,H1,2021-08-11 22:00:00,2021-08-11T22:00:00,2510,1.25085,1.25088,1.25011,1.25011,1.25085,1.25088,1.25011,1.25011,1.25085,1.25088,1.25011,1.25011
702,USDCAD,H1,2021-08-11 23:00:00,2021-08-11T23:00:00,1610,1.25012,1.2507,1.24958,1.2503199999999999,1.25012,1.2507,1.24958,1.2503199999999999,1.25012,1.2507,1.24958,1.2503199999999999
703,USDCAD,H1,2021-08-12 00:00:00,2021-08-12T00:00:00,100,1.2503199999999999,1.2506300000000001,1.24964,1.2503,1.2503199999999999,1.2506300000000001,1.24964,1.2503,1.2503199999999999,1.2506300000000001,1.24964,1.2503
704,USDCAD,H1,2021-08-12 01:00:00,2021-08-12T01:00:00,589,1.2503,1.25113,1.25011,1.25048,1.2503,1.25113,1.25011,1.25048,1.2503,1.25113,1.25011,1.25048
705,USDCAD,H1,2021-08-12 02:00:00,2021-08-12T02:00:00,624,1.25048,1.2508,1.2503199999999999,1.25071,1.25048,1.2508,1.2503199999999999,1.25071,1.25048,1.2508,1.2503199999999999,1.25071
706,USDCAD,H1,2021-08-12 03:00:00,2021-08-12T03:00:00,2155,1.25071,1.25125,1.25053,1.25106,1.25071,1.25125,1.25053,1.25106,1.25071,1.25125,1.25053,1.25106
707,USDCAD,H1,2021-08-12 04:00:00,2021-08-12T04:00:00,2850,1.25106,1.25139,1.25076,1.25116,1.25106,1.25139,1.25076,1.25116,1.25106,1.25139,1.25076,1.25116
708,USDCAD,H1,2021-08-12 05:00:00,2021-08-12T05:00:00,1141,1.25116,1.25138,1.25051,1.25068,1.25116,1.25138,1.25051,1.25068,1.25116,1.25138,1.25051,1.25068
709,USDCAD,H1,2021-08-12 06:00:00,2021-08-12T06:00:00,1266,1.25068,1.25068,1.25007,1.25012,1.25068,1.25068,1.25007,1.25012,1.25068,1.25068,1.25007,1.25012
