,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
140,USDCHF,M5,2022-03-28 04:50:00,2022-03-28T04:50:00,131,0.93151,0.93168,0.9315,0.93168,0.93151,0.93168,0.9315,0.93168,0.93151,0.93168,0.9315,0.93168
141,USDCHF,M5,2022-03-28 04:55:00,2022-03-28T04:55:00,100,0.93175,0.9318,0.9316,0.9318,0.93175,0.9318,0.9316,0.9318,0.93175,0.9318,0.9316,0.9318
142,USDCHF,M5,2022-03-28 05:00:00,2022-03-28T05:00:00,56,0.9318,0.93192,0.93176,0.93179,0.9318,0.93192,0.93176,0.93179,0.9318,0.93192,0.93176,0.93179
143,USDCHF,M5,2022-03-28 05:05:00,2022-03-28T05:05:00,54,0.93179,0.93179,0.93156,0.93161,0.93179,0.93179,0.93156,0.93161,0.93179,0.93179,0.93156,0.93161
144,USDCHF,M5,2022-03-28 05:10:00,2022-03-28T05:10:00,588,0.93161,0.93267,0.93157,0.93264,0.93161,0.93267,0.93157,0.93264,0.93161,0.93267,0.93157,0.93264
145,USDCHF,M5,2022-03-28 05:15:00,2022-03-28T05:15:00,546,0.93267,0.93294,0.93244,0.93284,0.93267,0.93294,0.93244,0.93284,0.93267,0.93294,0.93244,0.93284
146,USDCHF,M5,2022-03-28 05:20:00,2022-03-28T05:20:00,515,0.93284,0.93345,0.93278,0.93331,0.93284,0.93345,0.93278,0.93331,0.93284,0.93345,0.93278,0.93331
147,USDCHF,M5,2022-03-28 05:25:00,2022-03-28T05:25:00,379,0.9333,0.93356,0.93276,0.93278,0.9333,0.93356,0.93276,0.93278,0.9333,0.93356,0.93276,0.93278
148,USDCHF,M5,2022-03-28 05:30:00,2022-03-28T05:30:00,204,0.93277,0.93298,0.93236,0.93264,0.93277,0.93298,0.93236,0.93264,0.93277,0.93298,0.93236,0.93264
149,USDCHF,M5,2022-03-28 05:35:00,2022-03-28T05:35:00,176,0.93264,0.93273,0.93235,0.93236,0.93264,0.93273,0.93235,0.93236,0.93264,0.93273,0.93235,0.93236
150,USDCHF,M5,2022-03-28 05:40:00,2022-03-28T05:40:00,141,0.93236,0.93256,0.93217,0.93249,0.93236,0.93256,0.93217,0.93249,0.93236,0.93256,0.93217,0.93249
151,USDCHF,M5,2022-03-28 05:45:00,2022-03-28T05:45:00,242,0.93249,0.93318,0.93245,0.93298,0.93249,0.93318,0.93245,0.93298,0.93249,0.93318,0.93245,0.93298
152,USDCHF,M5,2022-03-28 05:50:00,2022-03-28T05:50:00,208,0.93298,0.93304,0.93272,0.93284,0.93298,0.93304,0.93272,0.93284,0.93298,0.93304,0.93272,0.93284
153,USDCHF,M5,2022-03-28 05:55:00,2022-03-28T05:55:00,165,0.93284,0.93309,0.93276,0.93303,0.93284,0.93309,0.93276,0.93303,0.93284,0.93309,0.93276,0.93303
154,USDCHF,M5,2022-03-28 06:00:00,2022-03-28T06:00:00,325,0.93303,0.93337,0.93291,0.93294,0.93303,0.93337,0.93291,0.93294,0.93303,0.93337,0.93291,0.93294
155,USDCHF,M5,2022-03-28 06:05:00,2022-03-28T06:05:00,174,0.93293,0.93316,0.93285,0.93286,0.93293,0.93316,0.93285,0.93286,0.93293,0.93316,0.93285,0.93286
156,USDCHF,M5,2022-03-28 06:10:00,2022-03-28T06:10:00,151,0.93286,0.93292,0.93275,0.93275,0.93286,0.93292,0.93275,0.93275,0.93286,0.93292,0.93275,0.93275
157,USDCHF,M5,2022-03-28 06:15:00,2022-03-28T06:15:00,207,0.93275,0.93345,0.93273,0.93331,0.93275,0.93345,0.93273,0.93331,0.93275,0.93345,0.93273,0.93331
158,USDCHF,M5,2022-03-28 06:20:00,2022-03-28T06:20:00,205,0.93331,0.93341,0.93314,0.93314,0.93331,0.93341,0.93314,0.93314,0.93331,0.93341,0.93314,0.93314
159,USDCHF,M5,2022-03-28 06:25:00,2022-03-28T06:25:00,144,0.93318,0.93319,0.933,0.933,0.93318,0.93319,0.933,0.933,0.93318,0.93319,0.933,0.933
160,USDCHF,M5,2022-03-28 06:30:00,2022-03-28T06:30:00,179,0.93301,0.93301,0.9328,0.93293,0.93301,0.93301,0.9328,0.93293,0.93301,0.93301,0.9328,0.93293
161,USDCHF,M5,2022-03-28 06:35:00,2022-03-28T06:35:00,132,0.93293,0.93317,0.9329,0.93317,0.93293,0.93317,0.9329,0.93317,0.93293,0.93317,0.9329,0.93317
162,USDCHF,M5,2022-03-28 06:40:00,2022-03-28T06:40:00,128,0.93317,0.93338,0.93306,0.93332,0.93317,0.93338,0.93306,0.93332,0.93317,0.93338,0.93306,0.93332
163,USDCHF,M5,2022-03-28 06:45:00,2022-03-28T06:45:00,95,0.93332,0.93365,0.93332,0.9336,0.93332,0.93365,0.93332,0.9336,0.93332,0.93365,0.93332,0.9336
164,USDCHF,M5,2022-03-28 06:50:00,2022-03-28T06:50:00,100,0.9336,0.93376,0.93357,0.9336,0.9336,0.93376,0.93357,0.9336,0.9336,0.93376,0.93357,0.9336
165,USDCHF,M5,2022-03-28 06:55:00,2022-03-28T06:55:00,456,0.9336,0.93362,0.93327,0.93342,0.9336,0.93362,0.93327,0.93342,0.9336,0.93362,0.93327,0.93342
166,USDCHF,M5,2022-03-28 07:00:00,2022-03-28T07:00:00,267,0.93342,0.93345,0.93324,0.93329,0.93342,0.93345,0.93324,0.93329,0.93342,0.93345,0.93324,0.93329
167,USDCHF,M5,2022-03-28 07:05:00,2022-03-28T07:05:00,165,0.93329,0.9333,0.93307,0.93312,0.93329,0.9333,0.93307,0.93312,0.93329,0.9333,0.93307,0.93312
168,USDCHF,M5,2022-03-28 07:10:00,2022-03-28T07:10:00,163,0.93312,0.93313,0.93292,0.93309,0.93312,0.93313,0.93292,0.93309,0.93312,0.93313,0.93292,0.93309
169,USDCHF,M5,2022-03-28 07:15:00,2022-03-28T07:15:00,115,0.93309,0.93329,0.93308,0.93325,0.93309,0.93329,0.93308,0.93325,0.93309,0.93329,0.93308,0.93325
170,USDCHF,M5,2022-03-28 07:20:00,2022-03-28T07:20:00,58,0.93324,0.93332,0.93323,0.93328,0.93324,0.93332,0.93323,0.93328,0.93324,0.93332,0.93323,0.93328
171,USDCHF,M5,2022-03-28 07:25:00,2022-03-28T07:25:00,86,0.9333,0.93331,0.93316,0.93326,0.9333,0.93331,0.93316,0.93326,0.9333,0.93331,0.93316,0.93326
172,USDCHF,M5,2022-03-28 07:30:00,2022-03-28T07:30:00,105,0.93325,0.93327,0.93308,0.93316,0.93325,0.93327,0.93308,0.93316,0.93325,0.93327,0.93308,0.93316
173,USDCHF,M5,2022-03-28 07:35:00,2022-03-28T07:35:00,99,0.93316,0.93327,0.9331,0.93323,0.93316,0.93327,0.9331,0.93323,0.93316,0.93327,0.9331,0.93323
174,USDCHF,M5,2022-03-28 07:40:00,2022-03-28T07:40:00,116,0.93323,0.9333,0.93318,0.93324,0.93323,0.9333,0.93318,0.93324,0.93323,0.9333,0.93318,0.93324
175,USDCHF,M5,2022-03-28 07:45:00,2022-03-28T07:45:00,95,0.93325,0.93352,0.93325,0.93352,0.93325,0.93352,0.93325,0.93352,0.93325,0.93352,0.93325,0.93352
176,USDCHF,M5,2022-03-28 07:50:00,2022-03-28T07:50:00,334,0.93352,0.93399,0.93352,0.9339,0.93352,0.93399,0.93352,0.9339,0.93352,0.93399,0.93352,0.9339
177,USDCHF,M5,2022-03-28 07:55:00,2022-03-28T07:55:00,311,0.9339,0.93402,0.9336,0.9336,0.9339,0.93402,0.9336,0.9336,0.9339,0.93402,0.9336,0.9336
178,USDCHF,M5,2022-03-28 08:00:00,2022-03-28T08:00:00,213,0.9336,0.93372,0.93336,0.93337,0.9336,0.93372,0.93336,0.93337,0.9336,0.93372,0.93336,0.93337
179,USDCHF,M5,2022-03-28 08:05:00,2022-03-28T08:05:00,208,0.93337,0.93362,0.93337,0.93362,0.93337,0.93362,0.93337,0.93362,0.93337,0.93362,0.93337,0.93362
180,USDCHF,M5,2022-03-28 08:10:00,2022-03-28T08:10:00,290,0.93362,0.9338,0.93354,0.93359,0.93362,0.9338,0.93354,0.93359,0.93362,0.9338,0.93354,0.93359
181,USDCHF,M5,2022-03-28 08:15:00,2022-03-28T08:15:00,141,0.93361,0.93375,0.93358,0.93371,0.93361,0.93375,0.93358,0.93371,0.93361,0.93375,0.93358,0.93371
182,USDCHF,M5,2022-03-28 08:20:00,2022-03-28T08:20:00,109,0.93372,0.93374,0.93357,0.93363,0.93372,0.93374,0.93357,0.93363,0.93372,0.93374,0.93357,0.93363
183,USDCHF,M5,2022-03-28 08:25:00,2022-03-28T08:25:00,73,0.93363,0.93376,0.9336,0.93371,0.93363,0.93376,0.9336,0.93371,0.93363,0.93376,0.9336,0.93371
184,USDCHF,M5,2022-03-28 08:30:00,2022-03-28T08:30:00,140,0.93371,0.93402,0.93368,0.93391,0.93371,0.93402,0.93368,0.93391,0.93371,0.93402,0.93368,0.93391
185,USDCHF,M5,2022-03-28 08:35:00,2022-03-28T08:35:00,140,0.93391,0.934,0.93375,0.93377,0.93391,0.934,0.93375,0.93377,0.93391,0.934,0.93375,0.93377
186,USDCHF,M5,2022-03-28 08:40:00,2022-03-28T08:40:00,143,0.93377,0.93382,0.9335,0.9335,0.93377,0.93382,0.9335,0.9335,0.93377,0.93382,0.9335,0.9335
187,USDCHF,M5,2022-03-28 08:45:00,2022-03-28T08:45:00,155,0.9335,0.93358,0.93343,0.93345,0.9335,0.93358,0.93343,0.93345,0.9335,0.93358,0.93343,0.93345
188,USDCHF,M5,2022-03-28 08:50:00,2022-03-28T08:50:00,99,0.93345,0.93364,0.93342,0.93355,0.93345,0.93364,0.93342,0.93355,0.93345,0.93364,0.93342,0.93355
189,USDCHF,M5,2022-03-28 08:55:00,2022-03-28T08:55:00,128,0.93355,0.93377,0.93351,0.93374,0.93355,0.93377,0.93351,0.93374,0.93355,0.93377,0.93351,0.93374
190,USDCHF,M5,2022-03-28 09:00:00,2022-03-28T09:00:00,157,0.93374,0.93397,0.93374,0.93393,0.93374,0.93397,0.93374,0.93393,0.93374,0.93397,0.93374,0.93393
191,USDCHF,M5,2022-03-28 09:05:00,2022-03-28T09:05:00,91,0.93393,0.93399,0.93385,0.93397,0.93393,0.93399,0.93385,0.93397,0.93393,0.93399,0.93385,0.93397
192,USDCHF,M5,2022-03-28 09:10:00,2022-03-28T09:10:00,111,0.93397,0.93405,0.93378,0.93383,0.93397,0.93405,0.93378,0.93383,0.93397,0.93405,0.93378,0.93383
193,USDCHF,M5,2022-03-28 09:15:00,2022-03-28T09:15:00,86,0.93383,0.93384,0.93377,0.93378,0.93383,0.93384,0.93377,0.93378,0.93383,0.93384,0.93377,0.93378
194,USDCHF,M5,2022-03-28 09:20:00,2022-03-28T09:20:00,59,0.93378,0.93383,0.93363,0.93364,0.93378,0.93383,0.93363,0.93364,0.93378,0.93383,0.93363,0.93364
195,USDCHF,M5,2022-03-28 09:25:00,2022-03-28T09:25:00,27,0.93364,0.93369,0.93361,0.93367,0.93364,0.93369,0.93361,0.93367,0.93364,0.93369,0.93361,0.93367
196,USDCHF,M5,2022-03-28 09:40:00,2022-03-28T09:40:00,7,0.93441,0.93442,0.9344,0.93441,0.93441,0.93442,0.9344,0.93441,0.93441,0.93442,0.9344,0.93441
197,USDCHF,M5,2022-03-28 09:45:00,2022-03-28T09:45:00,110,0.93441,0.93463,0.93432,0.93454,0.93441,0.93463,0.93432,0.93454,0.93441,0.93463,0.93432,0.93454
198,USDCHF,M5,2022-03-28 09:50:00,2022-03-28T09:50:00,151,0.93454,0.93487,0.93453,0.93481,0.93454,0.93487,0.93453,0.93481,0.93454,0.93487,0.93453,0.93481
199,USDCHF,M5,2022-03-28 09:55:00,2022-03-28T09:55:00,70,0.93481,0.93481,0.9344,0.9344,0.93481,0.93481,0.9344,0.9344,0.93481,0.93481,0.9344,0.9344
200,USDCHF,M5,2022-03-28 10:00:00,2022-03-28T10:00:00,131,0.9344,0.93443,0.93413,0.93428,0.9344,0.93443,0.93413,0.93428,0.9344,0.93443,0.93413,0.93428
201,USDCHF,M5,2022-03-28 10:05:00,2022-03-28T10:05:00,159,0.93428,0.93459,0.93425,0.9344,0.93428,0.93459,0.93425,0.9344,0.93428,0.93459,0.93425,0.9344
202,USDCHF,M5,2022-03-28 10:10:00,2022-03-28T10:10:00,186,0.9344,0.93451,0.93419,0.93419,0.9344,0.93451,0.93419,0.93419,0.9344,0.93451,0.93419,0.93419
203,USDCHF,M5,2022-03-28 10:15:00,2022-03-28T10:15:00,351,0.93418,0.93433,0.93386,0.93395,0.93418,0.93433,0.93386,0.93395,0.93418,0.93433,0.93386,0.93395
204,USDCHF,M5,2022-03-28 10:20:00,2022-03-28T10:20:00,338,0.93395,0.93409,0.93363,0.93375,0.93395,0.93409,0.93363,0.93375,0.93395,0.93409,0.93363,0.93375
205,USDCHF,M5,2022-03-28 10:25:00,2022-03-28T10:25:00,275,0.93375,0.93401,0.93358,0.93379,0.93375,0.93401,0.93358,0.93379,0.93375,0.93401,0.93358,0.93379
206,USDCHF,M5,2022-03-28 10:30:00,2022-03-28T10:30:00,337,0.9338,0.93393,0.93355,0.93361,0.9338,0.93393,0.93355,0.93361,0.9338,0.93393,0.93355,0.93361
207,USDCHF,M5,2022-03-28 10:35:00,2022-03-28T10:35:00,305,0.93363,0.93407,0.93354,0.93392,0.93363,0.93407,0.93354,0.93392,0.93363,0.93407,0.93354,0.93392
208,USDCHF,M5,2022-03-28 10:40:00,2022-03-28T10:40:00,246,0.93392,0.93395,0.93374,0.93385,0.93392,0.93395,0.93374,0.93385,0.93392,0.93395,0.93374,0.93385
209,USDCHF,M5,2022-03-28 10:45:00,2022-03-28T10:45:00,252,0.93385,0.93393,0.93369,0.93393,0.93385,0.93393,0.93369,0.93393,0.93385,0.93393,0.93369,0.93393
210,USDCHF,M5,2022-03-28 10:50:00,2022-03-28T10:50:00,104,0.93393,0.93396,0.93379,0.93392,0.93393,0.93396,0.93379,0.93392,0.93393,0.93396,0.93379,0.93392
211,USDCHF,M5,2022-03-28 10:55:00,2022-03-28T10:55:00,649,0.93392,0.93431,0.93356,0.93425,0.93392,0.93431,0.93356,0.93425,0.93392,0.93431,0.93356,0.93425
212,USDCHF,M5,2022-03-28 11:00:00,2022-03-28T11:00:00,762,0.93425,0.93488,0.93414,0.93483,0.93425,0.93488,0.93414,0.93483,0.93425,0.93488,0.93414,0.93483
213,USDCHF,M5,2022-03-28 11:05:00,2022-03-28T11:05:00,559,0.93485,0.93485,0.93425,0.93451,0.93485,0.93485,0.93425,0.93451,0.93485,0.93485,0.93425,0.93451
214,USDCHF,M5,2022-03-28 11:10:00,2022-03-28T11:10:00,476,0.93451,0.93487,0.93441,0.93468,0.93451,0.93487,0.93441,0.93468,0.93451,0.93487,0.93441,0.93468
215,USDCHF,M5,2022-03-28 11:15:00,2022-03-28T11:15:00,411,0.93467,0.93475,0.93454,0.93465,0.93467,0.93475,0.93454,0.93465,0.93467,0.93475,0.93454,0.93465
216,USDCHF,M5,2022-03-28 11:20:00,2022-03-28T11:20:00,405,0.93465,0.93489,0.93455,0.93455,0.93465,0.93489,0.93455,0.93455,0.93465,0.93489,0.93455,0.93455
217,USDCHF,M5,2022-03-28 11:25:00,2022-03-28T11:25:00,523,0.93456,0.93478,0.93442,0.93472,0.93456,0.93478,0.93442,0.93472,0.93456,0.93478,0.93442,0.93472
218,USDCHF,M5,2022-03-28 11:30:00,2022-03-28T11:30:00,445,0.93472,0.93472,0.93446,0.93449,0.93472,0.93472,0.93446,0.93449,0.93472,0.93472,0.93446,0.93449
219,USDCHF,M5,2022-03-28 11:35:00,2022-03-28T11:35:00,375,0.9345,0.93459,0.9339,0.93406,0.9345,0.93459,0.9339,0.93406,0.9345,0.93459,0.9339,0.93406
220,USDCHF,M5,2022-03-28 11:40:00,2022-03-28T11:40:00,377,0.93405,0.93429,0.93399,0.93417,0.93405,0.93429,0.93399,0.93417,0.93405,0.93429,0.93399,0.93417
221,USDCHF,M5,2022-03-28 11:45:00,2022-03-28T11:45:00,131,0.93417,0.93455,0.93415,0.93448,0.93417,0.93455,0.93415,0.93448,0.93417,0.93455,0.93415,0.93448
222,USDCHF,M5,2022-03-28 11:50:00,2022-03-28T11:50:00,191,0.93448,0.93471,0.93442,0.93455,0.93448,0.93471,0.93442,0.93455,0.93448,0.93471,0.93442,0.93455
223,USDCHF,M5,2022-03-28 11:55:00,2022-03-28T11:55:00,393,0.93455,0.93552,0.93455,0.93543,0.93455,0.93552,0.93455,0.93543,0.93455,0.93552,0.93455,0.93543
224,USDCHF,M5,2022-03-28 12:00:00,2022-03-28T12:00:00,340,0.93543,0.93591,0.93543,0.93558,0.93543,0.93591,0.93543,0.93558,0.93543,0.93591,0.93543,0.93558
225,USDCHF,M5,2022-03-28 12:05:00,2022-03-28T12:05:00,330,0.93558,0.93585,0.93558,0.93574,0.93558,0.93585,0.93558,0.93574,0.93558,0.93585,0.93558,0.93574
226,USDCHF,M5,2022-03-28 12:10:00,2022-03-28T12:10:00,263,0.93574,0.93575,0.93548,0.93571,0.93574,0.93575,0.93548,0.93571,0.93574,0.93575,0.93548,0.93571
227,USDCHF,M5,2022-03-28 12:15:00,2022-03-28T12:15:00,377,0.9357,0.93582,0.93518,0.93533,0.9357,0.93582,0.93518,0.93533,0.9357,0.93582,0.93518,0.93533
228,USDCHF,M5,2022-03-28 12:20:00,2022-03-28T12:20:00,531,0.93533,0.93572,0.93527,0.93554,0.93533,0.93572,0.93527,0.93554,0.93533,0.93572,0.93527,0.93554
229,USDCHF,M5,2022-03-28 12:25:00,2022-03-28T12:25:00,335,0.93554,0.9364,0.93554,0.93598,0.93554,0.9364,0.93554,0.93598,0.93554,0.9364,0.93554,0.93598
230,USDCHF,M5,2022-03-28 12:30:00,2022-03-28T12:30:00,563,0.93599,0.93705,0.93598,0.93702,0.93599,0.93705,0.93598,0.93702,0.93599,0.93705,0.93598,0.93702
231,USDCHF,M5,2022-03-28 12:35:00,2022-03-28T12:35:00,804,0.93702,0.93757,0.93683,0.93747,0.93702,0.93757,0.93683,0.93747,0.93702,0.93757,0.93683,0.93747
232,USDCHF,M5,2022-03-28 12:40:00,2022-03-28T12:40:00,812,0.93746,0.93812,0.93738,0.93764,0.93746,0.93812,0.93738,0.93764,0.93746,0.93812,0.93738,0.93764
233,USDCHF,M5,2022-03-28 12:45:00,2022-03-28T12:45:00,1434,0.93763,0.93765,0.93635,0.93654,0.93763,0.93765,0.93635,0.93654,0.93763,0.93765,0.93635,0.93654
234,USDCHF,M5,2022-03-28 12:50:00,2022-03-28T12:50:00,1468,0.93653,0.93671,0.93612,0.93633,0.93653,0.93671,0.93612,0.93633,0.93653,0.93671,0.93612,0.93633
235,USDCHF,M5,2022-03-28 12:55:00,2022-03-28T12:55:00,532,0.93633,0.93657,0.93608,0.9361,0.93633,0.93657,0.93608,0.9361,0.93633,0.93657,0.93608,0.9361
236,USDCHF,M5,2022-03-28 13:00:00,2022-03-28T13:00:00,555,0.93611,0.93639,0.93594,0.93612,0.93611,0.93639,0.93594,0.93612,0.93611,0.93639,0.93594,0.93612
237,USDCHF,M5,2022-03-28 13:05:00,2022-03-28T13:05:00,385,0.93611,0.93645,0.93594,0.93605,0.93611,0.93645,0.93594,0.93605,0.93611,0.93645,0.93594,0.93605
238,USDCHF,M5,2022-03-28 13:10:00,2022-03-28T13:10:00,476,0.93605,0.93704,0.93603,0.93688,0.93605,0.93704,0.93603,0.93688,0.93605,0.93704,0.93603,0.93688
239,USDCHF,M5,2022-03-28 13:15:00,2022-03-28T13:15:00,370,0.93688,0.93713,0.93658,0.93663,0.93688,0.93713,0.93658,0.93663,0.93688,0.93713,0.93658,0.93663
240,USDCHF,M5,2022-03-28 13:20:00,2022-03-28T13:20:00,317,0.93663,0.93668,0.93592,0.936,0.93663,0.93668,0.93592,0.936,0.93663,0.93668,0.93592,0.936
241,USDCHF,M5,2022-03-28 13:25:00,2022-03-28T13:25:00,309,0.936,0.93622,0.93569,0.93575,0.936,0.93622,0.93569,0.93575,0.936,0.93622,0.93569,0.93575
242,USDCHF,M5,2022-03-28 13:30:00,2022-03-28T13:30:00,277,0.93575,0.93583,0.93546,0.93555,0.93575,0.93583,0.93546,0.93555,0.93575,0.93583,0.93546,0.93555
243,USDCHF,M5,2022-03-28 13:35:00,2022-03-28T13:35:00,371,0.93555,0.93585,0.93527,0.93534,0.93555,0.93585,0.93527,0.93534,0.93555,0.93585,0.93527,0.93534
244,USDCHF,M5,2022-03-28 13:40:00,2022-03-28T13:40:00,347,0.93534,0.93562,0.93521,0.93532,0.93534,0.93562,0.93521,0.93532,0.93534,0.93562,0.93521,0.93532
245,USDCHF,M5,2022-03-28 13:45:00,2022-03-28T13:45:00,387,0.93532,0.93547,0.93489,0.93499,0.93532,0.93547,0.93489,0.93499,0.93532,0.93547,0.93489,0.93499
246,USDCHF,M5,2022-03-28 13:50:00,2022-03-28T13:50:00,289,0.93499,0.93535,0.93487,0.93526,0.93499,0.93535,0.93487,0.93526,0.93499,0.93535,0.93487,0.93526
247,USDCHF,M5,2022-03-28 13:55:00,2022-03-28T13:55:00,189,0.93526,0.93549,0.93523,0.93535,0.93526,0.93549,0.93523,0.93535,0.93526,0.93549,0.93523,0.93535
248,USDCHF,M5,2022-03-28 14:00:00,2022-03-28T14:00:00,201,0.93535,0.93562,0.93526,0.93533,0.93535,0.93562,0.93526,0.93533,0.93535,0.93562,0.93526,0.93533
249,USDCHF,M5,2022-03-28 14:05:00,2022-03-28T14:05:00,239,0.93533,0.93553,0.93481,0.93489,0.93533,0.93553,0.93481,0.93489,0.93533,0.93553,0.93481,0.93489
250,USDCHF,M5,2022-03-28 14:10:00,2022-03-28T14:10:00,218,0.93489,0.93523,0.9348,0.93509,0.93489,0.93523,0.9348,0.93509,0.93489,0.93523,0.9348,0.93509
251,USDCHF,M5,2022-03-28 14:15:00,2022-03-28T14:15:00,177,0.93509,0.93518,0.93481,0.93483,0.93509,0.93518,0.93481,0.93483,0.93509,0.93518,0.93481,0.93483
252,USDCHF,M5,2022-03-28 14:20:00,2022-03-28T14:20:00,239,0.93483,0.93519,0.93479,0.93516,0.93483,0.93519,0.93479,0.93516,0.93483,0.93519,0.93479,0.93516
253,USDCHF,M5,2022-03-28 14:25:00,2022-03-28T14:25:00,277,0.93516,0.93516,0.93485,0.93497,0.93516,0.93516,0.93485,0.93497,0.93516,0.93516,0.93485,0.93497
254,USDCHF,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,502,0.93499,0.93499,0.93437,0.93465,0.93499,0.93499,0.93437,0.93465,0.93499,0.93499,0.93437,0.93465
255,USDCHF,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,376,0.93465,0.93493,0.93451,0.93482,0.93465,0.93493,0.93451,0.93482,0.93465,0.93493,0.93451,0.93482
256,USDCHF,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,316,0.93481,0.93492,0.93457,0.93487,0.93481,0.93492,0.93457,0.93487,0.93481,0.93492,0.93457,0.93487
257,USDCHF,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,237,0.93487,0.935,0.93468,0.93493,0.93487,0.935,0.93468,0.93493,0.93487,0.935,0.93468,0.93493
258,USDCHF,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,265,0.93491,0.93507,0.93487,0.93491,0.93491,0.93507,0.93487,0.93491,0.93491,0.93507,0.93487,0.93491
259,USDCHF,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,280,0.93491,0.93513,0.93486,0.935,0.93491,0.93513,0.93486,0.935,0.93491,0.93513,0.93486,0.935
260,USDCHF,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,307,0.935,0.93502,0.93467,0.93478,0.935,0.93502,0.93467,0.93478,0.935,0.93502,0.93467,0.93478
261,USDCHF,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,359,0.93478,0.93484,0.93458,0.93466,0.93478,0.93484,0.93458,0.93466,0.93478,0.93484,0.93458,0.93466
262,USDCHF,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,157,0.93466,0.9348,0.93465,0.93473,0.93466,0.9348,0.93465,0.93473,0.93466,0.9348,0.93465,0.93473
263,USDCHF,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,189,0.93473,0.93478,0.93436,0.9344,0.93473,0.93478,0.93436,0.9344,0.93473,0.93478,0.93436,0.9344
264,USDCHF,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,397,0.9344,0.93469,0.93418,0.93422,0.9344,0.93469,0.93418,0.93422,0.9344,0.93469,0.93418,0.93422
265,USDCHF,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,235,0.93422,0.9349,0.93418,0.93476,0.93422,0.9349,0.93418,0.93476,0.93422,0.9349,0.93418,0.93476
266,USDCHF,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,243,0.93476,0.93521,0.93466,0.93519,0.93476,0.93521,0.93466,0.93519,0.93476,0.93521,0.93466,0.93519
267,USDCHF,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,314,0.93518,0.93537,0.93504,0.93525,0.93518,0.93537,0.93504,0.93525,0.93518,0.93537,0.93504,0.93525
268,USDCHF,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,401,0.93525,0.93592,0.93519,0.93588,0.93525,0.93592,0.93519,0.93588,0.93525,0.93592,0.93519,0.93588
269,USDCHF,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,469,0.93588,0.93591,0.93558,0.93591,0.93588,0.93591,0.93558,0.93591,0.93588,0.93591,0.93558,0.93591
270,USDCHF,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,358,0.93591,0.93606,0.93567,0.93606,0.93591,0.93606,0.93567,0.93606,0.93591,0.93606,0.93567,0.93606
271,USDCHF,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,436,0.9361,0.93628,0.93587,0.93598,0.9361,0.93628,0.93587,0.93598,0.9361,0.93628,0.93587,0.93598
272,USDCHF,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,265,0.93598,0.93609,0.93581,0.93598,0.93598,0.93609,0.93581,0.93598,0.93598,0.93609,0.93581,0.93598
273,USDCHF,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,181,0.93598,0.93599,0.9354,0.93572,0.93598,0.93599,0.9354,0.93572,0.93598,0.93599,0.9354,0.93572
274,USDCHF,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,159,0.93572,0.93572,0.9352,0.93523,0.93572,0.93572,0.9352,0.93523,0.93572,0.93572,0.9352,0.93523
275,USDCHF,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,337,0.93523,0.93558,0.93485,0.93491,0.93523,0.93558,0.93485,0.93491,0.93523,0.93558,0.93485,0.93491
276,USDCHF,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,425,0.93491,0.93528,0.93475,0.93494,0.93491,0.93528,0.93475,0.93494,0.93491,0.93528,0.93475,0.93494
277,USDCHF,M5,2022-03-28 16:25:00,2022-03-28T16:25:00,294,0.93494,0.93517,0.93473,0.93476,0.93494,0.93517,0.93473,0.93476,0.93494,0.93517,0.93473,0.93476
278,USDCHF,M5,2022-03-28 16:30:00,2022-03-28T16:30:00,382,0.93476,0.93496,0.93432,0.93465,0.93476,0.93496,0.93432,0.93465,0.93476,0.93496,0.93432,0.93465
279,USDCHF,M5,2022-03-28 16:35:00,2022-03-28T16:35:00,838,0.93465,0.93513,0.93431,0.93506,0.93465,0.93513,0.93431,0.93506,0.93465,0.93513,0.93431,0.93506
